seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
13447,2025,ITA.1,103,186505,12,8,10,8,0,0,0,0,1,2,16,1,0,0,5,2025-12-10 05:59:34
13447,2025,ITA.1,3263,187411,3,2,3,1,0,0,0,0,1,2,3,0,0,0,3,2025-12-10 05:59:36
13447,2025,ITA.1,114,188306,14,4,7,14,1,0,0,1,0,4,25,0,0,0,8,2025-12-10 05:59:38
13447,2025,ITA.1,114,188412,10,2,5,16,1,0,0,1,0,0,0,0,0,0,9,2025-12-10 05:59:38
13447,2025,ITA.1,103,189026,13,0,0,2,1,0,0,0,0,0,0,0,0,37,11,2025-12-10 05:59:34
13447,2025,ITA.1,105,189668,14,2,11,3,1,0,0,2,1,4,9,1,0,0,14,2025-12-10 05:59:34
13447,2025,ITA.1,239,189974,11,1,14,17,0,0,0,0,5,9,27,4,0,0,14,2025-12-10 05:59:39
13447,2025,ITA.1,2572,192146,12,2,21,11,1,0,0,1,0,0,6,0,0,0,10,2025-12-10 05:59:35
13447,2025,ITA.1,4050,192162,10,5,9,6,2,0,0,1,4,2,4,1,0,0,6,2025-12-10 05:59:36
13447,2025,ITA.1,2925,192573,11,0,11,9,1,0,0,0,0,2,3,1,0,0,14,2025-12-10 05:59:35
13447,2025,ITA.1,239,193644,9,7,4,3,0,0,0,0,1,4,9,1,0,0,7,2025-12-10 05:59:39
13447,2025,ITA.1,118,193919,9,1,5,6,2,0,0,1,0,3,11,0,0,0,11,2025-12-10 05:59:39
13447,2025,ITA.1,119,193977,10,1,16,7,5,0,0,0,0,1,3,1,0,0,11,2025-12-10 05:59:37
13447,2025,ITA.1,110,194748,14,3,15,9,1,0,0,5,2,7,21,2,0,0,10,2025-12-10 05:59:37
13447,2025,ITA.1,3956,194758,9,5,7,10,1,0,0,0,0,1,2,0,0,0,5,2025-12-10 05:59:39
13447,2025,ITA.1,239,195988,5,3,6,2,0,0,0,1,0,0,0,0,0,0,11,2025-12-10 05:59:39
13447,2025,ITA.1,2572,196860,11,1,14,4,4,0,0,0,1,0,1,0,0,0,9,2025-12-10 05:59:35
13447,2025,ITA.1,2925,196901,10,0,12,17,1,0,0,0,3,2,4,1,0,0,11,2025-12-10 05:59:35
13447,2025,ITA.1,4050,197062,11,2,5,20,0,0,0,1,3,9,19,5,0,0,9,2025-12-10 05:59:36
13447,2025,ITA.1,2925,197263,5,5,3,1,2,0,0,0,0,0,0,0,0,0,1,2025-12-10 05:59:35
13447,2025,ITA.1,4050,197345,14,2,13,14,1,0,0,4,0,4,9,0,0,0,14,2025-12-10 05:59:36
13447,2025,ITA.1,114,198082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:59:38
13447,2025,ITA.1,109,198087,9,0,7,9,1,0,0,0,2,2,6,1,0,0,12,2025-12-10 05:59:36
13447,2025,ITA.1,115,198980,4,4,2,3,0,0,0,0,1,0,1,0,0,0,2,2025-12-10 05:59:38
13447,2025,ITA.1,239,200562,13,0,13,0,1,0,0,0,2,5,9,1,0,0,21,2025-12-10 05:59:39
13447,2025,ITA.1,3997,202335,3,0,0,1,0,0,0,0,0,0,1,0,0,0,3,2025-12-10 05:59:39
13447,2025,ITA.1,107,202429,8,2,14,10,1,0,0,0,1,1,5,0,0,0,5,2025-12-10 05:59:35
13447,2025,ITA.1,3263,202686,9,3,12,5,1,0,0,1,4,3,9,2,0,0,11,2025-12-10 05:59:36
13447,2025,ITA.1,104,204320,10,3,9,16,1,0,0,0,2,8,17,2,0,0,2,2025-12-10 05:59:34
13447,2025,ITA.1,110,204441,14,1,11,9,1,0,0,4,1,2,15,1,0,0,10,2025-12-10 05:59:37
13447,2025,ITA.1,112,204669,13,0,12,52,3,0,0,0,0,8,20,3,0,0,8,2025-12-10 05:59:37
13447,2025,ITA.1,114,205576,7,0,6,7,0,0,0,0,0,0,4,0,0,0,4,2025-12-10 05:59:38
13447,2025,ITA.1,2925,206357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:59:35
13447,2025,ITA.1,239,206378,14,1,12,14,2,0,0,2,4,5,13,2,0,0,22,2025-12-10 05:59:39
13447,2025,ITA.1,104,206587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:59:34
13447,2025,ITA.1,4050,207834,10,0,0,3,0,0,0,0,0,0,0,0,0,40,10,2025-12-10 05:59:36
13447,2025,ITA.1,3956,207874,13,6,5,6,0,0,0,1,3,4,12,2,0,0,8,2025-12-10 05:59:39
13447,2025,ITA.1,3263,208789,12,1,14,15,5,0,0,1,0,5,21,2,0,0,15,2025-12-10 05:59:36
13447,2025,ITA.1,114,209746,4,0,0,1,0,0,0,0,0,0,0,0,0,8,4,2025-12-10 05:59:38
13447,2025,ITA.1,4050,209869,9,6,3,9,2,0,0,0,0,1,1,0,0,0,7,2025-12-10 05:59:36
13447,2025,ITA.1,3263,210391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:59:36
13447,2025,ITA.1,109,210392,14,2,22,26,3,0,0,0,0,7,21,4,0,0,20,2025-12-10 05:59:36
13447,2025,ITA.1,118,212476,13,7,12,10,1,0,0,0,0,0,1,0,0,0,12,2025-12-10 05:59:39
13447,2025,ITA.1,104,212597,14,0,28,22,3,0,0,1,2,3,8,0,0,0,7,2025-12-10 05:59:34
13447,2025,ITA.1,110,213248,11,2,12,6,1,0,0,0,1,3,9,1,0,0,7,2025-12-10 05:59:37
13447,2025,ITA.1,239,213725,13,7,4,7,0,0,0,0,3,8,21,3,0,0,10,2025-12-10 05:59:39
13447,2025,ITA.1,104,214319,5,0,4,2,1,0,0,0,0,2,4,0,0,0,1,2025-12-10 05:59:34
13447,2025,ITA.1,110,214562,12,0,10,5,2,0,0,0,1,0,7,0,0,0,11,2025-12-10 05:59:37
13447,2025,ITA.1,103,214689,7,1,5,5,1,1,0,1,5,0,5,0,0,0,3,2025-12-10 05:59:34
13447,2025,ITA.1,2572,214740,14,0,0,5,0,0,0,0,0,0,0,0,0,42,11,2025-12-10 05:59:35
13447,2025,ITA.1,110,215378,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,2025-11-04 06:05:19
13447,2025,ITA.1,114,215721,11,1,10,12,1,0,0,1,0,8,19,4,0,0,10,2025-12-10 05:59:38
13447,2025,ITA.1,110,217331,9,1,15,15,0,0,0,1,7,9,25,4,0,0,7,2025-12-10 05:59:37
13447,2025,ITA.1,111,217538,13,0,20,22,3,0,0,0,0,4,16,0,0,0,11,2025-12-10 05:59:37
13447,2025,ITA.1,119,218082,4,4,2,1,0,0,0,0,0,0,1,0,0,0,0,2025-12-10 05:59:37
13447,2025,ITA.1,112,218105,13,1,11,6,1,0,0,1,1,2,5,0,0,0,7,2025-12-10 05:59:37
13447,2025,ITA.1,114,219531,10,0,1,1,0,0,0,0,0,0,0,0,0,16,8,2025-12-10 05:59:38
13447,2025,ITA.1,110,219713,14,1,24,25,2,0,0,2,3,13,46,7,0,0,10,2025-12-10 05:59:37
13447,2025,ITA.1,118,219725,4,3,3,0,1,0,0,1,0,1,2,0,0,0,3,2025-12-10 05:59:39
13447,2025,ITA.1,112,221057,10,0,12,13,0,0,0,2,0,7,17,1,0,0,5,2025-12-10 05:59:37
13447,2025,ITA.1,2572,221436,12,4,9,3,2,0,0,0,2,5,10,1,0,0,6,2025-12-10 05:59:35
13447,2025,ITA.1,103,222176,10,6,4,9,0,0,0,1,3,3,9,0,0,0,4,2025-12-10 05:59:34
13447,2025,ITA.1,104,222529,11,2,15,3,4,0,0,0,0,3,6,1,0,0,6,2025-12-10 05:59:34
13447,2025,ITA.1,113,223292,9,8,3,6,0,0,0,0,0,2,4,0,0,0,3,2025-12-10 05:59:38
13447,2025,ITA.1,115,223645,12,7,5,6,1,0,0,0,0,0,5,0,0,0,3,2025-12-10 05:59:38
13447,2025,ITA.1,113,223947,13,0,14,15,3,0,0,0,0,4,7,2,0,0,15,2025-12-10 05:59:38
13447,2025,ITA.1,109,224044,12,4,12,8,2,0,0,1,2,2,5,2,0,0,10,2025-12-10 05:59:36
13447,2025,ITA.1,2925,224187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:59:35
13447,2025,ITA.1,4050,224249,9,1,10,5,3,0,0,1,5,0,3,0,0,0,12,2025-12-10 05:59:36
13447,2025,ITA.1,104,224809,5,4,2,1,0,0,0,0,1,0,1,0,0,0,0,2025-12-10 05:59:34
13447,2025,ITA.1,103,225607,9,4,2,7,0,0,0,2,0,10,14,7,0,0,2,2025-12-10 05:59:34
13447,2025,ITA.1,104,226177,7,4,5,3,1,0,0,0,0,0,1,0,0,0,2,2025-12-10 05:59:34
13447,2025,ITA.1,104,226211,10,7,10,4,0,0,0,1,3,4,9,2,0,0,2,2025-12-10 05:59:34
13447,2025,ITA.1,119,227053,9,0,16,10,2,0,0,0,1,6,17,2,0,0,13,2025-12-10 05:59:37
13447,2025,ITA.1,107,227697,11,2,8,8,2,0,0,0,0,2,5,1,0,0,10,2025-12-10 05:59:35
13447,2025,ITA.1,103,228298,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,2025-10-06 11:01:40
13447,2025,ITA.1,3956,228326,12,0,0,1,0,0,0,0,0,0,0,0,0,42,16,2025-12-10 05:59:39
13447,2025,ITA.1,107,228333,10,2,8,9,1,0,0,0,0,1,4,1,0,0,7,2025-12-10 05:59:35
13447,2025,ITA.1,105,229645,10,2,6,7,0,0,0,0,4,6,21,2,0,0,12,2025-12-10 05:59:34
13447,2025,ITA.1,4050,233087,2,1,0,0,0,0,0,0,1,0,0,0,0,0,1,2025-12-10 05:59:36
13447,2025,ITA.1,3997,233088,6,6,1,3,1,0,0,0,0,0,2,0,0,0,0,2025-12-10 05:59:39
13447,2025,ITA.1,105,233140,8,4,5,9,1,0,0,0,3,9,25,3,0,0,5,2025-12-10 05:59:34
13447,2025,ITA.1,118,233654,13,2,16,21,3,0,0,1,4,10,23,4,0,0,13,2025-12-10 05:59:39
13447,2025,ITA.1,104,234300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:59:34
13447,2025,ITA.1,3997,234305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:59:39
13447,2025,ITA.1,4050,234425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:59:36
13447,2025,ITA.1,107,234426,14,2,12,17,1,0,0,1,12,16,38,6,0,0,10,2025-12-10 05:59:35
13447,2025,ITA.1,114,234881,10,4,6,4,2,0,0,0,0,1,3,0,0,0,5,2025-12-10 05:59:38
13447,2025,ITA.1,3956,234951,12,0,11,14,1,1,0,0,2,4,16,1,0,0,13,2025-12-10 05:59:39
13447,2025,ITA.1,107,235503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-02 05:07:31
13447,2025,ITA.1,111,235677,13,5,7,15,0,0,0,1,4,11,30,3,0,0,9,2025-12-10 05:59:37
13447,2025,ITA.1,103,236210,12,1,11,3,3,0,0,2,0,1,6,0,0,0,7,2025-12-10 05:59:34
13447,2025,ITA.1,119,236424,9,7,9,4,1,0,0,2,2,4,8,0,0,0,6,2025-12-10 05:59:37
13447,2025,ITA.1,118,237055,14,0,13,14,3,0,0,0,1,2,10,1,0,0,22,2025-12-10 05:59:39
13447,2025,ITA.1,114,237435,11,7,4,2,1,0,0,0,1,3,8,0,0,0,4,2025-12-10 05:59:38
13447,2025,ITA.1,113,237455,14,0,22,21,3,0,0,0,0,1,8,0,0,0,17,2025-12-10 05:59:38
13447,2025,ITA.1,107,238407,12,4,14,13,1,0,0,1,3,6,16,3,0,0,7,2025-12-10 05:59:35
13447,2025,ITA.1,104,238798,14,0,0,4,0,0,0,0,0,0,0,0,0,48,8,2025-12-10 05:59:34
13447,2025,ITA.1,115,238885,12,2,5,14,0,0,0,0,7,7,23,1,0,0,9,2025-12-10 05:59:38
13447,2025,ITA.1,2572,238885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-08-29 05:19:54
13447,2025,ITA.1,107,238906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-02 05:07:31
13447,2025,ITA.1,2572,238906,9,6,6,6,0,0,0,0,0,2,3,1,0,0,3,2025-12-10 05:59:35
13447,2025,ITA.1,3997,239086,14,0,5,15,1,0,0,0,5,17,36,4,0,0,15,2025-12-10 05:59:39
13447,2025,ITA.1,239,239120,8,3,7,7,2,0,0,0,0,0,1,0,0,0,7,2025-12-10 05:59:39
13447,2025,ITA.1,111,240055,12,0,0,3,1,0,0,0,0,0,0,0,0,24,12,2025-12-10 05:59:37
13447,2025,ITA.1,110,240533,2,0,0,0,0,0,0,0,0,0,0,0,0,4,1,2025-12-10 05:59:37
13447,2025,ITA.1,119,241138,14,0,19,6,3,0,0,0,0,0,1,0,0,0,20,2025-12-10 05:59:37
13447,2025,ITA.1,113,241405,3,3,4,1,0,0,0,0,0,0,0,0,0,0,1,2025-12-10 05:59:38
13447,2025,ITA.1,239,241414,5,0,0,0,0,0,0,0,0,0,0,0,0,12,8,2025-12-10 05:59:39
13447,2025,ITA.1,109,241415,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:59:36
13447,2025,ITA.1,112,241430,9,5,3,11,2,0,0,0,0,0,0,0,0,0,4,2025-12-10 05:59:37
13447,2025,ITA.1,3263,242007,11,0,12,10,2,0,0,2,0,3,4,1,0,0,17,2025-12-10 05:59:36
13447,2025,ITA.1,104,242593,14,0,17,19,3,0,0,0,0,0,9,0,0,0,8,2025-12-10 05:59:34
13447,2025,ITA.1,119,242601,2,1,3,0,1,0,0,0,0,0,0,0,0,0,3,2025-12-10 05:59:37
13447,2025,ITA.1,111,243787,12,0,17,7,3,0,0,0,3,2,7,1,0,0,13,2025-12-10 05:59:37
13447,2025,ITA.1,3956,245623,13,1,17,12,3,0,0,0,0,0,6,0,0,0,12,2025-12-10 05:59:39
13447,2025,ITA.1,107,245626,4,0,0,1,0,0,0,0,0,0,0,0,0,16,4,2025-12-10 05:59:35
13447,2025,ITA.1,114,245637,12,5,14,5,2,0,0,3,0,4,13,3,0,0,6,2025-12-10 05:59:38
13447,2025,ITA.1,109,248633,13,0,15,28,2,0,0,1,19,12,52,2,0,0,21,2025-12-10 05:59:36
13447,2025,ITA.1,112,248676,12,0,13,15,5,1,0,1,0,8,14,2,0,0,8,2025-12-10 05:59:37
13447,2025,ITA.1,3956,248677,2,2,0,2,0,0,0,0,0,1,2,0,0,0,0,2025-12-10 05:59:39
13447,2025,ITA.1,110,249280,13,0,26,13,1,0,0,3,0,4,11,1,0,0,11,2025-12-10 05:59:37
13447,2025,ITA.1,107,250284,12,3,18,14,1,0,0,1,4,10,22,4,0,0,9,2025-12-10 05:59:35
13447,2025,ITA.1,3956,250402,11,2,15,11,2,0,0,0,0,0,0,0,0,0,11,2025-12-10 05:59:39
13447,2025,ITA.1,107,250707,6,2,4,2,0,0,0,0,0,0,2,0,0,0,4,2025-12-10 05:59:35
13447,2025,ITA.1,110,250850,8,7,2,5,0,0,0,0,1,3,7,0,0,0,2,2025-12-10 05:59:37
13447,2025,ITA.1,112,251144,10,6,8,6,1,0,0,0,0,2,4,0,0,0,2,2025-12-10 05:59:37
13447,2025,ITA.1,118,251388,12,2,32,18,2,0,0,0,1,10,27,4,0,0,12,2025-12-10 05:59:39
13447,2025,ITA.1,4050,252291,5,3,1,0,0,0,0,1,1,0,1,0,0,0,3,2025-12-10 05:59:36
13447,2025,ITA.1,109,252293,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,2025-12-10 05:59:36
13447,2025,ITA.1,2925,252385,14,0,21,29,3,0,0,0,5,5,17,0,0,0,15,2025-12-10 05:59:35
