seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
13446,2025,MEX.1,10125,174756,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:05:19
13446,2025,MEX.1,234,174757,4,0,2,2,0,0,1,0,0,0,1,0,0,0,4,2025-11-11 06:05:17
13446,2025,MEX.1,10125,175155,17,1,0,1,1,0,0,0,0,0,0,0,0,50,23,2025-11-11 06:05:19
13446,2025,MEX.1,232,176169,9,8,7,1,0,0,0,0,0,0,3,0,0,0,4,2025-11-11 06:05:19
13446,2025,MEX.1,17851,176489,16,3,18,30,2,0,0,1,7,5,19,3,0,0,20,2025-11-11 06:05:15
13446,2025,MEX.1,227,176824,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2025-07-15 10:58:17
13446,2025,MEX.1,228,176824,3,0,0,0,0,0,0,0,0,0,0,0,0,6,7,2025-11-11 06:05:16
13446,2025,MEX.1,233,177553,15,1,27,16,8,0,0,1,0,3,12,2,0,0,21,2025-11-11 06:05:18
13446,2025,MEX.1,218,178042,15,7,16,12,4,0,0,1,15,12,26,2,0,0,10,2025-11-11 06:05:15
13446,2025,MEX.1,228,178062,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2025-09-14 05:16:30
13446,2025,MEX.1,10125,178142,15,0,17,16,3,0,0,1,1,2,7,1,0,0,15,2025-11-11 06:05:19
13446,2025,MEX.1,218,178746,12,1,11,6,1,0,0,1,2,1,12,0,0,0,14,2025-11-11 06:05:15
13446,2025,MEX.1,216,178839,12,1,12,15,2,1,0,2,0,0,1,0,0,0,23,2025-11-11 06:05:14
13446,2025,MEX.1,222,179604,12,2,6,16,2,0,0,0,0,0,2,0,0,0,14,2025-11-11 06:05:18
13446,2025,MEX.1,17851,179814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:05:15
13446,2025,MEX.1,220,181140,9,7,6,4,0,0,0,0,0,0,4,0,0,0,8,2025-11-11 06:05:17
13446,2025,MEX.1,232,182815,1,1,0,1,0,0,0,0,0,0,0,0,0,0,2,2025-11-11 06:05:19
13446,2025,MEX.1,228,183635,3,2,2,1,0,0,0,0,0,1,3,0,0,0,1,2025-11-11 06:05:16
13446,2025,MEX.1,220,184299,4,3,1,1,1,0,0,0,0,0,0,0,0,0,7,2025-11-11 06:05:17
13446,2025,MEX.1,223,184845,8,1,0,1,2,0,0,0,0,0,0,0,0,17,7,2025-11-11 06:05:20
13446,2025,MEX.1,216,185147,15,0,0,0,2,0,0,1,0,0,0,0,0,55,30,2025-11-11 06:05:14
13446,2025,MEX.1,17851,186084,17,14,10,9,4,0,0,1,1,6,15,2,0,0,9,2025-11-11 06:05:15
13446,2025,MEX.1,20702,186304,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:05:16
13446,2025,MEX.1,232,186489,5,3,4,0,0,0,0,0,0,4,7,1,0,0,1,2025-11-11 06:05:19
13446,2025,MEX.1,15720,186844,3,3,0,0,0,0,0,0,0,0,0,0,0,0,3,2025-11-11 06:05:14
13446,2025,MEX.1,15720,187496,1,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2025-11-11 06:05:14
13446,2025,MEX.1,223,189480,14,2,7,8,1,0,0,2,19,21,42,12,0,0,14,2025-11-11 06:05:20
13446,2025,MEX.1,20702,189600,12,4,5,15,0,0,0,1,0,0,8,0,0,0,10,2025-11-11 06:05:16
13446,2025,MEX.1,225,189785,17,1,12,7,4,0,0,0,0,4,13,0,0,0,27,2025-11-11 06:05:19
13446,2025,MEX.1,10125,189834,16,1,9,5,4,0,0,4,0,3,9,0,0,0,18,2025-11-11 06:05:19
13446,2025,MEX.1,219,190901,11,0,16,8,2,0,0,0,0,2,5,1,0,0,13,2025-11-11 06:05:15
13446,2025,MEX.1,220,190907,2,0,0,0,0,0,1,0,0,0,0,0,0,10,4,2025-11-11 06:05:17
13446,2025,MEX.1,233,191735,4,3,2,1,1,0,0,0,0,0,1,0,0,0,2,2025-11-11 06:05:18
13446,2025,MEX.1,218,192166,13,0,20,4,5,0,0,2,0,6,21,0,0,0,15,2025-11-11 06:05:15
13446,2025,MEX.1,227,193281,12,5,8,17,3,0,0,2,2,9,24,3,0,0,8,2025-11-11 06:05:14
13446,2025,MEX.1,233,193566,11,1,19,11,3,0,0,0,11,9,25,4,0,0,12,2025-11-11 06:05:18
13446,2025,MEX.1,219,194182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:05:15
13446,2025,MEX.1,219,194308,12,3,7,19,0,0,0,2,1,7,17,3,0,0,12,2025-11-11 06:05:15
13446,2025,MEX.1,219,194311,12,6,14,11,4,0,0,2,1,0,9,0,0,0,14,2025-11-11 06:05:15
13446,2025,MEX.1,220,194666,10,5,4,5,1,0,0,1,0,2,4,0,0,0,13,2025-11-11 06:05:17
13446,2025,MEX.1,234,194921,15,0,13,17,5,1,0,0,1,0,3,0,0,0,17,2025-11-11 06:05:17
13446,2025,MEX.1,216,195220,16,0,17,33,8,0,0,1,17,12,29,7,0,0,30,2025-11-11 06:05:14
13446,2025,MEX.1,227,195312,14,4,19,6,0,0,0,1,0,4,15,1,0,0,11,2025-11-11 06:05:14
13446,2025,MEX.1,228,195326,12,3,7,6,0,0,0,1,4,10,21,5,0,0,14,2025-11-11 06:05:16
13446,2025,MEX.1,234,195349,13,6,7,15,1,0,0,0,0,4,24,2,0,0,11,2025-11-11 06:05:17
13446,2025,MEX.1,232,195681,17,1,14,24,4,0,0,4,2,33,63,8,0,0,16,2025-11-11 06:05:19
13446,2025,MEX.1,228,195695,16,6,13,10,1,0,0,2,0,6,12,1,0,0,18,2025-11-11 06:05:16
13446,2025,MEX.1,10125,195729,16,9,20,16,1,1,0,0,3,3,13,1,0,0,14,2025-11-11 06:05:19
13446,2025,MEX.1,17851,197050,9,1,11,3,4,0,2,1,1,1,3,1,0,0,17,2025-11-11 06:05:15
13446,2025,MEX.1,234,197543,16,2,34,30,4,1,0,0,4,7,29,2,0,0,18,2025-11-11 06:05:17
13446,2025,MEX.1,17851,198904,11,8,2,8,0,0,0,0,0,3,8,0,0,0,6,2025-11-11 06:05:15
13446,2025,MEX.1,20702,199059,3,0,4,3,1,0,0,0,0,0,0,0,0,0,2,2025-08-15 04:45:24
13446,2025,MEX.1,228,199163,16,0,18,14,5,0,0,0,1,1,11,0,0,0,26,2025-11-11 06:05:16
13446,2025,MEX.1,233,199782,14,0,24,10,5,1,0,0,0,1,5,0,0,0,16,2025-11-11 06:05:18
13446,2025,MEX.1,227,200101,15,0,1,3,3,0,0,0,0,0,0,0,0,28,16,2025-11-11 06:05:14
13446,2025,MEX.1,232,200636,15,2,22,19,6,0,0,0,2,5,16,0,0,0,12,2025-11-11 06:05:19
13446,2025,MEX.1,229,200935,17,0,1,1,2,0,0,0,0,0,0,0,0,38,32,2025-11-11 06:05:17
13446,2025,MEX.1,228,200989,10,3,4,9,2,0,0,0,0,2,2,0,0,0,14,2025-11-11 06:05:16
13446,2025,MEX.1,220,201538,2,0,3,1,0,0,0,0,1,0,3,0,0,0,3,2025-08-13 04:40:55
13446,2025,MEX.1,228,201538,14,2,10,13,1,0,0,0,3,7,24,2,0,0,18,2025-11-11 06:05:16
13446,2025,MEX.1,20702,201919,13,4,6,6,1,0,0,0,3,4,11,0,0,0,16,2025-11-11 06:05:16
13446,2025,MEX.1,220,202106,12,2,21,12,3,1,0,0,0,2,6,1,0,0,13,2025-11-11 06:05:17
13446,2025,MEX.1,223,202164,5,4,2,1,0,0,0,0,0,2,3,0,0,0,0,2025-11-11 06:05:20
13446,2025,MEX.1,220,203067,15,0,1,2,2,0,0,0,0,0,0,0,0,39,25,2025-11-11 06:05:17
13446,2025,MEX.1,227,204923,11,7,6,12,1,0,0,0,1,4,11,1,0,0,4,2025-11-11 06:05:14
13446,2025,MEX.1,216,205539,9,2,4,17,1,0,0,0,1,5,9,2,0,0,12,2025-11-11 06:05:14
13446,2025,MEX.1,10125,206158,17,3,14,14,3,0,0,0,0,2,6,1,0,0,21,2025-11-11 06:05:19
13446,2025,MEX.1,225,207205,7,4,7,6,0,1,0,0,1,1,3,0,0,0,5,2025-11-11 06:05:19
13446,2025,MEX.1,232,207549,10,7,8,4,0,0,0,0,2,7,16,3,0,0,7,2025-11-11 06:05:19
13446,2025,MEX.1,20702,207807,14,1,10,15,2,0,0,0,2,4,9,2,0,0,18,2025-11-11 06:05:16
13446,2025,MEX.1,222,208436,3,1,1,2,0,0,0,0,1,0,1,0,0,0,4,2025-08-24 04:48:47
13446,2025,MEX.1,15720,210848,16,0,1,1,2,0,0,0,0,0,0,0,0,47,26,2025-11-11 06:05:14
13446,2025,MEX.1,225,211943,16,0,19,7,6,0,0,0,1,1,5,1,0,0,22,2025-11-11 06:05:19
13446,2025,MEX.1,227,212824,14,4,10,26,4,0,0,3,2,12,32,5,0,0,12,2025-11-11 06:05:14
13446,2025,MEX.1,216,213775,17,0,16,21,1,0,0,3,2,2,12,0,0,0,29,2025-11-11 06:05:14
13446,2025,MEX.1,220,215559,9,2,5,9,0,0,0,1,0,0,2,0,0,0,14,2025-11-11 06:05:17
13446,2025,MEX.1,20702,215569,15,1,23,8,3,0,0,1,1,2,9,1,0,0,18,2025-11-11 06:05:16
13446,2025,MEX.1,228,215619,8,1,12,2,2,0,0,0,1,1,3,0,0,0,13,2025-11-11 06:05:16
13446,2025,MEX.1,219,215785,3,2,2,1,1,0,0,1,0,0,0,0,0,0,5,2025-11-11 06:05:15
13446,2025,MEX.1,17851,215986,6,5,4,6,0,0,0,0,1,3,7,1,0,0,5,2025-11-11 06:05:15
13446,2025,MEX.1,222,216153,2,2,0,6,0,0,0,0,0,0,0,0,0,0,1,2025-11-11 06:05:18
13446,2025,MEX.1,222,217154,16,2,12,6,1,0,0,0,1,5,14,1,0,0,25,2025-11-11 06:05:18
13446,2025,MEX.1,233,217532,14,1,8,6,2,1,1,2,13,4,21,3,0,0,19,2025-11-11 06:05:18
13446,2025,MEX.1,229,219001,16,0,22,23,4,0,0,2,0,17,47,2,0,0,31,2025-11-11 06:05:17
13446,2025,MEX.1,17851,219158,13,0,9,18,2,0,0,0,4,10,22,8,0,0,18,2025-11-11 06:05:15
13446,2025,MEX.1,234,219470,17,10,14,19,0,0,0,4,3,4,19,0,0,0,11,2025-11-11 06:05:17
13446,2025,MEX.1,20702,219471,14,9,10,7,4,0,0,2,1,1,3,0,0,0,14,2025-11-11 06:05:16
13446,2025,MEX.1,233,219508,17,3,24,30,5,0,0,4,1,5,14,0,0,0,21,2025-11-11 06:05:18
13446,2025,MEX.1,225,222009,12,0,16,10,3,2,0,1,0,5,8,1,0,0,18,2025-11-11 06:05:19
13446,2025,MEX.1,20702,222126,15,2,16,35,4,0,0,2,12,7,16,3,0,0,18,2025-11-11 06:05:16
13446,2025,MEX.1,222,222158,16,2,22,26,3,0,0,4,0,5,16,2,0,0,24,2025-11-11 06:05:18
13446,2025,MEX.1,20702,222189,16,1,25,16,4,1,0,0,1,4,9,2,0,0,24,2025-11-11 06:05:16
13446,2025,MEX.1,220,222205,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-29 04:34:35
13446,2025,MEX.1,10125,222363,9,3,6,3,1,0,0,0,0,2,5,1,0,0,10,2025-11-11 06:05:19
13446,2025,MEX.1,225,222678,16,8,14,15,5,0,0,0,5,6,12,4,0,0,19,2025-11-11 06:05:19
13446,2025,MEX.1,231,224335,5,4,5,1,0,0,0,0,2,2,4,1,0,0,6,2025-11-11 06:05:17
13446,2025,MEX.1,229,224736,13,0,5,5,0,0,0,0,0,1,3,0,0,0,24,2025-11-11 06:05:17
13446,2025,MEX.1,218,224752,2,1,0,0,0,0,0,0,0,0,0,0,0,1,3,2025-11-11 06:05:15
13446,2025,MEX.1,225,227406,7,5,1,2,0,0,0,0,0,0,0,0,0,0,10,2025-11-11 06:05:19
13446,2025,MEX.1,231,227939,5,4,0,8,0,0,0,0,0,0,2,0,0,0,1,2025-11-11 06:05:17
13446,2025,MEX.1,228,228344,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:05:16
13446,2025,MEX.1,227,228351,13,7,2,8,1,0,0,0,0,2,5,1,0,0,7,2025-11-11 06:05:14
13446,2025,MEX.1,231,228352,15,5,20,10,2,0,0,3,5,7,16,4,0,0,25,2025-11-11 06:05:17
13446,2025,MEX.1,222,228355,16,3,16,9,2,0,0,0,4,3,6,0,0,0,16,2025-11-11 06:05:18
13446,2025,MEX.1,216,228358,11,7,6,11,0,0,0,1,3,2,8,1,0,0,9,2025-11-11 06:05:14
13446,2025,MEX.1,220,228394,17,0,11,24,0,0,0,3,8,30,53,9,0,0,25,2025-11-11 06:05:17
13446,2025,MEX.1,229,228730,14,1,15,13,4,0,0,1,0,3,10,1,0,0,20,2025-11-11 06:05:17
13446,2025,MEX.1,220,229362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:05:17
13446,2025,MEX.1,223,229487,13,2,18,33,3,0,0,9,2,9,29,4,0,0,9,2025-11-11 06:05:20
13446,2025,MEX.1,234,229552,12,4,5,8,3,1,0,0,1,7,11,2,0,0,10,2025-11-11 06:05:17
13446,2025,MEX.1,216,231341,5,1,6,1,0,0,0,1,0,1,2,0,0,0,10,2025-11-11 06:05:14
13446,2025,MEX.1,10125,231751,9,5,6,7,0,0,0,0,1,7,13,1,0,0,3,2025-11-11 06:05:19
13446,2025,MEX.1,15720,232323,17,1,18,22,3,0,0,3,0,9,19,3,0,0,27,2025-11-11 06:05:14
13446,2025,MEX.1,10125,232558,15,1,37,18,3,0,0,0,2,10,25,6,0,0,14,2025-11-11 06:05:19
13446,2025,MEX.1,223,233104,13,5,19,5,2,0,0,0,3,0,3,0,0,0,6,2025-11-11 06:05:20
13446,2025,MEX.1,216,233106,16,0,24,10,3,0,0,0,1,1,5,1,0,0,32,2025-11-11 06:05:14
13446,2025,MEX.1,232,233130,9,3,11,9,1,1,0,0,1,0,0,0,0,0,5,2025-11-11 06:05:19
13446,2025,MEX.1,20702,233933,13,3,16,6,5,0,0,2,0,0,4,0,0,0,18,2025-11-11 06:05:16
13446,2025,MEX.1,219,233976,9,4,3,0,0,0,0,1,0,0,1,0,0,0,6,2025-11-11 06:05:15
13446,2025,MEX.1,228,234447,5,1,3,3,0,0,0,0,0,1,6,0,0,0,8,2025-09-14 05:16:30
13446,2025,MEX.1,220,235451,1,1,1,2,0,0,0,0,1,0,0,0,0,0,0,2025-08-12 04:40:26
13446,2025,MEX.1,228,235451,15,9,10,34,4,0,0,0,1,1,13,0,0,0,15,2025-11-11 06:05:16
13446,2025,MEX.1,216,236138,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2025-11-11 06:05:14
13446,2025,MEX.1,225,236368,17,0,0,4,1,0,0,0,0,0,1,0,0,76,28,2025-11-11 06:05:19
13446,2025,MEX.1,233,236597,17,0,18,2,4,0,0,0,0,1,7,0,0,0,25,2025-11-11 06:05:18
13446,2025,MEX.1,17851,238763,17,2,14,19,4,0,0,3,6,8,23,1,0,0,25,2025-11-11 06:05:15
13446,2025,MEX.1,231,239201,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-11 06:05:17
13446,2025,MEX.1,17851,239573,17,0,0,1,0,0,0,0,0,0,0,0,0,38,28,2025-11-11 06:05:15
