seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
13456,2025,CONCACAF.CENTRAL.AMERICAN.CUP,7258,81788,2,1,0,1,0,0,0,0,0,0,0,0,0,0,4,2025-09-01 05:03:43
13456,2025,CONCACAF.CENTRAL.AMERICAN.CUP,884,81856,4,0,3,15,0,0,0,1,0,1,4,0,0,0,3,2025-09-01 05:03:43
13456,2025,CONCACAF.CENTRAL.AMERICAN.CUP,7253,87581,4,0,5,1,0,0,0,0,0,1,3,0,0,0,7,2025-09-01 05:03:40
13456,2025,CONCACAF.CENTRAL.AMERICAN.CUP,858,87727,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2025-09-01 05:03:45
13456,2025,CONCACAF.CENTRAL.AMERICAN.CUP,131206,96615,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-01 05:03:42
13456,2025,CONCACAF.CENTRAL.AMERICAN.CUP,7242,98237,2,1,1,0,1,0,0,0,0,0,1,0,0,0,0,2025-09-01 05:03:41
13456,2025,CONCACAF.CENTRAL.AMERICAN.CUP,858,101828,4,0,0,1,0,0,0,0,0,0,0,0,0,8,2,2025-09-01 05:03:45
13456,2025,CONCACAF.CENTRAL.AMERICAN.CUP,21522,102090,4,0,6,12,1,0,0,0,0,0,3,0,0,0,6,2025-09-01 05:03:45
13456,2025,CONCACAF.CENTRAL.AMERICAN.CUP,8317,102167,3,0,2,15,0,0,0,1,0,3,7,1,0,0,4,2025-09-01 05:03:44
13456,2025,CONCACAF.CENTRAL.AMERICAN.CUP,7242,104242,4,0,1,9,1,0,0,0,0,1,4,1,0,0,1,2025-09-01 05:03:41
13456,2025,CONCACAF.CENTRAL.AMERICAN.CUP,19231,105702,2,0,0,1,0,0,0,0,0,0,0,0,0,2,3,2025-09-01 05:03:41
13456,2025,CONCACAF.CENTRAL.AMERICAN.CUP,19352,112048,2,0,0,0,0,0,0,0,0,0,0,0,0,7,4,2025-09-01 05:03:42
13456,2025,CONCACAF.CENTRAL.AMERICAN.CUP,19231,114778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-01 05:03:41
13456,2025,CONCACAF.CENTRAL.AMERICAN.CUP,884,118537,3,1,3,3,1,0,0,0,0,3,5,0,0,0,1,2025-09-01 05:03:43
13456,2025,CONCACAF.CENTRAL.AMERICAN.CUP,7242,118691,4,0,4,14,0,0,0,1,0,4,8,1,0,0,0,2025-09-01 05:03:41
13456,2025,CONCACAF.CENTRAL.AMERICAN.CUP,7242,119981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-01 05:03:41
13456,2025,CONCACAF.CENTRAL.AMERICAN.CUP,21522,121116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-01 05:03:45
13456,2025,CONCACAF.CENTRAL.AMERICAN.CUP,7239,121756,2,0,2,9,2,0,0,0,0,1,3,0,0,0,2,2025-09-01 05:03:40
13456,2025,CONCACAF.CENTRAL.AMERICAN.CUP,7258,124374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-01 05:03:43
13456,2025,CONCACAF.CENTRAL.AMERICAN.CUP,7242,124724,2,2,1,0,2,0,0,0,0,0,0,0,0,0,0,2025-09-01 05:03:41
13456,2025,CONCACAF.CENTRAL.AMERICAN.CUP,7245,126244,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2025-09-01 05:03:44
13456,2025,CONCACAF.CENTRAL.AMERICAN.CUP,7253,126569,3,1,5,2,1,0,0,0,0,0,1,0,0,0,1,2025-09-01 05:03:40
13456,2025,CONCACAF.CENTRAL.AMERICAN.CUP,8317,127446,4,0,9,14,1,0,0,2,0,2,5,1,0,0,6,2025-09-01 05:03:44
13456,2025,CONCACAF.CENTRAL.AMERICAN.CUP,7242,128328,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,2025-09-01 05:03:41
13456,2025,CONCACAF.CENTRAL.AMERICAN.CUP,8317,128850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-01 05:03:44
13456,2025,CONCACAF.CENTRAL.AMERICAN.CUP,9945,131280,3,1,7,1,1,0,0,0,0,1,1,1,0,0,3,2025-09-01 05:03:45
13456,2025,CONCACAF.CENTRAL.AMERICAN.CUP,858,132937,4,0,6,4,1,0,0,0,0,1,2,0,0,0,2,2025-09-01 05:03:45
13456,2025,CONCACAF.CENTRAL.AMERICAN.CUP,884,134270,4,0,1,1,0,0,0,1,0,4,8,3,0,0,3,2025-09-01 05:03:43
13456,2025,CONCACAF.CENTRAL.AMERICAN.CUP,9945,135951,3,0,4,7,0,1,0,0,0,0,2,0,0,0,2,2025-09-01 05:03:45
13456,2025,CONCACAF.CENTRAL.AMERICAN.CUP,862,136130,4,0,6,3,0,0,0,1,0,5,7,3,0,0,11,2025-09-01 05:03:42
13456,2025,CONCACAF.CENTRAL.AMERICAN.CUP,7226,136476,3,0,1,0,1,0,0,0,0,0,0,0,0,5,5,2025-09-01 05:03:39
13456,2025,CONCACAF.CENTRAL.AMERICAN.CUP,8317,138183,4,0,4,5,0,0,0,1,0,0,0,0,0,0,5,2025-09-01 05:03:44
13456,2025,CONCACAF.CENTRAL.AMERICAN.CUP,7258,141240,3,0,2,12,0,0,0,0,0,0,0,0,0,0,6,2025-09-01 05:03:43
13456,2025,CONCACAF.CENTRAL.AMERICAN.CUP,862,141426,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2025-09-01 05:03:42
13456,2025,CONCACAF.CENTRAL.AMERICAN.CUP,7242,141502,2,0,0,2,0,0,0,0,0,0,0,0,0,3,2,2025-09-01 05:03:41
13456,2025,CONCACAF.CENTRAL.AMERICAN.CUP,858,141631,4,0,8,1,0,0,0,0,0,4,5,0,0,0,2,2025-09-01 05:03:45
13456,2025,CONCACAF.CENTRAL.AMERICAN.CUP,858,141888,4,1,3,3,0,0,0,0,0,1,5,0,0,0,1,2025-09-01 05:03:45
13456,2025,CONCACAF.CENTRAL.AMERICAN.CUP,7239,148141,4,0,5,3,0,0,0,0,0,4,9,4,0,0,2,2025-09-01 05:03:40
13456,2025,CONCACAF.CENTRAL.AMERICAN.CUP,20016,150790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-01 05:03:43
13456,2025,CONCACAF.CENTRAL.AMERICAN.CUP,7239,152090,4,3,2,0,0,0,0,1,0,0,3,0,0,0,1,2025-09-01 05:03:40
13456,2025,CONCACAF.CENTRAL.AMERICAN.CUP,19231,152591,3,0,8,11,2,0,0,1,0,2,6,0,0,0,4,2025-09-01 05:03:41
13456,2025,CONCACAF.CENTRAL.AMERICAN.CUP,21522,153082,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,2025-09-01 05:03:45
13456,2025,CONCACAF.CENTRAL.AMERICAN.CUP,7259,155322,4,0,3,5,1,0,0,1,0,3,5,1,0,0,4,2025-09-01 05:03:46
13456,2025,CONCACAF.CENTRAL.AMERICAN.CUP,9945,155683,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-09-01 05:03:45
13456,2025,CONCACAF.CENTRAL.AMERICAN.CUP,7258,158544,3,2,3,0,2,0,0,0,0,1,11,1,0,0,1,2025-09-01 05:03:43
13456,2025,CONCACAF.CENTRAL.AMERICAN.CUP,19352,159205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-01 05:03:42
13456,2025,CONCACAF.CENTRAL.AMERICAN.CUP,862,159308,3,0,0,1,0,0,0,0,0,0,0,0,0,10,10,2025-09-01 05:03:42
13456,2025,CONCACAF.CENTRAL.AMERICAN.CUP,7258,160158,2,0,0,5,0,0,0,0,0,1,1,1,0,0,2,2025-09-01 05:03:43
13456,2025,CONCACAF.CENTRAL.AMERICAN.CUP,862,160195,3,3,1,0,0,0,0,0,0,1,1,0,0,0,3,2025-09-01 05:03:42
13456,2025,CONCACAF.CENTRAL.AMERICAN.CUP,7258,160430,4,0,5,0,1,0,0,1,0,1,3,1,0,0,7,2025-09-01 05:03:43
13456,2025,CONCACAF.CENTRAL.AMERICAN.CUP,7239,163233,4,0,0,1,0,0,0,0,0,0,0,0,0,13,3,2025-09-01 05:03:40
13456,2025,CONCACAF.CENTRAL.AMERICAN.CUP,862,163234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-01 05:03:42
13456,2025,CONCACAF.CENTRAL.AMERICAN.CUP,858,163238,3,0,6,3,0,0,0,0,0,3,3,1,0,0,1,2025-09-01 05:03:45
13456,2025,CONCACAF.CENTRAL.AMERICAN.CUP,858,163240,2,1,2,3,1,0,0,0,0,2,2,1,0,0,1,2025-09-01 05:03:45
13456,2025,CONCACAF.CENTRAL.AMERICAN.CUP,8317,163280,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-09-01 05:03:44
13456,2025,CONCACAF.CENTRAL.AMERICAN.CUP,21522,164208,2,2,1,0,1,0,0,0,0,0,2,0,0,0,0,2025-09-01 05:03:45
13456,2025,CONCACAF.CENTRAL.AMERICAN.CUP,19231,165172,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-09-01 05:03:41
13456,2025,CONCACAF.CENTRAL.AMERICAN.CUP,9945,165196,3,1,4,0,0,0,0,0,0,0,1,0,0,0,2,2025-09-01 05:03:45
13456,2025,CONCACAF.CENTRAL.AMERICAN.CUP,7245,165205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-01 05:03:44
13456,2025,CONCACAF.CENTRAL.AMERICAN.CUP,7258,165695,3,1,1,4,0,0,0,1,0,1,3,0,0,0,5,2025-09-01 05:03:43
13456,2025,CONCACAF.CENTRAL.AMERICAN.CUP,9943,166103,1,0,1,0,1,0,0,0,0,0,0,0,0,2,4,2025-09-01 05:03:46
13456,2025,CONCACAF.CENTRAL.AMERICAN.CUP,2057,166669,2,2,0,5,0,0,0,0,0,0,1,0,0,0,2,2025-09-01 05:03:39
13456,2025,CONCACAF.CENTRAL.AMERICAN.CUP,7239,168482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-01 05:03:40
13456,2025,CONCACAF.CENTRAL.AMERICAN.CUP,7259,169464,3,1,1,0,0,0,0,0,0,0,0,0,0,0,3,2025-09-01 05:03:46
13456,2025,CONCACAF.CENTRAL.AMERICAN.CUP,2057,170446,4,3,4,1,1,0,0,1,0,0,1,0,0,0,2,2025-09-01 05:03:39
13456,2025,CONCACAF.CENTRAL.AMERICAN.CUP,7242,171253,2,0,0,1,0,0,0,0,0,0,0,0,0,3,0,2025-09-01 05:03:41
13456,2025,CONCACAF.CENTRAL.AMERICAN.CUP,20016,172611,2,0,2,4,0,0,0,1,0,1,1,0,0,0,3,2025-09-01 05:03:43
13456,2025,CONCACAF.CENTRAL.AMERICAN.CUP,7245,172658,4,3,3,5,1,0,0,0,0,1,2,0,0,0,2,2025-09-01 05:03:44
13456,2025,CONCACAF.CENTRAL.AMERICAN.CUP,884,173736,3,2,2,1,0,0,0,0,0,0,3,0,0,0,2,2025-09-01 05:03:43
13456,2025,CONCACAF.CENTRAL.AMERICAN.CUP,7225,176706,2,0,1,1,2,0,0,0,0,0,1,0,0,0,0,2025-09-01 05:03:39
13456,2025,CONCACAF.CENTRAL.AMERICAN.CUP,7259,176899,4,0,3,0,0,0,0,1,0,1,2,1,0,0,4,2025-09-01 05:03:46
13456,2025,CONCACAF.CENTRAL.AMERICAN.CUP,7226,181215,3,2,0,0,0,0,0,0,0,0,1,0,0,0,3,2025-09-01 05:03:39
13456,2025,CONCACAF.CENTRAL.AMERICAN.CUP,19231,182906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-01 05:03:41
13456,2025,CONCACAF.CENTRAL.AMERICAN.CUP,2057,183102,4,1,1,2,0,0,0,0,0,1,7,0,0,0,0,2025-09-01 05:03:39
13456,2025,CONCACAF.CENTRAL.AMERICAN.CUP,7253,184641,4,1,1,3,0,0,0,0,0,2,5,1,0,0,6,2025-09-01 05:03:40
13456,2025,CONCACAF.CENTRAL.AMERICAN.CUP,7225,184658,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,2025-09-01 05:03:39
13456,2025,CONCACAF.CENTRAL.AMERICAN.CUP,2057,184787,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,2025-09-01 05:03:39
13456,2025,CONCACAF.CENTRAL.AMERICAN.CUP,7225,185781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-01 05:03:39
13456,2025,CONCACAF.CENTRAL.AMERICAN.CUP,20016,186064,4,0,3,3,0,0,0,0,0,0,2,0,0,0,9,2025-09-01 05:03:43
13456,2025,CONCACAF.CENTRAL.AMERICAN.CUP,858,186610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-01 05:03:45
13456,2025,CONCACAF.CENTRAL.AMERICAN.CUP,7226,187758,3,0,5,1,0,0,0,0,0,2,5,0,0,0,3,2025-09-01 05:03:39
13456,2025,CONCACAF.CENTRAL.AMERICAN.CUP,7226,187763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-01 05:03:39
13456,2025,CONCACAF.CENTRAL.AMERICAN.CUP,7226,188093,3,0,3,6,0,0,0,1,0,1,3,1,0,0,5,2025-09-01 05:03:39
13456,2025,CONCACAF.CENTRAL.AMERICAN.CUP,9943,188110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-01 05:03:46
13456,2025,CONCACAF.CENTRAL.AMERICAN.CUP,7225,191023,2,2,3,4,0,0,0,0,0,1,2,0,0,0,0,2025-09-01 05:03:39
13456,2025,CONCACAF.CENTRAL.AMERICAN.CUP,131206,191664,3,0,6,3,1,0,0,0,0,1,3,0,0,0,6,2025-09-01 05:03:42
13456,2025,CONCACAF.CENTRAL.AMERICAN.CUP,9943,194256,4,1,1,9,0,0,0,1,0,4,10,0,0,0,15,2025-09-01 05:03:46
13456,2025,CONCACAF.CENTRAL.AMERICAN.CUP,884,195313,2,2,0,0,0,0,0,0,0,1,1,0,0,0,0,2025-09-01 05:03:43
13456,2025,CONCACAF.CENTRAL.AMERICAN.CUP,7258,195314,3,0,3,3,0,0,0,1,0,0,6,0,0,0,3,2025-09-01 05:03:43
13456,2025,CONCACAF.CENTRAL.AMERICAN.CUP,7245,195315,4,0,1,1,0,0,0,0,0,1,4,1,0,0,6,2025-09-01 05:03:44
13456,2025,CONCACAF.CENTRAL.AMERICAN.CUP,884,195318,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-08-20 04:50:35
13456,2025,CONCACAF.CENTRAL.AMERICAN.CUP,21522,195321,4,0,5,3,1,0,0,1,0,0,0,0,0,0,6,2025-09-01 05:03:45
13456,2025,CONCACAF.CENTRAL.AMERICAN.CUP,7245,195615,3,1,3,3,0,0,0,0,0,1,7,0,0,0,0,2025-09-01 05:03:44
13456,2025,CONCACAF.CENTRAL.AMERICAN.CUP,21522,195628,2,2,3,1,0,0,0,0,0,1,1,1,0,0,1,2025-09-01 05:03:45
13456,2025,CONCACAF.CENTRAL.AMERICAN.CUP,9945,195697,3,1,4,5,2,0,1,0,0,5,13,0,0,0,5,2025-09-01 05:03:45
13456,2025,CONCACAF.CENTRAL.AMERICAN.CUP,21522,197655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-01 05:03:45
13456,2025,CONCACAF.CENTRAL.AMERICAN.CUP,2057,201120,3,2,0,3,0,0,0,0,0,2,4,1,0,0,1,2025-09-01 05:03:39
13456,2025,CONCACAF.CENTRAL.AMERICAN.CUP,2057,201914,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2025-09-01 05:03:39
13456,2025,CONCACAF.CENTRAL.AMERICAN.CUP,7239,201917,4,1,3,5,1,0,0,2,0,7,16,5,0,0,3,2025-09-01 05:03:40
13456,2025,CONCACAF.CENTRAL.AMERICAN.CUP,7245,205521,4,0,0,0,0,0,0,0,0,0,0,0,0,8,4,2025-09-01 05:03:44
13456,2025,CONCACAF.CENTRAL.AMERICAN.CUP,7225,206756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-01 05:03:39
13456,2025,CONCACAF.CENTRAL.AMERICAN.CUP,7225,207160,4,0,10,11,2,0,0,0,0,1,5,0,0,0,2,2025-09-01 05:03:39
13456,2025,CONCACAF.CENTRAL.AMERICAN.CUP,7245,207198,4,0,3,6,1,0,0,4,0,0,4,0,0,0,6,2025-09-01 05:03:44
13456,2025,CONCACAF.CENTRAL.AMERICAN.CUP,9945,207753,2,0,3,1,1,0,0,0,0,0,0,0,0,0,7,2025-09-01 05:03:45
13456,2025,CONCACAF.CENTRAL.AMERICAN.CUP,20016,207755,4,1,3,6,0,0,0,1,0,1,6,1,0,0,7,2025-09-01 05:03:43
13456,2025,CONCACAF.CENTRAL.AMERICAN.CUP,20016,207911,4,3,1,2,0,0,0,0,0,0,3,0,0,0,7,2025-09-01 05:03:43
13456,2025,CONCACAF.CENTRAL.AMERICAN.CUP,884,209863,4,0,8,1,1,0,0,0,0,1,2,0,0,0,3,2025-09-01 05:03:43
13456,2025,CONCACAF.CENTRAL.AMERICAN.CUP,862,210206,4,0,7,8,0,0,0,0,0,2,3,2,0,0,7,2025-09-01 05:03:42
13456,2025,CONCACAF.CENTRAL.AMERICAN.CUP,7258,210212,1,1,1,2,0,0,0,0,0,0,0,0,0,0,3,2025-09-01 05:03:43
13456,2025,CONCACAF.CENTRAL.AMERICAN.CUP,9945,210663,1,0,1,2,0,0,0,0,0,0,1,0,0,0,0,2025-09-01 05:03:45
13456,2025,CONCACAF.CENTRAL.AMERICAN.CUP,8317,212485,4,0,2,0,0,0,0,0,0,1,1,0,0,0,6,2025-09-01 05:03:44
13456,2025,CONCACAF.CENTRAL.AMERICAN.CUP,21522,212871,4,0,5,4,0,0,0,0,0,2,8,1,0,0,5,2025-09-01 05:03:45
13456,2025,CONCACAF.CENTRAL.AMERICAN.CUP,7225,214180,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-01 05:03:39
13456,2025,CONCACAF.CENTRAL.AMERICAN.CUP,7226,215923,4,0,3,6,1,0,0,0,0,1,8,0,0,0,5,2025-09-01 05:03:39
13456,2025,CONCACAF.CENTRAL.AMERICAN.CUP,858,216418,4,1,2,3,2,0,0,0,0,0,4,0,0,0,1,2025-09-01 05:03:45
13456,2025,CONCACAF.CENTRAL.AMERICAN.CUP,9943,216966,4,0,2,5,1,0,0,0,0,0,1,0,0,0,17,2025-09-01 05:03:46
13456,2025,CONCACAF.CENTRAL.AMERICAN.CUP,7225,217139,3,0,3,7,1,0,0,0,0,1,9,0,0,0,1,2025-09-01 05:03:39
13456,2025,CONCACAF.CENTRAL.AMERICAN.CUP,2057,217163,2,0,5,2,0,0,0,0,0,2,3,1,0,0,1,2025-09-01 05:03:39
13456,2025,CONCACAF.CENTRAL.AMERICAN.CUP,862,217255,3,0,6,2,0,0,0,0,0,0,0,0,0,0,10,2025-09-01 05:03:42
13456,2025,CONCACAF.CENTRAL.AMERICAN.CUP,884,217308,2,1,0,1,0,0,0,0,0,0,0,0,0,0,1,2025-09-01 05:03:43
13456,2025,CONCACAF.CENTRAL.AMERICAN.CUP,884,217311,4,0,0,3,0,0,0,0,0,0,0,0,0,13,3,2025-09-01 05:03:43
13456,2025,CONCACAF.CENTRAL.AMERICAN.CUP,19231,217367,3,0,5,1,1,1,0,0,0,1,3,0,0,0,5,2025-09-01 05:03:41
13456,2025,CONCACAF.CENTRAL.AMERICAN.CUP,20016,217691,2,0,7,1,2,0,0,0,0,0,1,0,0,0,2,2025-09-01 05:03:43
13456,2025,CONCACAF.CENTRAL.AMERICAN.CUP,9945,217695,3,0,0,2,0,0,0,1,0,0,3,0,0,0,2,2025-09-01 05:03:45
13456,2025,CONCACAF.CENTRAL.AMERICAN.CUP,884,217892,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-01 05:03:43
13456,2025,CONCACAF.CENTRAL.AMERICAN.CUP,858,218844,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,2025-09-01 05:03:45
13456,2025,CONCACAF.CENTRAL.AMERICAN.CUP,7242,219352,4,0,1,0,0,0,0,0,0,0,1,0,0,0,2,2025-09-01 05:03:41
13456,2025,CONCACAF.CENTRAL.AMERICAN.CUP,7239,219436,3,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-09-01 05:03:40
13456,2025,CONCACAF.CENTRAL.AMERICAN.CUP,7259,219660,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,2025-09-01 05:03:46
13456,2025,CONCACAF.CENTRAL.AMERICAN.CUP,131206,220351,3,0,1,2,0,0,0,0,0,0,0,0,0,0,5,2025-09-01 05:03:42
13456,2025,CONCACAF.CENTRAL.AMERICAN.CUP,7253,220352,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2025-09-01 05:03:40
13456,2025,CONCACAF.CENTRAL.AMERICAN.CUP,7258,223625,2,2,1,2,0,0,0,2,0,2,4,1,0,0,3,2025-09-01 05:03:43
13456,2025,CONCACAF.CENTRAL.AMERICAN.CUP,7239,224656,2,0,2,4,1,0,0,0,0,0,1,0,0,0,2,2025-09-01 05:03:40
13456,2025,CONCACAF.CENTRAL.AMERICAN.CUP,8317,225119,4,3,0,1,0,0,0,0,0,0,1,0,0,0,2,2025-09-01 05:03:44
13456,2025,CONCACAF.CENTRAL.AMERICAN.CUP,8317,225273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-01 05:03:44
13456,2025,CONCACAF.CENTRAL.AMERICAN.CUP,9943,227399,3,0,2,5,0,0,0,0,0,0,2,0,0,0,7,2025-09-01 05:03:46
13456,2025,CONCACAF.CENTRAL.AMERICAN.CUP,9945,228346,4,3,0,1,1,0,0,0,0,0,1,0,0,0,3,2025-09-01 05:03:45
13456,2025,CONCACAF.CENTRAL.AMERICAN.CUP,7245,228366,2,0,5,0,1,0,1,0,0,0,0,0,0,0,6,2025-09-01 05:03:44
13456,2025,CONCACAF.CENTRAL.AMERICAN.CUP,858,228452,4,1,2,1,0,0,0,0,0,0,1,0,0,0,1,2025-09-01 05:03:45
13456,2025,CONCACAF.CENTRAL.AMERICAN.CUP,7239,228454,3,0,3,0,0,0,0,0,0,2,2,1,0,0,1,2025-09-01 05:03:40
13456,2025,CONCACAF.CENTRAL.AMERICAN.CUP,862,228455,4,1,6,4,0,0,0,0,0,0,0,0,0,0,9,2025-09-01 05:03:42
13456,2025,CONCACAF.CENTRAL.AMERICAN.CUP,862,229883,2,1,4,0,1,0,0,1,0,1,2,0,0,0,3,2025-09-01 05:03:42
13456,2025,CONCACAF.CENTRAL.AMERICAN.CUP,7259,233194,4,0,3,3,1,0,0,0,0,2,5,1,0,0,4,2025-09-01 05:03:46
13456,2025,CONCACAF.CENTRAL.AMERICAN.CUP,7259,233406,2,0,2,3,0,0,0,0,0,0,0,0,0,0,0,2025-09-01 05:03:46
13456,2025,CONCACAF.CENTRAL.AMERICAN.CUP,7245,234056,4,1,5,12,1,0,0,1,0,6,10,3,0,0,3,2025-09-01 05:03:44
13456,2025,CONCACAF.CENTRAL.AMERICAN.CUP,7258,234288,3,0,6,3,1,0,0,0,0,1,2,1,0,0,3,2025-09-01 05:03:43
13456,2025,CONCACAF.CENTRAL.AMERICAN.CUP,862,234769,3,0,9,10,2,0,0,0,0,0,1,0,0,0,8,2025-09-01 05:03:42
13456,2025,CONCACAF.CENTRAL.AMERICAN.CUP,7259,235891,3,2,1,0,0,0,0,1,0,1,3,0,0,0,1,2025-09-01 05:03:46
13456,2025,CONCACAF.CENTRAL.AMERICAN.CUP,7259,238448,4,0,6,3,0,0,0,0,0,6,9,3,0,0,4,2025-09-01 05:03:46
13456,2025,CONCACAF.CENTRAL.AMERICAN.CUP,7259,239309,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-01 05:03:46
13456,2025,CONCACAF.CENTRAL.AMERICAN.CUP,131206,240359,4,0,3,5,0,0,0,0,0,1,3,0,0,0,10,2025-09-01 05:03:42
13456,2025,CONCACAF.CENTRAL.AMERICAN.CUP,8317,240986,4,0,0,3,0,0,0,0,0,0,0,0,0,13,6,2025-09-01 05:03:44
13456,2025,CONCACAF.CENTRAL.AMERICAN.CUP,19352,240988,4,0,5,1,0,0,0,1,0,0,1,0,0,0,7,2025-09-01 05:03:42
13456,2025,CONCACAF.CENTRAL.AMERICAN.CUP,7239,241857,4,0,4,0,0,0,0,2,0,0,3,0,0,0,2,2025-09-01 05:03:40
13456,2025,CONCACAF.CENTRAL.AMERICAN.CUP,884,241861,4,1,5,2,0,0,0,0,0,4,11,4,0,0,1,2025-09-01 05:03:43
13456,2025,CONCACAF.CENTRAL.AMERICAN.CUP,7225,241864,2,0,1,0,0,0,0,0,0,0,1,0,0,0,2,2025-09-01 05:03:39
13456,2025,CONCACAF.CENTRAL.AMERICAN.CUP,7259,241944,3,0,3,1,2,0,0,0,0,0,0,0,0,0,1,2025-09-01 05:03:46
13456,2025,CONCACAF.CENTRAL.AMERICAN.CUP,7253,241950,3,0,5,2,1,0,0,2,0,6,13,2,0,0,6,2025-09-01 05:03:40
13456,2025,CONCACAF.CENTRAL.AMERICAN.CUP,19231,246690,4,0,8,3,0,0,0,0,0,1,4,0,0,0,6,2025-09-01 05:03:41
