seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
13564,2025,ESP.2,2737,140342,7,0,0,0,0,0,0,0,0,0,0,0,0,21,15,2025-12-10 05:54:30
13564,2025,ESP.2,10629,140371,15,1,21,9,3,0,0,0,0,3,6,0,0,0,15,2025-12-10 05:54:31
13564,2025,ESP.2,6832,141666,12,0,15,10,5,0,0,0,0,0,1,0,0,0,10,2025-12-10 05:54:30
13564,2025,ESP.2,5413,141881,17,0,0,3,0,0,0,0,0,0,0,0,0,37,23,2025-12-10 05:54:33
13564,2025,ESP.2,5413,144480,15,4,10,11,0,1,0,0,0,7,16,2,0,0,15,2025-12-10 05:54:33
13564,2025,ESP.2,5413,144490,14,4,5,15,1,0,0,0,0,4,9,0,0,0,8,2025-12-10 05:54:33
13564,2025,ESP.2,17534,145565,15,2,4,22,1,0,0,0,0,6,28,0,0,0,12,2025-12-10 05:54:34
13564,2025,ESP.2,91,150374,9,0,0,0,0,0,0,0,0,0,0,0,0,28,13,2025-12-10 05:54:35
13564,2025,ESP.2,98,150802,11,9,3,11,0,0,0,2,0,4,11,0,0,0,4,2025-12-10 05:54:33
13564,2025,ESP.2,3752,150806,13,1,9,6,3,1,0,0,0,5,12,3,0,0,18,2025-12-10 05:54:32
13564,2025,ESP.2,99,151695,7,5,5,1,0,1,0,0,0,0,1,0,0,0,3,2025-12-10 05:54:34
13564,2025,ESP.2,2737,152507,17,9,14,9,1,0,0,1,0,6,23,2,0,0,11,2025-12-10 05:54:30
13564,2025,ESP.2,5413,152557,15,0,13,12,2,0,0,1,0,2,6,1,0,0,16,2025-12-10 05:54:33
13564,2025,ESP.2,17534,153442,10,1,9,1,4,0,0,0,0,1,3,0,0,0,9,2025-12-10 05:54:34
13564,2025,ESP.2,2737,153481,10,0,1,5,0,0,0,0,0,0,0,0,0,31,12,2025-12-10 05:54:30
13564,2025,ESP.2,3842,153685,11,8,3,3,0,0,0,0,0,1,2,0,0,0,4,2025-12-10 05:54:31
13564,2025,ESP.2,3788,156172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:54:36
13564,2025,ESP.2,90,157568,8,3,5,6,2,0,0,0,0,0,3,0,0,0,3,2025-12-10 05:54:32
13564,2025,ESP.2,90,158250,7,3,7,11,1,0,0,0,0,0,3,0,0,0,3,2025-12-10 05:54:32
13564,2025,ESP.2,3747,158605,12,9,7,3,0,0,0,0,0,0,2,0,0,0,6,2025-12-10 05:54:33
13564,2025,ESP.2,6832,161896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:54:30
13564,2025,ESP.2,95,162264,14,2,13,14,1,0,0,0,0,12,19,4,0,0,7,2025-12-10 05:54:35
13564,2025,ESP.2,98,162453,8,8,2,2,0,0,0,0,0,0,2,0,0,0,1,2025-12-10 05:54:33
13564,2025,ESP.2,3842,164800,14,0,10,24,1,0,0,1,0,6,17,1,0,0,13,2025-12-10 05:54:31
13564,2025,ESP.2,2737,165671,14,6,6,5,2,0,0,0,0,7,19,3,0,0,16,2025-12-10 05:54:30
13564,2025,ESP.2,10629,168469,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2025-12-10 05:54:31
13564,2025,ESP.2,3842,169533,12,9,12,4,1,0,0,0,0,5,9,1,0,0,4,2025-12-10 05:54:31
13564,2025,ESP.2,10629,169785,17,0,1,0,1,0,0,0,0,0,0,0,0,52,22,2025-12-10 05:54:31
13564,2025,ESP.2,4515,169787,8,1,3,5,1,0,0,0,0,1,4,0,0,0,13,2025-12-10 05:54:34
13564,2025,ESP.2,5404,170236,5,4,5,0,1,0,0,0,0,1,5,0,0,0,2,2025-12-10 05:54:31
13564,2025,ESP.2,20179,171552,17,0,13,10,3,0,0,2,0,6,13,0,0,0,24,2025-12-10 05:54:33
13564,2025,ESP.2,10629,174927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:54:31
13564,2025,ESP.2,17534,174969,9,7,4,9,0,0,0,0,0,0,0,0,0,0,7,2025-12-10 05:54:34
13564,2025,ESP.2,10629,174970,10,1,19,12,1,0,0,2,0,2,10,1,0,0,10,2025-12-10 05:54:31
13564,2025,ESP.2,6832,175010,13,4,13,11,2,0,0,2,0,8,25,2,0,0,10,2025-12-10 05:54:30
13564,2025,ESP.2,5404,175089,17,0,19,7,2,0,0,0,0,6,10,0,0,0,21,2025-12-10 05:54:31
13564,2025,ESP.2,17534,177803,12,2,11,7,2,0,0,1,0,4,7,1,0,0,10,2025-12-10 05:54:34
13564,2025,ESP.2,87,178237,11,0,18,9,3,0,0,4,0,3,10,0,0,0,15,2025-12-10 05:54:34
13564,2025,ESP.2,2737,178547,4,4,5,1,0,2,0,0,0,2,5,0,0,0,1,2025-12-10 05:54:30
13564,2025,ESP.2,6832,178896,14,1,25,12,6,0,0,3,0,2,8,1,0,0,19,2025-12-10 05:54:30
13564,2025,ESP.2,99,180444,14,3,9,17,2,0,0,1,0,1,17,0,0,0,9,2025-12-10 05:54:34
13564,2025,ESP.2,2737,180734,13,5,8,10,2,0,0,0,0,0,4,0,0,0,12,2025-12-10 05:54:30
13564,2025,ESP.2,91,180847,15,1,10,4,4,0,0,0,0,2,6,0,0,0,22,2025-12-10 05:54:35
13564,2025,ESP.2,3747,180847,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-08-22 04:56:58
13564,2025,ESP.2,90,181288,17,0,0,3,1,0,0,0,0,0,0,0,0,59,17,2025-12-10 05:54:32
13564,2025,ESP.2,4438,181296,14,2,11,5,4,0,0,0,0,2,6,0,0,0,16,2025-12-10 05:54:30
13564,2025,ESP.2,4438,181707,13,1,13,9,2,0,0,2,0,7,24,1,0,0,15,2025-12-10 05:54:30
13564,2025,ESP.2,4515,182055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:54:34
13564,2025,ESP.2,5404,183413,2,0,0,0,0,0,0,0,0,0,0,0,0,8,5,2025-12-10 05:54:31
13564,2025,ESP.2,91,184048,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-01 05:06:24
13564,2025,ESP.2,10629,184048,13,4,14,8,0,1,0,5,0,2,7,0,0,0,10,2025-12-10 05:54:31
13564,2025,ESP.2,98,184759,8,1,5,19,0,0,0,0,0,1,4,0,0,0,12,2025-10-13 05:10:01
13564,2025,ESP.2,3747,184759,15,1,14,28,2,0,0,0,0,1,6,0,0,0,17,2025-12-10 05:54:33
13564,2025,ESP.2,2737,184803,13,2,13,15,5,1,0,2,0,11,23,5,0,0,16,2025-12-10 05:54:30
13564,2025,ESP.2,91,185830,2,0,2,4,0,0,0,0,0,2,5,0,0,0,2,2025-09-01 05:06:24
13564,2025,ESP.2,91,187753,4,4,2,1,1,1,0,0,0,1,2,1,0,0,2,2025-12-10 05:54:35
13564,2025,ESP.2,90,188357,10,10,3,0,1,0,0,0,0,0,3,0,0,0,2,2025-12-10 05:54:32
13564,2025,ESP.2,12597,189960,17,0,0,2,1,0,0,0,0,0,0,0,0,40,16,2025-12-10 05:54:30
13564,2025,ESP.2,95,191899,2,1,0,0,0,0,0,0,0,1,2,0,0,0,2,2025-12-10 05:54:35
13564,2025,ESP.2,4438,192132,13,1,10,28,3,2,0,0,0,2,8,1,0,0,13,2025-12-10 05:54:30
13564,2025,ESP.2,99,192430,9,2,6,2,2,1,0,0,0,4,7,2,0,0,10,2025-12-10 05:54:34
13564,2025,ESP.2,87,192529,15,6,14,18,2,1,0,3,0,6,14,3,0,0,13,2025-12-10 05:54:34
13564,2025,ESP.2,10629,192551,14,4,13,12,0,0,0,0,0,1,5,0,0,0,13,2025-12-10 05:54:31
13564,2025,ESP.2,3788,192718,17,0,0,4,0,0,0,0,0,0,0,0,0,56,23,2025-12-10 05:54:36
13564,2025,ESP.2,6832,193130,16,2,24,24,3,1,0,3,0,21,47,9,0,0,14,2025-12-10 05:54:30
13564,2025,ESP.2,3842,195604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:54:31
13564,2025,ESP.2,91,196160,14,3,3,34,1,0,0,0,0,8,25,1,0,0,14,2025-12-10 05:54:35
13564,2025,ESP.2,98,196915,3,3,1,0,0,0,0,0,0,0,2,0,0,0,0,2025-12-10 05:54:33
13564,2025,ESP.2,90,197731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:54:32
13564,2025,ESP.2,4515,197906,15,3,28,20,2,0,0,2,0,11,27,6,0,0,21,2025-12-10 05:54:34
13564,2025,ESP.2,99,200024,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:54:34
13564,2025,ESP.2,8447,202841,15,1,23,20,3,0,0,2,0,4,19,0,0,0,19,2025-12-10 05:54:32
13564,2025,ESP.2,99,203680,23,3,13,8,4,0,0,2,0,2,6,0,0,0,26,2025-12-10 05:54:34
13564,2025,ESP.2,10629,203680,23,3,13,8,4,0,0,2,0,2,6,0,0,0,26,2025-12-10 05:54:31
13564,2025,ESP.2,10629,204883,11,4,7,11,1,0,0,1,0,6,13,1,0,0,6,2025-12-10 05:54:31
13564,2025,ESP.2,2737,205769,7,1,6,0,2,1,0,0,0,1,5,0,0,0,15,2025-12-10 05:54:30
13564,2025,ESP.2,95,206473,16,0,34,37,8,0,0,0,0,1,9,0,0,0,11,2025-12-10 05:54:35
13564,2025,ESP.2,3788,206554,14,1,22,24,3,0,0,7,0,15,43,3,0,0,16,2025-12-10 05:54:36
13564,2025,ESP.2,2737,207352,15,1,16,17,1,0,0,0,0,17,30,6,0,0,22,2025-12-10 05:54:30
13564,2025,ESP.2,5404,207568,15,10,13,11,3,0,0,0,0,1,9,0,0,0,9,2025-12-10 05:54:31
13564,2025,ESP.2,20179,207729,1,0,0,1,0,0,0,0,0,0,0,0,0,4,2,2025-12-10 05:54:33
13564,2025,ESP.2,91,208027,11,5,6,7,0,0,0,0,0,7,15,2,0,0,8,2025-12-10 05:54:35
13564,2025,ESP.2,87,209578,17,0,0,0,0,0,0,0,0,0,0,0,0,51,25,2025-12-10 05:54:34
13564,2025,ESP.2,2737,209592,12,0,2,1,1,0,0,0,0,1,2,0,0,0,15,2025-12-10 05:54:30
13564,2025,ESP.2,17534,209736,13,2,18,5,4,0,0,0,0,2,4,0,0,0,14,2025-12-10 05:54:34
13564,2025,ESP.2,91,210021,16,0,18,30,4,0,0,0,0,1,13,0,0,0,21,2025-12-10 05:54:35
13564,2025,ESP.2,5413,210853,14,0,28,14,4,0,0,0,0,0,3,0,0,0,19,2025-12-10 05:54:33
13564,2025,ESP.2,17534,212327,17,0,0,3,0,0,1,0,0,0,0,0,0,40,18,2025-12-10 05:54:34
13564,2025,ESP.2,12597,213024,16,3,10,3,3,0,1,0,0,1,6,0,0,0,12,2025-12-10 05:54:30
13564,2025,ESP.2,5404,213068,15,3,17,26,5,1,0,1,0,3,4,0,0,0,12,2025-12-10 05:54:31
13564,2025,ESP.2,12597,213890,16,0,25,26,8,0,0,2,0,4,7,1,0,0,16,2025-12-10 05:54:30
13564,2025,ESP.2,3747,214317,14,3,31,14,4,0,0,0,0,1,6,1,0,0,11,2025-12-10 05:54:33
13564,2025,ESP.2,5404,214383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:54:31
13564,2025,ESP.2,6832,214565,7,6,2,2,2,0,0,0,0,2,5,0,0,0,6,2025-12-10 05:54:30
13564,2025,ESP.2,3788,217079,10,10,6,4,1,0,0,0,0,1,7,0,0,0,2,2025-12-10 05:54:36
13564,2025,ESP.2,5404,218218,15,0,0,7,0,0,0,0,0,0,0,0,0,39,16,2025-12-10 05:54:31
13564,2025,ESP.2,5404,218264,10,8,4,3,0,0,0,1,0,2,7,1,0,0,4,2025-12-10 05:54:31
13564,2025,ESP.2,95,218438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-08-25 04:54:57
13564,2025,ESP.2,8447,218510,3,3,0,2,0,0,0,0,0,0,1,0,0,0,1,2025-12-10 05:54:32
13564,2025,ESP.2,5413,218563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:54:33
13564,2025,ESP.2,20179,219073,6,2,7,3,0,0,0,0,0,0,3,0,0,0,9,2025-12-10 05:54:33
13564,2025,ESP.2,3788,219074,8,4,8,4,1,1,0,0,0,0,1,0,0,0,7,2025-12-10 05:54:36
13564,2025,ESP.2,12597,219165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:54:30
13564,2025,ESP.2,8447,222360,15,8,13,15,4,0,1,0,0,8,20,0,0,0,12,2025-12-10 05:54:32
13564,2025,ESP.2,87,222365,17,6,12,14,2,0,0,1,0,19,25,10,0,0,19,2025-12-10 05:54:34
13564,2025,ESP.2,4438,222376,2,1,3,0,1,0,0,0,0,0,2,0,0,0,2,2025-12-10 05:54:30
13564,2025,ESP.2,3842,222384,14,0,12,18,4,0,0,3,0,0,3,0,0,0,14,2025-12-10 05:54:31
13564,2025,ESP.2,6832,222423,3,2,3,1,1,0,0,0,0,0,0,0,0,0,3,2025-12-10 05:54:30
13564,2025,ESP.2,5404,223097,16,0,23,26,3,0,0,2,0,5,12,3,0,0,17,2025-12-10 05:54:31
13564,2025,ESP.2,17534,224418,16,0,26,8,5,0,0,0,0,4,8,2,0,0,14,2025-12-10 05:54:34
13564,2025,ESP.2,3752,224587,10,5,13,6,2,0,0,1,0,0,4,0,0,0,12,2025-12-10 05:54:32
13564,2025,ESP.2,5413,225175,13,8,9,12,2,0,0,0,0,3,17,1,0,0,11,2025-12-10 05:54:33
13564,2025,ESP.2,3747,225561,12,0,1,1,0,0,0,0,0,0,0,0,0,33,17,2025-12-10 05:54:33
13564,2025,ESP.2,90,225633,16,10,9,7,2,0,0,2,0,6,11,2,0,0,9,2025-12-10 05:54:32
13564,2025,ESP.2,3747,225633,2,0,2,1,0,0,0,0,0,0,1,0,0,0,5,2025-09-01 05:06:20
13564,2025,ESP.2,95,226140,7,5,4,3,2,0,0,0,0,2,10,0,0,0,1,2025-12-10 05:54:35
13564,2025,ESP.2,17534,227192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:54:34
13564,2025,ESP.2,12597,227414,15,4,10,22,1,0,0,0,0,1,12,0,0,0,11,2025-12-10 05:54:30
13564,2025,ESP.2,4438,228521,6,3,6,1,0,0,0,0,0,3,10,2,0,0,5,2025-10-10 12:34:41
13564,2025,ESP.2,3842,228546,16,3,16,18,2,0,0,0,0,2,8,1,0,0,12,2025-12-10 05:54:31
13564,2025,ESP.2,3747,229522,11,7,6,10,2,0,0,0,0,5,16,2,0,0,6,2025-12-10 05:54:33
13564,2025,ESP.2,3842,230894,10,5,4,12,0,0,0,1,0,2,16,1,0,0,2,2025-12-10 05:54:31
13564,2025,ESP.2,91,231213,13,0,26,10,5,1,0,0,0,0,6,0,0,0,15,2025-12-10 05:54:35
13564,2025,ESP.2,5404,231221,8,8,2,1,1,0,0,0,0,0,2,0,0,0,0,2025-12-10 05:54:31
13564,2025,ESP.2,12597,231344,14,1,13,11,1,0,0,0,0,6,10,2,0,0,10,2025-12-10 05:54:30
13564,2025,ESP.2,5404,232388,4,3,1,1,0,0,0,0,0,0,1,0,0,0,2,2025-12-10 05:54:31
13564,2025,ESP.2,12597,233278,3,0,1,5,0,0,0,1,0,0,0,0,0,0,3,2025-09-11 05:06:10
13564,2025,ESP.2,3752,234335,15,4,26,9,1,0,0,1,0,12,40,1,0,0,17,2025-12-10 05:54:32
13564,2025,ESP.2,98,236458,11,4,4,11,1,0,0,0,0,1,2,0,0,0,4,2025-12-10 05:54:33
13564,2025,ESP.2,3752,238894,3,2,5,1,1,0,0,0,0,0,2,0,0,0,3,2025-12-10 05:54:32
13564,2025,ESP.2,87,238918,7,4,5,5,1,1,0,1,0,3,6,0,0,0,9,2025-12-10 05:54:34
13564,2025,ESP.2,98,239387,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:54:33
13564,2025,ESP.2,8447,240592,11,1,21,12,5,1,0,0,0,2,4,1,0,0,8,2025-12-10 05:54:32
13564,2025,ESP.2,99,240624,17,0,0,2,0,0,0,0,0,0,0,0,0,59,22,2025-12-10 05:54:34
13564,2025,ESP.2,8447,240648,6,0,0,1,0,0,0,0,0,0,0,0,0,21,9,2025-12-10 05:54:32
13564,2025,ESP.2,98,241461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:54:33
13564,2025,ESP.2,6832,241823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:54:30
13564,2025,ESP.2,8447,242382,16,0,40,18,2,1,0,0,0,19,56,3,0,0,19,2025-12-10 05:54:32
13564,2025,ESP.2,3747,246833,4,1,3,3,1,0,0,0,0,1,4,1,0,0,6,2025-12-10 05:54:33
13564,2025,ESP.2,99,248684,12,2,15,7,2,0,0,2,0,1,6,0,0,0,13,2025-12-10 05:54:34
13564,2025,ESP.2,3752,248845,8,5,4,6,2,0,0,2,0,1,4,0,0,0,3,2025-12-10 05:54:32
13564,2025,ESP.2,5404,250658,17,3,24,27,2,0,0,1,0,6,21,1,0,0,16,2025-12-10 05:54:31
13564,2025,ESP.2,91,250676,8,2,9,14,2,0,0,0,0,0,3,0,0,0,8,2025-12-10 05:54:35
13564,2025,ESP.2,91,250677,5,1,1,2,2,0,0,0,0,0,4,0,0,0,6,2025-12-10 05:54:35
13564,2025,ESP.2,98,250678,6,5,2,6,0,0,0,0,0,4,6,0,0,0,3,2025-12-10 05:54:33
13564,2025,ESP.2,3752,251661,13,10,8,5,3,0,0,0,0,1,2,1,0,0,7,2025-12-10 05:54:32
13564,2025,ESP.2,4438,251774,9,4,6,4,3,0,0,0,0,1,6,1,0,0,6,2025-12-10 05:54:30
13564,2025,ESP.2,99,251845,4,4,1,2,0,0,0,0,0,0,0,0,0,0,4,2025-12-10 05:54:34
13564,2025,ESP.2,3788,251905,5,2,10,1,2,0,0,0,0,0,1,0,0,0,3,2025-12-10 05:54:36
13564,2025,ESP.2,91,251921,8,1,9,10,2,0,0,1,0,2,7,1,0,0,12,2025-12-10 05:54:35
13564,2025,ESP.2,4438,252262,4,0,0,1,0,0,0,0,0,0,0,0,0,9,7,2025-12-10 05:54:30
13564,2025,ESP.2,91,252541,11,7,10,7,1,0,0,1,0,3,9,1,0,0,14,2025-12-10 05:54:35
13564,2025,ESP.2,2737,256870,15,8,20,20,3,0,0,1,0,6,14,2,0,0,14,2025-12-10 05:54:30
13564,2025,ESP.2,10629,259021,10,6,6,7,0,0,0,1,0,3,7,0,0,0,7,2025-12-10 05:54:31
13564,2025,ESP.2,12597,259821,17,0,22,4,3,0,0,1,0,2,10,2,0,0,16,2025-12-10 05:54:30
13564,2025,ESP.2,87,259839,6,0,4,0,1,0,0,0,0,0,0,0,0,0,10,2025-12-10 05:54:34
13564,2025,ESP.2,91,259841,13,4,18,14,2,0,0,0,0,5,17,3,0,0,9,2025-12-10 05:54:35
13564,2025,ESP.2,90,259915,17,0,20,7,4,0,0,0,0,4,14,0,0,0,17,2025-12-10 05:54:32
13564,2025,ESP.2,6832,260078,13,7,6,9,1,0,0,0,0,2,19,0,0,0,7,2025-12-10 05:54:30
13564,2025,ESP.2,5404,261110,6,5,4,1,1,0,0,0,0,0,0,0,0,0,4,2025-12-10 05:54:31
13564,2025,ESP.2,12597,261183,8,7,0,2,0,0,0,0,0,0,1,0,0,0,2,2025-12-10 05:54:30
13564,2025,ESP.2,4438,261186,16,2,14,13,3,0,0,2,0,3,13,1,0,0,18,2025-12-10 05:54:30
13564,2025,ESP.2,3788,261615,15,0,15,14,7,1,0,0,0,3,11,0,0,0,17,2025-12-10 05:54:36
13564,2025,ESP.2,98,262603,17,0,1,3,0,1,0,0,0,0,0,0,0,33,10,2025-12-10 05:54:33
13564,2025,ESP.2,3788,264043,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:54:36
13564,2025,ESP.2,8447,264083,11,1,18,4,3,1,0,0,0,1,2,0,0,0,8,2025-12-10 05:54:32
13564,2025,ESP.2,12597,264124,17,0,20,16,4,0,0,0,0,2,8,1,0,0,16,2025-12-10 05:54:30
13564,2025,ESP.2,95,264168,9,3,16,9,1,1,0,0,0,5,20,1,0,0,4,2025-12-10 05:54:35
13564,2025,ESP.2,3752,264181,16,0,17,24,8,0,0,1,0,12,35,2,0,0,21,2025-12-10 05:54:32
13564,2025,ESP.2,3788,265991,17,0,9,20,2,0,0,2,0,12,23,6,0,0,18,2025-12-10 05:54:36
13564,2025,ESP.2,17534,266701,13,0,16,17,1,1,0,1,0,7,9,0,0,0,14,2025-12-10 05:54:34
13564,2025,ESP.2,3747,266834,1,0,0,1,0,0,0,0,0,0,1,0,0,0,3,2025-09-01 05:06:20
13564,2025,ESP.2,20179,267058,16,2,13,21,3,0,0,1,0,1,6,0,0,0,19,2025-12-10 05:54:33
13564,2025,ESP.2,6832,268439,4,0,5,0,1,0,0,0,0,0,1,0,0,0,6,2025-12-10 05:54:30
13564,2025,ESP.2,10629,268589,6,2,3,5,0,0,0,0,0,0,0,0,0,0,10,2025-12-10 05:54:31
13564,2025,ESP.2,12597,268602,11,7,14,10,5,0,0,0,0,1,3,0,0,0,6,2025-12-10 05:54:30
13564,2025,ESP.2,98,270597,12,5,9,8,2,0,0,2,0,3,11,1,0,0,1,2025-12-10 05:54:33
13564,2025,ESP.2,99,270610,12,9,9,6,1,0,0,0,0,5,10,3,0,0,8,2025-12-10 05:54:34
13564,2025,ESP.2,90,271140,12,5,8,5,2,0,0,0,0,5,25,1,0,0,6,2025-12-10 05:54:32
13564,2025,ESP.2,3752,271822,10,2,12,8,3,0,0,0,0,1,5,1,0,0,11,2025-12-10 05:54:32
13564,2025,ESP.2,98,272870,16,2,22,21,1,1,0,0,0,4,12,0,0,0,8,2025-12-10 05:54:33
13564,2025,ESP.2,4438,274984,12,1,14,11,1,0,0,2,0,8,18,3,0,0,13,2025-12-10 05:54:30
13564,2025,ESP.2,3788,275790,17,0,22,20,5,0,0,0,0,4,7,1,0,0,22,2025-12-10 05:54:36
13564,2025,ESP.2,90,275924,14,2,14,23,3,0,0,0,0,1,4,1,0,0,9,2025-12-10 05:54:32
13564,2025,ESP.2,3842,276058,11,5,17,17,2,0,0,0,0,5,16,2,0,0,9,2025-12-10 05:54:31
13564,2025,ESP.2,12597,276262,17,11,19,17,1,0,0,0,0,2,7,2,0,0,5,2025-12-10 05:54:30
13564,2025,ESP.2,6832,276348,11,6,11,6,3,0,0,1,0,1,6,0,0,0,8,2025-12-10 05:54:30
13564,2025,ESP.2,91,276369,10,0,12,3,3,1,0,0,0,0,4,0,0,0,15,2025-12-10 05:54:35
13564,2025,ESP.2,95,276450,15,5,16,9,3,0,0,2,0,3,7,1,0,0,9,2025-12-10 05:54:35
13564,2025,ESP.2,10629,276465,10,6,4,12,1,0,0,1,0,6,11,2,0,0,3,2025-12-10 05:54:31
13564,2025,ESP.2,95,276578,15,0,40,9,4,0,0,0,0,1,10,0,0,0,13,2025-12-10 05:54:35
13564,2025,ESP.2,2737,276637,17,3,9,3,4,0,0,2,0,0,5,0,0,0,21,2025-12-10 05:54:30
13564,2025,ESP.2,99,276650,12,0,17,7,5,1,0,0,0,0,3,0,0,0,13,2025-12-10 05:54:34
