seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
13501,2025,SCO.4,417,276209,2,2,0,0,0,0,0,0,0,1,1,0,0,0,0,2025-09-28 05:09:55
13501,2025,SCO.4,2832,276209,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-08-13 04:43:53
13501,2025,SCO.4,7166,276209,2,2,0,0,0,0,0,0,0,1,1,0,0,0,0,2025-09-27 05:11:57
13501,2025,SCO.4,17582,276209,2,2,0,0,0,0,0,0,0,1,1,0,0,0,0,2025-10-01 05:09:52
13501,2025,SCO.4,407,277541,4,1,1,9,0,0,0,0,0,1,1,0,0,0,5,2025-10-01 05:09:54
13501,2025,SCO.4,417,277567,5,2,7,2,3,0,0,1,0,8,12,2,0,0,5,2025-10-01 05:09:54
13501,2025,SCO.4,17582,277572,3,1,1,3,0,0,0,0,0,0,3,0,0,0,4,2025-10-01 05:09:52
13501,2025,SCO.4,2832,277672,8,0,4,2,2,0,1,0,0,0,1,0,0,0,13,2025-10-01 05:09:53
13501,2025,SCO.4,417,281964,2,1,1,1,0,0,0,0,0,0,0,0,0,0,3,2025-10-01 05:09:54
13501,2025,SCO.4,419,286576,3,0,3,1,0,0,0,0,0,0,1,0,0,0,2,2025-10-01 05:09:53
13501,2025,SCO.4,2832,289617,1,0,0,2,0,0,0,0,0,0,1,0,0,0,2,2025-10-01 05:09:53
13501,2025,SCO.4,255,289947,5,5,2,2,0,0,0,0,0,0,0,0,0,0,2,2025-10-01 05:09:52
13501,2025,SCO.4,255,289987,8,0,10,6,1,0,0,0,0,3,5,1,0,0,7,2025-10-01 05:09:52
13501,2025,SCO.4,7166,290854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-10-01 05:09:51
13501,2025,SCO.4,2832,291066,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,2025-08-13 04:43:53
13501,2025,SCO.4,18015,291069,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2025-08-10 04:42:33
13501,2025,SCO.4,408,291070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-08-18 04:50:54
13501,2025,SCO.4,408,291071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-10-01 05:09:53
13501,2025,SCO.4,419,291444,8,0,10,8,2,0,0,1,0,1,2,0,0,0,13,2025-10-01 05:09:53
13501,2025,SCO.4,419,291452,6,0,0,4,0,0,0,0,0,0,0,0,0,14,9,2025-10-01 05:09:53
13501,2025,SCO.4,2832,291458,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,2025-10-01 05:09:53
13501,2025,SCO.4,7166,291466,4,4,1,1,0,0,0,0,0,1,1,0,0,0,3,2025-10-01 05:09:51
13501,2025,SCO.4,419,291467,8,1,7,21,1,0,0,1,0,8,11,3,0,0,9,2025-10-01 05:09:53
13501,2025,SCO.4,255,291480,8,0,0,0,0,0,0,0,0,0,0,0,0,10,9,2025-10-01 05:09:52
13501,2025,SCO.4,17582,291490,6,0,11,14,2,1,0,0,0,1,3,1,0,0,7,2025-10-01 05:09:52
13501,2025,SCO.4,7166,291491,8,0,5,2,0,0,0,1,0,0,6,0,0,0,17,2025-10-01 05:09:51
13501,2025,SCO.4,255,291653,7,0,7,3,1,0,0,1,0,8,15,6,0,0,7,2025-10-01 05:09:52
13501,2025,SCO.4,255,292265,8,3,9,6,1,0,0,3,0,8,15,1,0,0,2,2025-10-01 05:09:52
13501,2025,SCO.4,17582,293874,5,3,3,4,0,0,0,1,0,0,6,0,0,0,2,2025-10-01 05:09:52
13501,2025,SCO.4,7166,302704,8,0,8,11,1,0,0,3,0,5,6,1,0,0,14,2025-10-01 05:09:51
13501,2025,SCO.4,419,310333,5,3,8,4,3,0,0,0,0,1,4,1,0,0,5,2025-10-01 05:09:53
13501,2025,SCO.4,7166,310608,8,1,5,2,2,0,0,0,0,2,3,1,0,0,16,2025-10-01 05:09:51
13501,2025,SCO.4,17582,311719,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,2025-10-01 05:09:52
13501,2025,SCO.4,2832,312345,7,1,15,11,4,0,0,1,0,2,9,1,0,0,10,2025-10-01 05:09:53
13501,2025,SCO.4,407,321345,4,3,5,3,0,1,0,0,0,0,0,0,0,0,1,2025-10-01 05:09:54
13501,2025,SCO.4,7166,321821,8,3,7,6,0,0,0,1,0,2,6,2,0,0,12,2025-10-01 05:09:51
13501,2025,SCO.4,2832,321900,8,0,8,10,3,0,0,1,0,18,30,7,0,0,13,2025-10-01 05:09:53
13501,2025,SCO.4,407,322782,4,2,3,1,1,0,0,0,0,0,1,0,0,0,4,2025-10-01 05:09:54
13501,2025,SCO.4,407,322900,7,1,4,2,0,0,0,0,0,3,10,1,0,0,9,2025-10-01 05:09:54
13501,2025,SCO.4,408,324309,3,2,2,0,1,0,0,0,0,0,0,0,0,0,0,2025-10-01 05:09:53
13501,2025,SCO.4,18015,324310,5,4,2,1,0,0,0,3,0,1,5,0,0,0,1,2025-10-01 05:09:53
13501,2025,SCO.4,419,324746,7,0,8,5,3,0,0,0,0,4,12,0,0,0,10,2025-10-01 05:09:53
13501,2025,SCO.4,407,324792,8,3,6,3,0,0,0,0,0,1,4,0,0,0,8,2025-10-01 05:09:54
13501,2025,SCO.4,419,324793,7,7,1,0,1,0,0,1,0,0,0,0,0,0,4,2025-10-01 05:09:53
13501,2025,SCO.4,417,324910,7,1,6,3,1,0,0,1,0,1,1,0,0,0,13,2025-10-01 05:09:54
13501,2025,SCO.4,408,324912,4,3,3,2,1,0,0,0,0,2,3,0,0,0,2,2025-10-01 05:09:53
13501,2025,SCO.4,2832,327831,7,0,17,16,1,0,0,2,0,10,26,1,0,0,10,2025-10-01 05:09:53
13501,2025,SCO.4,17582,328873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-10-01 05:09:52
13501,2025,SCO.4,408,328969,8,0,10,7,2,0,0,1,0,2,3,1,0,0,12,2025-10-01 05:09:53
13501,2025,SCO.4,407,329846,4,3,2,1,1,0,0,0,0,1,2,0,0,0,3,2025-10-01 05:09:54
13501,2025,SCO.4,18015,334325,8,0,4,8,2,0,0,2,0,3,5,1,0,0,9,2025-10-01 05:09:53
13501,2025,SCO.4,2832,336766,8,0,3,10,2,0,0,0,0,0,1,0,0,0,13,2025-10-01 05:09:53
13501,2025,SCO.4,18015,340473,4,4,5,1,0,0,0,0,0,1,2,0,0,0,0,2025-10-01 05:09:53
13501,2025,SCO.4,255,344858,8,6,2,0,0,0,0,1,0,2,4,2,0,0,4,2025-10-01 05:09:52
13501,2025,SCO.4,419,345180,5,2,3,8,1,0,0,0,0,0,3,0,0,0,3,2025-10-01 05:09:53
13501,2025,SCO.4,419,345411,6,1,13,7,2,0,0,1,0,3,4,0,0,0,8,2025-10-01 05:09:53
13501,2025,SCO.4,18015,345984,5,4,5,0,1,0,0,0,0,0,1,0,0,0,2,2025-10-01 05:09:53
13501,2025,SCO.4,17582,346943,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3,2025-10-01 05:09:52
13501,2025,SCO.4,408,347001,3,0,0,1,1,0,0,0,0,0,0,0,0,0,4,2025-10-01 05:09:53
13501,2025,SCO.4,415,347015,7,4,3,5,0,0,0,2,0,2,7,2,0,0,6,2025-10-01 05:09:52
13501,2025,SCO.4,255,347020,7,1,10,5,2,0,0,0,0,2,6,0,0,0,8,2025-10-01 05:09:52
13501,2025,SCO.4,255,347025,2,2,0,1,0,0,0,0,0,0,0,0,0,0,2,2025-10-01 05:09:52
13501,2025,SCO.4,2832,347066,6,3,4,5,0,0,0,0,0,2,5,2,0,0,6,2025-10-01 05:09:53
13501,2025,SCO.4,417,347282,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2025-10-01 05:09:54
13501,2025,SCO.4,17582,347295,8,0,7,5,1,0,0,1,0,0,1,0,0,0,12,2025-10-01 05:09:52
13501,2025,SCO.4,255,347420,8,4,4,3,0,0,0,1,0,7,12,1,0,0,6,2025-10-01 05:09:52
13501,2025,SCO.4,2832,350197,5,2,3,1,0,0,0,0,0,1,2,1,0,0,5,2025-10-01 05:09:53
13501,2025,SCO.4,7166,350930,6,3,7,3,0,0,0,0,0,2,4,1,0,0,4,2025-10-01 05:09:51
13501,2025,SCO.4,407,350931,8,2,3,14,1,0,0,1,0,0,2,0,0,0,9,2025-10-01 05:09:54
13501,2025,SCO.4,407,351891,8,0,0,2,0,0,0,0,0,0,0,0,0,24,12,2025-10-01 05:09:54
13501,2025,SCO.4,2832,352383,7,0,8,15,2,0,0,0,0,1,2,0,0,0,11,2025-10-01 05:09:53
13501,2025,SCO.4,407,355170,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-10-01 05:09:54
13501,2025,SCO.4,417,355466,4,3,2,2,0,0,0,0,0,0,0,0,0,0,2,2025-10-01 05:09:54
13501,2025,SCO.4,415,355996,8,0,10,4,2,0,0,2,0,2,3,1,0,0,10,2025-10-01 05:09:52
13501,2025,SCO.4,408,362390,4,4,1,0,1,0,0,0,0,0,1,0,0,0,1,2025-10-01 05:09:53
13501,2025,SCO.4,415,362497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-10-01 05:09:52
13501,2025,SCO.4,419,362626,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-10-01 05:09:53
13501,2025,SCO.4,7166,363431,7,4,5,2,1,0,0,0,0,0,1,0,0,0,9,2025-10-01 05:09:51
13501,2025,SCO.4,17582,365680,5,3,4,0,2,0,0,0,0,2,3,1,0,0,5,2025-10-01 05:09:52
13501,2025,SCO.4,18015,365870,5,5,0,0,0,0,0,0,0,1,1,1,0,0,0,2025-10-01 05:09:53
13501,2025,SCO.4,18015,365874,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-10-01 05:09:53
13501,2025,SCO.4,407,365995,6,3,3,5,0,0,0,0,0,2,7,1,0,0,5,2025-10-01 05:09:54
13501,2025,SCO.4,17582,366364,7,3,9,3,1,0,0,0,0,2,6,1,0,0,8,2025-10-01 05:09:52
13501,2025,SCO.4,407,366556,4,4,0,2,0,0,0,1,0,0,0,0,0,0,1,2025-10-01 05:09:54
13501,2025,SCO.4,417,366709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-10-01 05:09:54
13501,2025,SCO.4,2832,366791,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,2025-10-01 05:09:53
13501,2025,SCO.4,415,366792,8,0,0,1,1,0,0,0,0,0,0,0,0,25,13,2025-10-01 05:09:52
13501,2025,SCO.4,415,366801,2,1,6,2,0,0,0,0,0,0,0,0,0,0,1,2025-10-01 05:09:52
13501,2025,SCO.4,18015,366804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-10-01 05:09:53
13501,2025,SCO.4,7166,366844,6,0,0,2,1,0,0,0,0,0,0,0,0,15,15,2025-10-01 05:09:51
13501,2025,SCO.4,408,366852,8,3,3,5,1,0,0,0,0,0,3,0,0,0,9,2025-10-01 05:09:53
13501,2025,SCO.4,17582,366869,8,0,0,4,0,0,1,0,0,0,0,0,0,29,12,2025-10-01 05:09:52
13501,2025,SCO.4,417,366872,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-10-01 05:09:54
13501,2025,SCO.4,417,368046,3,1,1,2,0,0,0,2,0,3,5,1,0,0,7,2025-10-01 05:09:54
13501,2025,SCO.4,415,370251,8,0,18,5,1,0,0,0,0,2,5,1,0,0,11,2025-10-01 05:09:52
13501,2025,SCO.4,408,370589,5,5,0,2,0,0,0,0,0,1,1,0,0,0,3,2025-10-01 05:09:53
13501,2025,SCO.4,417,374509,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-10-01 05:09:54
13501,2025,SCO.4,407,375247,8,1,8,5,0,0,0,0,0,0,2,0,0,0,12,2025-10-01 05:09:54
13501,2025,SCO.4,407,375277,6,2,5,2,2,0,0,0,0,1,4,0,0,0,2,2025-10-01 05:09:54
13501,2025,SCO.4,7166,378619,3,3,1,1,0,0,0,0,0,0,2,0,0,0,3,2025-10-01 05:09:51
13501,2025,SCO.4,17582,378789,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-10-01 05:09:52
13501,2025,SCO.4,415,378999,6,0,7,10,0,0,0,0,0,0,1,0,0,0,10,2025-10-01 05:09:52
13501,2025,SCO.4,417,382810,5,4,0,0,1,0,0,0,0,0,1,0,0,0,6,2025-10-01 05:09:54
13501,2025,SCO.4,18015,384139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-10-01 05:09:53
13501,2025,SCO.4,408,387386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-10-01 05:09:53
13501,2025,SCO.4,407,387534,2,0,2,4,1,0,0,0,0,0,0,0,0,0,2,2025-10-01 05:09:54
13501,2025,SCO.4,417,387953,3,0,0,0,0,0,0,0,0,2,2,0,0,0,2,2025-10-01 05:09:54
13501,2025,SCO.4,419,388252,3,3,1,0,0,0,0,0,0,0,0,0,0,0,1,2025-10-01 05:09:53
13501,2025,SCO.4,415,388256,5,5,2,1,1,0,0,0,0,0,1,0,0,0,2,2025-10-01 05:09:52
13501,2025,SCO.4,417,388260,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-10-01 05:09:54
13501,2025,SCO.4,7166,388262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-10-01 05:09:51
13501,2025,SCO.4,7166,388281,1,0,0,2,0,0,0,0,0,0,0,0,0,0,4,2025-10-01 05:09:51
13501,2025,SCO.4,408,392505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-10-01 05:09:53
13501,2025,SCO.4,417,395997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-10-01 05:09:54
13501,2025,SCO.4,417,398017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-10-01 05:09:54
13501,2025,SCO.4,255,401028,3,0,4,3,1,0,0,1,0,3,3,0,0,0,1,2025-10-01 05:09:52
13501,2025,SCO.4,2832,401032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-10-01 05:09:53
13501,2025,SCO.4,415,407000,3,3,1,0,0,0,0,0,0,0,1,0,0,0,1,2025-10-01 05:09:52
13501,2025,SCO.4,407,407051,5,0,6,6,2,1,0,0,0,0,1,0,0,0,7,2025-10-01 05:09:54
