seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
13008,2025,BRA.CAMP.CARIOCA,6086,177219,4,0,0,0,0,0,0,1,0,2,2,1,0,0,3,2025-02-25 05:46:35
13008,2025,BRA.CAMP.CARIOCA,900,177288,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-25 05:46:35
13008,2025,BRA.CAMP.CARIOCA,18134,177713,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-02-25 05:46:37
13008,2025,BRA.CAMP.CARIOCA,10265,178072,5,0,0,0,1,0,0,0,0,0,0,0,0,0,7,2025-02-25 05:46:34
13008,2025,BRA.CAMP.CARIOCA,4806,179440,8,2,0,0,0,0,0,0,0,0,0,0,0,0,3,2025-02-25 05:46:38
13008,2025,BRA.CAMP.CARIOCA,819,179767,6,2,0,0,0,0,0,2,0,2,2,2,0,0,0,2025-02-25 05:46:35
13008,2025,BRA.CAMP.CARIOCA,18134,186668,10,2,0,0,4,0,0,1,0,4,4,4,0,0,14,2025-02-25 05:46:37
13008,2025,BRA.CAMP.CARIOCA,3445,188143,3,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2025-02-25 05:46:36
13008,2025,BRA.CAMP.CARIOCA,819,188368,5,1,0,0,2,0,0,0,0,0,0,0,0,0,0,2025-02-25 05:46:35
13008,2025,BRA.CAMP.CARIOCA,18134,192264,5,0,0,0,1,0,0,0,0,0,0,0,0,0,12,2025-02-25 05:46:37
13008,2025,BRA.CAMP.CARIOCA,6087,193923,8,3,0,0,1,0,0,0,0,2,2,2,0,0,2,2025-02-25 05:46:37
13008,2025,BRA.CAMP.CARIOCA,6086,194929,3,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2025-02-25 05:46:35
13008,2025,BRA.CAMP.CARIOCA,3454,196873,7,2,0,0,2,0,0,0,0,1,1,0,0,0,5,2025-02-25 05:46:38
13008,2025,BRA.CAMP.CARIOCA,3454,198108,5,1,0,0,1,0,0,0,0,0,0,0,0,0,3,2025-02-25 05:46:38
13008,2025,BRA.CAMP.CARIOCA,10265,198293,9,1,0,0,1,0,0,0,0,0,0,0,0,0,12,2025-02-25 05:46:34
13008,2025,BRA.CAMP.CARIOCA,3454,198302,8,1,0,0,1,0,0,2,0,0,0,0,0,0,6,2025-02-25 05:46:38
13008,2025,BRA.CAMP.CARIOCA,18134,198318,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-25 05:46:37
13008,2025,BRA.CAMP.CARIOCA,900,198567,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-25 05:46:35
13008,2025,BRA.CAMP.CARIOCA,20855,198748,11,1,0,0,1,0,0,1,0,3,3,3,0,0,4,2025-02-25 05:46:37
13008,2025,BRA.CAMP.CARIOCA,819,198940,6,2,0,0,1,0,0,0,0,1,1,1,0,0,0,2025-02-25 05:46:35
13008,2025,BRA.CAMP.CARIOCA,3445,198968,3,0,0,0,2,1,0,0,0,0,0,0,0,0,0,2025-02-25 05:46:36
13008,2025,BRA.CAMP.CARIOCA,3454,199024,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,2025-02-25 05:46:38
13008,2025,BRA.CAMP.CARIOCA,6087,199184,9,1,0,0,3,0,0,0,0,1,1,1,0,0,7,2025-02-25 05:46:37
13008,2025,BRA.CAMP.CARIOCA,6086,199734,3,0,0,0,1,0,0,0,0,0,0,0,0,0,3,2025-02-25 05:46:35
13008,2025,BRA.CAMP.CARIOCA,3445,201547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-25 05:46:36
13008,2025,BRA.CAMP.CARIOCA,21387,201641,6,0,0,0,2,0,0,0,0,1,1,1,0,0,9,2025-02-25 05:46:36
13008,2025,BRA.CAMP.CARIOCA,819,201683,5,1,0,0,2,0,0,0,0,1,1,1,0,0,0,2025-02-25 05:46:35
13008,2025,BRA.CAMP.CARIOCA,4786,201744,10,3,0,0,0,0,0,0,0,3,3,3,0,0,5,2025-02-25 05:46:36
13008,2025,BRA.CAMP.CARIOCA,4806,201791,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-25 05:46:38
13008,2025,BRA.CAMP.CARIOCA,10265,201925,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-25 05:46:34
13008,2025,BRA.CAMP.CARIOCA,18134,202098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-25 05:46:37
13008,2025,BRA.CAMP.CARIOCA,10265,202352,10,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2025-02-25 05:46:34
13008,2025,BRA.CAMP.CARIOCA,21387,202361,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-02-25 05:46:36
13008,2025,BRA.CAMP.CARIOCA,18134,202369,2,2,0,0,0,0,0,0,0,0,0,0,0,0,3,2025-02-25 05:46:37
13008,2025,BRA.CAMP.CARIOCA,819,202533,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2025-02-25 05:46:35
13008,2025,BRA.CAMP.CARIOCA,819,202784,4,0,0,0,1,0,0,0,0,0,0,0,0,0,5,2025-02-25 05:46:35
13008,2025,BRA.CAMP.CARIOCA,819,203077,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-25 05:46:35
13008,2025,BRA.CAMP.CARIOCA,3445,203693,5,3,0,0,1,0,0,0,0,1,1,1,0,0,3,2025-02-25 05:46:36
13008,2025,BRA.CAMP.CARIOCA,18134,203848,10,0,0,0,2,0,0,1,0,1,1,1,0,0,16,2025-02-25 05:46:37
13008,2025,BRA.CAMP.CARIOCA,4806,204093,11,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2025-02-25 05:46:38
13008,2025,BRA.CAMP.CARIOCA,6086,204602,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-25 05:46:35
13008,2025,BRA.CAMP.CARIOCA,3454,205464,8,0,0,0,1,0,0,0,0,0,0,0,0,0,7,2025-02-25 05:46:38
13008,2025,BRA.CAMP.CARIOCA,6087,205875,9,2,0,0,2,1,0,0,0,0,0,0,0,0,6,2025-02-25 05:46:37
13008,2025,BRA.CAMP.CARIOCA,3454,206320,5,3,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-02-25 05:46:38
13008,2025,BRA.CAMP.CARIOCA,819,210135,4,1,0,0,0,1,0,0,0,1,1,1,0,0,0,2025-02-25 05:46:35
13008,2025,BRA.CAMP.CARIOCA,900,213886,5,3,0,0,3,0,0,0,0,1,1,1,0,0,3,2025-02-25 05:46:35
13008,2025,BRA.CAMP.CARIOCA,819,215388,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-25 05:46:35
13008,2025,BRA.CAMP.CARIOCA,21387,215853,9,2,0,0,5,0,0,1,0,0,0,0,0,0,13,2025-02-25 05:46:36
13008,2025,BRA.CAMP.CARIOCA,4786,215945,8,1,0,0,5,0,0,0,0,0,0,0,0,0,4,2025-02-25 05:46:36
13008,2025,BRA.CAMP.CARIOCA,4786,215963,10,0,0,0,3,0,0,0,0,2,2,2,0,0,7,2025-02-25 05:46:36
13008,2025,BRA.CAMP.CARIOCA,20855,216097,10,2,0,0,2,0,0,0,0,0,0,0,0,0,6,2025-02-25 05:46:37
13008,2025,BRA.CAMP.CARIOCA,4806,216243,11,7,0,0,1,0,0,1,0,0,0,0,0,0,9,2025-02-25 05:46:38
13008,2025,BRA.CAMP.CARIOCA,4786,216248,11,0,0,0,2,0,0,0,0,0,0,0,0,0,8,2025-02-25 05:46:36
13008,2025,BRA.CAMP.CARIOCA,21387,216283,9,2,0,0,0,0,0,0,0,1,1,1,0,0,10,2025-02-25 05:46:36
13008,2025,BRA.CAMP.CARIOCA,4786,216293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-25 05:46:36
13008,2025,BRA.CAMP.CARIOCA,20855,216305,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-25 05:46:37
13008,2025,BRA.CAMP.CARIOCA,4786,217026,11,2,0,0,1,0,0,1,0,1,1,1,0,0,8,2025-02-25 05:46:36
13008,2025,BRA.CAMP.CARIOCA,10265,218683,2,1,0,0,0,0,0,0,0,0,0,0,0,0,4,2025-02-25 05:46:34
13008,2025,BRA.CAMP.CARIOCA,4806,218891,8,2,0,0,2,0,0,2,0,1,1,1,0,0,7,2025-02-25 05:46:38
13008,2025,BRA.CAMP.CARIOCA,4806,218987,9,0,0,0,3,0,0,0,0,2,2,2,0,0,8,2025-02-25 05:46:38
13008,2025,BRA.CAMP.CARIOCA,4786,218991,9,4,0,0,2,0,0,0,0,1,1,1,0,0,5,2025-02-25 05:46:36
13008,2025,BRA.CAMP.CARIOCA,18134,219218,8,5,0,0,1,0,0,0,0,0,0,0,0,0,6,2025-02-25 05:46:37
13008,2025,BRA.CAMP.CARIOCA,18134,220690,9,2,0,0,1,1,0,1,0,0,0,0,0,0,15,2025-02-25 05:46:37
13008,2025,BRA.CAMP.CARIOCA,6086,222631,3,0,0,0,2,1,0,0,0,0,0,0,0,0,2,2025-02-25 05:46:35
13008,2025,BRA.CAMP.CARIOCA,3445,222955,5,4,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-02-25 05:46:36
13008,2025,BRA.CAMP.CARIOCA,819,223437,7,4,0,0,1,0,0,0,0,0,0,0,0,0,0,2025-02-25 05:46:35
13008,2025,BRA.CAMP.CARIOCA,3454,225440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-25 05:46:38
13008,2025,BRA.CAMP.CARIOCA,18134,226160,10,2,0,0,2,0,0,1,0,1,1,1,0,0,14,2025-02-25 05:46:37
13008,2025,BRA.CAMP.CARIOCA,21387,228389,3,3,0,0,1,0,0,0,0,0,0,0,0,0,2,2025-02-25 05:46:36
13008,2025,BRA.CAMP.CARIOCA,18134,229640,9,2,0,0,1,0,0,1,0,1,1,1,0,0,13,2025-02-25 05:46:37
13008,2025,BRA.CAMP.CARIOCA,18134,231660,5,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2025-02-25 05:46:37
13008,2025,BRA.CAMP.CARIOCA,6086,233241,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2025-02-25 05:46:35
13008,2025,BRA.CAMP.CARIOCA,900,233418,5,2,0,0,3,0,0,0,0,0,0,0,0,0,3,2025-02-25 05:46:35
13008,2025,BRA.CAMP.CARIOCA,20855,233431,8,3,0,0,4,0,0,1,0,0,0,0,0,0,6,2025-02-25 05:46:37
13008,2025,BRA.CAMP.CARIOCA,4786,233603,10,0,0,0,5,0,0,0,0,1,1,1,0,0,6,2025-02-25 05:46:36
13008,2025,BRA.CAMP.CARIOCA,3454,233707,6,4,0,0,0,0,0,1,0,0,0,0,0,0,1,2025-02-25 05:46:38
13008,2025,BRA.CAMP.CARIOCA,6086,233826,5,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2025-02-25 05:46:35
13008,2025,BRA.CAMP.CARIOCA,3454,233888,5,0,0,0,1,0,0,0,0,0,0,0,0,0,5,2025-02-25 05:46:38
13008,2025,BRA.CAMP.CARIOCA,6086,234016,4,0,0,0,2,0,0,0,0,0,0,0,0,0,3,2025-02-25 05:46:35
13008,2025,BRA.CAMP.CARIOCA,18134,234035,11,1,0,0,1,0,0,0,0,1,1,1,0,0,17,2025-02-25 05:46:37
13008,2025,BRA.CAMP.CARIOCA,18134,234081,7,3,0,0,1,0,0,0,0,0,0,0,0,0,8,2025-02-25 05:46:37
13008,2025,BRA.CAMP.CARIOCA,4806,234142,6,6,0,0,2,0,0,0,0,0,0,0,0,0,2,2025-02-25 05:46:38
13008,2025,BRA.CAMP.CARIOCA,819,234765,6,4,0,0,1,0,0,2,0,2,2,2,0,0,0,2025-02-25 05:46:35
13008,2025,BRA.CAMP.CARIOCA,3454,234842,8,1,0,0,1,0,0,0,0,2,2,2,0,0,6,2025-02-25 05:46:38
13008,2025,BRA.CAMP.CARIOCA,6086,235893,4,0,0,0,2,0,0,0,0,0,0,0,0,0,3,2025-02-25 05:46:35
13008,2025,BRA.CAMP.CARIOCA,18134,236317,8,5,0,0,0,0,0,0,0,2,2,2,0,0,6,2025-02-25 05:46:37
13008,2025,BRA.CAMP.CARIOCA,21387,236340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-25 05:46:36
13008,2025,BRA.CAMP.CARIOCA,6086,236596,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-25 05:46:35
13008,2025,BRA.CAMP.CARIOCA,21387,236771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-25 05:46:36
13008,2025,BRA.CAMP.CARIOCA,3445,238342,4,1,0,0,1,0,0,0,0,0,0,0,0,0,1,2025-02-25 05:46:36
13008,2025,BRA.CAMP.CARIOCA,21387,239204,11,7,0,0,2,0,0,1,0,1,1,1,0,0,10,2025-02-25 05:46:36
13008,2025,BRA.CAMP.CARIOCA,3445,239566,6,0,0,0,1,0,0,3,0,0,0,0,0,0,6,2025-02-25 05:46:36
13008,2025,BRA.CAMP.CARIOCA,819,239983,5,2,0,0,0,0,0,0,0,1,1,1,0,0,0,2025-02-25 05:46:35
13008,2025,BRA.CAMP.CARIOCA,3445,241466,9,2,0,0,2,0,0,0,0,2,2,2,0,0,4,2025-02-25 05:46:36
13008,2025,BRA.CAMP.CARIOCA,6087,241826,3,2,0,0,1,0,0,0,0,0,0,0,0,0,3,2025-02-25 05:46:37
13008,2025,BRA.CAMP.CARIOCA,819,246711,4,0,0,0,1,0,0,0,0,3,3,3,0,0,4,2025-02-25 05:46:35
13008,2025,BRA.CAMP.CARIOCA,20855,250909,5,4,0,0,0,0,0,0,0,1,1,1,0,0,4,2025-02-25 05:46:37
13008,2025,BRA.CAMP.CARIOCA,6087,251867,5,1,0,0,3,0,0,1,0,0,0,0,0,0,3,2025-02-25 05:46:37
13008,2025,BRA.CAMP.CARIOCA,4786,251877,6,2,0,0,0,0,0,0,0,0,0,0,0,0,4,2025-02-25 05:46:36
13008,2025,BRA.CAMP.CARIOCA,819,251889,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2025-02-25 05:46:35
13008,2025,BRA.CAMP.CARIOCA,3454,252052,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-02-25 05:46:38
13008,2025,BRA.CAMP.CARIOCA,10265,252223,9,7,0,0,2,0,0,0,0,0,0,0,0,0,9,2025-02-25 05:46:34
13008,2025,BRA.CAMP.CARIOCA,819,252316,5,1,0,0,2,0,0,0,0,2,2,2,0,0,0,2025-02-25 05:46:35
13008,2025,BRA.CAMP.CARIOCA,20855,253089,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-02-25 05:46:37
13008,2025,BRA.CAMP.CARIOCA,3445,255327,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-02-25 05:46:36
13008,2025,BRA.CAMP.CARIOCA,819,255617,4,1,0,0,0,0,0,0,0,1,1,1,0,0,0,2025-02-25 05:46:35
13008,2025,BRA.CAMP.CARIOCA,900,255718,8,0,0,0,1,0,0,0,0,0,0,0,0,0,5,2025-02-25 05:46:35
13008,2025,BRA.CAMP.CARIOCA,4786,256093,11,2,0,0,2,0,0,1,0,0,0,0,0,0,6,2025-02-25 05:46:36
13008,2025,BRA.CAMP.CARIOCA,900,257623,11,0,0,0,1,0,0,1,0,0,0,0,0,0,7,2025-02-25 05:46:35
13008,2025,BRA.CAMP.CARIOCA,18134,259881,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-25 05:46:37
13008,2025,BRA.CAMP.CARIOCA,4806,260772,7,5,0,0,2,1,0,0,0,0,0,0,0,0,6,2025-02-25 05:46:38
13008,2025,BRA.CAMP.CARIOCA,6087,262875,7,3,0,0,1,1,0,0,0,0,0,0,0,0,3,2025-02-25 05:46:37
13008,2025,BRA.CAMP.CARIOCA,3454,264237,3,0,0,0,1,0,0,0,0,0,0,0,0,0,2,2025-02-03 14:48:58
13008,2025,BRA.CAMP.CARIOCA,6086,266281,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-02-18 05:46:01
13008,2025,BRA.CAMP.CARIOCA,900,266668,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-02-25 05:46:35
13008,2025,BRA.CAMP.CARIOCA,6086,268700,4,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-02-25 05:46:35
13008,2025,BRA.CAMP.CARIOCA,3445,269546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-25 05:46:36
13008,2025,BRA.CAMP.CARIOCA,20855,269641,4,3,0,0,0,0,0,0,0,0,0,0,0,0,3,2025-02-25 05:46:37
13008,2025,BRA.CAMP.CARIOCA,18134,269691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-25 05:46:37
13008,2025,BRA.CAMP.CARIOCA,3454,269924,9,3,0,0,1,0,0,2,0,0,0,0,0,0,4,2025-02-25 05:46:38
13008,2025,BRA.CAMP.CARIOCA,18134,270196,3,3,0,0,0,0,0,0,0,0,0,0,0,0,4,2025-02-25 05:46:37
13008,2025,BRA.CAMP.CARIOCA,10265,271497,7,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2025-02-25 05:46:34
13008,2025,BRA.CAMP.CARIOCA,3445,271557,5,0,0,0,3,0,0,0,0,0,0,0,0,0,1,2025-02-25 05:46:36
13008,2025,BRA.CAMP.CARIOCA,4786,272436,7,4,0,0,2,0,0,0,0,0,0,0,0,0,3,2025-02-25 05:46:36
13008,2025,BRA.CAMP.CARIOCA,900,272540,6,6,0,0,2,1,0,0,0,0,0,0,0,0,1,2025-02-25 05:46:35
13008,2025,BRA.CAMP.CARIOCA,6087,272548,6,1,0,0,0,0,0,1,0,1,1,1,0,0,4,2025-02-25 05:46:37
13008,2025,BRA.CAMP.CARIOCA,3445,272847,7,1,0,0,2,0,0,2,0,0,0,0,0,0,6,2025-02-25 05:46:36
13008,2025,BRA.CAMP.CARIOCA,18134,273418,7,0,0,0,2,0,0,0,0,0,0,0,0,0,15,2025-02-25 05:46:37
13008,2025,BRA.CAMP.CARIOCA,900,274381,11,0,0,0,1,0,0,1,0,6,6,5,0,0,8,2025-02-25 05:46:35
13008,2025,BRA.CAMP.CARIOCA,3445,276023,6,1,0,0,2,0,1,0,0,0,0,0,0,0,5,2025-02-25 05:46:36
13008,2025,BRA.CAMP.CARIOCA,20855,276662,11,7,0,0,2,0,0,1,0,0,0,0,0,0,7,2025-02-25 05:46:37
13008,2025,BRA.CAMP.CARIOCA,819,277352,4,0,0,0,0,0,0,1,0,1,1,1,0,0,0,2025-02-25 05:46:35
13008,2025,BRA.CAMP.CARIOCA,4806,277510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-25 05:46:38
13008,2025,BRA.CAMP.CARIOCA,4806,281384,8,8,0,0,2,0,0,0,0,2,2,2,0,0,1,2025-02-25 05:46:38
13008,2025,BRA.CAMP.CARIOCA,3445,281559,8,1,0,0,2,0,0,0,0,0,0,0,0,0,6,2025-02-25 05:46:36
13008,2025,BRA.CAMP.CARIOCA,900,282588,6,1,0,0,0,0,0,0,0,2,2,2,0,0,3,2025-02-25 05:46:35
13008,2025,BRA.CAMP.CARIOCA,6087,285127,11,0,0,0,3,0,0,0,0,0,0,0,0,0,9,2025-02-25 05:46:37
13008,2025,BRA.CAMP.CARIOCA,18134,285402,10,1,0,0,0,0,0,1,0,0,0,0,0,0,21,2025-02-25 05:46:37
13008,2025,BRA.CAMP.CARIOCA,6087,286952,10,3,0,0,1,0,0,1,0,0,0,0,0,0,3,2025-02-25 05:46:37
13008,2025,BRA.CAMP.CARIOCA,3454,287038,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-02-25 05:46:38
13008,2025,BRA.CAMP.CARIOCA,3445,287633,8,6,0,0,1,0,0,2,0,1,1,1,0,0,3,2025-02-25 05:46:36
13008,2025,BRA.CAMP.CARIOCA,20855,287638,10,0,0,0,1,1,0,1,0,1,1,1,0,0,11,2025-02-25 05:46:37
13008,2025,BRA.CAMP.CARIOCA,3454,287647,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-02-25 05:46:38
13008,2025,BRA.CAMP.CARIOCA,10265,287647,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-02-24 05:48:05
13008,2025,BRA.CAMP.CARIOCA,3454,287862,8,1,0,0,0,0,0,1,0,0,0,0,0,0,6,2025-02-25 05:46:38
13008,2025,BRA.CAMP.CARIOCA,6086,287869,5,1,0,0,0,0,0,0,0,1,1,1,0,0,4,2025-02-25 05:46:35
13008,2025,BRA.CAMP.CARIOCA,3454,287946,7,0,0,0,2,0,1,0,0,0,0,0,0,0,7,2025-02-25 05:46:38
13008,2025,BRA.CAMP.CARIOCA,3454,289499,8,3,0,0,3,0,0,1,0,2,2,2,0,0,6,2025-02-25 05:46:38
13008,2025,BRA.CAMP.CARIOCA,18134,289911,6,6,0,0,2,1,0,0,0,0,0,0,0,0,4,2025-02-25 05:46:37
13008,2025,BRA.CAMP.CARIOCA,3454,290090,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-02-25 05:46:38
13008,2025,BRA.CAMP.CARIOCA,3454,297055,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,2025-02-25 05:46:38
13008,2025,BRA.CAMP.CARIOCA,21387,297151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-25 05:46:36
13008,2025,BRA.CAMP.CARIOCA,6086,299928,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-02-18 05:46:01
13008,2025,BRA.CAMP.CARIOCA,18134,300108,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2025-02-25 05:46:37
13008,2025,BRA.CAMP.CARIOCA,6087,301194,10,4,0,0,1,0,0,1,0,0,0,0,0,0,5,2025-02-25 05:46:37
13008,2025,BRA.CAMP.CARIOCA,6087,301214,11,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2025-02-25 05:46:37
13008,2025,BRA.CAMP.CARIOCA,10265,301522,9,1,0,0,3,0,0,1,0,0,0,0,0,0,18,2025-02-25 05:46:34
13008,2025,BRA.CAMP.CARIOCA,819,301523,3,0,0,0,1,0,0,0,0,1,1,1,0,0,3,2025-02-25 05:46:35
