seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
13099,2025,USA.USL.L1,22528,183800,16,12,6,12,0,0,0,0,0,4,12,2,0,0,8,2025-10-26 05:11:51
13099,2025,USA.USL.L1,22524,193663,6,2,6,0,1,0,0,0,0,0,2,0,0,0,11,2025-10-26 05:11:53
13099,2025,USA.USL.L1,22528,194534,12,7,9,17,1,0,0,0,0,1,4,0,0,0,10,2025-10-26 05:11:51
13099,2025,USA.USL.L1,22130,215184,26,7,29,27,6,0,0,0,0,2,12,0,0,0,17,2025-10-26 05:11:52
13099,2025,USA.USL.L1,19995,220460,23,11,20,7,3,2,0,0,0,3,10,1,0,0,15,2025-10-26 05:11:50
13099,2025,USA.USL.L1,19964,220463,29,0,23,10,6,0,0,0,0,4,12,0,0,0,40,2025-10-26 05:11:50
13099,2025,USA.USL.L1,17826,220483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-10-26 05:11:48
13099,2025,USA.USL.L1,22525,221410,28,7,20,37,5,0,0,5,0,8,20,1,0,0,23,2025-10-26 05:11:49
13099,2025,USA.USL.L1,19995,221601,19,0,1,2,2,0,0,0,0,0,0,0,0,41,24,2025-10-26 05:11:50
13099,2025,USA.USL.L1,20684,223062,21,9,12,10,2,0,0,2,0,10,27,4,0,0,8,2025-10-26 05:11:53
13099,2025,USA.USL.L1,17826,227196,21,16,5,8,2,1,0,2,0,7,17,3,0,0,18,2025-10-26 05:11:48
13099,2025,USA.USL.L1,19964,227211,24,11,20,23,3,0,0,1,0,16,42,6,0,0,23,2025-10-26 05:11:50
13099,2025,USA.USL.L1,22528,231869,7,3,4,3,1,0,0,0,0,0,0,0,0,0,6,2025-10-26 05:11:51
13099,2025,USA.USL.L1,22130,234444,25,13,18,14,1,0,0,1,0,17,34,5,0,0,16,2025-10-26 05:11:52
13099,2025,USA.USL.L1,20684,235062,20,2,15,24,6,0,0,0,0,0,4,0,0,0,25,2025-10-26 05:11:53
13099,2025,USA.USL.L1,19995,235407,27,3,8,56,1,0,0,1,0,19,35,11,0,0,26,2025-10-26 05:11:50
13099,2025,USA.USL.L1,17545,235422,25,1,28,37,3,0,0,3,0,23,57,9,0,0,41,2025-10-26 05:11:52
13099,2025,USA.USL.L1,21821,235438,23,0,0,5,3,0,0,0,0,0,0,0,0,59,21,2025-10-26 05:11:51
13099,2025,USA.USL.L1,22130,235447,24,11,19,14,1,0,0,1,0,6,23,2,0,0,14,2025-10-26 05:11:52
13099,2025,USA.USL.L1,19181,235763,27,0,3,5,8,0,0,0,0,1,1,1,0,70,45,2025-10-26 05:11:52
13099,2025,USA.USL.L1,19964,236639,25,6,16,14,0,0,0,0,0,1,11,0,0,0,24,2025-10-26 05:11:50
13099,2025,USA.USL.L1,17545,236870,13,6,11,11,0,0,0,1,0,4,16,1,0,0,15,2025-10-26 05:11:52
13099,2025,USA.USL.L1,17826,236997,8,0,16,14,2,0,0,0,0,3,3,1,0,0,16,2025-10-26 05:11:48
13099,2025,USA.USL.L1,22524,236997,5,0,9,10,1,0,0,0,0,2,2,1,0,0,11,2025-09-06 05:08:59
13099,2025,USA.USL.L1,22528,238078,25,2,37,44,4,0,0,0,0,20,39,8,0,0,29,2025-10-26 05:11:51
13099,2025,USA.USL.L1,19181,238246,4,0,8,6,3,2,0,0,0,0,3,0,0,0,7,2025-10-26 05:11:52
13099,2025,USA.USL.L1,17545,238514,27,2,29,27,2,0,0,3,0,6,20,2,0,0,42,2025-10-26 05:11:52
13099,2025,USA.USL.L1,20684,240151,8,0,20,18,1,0,0,0,0,6,21,0,0,0,12,2025-10-26 05:11:53
13099,2025,USA.USL.L1,20000,242652,28,1,22,24,2,0,0,0,0,2,10,1,0,0,26,2025-10-26 05:11:48
13099,2025,USA.USL.L1,19995,243006,17,7,9,18,1,0,0,1,0,6,18,1,0,0,9,2025-10-26 05:11:50
13099,2025,USA.USL.L1,22527,243253,27,2,43,16,12,0,0,1,0,4,20,0,0,0,43,2025-10-26 05:11:53
13099,2025,USA.USL.L1,21821,243359,24,6,26,11,8,0,0,2,0,3,11,1,0,0,17,2025-10-26 05:11:51
13099,2025,USA.USL.L1,22130,243765,16,8,12,13,2,0,0,0,0,1,5,1,0,0,11,2025-10-26 05:11:52
13099,2025,USA.USL.L1,22130,244998,27,0,20,32,4,0,0,1,0,1,4,1,0,0,29,2025-10-26 05:11:52
13099,2025,USA.USL.L1,19995,245017,23,15,14,19,0,0,0,3,0,11,26,3,0,0,19,2025-10-26 05:11:50
13099,2025,USA.USL.L1,19995,245065,25,0,36,27,7,0,0,1,0,0,10,0,0,0,33,2025-10-26 05:11:50
13099,2025,USA.USL.L1,19181,248958,3,1,0,0,1,0,0,0,0,0,0,0,0,2,2,2025-10-26 05:11:52
13099,2025,USA.USL.L1,21821,248963,26,2,20,16,4,1,0,2,0,1,8,1,0,0,21,2025-10-26 05:11:51
13099,2025,USA.USL.L1,20000,249192,9,2,5,3,0,1,0,1,0,1,3,1,0,0,9,2025-10-26 05:11:48
13099,2025,USA.USL.L1,17826,249713,3,0,3,2,0,0,0,0,0,0,1,0,0,0,0,2025-10-26 05:11:48
13099,2025,USA.USL.L1,17826,249719,27,4,9,14,2,0,0,9,0,13,38,3,0,0,23,2025-10-26 05:11:48
13099,2025,USA.USL.L1,19995,250604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-04-06 04:46:16
13099,2025,USA.USL.L1,20684,251635,23,4,24,13,7,1,0,1,0,1,2,0,0,0,27,2025-10-26 05:11:53
13099,2025,USA.USL.L1,19181,252979,29,14,19,27,6,0,0,1,0,4,10,1,0,0,32,2025-10-26 05:11:52
13099,2025,USA.USL.L1,19181,252982,28,3,22,18,5,0,0,2,0,2,12,0,0,0,35,2025-10-26 05:11:52
13099,2025,USA.USL.L1,17545,252989,29,0,25,15,3,0,0,3,0,3,13,0,0,0,52,2025-10-26 05:11:52
13099,2025,USA.USL.L1,19181,253086,3,3,1,0,0,0,0,0,0,0,1,0,0,0,1,2025-10-26 05:11:52
13099,2025,USA.USL.L1,17826,254015,29,5,40,58,8,0,0,3,0,28,76,12,0,0,38,2025-10-26 05:11:48
13099,2025,USA.USL.L1,17545,254073,24,0,25,17,5,0,0,0,0,1,11,1,0,0,37,2025-10-26 05:11:52
13099,2025,USA.USL.L1,17826,254294,28,15,12,18,0,0,0,1,0,5,13,5,0,0,29,2025-10-26 05:11:48
13099,2025,USA.USL.L1,19964,254297,22,8,28,23,1,0,0,1,0,26,57,6,0,0,21,2025-10-26 05:11:50
13099,2025,USA.USL.L1,19964,254449,13,8,9,12,3,0,0,0,0,0,2,0,0,0,11,2025-10-26 05:11:50
13099,2025,USA.USL.L1,21821,255820,22,10,20,13,1,0,0,0,0,5,21,1,0,0,8,2025-10-26 05:11:51
13099,2025,USA.USL.L1,22526,255884,20,1,1,7,4,0,0,0,0,0,0,0,0,57,32,2025-10-26 05:11:47
13099,2025,USA.USL.L1,22524,256252,21,3,12,14,2,0,0,1,0,2,3,1,0,0,32,2025-10-26 05:11:53
13099,2025,USA.USL.L1,22130,256294,23,3,13,28,3,0,0,3,0,4,17,4,0,0,23,2025-10-26 05:11:52
13099,2025,USA.USL.L1,22525,256396,27,13,20,14,2,0,0,1,0,7,18,3,0,0,17,2025-10-26 05:11:49
13099,2025,USA.USL.L1,22526,256471,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-10-26 05:11:47
13099,2025,USA.USL.L1,19995,256487,9,3,11,9,3,0,0,0,0,0,2,0,0,0,6,2025-07-14 04:23:31
13099,2025,USA.USL.L1,17826,256490,7,7,2,2,0,0,0,0,0,1,3,0,0,0,2,2025-10-24 05:06:21
13099,2025,USA.USL.L1,19181,256518,20,12,9,4,2,0,0,2,0,5,14,3,0,0,13,2025-10-26 05:11:52
13099,2025,USA.USL.L1,22130,257198,17,3,22,41,2,0,0,3,0,10,28,3,0,0,11,2025-10-26 05:11:52
13099,2025,USA.USL.L1,20684,258021,23,6,15,15,2,0,0,2,0,6,17,2,0,0,18,2025-10-26 05:11:53
13099,2025,USA.USL.L1,22524,259552,22,5,23,20,4,0,0,4,0,7,17,2,0,0,42,2025-10-26 05:11:53
13099,2025,USA.USL.L1,22528,261517,2,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2025-10-26 05:11:51
13099,2025,USA.USL.L1,22527,261716,16,1,4,7,3,0,1,0,0,0,2,0,0,0,25,2025-10-26 05:11:53
13099,2025,USA.USL.L1,22524,262730,4,3,2,2,0,0,0,0,0,1,4,0,0,0,2,2025-10-26 05:11:53
13099,2025,USA.USL.L1,17545,263546,21,15,12,19,1,0,0,1,0,8,17,2,0,0,17,2025-10-26 05:11:52
13099,2025,USA.USL.L1,20000,263850,18,9,14,15,3,0,0,1,0,7,13,2,0,0,9,2025-10-26 05:11:48
13099,2025,USA.USL.L1,19964,264418,3,0,0,0,0,0,0,0,0,0,0,0,0,4,6,2025-10-26 05:11:50
13099,2025,USA.USL.L1,19181,265386,28,18,18,22,4,0,0,2,0,11,24,4,0,0,19,2025-10-26 05:11:52
13099,2025,USA.USL.L1,20000,266528,3,1,1,6,1,0,0,1,0,0,0,0,0,0,0,2025-10-26 05:11:48
13099,2025,USA.USL.L1,22526,266820,18,6,13,19,3,0,0,0,0,14,21,6,0,0,18,2025-10-26 05:11:47
13099,2025,USA.USL.L1,20000,267210,25,1,31,9,9,0,0,0,0,3,10,2,0,0,24,2025-10-26 05:11:48
13099,2025,USA.USL.L1,17826,268528,5,0,0,2,0,0,0,0,0,0,0,0,0,14,8,2025-10-26 05:11:48
13099,2025,USA.USL.L1,19995,269159,12,6,5,7,1,0,0,1,0,3,14,2,0,0,12,2025-10-26 05:11:50
13099,2025,USA.USL.L1,21821,271824,29,11,43,31,7,0,0,2,0,3,21,1,0,0,19,2025-10-26 05:11:51
13099,2025,USA.USL.L1,20684,271848,1,0,2,4,1,0,0,0,0,0,1,0,0,0,3,2025-10-26 05:11:53
13099,2025,USA.USL.L1,21821,271889,6,0,0,0,0,0,0,0,0,0,0,0,0,10,5,2025-10-26 05:11:51
13099,2025,USA.USL.L1,22526,271891,27,0,30,21,6,0,0,6,0,12,28,1,0,0,39,2025-10-26 05:11:47
13099,2025,USA.USL.L1,20684,273248,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2025-06-07 05:16:18
13099,2025,USA.USL.L1,17545,273619,24,5,28,20,8,0,0,4,0,5,27,1,0,0,39,2025-10-26 05:11:52
13099,2025,USA.USL.L1,22130,273649,26,14,19,19,0,0,0,3,0,8,17,3,0,0,15,2025-10-26 05:11:52
13099,2025,USA.USL.L1,21821,273705,28,0,36,14,3,0,0,0,0,4,16,2,0,0,26,2025-10-26 05:11:51
13099,2025,USA.USL.L1,20684,273717,24,7,26,15,1,0,0,5,0,2,14,1,0,0,17,2025-10-26 05:11:53
13099,2025,USA.USL.L1,19995,276472,23,15,24,7,1,0,0,1,0,8,27,1,0,0,15,2025-10-26 05:11:50
13099,2025,USA.USL.L1,22528,276698,26,12,18,5,2,0,0,0,0,1,11,1,0,0,23,2025-10-26 05:11:51
13099,2025,USA.USL.L1,21821,278973,5,4,1,0,0,0,0,0,0,0,1,0,0,0,2,2025-10-26 05:11:51
13099,2025,USA.USL.L1,22525,279774,23,1,32,17,9,1,0,2,0,8,22,6,0,0,23,2025-10-26 05:11:49
13099,2025,USA.USL.L1,17826,280287,24,0,0,4,0,0,0,0,0,0,0,0,0,64,40,2025-10-26 05:11:48
13099,2025,USA.USL.L1,22525,280823,25,1,19,24,4,0,0,1,0,0,4,0,0,0,21,2025-10-26 05:11:49
13099,2025,USA.USL.L1,19995,280839,11,1,0,6,2,0,0,0,0,0,0,0,0,27,14,2025-10-26 05:11:50
13099,2025,USA.USL.L1,22527,281405,16,13,8,5,2,0,0,1,0,5,9,1,0,0,20,2025-10-26 05:11:53
13099,2025,USA.USL.L1,22524,281907,25,7,26,24,2,0,0,3,0,11,36,5,0,0,39,2025-10-26 05:11:53
13099,2025,USA.USL.L1,19181,282124,26,5,38,33,4,0,0,7,0,24,52,13,0,0,33,2025-10-26 05:11:52
13099,2025,USA.USL.L1,17826,285753,1,1,1,0,1,0,1,0,0,0,0,0,0,0,1,2025-10-26 05:11:48
13099,2025,USA.USL.L1,19995,286454,5,0,6,2,1,0,0,0,0,0,0,0,0,0,5,2025-10-26 05:11:50
13099,2025,USA.USL.L1,19964,286732,27,0,37,63,3,2,0,2,0,4,21,3,0,0,37,2025-10-26 05:11:50
13099,2025,USA.USL.L1,22130,286799,24,18,15,18,1,0,0,1,0,2,14,0,0,0,9,2025-10-26 05:11:52
13099,2025,USA.USL.L1,22130,286800,5,5,1,1,0,0,0,0,0,0,2,0,0,0,1,2025-10-26 05:11:52
13099,2025,USA.USL.L1,17545,287101,10,6,8,4,5,0,0,0,0,1,4,0,0,0,9,2025-10-26 05:11:52
13099,2025,USA.USL.L1,20684,287970,19,6,17,24,2,1,0,2,0,10,24,3,0,0,18,2025-10-26 05:11:53
13099,2025,USA.USL.L1,17826,287971,14,5,9,12,1,0,0,1,0,3,12,0,0,0,17,2025-10-26 05:11:48
13099,2025,USA.USL.L1,20000,288012,29,3,11,39,3,0,0,4,0,20,43,6,0,0,17,2025-10-26 05:11:48
13099,2025,USA.USL.L1,19995,288047,29,8,24,62,5,0,0,2,0,9,32,1,0,0,26,2025-10-26 05:11:50
13099,2025,USA.USL.L1,22527,288051,18,7,15,10,2,1,0,0,0,1,3,0,0,0,20,2025-10-26 05:11:53
13099,2025,USA.USL.L1,22525,288057,26,0,34,24,6,2,1,0,0,8,23,1,0,0,30,2025-10-26 05:11:49
13099,2025,USA.USL.L1,19964,288064,16,15,10,0,2,0,0,1,0,7,10,0,0,0,3,2025-10-26 05:11:50
13099,2025,USA.USL.L1,22526,288154,28,9,12,14,1,0,0,2,0,6,25,5,0,0,25,2025-10-26 05:11:47
13099,2025,USA.USL.L1,19995,288236,6,3,6,6,1,0,0,0,0,0,1,0,0,0,3,2025-10-26 05:11:50
13099,2025,USA.USL.L1,22527,288267,5,5,0,1,0,0,0,0,0,1,3,0,0,0,4,2025-10-26 05:11:53
13099,2025,USA.USL.L1,17545,288325,16,9,17,8,3,0,0,0,0,0,6,0,0,0,12,2025-10-26 05:11:52
13099,2025,USA.USL.L1,22527,288343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-10-26 05:11:53
13099,2025,USA.USL.L1,20684,288602,23,0,0,5,0,0,0,0,0,0,0,0,0,55,29,2025-10-26 05:11:53
13099,2025,USA.USL.L1,17826,289142,29,0,15,11,3,0,0,2,0,3,13,1,0,0,48,2025-10-26 05:11:48
13099,2025,USA.USL.L1,21821,289861,22,8,11,24,0,0,0,3,0,13,32,7,0,0,7,2025-10-26 05:11:51
13099,2025,USA.USL.L1,17545,290946,18,2,21,11,6,0,0,0,0,2,6,1,0,0,26,2025-10-26 05:11:52
13099,2025,USA.USL.L1,22524,291050,27,6,29,23,4,0,0,1,0,2,6,0,0,0,37,2025-10-26 05:11:53
13099,2025,USA.USL.L1,19995,291253,24,10,27,20,5,0,0,1,0,4,21,1,0,0,20,2025-10-26 05:11:50
13099,2025,USA.USL.L1,22524,291611,28,13,27,18,7,0,0,0,0,1,12,1,0,0,35,2025-10-26 05:11:53
13099,2025,USA.USL.L1,20684,292447,4,3,4,2,2,0,0,0,0,1,10,0,0,0,4,2025-06-07 05:16:18
13099,2025,USA.USL.L1,22524,292954,9,2,9,8,0,0,0,2,0,6,20,0,0,0,11,2025-10-26 05:11:53
13099,2025,USA.USL.L1,22527,293734,23,3,21,26,4,2,0,0,0,15,34,6,0,0,25,2025-10-26 05:11:53
13099,2025,USA.USL.L1,20684,294056,28,4,27,28,4,0,1,0,0,4,17,0,0,0,32,2025-10-26 05:11:53
13099,2025,USA.USL.L1,21821,294177,15,10,9,15,2,0,0,2,0,6,18,0,0,0,4,2025-10-26 05:11:51
13099,2025,USA.USL.L1,19181,294178,5,2,5,3,2,0,0,0,0,0,0,0,0,0,4,2025-10-26 05:11:52
13099,2025,USA.USL.L1,22525,294393,13,11,6,5,0,0,0,0,0,0,1,0,0,0,3,2025-10-26 05:11:49
13099,2025,USA.USL.L1,21821,294802,29,10,67,42,10,0,0,6,0,12,44,2,0,0,19,2025-10-26 05:11:51
13099,2025,USA.USL.L1,19181,295349,26,4,25,5,3,1,0,0,0,0,3,0,0,0,33,2025-10-26 05:11:52
13099,2025,USA.USL.L1,20684,295521,5,0,0,3,0,0,0,0,0,0,0,0,0,14,5,2025-10-26 05:11:53
13099,2025,USA.USL.L1,22525,295522,28,1,50,50,5,1,0,4,0,22,63,12,0,0,30,2025-10-26 05:11:49
13099,2025,USA.USL.L1,21821,295749,27,5,26,14,10,0,0,1,0,6,19,2,0,0,20,2025-10-26 05:11:51
13099,2025,USA.USL.L1,22524,296169,29,0,41,104,8,0,0,2,0,46,116,18,0,0,59,2025-10-26 05:11:53
13099,2025,USA.USL.L1,17545,296425,27,5,33,45,3,0,0,2,0,14,39,4,0,0,47,2025-10-26 05:11:52
13099,2025,USA.USL.L1,19995,297527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-15 05:01:20
13099,2025,USA.USL.L1,22528,297623,29,1,25,24,7,0,0,3,0,9,29,5,0,0,35,2025-10-26 05:11:51
13099,2025,USA.USL.L1,19181,298482,29,2,33,80,5,0,0,1,0,5,34,1,0,0,42,2025-10-26 05:11:52
13099,2025,USA.USL.L1,20000,299119,25,10,21,38,4,1,0,3,0,8,20,1,0,0,20,2025-10-26 05:11:48
13099,2025,USA.USL.L1,22524,299177,22,11,31,16,8,0,0,0,0,0,2,0,0,0,29,2025-10-26 05:11:53
13099,2025,USA.USL.L1,20684,299184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-20 04:53:32
13099,2025,USA.USL.L1,19995,301469,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2025-10-26 05:11:50
13099,2025,USA.USL.L1,19995,302866,11,1,7,8,4,0,0,0,0,1,8,0,0,0,11,2025-10-26 05:11:50
13099,2025,USA.USL.L1,22130,302873,12,4,8,9,1,0,0,0,0,3,9,2,0,0,15,2025-10-26 05:11:52
13099,2025,USA.USL.L1,19995,302886,26,6,16,13,5,0,0,2,0,1,10,0,0,0,26,2025-10-26 05:11:50
13099,2025,USA.USL.L1,19995,302901,28,0,21,21,1,0,0,1,0,3,18,1,0,0,37,2025-10-26 05:11:50
13099,2025,USA.USL.L1,20000,302930,28,11,36,26,4,1,0,1,0,21,54,6,0,0,16,2025-10-26 05:11:48
13099,2025,USA.USL.L1,22527,302982,25,11,24,29,3,0,0,4,0,10,29,1,0,0,29,2025-10-26 05:11:53
13099,2025,USA.USL.L1,22525,302984,29,0,11,9,5,0,1,0,0,2,9,1,0,0,32,2025-10-26 05:11:49
13099,2025,USA.USL.L1,20000,302995,28,1,30,5,7,0,0,0,0,2,4,0,0,0,25,2025-10-26 05:11:48
13099,2025,USA.USL.L1,22526,303087,6,6,1,2,0,0,0,0,0,0,0,0,0,0,2,2025-10-26 05:11:47
13099,2025,USA.USL.L1,17826,303451,7,7,2,0,2,0,0,1,0,0,3,0,0,0,1,2025-10-26 05:11:48
13099,2025,USA.USL.L1,22525,303470,28,0,1,6,4,1,0,0,0,0,0,0,0,60,30,2025-10-26 05:11:49
13099,2025,USA.USL.L1,22528,303493,15,9,9,6,1,0,0,0,0,1,5,0,0,0,9,2025-10-26 05:11:51
13099,2025,USA.USL.L1,22524,303582,19,4,13,5,4,0,0,2,0,6,20,4,0,0,28,2025-10-26 05:11:53
13099,2025,USA.USL.L1,17826,303617,29,3,34,33,8,0,0,2,0,4,21,1,0,0,41,2025-10-26 05:11:48
13099,2025,USA.USL.L1,22525,303716,15,11,7,8,4,0,0,0,0,0,2,0,0,0,6,2025-10-26 05:11:49
13099,2025,USA.USL.L1,17826,304133,24,8,21,22,5,0,0,1,0,4,15,1,0,0,25,2025-10-26 05:11:48
13099,2025,USA.USL.L1,22527,304136,27,0,35,19,11,0,0,0,0,5,14,2,0,0,45,2025-10-26 05:11:53
13099,2025,USA.USL.L1,17826,304323,28,2,21,37,7,0,0,3,0,11,39,1,0,0,32,2025-10-26 05:11:48
13099,2025,USA.USL.L1,22524,304577,26,5,40,29,6,0,0,3,0,10,32,2,0,0,36,2025-10-26 05:11:53
13099,2025,USA.USL.L1,22527,305623,9,7,8,6,2,0,0,0,0,0,0,0,0,0,5,2025-10-26 05:11:53
13099,2025,USA.USL.L1,22524,306431,5,4,4,4,2,0,0,0,0,0,4,0,0,0,3,2025-10-26 05:11:53
13099,2025,USA.USL.L1,19964,308817,24,2,27,6,6,2,0,1,0,4,13,0,0,0,27,2025-10-26 05:11:50
13099,2025,USA.USL.L1,22527,309604,6,0,0,2,1,0,0,0,0,0,0,0,0,17,17,2025-10-26 05:11:53
13099,2025,USA.USL.L1,22525,310211,29,3,35,37,5,0,0,3,0,12,44,3,0,0,27,2025-10-26 05:11:49
13099,2025,USA.USL.L1,22130,313001,26,2,29,13,4,0,0,4,0,2,12,0,0,0,25,2025-10-26 05:11:52
13099,2025,USA.USL.L1,22528,313284,15,4,9,12,3,0,0,0,0,0,0,0,0,0,13,2025-10-26 05:11:51
13099,2025,USA.USL.L1,22528,313295,27,5,35,8,5,1,0,2,0,2,14,0,0,0,20,2025-10-26 05:11:51
13099,2025,USA.USL.L1,19181,315564,24,12,18,43,1,0,0,2,0,11,38,2,0,0,24,2025-10-26 05:11:52
13099,2025,USA.USL.L1,17826,315640,28,19,15,2,0,1,0,0,0,18,34,9,0,0,23,2025-10-26 05:11:48
13099,2025,USA.USL.L1,22528,316332,11,3,24,32,2,0,0,1,0,8,22,3,0,0,9,2025-10-26 05:11:51
13099,2025,USA.USL.L1,22130,316335,29,0,0,2,3,0,0,0,0,0,0,0,0,81,32,2025-10-26 05:11:52
13099,2025,USA.USL.L1,19995,316342,22,10,28,17,7,0,0,1,0,5,16,1,0,0,12,2025-10-26 05:11:50
13099,2025,USA.USL.L1,19995,316343,27,13,12,13,3,0,0,2,0,2,17,0,0,0,23,2025-10-26 05:11:50
13099,2025,USA.USL.L1,20684,316480,26,0,71,58,14,0,0,3,0,15,49,2,0,0,36,2025-10-26 05:11:53
13099,2025,USA.USL.L1,22524,317011,8,0,0,6,2,0,0,0,0,0,0,0,0,25,13,2025-10-26 05:11:53
13099,2025,USA.USL.L1,21821,317341,15,5,16,14,2,0,0,2,0,9,18,4,0,0,4,2025-10-26 05:11:51
13099,2025,USA.USL.L1,22526,317504,14,5,8,4,1,0,0,0,0,2,6,1,0,0,14,2025-10-26 05:11:47
13099,2025,USA.USL.L1,21821,317505,27,8,29,24,5,1,0,1,0,0,9,0,0,0,15,2025-10-26 05:11:51
13099,2025,USA.USL.L1,22526,317699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-10-26 05:11:47
13099,2025,USA.USL.L1,20000,318477,15,1,28,15,5,1,0,1,0,3,10,2,0,0,11,2025-10-26 05:11:48
13099,2025,USA.USL.L1,22524,318493,21,0,31,35,3,1,0,0,0,5,15,0,0,0,42,2025-10-26 05:11:53
13099,2025,USA.USL.L1,22526,318502,25,8,17,13,3,0,0,3,0,7,20,4,0,0,24,2025-10-26 05:11:47
13099,2025,USA.USL.L1,20000,318552,9,5,8,7,3,0,0,0,0,4,9,1,0,0,4,2025-10-26 05:11:48
13099,2025,USA.USL.L1,22528,318758,29,5,24,22,6,0,0,8,0,21,55,9,0,0,28,2025-10-26 05:11:51
13099,2025,USA.USL.L1,22528,318878,23,11,20,15,2,1,0,4,0,15,28,5,0,0,11,2025-10-26 05:11:51
13099,2025,USA.USL.L1,17826,318882,22,16,12,8,0,0,0,0,0,0,7,0,0,0,17,2025-10-26 05:11:48
13099,2025,USA.USL.L1,19995,318900,21,4,14,21,1,0,0,1,0,19,41,7,0,0,15,2025-10-26 05:11:50
13099,2025,USA.USL.L1,19964,318954,29,1,28,49,7,0,0,6,0,7,45,2,0,0,39,2025-10-26 05:11:50
