seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
13599,2025,ENG.5,284,174607,18,6,0,0,4,0,0,1,0,3,3,4,0,0,13,2025-12-10 05:55:24
13599,2025,ENG.5,323,176973,8,6,0,0,0,0,0,0,0,0,0,4,0,0,4,2025-12-10 05:55:20
13599,2025,ENG.5,282,177344,19,4,0,0,0,0,0,0,0,1,1,1,0,0,11,2025-12-10 05:55:19
13599,2025,ENG.5,323,177960,10,2,0,0,0,0,0,1,0,0,0,3,0,0,7,2025-12-10 05:55:20
13599,2025,ENG.5,633,179201,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:55:17
13599,2025,ENG.5,9280,179327,12,3,0,0,3,0,0,1,0,2,2,2,0,0,22,2025-12-10 05:55:22
13599,2025,ENG.5,290,180328,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-11-04 06:09:54
13599,2025,ENG.5,3897,180568,16,1,0,0,7,1,0,0,0,0,0,1,0,0,20,2025-12-10 05:55:19
13599,2025,ENG.5,3897,181481,21,0,0,0,1,0,0,0,0,0,0,0,0,0,30,2025-12-10 05:55:19
13599,2025,ENG.5,282,181507,9,7,0,0,0,0,0,0,0,1,1,1,0,0,5,2025-12-10 05:55:19
13599,2025,ENG.5,322,181509,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-12-10 05:55:19
13599,2025,ENG.5,13061,181515,8,4,0,0,2,0,0,1,0,0,0,1,0,0,3,2025-12-10 05:55:21
13599,2025,ENG.5,315,181755,19,3,0,0,4,0,0,3,0,0,0,0,0,0,12,2025-12-10 05:55:24
13599,2025,ENG.5,323,182137,22,0,0,0,3,0,0,1,0,1,1,2,0,0,17,2025-12-10 05:55:20
13599,2025,ENG.5,278,182345,2,1,0,0,0,0,0,0,0,0,0,0,0,0,4,2025-12-10 05:55:20
13599,2025,ENG.5,632,183554,15,11,0,0,1,0,0,2,0,1,1,2,0,0,11,2025-12-10 05:55:17
13599,2025,ENG.5,323,184418,12,8,0,0,0,0,0,0,0,0,0,0,0,0,5,2025-12-10 05:55:20
13599,2025,ENG.5,3109,185704,12,1,0,0,3,0,1,2,0,1,1,1,0,0,10,2025-12-10 05:55:18
13599,2025,ENG.5,278,188372,8,4,0,0,1,0,0,0,0,0,0,0,0,0,8,2025-12-10 05:55:20
13599,2025,ENG.5,278,190867,7,2,0,0,2,0,0,1,0,0,0,0,0,0,20,2025-12-10 05:55:20
13599,2025,ENG.5,303,190883,19,1,0,0,6,0,0,5,0,7,7,12,0,0,11,2025-12-10 05:55:21
13599,2025,ENG.5,2595,190900,17,1,0,0,1,0,0,7,0,1,1,5,0,0,18,2025-12-10 05:55:17
13599,2025,ENG.5,282,190966,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-12-10 05:55:19
13599,2025,ENG.5,323,191486,21,0,0,0,3,0,0,0,0,1,1,2,0,0,16,2025-12-10 05:55:20
13599,2025,ENG.5,9280,193930,13,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2025-12-10 05:55:22
13599,2025,ENG.5,278,195792,10,6,0,0,0,0,0,0,0,0,0,1,0,0,13,2025-12-10 05:55:20
13599,2025,ENG.5,310,196579,14,14,0,0,0,0,0,1,0,0,0,1,0,0,2,2025-12-10 05:55:22
13599,2025,ENG.5,632,198188,13,2,0,0,4,0,0,1,0,0,0,1,0,0,25,2025-12-10 05:55:17
13599,2025,ENG.5,278,198774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:55:20
13599,2025,ENG.5,310,199199,20,0,0,0,5,0,0,0,0,0,0,0,0,0,16,2025-12-10 05:55:22
13599,2025,ENG.5,315,202810,21,0,0,0,3,0,0,4,0,1,1,1,0,0,23,2025-12-10 05:55:24
13599,2025,ENG.5,282,203043,17,5,0,0,0,0,0,1,0,1,1,4,0,0,9,2025-12-10 05:55:19
13599,2025,ENG.5,3256,206582,8,3,0,0,1,0,0,0,0,0,0,0,0,0,13,2025-12-10 05:55:18
13599,2025,ENG.5,323,206972,12,3,0,0,3,0,0,0,0,0,0,0,0,0,7,2025-12-10 05:55:20
13599,2025,ENG.5,278,207144,10,6,0,0,0,0,0,0,0,0,0,0,0,0,14,2025-12-10 05:55:20
13599,2025,ENG.5,3138,207527,10,4,0,0,3,0,0,0,0,1,1,2,0,0,14,2025-12-10 05:55:20
13599,2025,ENG.5,9280,207587,16,1,0,0,0,0,0,4,0,0,0,1,0,0,27,2025-12-10 05:55:22
13599,2025,ENG.5,323,207600,7,6,0,0,2,0,0,0,0,0,0,0,0,0,4,2025-12-10 05:55:20
13599,2025,ENG.5,2595,207605,19,3,0,0,4,0,0,2,0,1,1,1,0,0,8,2025-12-10 05:55:17
13599,2025,ENG.5,310,208655,21,3,0,0,1,0,0,3,0,2,2,3,0,0,15,2025-12-10 05:55:22
13599,2025,ENG.5,303,211282,5,4,0,0,1,0,0,0,0,0,0,0,0,0,1,2025-12-10 05:55:21
13599,2025,ENG.5,284,211532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:55:24
13599,2025,ENG.5,322,212674,14,0,0,0,3,0,0,1,0,1,1,1,0,0,15,2025-12-10 05:55:19
13599,2025,ENG.5,323,213185,19,11,0,0,0,0,0,1,0,0,0,0,0,0,6,2025-12-10 05:55:20
13599,2025,ENG.5,313,213218,10,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2025-11-08 06:10:19
13599,2025,ENG.5,315,213218,10,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2025-12-10 05:55:24
13599,2025,ENG.5,3887,213535,6,5,0,0,1,0,0,0,0,0,0,0,0,0,1,2025-12-10 05:55:23
13599,2025,ENG.5,3109,214768,19,9,0,0,1,0,0,0,0,0,0,0,0,0,17,2025-12-10 05:55:18
13599,2025,ENG.5,322,214936,15,0,0,0,4,0,0,0,0,0,0,0,0,0,16,2025-12-10 05:55:19
13599,2025,ENG.5,645,215262,22,0,0,0,3,0,0,0,0,0,0,4,0,0,35,2025-12-10 05:55:22
13599,2025,ENG.5,13061,216185,10,8,0,0,1,0,0,0,0,0,0,2,0,0,5,2025-12-10 05:55:21
13599,2025,ENG.5,3897,217065,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2025-12-10 05:55:19
13599,2025,ENG.5,3109,217721,10,3,0,0,3,0,0,0,0,0,0,0,0,0,6,2025-12-10 05:55:18
13599,2025,ENG.5,303,218387,19,1,0,0,2,0,0,4,0,0,0,1,0,0,12,2025-12-10 05:55:21
13599,2025,ENG.5,282,218611,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-12-06 06:09:04
13599,2025,ENG.5,645,219391,14,4,0,0,5,0,0,3,0,0,0,1,0,0,13,2025-12-10 05:55:22
13599,2025,ENG.5,323,221338,21,3,0,0,4,1,0,1,0,0,0,0,0,0,15,2025-12-10 05:55:20
13599,2025,ENG.5,322,222458,11,1,0,0,3,0,0,0,0,0,0,1,0,0,10,2025-12-10 05:55:19
13599,2025,ENG.5,322,223003,19,9,0,0,0,0,0,2,0,4,4,4,0,0,11,2025-12-10 05:55:19
13599,2025,ENG.5,278,223357,10,4,0,0,1,0,0,0,0,0,0,2,0,0,8,2025-12-10 05:55:20
13599,2025,ENG.5,3256,223449,21,13,0,0,2,0,0,1,0,1,1,3,0,0,16,2025-12-10 05:55:18
13599,2025,ENG.5,3109,223627,12,4,0,0,0,0,0,0,0,1,1,1,0,0,16,2025-12-10 05:55:18
13599,2025,ENG.5,284,223876,20,10,0,0,2,0,0,1,0,0,0,3,0,0,11,2025-12-10 05:55:24
13599,2025,ENG.5,278,223895,22,5,0,0,3,0,0,3,0,1,1,4,0,0,36,2025-12-10 05:55:20
13599,2025,ENG.5,315,223975,19,2,0,0,1,0,0,0,0,2,2,6,0,0,17,2025-12-10 05:55:24
13599,2025,ENG.5,322,223980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:55:19
13599,2025,ENG.5,290,224063,11,0,0,0,2,0,0,0,0,0,0,0,0,0,8,2025-12-10 05:55:23
13599,2025,ENG.5,310,224200,16,0,0,0,4,0,0,2,0,0,0,2,0,0,13,2025-12-10 05:55:22
13599,2025,ENG.5,3256,225093,21,0,0,0,0,0,0,1,0,0,0,0,0,0,30,2025-12-10 05:55:18
13599,2025,ENG.5,278,225424,15,10,0,0,2,0,0,0,0,0,0,1,0,0,12,2025-12-10 05:55:20
13599,2025,ENG.5,9280,226132,21,3,0,0,3,0,0,0,0,0,0,1,0,0,34,2025-12-10 05:55:22
13599,2025,ENG.5,282,227018,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-06 06:09:04
13599,2025,ENG.5,310,227018,6,5,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-12-10 05:55:22
13599,2025,ENG.5,9280,227659,13,1,0,0,3,1,0,0,0,0,0,1,0,0,23,2025-12-10 05:55:22
13599,2025,ENG.5,322,227782,2,0,0,0,1,0,0,1,0,0,0,0,0,0,3,2025-12-10 05:55:19
13599,2025,ENG.5,310,227790,6,0,0,0,1,0,0,0,0,0,0,0,0,0,5,2025-12-10 05:55:22
13599,2025,ENG.5,645,229799,21,5,0,0,8,0,0,2,0,1,1,0,0,0,24,2025-12-10 05:55:22
13599,2025,ENG.5,645,229954,22,7,0,0,1,0,0,2,0,4,4,6,0,0,21,2025-12-10 05:55:22
13599,2025,ENG.5,13061,231162,22,0,0,0,4,0,0,0,0,0,0,1,0,0,33,2025-12-10 05:55:21
13599,2025,ENG.5,632,231723,16,0,0,0,2,0,0,4,0,2,2,3,0,0,30,2025-12-10 05:55:17
13599,2025,ENG.5,284,233146,3,0,0,0,3,0,0,0,0,0,0,0,0,0,2,2025-10-23 05:07:17
13599,2025,ENG.5,282,233147,19,0,0,0,3,0,0,4,0,3,3,7,0,0,14,2025-12-10 05:55:19
13599,2025,ENG.5,3897,233349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:55:19
13599,2025,ENG.5,633,233659,20,9,0,0,1,0,0,1,0,0,0,0,0,0,15,2025-12-10 05:55:17
13599,2025,ENG.5,3138,234325,21,4,0,0,3,0,0,3,0,1,1,4,0,0,33,2025-12-10 05:55:20
13599,2025,ENG.5,3887,234696,10,3,0,0,1,0,0,0,0,0,0,0,0,0,9,2025-12-10 05:55:23
13599,2025,ENG.5,2595,234862,2,2,0,0,0,0,0,1,0,0,0,1,0,0,1,2025-12-10 05:55:17
13599,2025,ENG.5,315,235127,21,0,0,0,3,0,0,1,0,0,0,1,0,0,20,2025-12-10 05:55:24
13599,2025,ENG.5,284,236239,19,11,0,0,6,0,0,1,0,0,0,2,0,0,16,2025-12-10 05:55:24
13599,2025,ENG.5,3231,236482,18,3,0,0,2,0,0,2,0,1,1,2,0,0,33,2025-12-10 05:55:22
13599,2025,ENG.5,3828,236641,5,0,0,0,2,0,1,0,0,0,0,0,0,0,4,2025-10-18 05:16:45
13599,2025,ENG.5,13061,238468,18,3,0,0,6,0,0,1,0,1,1,1,0,0,19,2025-12-10 05:55:21
13599,2025,ENG.5,3256,238866,13,0,0,0,0,0,0,0,0,0,0,1,0,0,13,2025-12-10 05:55:18
13599,2025,ENG.5,633,239171,19,6,0,0,5,0,0,3,0,0,0,1,0,0,20,2025-12-10 05:55:17
13599,2025,ENG.5,284,239173,9,4,0,0,2,0,0,0,0,0,0,0,0,0,4,2025-12-10 05:55:24
13599,2025,ENG.5,284,239209,15,1,0,0,5,0,0,0,0,0,0,0,0,0,17,2025-12-10 05:55:24
13599,2025,ENG.5,310,239318,20,2,0,0,2,0,0,0,0,3,3,7,0,0,14,2025-12-10 05:55:22
13599,2025,ENG.5,278,239537,15,5,0,0,3,0,0,2,0,2,2,4,0,0,28,2025-12-10 05:55:20
13599,2025,ENG.5,3138,240080,13,2,0,0,0,0,0,3,0,0,0,0,0,0,24,2025-12-10 05:55:20
13599,2025,ENG.5,9280,240153,12,6,0,0,0,0,0,0,0,1,1,1,0,0,9,2025-12-10 05:55:22
13599,2025,ENG.5,3109,240908,9,0,0,0,0,0,0,0,0,0,0,1,0,0,10,2025-12-10 05:55:18
13599,2025,ENG.5,315,240948,15,11,0,0,1,0,0,0,0,0,0,2,0,0,10,2025-12-10 05:55:24
13599,2025,ENG.5,310,240952,6,0,0,0,2,0,0,0,0,0,0,0,0,0,1,2025-12-10 05:55:22
13599,2025,ENG.5,313,240967,18,1,0,0,2,0,0,2,0,0,0,0,0,0,20,2025-12-10 05:55:21
13599,2025,ENG.5,322,241070,11,0,0,0,2,0,0,0,0,0,0,1,0,0,11,2025-12-10 05:55:19
13599,2025,ENG.5,315,241080,11,7,0,0,0,0,0,1,0,0,0,2,0,0,7,2025-12-10 05:55:24
13599,2025,ENG.5,313,241083,19,1,0,0,5,0,0,0,0,1,1,4,0,0,9,2025-12-10 05:55:21
13599,2025,ENG.5,310,241331,19,0,0,0,2,0,0,2,0,1,1,2,0,0,17,2025-12-10 05:55:22
13599,2025,ENG.5,2595,241584,12,5,0,0,0,1,0,1,0,0,0,0,0,0,3,2025-12-10 05:55:17
13599,2025,ENG.5,645,241816,5,0,0,0,1,0,0,0,0,0,0,0,0,0,8,2025-12-10 05:55:22
13599,2025,ENG.5,278,241820,12,0,0,0,1,0,0,0,0,0,0,0,0,0,36,2025-12-10 05:55:20
13599,2025,ENG.5,322,242706,3,3,0,0,0,0,0,0,0,1,1,1,0,0,1,2025-10-18 05:16:45
13599,2025,ENG.5,13061,243340,17,7,0,0,1,1,0,1,0,0,0,4,0,0,14,2025-12-10 05:55:21
13599,2025,ENG.5,3138,243349,10,1,0,0,0,0,0,1,0,0,0,0,0,0,13,2025-12-10 05:55:20
13599,2025,ENG.5,3138,243359,9,2,0,0,2,0,0,0,0,0,0,0,0,0,18,2025-12-10 05:55:20
13599,2025,ENG.5,284,243376,6,2,0,0,0,0,0,0,0,0,0,0,0,0,5,2025-12-10 05:55:24
13599,2025,ENG.5,282,243390,14,1,0,0,1,0,0,2,0,3,3,4,0,0,7,2025-12-10 05:55:19
13599,2025,ENG.5,303,243398,19,1,0,0,1,0,0,1,0,0,0,4,0,0,11,2025-12-10 05:55:21
13599,2025,ENG.5,632,243399,6,3,0,0,0,0,0,0,0,0,0,1,0,0,6,2025-12-10 05:55:17
13599,2025,ENG.5,284,243422,19,0,0,0,2,0,0,1,0,2,2,2,0,0,17,2025-12-10 05:55:24
13599,2025,ENG.5,290,243434,20,2,0,0,4,0,0,0,0,0,0,0,0,0,17,2025-12-10 05:55:23
13599,2025,ENG.5,3138,243441,10,4,0,0,1,0,0,0,0,0,0,0,0,0,17,2025-12-10 05:55:20
13599,2025,ENG.5,633,243450,14,0,0,0,1,0,1,1,0,2,2,3,0,0,22,2025-12-10 05:55:17
13599,2025,ENG.5,282,243458,6,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2025-12-10 05:55:19
13599,2025,ENG.5,3887,243549,14,4,0,0,1,0,0,0,0,3,3,3,0,0,12,2025-12-10 05:55:23
13599,2025,ENG.5,13061,243575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:55:21
13599,2025,ENG.5,278,243606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-10-01 05:03:49
13599,2025,ENG.5,633,243611,11,5,0,0,0,0,0,0,0,0,0,0,0,0,14,2025-12-10 05:55:17
13599,2025,ENG.5,322,243613,18,4,0,0,2,0,0,2,0,0,0,0,0,0,14,2025-12-10 05:55:19
13599,2025,ENG.5,322,243619,11,8,0,0,0,0,0,0,0,0,0,0,0,0,5,2025-12-10 05:55:19
13599,2025,ENG.5,3887,243623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:55:23
13599,2025,ENG.5,322,243634,14,5,0,0,2,0,0,2,0,0,0,1,0,0,11,2025-12-10 05:55:19
13599,2025,ENG.5,290,243711,16,2,0,0,4,0,0,0,0,0,0,0,0,0,18,2025-12-10 05:55:23
13599,2025,ENG.5,278,243743,15,2,0,0,1,0,0,4,0,1,1,4,0,0,27,2025-12-10 05:55:20
13599,2025,ENG.5,3897,243772,9,4,0,0,3,0,0,1,0,0,0,0,0,0,11,2025-12-10 05:55:19
13599,2025,ENG.5,315,245550,17,9,0,0,1,0,0,1,0,0,0,0,0,0,14,2025-12-10 05:55:24
13599,2025,ENG.5,13061,245944,4,2,0,0,0,0,0,1,0,0,0,0,0,0,3,2025-12-10 05:55:21
13599,2025,ENG.5,3138,246926,15,1,0,0,4,0,0,1,0,0,0,0,0,0,31,2025-12-10 05:55:20
13599,2025,ENG.5,282,246932,19,4,0,0,5,0,0,1,0,0,0,0,0,0,10,2025-12-10 05:55:19
13599,2025,ENG.5,313,249181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:55:21
13599,2025,ENG.5,3887,249315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:55:23
13599,2025,ENG.5,633,249327,13,7,0,0,5,0,0,0,0,0,0,1,0,0,8,2025-12-10 05:55:17
