seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
13313,2025,CONCACAF.GOLD,215,133852,2,1,1,1,0,0,0,0,0,0,0,0,0,0,2,2025-06-25 04:37:24
13313,2025,CONCACAF.GOLD,2650,136476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-25 04:37:22
13313,2025,CONCACAF.GOLD,203,137038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-25 04:37:24
13313,2025,CONCACAF.GOLD,2659,138183,1,1,2,1,0,0,0,1,0,0,0,0,0,0,1,2025-06-25 04:37:25
13313,2025,CONCACAF.GOLD,11678,138664,2,0,2,2,2,0,0,0,0,2,2,0,0,0,1,2025-06-25 04:37:22
13313,2025,CONCACAF.GOLD,2627,139532,2,0,5,1,0,0,0,0,0,0,0,0,0,0,6,2025-06-25 04:37:25
13313,2025,CONCACAF.GOLD,2627,141243,3,1,1,6,0,0,0,1,0,1,1,0,0,0,4,2025-06-25 04:37:25
13313,2025,CONCACAF.GOLD,215,141502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-25 04:37:24
13313,2025,CONCACAF.GOLD,660,146290,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-06-25 04:37:26
13313,2025,CONCACAF.GOLD,2627,147207,2,2,1,0,0,0,0,0,0,0,0,0,0,0,2,2025-06-25 04:37:25
13313,2025,CONCACAF.GOLD,660,148356,3,1,2,2,1,0,0,2,0,2,4,0,0,0,0,2025-06-25 04:37:26
13313,2025,CONCACAF.GOLD,11678,151834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-25 04:37:22
13313,2025,CONCACAF.GOLD,203,151850,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,2025-06-25 04:37:24
13313,2025,CONCACAF.GOLD,7657,155600,2,0,1,1,0,0,0,0,0,0,0,0,0,0,6,2025-06-25 04:37:23
13313,2025,CONCACAF.GOLD,214,159195,3,0,1,1,1,0,0,0,3,2,2,0,0,0,4,2025-06-25 04:37:21
13313,2025,CONCACAF.GOLD,1038,159298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-25 04:37:24
13313,2025,CONCACAF.GOLD,206,159382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-25 04:37:21
13313,2025,CONCACAF.GOLD,2652,160158,2,0,1,3,1,0,0,0,0,0,1,0,0,0,1,2025-06-25 04:37:23
13313,2025,CONCACAF.GOLD,214,163238,3,0,4,2,2,0,0,0,0,0,1,0,0,0,4,2025-06-25 04:37:21
13313,2025,CONCACAF.GOLD,203,167060,3,0,5,2,0,0,0,0,0,4,8,1,0,0,2,2025-06-25 04:37:24
13313,2025,CONCACAF.GOLD,11678,167213,2,1,0,7,0,0,0,0,1,0,1,0,0,0,1,2025-06-25 04:37:22
13313,2025,CONCACAF.GOLD,2664,170727,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2025-06-25 04:37:25
13313,2025,CONCACAF.GOLD,655,171878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-25 04:37:25
13313,2025,CONCACAF.GOLD,215,173736,2,2,2,0,0,0,0,1,0,0,0,0,0,0,1,2025-06-25 04:37:24
13313,2025,CONCACAF.GOLD,215,175968,2,0,1,4,0,0,0,0,0,4,6,1,0,0,5,2025-06-25 04:37:24
13313,2025,CONCACAF.GOLD,215,175969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-25 04:37:24
13313,2025,CONCACAF.GOLD,2659,176145,2,0,0,0,0,0,0,0,0,2,3,1,0,0,2,2025-06-25 04:37:25
13313,2025,CONCACAF.GOLD,2650,176706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-25 04:37:22
13313,2025,CONCACAF.GOLD,11678,177058,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,2025-06-25 04:37:22
13313,2025,CONCACAF.GOLD,655,177897,3,1,1,3,0,0,0,0,1,2,3,1,0,0,2,2025-06-25 04:37:25
13313,2025,CONCACAF.GOLD,11678,178273,2,1,4,0,0,0,0,0,1,1,1,0,0,0,0,2025-06-25 04:37:22
13313,2025,CONCACAF.GOLD,11678,178433,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,2025-06-25 04:37:22
13313,2025,CONCACAF.GOLD,203,178746,2,0,1,2,0,0,0,0,0,0,1,0,0,0,2,2025-06-25 04:37:24
13313,2025,CONCACAF.GOLD,7657,179019,2,1,1,0,1,0,0,0,0,1,2,0,0,0,4,2025-06-25 04:37:23
13313,2025,CONCACAF.GOLD,1038,179466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-25 04:37:24
13313,2025,CONCACAF.GOLD,2664,180044,2,1,2,4,0,0,0,0,0,0,1,0,0,0,3,2025-06-25 04:37:25
13313,2025,CONCACAF.GOLD,2664,181192,2,0,3,3,0,0,0,0,0,1,2,0,0,0,6,2025-06-25 04:37:25
13313,2025,CONCACAF.GOLD,660,183764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-25 04:37:26
13313,2025,CONCACAF.GOLD,206,184221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-25 04:37:21
13313,2025,CONCACAF.GOLD,655,185636,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2025-06-25 04:37:25
13313,2025,CONCACAF.GOLD,1038,186943,2,0,0,0,0,0,0,0,0,0,0,0,0,7,2,2025-06-25 04:37:24
13313,2025,CONCACAF.GOLD,2650,187763,2,0,1,3,0,0,0,0,0,2,3,0,0,0,1,2025-06-25 04:37:22
13313,2025,CONCACAF.GOLD,2627,188088,3,0,0,0,0,0,0,0,0,0,0,0,0,11,7,2025-06-25 04:37:25
13313,2025,CONCACAF.GOLD,2650,188093,2,2,1,1,0,0,0,0,0,0,0,0,0,0,1,2025-06-25 04:37:22
13313,2025,CONCACAF.GOLD,2654,188106,3,0,1,3,0,0,0,0,0,0,1,0,0,0,4,2025-06-25 04:37:23
13313,2025,CONCACAF.GOLD,11678,188452,2,0,3,2,0,0,0,0,0,0,1,0,0,0,1,2025-06-25 04:37:22
13313,2025,CONCACAF.GOLD,2659,189775,2,0,2,1,1,0,0,0,0,0,1,0,0,0,2,2025-06-25 04:37:25
13313,2025,CONCACAF.GOLD,2650,191664,2,0,4,2,0,0,0,0,0,0,0,0,0,0,1,2025-06-25 04:37:22
13313,2025,CONCACAF.GOLD,2659,191806,2,0,0,0,0,0,0,0,0,0,0,0,0,5,2,2025-06-25 04:37:25
13313,2025,CONCACAF.GOLD,2627,191875,2,0,0,1,0,0,0,0,0,0,0,0,0,0,4,2025-06-25 04:37:25
13313,2025,CONCACAF.GOLD,1038,192034,2,0,0,6,0,0,0,0,0,0,0,0,0,0,2,2025-06-25 04:37:24
13313,2025,CONCACAF.GOLD,7657,192446,2,0,2,0,0,0,0,0,0,1,1,0,0,0,7,2025-06-25 04:37:23
13313,2025,CONCACAF.GOLD,203,194308,3,0,2,2,0,0,0,0,0,3,5,0,0,0,2,2025-06-25 04:37:24
13313,2025,CONCACAF.GOLD,1038,194403,2,0,0,2,0,0,0,1,0,0,4,0,0,0,2,2025-06-25 04:37:24
13313,2025,CONCACAF.GOLD,2654,195056,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-25 04:37:23
13313,2025,CONCACAF.GOLD,2659,195326,2,0,2,0,0,0,0,0,1,3,6,2,0,0,2,2025-06-25 04:37:25
13313,2025,CONCACAF.GOLD,2664,199663,3,0,4,4,0,0,0,1,2,1,3,1,0,0,6,2025-06-25 04:37:25
13313,2025,CONCACAF.GOLD,203,200101,3,0,0,0,0,0,0,0,0,0,0,0,0,5,2,2025-06-25 04:37:24
13313,2025,CONCACAF.GOLD,1038,200139,1,0,1,1,1,0,0,0,0,0,1,0,0,0,1,2025-06-25 04:37:24
13313,2025,CONCACAF.GOLD,2664,200981,3,1,4,5,1,0,0,0,0,0,0,0,0,0,4,2025-06-25 04:37:25
13313,2025,CONCACAF.GOLD,7657,202665,2,2,1,1,0,0,0,0,0,2,4,1,0,0,1,2025-06-25 04:37:23
13313,2025,CONCACAF.GOLD,206,205024,2,2,0,0,0,0,0,0,0,1,1,0,0,0,1,2025-06-25 04:37:21
13313,2025,CONCACAF.GOLD,215,205521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-25 04:37:24
13313,2025,CONCACAF.GOLD,2652,205657,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,2025-06-25 04:37:23
13313,2025,CONCACAF.GOLD,203,207011,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,2025-06-25 04:37:24
13313,2025,CONCACAF.GOLD,215,207205,1,0,1,2,0,0,0,0,0,0,0,0,0,0,4,2025-06-25 04:37:24
13313,2025,CONCACAF.GOLD,2664,207543,3,0,5,6,0,0,0,0,0,0,0,0,0,0,6,2025-06-25 04:37:25
13313,2025,CONCACAF.GOLD,2654,210778,3,0,2,2,0,0,0,0,1,2,6,0,0,0,3,2025-06-25 04:37:23
13313,2025,CONCACAF.GOLD,7657,214764,2,0,1,5,1,0,0,1,2,3,6,1,0,0,6,2025-06-25 04:37:23
13313,2025,CONCACAF.GOLD,7657,215122,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-06-25 04:37:23
13313,2025,CONCACAF.GOLD,11678,216287,2,0,7,4,2,0,0,0,0,0,0,0,0,0,1,2025-06-25 04:37:22
13313,2025,CONCACAF.GOLD,2659,216418,2,0,1,1,0,0,0,0,0,0,2,0,0,0,2,2025-06-25 04:37:25
13313,2025,CONCACAF.GOLD,2659,216420,2,0,1,2,0,0,0,2,0,3,5,0,0,0,2,2025-06-25 04:37:25
13313,2025,CONCACAF.GOLD,215,217254,2,0,5,3,0,0,0,0,0,1,2,0,0,0,6,2025-06-25 04:37:24
13313,2025,CONCACAF.GOLD,215,217311,2,0,0,0,1,0,0,0,0,0,0,0,0,3,6,2025-06-25 04:37:24
13313,2025,CONCACAF.GOLD,2650,218185,2,0,1,3,0,0,0,0,0,0,1,0,0,0,1,2025-06-25 04:37:22
13313,2025,CONCACAF.GOLD,2654,218703,3,0,4,0,0,0,0,0,1,1,2,0,0,0,4,2025-06-25 04:37:23
13313,2025,CONCACAF.GOLD,2649,220290,3,0,7,4,1,0,0,0,0,1,5,0,0,0,5,2025-06-25 04:37:22
13313,2025,CONCACAF.GOLD,660,220474,1,1,1,1,0,0,0,0,0,1,1,1,0,0,0,2025-06-25 04:37:26
13313,2025,CONCACAF.GOLD,7657,222434,2,0,4,2,0,0,0,0,0,2,5,1,0,0,7,2025-06-25 04:37:23
13313,2025,CONCACAF.GOLD,7657,222679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-25 04:37:23
13313,2025,CONCACAF.GOLD,214,222765,1,1,0,0,0,0,0,0,0,2,3,0,0,0,0,2025-06-25 04:37:21
13313,2025,CONCACAF.GOLD,660,222776,2,1,1,0,1,0,0,0,0,0,0,0,0,0,1,2025-06-25 04:37:26
13313,2025,CONCACAF.GOLD,2652,223625,2,2,3,0,1,0,0,0,0,1,2,0,0,0,0,2025-06-25 04:37:23
13313,2025,CONCACAF.GOLD,2649,223776,3,0,1,3,1,0,0,0,0,0,1,0,0,0,5,2025-06-25 04:37:22
13313,2025,CONCACAF.GOLD,203,224323,3,0,4,1,2,0,0,0,0,3,4,3,0,0,2,2025-06-25 04:37:24
13313,2025,CONCACAF.GOLD,2627,224632,2,0,4,3,0,0,0,0,0,2,2,0,0,0,2,2025-06-25 04:37:25
13313,2025,CONCACAF.GOLD,2652,224640,2,0,0,0,0,0,0,0,0,0,0,0,0,9,1,2025-06-25 04:37:23
13313,2025,CONCACAF.GOLD,11678,224786,2,0,3,1,1,0,0,0,0,0,0,0,0,0,1,2025-06-25 04:37:22
13313,2025,CONCACAF.GOLD,1038,224809,2,0,2,3,1,0,0,0,0,3,8,1,0,0,2,2025-06-25 04:37:24
13313,2025,CONCACAF.GOLD,660,225609,3,0,3,1,0,0,0,0,0,1,1,0,0,0,1,2025-06-25 04:37:26
13313,2025,CONCACAF.GOLD,2664,227420,2,0,0,1,0,0,0,0,0,0,0,0,0,9,6,2025-06-25 04:37:25
13313,2025,CONCACAF.GOLD,215,228380,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2025-06-25 04:37:24
13313,2025,CONCACAF.GOLD,214,228458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-25 04:37:21
13313,2025,CONCACAF.GOLD,203,229487,3,1,2,4,0,0,0,1,0,3,3,0,0,0,2,2025-06-25 04:37:24
13313,2025,CONCACAF.GOLD,2650,230577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-25 04:37:22
13313,2025,CONCACAF.GOLD,206,230626,1,0,1,1,0,0,0,1,3,0,0,0,0,0,0,2025-06-25 04:37:21
13313,2025,CONCACAF.GOLD,206,231059,2,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2025-06-25 04:37:21
13313,2025,CONCACAF.GOLD,7657,231598,2,2,0,1,0,0,0,0,1,0,0,0,0,0,1,2025-06-25 04:37:23
13313,2025,CONCACAF.GOLD,203,233075,3,2,2,6,1,0,0,1,0,0,1,0,0,0,0,2025-06-25 04:37:24
13313,2025,CONCACAF.GOLD,2652,234288,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2025-06-25 04:37:23
13313,2025,CONCACAF.GOLD,215,234769,1,0,1,0,0,0,0,0,0,0,0,0,0,0,6,2025-06-25 04:37:24
13313,2025,CONCACAF.GOLD,214,235122,2,0,0,1,0,0,0,0,0,0,1,0,0,0,1,2025-06-25 04:37:21
13313,2025,CONCACAF.GOLD,2654,235401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-25 04:37:23
13313,2025,CONCACAF.GOLD,1038,235695,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-25 04:37:24
13313,2025,CONCACAF.GOLD,655,236088,3,1,3,0,1,0,0,0,0,0,0,0,0,0,2,2025-06-25 04:37:25
13313,2025,CONCACAF.GOLD,206,236890,2,0,2,4,0,0,0,0,0,1,1,0,0,0,1,2025-06-25 04:37:21
13313,2025,CONCACAF.GOLD,2659,238763,2,0,1,3,0,0,0,0,0,1,7,0,0,0,2,2025-06-25 04:37:25
13313,2025,CONCACAF.GOLD,203,239990,2,2,3,2,0,0,0,0,0,1,1,0,0,0,2,2025-06-25 04:37:24
13313,2025,CONCACAF.GOLD,7657,240479,2,1,0,5,1,0,0,0,0,0,0,0,0,0,3,2025-06-25 04:37:23
13313,2025,CONCACAF.GOLD,215,240989,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-25 04:37:24
13313,2025,CONCACAF.GOLD,2654,241032,2,0,3,1,1,1,0,0,0,0,0,0,0,0,1,2025-06-25 04:37:23
13313,2025,CONCACAF.GOLD,1038,241093,2,0,0,1,0,0,0,0,0,0,1,0,0,0,2,2025-06-25 04:37:24
13313,2025,CONCACAF.GOLD,203,241627,3,0,9,2,0,0,0,1,0,3,6,1,0,0,2,2025-06-25 04:37:24
13313,2025,CONCACAF.GOLD,215,241861,2,1,2,4,0,0,0,0,1,0,1,0,0,0,2,2025-06-25 04:37:24
13313,2025,CONCACAF.GOLD,2652,241950,2,0,4,0,1,0,0,0,3,3,5,1,0,0,1,2025-06-25 04:37:23
13313,2025,CONCACAF.GOLD,655,243630,2,1,2,1,0,0,0,0,0,0,0,0,0,0,2,2025-06-25 04:37:25
13313,2025,CONCACAF.GOLD,11678,246281,2,0,2,2,0,0,0,0,0,1,1,0,0,0,1,2025-06-25 04:37:22
13313,2025,CONCACAF.GOLD,2664,246924,2,1,1,1,0,0,0,0,0,0,0,0,0,0,2,2025-06-25 04:37:25
13313,2025,CONCACAF.GOLD,660,248276,3,0,2,3,0,0,0,0,1,1,2,0,0,0,1,2025-06-25 04:37:26
13313,2025,CONCACAF.GOLD,206,248761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-25 04:37:21
13313,2025,CONCACAF.GOLD,660,249490,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2025-06-25 04:37:26
13313,2025,CONCACAF.GOLD,206,249756,2,1,3,0,1,0,0,0,0,0,0,0,0,0,1,2025-06-25 04:37:21
13313,2025,CONCACAF.GOLD,660,249768,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-25 04:37:26
13313,2025,CONCACAF.GOLD,2654,250241,3,0,4,6,1,0,0,0,6,3,3,1,0,0,4,2025-06-25 04:37:23
13313,2025,CONCACAF.GOLD,2664,251758,3,0,2,1,0,0,0,0,0,2,3,1,0,0,6,2025-06-25 04:37:25
13313,2025,CONCACAF.GOLD,660,252974,3,0,0,1,0,0,0,0,0,0,0,0,0,5,1,2025-06-25 04:37:26
13313,2025,CONCACAF.GOLD,1038,255294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-25 04:37:24
13313,2025,CONCACAF.GOLD,2664,255745,3,0,3,4,0,0,0,0,0,2,3,0,0,0,5,2025-06-25 04:37:25
13313,2025,CONCACAF.GOLD,2652,256210,2,0,1,2,0,0,0,0,1,0,0,0,0,0,1,2025-06-25 04:37:23
13313,2025,CONCACAF.GOLD,655,256667,3,0,3,2,0,0,0,0,1,0,0,0,0,0,2,2025-06-25 04:37:25
13313,2025,CONCACAF.GOLD,655,256672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-25 04:37:25
13313,2025,CONCACAF.GOLD,2627,259552,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2025-06-25 04:37:25
13313,2025,CONCACAF.GOLD,660,259653,3,2,1,3,0,0,0,1,1,1,3,1,0,0,1,2025-06-25 04:37:26
13313,2025,CONCACAF.GOLD,203,259975,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2025-06-25 04:37:24
13313,2025,CONCACAF.GOLD,2650,259984,2,0,4,1,1,0,0,0,0,0,0,0,0,0,2,2025-06-25 04:37:22
13313,2025,CONCACAF.GOLD,1038,260168,2,0,2,5,0,0,0,0,0,0,0,0,0,0,2,2025-06-25 04:37:24
13313,2025,CONCACAF.GOLD,203,260173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-25 04:37:24
13313,2025,CONCACAF.GOLD,2659,260346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-25 04:37:25
13313,2025,CONCACAF.GOLD,2659,260347,2,1,1,0,0,0,0,0,0,3,6,1,0,0,1,2025-06-25 04:37:25
13313,2025,CONCACAF.GOLD,215,260554,2,0,2,2,0,0,0,0,0,0,0,0,0,0,6,2025-06-25 04:37:24
13313,2025,CONCACAF.GOLD,1038,260633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-25 04:37:24
13313,2025,CONCACAF.GOLD,203,260775,3,2,3,1,0,0,0,1,1,1,4,0,0,0,2,2025-06-25 04:37:24
13313,2025,CONCACAF.GOLD,2652,261709,2,0,1,3,0,0,0,0,0,0,1,0,0,0,1,2025-06-25 04:37:23
13313,2025,CONCACAF.GOLD,11678,262109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-25 04:37:22
13313,2025,CONCACAF.GOLD,11678,262738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-25 04:37:22
13313,2025,CONCACAF.GOLD,2649,264242,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-25 04:37:22
13313,2025,CONCACAF.GOLD,214,265904,2,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2025-06-25 04:37:21
13313,2025,CONCACAF.GOLD,215,265943,1,1,0,0,0,0,0,0,0,1,1,0,0,0,4,2025-06-25 04:37:24
13313,2025,CONCACAF.GOLD,203,265969,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,2025-06-25 04:37:24
13313,2025,CONCACAF.GOLD,214,267307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-25 04:37:21
13313,2025,CONCACAF.GOLD,2654,268134,3,0,4,6,1,0,0,0,0,2,6,0,0,0,4,2025-06-25 04:37:23
13313,2025,CONCACAF.GOLD,2659,268764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-25 04:37:25
13313,2025,CONCACAF.GOLD,11678,270807,2,0,1,1,0,0,0,0,1,0,1,0,0,0,1,2025-06-25 04:37:22
13313,2025,CONCACAF.GOLD,2664,271243,3,2,2,1,0,0,0,0,0,0,5,0,0,0,2,2025-06-25 04:37:25
13313,2025,CONCACAF.GOLD,2649,271271,3,0,0,1,0,0,0,0,4,2,7,0,0,0,5,2025-06-25 04:37:22
13313,2025,CONCACAF.GOLD,215,271288,1,0,3,0,0,0,0,0,0,0,0,0,0,0,4,2025-06-25 04:37:24
13313,2025,CONCACAF.GOLD,2659,271294,2,0,1,4,0,0,0,1,0,1,3,0,0,0,1,2025-06-25 04:37:25
13313,2025,CONCACAF.GOLD,2627,271863,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2025-06-25 04:37:25
13313,2025,CONCACAF.GOLD,2649,272248,3,2,2,2,0,0,0,0,0,1,2,0,0,0,1,2025-06-25 04:37:22
13313,2025,CONCACAF.GOLD,203,272395,2,0,1,1,0,0,0,0,0,0,4,0,0,0,0,2025-06-25 04:37:24
13313,2025,CONCACAF.GOLD,660,272585,3,0,0,0,0,0,0,0,0,2,5,1,0,0,1,2025-06-25 04:37:26
13313,2025,CONCACAF.GOLD,11678,273295,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-25 04:37:22
13313,2025,CONCACAF.GOLD,206,273499,2,0,1,2,0,0,0,1,0,0,2,0,0,0,1,2025-06-25 04:37:21
13313,2025,CONCACAF.GOLD,2654,273941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-25 04:37:23
13313,2025,CONCACAF.GOLD,206,274296,2,1,1,2,0,0,0,0,0,0,0,0,0,0,1,2025-06-25 04:37:21
13313,2025,CONCACAF.GOLD,2649,275806,3,0,7,3,2,0,0,1,0,2,6,0,0,0,5,2025-06-25 04:37:22
13313,2025,CONCACAF.GOLD,203,276942,1,0,1,1,0,0,0,0,0,0,0,0,0,0,2,2025-06-25 04:37:24
13313,2025,CONCACAF.GOLD,2664,277132,3,1,3,2,1,0,0,0,0,2,3,0,0,0,2,2025-06-25 04:37:25
13313,2025,CONCACAF.GOLD,660,279290,1,0,2,3,0,0,0,1,0,0,1,0,0,0,1,2025-06-25 04:37:26
13313,2025,CONCACAF.GOLD,655,280457,3,1,1,9,0,0,0,0,1,1,3,0,0,0,2,2025-06-25 04:37:25
13313,2025,CONCACAF.GOLD,2650,280516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-25 04:37:22
13313,2025,CONCACAF.GOLD,206,280612,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-25 04:37:21
13313,2025,CONCACAF.GOLD,203,280764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-25 04:37:24
13313,2025,CONCACAF.GOLD,1038,281722,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-25 04:37:24
13313,2025,CONCACAF.GOLD,7657,282382,2,0,4,3,1,0,0,0,1,1,2,0,0,0,6,2025-06-25 04:37:23
13313,2025,CONCACAF.GOLD,2664,283029,3,0,1,3,0,0,0,0,0,0,0,0,0,0,6,2025-06-25 04:37:25
13313,2025,CONCACAF.GOLD,2627,283219,1,0,0,1,0,0,0,0,1,0,0,0,0,0,3,2025-06-25 04:37:25
13313,2025,CONCACAF.GOLD,655,283330,2,2,0,1,0,0,0,0,0,0,3,0,0,0,0,2025-06-25 04:37:25
13313,2025,CONCACAF.GOLD,655,283331,3,1,2,1,0,0,0,0,1,3,5,1,0,0,2,2025-06-25 04:37:25
13313,2025,CONCACAF.GOLD,2649,283388,3,3,2,0,1,0,0,0,0,1,1,0,0,0,1,2025-06-25 04:37:22
13313,2025,CONCACAF.GOLD,2664,283835,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,2025-06-25 04:37:25
13313,2025,CONCACAF.GOLD,206,284769,2,1,2,2,0,0,0,0,1,2,3,2,0,0,1,2025-06-25 04:37:21
