seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
12750,2024,ITA.1,110,147625,32,2,31,24,4,0,0,4,7,3,23,1,0,4,23,2025-06-06 05:01:03
12750,2024,ITA.1,239,148532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-06 05:01:07
12750,2024,ITA.1,110,148842,23,3,10,18,0,0,0,1,3,1,5,0,0,16,21,2025-06-06 05:01:03
12750,2024,ITA.1,114,148974,27,10,5,13,1,0,0,1,3,4,10,1,0,1,8,2025-06-06 05:01:06
12750,2024,ITA.1,17530,149483,29,23,9,5,0,0,0,1,1,6,18,2,0,2,12,2025-06-06 05:01:08
12750,2024,ITA.1,118,150081,16,4,18,16,0,0,0,0,0,4,16,2,0,5,20,2025-06-06 05:01:08
12750,2024,ITA.1,2572,150225,13,5,7,14,4,0,0,1,1,1,5,0,0,1,10,2025-06-06 05:01:00
12750,2024,ITA.1,3263,151649,29,0,1,6,1,0,1,0,2,1,1,0,312,88,28,2025-06-06 05:01:02
12750,2024,ITA.1,115,151688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-06 05:01:07
12750,2024,ITA.1,109,152044,8,3,4,7,1,0,0,0,3,2,5,1,0,0,7,2025-02-04 05:29:23
12750,2024,ITA.1,239,152044,23,5,12,19,1,0,1,0,5,3,16,1,0,4,21,2025-06-06 05:01:07
12750,2024,ITA.1,107,152600,37,0,43,18,6,0,0,2,6,4,17,1,0,4,42,2025-06-06 05:00:59
12750,2024,ITA.1,104,153115,22,7,15,16,4,0,0,1,4,8,26,3,0,4,12,2025-06-06 05:00:58
12750,2024,ITA.1,4007,153327,5,5,2,2,1,0,0,0,0,0,0,0,0,0,1,2025-02-04 05:29:25
12750,2024,ITA.1,113,153341,5,5,0,1,1,0,0,0,0,0,3,0,0,0,1,2025-06-06 05:01:05
12750,2024,ITA.1,103,154446,16,3,25,18,5,0,0,0,0,10,29,5,0,2,10,2025-02-03 14:45:12
12750,2024,ITA.1,114,155904,37,0,46,51,6,0,0,2,14,6,21,3,0,6,25,2025-06-06 05:01:06
12750,2024,ITA.1,4007,156792,34,16,16,42,3,0,0,2,1,11,30,3,0,0,30,2025-06-06 05:01:05
12750,2024,ITA.1,118,156898,25,1,10,27,0,0,0,3,7,21,51,8,0,2,28,2025-06-06 05:01:08
12750,2024,ITA.1,103,158145,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-06 05:00:58
12750,2024,ITA.1,3263,158948,2,0,0,0,0,0,0,0,0,0,0,0,20,10,2,2025-06-06 05:01:02
12750,2024,ITA.1,239,159324,20,11,8,4,3,0,0,0,0,2,6,0,0,5,10,2025-06-06 05:01:07
12750,2024,ITA.1,115,159937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-04 05:29:26
12750,2024,ITA.1,17530,159996,14,7,8,5,1,0,0,1,1,2,8,1,0,2,9,2025-01-31 14:44:32
12750,2024,ITA.1,2572,162604,2,1,0,1,0,0,0,0,0,0,0,0,0,0,1,2025-02-13 05:43:49
12750,2024,ITA.1,2925,162640,26,25,22,7,5,0,0,0,0,7,18,2,0,1,6,2025-06-06 05:01:00
12750,2024,ITA.1,2574,163166,16,9,8,5,0,1,0,0,0,3,5,1,0,3,22,2025-06-06 05:01:01
12750,2024,ITA.1,113,163794,27,20,17,14,3,2,0,0,1,5,13,1,0,1,15,2025-06-06 05:01:05
12750,2024,ITA.1,4007,164519,14,2,23,18,4,0,0,0,1,2,4,0,0,6,23,2025-06-06 05:01:05
12750,2024,ITA.1,104,164839,24,8,5,60,2,0,0,3,2,13,45,6,0,1,15,2025-06-06 05:00:58
12750,2024,ITA.1,105,165291,34,2,23,21,6,0,1,2,2,5,22,1,0,21,29,2025-06-06 05:00:59
12750,2024,ITA.1,4007,165490,30,2,62,48,12,0,0,1,1,2,6,1,0,28,44,2025-06-06 05:01:05
12750,2024,ITA.1,112,167601,11,7,5,1,1,1,0,3,0,0,2,0,0,2,2,2025-06-06 05:01:04
12750,2024,ITA.1,109,168453,35,0,23,62,8,0,0,5,3,5,27,0,0,5,35,2025-06-06 05:01:01
12750,2024,ITA.1,2572,168787,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,2025-06-06 05:01:00
12750,2024,ITA.1,104,169213,30,7,37,9,8,0,0,2,6,7,30,4,0,11,20,2025-06-06 05:00:58
12750,2024,ITA.1,109,169219,32,1,40,10,5,1,0,0,6,1,7,0,0,34,39,2025-06-06 05:01:01
12750,2024,ITA.1,4007,169219,19,0,27,5,3,1,0,0,2,0,2,0,0,21,25,2025-01-29 14:43:37
12750,2024,ITA.1,112,169818,10,5,5,5,3,0,0,0,3,1,2,1,0,2,13,2025-06-06 05:01:04
12750,2024,ITA.1,111,170369,12,6,11,1,2,0,0,1,1,0,1,0,0,3,12,2025-01-26 05:34:30
12750,2024,ITA.1,17530,170397,8,1,1,0,0,0,1,0,0,1,1,0,89,29,13,2025-06-06 05:01:08
12750,2024,ITA.1,105,170553,23,0,36,21,7,0,1,2,3,2,12,0,0,8,17,2025-06-06 05:00:59
12750,2024,ITA.1,114,170663,15,3,14,5,2,0,0,1,2,0,3,0,0,4,12,2025-06-06 05:01:06
12750,2024,ITA.1,107,170670,17,5,10,7,3,0,0,4,3,1,6,0,0,5,15,2025-06-06 05:00:59
12750,2024,ITA.1,109,170755,1,0,0,3,0,0,0,0,0,0,1,0,0,0,2,2024-08-21 04:49:27
12750,2024,ITA.1,2572,170755,18,11,7,19,1,0,0,0,0,3,18,2,0,0,12,2025-02-04 05:29:23
12750,2024,ITA.1,110,170785,29,3,21,13,5,0,0,6,1,15,44,5,0,7,20,2025-06-06 05:01:03
12750,2024,ITA.1,118,172771,15,4,7,0,4,0,2,0,0,4,4,1,0,10,13,2025-06-06 05:01:08
12750,2024,ITA.1,2572,172998,24,3,15,14,4,0,0,0,3,6,13,0,0,3,26,2025-06-06 05:01:00
12750,2024,ITA.1,17530,173282,16,4,22,11,2,0,0,0,3,3,14,0,0,2,18,2025-06-06 05:01:08
12750,2024,ITA.1,3997,173817,17,0,28,28,6,0,0,3,3,22,47,9,0,0,25,2024-07-13 02:53:07
12750,2024,ITA.1,103,174915,2,1,0,0,0,0,0,0,1,0,0,0,9,4,2,2025-06-06 05:00:58
12750,2024,ITA.1,17530,175176,20,1,11,15,1,0,0,0,3,15,36,6,0,5,28,2025-02-04 05:29:27
12750,2024,ITA.1,2572,175887,31,1,21,20,5,1,0,0,9,4,19,0,0,28,36,2025-06-06 05:01:00
12750,2024,ITA.1,110,177782,26,18,9,16,0,0,0,2,2,4,14,2,0,5,8,2025-06-06 05:01:03
12750,2024,ITA.1,114,177782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-29 04:53:38
12750,2024,ITA.1,113,177812,38,0,1,10,2,0,0,0,5,0,0,0,444,130,55,2025-06-06 05:01:05
12750,2024,ITA.1,112,177816,32,1,27,14,4,2,0,0,5,7,19,2,0,17,37,2025-06-06 05:01:04
12750,2024,ITA.1,3263,177862,34,11,24,23,3,0,0,2,7,1,4,0,0,9,24,2025-06-06 05:01:02
12750,2024,ITA.1,2572,177870,7,2,3,1,0,0,0,0,0,1,2,0,0,2,9,2025-01-19 05:31:06
12750,2024,ITA.1,105,177927,1,0,0,1,0,0,0,0,0,0,0,0,21,5,0,2024-08-27 04:49:29
12750,2024,ITA.1,109,178627,25,2,15,22,1,0,0,0,6,5,11,3,0,8,20,2025-06-06 05:01:01
12750,2024,ITA.1,112,178627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-30 04:51:03
12750,2024,ITA.1,107,179358,27,0,1,4,1,0,0,0,4,0,0,0,202,53,31,2025-06-06 05:00:59
12750,2024,ITA.1,4007,180927,12,10,3,6,0,0,0,0,1,2,7,1,0,2,6,2025-06-06 05:01:05
12750,2024,ITA.1,2572,181060,32,4,42,36,11,1,0,0,6,5,12,1,0,10,38,2025-06-06 05:01:00
12750,2024,ITA.1,4007,181098,13,11,6,4,1,0,0,0,1,0,4,0,0,0,6,2025-06-06 05:01:05
12750,2024,ITA.1,17530,181192,25,11,14,16,3,0,0,1,6,3,15,1,0,4,23,2025-06-06 05:01:08
12750,2024,ITA.1,110,181322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-06 05:01:03
12750,2024,ITA.1,114,181784,14,0,0,1,0,0,0,0,4,0,0,0,180,38,24,2025-06-06 05:01:06
12750,2024,ITA.1,2925,181784,13,0,0,1,0,0,0,0,4,0,0,0,169,35,23,2025-01-08 05:35:34
12750,2024,ITA.1,115,181792,2,2,0,0,0,0,0,0,1,0,1,0,0,0,0,2025-02-01 14:45:44
12750,2024,ITA.1,112,181836,29,0,0,5,0,0,0,0,3,0,0,0,256,53,40,2025-06-06 05:01:04
12750,2024,ITA.1,3263,182071,18,15,11,9,1,0,0,3,1,6,17,1,0,1,8,2025-06-06 05:01:02
12750,2024,ITA.1,105,182627,30,4,18,14,3,0,0,2,4,11,37,4,0,6,21,2025-06-06 05:00:59
12750,2024,ITA.1,2925,183507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-30 04:50:59
12750,2024,ITA.1,3263,183507,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2025-02-02 14:45:28
12750,2024,ITA.1,119,184737,36,0,0,7,0,0,1,0,10,1,1,0,404,102,63,2025-06-06 05:01:02
12750,2024,ITA.1,2572,184881,5,5,3,1,0,0,0,0,0,1,4,0,0,0,4,2025-01-08 05:35:34
12750,2024,ITA.1,4007,184883,11,3,4,23,2,0,0,0,1,4,14,2,0,0,17,2025-06-06 05:01:05
12750,2024,ITA.1,119,186232,2,0,0,0,0,0,0,0,0,0,0,0,14,9,2,2025-06-06 05:01:02
12750,2024,ITA.1,2925,186437,29,13,32,11,6,0,0,1,1,5,18,2,0,12,22,2025-06-06 05:01:00
12750,2024,ITA.1,109,186457,4,2,4,0,0,0,0,0,0,0,0,0,0,1,3,2025-06-06 05:01:01
12750,2024,ITA.1,103,186505,19,9,22,27,3,0,0,0,0,2,10,0,0,0,13,2025-06-06 05:00:58
12750,2024,ITA.1,3263,187411,7,5,0,1,0,0,0,1,0,3,5,2,0,1,4,2025-06-06 05:01:02
12750,2024,ITA.1,114,188306,37,3,12,31,3,0,0,4,7,14,56,3,0,1,21,2025-06-06 05:01:06
12750,2024,ITA.1,114,188412,32,1,23,31,3,0,0,1,5,0,6,0,0,11,19,2025-06-06 05:01:06
12750,2024,ITA.1,17530,188930,24,7,21,19,5,0,0,2,0,4,7,1,0,2,26,2025-06-06 05:01:08
12750,2024,ITA.1,103,189026,37,0,1,7,2,0,0,0,4,0,0,0,356,100,38,2025-06-06 05:00:58
12750,2024,ITA.1,105,189668,34,11,19,10,1,0,0,4,8,11,44,3,0,7,20,2025-06-06 05:00:59
12750,2024,ITA.1,114,189974,30,29,7,16,1,0,0,1,0,3,12,1,0,3,5,2025-06-06 05:01:06
12750,2024,ITA.1,119,190805,26,2,36,11,7,1,0,0,1,0,4,0,0,5,31,2025-06-06 05:01:02
12750,2024,ITA.1,112,191102,15,8,6,9,2,0,0,0,0,3,4,2,0,7,5,2025-06-06 05:01:04
12750,2024,ITA.1,4007,191239,8,7,2,2,0,0,0,0,0,0,1,0,0,1,0,2025-02-04 05:29:25
12750,2024,ITA.1,17530,191239,18,13,4,6,0,0,0,0,1,0,7,0,0,2,5,2025-06-06 05:01:08
12750,2024,ITA.1,2572,192146,15,3,13,18,2,0,0,0,2,1,9,0,0,2,13,2025-06-06 05:01:00
12750,2024,ITA.1,239,192162,26,10,15,14,2,0,0,1,2,4,18,2,0,1,14,2025-06-06 05:01:07
12750,2024,ITA.1,2925,192573,36,0,22,20,4,0,0,3,8,5,22,1,0,14,50,2025-06-06 05:01:00
12750,2024,ITA.1,114,192660,10,9,9,1,1,0,0,0,1,2,6,1,0,1,2,2025-06-06 05:01:06
12750,2024,ITA.1,115,192732,3,1,5,2,0,0,0,0,1,0,1,0,0,1,7,2025-06-06 05:01:07
12750,2024,ITA.1,4007,192743,21,9,14,11,1,0,0,1,4,2,11,1,0,3,22,2025-06-06 05:01:05
12750,2024,ITA.1,239,193644,7,0,10,8,1,0,0,0,2,8,21,3,0,1,9,2025-06-06 05:01:07
12750,2024,ITA.1,118,193919,30,5,20,22,7,1,0,4,2,3,15,1,0,6,26,2025-06-06 05:01:08
12750,2024,ITA.1,4007,193977,8,8,6,7,1,0,0,0,0,0,0,0,0,0,3,2025-06-06 05:01:05
12750,2024,ITA.1,103,194747,7,3,3,4,0,0,0,0,0,0,2,0,0,0,4,2025-02-03 14:45:12
12750,2024,ITA.1,107,194747,18,7,7,9,3,0,0,1,1,0,5,0,0,0,10,2025-06-06 05:00:59
12750,2024,ITA.1,110,194748,33,4,19,11,3,0,0,7,6,15,51,4,0,3,18,2025-06-06 05:01:03
12750,2024,ITA.1,109,195226,2,0,4,1,0,0,0,0,0,0,0,0,0,1,1,2024-10-02 02:47:57
12750,2024,ITA.1,110,195638,19,13,8,14,3,0,0,2,3,6,14,2,0,0,6,2025-06-06 05:01:03
12750,2024,ITA.1,239,195988,28,8,23,18,5,0,0,2,3,2,7,1,0,16,26,2025-06-06 05:01:07
12750,2024,ITA.1,113,196575,3,3,0,0,0,0,0,0,0,0,0,0,0,1,4,2025-02-04 05:29:25
12750,2024,ITA.1,4057,196575,7,3,5,2,0,0,0,0,0,0,0,0,0,0,11,2024-07-13 02:53:10
12750,2024,ITA.1,2574,196651,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-30 04:51:01
12750,2024,ITA.1,105,196855,11,9,6,2,1,0,0,0,1,0,3,0,0,2,2,2025-06-06 05:00:59
12750,2024,ITA.1,2925,196901,31,0,40,58,5,1,0,0,3,8,26,1,0,32,40,2025-06-06 05:01:00
12750,2024,ITA.1,2572,197263,11,8,9,4,1,0,0,1,1,3,8,1,0,2,11,2025-02-04 05:29:23
12750,2024,ITA.1,4007,197764,9,8,3,4,1,0,0,1,0,0,0,0,0,0,5,2025-06-06 05:01:05
12750,2024,ITA.1,114,198082,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2025-06-06 05:01:06
12750,2024,ITA.1,109,198087,32,3,24,23,6,0,0,5,6,8,24,5,0,11,31,2025-06-06 05:01:01
12750,2024,ITA.1,239,198770,28,10,39,13,6,0,0,0,1,4,17,1,0,5,19,2025-06-06 05:01:07
12750,2024,ITA.1,2925,198799,6,1,5,3,2,0,0,0,0,3,8,0,0,2,5,2025-01-23 05:32:36
12750,2024,ITA.1,115,198980,25,10,32,25,7,0,0,3,3,4,20,3,0,6,27,2025-06-06 05:01:07
12750,2024,ITA.1,119,199989,17,6,8,11,2,0,0,0,1,2,11,1,0,9,34,2025-01-28 15:00:35
12750,2024,ITA.1,239,200562,28,1,29,8,4,1,0,1,5,4,11,1,0,15,32,2025-06-06 05:01:07
12750,2024,ITA.1,2574,201366,37,0,54,21,5,0,1,1,4,9,25,2,0,10,54,2025-06-06 05:01:01
12750,2024,ITA.1,107,202429,16,6,26,20,0,0,0,1,2,2,6,1,0,2,12,2025-06-06 05:00:59
12750,2024,ITA.1,3263,202686,30,8,44,15,5,0,1,1,2,7,16,0,0,2,25,2025-06-06 05:01:02
12750,2024,ITA.1,104,204320,25,5,27,27,4,0,0,1,4,12,41,2,0,1,21,2025-06-06 05:00:58
12750,2024,ITA.1,110,204441,33,4,24,34,4,0,0,6,18,6,35,3,0,3,24,2025-06-06 05:01:03
12750,2024,ITA.1,112,204669,34,1,32,98,10,0,0,6,1,16,48,8,0,1,36,2025-06-06 05:01:04
12750,2024,ITA.1,114,205576,38,0,40,16,2,0,1,3,1,4,29,1,0,27,25,2025-06-06 05:01:06
12750,2024,ITA.1,2574,205618,4,4,0,2,0,0,0,0,0,0,0,0,0,0,1,2025-06-06 05:01:01
12750,2024,ITA.1,119,206072,28,1,49,57,11,1,0,3,5,3,25,1,0,8,34,2025-06-06 05:01:02
12750,2024,ITA.1,239,206378,30,7,25,26,0,0,0,4,3,12,33,5,0,3,28,2025-06-06 05:01:07
12750,2024,ITA.1,104,206587,7,0,0,0,1,0,0,0,0,0,0,0,80,17,15,2025-06-06 05:00:58
12750,2024,ITA.1,114,206587,2,0,0,0,1,0,0,0,0,0,0,0,22,7,2,2024-08-29 04:53:38
12750,2024,ITA.1,3263,206587,7,0,0,0,1,0,0,0,0,0,0,0,80,17,15,2025-01-25 05:27:31
12750,2024,ITA.1,3263,207300,20,1,6,11,3,0,0,0,2,3,8,0,0,9,19,2025-06-06 05:01:02
12750,2024,ITA.1,110,207834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-29 04:53:36
12750,2024,ITA.1,2572,207834,8,0,0,1,0,0,0,0,0,0,0,0,58,17,18,2025-02-04 05:29:23
12750,2024,ITA.1,3263,208789,9,5,8,5,2,0,0,2,0,1,9,0,0,0,2,2025-06-06 05:01:02
12750,2024,ITA.1,114,209746,34,0,1,4,0,0,1,0,1,1,1,0,281,59,23,2025-06-06 05:01:06
12750,2024,ITA.1,2574,209869,28,1,27,34,8,1,0,0,6,4,10,1,0,12,35,2025-06-06 05:01:01
12750,2024,ITA.1,112,210230,9,8,4,1,0,0,0,0,0,0,2,0,0,0,3,2025-01-31 14:44:30
12750,2024,ITA.1,4007,210230,21,13,12,8,0,0,0,0,0,0,8,0,0,2,15,2025-06-06 05:01:05
12750,2024,ITA.1,2925,210389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-06 05:01:00
12750,2024,ITA.1,3263,210391,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-06-06 05:01:02
12750,2024,ITA.1,109,210392,29,7,21,39,7,0,0,3,6,14,37,4,0,6,27,2025-06-06 05:01:01
12750,2024,ITA.1,2574,211776,17,15,5,9,0,0,0,0,0,1,10,0,0,0,7,2025-06-06 05:01:01
12750,2024,ITA.1,2925,212258,5,4,3,0,1,0,0,0,0,0,1,0,0,2,3,2025-01-23 05:32:36
12750,2024,ITA.1,118,212476,33,3,30,33,5,0,0,1,3,4,14,0,0,11,38,2025-06-06 05:01:08
12750,2024,ITA.1,104,212597,37,1,49,34,8,0,0,0,2,5,21,2,0,18,33,2025-06-06 05:00:58
12750,2024,ITA.1,105,212953,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2025-01-07 05:36:31
12750,2024,ITA.1,4007,213207,34,1,24,38,5,0,1,4,5,8,26,2,0,10,54,2025-06-06 05:01:05
12750,2024,ITA.1,110,213248,29,9,49,18,4,0,0,2,3,19,38,7,0,10,22,2025-06-06 05:01:03
12750,2024,ITA.1,2574,213471,6,6,2,2,0,0,0,0,0,1,3,0,0,0,1,2025-06-06 05:01:01
12750,2024,ITA.1,239,213725,36,6,20,40,3,0,0,3,4,22,59,9,0,8,34,2025-06-06 05:01:07
12750,2024,ITA.1,104,214319,38,2,32,33,1,0,0,1,7,5,20,2,0,9,32,2025-06-06 05:00:58
12750,2024,ITA.1,2572,214740,19,1,1,2,0,0,0,0,0,0,0,0,160,47,20,2025-06-06 05:01:00
12750,2024,ITA.1,103,214891,6,2,5,5,2,0,0,0,0,2,3,0,0,3,2,2025-02-04 05:29:21
12750,2024,ITA.1,4007,215358,7,3,2,8,0,0,0,0,0,1,4,0,0,0,9,2025-06-06 05:01:05
12750,2024,ITA.1,110,215378,23,5,17,9,4,0,0,1,2,1,8,0,0,12,16,2025-06-06 05:01:03
12750,2024,ITA.1,113,215709,31,0,30,25,3,2,0,1,5,0,11,0,0,8,37,2025-06-06 05:01:05
12750,2024,ITA.1,114,215721,35,3,39,36,5,0,0,4,0,11,43,6,0,6,22,2025-06-06 05:01:06
12750,2024,ITA.1,107,216579,8,3,7,7,0,0,0,0,0,0,6,0,0,4,3,2025-06-06 05:00:59
12750,2024,ITA.1,104,216937,27,16,14,7,1,0,0,4,0,13,28,4,0,1,10,2025-06-06 05:00:58
12750,2024,ITA.1,2574,217205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-31 14:44:28
12750,2024,ITA.1,110,217331,32,5,28,36,1,0,0,4,2,26,62,14,0,3,24,2025-06-06 05:01:03
