seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
13694,2025,UEFA.EUROPA.CONF,11551,90949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:01:14
13694,2025,UEFA.EUROPA.CONF,20712,94270,4,3,3,7,0,0,0,1,0,4,7,0,0,0,1,2025-12-10 06:01:12
13694,2025,UEFA.EUROPA.CONF,109,102337,3,0,1,2,0,0,0,0,1,6,10,1,0,0,1,2025-12-10 06:01:12
13694,2025,UEFA.EUROPA.CONF,109,108482,3,0,0,0,1,0,0,0,0,0,0,0,0,10,1,2025-12-10 06:01:12
13694,2025,UEFA.EUROPA.CONF,617,119612,2,1,0,3,0,0,0,0,1,3,7,0,0,0,1,2025-12-10 06:01:16
13694,2025,UEFA.EUROPA.CONF,7834,121827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:01:10
13694,2025,UEFA.EUROPA.CONF,2988,124462,2,1,0,1,0,0,0,0,0,0,1,0,0,0,0,2025-12-10 06:01:17
13694,2025,UEFA.EUROPA.CONF,440,124878,2,1,1,2,0,0,0,0,0,1,1,1,0,0,2,2025-12-10 06:01:12
13694,2025,UEFA.EUROPA.CONF,101,125200,4,1,3,2,1,0,0,1,1,5,11,2,0,0,4,2025-12-10 06:01:17
13694,2025,UEFA.EUROPA.CONF,7834,125312,4,0,0,1,1,0,0,0,0,0,0,0,0,11,6,2025-12-10 06:01:10
13694,2025,UEFA.EUROPA.CONF,8250,127609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:01:10
13694,2025,UEFA.EUROPA.CONF,7858,127749,4,0,0,0,1,0,0,0,0,0,0,0,0,17,6,2025-12-10 06:01:13
13694,2025,UEFA.EUROPA.CONF,521,127805,4,0,3,1,0,0,0,0,0,2,3,1,0,0,6,2025-12-10 06:01:19
13694,2025,UEFA.EUROPA.CONF,384,127865,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:01:11
13694,2025,UEFA.EUROPA.CONF,11429,129556,3,3,0,1,0,0,0,0,0,0,2,0,0,0,1,2025-12-10 06:01:18
13694,2025,UEFA.EUROPA.CONF,140,130177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:01:09
13694,2025,UEFA.EUROPA.CONF,521,131625,8,1,12,18,2,0,0,0,0,6,15,2,0,3,11,2025-09-01 05:08:39
13694,2025,UEFA.EUROPA.CONF,20712,133728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:01:12
13694,2025,UEFA.EUROPA.CONF,2990,133852,4,1,3,7,0,0,0,1,0,4,9,2,0,0,3,2025-12-10 06:01:14
13694,2025,UEFA.EUROPA.CONF,2950,134103,3,3,0,1,0,0,0,1,0,1,2,1,0,0,1,2025-12-10 06:01:15
13694,2025,UEFA.EUROPA.CONF,2564,134389,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2025-12-10 06:01:18
13694,2025,UEFA.EUROPA.CONF,8169,137073,4,0,4,2,1,0,0,0,0,2,6,0,0,0,3,2025-12-10 06:01:14
13694,2025,UEFA.EUROPA.CONF,263,138206,4,3,2,2,1,0,0,0,0,0,0,0,0,0,3,2025-12-10 06:01:10
13694,2025,UEFA.EUROPA.CONF,8151,139847,4,2,3,1,1,0,0,0,0,2,7,0,0,0,3,2025-12-10 06:01:13
13694,2025,UEFA.EUROPA.CONF,17856,140295,3,0,2,1,0,0,0,0,0,1,6,0,0,0,9,2025-12-10 06:01:15
13694,2025,UEFA.EUROPA.CONF,101,140754,4,0,5,1,0,0,0,0,0,1,7,0,0,0,6,2025-12-10 06:01:17
13694,2025,UEFA.EUROPA.CONF,2564,141593,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:01:18
13694,2025,UEFA.EUROPA.CONF,887,142738,2,1,3,1,1,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:01:09
13694,2025,UEFA.EUROPA.CONF,3362,144271,4,0,0,0,0,0,0,0,0,0,0,0,46,13,8,2025-09-01 05:08:35
13694,2025,UEFA.EUROPA.CONF,2950,144620,2,0,1,2,1,0,0,0,0,0,1,0,0,0,0,2025-12-10 06:01:15
13694,2025,UEFA.EUROPA.CONF,2564,145616,6,6,0,2,0,0,0,1,0,0,0,0,0,0,0,2025-09-01 05:08:38
13694,2025,UEFA.EUROPA.CONF,17856,146445,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2025-12-10 06:01:15
13694,2025,UEFA.EUROPA.CONF,384,146679,4,0,7,2,0,0,0,0,4,1,4,1,0,0,4,2025-12-10 06:01:11
13694,2025,UEFA.EUROPA.CONF,263,147108,4,0,3,5,1,0,0,0,0,1,3,1,0,0,10,2025-12-10 06:01:10
13694,2025,UEFA.EUROPA.CONF,887,148110,2,1,2,1,1,0,0,0,0,0,3,0,0,0,0,2025-12-10 06:01:09
13694,2025,UEFA.EUROPA.CONF,521,148665,4,2,0,0,1,0,0,0,1,0,1,0,0,0,3,2025-12-10 06:01:19
13694,2025,UEFA.EUROPA.CONF,2950,149297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:01:15
13694,2025,UEFA.EUROPA.CONF,8250,149328,3,0,1,3,0,0,0,0,1,0,1,0,0,0,5,2025-12-10 06:01:10
13694,2025,UEFA.EUROPA.CONF,8250,149338,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:01:10
13694,2025,UEFA.EUROPA.CONF,4039,149625,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:01:09
13694,2025,UEFA.EUROPA.CONF,8151,150016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:01:13
13694,2025,UEFA.EUROPA.CONF,140,150166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:01:09
13694,2025,UEFA.EUROPA.CONF,8169,150441,4,1,2,2,0,0,0,0,3,2,8,2,0,0,3,2025-12-10 06:01:14
13694,2025,UEFA.EUROPA.CONF,609,151427,3,0,5,3,0,0,0,0,0,1,1,1,0,0,4,2025-12-10 06:01:19
13694,2025,UEFA.EUROPA.CONF,20712,151927,3,3,1,1,0,0,0,0,0,0,1,0,0,0,0,2025-12-10 06:01:12
13694,2025,UEFA.EUROPA.CONF,5239,152433,2,0,0,0,0,0,0,0,0,0,0,0,0,3,7,2025-12-10 06:01:20
13694,2025,UEFA.EUROPA.CONF,8151,153025,4,3,3,1,1,0,0,0,0,0,0,0,0,0,3,2025-12-10 06:01:13
13694,2025,UEFA.EUROPA.CONF,263,153572,4,1,2,1,0,0,0,0,0,0,2,0,0,0,7,2025-12-10 06:01:10
13694,2025,UEFA.EUROPA.CONF,2950,154603,2,0,1,1,0,0,0,0,0,0,0,0,0,0,1,2025-12-10 06:01:15
13694,2025,UEFA.EUROPA.CONF,7834,156555,2,2,1,1,0,0,0,0,0,0,0,0,0,0,1,2025-12-10 06:01:10
13694,2025,UEFA.EUROPA.CONF,8089,157175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:01:11
13694,2025,UEFA.EUROPA.CONF,521,157292,7,0,1,1,1,1,0,0,2,0,0,0,65,15,8,2025-09-01 05:08:39
13694,2025,UEFA.EUROPA.CONF,4039,157344,4,0,7,12,0,0,0,1,0,1,3,0,0,0,0,2025-12-10 06:01:09
13694,2025,UEFA.EUROPA.CONF,101,158151,4,0,6,1,0,0,0,0,1,0,1,0,0,0,4,2025-12-10 06:01:17
13694,2025,UEFA.EUROPA.CONF,17856,158254,4,0,7,12,2,0,0,0,0,1,3,0,0,0,9,2025-12-10 06:01:15
13694,2025,UEFA.EUROPA.CONF,109,164581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:01:12
13694,2025,UEFA.EUROPA.CONF,617,165085,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2025-12-10 06:01:16
13694,2025,UEFA.EUROPA.CONF,4039,165184,2,0,1,2,1,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:01:09
13694,2025,UEFA.EUROPA.CONF,555,165315,1,0,0,0,1,0,0,0,0,1,1,0,0,0,1,2025-12-10 06:01:15
13694,2025,UEFA.EUROPA.CONF,5239,165339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:01:20
13694,2025,UEFA.EUROPA.CONF,521,165351,6,4,0,2,0,0,0,0,0,0,1,0,0,1,6,2025-09-01 05:08:39
13694,2025,UEFA.EUROPA.CONF,3362,165542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:01:16
13694,2025,UEFA.EUROPA.CONF,7834,165722,4,0,4,4,2,0,0,1,0,0,0,0,0,0,6,2025-12-10 06:01:10
13694,2025,UEFA.EUROPA.CONF,263,165835,2,0,2,2,0,0,0,0,0,1,2,1,0,5,2,2025-09-01 05:08:29
13694,2025,UEFA.EUROPA.CONF,2564,167122,4,3,3,2,2,0,0,1,1,1,2,1,0,0,2,2025-12-10 06:01:18
13694,2025,UEFA.EUROPA.CONF,609,167557,3,2,2,3,0,0,0,0,1,0,2,0,0,0,1,2025-12-10 06:01:19
13694,2025,UEFA.EUROPA.CONF,20297,167922,4,0,4,1,2,0,1,0,0,0,1,0,0,0,4,2025-12-10 06:01:19
13694,2025,UEFA.EUROPA.CONF,384,168421,4,0,7,2,1,0,0,0,0,1,3,0,0,0,2,2025-12-10 06:01:11
13694,2025,UEFA.EUROPA.CONF,109,168453,3,1,2,4,0,0,0,0,1,0,0,0,0,0,2,2025-12-10 06:01:12
13694,2025,UEFA.EUROPA.CONF,7858,169188,4,1,0,0,0,0,0,0,0,2,5,1,0,0,5,2025-12-10 06:01:13
13694,2025,UEFA.EUROPA.CONF,109,169219,3,0,5,2,1,0,0,0,0,0,4,0,0,0,1,2025-12-10 06:01:12
13694,2025,UEFA.EUROPA.CONF,2990,169583,4,1,3,4,0,0,0,0,1,4,9,2,0,0,3,2025-12-10 06:01:14
13694,2025,UEFA.EUROPA.CONF,2564,172840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:01:18
13694,2025,UEFA.EUROPA.CONF,4039,172866,3,0,4,4,1,0,0,1,0,2,4,1,0,0,0,2025-12-10 06:01:09
13694,2025,UEFA.EUROPA.CONF,2950,172997,3,0,6,3,0,0,0,0,0,1,2,0,0,0,2,2025-12-10 06:01:15
13694,2025,UEFA.EUROPA.CONF,617,173114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:01:16
13694,2025,UEFA.EUROPA.CONF,4039,173660,4,1,4,0,1,0,0,0,0,0,1,0,0,0,0,2025-12-10 06:01:09
13694,2025,UEFA.EUROPA.CONF,4039,174515,4,0,0,1,0,0,0,0,0,0,0,0,0,8,0,2025-12-10 06:01:09
13694,2025,UEFA.EUROPA.CONF,521,174526,3,1,4,1,1,0,0,0,1,0,0,0,0,0,4,2025-12-10 06:01:19
13694,2025,UEFA.EUROPA.CONF,8169,174631,3,3,1,1,0,0,0,1,0,0,0,0,0,0,1,2025-12-10 06:01:14
13694,2025,UEFA.EUROPA.CONF,887,175264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:01:09
13694,2025,UEFA.EUROPA.CONF,2950,175905,4,2,2,4,0,0,0,0,0,1,6,0,0,0,1,2025-12-10 06:01:15
13694,2025,UEFA.EUROPA.CONF,21005,175939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:01:16
13694,2025,UEFA.EUROPA.CONF,7858,176235,2,0,6,1,0,0,0,0,0,2,3,0,0,0,2,2025-12-10 06:01:13
13694,2025,UEFA.EUROPA.CONF,2990,176767,2,0,0,0,0,0,0,0,0,1,1,0,0,0,4,2025-12-10 06:01:14
13694,2025,UEFA.EUROPA.CONF,7834,177546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:01:10
13694,2025,UEFA.EUROPA.CONF,17856,177846,4,0,2,0,0,0,0,0,2,0,4,0,0,0,12,2025-09-01 05:08:34
13694,2025,UEFA.EUROPA.CONF,3362,178000,3,3,0,0,1,0,0,0,1,1,2,0,0,0,0,2025-09-01 05:08:35
13694,2025,UEFA.EUROPA.CONF,519,178250,4,4,1,4,1,0,0,0,0,0,0,0,0,0,1,2025-12-10 06:01:17
13694,2025,UEFA.EUROPA.CONF,4039,178565,4,0,5,3,2,0,0,0,1,0,2,0,0,0,0,2025-12-10 06:01:09
13694,2025,UEFA.EUROPA.CONF,555,178821,3,0,2,3,0,0,0,0,1,1,4,0,0,0,4,2025-12-10 06:01:15
13694,2025,UEFA.EUROPA.CONF,521,179928,8,1,9,8,1,0,0,0,3,1,4,0,0,4,11,2025-09-01 05:08:39
13694,2025,UEFA.EUROPA.CONF,887,180047,4,0,1,0,1,0,0,0,0,0,0,0,0,12,4,2025-12-10 06:01:09
13694,2025,UEFA.EUROPA.CONF,20712,182599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:01:12
13694,2025,UEFA.EUROPA.CONF,11429,183149,4,0,8,1,0,0,0,2,0,0,0,0,0,0,1,2025-12-10 06:01:18
13694,2025,UEFA.EUROPA.CONF,180,183562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:01:20
13694,2025,UEFA.EUROPA.CONF,440,185878,3,1,0,1,0,0,0,1,1,1,4,1,0,0,3,2025-12-10 06:01:12
13694,2025,UEFA.EUROPA.CONF,7834,185916,4,0,3,2,0,0,0,1,1,0,5,0,0,0,6,2025-12-10 06:01:10
13694,2025,UEFA.EUROPA.CONF,8169,185952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:01:14
13694,2025,UEFA.EUROPA.CONF,101,186181,4,0,4,1,1,0,0,0,0,1,3,0,0,0,4,2025-12-10 06:01:17
13694,2025,UEFA.EUROPA.CONF,4039,187952,4,0,2,5,2,0,0,1,0,1,4,0,0,0,0,2025-12-10 06:01:09
13694,2025,UEFA.EUROPA.CONF,2564,188037,3,0,9,1,1,0,0,0,0,2,3,0,0,0,6,2025-12-10 06:01:18
13694,2025,UEFA.EUROPA.CONF,17856,188422,5,2,1,6,0,0,0,0,0,0,0,0,0,0,8,2025-09-01 05:08:34
13694,2025,UEFA.EUROPA.CONF,20297,188975,2,1,1,1,0,0,0,0,0,0,0,0,0,0,1,2025-12-10 06:01:19
13694,2025,UEFA.EUROPA.CONF,4039,189041,4,0,3,4,0,0,0,0,1,5,11,2,0,0,0,2025-12-10 06:01:09
13694,2025,UEFA.EUROPA.CONF,521,189717,3,0,2,2,0,0,0,1,0,1,3,0,0,0,5,2025-12-10 06:01:19
13694,2025,UEFA.EUROPA.CONF,7858,190016,4,0,3,3,0,0,0,0,0,0,2,0,0,0,6,2025-12-10 06:01:13
13694,2025,UEFA.EUROPA.CONF,5239,190325,3,0,1,2,1,0,0,0,4,4,10,2,0,0,2,2025-12-10 06:01:20
13694,2025,UEFA.EUROPA.CONF,555,191940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:01:15
13694,2025,UEFA.EUROPA.CONF,617,192453,3,0,2,2,1,0,0,0,1,1,2,0,0,0,2,2025-12-10 06:01:16
13694,2025,UEFA.EUROPA.CONF,101,192893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:01:17
13694,2025,UEFA.EUROPA.CONF,887,192943,4,2,2,3,0,0,0,1,0,4,9,1,0,0,2,2025-12-10 06:01:09
13694,2025,UEFA.EUROPA.CONF,7834,194293,4,0,4,1,1,0,0,0,0,0,2,0,0,0,6,2025-12-10 06:01:10
13694,2025,UEFA.EUROPA.CONF,617,194669,3,0,0,0,1,0,0,0,0,0,0,0,0,10,2,2025-12-10 06:01:16
13694,2025,UEFA.EUROPA.CONF,5239,194765,3,0,0,4,0,0,0,0,0,1,2,0,0,0,7,2025-12-10 06:01:20
13694,2025,UEFA.EUROPA.CONF,2990,194865,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:01:14
13694,2025,UEFA.EUROPA.CONF,17856,194917,1,0,0,0,0,0,0,0,0,0,0,0,0,5,5,2025-12-10 06:01:15
13694,2025,UEFA.EUROPA.CONF,433,194966,3,2,1,4,0,0,0,0,3,3,7,1,0,0,1,2025-12-10 06:01:20
13694,2025,UEFA.EUROPA.CONF,101,195032,4,0,0,2,2,0,0,1,0,0,0,0,0,5,6,2025-12-10 06:01:17
13694,2025,UEFA.EUROPA.CONF,2564,195407,4,1,1,5,0,0,0,0,2,1,3,0,0,0,4,2025-12-10 06:01:18
13694,2025,UEFA.EUROPA.CONF,555,195513,4,1,2,2,0,0,0,0,3,2,8,0,0,0,3,2025-12-10 06:01:15
13694,2025,UEFA.EUROPA.CONF,3362,195624,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:01:16
13694,2025,UEFA.EUROPA.CONF,384,195738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:01:11
13694,2025,UEFA.EUROPA.CONF,17856,196266,3,2,2,1,0,0,0,0,1,0,2,0,0,0,5,2025-09-01 05:08:34
13694,2025,UEFA.EUROPA.CONF,263,196577,6,0,0,0,0,0,0,0,0,0,0,0,69,19,10,2025-09-01 05:08:29
13694,2025,UEFA.EUROPA.CONF,555,196651,4,1,2,4,0,0,0,0,0,1,2,0,0,0,2,2025-12-10 06:01:15
13694,2025,UEFA.EUROPA.CONF,17856,197120,6,0,4,1,0,0,1,0,1,2,3,1,0,0,16,2025-09-01 05:08:34
13694,2025,UEFA.EUROPA.CONF,17856,197121,4,3,2,2,0,0,0,0,0,0,0,0,0,0,3,2025-09-01 05:08:34
13694,2025,UEFA.EUROPA.CONF,8089,197320,3,3,0,2,0,0,0,0,0,1,1,0,0,0,1,2025-12-10 06:01:11
13694,2025,UEFA.EUROPA.CONF,384,197399,4,1,4,2,0,0,0,0,0,0,3,0,0,0,4,2025-12-10 06:01:11
13694,2025,UEFA.EUROPA.CONF,109,198087,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,2025-12-10 06:01:12
13694,2025,UEFA.EUROPA.CONF,617,199675,4,1,7,3,0,0,0,1,2,1,4,0,0,0,2,2025-12-10 06:01:16
13694,2025,UEFA.EUROPA.CONF,101,199790,4,0,3,2,0,0,0,1,1,2,6,0,0,0,6,2025-12-10 06:01:17
13694,2025,UEFA.EUROPA.CONF,4039,200507,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,2025-12-10 06:01:09
13694,2025,UEFA.EUROPA.CONF,493,200651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:01:18
13694,2025,UEFA.EUROPA.CONF,17856,201100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:01:15
13694,2025,UEFA.EUROPA.CONF,7858,202382,4,1,8,4,2,0,0,0,0,3,4,0,0,0,4,2025-12-10 06:01:13
13694,2025,UEFA.EUROPA.CONF,21005,202601,2,1,0,1,0,0,0,0,0,0,1,0,0,0,1,2025-12-10 06:01:16
13694,2025,UEFA.EUROPA.CONF,887,202700,2,0,1,5,0,0,0,1,0,3,3,1,0,0,2,2025-12-10 06:01:09
13694,2025,UEFA.EUROPA.CONF,101,203711,2,1,0,2,0,0,0,0,1,2,4,1,0,0,2,2025-12-10 06:01:17
13694,2025,UEFA.EUROPA.CONF,11429,204701,3,0,2,2,0,0,0,0,0,0,1,0,0,0,0,2025-12-10 06:01:18
13694,2025,UEFA.EUROPA.CONF,4039,205770,3,1,1,3,0,0,0,0,0,0,2,0,0,0,0,2025-12-10 06:01:09
13694,2025,UEFA.EUROPA.CONF,384,205981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:01:11
13694,2025,UEFA.EUROPA.CONF,2950,206114,4,0,0,2,0,0,0,0,0,0,0,0,0,7,1,2025-12-10 06:01:15
13694,2025,UEFA.EUROPA.CONF,7834,206253,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-12-10 06:01:10
13694,2025,UEFA.EUROPA.CONF,3362,206356,4,0,4,4,1,0,0,1,1,2,5,0,0,0,4,2025-12-10 06:01:16
13694,2025,UEFA.EUROPA.CONF,887,207011,4,0,5,7,0,0,0,2,0,1,5,0,0,0,4,2025-12-10 06:01:09
13694,2025,UEFA.EUROPA.CONF,433,207401,3,0,2,2,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:01:20
13694,2025,UEFA.EUROPA.CONF,11505,207720,3,1,2,1,0,1,0,0,1,2,2,1,0,0,1,2025-12-10 06:01:13
13694,2025,UEFA.EUROPA.CONF,433,208595,2,0,1,0,1,0,0,0,0,1,1,1,0,0,1,2025-12-10 06:01:20
13694,2025,UEFA.EUROPA.CONF,440,208788,3,1,1,0,0,0,0,0,0,1,2,0,0,0,5,2025-12-10 06:01:12
13694,2025,UEFA.EUROPA.CONF,263,209577,4,0,0,0,0,0,0,0,0,0,0,0,0,9,10,2025-12-10 06:01:10
13694,2025,UEFA.EUROPA.CONF,109,210392,4,2,5,8,1,0,0,0,0,0,2,0,0,0,3,2025-12-10 06:01:12
13694,2025,UEFA.EUROPA.CONF,2950,210818,3,0,6,1,2,0,0,0,0,1,4,1,0,0,2,2025-12-10 06:01:15
13694,2025,UEFA.EUROPA.CONF,887,213392,4,2,4,3,1,0,0,0,0,0,4,0,0,0,2,2025-12-10 06:01:09
13694,2025,UEFA.EUROPA.CONF,2564,213948,3,1,1,1,0,0,0,0,0,0,3,0,0,0,3,2025-12-10 06:01:18
13694,2025,UEFA.EUROPA.CONF,17856,214567,4,0,2,2,0,0,0,1,0,1,1,1,0,0,9,2025-12-10 06:01:15
13694,2025,UEFA.EUROPA.CONF,20297,214779,3,2,1,2,0,0,0,0,0,0,1,0,0,0,1,2025-12-10 06:01:19
13694,2025,UEFA.EUROPA.CONF,8250,215188,4,3,4,1,2,0,0,0,0,0,0,0,0,0,3,2025-12-10 06:01:10
13694,2025,UEFA.EUROPA.CONF,17856,216015,3,1,3,1,0,0,0,0,0,0,2,0,0,0,5,2025-12-10 06:01:15
13694,2025,UEFA.EUROPA.CONF,11429,217643,4,0,0,0,0,0,0,0,0,0,0,0,0,5,2,2025-12-10 06:01:18
13694,2025,UEFA.EUROPA.CONF,7858,218108,3,0,4,2,1,1,0,0,0,1,2,0,0,0,5,2025-12-10 06:01:13
13694,2025,UEFA.EUROPA.CONF,8089,218120,3,2,2,0,0,0,0,0,0,0,0,0,0,0,1,2025-12-10 06:01:11
13694,2025,UEFA.EUROPA.CONF,521,218208,6,2,2,3,1,0,0,2,2,1,1,0,0,3,7,2025-09-01 05:08:39
13694,2025,UEFA.EUROPA.CONF,2950,218646,3,1,3,0,1,0,0,0,0,0,2,0,0,0,1,2025-12-10 06:01:15
13694,2025,UEFA.EUROPA.CONF,887,218951,3,0,0,0,0,0,0,0,0,2,5,0,0,0,4,2025-12-10 06:01:09
13694,2025,UEFA.EUROPA.CONF,20712,219006,2,1,1,0,0,0,0,0,0,0,3,0,0,0,0,2025-12-10 06:01:12
13694,2025,UEFA.EUROPA.CONF,521,219036,4,2,0,5,0,0,0,0,0,0,0,0,0,0,4,2025-12-10 06:01:19
13694,2025,UEFA.EUROPA.CONF,8169,219318,4,0,0,1,0,0,0,0,0,0,0,0,0,14,3,2025-12-10 06:01:14
13694,2025,UEFA.EUROPA.CONF,384,219362,4,3,0,3,0,0,0,0,1,1,3,0,0,0,0,2025-12-10 06:01:11
13694,2025,UEFA.EUROPA.CONF,887,219536,3,2,2,2,0,0,0,0,0,0,1,0,0,0,2,2025-12-10 06:01:09
13694,2025,UEFA.EUROPA.CONF,555,219537,2,0,2,2,1,0,0,0,1,0,2,0,0,0,3,2025-12-10 06:01:15
13694,2025,UEFA.EUROPA.CONF,617,219646,3,2,0,1,0,0,0,0,1,0,1,0,0,0,0,2025-12-10 06:01:16
13694,2025,UEFA.EUROPA.CONF,519,219676,2,0,6,3,0,0,0,0,0,0,0,0,0,0,4,2025-12-10 06:01:17
13694,2025,UEFA.EUROPA.CONF,263,220683,6,2,3,16,0,0,0,0,2,1,8,1,0,1,8,2025-09-01 05:08:29
13694,2025,UEFA.EUROPA.CONF,2988,220749,2,1,2,3,0,0,0,0,0,1,3,0,0,0,1,2025-12-10 06:01:17
13694,2025,UEFA.EUROPA.CONF,17856,220754,3,0,0,0,0,0,0,0,1,0,0,0,47,0,8,2025-09-01 05:08:34
13694,2025,UEFA.EUROPA.CONF,5239,220840,2,0,0,1,0,0,0,0,0,0,0,0,0,1,1,2025-12-10 06:01:20
13694,2025,UEFA.EUROPA.CONF,11505,220849,4,0,4,3,2,0,0,1,0,1,6,0,0,0,2,2025-12-10 06:01:13
13694,2025,UEFA.EUROPA.CONF,21005,221055,4,0,3,6,1,0,0,0,0,0,0,0,0,0,1,2025-12-10 06:01:16
13694,2025,UEFA.EUROPA.CONF,19243,221072,4,0,3,2,0,0,0,0,0,0,1,0,0,0,2,2025-12-10 06:01:11
13694,2025,UEFA.EUROPA.CONF,3362,221252,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:01:16
13694,2025,UEFA.EUROPA.CONF,2988,221261,1,0,1,1,0,1,0,0,0,0,0,0,0,0,1,2025-12-10 06:01:17
13694,2025,UEFA.EUROPA.CONF,887,221332,4,1,2,8,1,0,0,0,1,5,8,2,0,0,4,2025-12-10 06:01:09
13694,2025,UEFA.EUROPA.CONF,2564,221339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:01:18
