seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
13152,2025,ARG.1,10158,83178,11,7,4,7,0,0,0,1,1,6,15,0,0,0,11,2025-11-21 05:59:23
13152,2025,ARG.1,7845,84273,15,0,1,1,2,0,0,0,0,0,0,0,0,51,16,2025-11-13 06:05:51
13152,2025,ARG.1,10158,84273,16,0,1,1,2,0,0,0,0,0,0,0,0,52,17,2025-11-21 05:59:23
13152,2025,ARG.1,9,85513,16,2,10,3,2,0,0,0,5,10,19,7,0,0,13,2025-11-21 05:59:18
13152,2025,ARG.1,17,88455,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,2025-11-15 06:04:24
13152,2025,ARG.1,7845,90832,12,1,13,9,3,0,0,0,2,5,12,3,0,0,11,2025-11-21 05:59:22
13152,2025,ARG.1,19,94976,11,2,18,10,5,1,1,1,0,0,4,0,0,0,8,2025-11-21 05:59:23
13152,2025,ARG.1,5,95469,8,2,7,4,2,0,0,0,2,3,6,2,0,0,2,2025-11-21 05:59:16
13152,2025,ARG.1,20,96687,15,8,16,5,1,0,0,0,9,7,13,4,0,0,8,2025-11-21 05:59:24
13152,2025,ARG.1,235,98348,4,2,1,3,1,0,0,0,1,1,2,0,0,0,5,2025-11-15 06:04:16
13152,2025,ARG.1,10158,99484,11,0,14,7,4,0,0,0,0,1,1,0,0,0,9,2025-11-21 05:59:23
13152,2025,ARG.1,3,101537,8,4,0,5,0,0,0,1,1,2,11,1,0,0,7,2025-11-21 05:59:15
13152,2025,ARG.1,11,101537,8,4,0,5,0,0,0,1,1,2,11,1,0,0,7,2025-11-13 06:05:47
13152,2025,ARG.1,8,102240,9,5,2,3,0,0,0,0,0,1,2,0,0,0,5,2025-11-21 05:59:18
13152,2025,ARG.1,9,104108,2,0,4,0,0,0,0,0,0,1,1,0,0,0,2,2025-11-21 05:59:18
13152,2025,ARG.1,5,104506,5,2,3,5,0,0,0,0,1,0,0,0,0,1,1,2025-11-21 05:59:16
13152,2025,ARG.1,17,105823,10,0,8,4,3,0,0,0,1,0,7,0,0,0,4,2025-11-21 05:59:22
13152,2025,ARG.1,10060,105868,12,5,5,3,2,0,0,0,1,4,12,2,0,0,7,2025-11-21 05:59:16
13152,2025,ARG.1,16,106583,8,5,1,5,0,0,0,2,0,5,11,1,0,0,3,2025-11-21 05:59:21
13152,2025,ARG.1,7767,106758,12,4,13,10,6,0,0,0,1,4,11,1,0,0,6,2025-11-21 05:59:23
13152,2025,ARG.1,17,108223,15,0,13,51,4,0,0,3,4,14,34,7,0,0,5,2025-11-21 05:59:22
13152,2025,ARG.1,8,108622,15,0,0,4,1,0,1,0,0,0,0,0,0,45,18,2025-11-21 05:59:18
13152,2025,ARG.1,14,109193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-21 05:59:20
13152,2025,ARG.1,10158,109909,10,8,8,3,1,0,0,0,0,0,4,0,0,0,5,2025-11-21 05:59:23
13152,2025,ARG.1,14,113734,14,3,16,34,3,1,0,1,1,5,11,2,0,0,18,2025-11-21 05:59:20
13152,2025,ARG.1,17702,114767,16,4,29,54,3,0,0,4,1,5,13,2,0,0,9,2025-11-21 05:59:17
13152,2025,ARG.1,12,114995,2,1,0,0,0,0,0,1,0,0,0,0,0,0,1,2025-11-21 05:59:20
13152,2025,ARG.1,9,116395,14,7,13,6,1,1,0,0,3,11,18,7,0,0,6,2025-11-13 06:05:46
13152,2025,ARG.1,12,116395,15,7,15,8,1,1,0,1,3,11,18,7,0,0,7,2025-11-21 05:59:20
13152,2025,ARG.1,7764,116462,8,7,2,6,1,0,0,0,0,4,9,1,0,0,4,2025-11-21 05:59:21
13152,2025,ARG.1,10060,116588,9,0,4,0,4,0,0,0,0,1,2,1,0,0,10,2025-11-21 05:59:16
13152,2025,ARG.1,11989,116821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-21 05:59:17
13152,2025,ARG.1,235,117809,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-21 05:59:15
13152,2025,ARG.1,12,117843,12,4,3,1,1,0,0,1,1,0,7,0,0,0,4,2025-11-21 05:59:20
13152,2025,ARG.1,14,118553,11,1,11,4,1,1,0,0,0,1,5,1,0,0,15,2025-11-21 05:59:20
13152,2025,ARG.1,16,118577,14,0,1,1,3,0,0,0,0,0,0,0,0,38,11,2025-11-21 05:59:21
13152,2025,ARG.1,9744,118584,4,3,2,0,0,0,0,0,0,0,0,0,0,0,3,2025-11-21 05:59:19
13152,2025,ARG.1,8,118680,13,0,20,7,3,0,0,0,0,2,5,0,0,0,15,2025-11-21 05:59:18
13152,2025,ARG.1,10158,118725,16,0,21,8,4,0,0,0,1,1,8,1,0,0,17,2025-11-21 05:59:23
13152,2025,ARG.1,9,119493,12,4,12,10,3,0,0,0,2,1,3,1,0,2,9,2025-11-15 06:04:19
13152,2025,ARG.1,9785,120501,13,1,22,7,4,0,1,1,0,1,2,0,0,0,13,2025-11-21 05:59:15
13152,2025,ARG.1,21,120682,15,0,5,2,2,0,1,0,0,0,0,0,0,0,17,2025-11-13 06:05:53
13152,2025,ARG.1,8950,120682,15,0,5,2,2,0,1,0,0,0,0,0,0,0,17,2025-11-21 05:59:17
13152,2025,ARG.1,2975,120800,8,0,13,11,4,0,0,0,0,1,4,0,0,0,10,2025-11-21 05:59:20
13152,2025,ARG.1,12,121624,6,4,1,4,1,0,0,0,1,1,1,1,0,0,0,2025-11-21 05:59:20
13152,2025,ARG.1,16,121767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-15 06:04:23
13152,2025,ARG.1,7764,121876,11,1,20,10,2,0,0,2,1,0,9,0,0,0,16,2025-11-21 05:59:21
13152,2025,ARG.1,19,123409,11,4,13,12,3,0,0,2,1,1,9,0,0,0,5,2025-11-21 05:59:23
13152,2025,ARG.1,12,124364,15,3,15,16,0,0,0,1,3,10,26,2,0,0,11,2025-11-21 05:59:20
13152,2025,ARG.1,15,124520,6,0,0,1,1,0,0,0,0,0,0,0,0,20,11,2025-11-21 05:59:21
13152,2025,ARG.1,3,125298,2,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2025-11-21 05:59:15
13152,2025,ARG.1,5,125298,2,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2025-11-13 06:05:44
13152,2025,ARG.1,8950,125307,3,1,0,2,0,0,0,0,2,0,1,0,0,0,4,2025-11-21 05:59:17
13152,2025,ARG.1,3,125939,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-21 05:59:15
13152,2025,ARG.1,17,126945,11,3,14,19,6,0,0,0,0,5,10,0,0,0,5,2025-11-13 06:05:50
13152,2025,ARG.1,10158,126945,12,3,17,20,7,0,0,0,0,5,10,0,0,0,6,2025-11-21 05:59:23
13152,2025,ARG.1,16,127319,6,0,3,12,1,0,0,0,0,0,0,0,0,0,1,2025-11-21 05:59:21
13152,2025,ARG.1,11,127893,9,3,4,9,1,0,0,1,0,0,1,0,0,0,8,2025-11-21 05:59:19
13152,2025,ARG.1,7845,128222,11,0,6,15,2,0,0,0,0,3,7,0,0,0,7,2025-11-21 05:59:22
13152,2025,ARG.1,235,128744,15,0,9,6,2,0,0,0,0,4,12,0,0,0,21,2025-11-21 05:59:15
13152,2025,ARG.1,9744,128752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-21 05:59:19
13152,2025,ARG.1,5,129426,3,0,1,0,0,0,0,0,0,0,3,0,0,0,0,2025-11-13 06:05:44
13152,2025,ARG.1,15,129426,3,0,1,0,0,0,0,0,0,0,3,0,0,0,0,2025-11-21 05:59:21
13152,2025,ARG.1,9,130004,7,5,8,1,2,0,0,0,0,4,5,0,0,0,2,2025-11-21 05:59:18
13152,2025,ARG.1,11,130029,5,5,0,0,0,0,0,1,0,1,2,0,0,0,1,2025-11-21 05:59:19
13152,2025,ARG.1,9785,130933,8,8,4,0,0,0,0,0,0,1,2,0,0,0,1,2025-11-15 06:04:16
13152,2025,ARG.1,5,131481,7,6,0,5,0,0,0,0,0,1,6,0,0,0,2,2025-11-21 05:59:16
13152,2025,ARG.1,12,131563,13,2,11,4,1,0,0,1,0,0,0,0,0,0,9,2025-11-21 05:59:20
13152,2025,ARG.1,14,131717,8,5,8,1,3,0,0,0,0,1,3,0,0,0,4,2025-11-02 05:08:50
13152,2025,ARG.1,2975,131717,9,5,9,3,3,0,0,0,0,1,3,0,0,0,6,2025-11-21 05:59:20
13152,2025,ARG.1,21,131758,5,4,3,1,0,0,0,0,2,0,1,0,0,0,0,2025-11-21 05:59:24
13152,2025,ARG.1,10,133922,6,1,2,4,1,0,0,0,0,1,1,1,0,0,3,2025-11-21 05:59:19
13152,2025,ARG.1,16,135867,9,3,12,7,3,0,0,1,0,0,2,0,0,0,7,2025-11-21 05:59:21
13152,2025,ARG.1,6756,136146,4,1,1,3,0,0,0,0,0,0,3,0,0,0,4,2025-11-21 05:59:18
13152,2025,ARG.1,235,136168,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-21 05:59:15
13152,2025,ARG.1,10060,136483,15,0,12,7,4,0,0,0,0,0,0,0,0,0,12,2025-11-21 05:59:16
13152,2025,ARG.1,9,136511,11,4,10,8,1,0,0,0,0,0,1,0,0,0,8,2025-11-21 05:59:18
13152,2025,ARG.1,11989,136728,6,2,1,7,0,0,0,1,0,1,2,0,0,0,3,2025-11-21 05:59:17
13152,2025,ARG.1,20,137566,12,7,7,8,0,0,0,0,3,1,5,0,0,0,3,2025-11-21 05:59:24
13152,2025,ARG.1,16,138341,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-21 05:59:21
13152,2025,ARG.1,19,139390,10,0,9,2,2,0,0,0,0,0,3,0,0,0,5,2025-11-21 05:59:23
13152,2025,ARG.1,18,139419,3,0,4,7,1,0,0,0,0,0,3,0,0,0,2,2025-11-15 06:04:24
13152,2025,ARG.1,10,139679,14,2,11,21,3,0,0,1,2,2,10,1,0,0,9,2025-11-21 05:59:19
13152,2025,ARG.1,17702,140475,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,2025-11-15 06:04:19
13152,2025,ARG.1,9744,141790,15,1,8,22,3,1,0,2,8,4,24,1,0,0,13,2025-11-21 05:59:19
13152,2025,ARG.1,8950,142172,15,1,9,4,2,0,0,0,0,7,18,0,0,0,13,2025-11-21 05:59:17
13152,2025,ARG.1,12,142720,11,0,6,6,0,1,0,0,0,1,8,0,0,0,8,2025-11-21 05:59:20
13152,2025,ARG.1,9785,143289,10,7,11,11,3,0,0,0,0,1,3,1,0,0,9,2025-11-21 05:59:15
13152,2025,ARG.1,15,144267,14,3,18,4,4,0,0,1,1,3,9,2,0,0,5,2025-11-21 05:59:21
13152,2025,ARG.1,5,144317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-21 05:59:16
13152,2025,ARG.1,5,145617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-21 05:59:16
13152,2025,ARG.1,17702,146637,15,0,0,6,1,0,0,0,0,1,1,0,0,50,11,2025-11-21 05:59:17
13152,2025,ARG.1,235,146838,7,7,4,0,0,0,0,0,0,1,3,0,0,0,2,2025-11-21 05:59:15
13152,2025,ARG.1,16,146941,4,4,1,4,1,0,0,1,0,0,4,0,0,0,0,2025-11-21 05:59:21
13152,2025,ARG.1,11,147183,12,2,13,9,4,2,0,0,0,0,6,0,0,0,4,2025-11-21 05:59:19
13152,2025,ARG.1,10060,147213,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-21 05:59:16
13152,2025,ARG.1,9744,147506,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-21 05:59:19
13152,2025,ARG.1,18,147573,15,0,19,30,3,0,0,1,2,7,18,0,0,0,7,2025-11-21 05:59:22
13152,2025,ARG.1,6756,147732,10,0,8,10,2,0,0,0,1,1,5,0,0,0,14,2025-11-21 05:59:18
13152,2025,ARG.1,16,149381,9,4,5,9,0,0,0,1,0,5,6,3,0,0,3,2025-11-15 06:04:23
13152,2025,ARG.1,21,149381,10,4,6,10,0,0,0,1,1,5,6,3,0,0,3,2025-11-21 05:59:24
13152,2025,ARG.1,11989,149387,16,0,0,3,2,0,0,0,0,0,0,0,0,52,11,2025-11-21 05:59:17
13152,2025,ARG.1,8950,149462,4,2,1,1,1,0,0,0,0,0,0,0,0,0,2,2025-11-21 05:59:17
13152,2025,ARG.1,5,149496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-21 05:59:16
13152,2025,ARG.1,8950,149759,15,0,13,15,0,1,1,0,0,3,10,2,0,0,17,2025-11-21 05:59:17
13152,2025,ARG.1,9739,150153,15,0,24,7,7,0,0,0,0,1,1,0,0,0,15,2025-11-21 05:59:14
13152,2025,ARG.1,8,151953,3,1,2,1,1,0,0,0,0,0,0,0,0,0,3,2025-11-21 05:59:18
13152,2025,ARG.1,6756,152676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-21 05:59:18
13152,2025,ARG.1,5,152706,12,0,11,21,1,0,0,0,0,6,17,3,0,0,9,2025-11-21 05:59:16
13152,2025,ARG.1,5,153115,14,1,8,32,5,0,1,4,1,7,25,1,0,0,10,2025-11-21 05:59:16
13152,2025,ARG.1,8,154738,13,3,6,12,1,1,0,1,3,14,23,3,0,0,11,2025-11-21 05:59:18
13152,2025,ARG.1,11,154747,16,0,1,5,0,0,0,0,0,0,0,0,0,40,13,2025-11-21 05:59:19
13152,2025,ARG.1,8,154748,8,0,7,6,1,0,0,0,0,2,6,2,0,0,9,2025-11-21 05:59:18
13152,2025,ARG.1,16,154748,7,0,6,5,1,0,0,0,0,2,6,2,0,0,7,2025-11-13 06:05:49
13152,2025,ARG.1,17,155009,11,9,5,3,1,0,0,0,0,1,5,1,0,0,7,2025-11-15 06:04:24
13152,2025,ARG.1,20,155009,12,10,5,3,1,0,0,0,0,1,6,1,0,0,7,2025-11-21 05:59:24
13152,2025,ARG.1,17702,155955,16,1,20,12,1,0,0,1,7,14,27,6,0,0,8,2025-11-21 05:59:17
13152,2025,ARG.1,4,156284,9,6,6,5,2,1,0,0,1,1,6,0,0,0,3,2025-11-21 05:59:16
13152,2025,ARG.1,11989,157500,15,0,7,2,3,0,0,1,0,1,4,1,0,0,10,2025-11-21 05:59:17
13152,2025,ARG.1,16,157557,10,1,11,5,5,0,0,0,1,1,4,0,0,0,8,2025-11-21 05:59:21
13152,2025,ARG.1,19,157853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-21 05:59:23
13152,2025,ARG.1,2975,157910,15,0,12,7,4,1,0,0,2,0,14,0,0,0,16,2025-11-21 05:59:20
13152,2025,ARG.1,11,158304,15,4,9,24,1,0,0,2,3,7,19,0,0,0,8,2025-11-21 05:59:19
13152,2025,ARG.1,8,158918,7,3,10,6,0,0,0,0,4,2,10,0,0,0,3,2025-11-21 05:59:18
13152,2025,ARG.1,3,160646,14,4,14,21,2,0,0,1,2,6,23,4,0,0,8,2025-11-21 05:59:15
13152,2025,ARG.1,11989,163064,5,3,1,4,0,0,0,0,0,0,7,0,0,0,4,2025-11-21 05:59:17
13152,2025,ARG.1,16,164158,8,6,7,5,0,0,0,0,1,1,3,0,0,0,0,2025-11-21 05:59:21
13152,2025,ARG.1,6756,164494,9,1,9,10,1,0,0,0,0,1,6,0,0,0,9,2025-11-21 05:59:18
13152,2025,ARG.1,11989,166297,10,3,16,10,1,0,0,0,0,2,3,1,0,0,6,2025-11-21 05:59:17
13152,2025,ARG.1,21,166323,2,1,0,0,0,0,0,0,0,0,0,0,0,4,1,2025-11-21 05:59:24
13152,2025,ARG.1,21,166477,11,5,3,21,1,0,0,0,1,3,10,1,0,0,9,2025-11-21 05:59:24
13152,2025,ARG.1,3,166486,4,3,0,4,0,0,0,0,2,2,5,0,0,0,3,2025-11-21 05:59:15
13152,2025,ARG.1,9739,167048,13,11,5,6,1,0,0,0,1,3,10,1,0,0,8,2025-11-21 05:59:14
13152,2025,ARG.1,20,167140,15,3,5,14,1,1,0,2,2,4,8,0,0,0,7,2025-11-21 05:59:24
13152,2025,ARG.1,16,167195,13,8,12,3,3,0,0,0,6,8,21,2,0,0,6,2025-11-21 05:59:21
13152,2025,ARG.1,12,167609,14,10,13,8,1,0,0,1,4,0,4,0,0,0,4,2025-11-21 05:59:20
13152,2025,ARG.1,15,168277,7,3,2,5,0,0,0,1,0,2,11,1,0,0,2,2025-11-21 05:59:21
13152,2025,ARG.1,9744,168845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-15 06:04:21
13152,2025,ARG.1,9785,169652,9,7,2,3,1,0,0,0,3,4,13,0,0,0,6,2025-11-15 06:04:16
13152,2025,ARG.1,17,171453,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-11-21 05:59:22
13152,2025,ARG.1,21,171861,11,1,14,10,4,0,0,2,6,13,29,4,0,0,7,2025-11-21 05:59:24
13152,2025,ARG.1,4,172267,13,0,10,42,1,0,0,0,0,10,30,3,0,0,10,2025-11-21 05:59:16
13152,2025,ARG.1,20,172278,2,2,1,0,0,0,0,0,0,1,2,0,0,0,1,2025-11-15 06:04:26
13152,2025,ARG.1,16,172387,11,4,11,19,0,1,0,1,0,1,11,0,0,0,8,2025-11-15 06:04:23
13152,2025,ARG.1,21,172387,12,4,13,20,0,1,0,1,0,1,11,0,0,0,8,2025-11-21 05:59:24
13152,2025,ARG.1,6756,172427,13,5,6,10,6,0,0,0,2,1,5,0,0,0,9,2025-11-21 05:59:18
13152,2025,ARG.1,7845,172446,7,7,5,2,0,0,0,1,0,0,1,0,0,0,3,2025-11-21 05:59:22
13152,2025,ARG.1,16,172539,4,3,3,2,0,0,0,0,1,1,2,1,0,0,0,2025-11-21 05:59:21
13152,2025,ARG.1,3,172540,15,0,21,8,5,0,0,0,1,1,5,1,0,0,13,2025-11-21 05:59:15
13152,2025,ARG.1,19,173174,16,0,0,0,3,0,0,0,0,0,0,0,0,51,12,2025-11-21 05:59:23
13152,2025,ARG.1,19,173449,11,0,6,4,0,0,0,0,1,3,11,0,0,0,6,2025-11-21 05:59:23
13152,2025,ARG.1,9,173742,6,2,9,3,1,0,0,0,0,0,1,0,0,0,3,2025-11-21 05:59:18
13152,2025,ARG.1,9785,174464,15,0,12,3,6,0,0,0,1,2,10,2,0,0,20,2025-11-21 05:59:15
13152,2025,ARG.1,7767,175964,9,3,11,4,3,1,0,0,1,1,4,0,0,0,5,2025-11-21 05:59:23
13152,2025,ARG.1,2975,176058,10,5,7,6,1,0,0,0,4,9,14,2,0,0,7,2025-11-21 05:59:20
13152,2025,ARG.1,9739,176235,7,4,7,5,0,0,0,0,0,1,2,0,0,0,2,2025-11-21 05:59:14
13152,2025,ARG.1,14,176701,4,0,4,0,1,0,0,0,1,0,0,0,0,0,7,2025-11-21 05:59:20
13152,2025,ARG.1,17702,176757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-21 05:59:17
13152,2025,ARG.1,17,176808,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2025-11-21 05:59:22
13152,2025,ARG.1,5,176813,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-11-21 05:59:16
13152,2025,ARG.1,21,177279,13,2,24,11,6,0,0,1,0,0,3,0,0,0,8,2025-11-21 05:59:24
13152,2025,ARG.1,16,177780,12,4,2,3,0,0,0,2,0,2,13,0,0,0,10,2025-11-21 05:59:21
13152,2025,ARG.1,9785,179877,10,0,9,3,2,0,0,0,3,0,3,0,0,5,14,2025-11-21 05:59:15
13152,2025,ARG.1,9,180468,3,2,4,0,1,0,0,0,0,0,0,0,0,0,0,2025-11-21 05:59:18
13152,2025,ARG.1,5,181709,6,3,6,3,1,0,0,0,1,0,1,0,0,0,2,2025-11-21 05:59:16
13152,2025,ARG.1,9785,181820,6,4,5,5,0,0,0,1,0,1,1,0,0,0,4,2025-11-21 05:59:15
13152,2025,ARG.1,9739,182032,13,0,17,15,7,0,0,0,0,3,16,1,0,0,11,2025-11-21 05:59:14
13152,2025,ARG.1,235,182550,5,5,1,3,0,0,0,0,0,0,2,0,0,0,4,2025-11-15 06:04:16
13152,2025,ARG.1,11,183316,8,3,5,0,1,0,0,0,0,2,3,1,0,0,5,2025-11-21 05:59:19
13152,2025,ARG.1,3,184453,2,2,0,1,0,0,0,0,0,1,2,0,0,0,1,2025-11-15 06:04:16
13152,2025,ARG.1,16,184465,9,1,6,7,3,0,0,1,0,2,10,0,0,0,7,2025-11-21 05:59:21
13152,2025,ARG.1,16,184658,11,1,16,6,1,1,0,0,0,5,8,0,0,0,11,2025-11-21 05:59:21
13152,2025,ARG.1,19,184658,10,1,14,5,1,1,0,0,0,5,8,0,0,0,11,2025-11-13 06:05:51
13152,2025,ARG.1,6756,184686,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2025-11-15 06:04:19
13152,2025,ARG.1,9744,185434,14,5,13,10,6,0,0,2,8,5,26,2,0,0,9,2025-11-21 05:59:19
13152,2025,ARG.1,9,185458,8,5,1,2,1,0,0,0,0,1,4,0,0,0,5,2025-11-21 05:59:18
13152,2025,ARG.1,15,185458,8,5,1,2,1,0,0,0,0,1,4,0,0,0,5,2025-11-15 06:04:23
13152,2025,ARG.1,4,186085,11,0,0,4,2,0,0,0,0,0,0,0,0,42,17,2025-11-15 06:04:17
13152,2025,ARG.1,14,186085,12,0,0,4,2,0,0,0,0,0,0,0,0,45,18,2025-11-21 05:59:20
13152,2025,ARG.1,15,186254,13,1,6,3,2,0,0,2,0,2,6,0,0,0,10,2025-11-21 05:59:21
13152,2025,ARG.1,7767,186572,9,0,6,12,1,0,0,0,0,0,2,0,0,0,6,2025-11-21 05:59:23
13152,2025,ARG.1,12,186779,7,2,8,7,2,0,0,0,1,1,7,0,0,0,4,2025-11-13 06:05:48
13152,2025,ARG.1,6756,186779,7,2,8,7,2,0,0,0,1,1,7,0,0,0,4,2025-11-21 05:59:18
13152,2025,ARG.1,8950,186779,7,2,8,7,2,0,0,0,1,1,7,0,0,0,4,2025-11-15 06:04:18
13152,2025,ARG.1,8950,186887,13,11,1,2,1,0,0,0,0,2,6,0,0,0,5,2025-11-21 05:59:17
13152,2025,ARG.1,7845,187334,14,0,19,19,4,0,0,0,0,1,7,0,0,0,10,2025-11-21 05:59:22
13152,2025,ARG.1,18,187337,6,6,4,1,1,0,0,0,0,0,1,0,0,0,1,2025-11-21 05:59:22
13152,2025,ARG.1,3,187475,12,0,14,10,2,1,0,0,0,0,7,0,0,0,6,2025-11-21 05:59:15
13152,2025,ARG.1,11,187845,12,6,13,12,4,0,0,0,7,5,17,0,0,0,6,2025-11-21 05:59:19
13152,2025,ARG.1,11,187848,12,4,11,8,4,0,0,1,2,1,5,0,0,0,7,2025-11-21 05:59:19
13152,2025,ARG.1,7845,188469,3,2,1,0,2,0,0,0,1,0,1,0,0,0,2,2025-11-21 05:59:22
13152,2025,ARG.1,20,188476,16,0,8,11,3,0,0,0,0,5,16,3,0,0,9,2025-11-21 05:59:24
13152,2025,ARG.1,4,189456,12,0,4,10,2,1,0,0,0,0,4,0,0,0,7,2025-11-21 05:59:16
13152,2025,ARG.1,14,189784,8,5,1,6,1,0,0,0,0,3,9,0,0,0,5,2025-11-21 05:59:20
13152,2025,ARG.1,10,189800,11,0,5,3,1,0,0,0,0,0,10,0,0,0,12,2025-11-21 05:59:19
13152,2025,ARG.1,7767,189800,10,0,4,3,0,0,0,0,0,0,10,0,0,0,11,2025-11-15 06:04:26
13152,2025,ARG.1,12,189810,9,0,9,16,4,0,0,0,1,3,10,0,0,0,1,2025-11-21 05:59:20
13152,2025,ARG.1,5,189952,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2025-11-21 05:59:16
13152,2025,ARG.1,10,190380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-15 06:04:20
13152,2025,ARG.1,17702,190565,10,6,5,3,1,0,0,0,1,1,2,0,0,0,3,2025-11-21 05:59:17
13152,2025,ARG.1,8950,192087,7,0,1,8,1,0,0,0,0,3,8,2,0,0,5,2025-11-21 05:59:17
13152,2025,ARG.1,11989,192192,5,5,0,1,0,0,0,0,0,0,1,0,0,0,1,2025-11-21 05:59:17
13152,2025,ARG.1,4,192410,8,0,11,6,1,0,0,0,0,2,8,0,0,0,6,2025-11-21 05:59:16
13152,2025,ARG.1,19,192847,11,2,9,5,3,0,0,0,0,1,6,0,0,0,4,2025-11-21 05:59:23
13152,2025,ARG.1,9739,193309,16,0,0,4,1,0,0,0,0,0,0,0,0,49,18,2025-11-21 05:59:14
