seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
13414,2025,SCO.CIS,406,39037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-25 04:43:17
13414,2025,SCO.CIS,261,40299,3,0,0,2,0,0,1,1,0,2,3,1,0,0,2,2025-07-28 04:34:27
13414,2025,SCO.CIS,407,40479,3,0,2,7,0,0,0,0,0,0,0,0,0,0,1,2025-07-25 04:43:21
13414,2025,SCO.CIS,2500,40479,4,1,2,7,0,0,0,0,0,0,0,0,0,0,3,2025-07-28 04:34:23
13414,2025,SCO.CIS,17865,40613,3,0,4,5,1,0,0,0,0,0,0,0,0,0,7,2025-07-28 04:34:25
13414,2025,SCO.CIS,406,41258,4,0,5,11,1,0,0,0,0,2,4,0,0,0,4,2025-07-28 04:34:34
13414,2025,SCO.CIS,408,43199,4,0,1,2,0,0,0,0,0,0,1,0,0,0,5,2025-07-28 04:34:29
13414,2025,SCO.CIS,405,43235,3,0,0,4,0,0,0,1,0,0,0,0,0,0,2,2025-07-28 04:34:36
13414,2025,SCO.CIS,422,43235,2,0,0,2,0,0,0,0,0,0,0,0,0,0,2,2025-07-25 04:43:17
13414,2025,SCO.CIS,261,46115,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-07-28 04:34:27
13414,2025,SCO.CIS,417,57725,4,1,0,0,0,0,0,0,0,1,4,0,0,0,6,2025-07-28 04:34:37
13414,2025,SCO.CIS,252,61878,3,2,1,2,0,0,0,0,0,1,2,0,0,0,0,2025-07-28 04:34:24
13414,2025,SCO.CIS,406,67802,4,0,1,1,0,1,0,0,0,0,0,0,0,14,4,2025-07-28 04:34:34
13414,2025,SCO.CIS,249,70407,2,0,2,0,0,0,0,0,0,0,0,0,0,0,3,2025-07-28 04:34:34
13414,2025,SCO.CIS,248,73372,3,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2025-07-28 04:34:24
13414,2025,SCO.CIS,249,73372,3,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2025-07-25 04:43:18
13414,2025,SCO.CIS,267,74694,4,2,3,0,0,0,0,0,0,0,1,0,0,0,1,2025-07-28 04:34:36
13414,2025,SCO.CIS,249,77581,3,3,2,1,0,0,0,0,0,3,3,0,0,0,1,2025-07-28 04:34:34
13414,2025,SCO.CIS,414,77584,4,1,4,4,0,0,0,0,0,2,3,1,0,0,6,2025-07-28 04:34:32
13414,2025,SCO.CIS,247,77907,3,1,2,1,0,0,0,1,0,3,7,1,0,0,0,2025-07-25 04:43:16
13414,2025,SCO.CIS,254,77907,4,1,3,1,0,0,0,1,0,4,10,1,0,0,0,2025-07-28 04:34:29
13414,2025,SCO.CIS,416,82925,4,3,0,2,0,0,0,0,0,1,2,0,0,0,4,2025-07-28 04:34:33
13414,2025,SCO.CIS,254,84036,4,1,1,2,0,0,0,0,0,3,8,3,0,0,0,2025-07-28 04:34:29
13414,2025,SCO.CIS,421,84408,4,0,3,1,0,0,0,0,0,0,1,0,0,0,6,2025-07-28 04:34:27
13414,2025,SCO.CIS,10605,85337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-28 04:34:24
13414,2025,SCO.CIS,7166,86441,4,0,1,4,0,0,0,0,0,0,2,0,0,0,20,2025-07-28 04:34:24
13414,2025,SCO.CIS,419,93369,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2025-07-28 04:34:29
13414,2025,SCO.CIS,413,96666,4,0,5,6,2,0,1,0,0,0,2,0,0,0,17,2025-07-28 04:34:25
13414,2025,SCO.CIS,248,98298,2,0,0,0,0,0,0,1,0,1,4,0,0,0,0,2025-07-28 04:34:24
13414,2025,SCO.CIS,260,103404,4,2,0,1,0,0,0,0,0,1,3,0,0,0,0,2025-07-28 04:34:32
13414,2025,SCO.CIS,17865,104643,3,1,0,3,1,0,0,0,0,0,0,0,0,0,4,2025-07-28 04:34:25
13414,2025,SCO.CIS,419,104998,3,0,2,2,0,0,0,1,0,1,2,0,0,0,11,2025-07-28 04:34:29
13414,2025,SCO.CIS,10605,107564,4,0,5,3,0,0,0,1,0,2,2,1,0,0,7,2025-07-28 04:34:24
13414,2025,SCO.CIS,254,107568,4,0,4,2,1,0,0,0,0,0,2,0,0,0,1,2025-07-28 04:34:29
13414,2025,SCO.CIS,259,108365,1,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2025-07-28 04:34:32
13414,2025,SCO.CIS,422,108739,4,0,2,3,1,0,0,0,0,0,0,0,0,0,6,2025-07-28 04:34:34
13414,2025,SCO.CIS,421,108792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-28 04:34:27
13414,2025,SCO.CIS,252,112329,3,0,1,3,1,0,0,0,0,0,1,0,0,0,5,2025-07-28 04:34:24
13414,2025,SCO.CIS,252,113120,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-28 04:34:24
13414,2025,SCO.CIS,249,113963,4,0,1,2,0,0,0,0,0,0,1,0,0,0,9,2025-07-28 04:34:34
13414,2025,SCO.CIS,407,115743,4,3,5,4,1,0,0,0,0,0,1,0,0,0,1,2025-07-28 04:34:37
13414,2025,SCO.CIS,416,117799,4,1,7,4,0,0,0,0,0,0,3,0,0,0,7,2025-07-28 04:34:33
13414,2025,SCO.CIS,407,118401,4,0,5,4,0,0,0,0,0,0,1,0,0,0,3,2025-07-28 04:34:37
13414,2025,SCO.CIS,405,118995,3,0,0,1,0,0,0,0,0,0,0,0,0,10,4,2025-07-28 04:34:36
13414,2025,SCO.CIS,409,119000,4,1,1,3,1,0,0,0,0,0,3,0,0,0,6,2025-07-28 04:34:30
13414,2025,SCO.CIS,248,119083,3,1,2,0,1,0,0,1,0,3,6,3,0,0,1,2025-07-28 04:34:24
13414,2025,SCO.CIS,251,121418,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2025-07-28 04:34:35
13414,2025,SCO.CIS,265,121665,4,0,2,1,0,0,0,0,0,0,0,0,0,0,5,2025-07-28 04:34:27
13414,2025,SCO.CIS,18018,121674,1,0,0,1,0,0,0,0,0,0,0,0,0,9,0,2025-07-28 04:34:31
13414,2025,SCO.CIS,403,121832,4,4,2,1,0,0,0,0,0,0,2,0,0,0,0,2025-07-28 04:34:23
13414,2025,SCO.CIS,2500,122873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-28 04:34:23
13414,2025,SCO.CIS,260,123113,3,2,2,1,0,0,0,1,0,2,5,0,0,0,0,2025-07-28 04:34:32
13414,2025,SCO.CIS,415,123714,4,1,0,6,1,0,0,0,0,1,3,0,0,0,4,2025-07-28 04:34:26
13414,2025,SCO.CIS,409,125080,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2025-07-28 04:34:30
13414,2025,SCO.CIS,252,126266,4,0,1,6,0,0,0,0,0,0,2,0,0,0,4,2025-07-28 04:34:24
13414,2025,SCO.CIS,266,126345,2,0,1,2,0,0,0,1,0,0,0,0,0,0,1,2025-07-28 04:34:33
13414,2025,SCO.CIS,247,127116,3,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2025-07-25 04:43:16
13414,2025,SCO.CIS,248,127116,3,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2025-07-28 04:34:24
13414,2025,SCO.CIS,17865,129669,4,0,5,3,1,0,0,0,0,0,1,0,0,0,9,2025-07-28 04:34:25
13414,2025,SCO.CIS,259,130467,4,0,1,2,1,0,0,0,0,3,6,1,0,0,2,2025-07-28 04:34:32
13414,2025,SCO.CIS,409,132256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-28 04:34:30
13414,2025,SCO.CIS,250,133463,3,1,1,0,0,0,0,1,0,1,3,0,0,0,2,2025-07-28 04:34:36
13414,2025,SCO.CIS,411,134390,4,3,6,2,0,0,0,0,0,0,2,0,0,0,4,2025-07-28 04:34:30
13414,2025,SCO.CIS,252,134842,4,1,1,3,0,0,0,3,0,2,6,0,0,0,2,2025-07-28 04:34:24
13414,2025,SCO.CIS,262,135183,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-07-28 04:34:31
13414,2025,SCO.CIS,17865,136362,4,2,2,0,0,0,0,0,0,1,2,0,0,0,8,2025-07-28 04:34:25
13414,2025,SCO.CIS,10605,137315,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2025-07-28 04:34:24
13414,2025,SCO.CIS,422,137317,3,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2025-07-25 04:43:17
13414,2025,SCO.CIS,18015,137317,4,0,1,2,0,0,0,0,0,0,0,0,0,0,6,2025-07-28 04:34:35
13414,2025,SCO.CIS,259,137367,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2025-07-28 04:34:32
13414,2025,SCO.CIS,417,137450,4,0,0,2,0,0,0,0,0,0,1,0,0,19,9,2025-07-28 04:34:37
13414,2025,SCO.CIS,253,137726,4,1,1,7,1,0,0,0,0,2,5,1,0,0,5,2025-07-28 04:34:31
13414,2025,SCO.CIS,2613,137801,4,0,2,7,0,0,0,1,0,6,10,2,0,0,1,2025-07-28 04:34:26
13414,2025,SCO.CIS,253,138377,4,1,0,2,0,0,0,0,0,3,8,2,0,0,2,2025-07-28 04:34:31
13414,2025,SCO.CIS,2500,139655,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-07-28 04:34:23
13414,2025,SCO.CIS,2613,139657,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2025-07-28 04:34:26
13414,2025,SCO.CIS,249,139792,4,2,0,2,0,0,0,1,0,5,5,1,0,0,3,2025-07-28 04:34:34
13414,2025,SCO.CIS,7166,139840,2,1,1,0,0,0,0,0,0,0,0,0,0,0,9,2025-07-25 04:43:04
13414,2025,SCO.CIS,259,140769,4,2,1,3,0,0,0,3,0,1,4,0,0,0,0,2025-07-28 04:34:32
13414,2025,SCO.CIS,267,140769,3,2,0,2,0,0,0,0,0,1,2,0,0,0,0,2025-07-25 04:43:19
13414,2025,SCO.CIS,403,140932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-28 04:34:23
13414,2025,SCO.CIS,415,141011,3,0,4,2,0,0,0,0,0,0,0,0,0,0,8,2025-07-28 04:34:26
13414,2025,SCO.CIS,254,141859,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2025-07-28 04:34:29
13414,2025,SCO.CIS,417,141875,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-28 04:34:37
13414,2025,SCO.CIS,408,142368,4,0,6,6,1,0,0,0,0,1,2,0,0,0,5,2025-07-28 04:34:29
13414,2025,SCO.CIS,255,143389,3,0,3,4,0,0,0,0,0,0,0,0,0,0,4,2025-07-28 04:34:26
13414,2025,SCO.CIS,265,144039,3,0,0,3,0,0,0,0,0,0,0,0,0,0,1,2025-07-25 04:43:08
13414,2025,SCO.CIS,18018,144039,4,0,0,4,0,0,0,0,0,0,0,0,0,0,2,2025-07-28 04:34:31
13414,2025,SCO.CIS,251,144085,2,0,0,0,0,0,0,0,0,0,0,0,0,9,3,2025-07-28 04:34:35
13414,2025,SCO.CIS,406,144432,4,1,3,2,1,0,0,0,0,1,6,0,0,0,4,2025-07-28 04:34:34
13414,2025,SCO.CIS,253,144435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-28 04:34:31
13414,2025,SCO.CIS,421,144447,4,0,4,3,0,0,0,1,0,1,2,1,0,0,6,2025-07-28 04:34:27
13414,2025,SCO.CIS,18015,145039,3,0,1,3,1,0,0,0,0,0,0,0,0,0,5,2025-07-28 04:34:35
13414,2025,SCO.CIS,247,145139,4,2,0,3,0,0,0,1,0,0,0,0,0,0,2,2025-07-28 04:34:33
13414,2025,SCO.CIS,261,146546,2,0,1,1,0,0,0,0,0,3,3,2,0,0,1,2025-07-28 04:34:27
13414,2025,SCO.CIS,266,149751,4,2,3,5,0,0,0,0,0,0,2,0,0,0,2,2025-07-28 04:34:33
13414,2025,SCO.CIS,252,149780,4,3,1,2,0,0,0,0,0,3,6,1,0,0,2,2025-07-28 04:34:24
13414,2025,SCO.CIS,249,150538,4,3,1,0,1,0,0,1,0,2,3,2,0,0,5,2025-07-28 04:34:34
13414,2025,SCO.CIS,259,150538,3,3,1,0,1,0,0,0,0,1,1,1,0,0,4,2025-07-27 04:34:41
13414,2025,SCO.CIS,252,150546,2,1,1,1,0,0,0,0,0,0,0,0,0,0,1,2025-07-28 04:34:24
13414,2025,SCO.CIS,266,150546,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-25 04:43:15
13414,2025,SCO.CIS,262,150601,2,1,0,0,0,0,0,1,0,1,1,1,0,0,0,2025-07-28 04:34:31
13414,2025,SCO.CIS,249,150623,4,0,3,1,0,0,0,0,0,0,2,0,0,0,9,2025-07-28 04:34:34
13414,2025,SCO.CIS,414,150839,4,0,3,4,1,0,0,0,0,0,0,0,0,0,7,2025-07-28 04:34:32
13414,2025,SCO.CIS,407,151189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-28 04:34:37
13414,2025,SCO.CIS,2500,152197,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2025-07-28 04:34:23
13414,2025,SCO.CIS,419,152253,4,0,1,7,0,0,0,0,0,1,1,1,0,0,19,2025-07-28 04:34:29
13414,2025,SCO.CIS,403,153015,4,0,4,3,0,0,0,0,0,0,0,0,0,0,3,2025-07-28 04:34:23
13414,2025,SCO.CIS,415,153020,4,1,4,3,0,0,0,0,0,3,3,0,0,0,8,2025-07-28 04:34:26
13414,2025,SCO.CIS,2613,153146,1,1,1,1,0,0,0,0,0,1,1,0,0,0,1,2025-07-28 04:34:26
13414,2025,SCO.CIS,251,153147,4,0,5,2,1,0,0,0,0,0,4,0,0,0,4,2025-07-28 04:34:35
13414,2025,SCO.CIS,414,153164,4,2,1,4,0,0,0,0,0,1,1,0,0,0,6,2025-07-28 04:34:32
13414,2025,SCO.CIS,411,153839,4,0,2,2,0,0,0,1,0,2,6,1,0,0,5,2025-07-28 04:34:30
13414,2025,SCO.CIS,414,153853,4,1,4,1,0,0,0,0,0,0,0,0,0,0,8,2025-07-28 04:34:32
13414,2025,SCO.CIS,7166,153862,4,0,1,1,0,0,0,0,0,0,0,0,0,0,21,2025-07-28 04:34:24
13414,2025,SCO.CIS,2832,154406,4,2,2,4,1,0,0,0,0,0,0,0,0,0,11,2025-07-28 04:34:28
13414,2025,SCO.CIS,251,154789,3,1,1,5,0,0,0,0,0,1,5,0,0,0,1,2025-07-28 04:34:35
13414,2025,SCO.CIS,267,154789,2,1,1,4,0,0,0,0,0,1,4,0,0,0,0,2025-07-25 04:43:19
13414,2025,SCO.CIS,248,154974,2,0,1,1,1,0,0,1,0,0,0,0,0,0,0,2025-07-28 04:34:24
13414,2025,SCO.CIS,409,155229,2,0,0,0,0,0,1,0,0,0,0,0,0,0,3,2025-07-28 04:34:30
13414,2025,SCO.CIS,261,155542,4,0,4,5,0,0,0,0,0,7,14,2,0,0,3,2025-07-28 04:34:27
13414,2025,SCO.CIS,260,156231,3,1,2,2,0,0,0,0,0,0,1,0,0,0,0,2025-07-28 04:34:32
13414,2025,SCO.CIS,260,156232,2,0,1,1,0,0,0,1,0,0,1,0,0,0,0,2025-07-28 04:34:32
13414,2025,SCO.CIS,253,157563,4,0,4,3,1,0,1,0,0,1,3,0,0,0,8,2025-07-28 04:34:31
13414,2025,SCO.CIS,409,157908,4,1,3,0,1,0,0,1,0,0,0,0,0,0,5,2025-07-28 04:34:30
13414,2025,SCO.CIS,421,158096,4,0,1,3,0,0,0,0,0,1,2,0,0,0,5,2025-07-28 04:34:27
13414,2025,SCO.CIS,267,158139,4,0,4,6,1,0,0,1,0,1,2,0,0,0,2,2025-07-28 04:34:36
13414,2025,SCO.CIS,259,161755,4,0,3,1,0,0,0,1,0,0,1,0,0,0,2,2025-07-28 04:34:32
13414,2025,SCO.CIS,403,161762,4,0,5,6,0,0,0,0,0,1,1,1,0,0,3,2025-07-28 04:34:23
13414,2025,SCO.CIS,411,161804,4,0,6,6,0,0,0,1,0,1,2,0,0,0,5,2025-07-28 04:34:30
13414,2025,SCO.CIS,17582,162825,3,0,5,4,2,0,0,1,0,0,0,0,0,0,3,2025-07-28 04:34:28
13414,2025,SCO.CIS,265,162837,3,0,6,3,0,0,0,0,0,2,5,1,0,0,1,2025-07-28 04:34:27
13414,2025,SCO.CIS,405,162845,4,1,1,1,0,0,0,1,0,0,2,0,0,0,6,2025-07-28 04:34:36
13414,2025,SCO.CIS,403,162858,3,1,3,6,1,0,0,0,0,0,0,0,0,0,2,2025-07-28 04:34:23
13414,2025,SCO.CIS,247,163038,4,0,8,8,1,0,0,0,0,2,2,2,0,0,1,2025-07-28 04:34:33
13414,2025,SCO.CIS,10605,163102,3,0,3,2,2,0,0,0,0,1,1,0,0,0,6,2025-07-28 04:34:24
13414,2025,SCO.CIS,406,164474,3,0,2,2,1,0,0,0,0,3,7,1,0,0,3,2025-07-28 04:34:34
13414,2025,SCO.CIS,251,166316,3,2,3,0,0,0,0,0,0,2,3,1,0,0,3,2025-07-28 04:34:35
13414,2025,SCO.CIS,261,167247,4,1,5,3,1,0,0,0,0,0,0,0,0,0,3,2025-07-28 04:34:27
13414,2025,SCO.CIS,17865,167950,4,0,3,2,0,0,0,0,0,0,0,0,0,0,11,2025-07-28 04:34:25
13414,2025,SCO.CIS,252,168115,3,0,1,2,1,0,0,0,0,0,0,0,0,0,5,2025-07-28 04:34:24
13414,2025,SCO.CIS,7166,168169,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-07-28 04:34:24
13414,2025,SCO.CIS,409,168204,3,0,2,5,1,0,0,0,0,1,2,1,0,0,6,2025-07-28 04:34:30
13414,2025,SCO.CIS,17865,168210,4,1,2,6,1,0,0,0,0,0,3,0,0,0,8,2025-07-28 04:34:25
13414,2025,SCO.CIS,249,168215,4,0,6,8,0,0,0,1,0,5,6,5,0,0,4,2025-07-28 04:34:34
13414,2025,SCO.CIS,253,168397,4,0,3,2,0,0,0,1,0,1,1,0,0,0,6,2025-07-28 04:34:31
13414,2025,SCO.CIS,250,168398,3,0,4,2,0,0,0,2,0,0,0,0,0,0,3,2025-07-28 04:34:36
13414,2025,SCO.CIS,17865,168941,2,1,0,0,0,0,0,0,0,0,2,0,0,0,5,2025-07-28 04:34:25
13414,2025,SCO.CIS,413,169446,4,0,2,1,1,0,0,0,0,0,1,0,0,0,16,2025-07-28 04:34:25
13414,2025,SCO.CIS,267,169557,1,1,0,0,0,0,0,1,0,2,2,1,0,0,0,2025-07-28 04:34:36
13414,2025,SCO.CIS,10605,169558,4,0,2,1,0,0,0,0,0,0,3,0,0,0,7,2025-07-28 04:34:24
13414,2025,SCO.CIS,415,169804,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-28 04:34:26
13414,2025,SCO.CIS,17582,170447,4,0,4,1,1,0,0,0,0,0,1,0,0,0,12,2025-07-28 04:34:28
13414,2025,SCO.CIS,409,171827,3,0,2,0,0,0,0,0,0,0,0,0,0,0,1,2025-07-25 04:43:12
13414,2025,SCO.CIS,2500,171827,4,0,3,0,0,0,0,0,0,0,1,0,0,0,4,2025-07-28 04:34:23
13414,2025,SCO.CIS,247,172746,4,0,4,5,0,0,0,0,0,2,3,0,0,0,2,2025-07-28 04:34:33
13414,2025,SCO.CIS,416,173126,4,1,1,3,0,0,0,1,0,1,2,0,0,0,8,2025-07-28 04:34:33
13414,2025,SCO.CIS,247,173139,4,2,0,7,0,0,0,1,0,4,8,1,0,0,0,2025-07-28 04:34:33
13414,2025,SCO.CIS,266,173139,3,2,0,5,0,0,0,0,0,4,8,1,0,0,0,2025-07-25 04:43:15
13414,2025,SCO.CIS,409,173197,3,0,2,2,1,0,0,0,0,1,1,0,0,0,5,2025-07-25 04:43:12
13414,2025,SCO.CIS,411,173197,4,0,5,3,1,0,0,0,0,2,4,1,0,0,5,2025-07-28 04:34:30
13414,2025,SCO.CIS,249,173303,4,1,3,4,0,0,0,0,0,5,10,2,0,0,7,2025-07-28 04:34:34
13414,2025,SCO.CIS,262,173306,3,0,2,0,0,0,0,1,0,6,12,3,0,0,1,2025-07-28 04:34:31
13414,2025,SCO.CIS,261,175005,4,1,1,7,0,0,0,0,0,0,0,0,0,0,2,2025-07-28 04:34:27
13414,2025,SCO.CIS,267,175005,3,1,0,5,0,0,0,0,0,0,0,0,0,0,2,2025-07-25 04:43:19
13414,2025,SCO.CIS,255,176452,3,0,3,2,1,0,0,0,0,0,2,0,0,0,5,2025-07-28 04:34:26
13414,2025,SCO.CIS,405,176462,3,0,1,1,1,0,0,0,0,0,2,0,0,0,4,2025-07-28 04:34:36
13414,2025,SCO.CIS,18015,176470,4,1,0,4,0,0,0,0,0,1,5,0,0,0,6,2025-07-28 04:34:35
13414,2025,SCO.CIS,417,176836,4,3,2,7,0,0,0,0,0,0,1,0,0,0,4,2025-07-28 04:34:37
13414,2025,SCO.CIS,253,176966,3,3,3,0,1,0,0,0,0,0,1,0,0,0,2,2025-07-28 04:34:31
13414,2025,SCO.CIS,250,177854,2,0,4,1,0,1,0,0,0,0,0,0,0,0,2,2025-07-28 04:34:36
13414,2025,SCO.CIS,259,177855,4,0,6,1,0,0,0,0,0,7,14,3,0,0,2,2025-07-28 04:34:32
13414,2025,SCO.CIS,262,178894,3,1,1,0,0,0,0,1,0,1,5,0,0,0,0,2025-07-28 04:34:31
13414,2025,SCO.CIS,250,179432,3,2,2,2,0,0,0,1,0,0,2,0,0,0,1,2025-07-28 04:34:36
13414,2025,SCO.CIS,415,179626,3,2,3,0,0,0,0,0,0,0,0,0,0,0,1,2025-07-28 04:34:26
13414,2025,SCO.CIS,251,179633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-28 04:34:35
13414,2025,SCO.CIS,248,179636,3,1,1,2,0,0,0,0,0,1,1,0,0,0,1,2025-07-28 04:34:24
13414,2025,SCO.CIS,18018,179655,1,0,1,1,0,0,0,0,0,0,0,0,0,0,6,2025-07-28 04:34:31
13414,2025,SCO.CIS,253,179656,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2025-07-28 04:34:31
13414,2025,SCO.CIS,408,179657,4,0,2,0,0,0,0,1,0,0,1,0,0,0,6,2025-07-28 04:34:29
13414,2025,SCO.CIS,18015,179659,4,1,1,1,0,0,0,0,0,1,2,0,0,0,5,2025-07-28 04:34:35
13414,2025,SCO.CIS,17582,179662,4,0,6,4,1,0,0,0,0,0,2,0,0,0,10,2025-07-28 04:34:28
13414,2025,SCO.CIS,422,180027,4,2,4,1,0,0,0,0,0,2,9,0,0,0,3,2025-07-28 04:34:34
13414,2025,SCO.CIS,262,180078,3,1,3,0,1,0,0,1,0,2,2,2,0,0,1,2025-07-28 04:34:31
13414,2025,SCO.CIS,255,180087,3,1,0,4,0,0,0,0,0,0,0,0,0,0,4,2025-07-28 04:34:26
13414,2025,SCO.CIS,2500,180326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-28 04:34:23
13414,2025,SCO.CIS,250,185462,3,1,5,1,1,0,0,2,0,8,10,4,0,0,3,2025-07-28 04:34:36
13414,2025,SCO.CIS,413,185464,4,0,1,3,0,0,0,0,0,0,1,0,0,0,13,2025-07-28 04:34:25
13414,2025,SCO.CIS,250,186054,3,1,0,1,0,0,0,0,0,0,0,0,0,0,1,2025-07-28 04:34:36
13414,2025,SCO.CIS,413,186168,4,0,3,5,1,0,0,0,0,0,1,0,0,0,17,2025-07-28 04:34:25
13414,2025,SCO.CIS,267,188134,3,3,3,1,0,0,0,1,0,2,2,2,0,0,0,2025-07-28 04:34:36
13414,2025,SCO.CIS,408,188460,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-28 04:34:29
13414,2025,SCO.CIS,417,190255,3,0,3,5,0,0,0,0,0,0,1,0,0,0,7,2025-07-28 04:34:37
13414,2025,SCO.CIS,408,190256,4,0,3,7,2,0,0,0,0,2,3,1,0,0,5,2025-07-28 04:34:29
