seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
13102,2025,USA.USL.L1.CUP,22524,145151,4,0,5,0,0,0,0,0,0,0,0,0,0,0,10,2025-07-28 04:32:13
13102,2025,USA.USL.L1.CUP,22525,145377,1,0,0,1,0,0,0,0,0,0,0,0,0,4,2,2025-07-28 04:32:03
13102,2025,USA.USL.L1.CUP,18265,146370,4,1,10,2,1,0,0,1,0,3,7,3,0,0,0,2025-07-28 04:32:11
13102,2025,USA.USL.L1.CUP,18159,146406,3,0,0,1,0,0,0,0,0,0,0,0,0,7,7,2025-07-28 04:32:06
13102,2025,USA.USL.L1.CUP,22130,146469,4,0,1,4,0,0,0,0,0,2,10,1,0,0,5,2025-07-28 04:32:11
13102,2025,USA.USL.L1.CUP,20687,146638,4,0,0,1,1,0,0,0,0,0,0,0,0,11,6,2025-07-28 04:32:08
13102,2025,USA.USL.L1.CUP,21370,146667,4,1,2,5,0,0,0,1,0,2,4,1,0,0,5,2025-07-28 04:32:07
13102,2025,USA.USL.L1.CUP,19181,150495,4,2,1,1,1,0,0,0,0,2,2,1,0,0,1,2025-07-28 04:32:11
13102,2025,USA.USL.L1.CUP,17360,150681,4,0,4,0,2,0,0,0,0,1,2,0,0,0,2,2025-07-28 04:32:04
13102,2025,USA.USL.L1.CUP,18455,152649,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2025-07-17 04:36:12
13102,2025,USA.USL.L1.CUP,21370,156322,2,0,0,1,0,0,0,0,0,0,1,0,0,0,1,2025-07-28 04:32:07
13102,2025,USA.USL.L1.CUP,18265,157147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-28 04:32:11
13102,2025,USA.USL.L1.CUP,17832,157164,3,1,2,1,0,0,0,0,0,0,4,0,0,0,1,2025-07-28 04:32:06
13102,2025,USA.USL.L1.CUP,21822,157164,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2025-05-26 04:47:00
13102,2025,USA.USL.L1.CUP,17830,157992,3,2,1,1,1,0,0,0,0,0,1,0,0,0,1,2025-07-28 04:32:02
13102,2025,USA.USL.L1.CUP,17360,159298,3,2,1,3,0,0,0,0,0,2,4,1,0,0,2,2025-07-28 04:32:04
13102,2025,USA.USL.L1.CUP,22130,159305,4,0,5,5,0,0,0,1,0,0,7,0,0,0,5,2025-07-28 04:32:11
13102,2025,USA.USL.L1.CUP,19405,159387,4,1,3,3,1,0,0,1,0,3,11,0,0,0,2,2025-07-28 04:32:00
13102,2025,USA.USL.L1.CUP,19179,159398,3,0,2,2,1,0,0,1,0,0,5,0,0,0,3,2025-07-28 04:32:02
13102,2025,USA.USL.L1.CUP,20687,159476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-28 04:32:08
13102,2025,USA.USL.L1.CUP,21370,159481,2,0,2,2,0,0,0,0,0,1,3,0,0,0,4,2025-07-28 04:32:07
13102,2025,USA.USL.L1.CUP,17545,159576,1,1,1,1,0,0,0,0,0,0,0,0,0,0,3,2025-07-28 04:32:10
13102,2025,USA.USL.L1.CUP,17850,160022,2,0,0,0,0,0,0,0,0,0,0,0,0,3,4,2025-07-28 04:32:09
13102,2025,USA.USL.L1.CUP,17850,163216,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-28 04:32:09
13102,2025,USA.USL.L1.CUP,21370,168260,2,0,2,6,1,0,0,0,0,0,0,0,0,0,4,2025-07-28 04:32:07
13102,2025,USA.USL.L1.CUP,18987,170229,3,1,2,5,1,0,0,0,0,1,3,0,0,0,4,2025-07-28 04:32:05
13102,2025,USA.USL.L1.CUP,19408,170639,4,0,0,3,0,0,0,0,0,0,0,0,0,10,7,2025-07-28 04:32:07
13102,2025,USA.USL.L1.CUP,19964,171649,4,0,4,4,1,0,0,0,0,0,1,0,0,0,3,2025-07-28 04:32:04
13102,2025,USA.USL.L1.CUP,22524,171687,2,2,2,2,1,0,0,0,0,0,0,0,0,0,3,2025-07-28 04:32:13
13102,2025,USA.USL.L1.CUP,19405,171796,4,0,1,10,0,0,0,1,0,0,8,0,0,0,3,2025-07-28 04:32:00
13102,2025,USA.USL.L1.CUP,19964,171799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-28 04:32:04
13102,2025,USA.USL.L1.CUP,18159,172280,2,1,2,0,1,0,0,0,0,2,2,1,0,0,2,2025-07-28 04:32:06
13102,2025,USA.USL.L1.CUP,17826,173337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-23 04:50:47
13102,2025,USA.USL.L1.CUP,22527,173602,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,2025-07-28 04:32:12
13102,2025,USA.USL.L1.CUP,19407,177149,3,0,2,2,0,0,0,0,0,0,4,0,0,0,2,2025-07-28 04:32:02
13102,2025,USA.USL.L1.CUP,19410,177694,3,0,2,10,0,0,0,0,0,1,4,0,0,0,1,2025-07-28 04:32:05
13102,2025,USA.USL.L1.CUP,17361,178264,4,0,4,4,0,0,0,0,0,2,11,2,0,0,5,2025-07-28 04:32:12
13102,2025,USA.USL.L1.CUP,17360,181725,4,1,3,5,1,0,0,0,0,3,10,1,0,0,2,2025-07-28 04:32:04
13102,2025,USA.USL.L1.CUP,20684,183740,2,0,0,3,0,0,0,0,0,2,5,0,0,0,2,2025-07-28 04:32:12
13102,2025,USA.USL.L1.CUP,22528,183747,2,0,5,1,0,0,0,0,0,1,2,0,0,0,3,2025-07-28 04:32:09
13102,2025,USA.USL.L1.CUP,19407,183750,3,2,4,5,1,0,0,0,0,0,4,0,0,0,2,2025-07-28 04:32:02
13102,2025,USA.USL.L1.CUP,17361,183797,3,1,2,1,0,0,0,0,0,1,3,0,0,0,2,2025-07-28 04:32:12
13102,2025,USA.USL.L1.CUP,22528,183800,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3,2025-07-28 04:32:09
13102,2025,USA.USL.L1.CUP,19405,184218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-28 04:32:00
13102,2025,USA.USL.L1.CUP,18265,186444,2,1,1,5,0,0,0,1,0,0,1,0,0,0,0,2025-07-28 04:32:11
13102,2025,USA.USL.L1.CUP,19407,188112,2,1,1,2,0,0,0,0,0,1,4,0,0,0,1,2025-07-28 04:32:02
13102,2025,USA.USL.L1.CUP,9725,188911,3,0,5,1,0,0,0,0,0,1,3,0,0,0,2,2025-07-28 04:32:07
13102,2025,USA.USL.L1.CUP,9729,189977,3,2,0,2,0,0,0,0,0,2,2,0,0,0,2,2025-07-28 04:32:01
13102,2025,USA.USL.L1.CUP,17850,191170,3,2,0,1,1,0,0,0,0,0,2,0,0,0,4,2025-07-28 04:32:09
13102,2025,USA.USL.L1.CUP,17360,191420,3,0,4,2,1,0,0,0,0,0,0,0,0,0,1,2025-07-28 04:32:04
13102,2025,USA.USL.L1.CUP,17360,191483,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2025-07-28 04:32:04
13102,2025,USA.USL.L1.CUP,19408,192048,3,0,6,7,1,0,0,0,0,0,1,0,0,0,7,2025-07-28 04:32:07
13102,2025,USA.USL.L1.CUP,22524,193663,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-28 04:32:13
13102,2025,USA.USL.L1.CUP,18159,194159,2,1,0,0,0,0,0,0,0,1,4,1,0,0,2,2025-07-28 04:32:06
13102,2025,USA.USL.L1.CUP,22528,194534,3,1,2,3,0,0,0,0,0,0,0,0,0,0,3,2025-07-28 04:32:09
13102,2025,USA.USL.L1.CUP,18987,195233,2,0,0,5,0,0,0,0,0,0,1,0,0,0,1,2025-07-28 04:32:05
13102,2025,USA.USL.L1.CUP,18159,196760,2,2,2,0,0,0,0,0,0,0,3,0,0,0,0,2025-07-28 04:32:06
13102,2025,USA.USL.L1.CUP,19411,200844,3,1,0,3,0,0,0,0,0,0,0,0,0,0,3,2025-07-28 04:32:04
13102,2025,USA.USL.L1.CUP,19405,201491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-28 04:32:00
13102,2025,USA.USL.L1.CUP,17360,201508,4,0,7,3,1,0,0,0,0,2,7,1,0,0,2,2025-07-28 04:32:04
13102,2025,USA.USL.L1.CUP,17828,202672,3,0,5,4,0,0,0,2,0,0,0,0,0,0,1,2025-07-28 04:32:10
13102,2025,USA.USL.L1.CUP,22164,202751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-28 04:32:10
13102,2025,USA.USL.L1.CUP,18446,203858,2,0,4,1,1,0,0,1,0,0,0,0,0,0,2,2025-07-28 04:32:03
13102,2025,USA.USL.L1.CUP,9729,205657,3,1,2,3,1,0,0,0,0,0,3,0,0,0,1,2025-07-28 04:32:01
13102,2025,USA.USL.L1.CUP,17361,206616,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2025-07-28 04:32:12
13102,2025,USA.USL.L1.CUP,19408,207021,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-28 04:32:07
13102,2025,USA.USL.L1.CUP,17360,207779,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-28 04:32:04
13102,2025,USA.USL.L1.CUP,21370,208370,4,2,1,1,3,0,0,1,0,0,1,0,0,0,3,2025-07-28 04:32:07
13102,2025,USA.USL.L1.CUP,20687,212484,3,0,3,1,0,0,0,0,0,0,0,0,0,0,4,2025-07-28 04:32:08
13102,2025,USA.USL.L1.CUP,22130,215184,3,1,0,2,0,0,0,0,0,1,1,0,0,0,3,2025-07-28 04:32:11
13102,2025,USA.USL.L1.CUP,19405,215187,1,1,0,2,1,0,0,0,0,1,1,1,0,0,0,2025-07-28 04:32:00
13102,2025,USA.USL.L1.CUP,9725,216997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-28 04:32:07
13102,2025,USA.USL.L1.CUP,9725,217000,4,0,4,4,1,0,0,0,0,0,2,0,0,0,4,2025-07-28 04:32:07
13102,2025,USA.USL.L1.CUP,19405,217008,3,0,2,0,0,0,0,0,0,0,0,0,0,0,2,2025-07-28 04:32:00
13102,2025,USA.USL.L1.CUP,18265,217082,3,0,4,1,1,0,0,0,0,0,2,0,0,0,0,2025-07-28 04:32:11
13102,2025,USA.USL.L1.CUP,17832,217145,4,2,5,3,0,0,0,0,0,0,3,0,0,0,2,2025-07-28 04:32:06
13102,2025,USA.USL.L1.CUP,19408,217260,2,0,1,3,0,0,1,0,0,0,0,0,0,0,3,2025-07-28 04:32:07
13102,2025,USA.USL.L1.CUP,19411,217985,3,2,0,3,1,0,0,1,0,0,3,0,0,0,2,2025-07-28 04:32:04
13102,2025,USA.USL.L1.CUP,9725,217997,3,0,3,5,1,0,0,0,0,8,10,1,0,0,4,2025-07-28 04:32:07
13102,2025,USA.USL.L1.CUP,22164,218846,2,1,2,2,1,0,0,1,0,0,0,0,0,0,1,2025-07-28 04:32:10
13102,2025,USA.USL.L1.CUP,19411,220237,3,1,4,3,0,0,0,0,0,1,1,1,0,0,3,2025-07-28 04:32:04
13102,2025,USA.USL.L1.CUP,17832,220387,3,1,4,1,1,0,0,0,0,1,2,0,0,0,3,2025-07-28 04:32:06
13102,2025,USA.USL.L1.CUP,17832,220435,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2025-07-28 04:32:06
13102,2025,USA.USL.L1.CUP,19995,220460,4,1,7,4,2,0,0,0,0,0,0,0,0,0,4,2025-07-28 04:32:03
13102,2025,USA.USL.L1.CUP,19964,220463,3,0,1,1,0,0,0,0,0,1,6,0,0,0,3,2025-07-28 04:32:04
13102,2025,USA.USL.L1.CUP,19179,220469,3,3,1,5,0,0,0,1,0,2,7,1,0,0,2,2025-07-28 04:32:02
13102,2025,USA.USL.L1.CUP,17826,220483,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2025-07-28 04:32:01
13102,2025,USA.USL.L1.CUP,17361,220502,4,1,3,4,2,0,0,0,0,0,2,0,0,0,4,2025-07-28 04:32:12
13102,2025,USA.USL.L1.CUP,17830,220523,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,2025-07-28 04:32:02
13102,2025,USA.USL.L1.CUP,9725,220528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-28 04:32:07
13102,2025,USA.USL.L1.CUP,17828,220566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-28 04:32:10
13102,2025,USA.USL.L1.CUP,17828,220685,4,0,4,1,0,0,0,0,0,1,2,0,0,0,1,2025-07-28 04:32:10
13102,2025,USA.USL.L1.CUP,22525,221410,3,1,1,2,0,0,0,0,0,1,2,1,0,0,3,2025-07-28 04:32:03
13102,2025,USA.USL.L1.CUP,19995,221601,3,0,0,0,0,0,0,0,0,0,0,0,0,8,5,2025-07-28 04:32:03
13102,2025,USA.USL.L1.CUP,18159,222778,4,0,3,2,2,0,0,0,0,0,0,0,0,0,9,2025-07-28 04:32:06
13102,2025,USA.USL.L1.CUP,21822,222782,4,1,4,3,0,0,0,0,0,0,0,0,0,0,4,2025-07-28 04:32:05
13102,2025,USA.USL.L1.CUP,17360,222806,4,0,6,5,3,0,0,0,0,0,1,0,0,0,1,2025-07-28 04:32:04
13102,2025,USA.USL.L1.CUP,20684,223062,1,0,0,1,0,0,0,0,0,0,3,0,0,0,1,2025-07-28 04:32:12
13102,2025,USA.USL.L1.CUP,19179,223443,3,0,3,6,3,0,0,0,0,0,4,0,0,0,2,2025-07-28 04:32:02
13102,2025,USA.USL.L1.CUP,20687,225503,4,1,1,3,0,0,0,1,0,2,5,0,0,0,3,2025-07-28 04:32:08
13102,2025,USA.USL.L1.CUP,19408,225606,3,2,1,3,0,0,0,0,0,1,1,1,0,0,1,2025-07-28 04:32:07
13102,2025,USA.USL.L1.CUP,19407,225610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-28 04:32:02
13102,2025,USA.USL.L1.CUP,21822,225613,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-28 04:32:05
13102,2025,USA.USL.L1.CUP,19410,225614,4,0,6,2,2,0,0,0,0,3,3,0,0,0,2,2025-07-28 04:32:05
13102,2025,USA.USL.L1.CUP,20687,226127,4,1,1,4,0,0,0,0,0,0,2,0,0,0,5,2025-07-28 04:32:08
13102,2025,USA.USL.L1.CUP,17826,227196,3,2,1,2,0,0,0,0,0,1,4,0,0,0,1,2025-07-28 04:32:01
13102,2025,USA.USL.L1.CUP,19964,227211,3,0,7,4,1,0,0,0,0,3,8,1,0,0,3,2025-07-28 04:32:04
13102,2025,USA.USL.L1.CUP,17361,227437,4,2,1,0,0,0,0,0,0,2,2,1,0,0,4,2025-07-28 04:32:12
13102,2025,USA.USL.L1.CUP,21822,227598,4,1,8,4,1,0,0,0,0,4,12,1,0,0,1,2025-07-28 04:32:05
13102,2025,USA.USL.L1.CUP,17360,227600,4,1,2,2,0,0,0,0,0,2,4,0,0,0,1,2025-07-28 04:32:04
13102,2025,USA.USL.L1.CUP,19405,227776,1,0,1,1,0,0,0,1,0,3,3,0,0,0,1,2025-07-28 04:32:00
13102,2025,USA.USL.L1.CUP,19411,229432,4,1,1,6,0,0,0,0,0,2,4,1,0,0,6,2025-07-28 04:32:04
13102,2025,USA.USL.L1.CUP,18446,229863,2,2,0,3,0,0,0,0,0,0,1,0,0,0,0,2025-07-28 04:32:03
13102,2025,USA.USL.L1.CUP,17828,230600,4,0,4,7,0,0,0,1,0,3,6,1,0,0,1,2025-07-28 04:32:10
13102,2025,USA.USL.L1.CUP,19179,230629,3,1,2,0,1,0,0,0,0,0,2,0,0,0,4,2025-07-28 04:32:02
13102,2025,USA.USL.L1.CUP,18265,231065,2,0,2,2,0,0,0,0,0,0,0,0,0,0,2,2025-07-28 04:32:11
13102,2025,USA.USL.L1.CUP,19410,231155,2,0,2,1,0,0,0,0,0,0,2,0,0,0,1,2025-07-28 04:32:05
13102,2025,USA.USL.L1.CUP,17828,231179,4,3,2,2,1,0,0,0,0,0,2,0,0,0,1,2025-07-28 04:32:10
13102,2025,USA.USL.L1.CUP,17850,232266,2,1,2,1,0,0,0,0,0,1,1,0,0,0,4,2025-07-28 04:32:09
13102,2025,USA.USL.L1.CUP,17361,233038,4,0,5,9,1,0,0,0,0,0,3,0,0,0,6,2025-07-28 04:32:12
13102,2025,USA.USL.L1.CUP,22130,234444,4,2,1,0,0,0,0,0,0,1,6,0,0,0,3,2025-07-28 04:32:11
13102,2025,USA.USL.L1.CUP,18265,234682,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2025-07-28 04:32:11
13102,2025,USA.USL.L1.CUP,19407,234879,3,1,3,1,1,0,0,0,0,1,1,0,0,0,1,2025-07-28 04:32:02
13102,2025,USA.USL.L1.CUP,19408,234954,3,0,6,5,0,0,0,0,0,2,3,1,0,0,6,2025-07-28 04:32:07
13102,2025,USA.USL.L1.CUP,20684,235062,3,1,1,2,2,1,0,0,0,0,0,0,0,0,3,2025-07-28 04:32:12
13102,2025,USA.USL.L1.CUP,17830,235401,3,1,2,3,1,0,0,1,0,0,0,0,0,0,2,2025-07-28 04:32:02
13102,2025,USA.USL.L1.CUP,19995,235407,2,0,2,6,0,0,0,0,0,0,2,0,0,0,4,2025-07-28 04:32:03
13102,2025,USA.USL.L1.CUP,17545,235422,2,0,6,5,1,0,0,0,0,1,4,0,0,0,3,2025-07-28 04:32:10
13102,2025,USA.USL.L1.CUP,9729,235429,2,1,1,0,0,0,0,1,0,0,0,0,0,0,3,2025-07-28 04:32:01
13102,2025,USA.USL.L1.CUP,21821,235438,2,0,0,2,0,0,0,0,0,0,0,0,0,4,3,2025-07-28 04:32:08
13102,2025,USA.USL.L1.CUP,22130,235447,4,1,3,1,0,0,0,0,0,2,2,0,0,0,3,2025-07-28 04:32:11
13102,2025,USA.USL.L1.CUP,20687,235448,4,2,1,0,0,0,0,0,0,0,1,0,0,0,4,2025-07-28 04:32:08
13102,2025,USA.USL.L1.CUP,19181,235763,1,0,0,0,1,0,0,0,0,0,0,0,0,5,2,2025-07-28 04:32:11
13102,2025,USA.USL.L1.CUP,21370,235926,3,2,6,1,1,0,0,0,0,0,3,0,0,0,3,2025-07-28 04:32:07
13102,2025,USA.USL.L1.CUP,9725,236428,4,1,0,5,0,0,0,0,0,0,1,0,0,0,2,2025-07-28 04:32:07
13102,2025,USA.USL.L1.CUP,19408,236634,4,1,4,3,0,0,0,1,0,6,8,1,0,0,6,2025-07-28 04:32:07
13102,2025,USA.USL.L1.CUP,19964,236639,4,2,2,0,0,0,0,0,0,0,2,0,0,0,2,2025-07-28 04:32:04
13102,2025,USA.USL.L1.CUP,9725,236643,3,1,1,2,0,0,0,0,0,2,3,0,0,0,1,2025-07-28 04:32:07
13102,2025,USA.USL.L1.CUP,17361,236647,1,0,1,2,1,0,0,0,0,0,1,0,0,0,2,2025-07-28 04:32:12
13102,2025,USA.USL.L1.CUP,17830,236660,3,0,0,1,0,0,0,0,0,0,0,0,0,0,4,2025-07-28 04:32:02
13102,2025,USA.USL.L1.CUP,19411,236863,4,0,5,3,3,0,0,1,0,1,6,0,0,0,6,2025-07-28 04:32:04
13102,2025,USA.USL.L1.CUP,17545,236870,2,1,0,1,0,0,0,0,0,0,2,0,0,0,2,2025-07-28 04:32:10
13102,2025,USA.USL.L1.CUP,22524,236997,1,0,1,1,0,0,0,0,0,0,0,0,0,0,4,2025-07-28 04:32:13
13102,2025,USA.USL.L1.CUP,22528,238078,4,2,3,4,0,0,0,1,0,1,1,0,0,0,9,2025-07-28 04:32:09
13102,2025,USA.USL.L1.CUP,19181,238246,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2025-07-28 04:32:11
13102,2025,USA.USL.L1.CUP,17545,238514,3,0,4,4,0,0,0,0,0,2,4,1,0,0,7,2025-07-28 04:32:10
13102,2025,USA.USL.L1.CUP,20684,240151,1,0,2,3,1,0,0,0,0,1,2,0,0,0,2,2025-07-28 04:32:12
13102,2025,USA.USL.L1.CUP,17850,240157,4,1,2,3,0,0,0,1,0,4,9,2,0,0,6,2025-07-28 04:32:09
13102,2025,USA.USL.L1.CUP,9725,241016,4,0,3,2,2,0,0,1,0,1,4,0,0,0,4,2025-07-28 04:32:07
13102,2025,USA.USL.L1.CUP,17828,241490,4,0,4,4,2,0,0,0,0,3,5,2,0,0,1,2025-07-28 04:32:10
13102,2025,USA.USL.L1.CUP,20000,242652,3,0,4,3,0,0,0,0,0,0,1,0,0,0,7,2025-07-28 04:32:01
13102,2025,USA.USL.L1.CUP,17827,242969,3,0,1,5,0,0,0,0,0,0,4,0,0,0,2,2025-07-28 04:32:09
13102,2025,USA.USL.L1.CUP,21822,242993,4,1,1,1,0,0,0,0,0,2,5,1,0,0,4,2025-07-28 04:32:05
13102,2025,USA.USL.L1.CUP,19995,243006,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-28 04:32:03
13102,2025,USA.USL.L1.CUP,19408,243244,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2025-07-28 04:32:07
13102,2025,USA.USL.L1.CUP,22527,243253,2,0,4,4,0,0,0,0,0,0,0,0,0,0,4,2025-07-28 04:32:12
13102,2025,USA.USL.L1.CUP,21821,243359,4,1,3,1,0,0,0,0,0,0,1,0,0,0,2,2025-07-28 04:32:08
13102,2025,USA.USL.L1.CUP,22130,243765,3,1,2,2,2,0,0,0,0,0,1,0,0,0,2,2025-07-28 04:32:11
