seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
13003,2025,FIFA.SHEBELIEVES,2758,259860,3,0,1,1,0,0,0,2,0,0,2,0,0,0,2,2025-04-05 08:29:06
13003,2025,FIFA.SHEBELIEVES,2765,261568,2,0,0,1,0,0,0,1,0,1,2,1,0,0,2,2025-04-05 08:29:06
13003,2025,FIFA.SHEBELIEVES,2765,262615,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-04-05 08:29:06
13003,2025,FIFA.SHEBELIEVES,2765,263684,3,1,2,3,0,0,0,0,0,0,0,0,0,0,3,2025-04-05 08:29:06
13003,2025,FIFA.SHEBELIEVES,2765,263690,3,1,0,1,0,0,0,1,0,0,1,0,0,0,3,2025-04-05 08:29:06
13003,2025,FIFA.SHEBELIEVES,2765,263902,3,1,5,0,0,0,0,1,0,1,3,0,0,0,3,2025-04-05 08:29:06
13003,2025,FIFA.SHEBELIEVES,2758,276099,1,0,2,1,0,0,0,0,0,0,0,0,0,0,1,2025-04-05 08:29:06
13003,2025,FIFA.SHEBELIEVES,2751,276165,3,1,3,2,0,0,0,0,0,0,1,0,0,0,5,2025-04-05 08:29:05
13003,2025,FIFA.SHEBELIEVES,2758,282995,3,1,0,4,0,0,0,1,0,0,1,0,0,0,1,2025-04-05 08:29:06
13003,2025,FIFA.SHEBELIEVES,2758,283106,2,0,4,1,0,0,0,0,0,1,2,1,0,0,1,2025-04-05 08:29:06
13003,2025,FIFA.SHEBELIEVES,2758,283107,3,2,1,1,0,0,0,0,0,0,1,0,0,0,1,2025-04-05 08:29:06
13003,2025,FIFA.SHEBELIEVES,2758,287317,2,1,3,0,0,0,0,0,0,1,3,0,0,0,1,2025-04-05 08:29:06
13003,2025,FIFA.SHEBELIEVES,11337,288680,3,1,4,3,0,0,0,1,0,0,3,0,0,0,5,2025-04-05 08:29:05
13003,2025,FIFA.SHEBELIEVES,11337,288682,2,1,1,1,0,0,0,0,0,0,0,0,0,0,3,2025-04-05 08:29:05
13003,2025,FIFA.SHEBELIEVES,11337,288683,2,1,1,2,0,0,0,0,0,0,0,0,0,0,3,2025-04-05 08:29:05
