seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
13662,2025,AFC.CHAMPIONS,7114,135806,3,2,3,3,0,0,0,0,0,2,2,0,0,0,1,2025-12-10 06:00:30
13662,2025,AFC.CHAMPIONS,15515,140009,2,2,0,0,0,0,0,0,1,1,2,1,0,0,0,2025-12-10 06:00:31
13662,2025,AFC.CHAMPIONS,11143,140994,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:00:30
13662,2025,AFC.CHAMPIONS,7477,143697,3,0,1,2,0,0,0,0,0,0,0,0,0,4,4,2025-12-10 06:00:32
13662,2025,AFC.CHAMPIONS,7129,145457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:00:25
13662,2025,AFC.CHAMPIONS,15515,145481,4,2,7,2,2,0,0,0,0,0,0,0,0,0,5,2025-12-10 06:00:31
13662,2025,AFC.CHAMPIONS,131373,145673,3,1,1,3,0,0,0,0,0,1,4,1,0,0,2,2025-12-10 06:00:28
13662,2025,AFC.CHAMPIONS,8371,145712,2,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2025-12-10 06:00:32
13662,2025,AFC.CHAMPIONS,8217,146171,5,2,4,4,0,0,0,0,0,2,6,0,0,0,11,2025-12-10 06:00:30
13662,2025,AFC.CHAMPIONS,12008,146388,5,0,0,7,1,0,0,4,0,2,8,1,0,0,10,2025-12-10 06:00:25
13662,2025,AFC.CHAMPIONS,7135,147234,4,0,0,2,0,0,0,0,0,2,4,1,0,0,6,2025-12-10 06:00:27
13662,2025,AFC.CHAMPIONS,6972,149679,4,2,0,4,0,0,0,0,1,2,3,0,0,0,3,2025-12-10 06:00:28
13662,2025,AFC.CHAMPIONS,977,150127,3,0,2,1,0,0,0,0,0,0,1,0,0,0,4,2025-12-10 06:00:31
13662,2025,AFC.CHAMPIONS,929,150312,4,0,3,0,0,0,0,1,0,1,1,1,0,0,4,2025-12-10 06:00:26
13662,2025,AFC.CHAMPIONS,7138,150652,5,0,6,6,1,0,0,2,0,1,2,1,0,0,6,2025-12-10 06:00:27
13662,2025,AFC.CHAMPIONS,7138,152246,5,0,0,1,0,0,0,0,0,0,0,0,0,15,6,2025-12-10 06:00:27
13662,2025,AFC.CHAMPIONS,22167,152535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:00:29
13662,2025,AFC.CHAMPIONS,7477,153739,3,1,1,0,0,0,0,0,0,0,2,0,0,0,0,2025-12-10 06:00:32
13662,2025,AFC.CHAMPIONS,7135,155204,4,2,2,3,0,0,0,0,0,0,2,0,0,0,3,2025-12-10 06:00:27
13662,2025,AFC.CHAMPIONS,22167,156119,4,3,3,2,0,0,0,0,2,4,6,0,0,0,0,2025-12-10 06:00:29
13662,2025,AFC.CHAMPIONS,15107,156751,5,1,2,4,0,0,0,0,0,0,1,0,0,0,1,2025-12-10 06:00:32
13662,2025,AFC.CHAMPIONS,15515,156780,5,0,4,3,0,0,0,1,0,0,3,0,0,0,11,2025-12-10 06:00:31
13662,2025,AFC.CHAMPIONS,22167,157448,5,1,2,2,0,0,1,0,0,1,3,0,0,0,3,2025-12-10 06:00:29
13662,2025,AFC.CHAMPIONS,7114,157901,3,2,0,1,0,0,0,0,1,0,1,0,0,0,1,2025-12-10 06:00:30
13662,2025,AFC.CHAMPIONS,8371,157983,5,5,1,6,0,0,0,0,0,2,7,1,0,0,5,2025-12-10 06:00:32
13662,2025,AFC.CHAMPIONS,7120,158433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-12-10 06:00:32
13662,2025,AFC.CHAMPIONS,17689,161897,5,0,0,9,1,0,0,0,0,1,4,0,0,0,5,2025-12-10 06:00:29
13662,2025,AFC.CHAMPIONS,929,163850,3,1,0,4,0,0,0,0,2,2,4,1,0,0,1,2025-12-10 06:00:26
13662,2025,AFC.CHAMPIONS,8346,163940,5,0,3,8,0,0,0,1,3,6,9,3,0,0,5,2025-12-10 06:00:25
13662,2025,AFC.CHAMPIONS,7138,165300,3,2,1,0,1,0,0,0,0,0,0,0,0,0,2,2025-12-10 06:00:27
13662,2025,AFC.CHAMPIONS,7138,165946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:00:27
13662,2025,AFC.CHAMPIONS,790,166948,4,2,0,1,0,0,0,0,1,1,3,0,0,0,3,2025-12-10 06:00:31
13662,2025,AFC.CHAMPIONS,7138,167567,5,0,1,1,0,0,0,0,0,1,3,1,0,0,6,2025-12-10 06:00:27
13662,2025,AFC.CHAMPIONS,7135,167686,4,0,4,2,0,0,0,0,0,0,1,0,0,0,6,2025-12-10 06:00:27
13662,2025,AFC.CHAMPIONS,6972,169136,5,0,6,5,1,0,0,3,2,4,9,2,0,0,4,2025-12-10 06:00:28
13662,2025,AFC.CHAMPIONS,977,169318,5,0,5,14,2,0,0,1,0,1,7,1,0,0,8,2025-12-10 06:00:31
13662,2025,AFC.CHAMPIONS,7477,169584,2,1,0,1,0,0,0,1,0,0,0,0,0,0,0,2025-12-10 06:00:32
13662,2025,AFC.CHAMPIONS,8217,171230,5,2,3,1,0,0,0,0,0,0,0,0,0,0,10,2025-12-10 06:00:30
13662,2025,AFC.CHAMPIONS,9655,171320,3,3,0,0,0,0,0,0,3,0,2,0,0,0,3,2025-12-10 06:00:27
13662,2025,AFC.CHAMPIONS,8371,171890,2,0,0,2,0,0,0,0,0,1,1,0,0,0,5,2025-12-10 06:00:32
13662,2025,AFC.CHAMPIONS,7129,172140,4,0,1,2,0,0,0,0,0,0,1,0,0,0,10,2025-12-10 06:00:25
13662,2025,AFC.CHAMPIONS,15515,172215,2,1,2,0,0,0,0,0,1,0,1,0,0,0,3,2025-12-10 06:00:31
13662,2025,AFC.CHAMPIONS,12008,172245,4,2,0,0,0,0,0,0,0,0,1,0,0,0,1,2025-12-10 06:00:25
13662,2025,AFC.CHAMPIONS,7114,173161,2,0,1,4,0,0,0,0,0,2,2,1,0,0,0,2025-12-10 06:00:30
13662,2025,AFC.CHAMPIONS,2276,173556,4,0,2,1,0,0,0,0,0,1,4,0,0,0,6,2025-12-10 06:00:26
13662,2025,AFC.CHAMPIONS,929,175149,4,0,0,1,0,0,0,0,0,0,0,0,0,2,5,2025-12-10 06:00:26
13662,2025,AFC.CHAMPIONS,6972,175844,3,1,3,3,3,0,0,0,0,0,1,0,0,0,2,2025-12-10 06:00:28
13662,2025,AFC.CHAMPIONS,7114,175860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:00:30
13662,2025,AFC.CHAMPIONS,22167,175878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:00:29
13662,2025,AFC.CHAMPIONS,2276,176287,5,0,4,1,1,0,0,1,0,2,3,1,0,0,7,2025-12-10 06:00:26
13662,2025,AFC.CHAMPIONS,7120,176322,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2025-12-10 06:00:32
13662,2025,AFC.CHAMPIONS,929,176399,3,0,3,1,0,0,0,2,1,2,6,1,0,0,1,2025-12-10 06:00:26
13662,2025,AFC.CHAMPIONS,21355,176984,4,1,5,3,1,0,0,0,0,0,2,0,0,0,3,2025-12-10 06:00:28
13662,2025,AFC.CHAMPIONS,7138,177017,5,1,8,5,1,0,0,0,1,0,0,0,0,0,4,2025-12-10 06:00:27
13662,2025,AFC.CHAMPIONS,17689,177895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:00:29
13662,2025,AFC.CHAMPIONS,2276,177897,4,3,1,0,0,0,0,0,1,0,0,0,0,0,1,2025-12-10 06:00:26
13662,2025,AFC.CHAMPIONS,977,178107,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:00:31
13662,2025,AFC.CHAMPIONS,21355,178422,5,0,3,3,1,0,0,0,0,1,3,1,0,0,5,2025-12-10 06:00:28
13662,2025,AFC.CHAMPIONS,7138,179210,5,0,3,5,1,0,0,1,1,2,2,1,0,0,4,2025-12-10 06:00:27
13662,2025,AFC.CHAMPIONS,11143,179396,2,2,0,0,0,0,0,0,1,1,2,1,0,0,0,2025-12-10 06:00:30
13662,2025,AFC.CHAMPIONS,8346,180639,4,2,1,4,0,0,0,1,0,1,3,0,0,0,3,2025-12-10 06:00:25
13662,2025,AFC.CHAMPIONS,15107,180674,5,0,6,3,1,0,0,1,0,1,2,0,0,0,1,2025-12-10 06:00:32
13662,2025,AFC.CHAMPIONS,7114,181111,5,1,4,4,2,0,0,0,0,0,5,0,0,0,3,2025-12-10 06:00:30
13662,2025,AFC.CHAMPIONS,15515,181393,3,0,2,0,0,0,0,0,0,0,0,0,0,0,7,2025-12-10 06:00:31
13662,2025,AFC.CHAMPIONS,790,181646,5,1,4,5,1,0,0,3,0,3,11,1,0,0,4,2025-12-10 06:00:31
13662,2025,AFC.CHAMPIONS,7477,184849,4,1,3,5,1,0,0,0,0,0,0,0,0,0,4,2025-12-10 06:00:32
13662,2025,AFC.CHAMPIONS,7114,185533,4,0,3,4,1,0,0,0,0,4,5,0,0,0,2,2025-12-10 06:00:30
13662,2025,AFC.CHAMPIONS,2276,185636,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:00:26
13662,2025,AFC.CHAMPIONS,131373,185659,3,1,0,1,0,0,0,0,0,0,1,0,0,0,3,2025-12-10 06:00:28
13662,2025,AFC.CHAMPIONS,12008,185683,5,0,6,1,1,0,0,0,1,0,1,0,0,0,8,2025-12-10 06:00:25
13662,2025,AFC.CHAMPIONS,790,185827,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,2025-12-10 06:00:31
13662,2025,AFC.CHAMPIONS,17689,185830,4,0,2,4,0,0,0,0,0,6,12,0,0,0,2,2025-12-10 06:00:29
13662,2025,AFC.CHAMPIONS,12008,185869,5,0,7,4,1,0,0,1,0,4,4,1,0,0,10,2025-12-10 06:00:25
13662,2025,AFC.CHAMPIONS,7120,185950,2,1,1,0,0,0,0,0,0,0,1,0,0,0,1,2025-12-10 06:00:32
13662,2025,AFC.CHAMPIONS,7129,185984,2,2,1,1,0,0,0,0,0,1,2,0,0,0,1,2025-12-10 06:00:25
13662,2025,AFC.CHAMPIONS,7129,187249,4,0,9,2,0,0,0,0,1,1,1,1,0,0,10,2025-12-10 06:00:25
13662,2025,AFC.CHAMPIONS,12008,187608,3,0,5,1,0,0,0,1,0,0,1,0,0,0,5,2025-12-10 06:00:25
13662,2025,AFC.CHAMPIONS,7114,187828,3,0,6,1,2,0,0,0,0,0,2,0,0,0,2,2025-12-10 06:00:30
13662,2025,AFC.CHAMPIONS,7134,191007,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:00:27
13662,2025,AFC.CHAMPIONS,2276,192126,5,0,0,1,0,0,0,0,0,0,0,0,0,20,8,2025-12-10 06:00:26
13662,2025,AFC.CHAMPIONS,7134,192320,3,0,1,5,0,0,0,2,3,4,17,1,0,0,3,2025-12-10 06:00:27
13662,2025,AFC.CHAMPIONS,11143,194351,4,0,6,7,0,0,0,0,0,1,4,0,0,0,3,2025-12-10 06:00:30
13662,2025,AFC.CHAMPIONS,8346,194711,5,1,4,5,1,0,0,0,2,3,6,2,0,0,5,2025-12-10 06:00:25
13662,2025,AFC.CHAMPIONS,790,194863,4,0,3,6,1,0,0,1,0,1,5,1,0,0,5,2025-12-10 06:00:31
13662,2025,AFC.CHAMPIONS,15107,194870,3,1,1,4,0,0,0,0,0,2,2,0,0,0,0,2025-12-10 06:00:32
13662,2025,AFC.CHAMPIONS,7134,194946,4,0,0,0,0,0,0,0,0,0,0,0,0,5,3,2025-12-10 06:00:27
13662,2025,AFC.CHAMPIONS,8371,195244,4,3,1,2,0,0,0,0,0,1,2,0,0,0,1,2025-12-10 06:00:32
13662,2025,AFC.CHAMPIONS,15107,195266,4,2,2,1,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:00:32
13662,2025,AFC.CHAMPIONS,8217,195277,4,4,1,1,1,0,0,0,0,1,1,1,0,0,3,2025-12-10 06:00:30
13662,2025,AFC.CHAMPIONS,7134,195289,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2025-12-10 06:00:27
13662,2025,AFC.CHAMPIONS,11143,195333,5,0,5,7,2,0,0,0,0,0,0,0,0,0,5,2025-12-10 06:00:30
13662,2025,AFC.CHAMPIONS,790,195753,2,2,0,0,0,0,0,0,0,0,5,0,0,0,1,2025-12-10 06:00:31
13662,2025,AFC.CHAMPIONS,7134,196874,5,2,6,6,0,0,0,0,0,4,9,3,0,0,2,2025-12-10 06:00:27
13662,2025,AFC.CHAMPIONS,8371,197114,2,0,3,0,1,0,0,0,0,0,0,0,0,0,3,2025-12-10 06:00:32
13662,2025,AFC.CHAMPIONS,7120,198384,4,2,1,3,0,0,0,0,2,1,8,0,0,0,1,2025-12-10 06:00:32
13662,2025,AFC.CHAMPIONS,7135,200098,5,0,10,11,1,0,0,1,1,0,2,0,0,0,10,2025-12-10 06:00:27
13662,2025,AFC.CHAMPIONS,11143,200414,4,0,3,4,1,0,0,1,0,1,1,0,0,0,4,2025-12-10 06:00:30
13662,2025,AFC.CHAMPIONS,21355,201251,1,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2025-12-10 06:00:28
13662,2025,AFC.CHAMPIONS,7138,201372,4,0,4,9,3,0,0,0,0,3,9,0,0,0,6,2025-12-10 06:00:27
13662,2025,AFC.CHAMPIONS,7114,201468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:00:30
13662,2025,AFC.CHAMPIONS,17689,201659,5,3,2,3,1,0,0,0,1,3,10,0,0,0,2,2025-12-10 06:00:29
13662,2025,AFC.CHAMPIONS,7477,201724,2,1,1,0,0,0,0,1,3,1,1,1,0,0,0,2025-12-10 06:00:32
13662,2025,AFC.CHAMPIONS,9655,201954,1,0,1,2,0,0,0,0,0,0,0,0,0,0,1,2025-12-10 06:00:27
13662,2025,AFC.CHAMPIONS,7114,202070,3,0,5,5,0,1,0,0,0,0,2,0,0,0,1,2025-12-10 06:00:30
13662,2025,AFC.CHAMPIONS,22167,202073,5,2,4,1,0,0,0,1,0,1,2,1,0,0,2,2025-12-10 06:00:29
13662,2025,AFC.CHAMPIONS,7477,202090,2,2,0,0,0,0,0,0,1,1,2,0,0,0,0,2025-12-10 06:00:32
13662,2025,AFC.CHAMPIONS,22167,202094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:00:29
13662,2025,AFC.CHAMPIONS,7477,202096,2,0,1,1,0,0,0,1,0,0,0,0,0,0,4,2025-12-10 06:00:32
13662,2025,AFC.CHAMPIONS,929,202191,2,0,1,2,0,0,0,1,1,3,6,0,0,0,1,2025-12-10 06:00:26
13662,2025,AFC.CHAMPIONS,2276,202276,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:00:26
13662,2025,AFC.CHAMPIONS,15515,202305,2,0,5,2,0,1,0,0,2,2,6,0,0,0,4,2025-12-10 06:00:31
13662,2025,AFC.CHAMPIONS,15515,202371,5,0,4,1,1,0,0,1,0,0,3,0,0,0,11,2025-12-10 06:00:31
13662,2025,AFC.CHAMPIONS,7135,205377,2,0,2,2,0,0,0,0,0,1,3,0,0,0,1,2025-12-10 06:00:27
13662,2025,AFC.CHAMPIONS,977,205448,3,1,3,6,1,0,0,0,3,3,8,1,0,0,5,2025-12-10 06:00:31
13662,2025,AFC.CHAMPIONS,7138,205913,2,1,1,0,0,0,0,0,0,0,1,0,0,0,3,2025-12-10 06:00:27
13662,2025,AFC.CHAMPIONS,7138,207218,5,0,5,5,1,0,0,0,0,0,0,0,0,0,6,2025-12-10 06:00:27
13662,2025,AFC.CHAMPIONS,17689,207278,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,2025-12-10 06:00:29
13662,2025,AFC.CHAMPIONS,2276,207542,4,0,2,6,1,0,0,0,0,2,3,2,0,0,5,2025-12-10 06:00:26
13662,2025,AFC.CHAMPIONS,7129,207592,5,2,9,2,0,0,0,0,0,0,0,0,0,0,10,2025-12-10 06:00:25
13662,2025,AFC.CHAMPIONS,21355,207701,2,1,1,0,0,0,0,0,0,1,2,0,0,0,1,2025-12-10 06:00:28
13662,2025,AFC.CHAMPIONS,929,208128,4,0,1,1,1,0,0,1,0,1,4,0,0,0,4,2025-12-10 06:00:26
13662,2025,AFC.CHAMPIONS,8371,210042,5,1,6,6,0,0,0,0,3,6,10,2,0,0,10,2025-12-10 06:00:32
13662,2025,AFC.CHAMPIONS,8371,210166,3,0,4,1,1,0,0,0,0,0,0,0,0,0,8,2025-12-10 06:00:32
13662,2025,AFC.CHAMPIONS,15515,210971,2,0,0,0,0,0,0,0,0,0,0,0,0,4,5,2025-12-10 06:00:31
13662,2025,AFC.CHAMPIONS,929,211141,4,0,4,5,0,0,0,1,3,4,17,3,0,0,4,2025-12-10 06:00:26
13662,2025,AFC.CHAMPIONS,790,211142,3,0,1,0,0,0,0,0,0,2,5,0,0,0,5,2025-12-10 06:00:31
13662,2025,AFC.CHAMPIONS,8217,211533,3,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2025-12-10 06:00:30
13662,2025,AFC.CHAMPIONS,7120,211704,2,0,2,4,0,0,0,0,1,1,1,1,0,0,1,2025-12-10 06:00:32
13662,2025,AFC.CHAMPIONS,11143,211763,5,1,5,4,0,0,0,1,2,1,8,0,0,0,3,2025-12-10 06:00:30
13662,2025,AFC.CHAMPIONS,17689,212522,1,0,3,0,0,0,0,0,0,0,0,0,0,0,2,2025-12-10 06:00:29
13662,2025,AFC.CHAMPIONS,21355,212536,4,0,4,7,0,0,0,0,0,0,2,0,0,0,1,2025-12-10 06:00:28
13662,2025,AFC.CHAMPIONS,7138,213995,2,2,1,1,0,0,0,0,1,1,1,0,0,0,2,2025-12-10 06:00:27
13662,2025,AFC.CHAMPIONS,15107,214798,5,0,0,1,0,0,0,0,0,0,0,0,0,21,1,2025-12-10 06:00:32
13662,2025,AFC.CHAMPIONS,6972,215702,4,1,7,6,0,0,0,1,2,5,7,1,0,0,2,2025-12-10 06:00:28
13662,2025,AFC.CHAMPIONS,17689,216691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:00:29
13662,2025,AFC.CHAMPIONS,21355,216975,5,1,15,13,0,0,0,0,1,1,6,1,0,0,2,2025-12-10 06:00:28
13662,2025,AFC.CHAMPIONS,7114,218403,5,2,1,3,0,0,0,0,3,0,3,0,0,0,1,2025-12-10 06:00:30
13662,2025,AFC.CHAMPIONS,12008,219248,4,1,3,3,1,0,0,0,0,0,1,0,0,0,7,2025-12-10 06:00:25
13662,2025,AFC.CHAMPIONS,12008,219252,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:00:25
13662,2025,AFC.CHAMPIONS,7135,219258,5,0,2,7,1,0,0,1,1,3,6,1,0,0,10,2025-12-10 06:00:27
13662,2025,AFC.CHAMPIONS,12008,219262,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:00:25
13662,2025,AFC.CHAMPIONS,12008,219511,3,0,1,3,0,0,0,0,0,0,0,0,0,0,6,2025-12-10 06:00:25
13662,2025,AFC.CHAMPIONS,790,219538,3,0,1,1,0,0,0,0,0,0,5,0,0,0,2,2025-12-10 06:00:31
13662,2025,AFC.CHAMPIONS,7135,219718,5,1,4,5,2,0,0,0,0,0,1,0,0,0,9,2025-12-10 06:00:27
13662,2025,AFC.CHAMPIONS,11143,221165,2,2,1,0,0,0,0,0,0,1,3,1,0,0,2,2025-12-10 06:00:30
13662,2025,AFC.CHAMPIONS,9655,221717,4,2,0,1,0,0,0,0,0,0,1,0,0,0,6,2025-12-10 06:00:27
13662,2025,AFC.CHAMPIONS,17689,221730,5,1,15,6,1,0,0,1,2,4,9,0,0,0,5,2025-12-10 06:00:29
13662,2025,AFC.CHAMPIONS,15107,222161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:00:32
13662,2025,AFC.CHAMPIONS,7138,222508,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:00:27
13662,2025,AFC.CHAMPIONS,6972,223081,5,5,1,3,0,0,0,0,0,2,3,0,0,0,3,2025-12-10 06:00:28
13662,2025,AFC.CHAMPIONS,7114,223994,5,1,3,4,0,0,0,0,2,2,4,0,0,0,2,2025-12-10 06:00:30
13662,2025,AFC.CHAMPIONS,7477,224053,3,0,4,3,0,0,0,0,1,1,7,1,0,0,0,2025-12-10 06:00:32
13662,2025,AFC.CHAMPIONS,15107,226301,3,2,0,0,0,0,0,0,1,1,4,1,0,0,0,2025-12-10 06:00:32
13662,2025,AFC.CHAMPIONS,7135,226991,3,0,4,2,1,0,0,0,0,2,6,2,0,0,8,2025-12-10 06:00:27
13662,2025,AFC.CHAMPIONS,12008,226999,2,0,0,2,0,0,0,0,0,0,0,0,0,4,3,2025-12-10 06:00:25
13662,2025,AFC.CHAMPIONS,15515,227195,2,2,0,2,0,0,0,0,0,0,1,0,0,0,2,2025-12-10 06:00:31
13662,2025,AFC.CHAMPIONS,8371,228521,2,2,2,4,0,0,0,1,0,2,2,1,0,0,2,2025-10-11 02:05:38
13662,2025,AFC.CHAMPIONS,22167,228529,5,2,5,3,0,0,0,0,0,2,6,1,0,0,2,2025-12-10 06:00:29
13662,2025,AFC.CHAMPIONS,6972,228535,5,1,5,1,1,0,0,0,0,1,5,0,0,0,2,2025-12-10 06:00:28
13662,2025,AFC.CHAMPIONS,131373,228543,2,1,0,1,0,0,0,0,0,1,1,1,0,0,2,2025-12-10 06:00:28
13662,2025,AFC.CHAMPIONS,15515,229019,5,0,2,17,0,0,0,0,0,1,7,1,0,0,11,2025-12-10 06:00:31
13662,2025,AFC.CHAMPIONS,7120,230244,2,0,0,1,0,0,0,0,0,0,0,0,0,5,2,2025-12-10 06:00:32
13662,2025,AFC.CHAMPIONS,8217,231812,5,3,3,0,1,0,0,0,0,1,2,0,0,0,3,2025-12-10 06:00:30
13662,2025,AFC.CHAMPIONS,929,233621,5,0,5,7,0,0,0,1,4,2,7,2,0,0,5,2025-12-10 06:00:26
13662,2025,AFC.CHAMPIONS,15515,233741,3,0,2,4,0,0,0,0,0,1,4,0,0,0,6,2025-12-10 06:00:31
13662,2025,AFC.CHAMPIONS,15515,233742,4,1,4,4,0,0,1,0,1,0,0,0,0,0,6,2025-12-10 06:00:31
13662,2025,AFC.CHAMPIONS,15515,233747,4,3,2,0,1,0,0,0,1,0,1,0,0,0,4,2025-12-10 06:00:31
13662,2025,AFC.CHAMPIONS,15107,234217,5,0,0,1,0,0,0,1,0,2,3,1,0,0,1,2025-12-10 06:00:32
13662,2025,AFC.CHAMPIONS,977,234233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:00:31
13662,2025,AFC.CHAMPIONS,131373,234249,4,1,5,4,1,0,0,0,2,3,8,1,0,0,7,2025-12-10 06:00:28
13662,2025,AFC.CHAMPIONS,8217,234435,5,1,2,2,0,0,0,0,0,2,7,0,0,0,10,2025-12-10 06:00:30
13662,2025,AFC.CHAMPIONS,21355,234492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:00:28
13662,2025,AFC.CHAMPIONS,15515,234549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:00:31
13662,2025,AFC.CHAMPIONS,977,234551,3,1,3,0,0,0,0,0,0,0,0,0,0,0,2,2025-12-10 06:00:31
13662,2025,AFC.CHAMPIONS,15515,234584,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:00:31
13662,2025,AFC.CHAMPIONS,977,234616,4,0,1,0,0,0,0,0,0,1,6,0,0,0,5,2025-12-10 06:00:31
13662,2025,AFC.CHAMPIONS,21355,234621,1,0,3,1,1,0,0,0,0,0,0,0,0,0,2,2025-12-10 06:00:28
13662,2025,AFC.CHAMPIONS,15515,234625,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-12-10 06:00:31
13662,2025,AFC.CHAMPIONS,15515,234631,3,0,1,5,0,0,0,0,4,2,5,0,0,0,7,2025-12-10 06:00:31
