seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
13528,2025,ROU.1,6912,165625,10,7,2,3,1,0,0,0,0,0,0,0,0,0,7,2025-10-01 05:02:12
13528,2025,ROU.1,5260,165845,8,0,12,3,1,0,0,0,0,3,7,2,0,0,15,2025-10-01 05:02:07
13528,2025,ROU.1,21032,166485,8,5,2,6,0,0,0,0,0,0,3,0,0,0,5,2025-10-01 05:02:08
13528,2025,ROU.1,20725,166941,3,0,0,2,1,0,0,0,0,0,0,0,0,6,4,2025-10-01 05:02:09
13528,2025,ROU.1,2496,167382,9,7,6,6,2,1,0,1,0,2,6,1,0,0,2,2025-10-01 05:02:08
13528,2025,ROU.1,484,169107,3,1,0,4,1,0,0,0,0,0,1,0,0,0,3,2025-10-01 05:02:10
13528,2025,ROU.1,12603,169423,2,1,0,1,0,0,0,0,0,0,0,0,0,1,4,2025-10-01 05:02:11
13528,2025,ROU.1,2496,169947,10,0,3,9,4,0,0,0,0,2,7,1,0,0,9,2025-10-01 05:02:08
13528,2025,ROU.1,5260,173504,1,1,0,0,0,0,0,1,0,1,2,0,0,0,0,2025-10-01 05:02:07
13528,2025,ROU.1,130880,177217,11,3,9,6,2,0,0,0,0,5,11,0,0,0,14,2025-10-01 05:02:10
13528,2025,ROU.1,484,177815,3,1,0,0,0,0,0,0,0,0,0,0,0,6,6,2025-10-01 05:02:10
13528,2025,ROU.1,8091,180608,11,1,4,4,0,0,0,4,0,6,18,1,0,0,10,2025-10-01 05:02:13
13528,2025,ROU.1,9682,181610,8,3,6,12,0,0,0,4,0,4,11,2,0,0,4,2025-10-01 05:02:09
13528,2025,ROU.1,6731,182494,11,0,0,3,0,0,0,0,0,0,0,0,0,29,14,2025-10-01 05:02:09
13528,2025,ROU.1,19265,182498,11,4,5,10,0,0,0,0,0,9,16,1,0,0,6,2025-10-01 05:02:10
13528,2025,ROU.1,12603,182499,7,1,9,2,1,0,0,0,0,1,2,0,0,0,6,2025-10-01 05:02:11
13528,2025,ROU.1,6731,183198,5,4,5,3,0,1,0,0,0,2,7,0,0,0,2,2025-10-01 05:02:09
13528,2025,ROU.1,5260,183893,7,3,8,4,0,0,0,0,0,0,4,0,0,0,6,2025-10-01 05:02:07
13528,2025,ROU.1,2496,187957,4,3,4,0,1,0,0,0,0,0,3,0,0,0,3,2025-10-01 05:02:08
13528,2025,ROU.1,20725,188968,5,4,4,0,1,0,0,0,0,1,2,0,0,0,1,2025-10-01 05:02:09
13528,2025,ROU.1,130880,188970,10,0,0,1,1,0,0,0,0,0,0,0,0,29,20,2025-10-01 05:02:10
13528,2025,ROU.1,130880,189476,7,2,4,7,0,0,0,0,0,4,12,1,0,0,8,2025-10-01 05:02:10
13528,2025,ROU.1,545,190703,8,1,6,11,1,0,0,0,0,0,0,0,0,0,7,2025-10-01 05:02:12
13528,2025,ROU.1,8091,191252,7,0,5,6,0,0,0,0,0,2,5,2,0,0,4,2025-10-01 05:02:13
13528,2025,ROU.1,12603,191652,1,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2025-10-01 05:02:11
13528,2025,ROU.1,6731,192355,4,2,5,2,1,0,0,0,0,0,5,0,0,0,2,2025-10-01 05:02:09
13528,2025,ROU.1,2496,192934,11,3,7,5,0,0,0,1,0,3,5,0,0,0,9,2025-10-01 05:02:08
13528,2025,ROU.1,545,193638,11,0,7,14,2,0,0,2,0,7,22,0,0,0,8,2025-10-01 05:02:12
13528,2025,ROU.1,8091,194750,4,2,3,1,0,0,0,0,0,2,3,1,0,0,3,2025-10-01 05:02:13
13528,2025,ROU.1,12603,194775,8,1,9,5,2,0,0,1,0,0,0,0,0,0,8,2025-10-01 05:02:11
13528,2025,ROU.1,545,194959,10,5,13,16,1,0,0,0,0,2,2,1,0,0,3,2025-10-01 05:02:12
13528,2025,ROU.1,2496,196163,7,0,0,0,0,0,0,0,0,0,0,0,0,16,7,2025-10-01 05:02:08
13528,2025,ROU.1,9682,196198,9,0,1,3,1,0,0,0,0,0,0,0,0,43,10,2025-10-01 05:02:09
13528,2025,ROU.1,8089,197320,9,2,9,25,1,0,0,3,0,0,3,0,0,0,5,2025-10-01 05:02:07
13528,2025,ROU.1,2496,199849,11,1,9,13,1,0,0,1,0,8,13,4,0,0,8,2025-10-01 05:02:08
13528,2025,ROU.1,484,205279,11,1,21,26,1,0,0,1,0,11,22,6,0,0,15,2025-10-01 05:02:10
13528,2025,ROU.1,545,205387,7,3,3,0,0,0,0,3,0,1,3,0,0,0,4,2025-10-01 05:02:12
13528,2025,ROU.1,12603,206542,11,0,10,8,1,0,0,0,0,0,1,0,0,0,12,2025-10-01 05:02:11
13528,2025,ROU.1,5260,207294,2,0,0,0,0,0,0,0,0,0,0,0,0,2,4,2025-10-01 05:02:07
13528,2025,ROU.1,22314,210961,7,0,1,1,1,0,0,0,0,0,0,0,0,31,8,2025-10-01 05:02:12
13528,2025,ROU.1,130880,212323,2,0,2,1,1,0,0,0,0,0,5,0,0,0,3,2025-10-01 05:02:10
13528,2025,ROU.1,8091,212505,6,1,4,8,0,0,0,0,0,1,3,1,0,0,4,2025-10-01 05:02:13
13528,2025,ROU.1,6912,214454,11,0,0,5,0,0,0,0,0,0,0,0,0,35,14,2025-10-01 05:02:12
13528,2025,ROU.1,5260,214739,3,0,6,6,1,0,1,0,0,0,0,0,0,0,4,2025-10-01 05:02:07
13528,2025,ROU.1,484,215578,10,3,3,7,0,0,0,2,0,8,18,2,0,0,15,2025-10-01 05:02:10
13528,2025,ROU.1,8091,215578,5,1,3,6,0,0,0,1,0,4,9,2,0,0,7,2025-08-23 04:54:09
13528,2025,ROU.1,19265,216350,4,3,3,2,0,0,0,0,0,1,2,0,0,0,3,2025-10-01 05:02:10
13528,2025,ROU.1,5260,217057,3,0,4,4,1,0,0,0,0,0,0,0,0,0,4,2025-10-01 05:02:07
13528,2025,ROU.1,8089,218120,7,1,7,2,2,0,0,0,0,4,14,1,0,0,7,2025-10-01 05:02:07
13528,2025,ROU.1,8091,219803,4,0,0,0,0,0,0,0,0,0,0,0,0,8,3,2025-10-01 05:02:13
13528,2025,ROU.1,130880,220123,11,4,8,2,0,0,0,0,0,3,6,0,0,0,16,2025-10-01 05:02:10
13528,2025,ROU.1,484,220832,7,0,4,2,0,0,0,0,0,0,4,0,0,0,9,2025-10-01 05:02:10
13528,2025,ROU.1,6731,222323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-10-01 05:02:09
13528,2025,ROU.1,9682,222593,10,0,13,5,1,1,0,1,0,0,5,0,0,0,8,2025-10-01 05:02:09
13528,2025,ROU.1,19265,222620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-10-01 05:02:10
13528,2025,ROU.1,21032,222891,4,0,3,0,0,0,0,0,0,0,0,0,0,0,13,2025-10-01 05:02:08
13528,2025,ROU.1,12603,222966,8,7,3,1,0,0,0,0,0,0,2,0,0,0,4,2025-10-01 05:02:11
13528,2025,ROU.1,8089,224531,8,0,4,4,1,0,0,0,0,0,4,0,0,0,8,2025-10-01 05:02:07
13528,2025,ROU.1,484,225481,3,0,4,2,1,0,0,0,0,1,1,0,0,0,1,2025-10-01 05:02:10
13528,2025,ROU.1,19265,225636,3,1,2,5,1,0,0,0,0,1,5,0,0,0,2,2025-10-01 05:02:10
13528,2025,ROU.1,6912,232326,11,0,9,4,3,0,0,4,0,12,34,3,0,0,13,2025-10-01 05:02:12
13528,2025,ROU.1,8089,235158,2,1,0,2,0,0,0,0,0,1,3,1,0,0,1,2025-07-21 04:36:08
13528,2025,ROU.1,5260,235428,5,5,6,2,1,0,0,1,0,0,8,0,0,0,4,2025-09-09 05:03:15
13528,2025,ROU.1,5260,235765,8,1,4,3,1,0,0,1,0,2,4,0,0,0,11,2025-10-01 05:02:07
13528,2025,ROU.1,6912,236129,11,0,16,6,1,0,0,0,0,0,3,0,0,0,14,2025-10-01 05:02:12
13528,2025,ROU.1,9682,239125,7,2,12,1,3,0,0,0,0,1,7,1,0,0,3,2025-10-01 05:02:09
13528,2025,ROU.1,2942,239160,4,2,3,4,1,0,0,0,0,0,5,0,0,0,3,2025-08-13 04:39:25
13528,2025,ROU.1,6912,239439,11,2,3,3,1,0,0,0,0,0,6,0,0,0,11,2025-10-01 05:02:12
13528,2025,ROU.1,22314,239443,6,2,3,4,0,0,1,1,0,3,7,2,0,0,5,2025-09-07 05:09:33
13528,2025,ROU.1,19265,239577,8,0,1,9,0,0,0,5,0,3,17,0,0,0,9,2025-10-01 05:02:10
13528,2025,ROU.1,8089,239721,8,3,8,7,2,0,0,0,0,0,9,0,0,0,7,2025-10-01 05:02:07
13528,2025,ROU.1,6731,239722,11,0,7,7,1,0,0,1,0,2,13,0,0,0,14,2025-10-01 05:02:09
13528,2025,ROU.1,2942,239723,4,1,8,0,1,1,0,0,0,0,1,0,0,0,2,2025-10-01 05:02:11
13528,2025,ROU.1,8089,239724,8,2,8,5,0,0,0,2,0,2,9,1,0,0,4,2025-10-01 05:02:07
13528,2025,ROU.1,6731,239728,11,0,15,9,0,0,0,0,0,4,21,0,0,0,14,2025-10-01 05:02:09
13528,2025,ROU.1,9682,239729,2,0,5,3,0,0,0,0,0,0,1,0,0,0,1,2025-09-07 05:09:13
13528,2025,ROU.1,22314,239733,11,3,3,14,2,0,0,3,0,9,23,3,0,0,7,2025-10-01 05:02:12
13528,2025,ROU.1,2942,239735,10,6,0,7,0,0,0,0,0,3,12,1,0,0,6,2025-10-01 05:02:11
13528,2025,ROU.1,6731,239737,10,0,9,3,2,0,0,0,0,1,6,1,0,0,12,2025-10-01 05:02:09
13528,2025,ROU.1,484,239767,6,2,4,4,1,0,0,1,0,4,12,0,0,0,10,2025-10-01 05:02:10
13528,2025,ROU.1,21032,239779,8,2,8,3,2,0,0,0,0,2,3,1,0,0,13,2025-10-01 05:02:08
13528,2025,ROU.1,8089,239807,9,4,4,5,1,0,0,0,0,0,0,0,0,0,5,2025-10-01 05:02:07
13528,2025,ROU.1,20725,239811,10,2,8,7,3,0,0,0,0,0,6,0,0,0,10,2025-10-01 05:02:09
13528,2025,ROU.1,8089,239813,7,2,8,6,0,1,0,0,0,1,4,0,0,0,9,2025-10-01 05:02:07
13528,2025,ROU.1,6912,239825,11,0,3,4,2,0,0,1,0,9,21,4,0,0,12,2025-10-01 05:02:12
13528,2025,ROU.1,2942,239826,4,1,0,0,0,0,0,0,0,0,0,0,0,10,5,2025-10-01 05:02:11
13528,2025,ROU.1,19265,239832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-10-01 05:02:10
13528,2025,ROU.1,484,239834,8,1,8,6,4,0,1,0,0,0,5,0,0,0,16,2025-10-01 05:02:10
13528,2025,ROU.1,20725,239837,9,3,8,12,1,0,0,1,0,2,12,0,0,0,5,2025-10-01 05:02:09
13528,2025,ROU.1,9682,239845,9,3,17,8,4,0,0,0,0,0,5,0,0,0,5,2025-10-01 05:02:09
13528,2025,ROU.1,130880,239856,4,3,3,1,1,0,0,0,0,0,0,0,0,0,3,2025-10-01 05:02:10
13528,2025,ROU.1,8091,239864,10,1,7,0,2,1,0,0,0,0,3,0,0,0,7,2025-10-01 05:02:13
13528,2025,ROU.1,2942,239868,4,2,1,0,0,0,0,0,0,0,2,0,0,0,3,2025-08-15 04:46:27
13528,2025,ROU.1,484,239870,8,2,1,14,0,0,0,0,0,3,15,0,0,0,3,2025-10-01 05:02:10
13528,2025,ROU.1,8091,239873,10,1,9,13,0,1,0,0,0,0,7,0,0,0,3,2025-10-01 05:02:13
13528,2025,ROU.1,8089,239895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-10-01 05:02:07
13528,2025,ROU.1,19265,239915,10,0,9,1,4,0,0,0,0,1,9,0,0,0,11,2025-10-01 05:02:10
13528,2025,ROU.1,12603,239948,6,5,3,4,0,0,0,0,0,0,5,0,0,0,1,2025-10-01 05:02:11
13528,2025,ROU.1,8091,240121,9,1,11,1,2,0,0,0,0,1,8,0,0,0,7,2025-10-01 05:02:13
13528,2025,ROU.1,9682,240543,11,1,10,8,0,0,0,3,0,8,23,5,0,0,5,2025-10-01 05:02:09
13528,2025,ROU.1,22314,240544,10,5,4,16,2,0,0,0,0,1,8,0,0,0,3,2025-10-01 05:02:12
13528,2025,ROU.1,8091,240547,10,4,4,1,0,0,0,0,0,1,5,0,0,0,7,2025-10-01 05:02:13
13528,2025,ROU.1,19265,240873,3,1,2,2,1,0,0,0,0,0,1,0,0,0,2,2025-10-01 05:02:10
13528,2025,ROU.1,22314,241158,6,3,1,1,0,0,0,0,0,1,9,0,0,0,4,2025-10-01 05:02:12
13528,2025,ROU.1,5260,241443,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2025-10-01 05:02:07
13528,2025,ROU.1,12603,243173,11,3,11,6,0,0,0,0,0,2,16,1,0,0,6,2025-10-01 05:02:11
13528,2025,ROU.1,545,243391,7,2,4,4,3,0,0,0,0,1,2,1,0,0,3,2025-10-01 05:02:12
13528,2025,ROU.1,2496,243479,1,1,2,2,0,0,0,0,0,1,1,0,0,0,0,2025-07-21 04:36:09
13528,2025,ROU.1,6912,243479,7,1,6,16,0,0,0,1,0,9,17,1,0,0,6,2025-10-01 05:02:12
13528,2025,ROU.1,5260,246784,6,1,5,1,0,1,0,0,0,1,4,0,0,0,14,2025-10-01 05:02:07
13528,2025,ROU.1,8089,248002,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-08-15 04:46:24
13528,2025,ROU.1,2496,252443,8,2,2,14,1,0,1,2,0,4,7,2,0,0,10,2025-10-01 05:02:08
13528,2025,ROU.1,21032,252517,8,0,0,2,0,0,0,0,0,0,0,0,0,41,17,2025-10-01 05:02:08
13528,2025,ROU.1,20725,253559,4,1,1,0,1,0,0,0,0,1,5,1,0,0,3,2025-10-01 05:02:09
13528,2025,ROU.1,6731,255276,5,5,1,0,0,0,0,0,0,0,7,0,0,0,2,2025-10-01 05:02:09
13528,2025,ROU.1,8089,255276,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-08-17 04:49:47
13528,2025,ROU.1,2496,255760,11,0,16,8,0,0,0,0,0,1,6,0,0,0,11,2025-10-01 05:02:08
13528,2025,ROU.1,9682,255775,3,1,6,4,0,0,0,0,0,0,1,0,0,0,0,2025-10-01 05:02:09
13528,2025,ROU.1,8089,255892,2,1,2,1,1,0,0,0,0,0,2,0,0,0,1,2025-10-01 05:02:07
13528,2025,ROU.1,2942,256906,3,0,1,5,0,0,0,0,0,0,1,0,0,0,2,2025-10-01 05:02:11
13528,2025,ROU.1,5260,257145,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2025-10-01 05:02:07
13528,2025,ROU.1,21032,257701,5,1,4,6,0,0,0,0,0,0,0,0,0,0,13,2025-10-01 05:02:08
13528,2025,ROU.1,21032,257850,8,0,7,8,1,1,0,0,0,1,2,0,0,0,11,2025-10-01 05:02:08
13528,2025,ROU.1,6731,259018,3,2,4,1,0,0,0,0,0,0,0,0,0,0,2,2025-10-01 05:02:09
13528,2025,ROU.1,545,259521,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-08-23 04:54:08
13528,2025,ROU.1,8089,259646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-17 04:37:03
13528,2025,ROU.1,8089,259647,7,1,4,2,0,0,0,1,0,0,0,0,0,0,3,2025-10-01 05:02:07
13528,2025,ROU.1,19265,259664,8,6,5,4,0,0,0,0,0,0,2,0,0,0,4,2025-10-01 05:02:10
13528,2025,ROU.1,130880,259667,11,0,9,9,1,0,0,0,0,9,23,3,0,0,23,2025-10-01 05:02:10
13528,2025,ROU.1,6912,259709,4,1,15,4,0,1,0,0,0,2,9,1,0,0,4,2025-10-01 05:02:12
13528,2025,ROU.1,130880,259859,5,2,4,1,0,0,0,0,0,1,3,0,0,0,6,2025-10-01 05:02:10
13528,2025,ROU.1,2942,260036,11,0,16,7,3,0,0,0,0,3,9,0,0,0,10,2025-10-01 05:02:11
13528,2025,ROU.1,12603,260260,7,1,0,5,0,0,0,0,0,3,8,1,0,0,5,2025-10-01 05:02:11
13528,2025,ROU.1,12603,260272,9,0,5,5,0,0,0,0,0,1,6,1,0,0,10,2025-10-01 05:02:11
13528,2025,ROU.1,484,261006,9,0,8,10,3,0,0,1,0,1,4,0,0,0,14,2025-10-01 05:02:10
13528,2025,ROU.1,20725,264080,4,2,2,9,1,0,0,0,0,2,3,0,0,0,6,2025-10-01 05:02:09
13528,2025,ROU.1,545,264440,11,1,11,15,1,0,0,0,0,13,31,5,0,0,8,2025-10-01 05:02:12
13528,2025,ROU.1,8089,264705,2,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2025-10-01 05:02:07
13528,2025,ROU.1,19265,265531,11,0,12,3,0,0,0,0,0,3,7,1,0,0,14,2025-10-01 05:02:10
13528,2025,ROU.1,22314,266771,3,3,0,3,0,0,0,0,0,0,1,0,0,0,0,2025-10-01 05:02:12
13528,2025,ROU.1,545,267309,10,1,6,1,2,0,0,0,0,1,7,0,0,0,7,2025-10-01 05:02:12
13528,2025,ROU.1,19265,267578,2,1,1,1,0,0,0,0,0,1,4,1,0,0,2,2025-07-30 04:35:26
13528,2025,ROU.1,484,268690,9,0,0,1,1,1,0,0,0,0,0,0,0,22,12,2025-10-01 05:02:10
13528,2025,ROU.1,19265,269088,11,1,4,14,0,0,0,0,0,2,12,1,0,0,10,2025-10-01 05:02:10
13528,2025,ROU.1,5260,270113,8,2,18,6,1,0,0,1,0,0,1,0,0,0,8,2025-10-01 05:02:07
13528,2025,ROU.1,12603,270113,4,0,14,5,1,0,0,0,0,0,0,0,0,0,3,2025-08-07 04:43:47
13528,2025,ROU.1,545,270374,8,2,3,4,2,0,0,1,0,6,8,4,0,0,5,2025-10-01 05:02:12
13528,2025,ROU.1,22314,271255,3,1,2,4,0,0,0,0,0,1,1,1,0,0,1,2025-10-01 05:02:12
13528,2025,ROU.1,130880,272515,11,2,12,8,3,0,0,2,0,0,8,0,0,0,20,2025-10-01 05:02:10
13528,2025,ROU.1,20725,274263,9,5,9,1,2,0,0,0,0,0,0,0,0,0,7,2025-10-01 05:02:09
13528,2025,ROU.1,545,274461,8,0,8,6,2,0,0,0,0,2,4,1,0,0,6,2025-10-01 05:02:12
13528,2025,ROU.1,19265,274466,11,2,5,20,2,0,0,1,0,5,18,1,0,0,13,2025-10-01 05:02:10
13528,2025,ROU.1,545,274469,4,0,0,0,1,0,0,0,0,0,0,0,0,7,2,2025-10-01 05:02:12
13528,2025,ROU.1,22314,274782,10,6,10,7,2,0,0,0,0,5,16,1,0,0,5,2025-10-01 05:02:12
13528,2025,ROU.1,5260,274815,9,3,4,11,0,0,0,2,0,7,17,3,0,0,14,2025-10-01 05:02:07
13528,2025,ROU.1,6912,274868,10,3,3,8,2,0,0,0,0,2,8,0,0,0,5,2025-10-01 05:02:12
13528,2025,ROU.1,2496,274928,11,0,14,17,2,0,0,0,0,3,19,1,0,0,11,2025-10-01 05:02:08
13528,2025,ROU.1,6731,275149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-10-01 05:02:09
13528,2025,ROU.1,8089,275362,7,0,9,1,2,0,0,0,0,0,5,0,0,0,8,2025-10-01 05:02:07
13528,2025,ROU.1,9682,275409,2,0,0,1,0,0,0,0,0,0,0,0,0,6,0,2025-10-01 05:02:09
13528,2025,ROU.1,21032,275449,10,4,8,15,2,0,0,2,0,1,9,0,0,0,14,2025-10-01 05:02:08
13528,2025,ROU.1,5260,275752,2,0,2,0,0,0,0,0,0,1,2,1,0,0,3,2025-09-09 05:03:15
13528,2025,ROU.1,20725,275863,11,0,22,5,2,0,0,0,0,2,6,2,0,0,12,2025-10-01 05:02:09
13528,2025,ROU.1,2496,275886,10,6,2,4,1,0,0,0,0,4,6,2,0,0,5,2025-10-01 05:02:08
13528,2025,ROU.1,22314,276101,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-10-01 05:02:12
13528,2025,ROU.1,2942,276125,11,1,20,13,2,0,0,0,0,13,32,3,0,0,10,2025-10-01 05:02:11
13528,2025,ROU.1,5260,276241,5,3,2,4,0,0,0,1,0,2,3,1,0,0,4,2025-10-01 05:02:07
13528,2025,ROU.1,5260,276332,5,2,2,5,0,0,0,0,0,5,11,2,0,0,5,2025-09-09 05:03:15
13528,2025,ROU.1,8091,276332,8,3,4,7,0,0,0,0,0,5,18,2,0,0,8,2025-10-01 05:02:13
13528,2025,ROU.1,19265,276343,10,1,5,7,1,0,0,0,0,1,2,0,0,0,11,2025-10-01 05:02:10
13528,2025,ROU.1,19265,276345,11,0,1,1,0,0,0,0,0,0,0,0,0,27,14,2025-10-01 05:02:10
13528,2025,ROU.1,484,276449,4,4,4,3,0,0,0,0,0,1,4,1,0,0,3,2025-10-01 05:02:10
13528,2025,ROU.1,130880,276524,2,1,0,0,0,0,0,0,0,0,0,0,0,4,3,2025-10-01 05:02:10
13528,2025,ROU.1,12603,276525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-08-03 04:37:02
13528,2025,ROU.1,9682,276529,8,4,7,4,3,0,0,2,0,2,4,1,0,0,3,2025-10-01 05:02:09
13528,2025,ROU.1,6731,276714,2,1,1,0,1,0,0,0,0,0,0,0,0,0,1,2025-10-01 05:02:09
13528,2025,ROU.1,20725,276810,7,4,5,1,2,0,0,0,0,1,2,0,0,0,6,2025-10-01 05:02:09
13528,2025,ROU.1,6731,276984,8,3,6,7,1,0,0,0,0,4,9,0,0,0,7,2025-10-01 05:02:09
13528,2025,ROU.1,2496,278207,1,1,0,2,0,0,0,0,0,1,1,0,0,0,0,2025-10-01 05:02:08
13528,2025,ROU.1,545,278645,8,5,3,11,0,0,0,0,0,4,10,2,0,0,4,2025-10-01 05:02:12
13528,2025,ROU.1,19265,280674,9,1,11,5,1,0,0,0,0,0,2,0,0,0,10,2025-10-01 05:02:10
13528,2025,ROU.1,8089,282105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-10-01 05:02:07
13528,2025,ROU.1,484,282576,6,2,4,6,1,0,0,0,0,1,4,0,0,0,6,2025-10-01 05:02:10
13528,2025,ROU.1,545,282611,9,1,6,16,1,0,0,1,0,6,14,1,0,0,4,2025-10-01 05:02:12
13528,2025,ROU.1,21032,283603,10,1,6,23,0,0,0,2,0,15,24,2,0,0,17,2025-10-01 05:02:08
13528,2025,ROU.1,9682,283753,4,1,3,1,2,0,0,0,0,1,2,0,0,0,1,2025-10-01 05:02:09
13528,2025,ROU.1,130880,284036,2,1,1,0,0,0,0,0,0,0,1,0,0,0,1,2025-10-01 05:02:10
13528,2025,ROU.1,5260,284131,5,2,5,5,1,0,0,0,0,2,6,0,0,0,6,2025-10-01 05:02:07
13528,2025,ROU.1,2496,284913,10,3,11,9,2,0,0,1,0,7,13,2,0,0,5,2025-10-01 05:02:08
13528,2025,ROU.1,8091,285684,9,6,7,1,1,0,0,2,0,0,6,0,0,0,5,2025-10-01 05:02:13
13528,2025,ROU.1,21032,285931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-07 05:09:12
13528,2025,ROU.1,5260,286999,6,4,2,8,2,0,0,0,0,4,9,0,0,0,5,2025-10-01 05:02:07
13528,2025,ROU.1,12603,287680,10,6,5,6,0,0,0,0,0,2,5,0,0,0,6,2025-10-01 05:02:11
13528,2025,ROU.1,2942,289014,8,0,1,2,0,0,0,0,0,0,0,0,0,30,6,2025-10-01 05:02:11
13528,2025,ROU.1,20725,289581,10,4,8,11,0,0,0,1,0,8,19,3,0,0,5,2025-10-01 05:02:09
13528,2025,ROU.1,12603,289683,10,1,15,4,3,0,0,0,0,1,13,0,0,0,9,2025-10-01 05:02:11
13528,2025,ROU.1,6912,289711,6,5,4,2,1,0,0,0,0,2,6,1,0,0,2,2025-10-01 05:02:12
13528,2025,ROU.1,8089,289724,10,6,3,13,1,0,0,1,0,7,14,3,0,0,6,2025-10-01 05:02:07
13528,2025,ROU.1,484,289835,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,2025-08-13 04:39:24
13528,2025,ROU.1,5260,289835,2,2,0,1,0,0,0,0,0,0,1,0,0,0,1,2025-10-01 05:02:07
13528,2025,ROU.1,9682,289921,11,2,18,15,1,0,0,3,0,9,20,3,0,0,9,2025-10-01 05:02:09
13528,2025,ROU.1,484,289922,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-07-30 04:35:26
