seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
12726,2024,SCO.4,407,27945,25,2,21,15,2,0,0,0,0,2,9,0,0,0,25,2025-06-02 04:48:30
12726,2024,SCO.4,421,30013,33,2,40,46,9,0,0,4,0,27,42,22,0,0,30,2025-06-02 04:48:28
12726,2024,SCO.4,417,32332,33,0,24,24,8,0,1,0,0,3,6,1,0,0,48,2025-06-02 04:48:30
12726,2024,SCO.4,255,33921,4,0,0,1,0,0,0,0,0,0,0,0,0,11,6,2024-07-11 03:03:32
12726,2024,SCO.4,407,34836,5,4,3,2,1,0,0,0,0,0,0,0,0,0,3,2024-12-07 06:03:44
12726,2024,SCO.4,18015,39535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-02 04:48:30
12726,2024,SCO.4,408,39801,6,1,5,4,1,0,0,0,0,1,4,0,0,0,12,2024-07-11 03:03:32
12726,2024,SCO.4,407,40479,36,0,24,48,9,0,0,0,0,6,16,1,0,0,42,2025-06-02 04:48:30
12726,2024,SCO.4,416,40489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-11 03:03:32
12726,2024,SCO.4,415,42211,11,7,6,3,2,0,0,0,0,3,7,1,0,0,7,2024-07-13 02:56:59
12726,2024,SCO.4,405,42871,15,7,16,5,1,0,0,0,0,0,4,0,0,0,15,2024-07-13 02:56:56
12726,2024,SCO.4,416,46740,6,1,3,2,0,0,0,0,0,2,4,2,0,0,3,2025-06-02 04:48:29
12726,2024,SCO.4,405,57725,35,11,8,17,2,1,0,8,4,17,49,5,0,0,22,2024-07-13 02:56:56
12726,2024,SCO.4,417,57725,24,2,19,12,6,0,0,7,0,21,39,9,0,0,40,2025-06-02 04:48:30
12726,2024,SCO.4,416,57727,26,19,23,10,0,0,0,1,0,7,23,4,0,0,9,2025-06-02 04:48:29
12726,2024,SCO.4,416,73650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-11 03:03:32
12726,2024,SCO.4,407,76521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-11 03:03:35
12726,2024,SCO.4,407,77132,12,3,12,6,0,0,0,0,0,1,4,0,0,0,13,2025-06-02 04:48:30
12726,2024,SCO.4,10605,84213,9,0,1,2,1,0,0,0,0,0,0,0,0,24,19,2025-06-02 04:48:27
12726,2024,SCO.4,421,84408,26,0,22,20,2,0,0,1,0,3,6,0,0,0,27,2025-06-02 04:48:28
12726,2024,SCO.4,10605,85337,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2025-06-02 04:48:27
12726,2024,SCO.4,419,93369,2,1,0,0,0,0,0,0,0,0,1,0,0,0,1,2025-06-02 04:48:29
12726,2024,SCO.4,419,104998,17,6,12,13,4,1,0,0,0,2,6,2,0,0,13,2025-06-02 04:48:29
12726,2024,SCO.4,421,107564,33,13,24,27,5,0,0,1,0,8,15,1,0,0,23,2025-06-02 04:48:28
12726,2024,SCO.4,10605,107564,18,3,21,20,4,0,0,1,0,6,11,1,0,0,17,2025-01-18 05:35:45
12726,2024,SCO.4,405,112543,30,0,33,25,6,1,0,2,1,1,11,1,0,0,22,2024-07-13 02:56:56
12726,2024,SCO.4,421,113568,23,1,16,9,6,0,0,0,0,3,5,1,0,0,26,2025-06-02 04:48:28
12726,2024,SCO.4,407,115743,32,17,31,18,3,1,0,2,0,8,14,2,0,0,13,2025-06-02 04:48:30
12726,2024,SCO.4,416,117799,28,4,19,34,9,0,0,1,0,15,25,3,0,0,20,2025-06-02 04:48:29
12726,2024,SCO.4,407,118401,29,1,34,36,5,1,0,3,0,18,33,9,0,0,33,2025-06-02 04:48:30
12726,2024,SCO.4,417,118486,14,8,15,6,2,0,0,0,0,1,3,1,0,0,14,2025-02-02 14:46:12
12726,2024,SCO.4,405,118995,34,0,0,3,1,0,0,0,0,0,1,0,0,78,27,2024-07-13 02:56:56
12726,2024,SCO.4,405,119015,18,12,12,4,2,0,0,1,3,7,16,1,0,0,4,2024-07-13 02:56:56
12726,2024,SCO.4,416,119086,23,2,22,9,8,0,0,0,0,4,10,0,0,0,20,2025-06-02 04:48:29
12726,2024,SCO.4,415,119382,33,1,23,11,5,0,0,0,0,5,14,2,0,0,36,2024-07-13 02:56:59
12726,2024,SCO.4,417,119953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-03 05:43:44
12726,2024,SCO.4,2832,120493,9,7,8,1,3,0,0,0,0,0,0,0,0,0,9,2025-02-02 14:46:10
12726,2024,SCO.4,18015,122586,17,4,20,22,3,0,0,0,0,0,1,0,0,0,14,2025-06-02 04:48:30
12726,2024,SCO.4,415,122616,19,5,17,12,6,0,0,2,6,11,21,4,0,0,9,2024-07-13 02:56:59
12726,2024,SCO.4,415,123714,35,9,30,34,3,0,0,6,17,23,48,11,0,0,28,2024-07-13 02:56:59
12726,2024,SCO.4,417,126277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-02 04:48:30
12726,2024,SCO.4,416,126318,4,3,1,2,0,0,0,0,0,0,2,0,0,0,4,2025-06-02 04:48:29
12726,2024,SCO.4,421,126498,20,2,27,10,5,0,0,0,2,3,10,2,0,0,21,2024-07-11 03:03:33
12726,2024,SCO.4,10605,130356,4,0,0,0,0,0,0,0,0,0,0,0,0,9,9,2025-06-02 04:48:27
12726,2024,SCO.4,18015,134286,14,13,6,4,1,0,0,0,0,0,0,0,0,0,6,2024-07-11 03:03:33
12726,2024,SCO.4,10605,135250,20,9,12,13,2,0,0,0,0,1,5,0,0,0,15,2024-07-11 03:03:31
12726,2024,SCO.4,10605,137315,34,3,33,31,11,0,0,3,0,10,26,2,0,0,50,2025-06-02 04:48:27
12726,2024,SCO.4,417,137450,36,0,0,9,0,0,1,0,0,0,0,0,0,133,57,2025-06-02 04:48:30
12726,2024,SCO.4,416,138209,30,6,24,12,5,0,0,7,0,9,22,3,0,0,24,2024-07-11 03:03:32
12726,2024,SCO.4,408,139341,20,15,10,4,0,0,0,0,2,3,7,1,0,0,10,2024-07-11 03:03:32
12726,2024,SCO.4,10605,139765,25,5,28,43,3,0,0,1,2,7,18,2,0,0,23,2024-07-11 03:03:31
12726,2024,SCO.4,18015,139835,11,1,7,7,1,0,0,3,10,3,8,2,0,0,11,2024-07-11 03:03:33
12726,2024,SCO.4,415,141011,19,0,19,16,1,0,0,0,0,0,4,0,0,0,19,2024-07-13 02:56:59
12726,2024,SCO.4,417,141875,23,8,19,21,4,0,0,3,0,8,14,3,0,0,21,2025-06-02 04:48:30
12726,2024,SCO.4,408,142368,17,0,27,14,4,0,0,0,0,8,22,1,0,0,14,2025-06-02 04:48:29
12726,2024,SCO.4,10605,143686,27,15,20,14,2,0,0,1,20,12,30,5,0,0,14,2024-07-11 03:03:31
12726,2024,SCO.4,421,144447,18,15,6,3,1,0,0,1,0,2,4,0,0,0,4,2025-06-02 04:48:28
12726,2024,SCO.4,18015,145039,24,1,9,19,3,1,0,2,0,2,4,1,0,0,30,2025-06-02 04:48:30
12726,2024,SCO.4,407,149794,21,1,15,24,3,0,0,1,0,4,14,1,0,0,21,2025-06-02 04:48:30
12726,2024,SCO.4,417,150060,5,5,2,0,1,0,0,0,0,0,1,0,0,0,3,2024-11-28 06:04:09
12726,2024,SCO.4,407,151189,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-02 04:48:30
12726,2024,SCO.4,419,152253,27,1,24,22,7,0,0,0,0,8,17,5,0,0,28,2025-06-02 04:48:29
12726,2024,SCO.4,421,158096,35,0,53,16,6,0,0,3,0,5,6,1,0,0,30,2025-06-02 04:48:28
12726,2024,SCO.4,405,162845,32,6,18,11,3,1,0,0,0,2,7,1,0,0,21,2024-07-13 02:56:56
12726,2024,SCO.4,417,162847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-02 04:48:30
12726,2024,SCO.4,407,162854,16,2,16,8,7,0,0,0,0,1,4,0,0,0,18,2025-06-02 04:48:30
12726,2024,SCO.4,10605,163102,30,0,25,36,12,0,0,2,0,4,15,2,0,0,47,2025-06-02 04:48:27
12726,2024,SCO.4,407,167782,23,3,12,11,1,0,1,2,0,0,3,0,0,0,34,2024-07-11 03:03:35
12726,2024,SCO.4,416,169045,7,4,6,3,1,0,0,1,0,0,0,0,0,0,9,2025-06-02 04:48:29
12726,2024,SCO.4,407,169804,10,2,3,2,0,0,0,1,3,2,3,1,0,0,6,2024-07-11 03:03:35
12726,2024,SCO.4,415,169965,14,0,0,5,1,0,0,0,0,0,0,0,0,31,12,2024-07-13 02:56:59
12726,2024,SCO.4,416,173126,28,5,35,28,3,0,0,3,0,18,42,4,0,0,21,2025-06-02 04:48:29
12726,2024,SCO.4,255,176452,14,4,10,7,1,0,0,0,0,1,5,0,0,0,15,2025-06-02 04:48:28
12726,2024,SCO.4,405,176462,35,0,39,32,10,0,0,0,0,9,24,7,0,0,30,2024-07-13 02:56:56
12726,2024,SCO.4,18015,176470,36,2,27,18,4,0,0,3,0,5,26,0,0,0,38,2025-06-02 04:48:30
12726,2024,SCO.4,417,176836,34,12,41,48,4,0,0,3,0,9,29,5,0,0,39,2025-06-02 04:48:30
12726,2024,SCO.4,18015,176966,9,7,4,6,0,0,0,0,0,2,2,1,0,0,4,2024-07-11 03:03:33
12726,2024,SCO.4,18015,179066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-27 04:57:40
12726,2024,SCO.4,415,179626,24,4,23,21,5,0,0,1,0,3,8,2,0,0,24,2024-07-13 02:56:59
12726,2024,SCO.4,10605,179655,11,1,7,6,0,0,0,0,1,3,9,0,0,0,8,2024-07-11 03:03:31
12726,2024,SCO.4,18015,179659,35,7,30,24,2,0,0,4,0,22,49,13,0,0,39,2025-06-02 04:48:30
12726,2024,SCO.4,421,179689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-02 04:48:28
12726,2024,SCO.4,417,179739,25,0,15,16,2,0,0,2,0,5,7,2,0,0,35,2025-06-02 04:48:30
12726,2024,SCO.4,255,180087,33,3,38,34,3,0,0,1,0,10,18,1,0,0,48,2025-06-02 04:48:28
12726,2024,SCO.4,419,183761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-02 04:48:29
12726,2024,SCO.4,255,186044,19,3,25,18,3,0,0,2,0,19,39,8,0,0,21,2025-01-23 05:32:45
12726,2024,SCO.4,408,188460,21,7,15,3,3,0,0,2,0,3,11,0,0,0,19,2025-06-02 04:48:29
12726,2024,SCO.4,417,190255,16,1,29,13,4,0,0,0,0,5,7,2,0,0,23,2025-06-02 04:48:30
12726,2024,SCO.4,421,190256,33,16,23,22,3,0,0,3,0,14,23,2,0,0,20,2025-06-02 04:48:28
12726,2024,SCO.4,421,190432,26,3,27,56,3,0,0,1,0,29,60,13,0,0,22,2025-06-02 04:48:28
12726,2024,SCO.4,408,190456,36,1,31,41,4,0,0,0,0,3,12,1,0,0,39,2025-06-02 04:48:29
12726,2024,SCO.4,18015,190462,19,2,14,25,5,0,0,1,1,1,6,1,0,0,19,2024-07-11 03:03:33
12726,2024,SCO.4,415,190465,27,11,16,21,4,1,1,3,1,8,20,3,0,0,24,2024-07-13 02:56:59
12726,2024,SCO.4,405,190512,26,0,15,12,5,1,0,1,0,4,13,2,0,0,15,2024-07-13 02:56:56
12726,2024,SCO.4,255,191384,14,0,19,14,3,0,0,0,2,2,9,1,0,0,14,2024-07-11 03:03:32
12726,2024,SCO.4,407,191438,23,5,19,21,1,0,0,3,0,2,4,1,0,0,16,2025-06-02 04:48:30
12726,2024,SCO.4,255,191452,15,4,7,5,1,0,0,1,0,2,6,0,0,0,16,2025-06-02 04:48:28
12726,2024,SCO.4,407,193442,25,4,24,21,2,0,0,0,9,9,17,3,0,0,31,2024-07-11 03:03:35
12726,2024,SCO.4,416,193442,13,12,4,1,1,0,0,0,0,2,3,1,0,0,7,2025-06-02 04:48:29
12726,2024,SCO.4,408,194327,7,6,1,1,1,0,0,0,0,2,3,1,0,0,4,2025-06-02 04:48:29
12726,2024,SCO.4,10605,194327,21,15,9,11,1,0,0,1,4,4,6,1,0,0,11,2024-07-11 03:03:31
12726,2024,SCO.4,408,194882,31,1,24,17,6,0,0,1,5,2,14,0,0,0,33,2024-07-11 03:03:32
12726,2024,SCO.4,421,194882,36,0,27,25,10,0,1,4,0,9,28,3,0,0,37,2025-06-02 04:48:28
12726,2024,SCO.4,415,197374,27,10,10,8,4,0,0,2,2,9,19,2,0,0,23,2024-07-13 02:56:59
12726,2024,SCO.4,416,198973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-11-28 06:04:09
12726,2024,SCO.4,407,202118,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2025-06-02 04:48:30
12726,2024,SCO.4,421,206336,13,0,18,14,2,0,0,1,0,6,16,1,0,0,16,2025-06-02 04:48:28
12726,2024,SCO.4,18015,206430,32,1,53,76,7,0,0,3,0,32,75,10,0,0,38,2025-06-02 04:48:30
12726,2024,SCO.4,407,206483,29,12,31,10,3,0,0,1,23,13,23,5,0,0,21,2024-07-11 03:03:35
12726,2024,SCO.4,417,206523,16,9,7,4,1,0,0,0,0,11,23,1,0,0,13,2025-06-02 04:48:30
12726,2024,SCO.4,407,207441,7,0,0,0,0,0,0,0,0,0,0,0,0,22,6,2025-01-23 05:32:48
12726,2024,SCO.4,415,207443,28,11,15,13,1,0,0,2,8,6,17,1,0,0,21,2024-07-13 02:56:59
12726,2024,SCO.4,255,207444,18,5,21,17,7,1,0,2,0,2,3,0,0,0,17,2025-06-02 04:48:28
12726,2024,SCO.4,255,207453,22,16,13,13,1,0,0,0,0,4,10,1,0,0,17,2025-06-02 04:48:28
12726,2024,SCO.4,416,207456,5,5,0,2,0,0,0,0,0,1,1,0,0,0,0,2025-02-02 14:46:11
12726,2024,SCO.4,10605,207473,7,1,8,2,0,0,0,0,2,2,4,0,0,0,8,2024-07-11 03:03:31
12726,2024,SCO.4,416,208163,30,6,27,17,2,0,0,4,10,23,44,7,0,0,22,2024-07-11 03:03:32
12726,2024,SCO.4,408,208168,23,5,15,17,3,0,0,0,0,3,5,1,0,0,22,2025-06-02 04:48:29
12726,2024,SCO.4,415,208168,28,6,20,19,6,0,0,0,0,1,3,1,0,0,23,2024-07-13 02:56:59
12726,2024,SCO.4,407,208657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-11 03:03:35
12726,2024,SCO.4,415,209560,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2024-07-13 02:56:59
12726,2024,SCO.4,416,211299,5,1,1,2,0,0,0,0,0,0,0,0,0,0,7,2025-06-02 04:48:29
12726,2024,SCO.4,419,211904,3,2,0,1,0,0,0,0,0,0,0,0,0,0,1,2025-06-02 04:48:29
12726,2024,SCO.4,405,212362,36,4,88,73,6,0,0,4,21,26,48,14,0,0,30,2024-07-13 02:56:56
12726,2024,SCO.4,255,212696,30,5,26,37,10,0,1,1,0,2,5,1,0,0,37,2025-06-02 04:48:28
12726,2024,SCO.4,407,212946,2,2,3,0,0,0,0,0,0,0,0,0,0,0,1,2025-06-02 04:48:30
12726,2024,SCO.4,18015,212947,35,0,0,5,0,0,0,1,0,0,0,0,0,96,47,2025-06-02 04:48:30
12726,2024,SCO.4,255,213552,30,0,19,6,3,1,0,2,0,2,5,0,0,0,42,2025-06-02 04:48:28
12726,2024,SCO.4,408,214018,23,10,28,17,6,0,0,0,0,3,21,0,0,0,16,2025-06-02 04:48:29
12726,2024,SCO.4,255,220706,29,11,15,5,1,0,0,2,0,11,21,5,0,0,23,2025-06-02 04:48:28
12726,2024,SCO.4,255,221340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-02 04:48:28
12726,2024,SCO.4,421,221694,34,4,23,19,5,0,0,7,0,5,13,2,0,0,22,2025-06-02 04:48:28
12726,2024,SCO.4,419,223017,9,2,3,3,1,0,0,0,0,6,18,2,0,0,9,2025-06-02 04:48:29
12726,2024,SCO.4,417,223317,26,1,36,16,12,0,0,1,0,5,10,1,0,0,33,2025-06-02 04:48:30
12726,2024,SCO.4,2832,223320,31,3,15,23,2,1,0,1,0,3,8,2,0,0,42,2025-06-02 04:48:28
12726,2024,SCO.4,18015,223328,13,0,9,10,0,0,0,0,0,4,5,3,0,0,15,2025-06-02 04:48:30
12726,2024,SCO.4,407,223388,30,7,22,14,6,0,0,0,0,4,7,2,0,0,26,2025-06-02 04:48:30
12726,2024,SCO.4,408,223397,17,5,7,20,2,0,0,0,0,0,3,0,0,0,8,2025-06-02 04:48:29
12726,2024,SCO.4,18015,223397,9,5,2,9,0,0,0,0,0,0,2,0,0,0,5,2025-02-22 05:47:19
12726,2024,SCO.4,419,223428,31,5,23,17,1,0,0,0,0,2,7,0,0,0,32,2025-06-02 04:48:29
12726,2024,SCO.4,10605,224288,25,4,18,17,4,0,1,1,0,0,1,0,0,0,30,2025-06-02 04:48:27
12726,2024,SCO.4,405,227236,35,5,37,41,1,0,0,6,4,33,65,5,0,0,19,2024-07-13 02:56:56
12726,2024,SCO.4,2832,228162,25,11,24,16,2,0,0,4,0,11,21,8,0,0,20,2025-06-02 04:48:28
12726,2024,SCO.4,408,228635,28,10,25,27,4,0,0,3,0,17,38,1,0,0,17,2025-06-02 04:48:29
12726,2024,SCO.4,407,228783,31,13,30,12,12,0,0,2,0,14,23,2,0,0,16,2025-06-02 04:48:30
12726,2024,SCO.4,416,228806,24,0,0,2,1,0,0,0,0,0,0,0,0,34,21,2025-06-02 04:48:29
12726,2024,SCO.4,18015,228919,33,9,29,46,6,0,0,3,0,7,18,5,0,0,37,2025-06-02 04:48:30
12726,2024,SCO.4,18015,228923,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-11 03:03:33
12726,2024,SCO.4,18015,228932,33,14,25,14,8,0,0,0,0,3,5,0,0,0,29,2025-06-02 04:48:30
12726,2024,SCO.4,417,229005,32,2,33,37,7,0,0,0,0,12,26,6,0,0,48,2025-06-02 04:48:30
12726,2024,SCO.4,18015,229578,20,18,14,6,0,0,0,1,2,3,7,0,0,0,6,2024-07-11 03:03:33
12726,2024,SCO.4,417,229751,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-24 01:10:57
12726,2024,SCO.4,408,229901,8,3,2,5,0,0,0,0,0,0,0,0,0,0,7,2025-06-02 04:48:29
12726,2024,SCO.4,416,231515,32,11,18,33,3,0,0,1,5,26,55,9,0,0,24,2024-07-11 03:03:32
12726,2024,SCO.4,18015,231515,16,7,7,15,0,0,0,0,0,9,15,3,0,0,11,2025-06-02 04:48:30
12726,2024,SCO.4,419,231546,29,15,10,12,3,0,0,1,0,1,8,1,0,0,21,2025-06-02 04:48:29
12726,2024,SCO.4,405,231550,6,4,2,0,0,0,0,0,0,0,0,0,0,0,4,2024-07-13 02:56:56
12726,2024,SCO.4,10605,231565,32,11,24,10,3,0,0,1,0,7,16,2,0,0,38,2025-06-02 04:48:27
12726,2024,SCO.4,10605,233660,32,0,24,19,9,0,0,0,0,8,14,6,0,0,50,2025-06-02 04:48:27
12726,2024,SCO.4,10605,234324,31,0,23,34,6,2,0,0,0,4,11,2,0,0,46,2025-06-02 04:48:27
12726,2024,SCO.4,415,236375,6,2,1,2,0,0,0,0,0,0,1,0,0,0,4,2024-07-13 02:56:59
12726,2024,SCO.4,255,238270,20,0,1,1,1,0,0,0,0,0,0,0,0,41,38,2024-07-11 03:03:32
12726,2024,SCO.4,10605,239175,14,3,22,24,4,1,0,2,0,4,11,0,0,0,17,2025-06-02 04:48:27
12726,2024,SCO.4,408,239223,29,11,14,17,0,0,0,0,6,16,25,5,0,0,27,2024-07-11 03:03:32
12726,2024,SCO.4,416,239223,33,14,11,24,2,0,0,7,0,17,30,3,0,0,19,2025-06-02 04:48:29
12726,2024,SCO.4,10605,239234,14,8,4,8,1,0,0,0,0,6,14,1,0,0,15,2025-06-02 04:48:27
12726,2024,SCO.4,255,239251,2,2,0,1,0,0,0,0,0,0,1,0,0,0,0,2025-06-02 04:48:28
12726,2024,SCO.4,2832,239268,35,0,40,59,7,0,0,6,0,20,31,6,0,0,39,2025-06-02 04:48:28
12726,2024,SCO.4,416,239269,28,1,42,60,9,1,0,1,0,6,21,2,0,0,24,2025-06-02 04:48:29
12726,2024,SCO.4,415,239317,33,4,31,10,3,1,0,1,10,6,15,2,0,0,34,2024-07-13 02:56:59
12726,2024,SCO.4,255,239326,16,3,22,7,6,1,0,1,0,2,4,0,0,0,18,2025-02-02 14:46:10
12726,2024,SCO.4,419,239334,34,0,39,54,5,1,0,5,0,21,42,9,0,0,37,2025-06-02 04:48:29
12726,2024,SCO.4,408,240703,28,12,38,21,8,0,0,1,0,20,46,7,0,0,19,2025-06-02 04:48:29
12726,2024,SCO.4,419,240707,4,3,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-06-02 04:48:29
12726,2024,SCO.4,419,240716,28,24,5,4,2,0,0,2,0,6,14,2,0,0,10,2025-06-02 04:48:29
12726,2024,SCO.4,405,240728,36,3,28,49,6,0,0,1,7,17,39,5,0,0,25,2024-07-13 02:56:56
12726,2024,SCO.4,405,240736,2,0,0,0,0,0,0,0,0,0,0,0,0,8,4,2024-07-13 02:56:56
12726,2024,SCO.4,255,242603,25,2,35,36,7,1,0,4,0,4,11,1,0,0,31,2025-06-02 04:48:28
12726,2024,SCO.4,255,243524,7,4,1,0,1,0,0,0,0,3,12,0,0,0,5,2025-06-02 04:48:28
12726,2024,SCO.4,408,243737,24,2,20,41,4,1,0,0,1,3,8,0,0,0,33,2024-07-11 03:03:32
12726,2024,SCO.4,415,245521,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:56:59
12726,2024,SCO.4,10605,245521,1,0,1,1,1,0,0,0,0,0,0,0,0,0,2,2024-10-22 21:59:55
12726,2024,SCO.4,408,245911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-11-28 06:04:08
12726,2024,SCO.4,18015,248928,29,4,17,20,5,2,0,1,0,1,6,0,0,0,28,2025-06-02 04:48:30
12726,2024,SCO.4,18015,248929,12,1,13,10,3,0,0,0,1,3,7,1,0,0,11,2024-07-11 03:03:33
12726,2024,SCO.4,2832,248958,34,5,26,23,2,0,0,4,0,5,9,0,0,0,41,2025-06-02 04:48:28
12726,2024,SCO.4,18015,248958,21,18,3,2,2,0,0,0,1,0,6,0,0,0,7,2024-07-11 03:03:33
12726,2024,SCO.4,10605,248986,33,1,65,30,8,1,0,3,0,32,58,11,0,0,49,2025-06-02 04:48:27
12726,2024,SCO.4,10605,249014,28,20,21,18,3,1,0,0,0,5,13,1,0,0,21,2025-06-02 04:48:27
12726,2024,SCO.4,419,249323,35,5,52,32,6,0,0,4,0,18,51,6,0,0,32,2025-06-02 04:48:29
12726,2024,SCO.4,18015,250561,32,0,20,21,3,0,0,1,0,7,11,2,0,0,36,2025-06-02 04:48:30
12726,2024,SCO.4,415,250928,31,11,16,11,6,0,0,5,4,23,53,5,0,0,26,2024-07-13 02:56:59
12726,2024,SCO.4,255,251415,15,0,8,8,0,0,0,0,0,2,6,0,0,0,23,2025-01-23 05:32:45
12726,2024,SCO.4,408,253077,33,0,32,44,7,0,0,1,0,5,19,1,0,0,40,2025-06-02 04:48:29
12726,2024,SCO.4,416,255732,36,20,17,10,1,0,0,3,0,5,15,2,0,0,25,2025-06-02 04:48:29
12726,2024,SCO.4,10605,255840,9,0,1,3,0,1,0,0,0,0,0,0,0,22,10,2025-06-02 04:48:27
12726,2024,SCO.4,2832,256428,36,0,1,7,3,0,0,0,0,0,0,0,0,101,47,2025-06-02 04:48:28
12726,2024,SCO.4,255,259585,13,6,3,8,2,0,0,2,0,2,6,2,0,0,8,2025-06-02 04:48:28
12726,2024,SCO.4,416,259587,15,2,7,6,1,0,0,0,0,3,7,0,0,0,17,2025-06-02 04:48:29
12726,2024,SCO.4,408,260277,4,2,4,2,0,0,0,0,0,0,0,0,0,0,5,2025-02-02 14:46:11
12726,2024,SCO.4,408,260283,28,15,25,20,4,0,0,0,0,7,16,0,0,0,15,2025-06-02 04:48:29
12726,2024,SCO.4,416,260601,34,2,17,78,3,1,0,4,0,5,14,0,0,0,31,2025-06-02 04:48:29
12726,2024,SCO.4,2832,260602,29,4,34,38,7,0,0,7,0,14,28,2,0,0,23,2025-06-02 04:48:28
12726,2024,SCO.4,10605,260602,8,7,1,1,1,0,0,0,0,2,5,1,0,0,3,2024-07-11 03:03:31
12726,2024,SCO.4,421,260603,34,3,22,29,2,0,0,0,0,6,13,3,0,0,29,2025-06-02 04:48:28
12726,2024,SCO.4,10605,260603,33,0,21,24,2,1,0,1,3,5,19,1,0,0,40,2024-07-11 03:03:31
12726,2024,SCO.4,18015,260605,29,18,15,21,1,0,0,3,0,8,19,4,0,0,21,2025-06-02 04:48:30
12726,2024,SCO.4,408,260627,9,2,7,12,0,0,0,0,1,3,10,1,0,0,7,2024-07-11 03:03:32
12726,2024,SCO.4,408,261509,18,3,22,16,6,0,0,0,1,4,14,0,0,0,15,2024-07-11 03:03:32
12726,2024,SCO.4,18015,262798,28,5,17,13,5,0,0,2,0,3,10,1,0,0,22,2025-06-02 04:48:30
12726,2024,SCO.4,255,263664,26,5,16,19,2,0,0,4,0,19,31,5,0,0,35,2025-06-02 04:48:28
