seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
13281,2025,BRA.2,17313,210438,26,2,25,19,3,0,0,1,0,2,10,1,0,0,25,2025-12-10 05:54:48
13281,2025,BRA.2,9966,211347,10,3,9,8,1,0,0,1,0,4,6,2,0,0,7,2025-07-27 04:32:16
13281,2025,BRA.2,3456,212417,15,9,11,3,3,0,0,1,2,1,4,1,0,0,3,2025-12-10 05:54:48
13281,2025,BRA.2,9318,213873,2,2,0,2,0,0,0,0,0,0,0,0,0,0,1,2025-12-10 05:54:47
13281,2025,BRA.2,21888,213932,10,6,10,2,2,0,0,0,0,1,2,0,0,0,9,2025-08-19 04:49:55
13281,2025,BRA.2,10281,214113,23,15,19,16,2,0,0,1,2,10,22,4,0,0,18,2025-12-10 05:54:46
13281,2025,BRA.2,20851,214186,12,6,10,11,4,0,0,0,0,5,6,3,0,0,6,2025-12-10 05:54:45
13281,2025,BRA.2,21888,214232,9,2,7,0,1,0,0,0,0,1,3,0,0,0,8,2025-08-15 04:45:59
13281,2025,BRA.2,9971,214399,12,0,8,12,2,0,0,2,0,8,19,2,0,0,12,2025-07-15 10:58:04
13281,2025,BRA.2,4936,215812,13,9,5,4,1,0,0,1,1,0,1,0,0,0,11,2025-12-10 05:54:50
13281,2025,BRA.2,6154,215815,18,1,8,22,3,0,1,0,0,3,13,1,0,0,24,2025-12-10 05:54:44
13281,2025,BRA.2,21888,215953,14,0,11,6,3,0,0,1,0,2,8,1,0,0,19,2025-12-10 05:54:44
13281,2025,BRA.2,17313,216037,12,8,4,9,1,0,0,1,10,4,13,1,0,0,7,2025-07-28 04:32:53
13281,2025,BRA.2,3395,216090,30,6,19,21,1,0,0,4,1,7,22,2,0,0,19,2025-12-10 05:54:49
13281,2025,BRA.2,9966,216096,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:54:46
13281,2025,BRA.2,4936,216097,31,1,35,32,2,0,0,2,2,9,35,3,0,0,27,2025-02-21 05:54:08
13281,2025,BRA.2,20851,216209,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2025-09-09 05:04:24
13281,2025,BRA.2,4806,216243,17,4,18,8,3,0,0,1,0,3,13,1,0,0,17,2025-12-10 05:54:51
13281,2025,BRA.2,10281,216327,16,10,8,8,3,0,0,0,0,3,12,0,0,0,18,2025-12-10 05:54:46
13281,2025,BRA.2,18187,216369,22,1,21,20,3,0,1,1,3,1,8,0,0,0,18,2025-12-10 05:54:50
13281,2025,BRA.2,4936,216846,32,1,26,48,4,1,0,8,7,36,104,15,0,0,29,2025-12-10 05:54:50
13281,2025,BRA.2,3395,216847,1,0,0,0,3,0,0,0,0,0,0,0,0,6,0,2025-12-10 05:54:49
13281,2025,BRA.2,21888,217109,24,13,12,33,3,0,0,2,3,6,34,3,0,0,24,2025-12-10 05:54:44
13281,2025,BRA.2,21888,217131,16,9,7,16,1,0,0,0,0,0,13,0,0,0,9,2025-12-10 05:54:44
13281,2025,BRA.2,20851,217418,8,1,0,0,3,0,0,0,0,0,0,0,44,18,11,2025-12-10 05:54:45
13281,2025,BRA.2,18187,217421,33,0,0,6,3,0,0,0,0,0,0,0,78,77,40,2025-12-10 05:54:50
13281,2025,BRA.2,4936,217422,27,0,23,4,2,0,0,0,1,2,6,0,0,0,24,2025-12-10 05:54:50
13281,2025,BRA.2,9970,217443,37,2,29,13,1,0,0,2,3,7,21,1,0,0,34,2025-12-10 05:54:47
13281,2025,BRA.2,4936,217550,3,1,1,0,1,0,0,0,0,0,0,0,0,0,2,2025-12-10 05:54:50
13281,2025,BRA.2,10357,217580,7,0,8,3,1,0,0,0,0,3,11,1,0,0,7,2025-07-10 11:27:38
13281,2025,BRA.2,18127,217580,13,3,15,4,2,0,0,1,0,4,17,1,0,0,15,2025-12-10 05:54:49
13281,2025,BRA.2,9966,217583,22,0,1,3,5,2,0,0,0,0,0,0,61,81,22,2025-12-10 05:54:46
13281,2025,BRA.2,20851,218840,10,6,5,6,3,0,0,0,0,2,11,0,0,0,8,2025-12-10 05:54:45
13281,2025,BRA.2,4806,218891,31,2,27,21,4,0,0,2,2,15,55,2,0,0,26,2025-12-10 05:54:51
13281,2025,BRA.2,4936,218892,5,5,2,4,0,0,0,0,1,1,3,0,0,0,2,2025-08-10 04:38:47
13281,2025,BRA.2,10281,218902,31,4,18,34,2,0,0,3,6,21,50,3,0,0,38,2025-12-10 05:54:46
13281,2025,BRA.2,3395,218909,11,2,12,2,3,0,0,0,0,2,5,0,0,0,10,2025-12-10 05:54:49
13281,2025,BRA.2,3458,218924,33,10,32,34,4,0,0,6,15,17,54,3,0,0,25,2025-12-10 05:54:45
13281,2025,BRA.2,15424,218935,11,4,6,5,0,0,0,0,0,0,0,0,0,0,11,2025-12-10 05:54:50
13281,2025,BRA.2,17313,218975,3,3,2,3,0,0,0,0,0,1,2,0,0,0,0,2025-09-15 05:08:28
13281,2025,BRA.2,4806,218987,13,1,14,3,2,0,0,0,0,3,11,0,0,0,11,2025-12-10 05:54:51
13281,2025,BRA.2,4936,218991,24,18,28,24,3,0,0,0,0,6,20,3,0,0,7,2025-02-21 05:54:08
13281,2025,BRA.2,15424,219167,4,3,1,1,0,0,0,0,0,0,2,0,0,0,2,2025-12-10 05:54:50
13281,2025,BRA.2,9318,220631,7,0,12,5,2,0,0,0,7,11,24,2,0,0,5,2025-06-11 04:51:42
13281,2025,BRA.2,15424,220632,14,3,20,23,4,0,0,1,0,7,20,0,0,0,10,2025-12-10 05:54:50
13281,2025,BRA.2,6154,221849,3,2,0,1,0,0,0,0,1,0,1,0,0,0,0,2025-12-10 05:54:44
13281,2025,BRA.2,9973,222200,23,10,16,30,3,0,0,1,6,4,14,1,0,0,16,2025-12-10 05:54:51
13281,2025,BRA.2,17313,222200,1,1,1,1,0,0,0,0,0,0,0,0,0,0,2,2025-04-30 04:51:07
13281,2025,BRA.2,18127,222443,18,8,22,11,4,0,0,2,2,2,14,1,0,0,6,2025-12-10 05:54:49
13281,2025,BRA.2,9971,223125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-15 05:08:28
13281,2025,BRA.2,18126,223492,34,18,12,42,4,0,0,1,1,9,31,4,0,0,27,2025-12-10 05:54:49
13281,2025,BRA.2,3456,223782,11,11,5,7,3,0,0,0,0,1,2,0,0,0,2,2025-12-10 05:54:48
13281,2025,BRA.2,10357,224335,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2025-09-15 05:08:25
13281,2025,BRA.2,9970,224674,17,11,12,12,5,0,0,0,3,1,5,0,0,0,5,2025-12-10 05:54:47
13281,2025,BRA.2,3458,224731,15,6,15,14,1,0,0,0,0,1,5,0,0,1,17,2025-12-10 05:54:45
13281,2025,BRA.2,9973,225172,21,4,14,14,5,0,0,4,10,4,27,0,0,0,17,2025-12-10 05:54:51
13281,2025,BRA.2,3395,225857,12,3,15,5,5,0,0,0,0,1,10,1,0,0,9,2025-12-10 05:54:49
13281,2025,BRA.2,18126,225858,17,14,2,3,0,0,0,1,1,1,7,0,0,0,16,2025-12-10 05:54:49
13281,2025,BRA.2,17313,231612,6,0,0,1,1,0,0,0,0,0,0,0,0,12,9,2025-12-10 05:54:48
13281,2025,BRA.2,4806,233227,14,0,0,4,0,0,0,0,0,0,0,0,0,40,16,2025-12-10 05:54:51
13281,2025,BRA.2,3395,233238,19,6,16,23,3,0,0,2,1,6,29,2,0,0,18,2025-12-10 05:54:49
13281,2025,BRA.2,9971,233363,30,1,48,8,6,2,0,5,1,7,38,2,0,0,22,2025-12-10 05:54:48
13281,2025,BRA.2,10357,233363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-04-18 04:57:27
13281,2025,BRA.2,4936,233385,28,0,0,5,1,0,0,0,1,0,0,0,307,0,29,2025-02-21 05:54:08
13281,2025,BRA.2,9970,233429,34,0,31,28,8,0,0,7,0,11,40,4,0,1,31,2025-12-10 05:54:47
13281,2025,BRA.2,10281,233464,13,5,11,1,3,0,0,0,2,0,2,0,0,0,12,2025-12-10 05:54:46
13281,2025,BRA.2,4936,233567,20,9,14,15,5,0,0,1,1,2,8,2,0,0,12,2025-02-21 05:54:08
13281,2025,BRA.2,4936,233577,13,6,6,13,2,0,0,0,4,5,11,1,0,0,8,2025-08-23 04:52:52
13281,2025,BRA.2,9318,233587,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:54:47
13281,2025,BRA.2,21888,233602,5,2,5,1,1,0,0,0,0,0,0,0,0,0,3,2025-12-10 05:54:44
13281,2025,BRA.2,9971,233614,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:54:48
13281,2025,BRA.2,15424,233668,15,3,9,8,1,0,0,1,1,3,10,0,0,0,23,2025-12-10 05:54:50
13281,2025,BRA.2,4806,233939,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2025-10-20 05:15:26
13281,2025,BRA.2,21888,234009,3,0,5,1,0,0,0,0,0,0,1,0,0,0,4,2025-08-09 04:41:10
13281,2025,BRA.2,18187,234029,2,1,3,0,0,1,0,0,0,0,2,0,0,0,1,2025-12-10 05:54:50
13281,2025,BRA.2,4806,234142,7,5,3,2,1,0,0,0,0,2,2,0,0,0,3,2025-12-10 05:54:51
13281,2025,BRA.2,9318,234840,22,18,15,27,3,0,0,4,0,2,13,0,0,0,7,2025-12-10 05:54:47
13281,2025,BRA.2,9966,234886,28,0,29,17,6,0,0,1,0,3,14,0,0,0,26,2025-12-10 05:54:46
13281,2025,BRA.2,10281,234906,34,0,1,5,2,0,0,0,0,0,0,0,23,96,46,2025-12-10 05:54:46
13281,2025,BRA.2,15424,235327,21,0,0,2,1,0,0,0,0,0,0,0,87,63,28,2025-12-10 05:54:50
13281,2025,BRA.2,18126,235729,18,4,9,4,2,0,0,0,1,1,5,0,0,0,23,2025-12-10 05:54:49
13281,2025,BRA.2,17313,235996,25,10,37,16,6,0,0,1,0,5,22,2,0,0,20,2025-12-10 05:54:48
13281,2025,BRA.2,4936,236000,26,15,26,38,1,1,0,2,1,7,28,5,0,0,13,2025-02-21 05:54:08
13281,2025,BRA.2,4936,236097,23,1,13,23,2,0,0,2,2,7,23,1,0,0,20,2025-12-10 05:54:50
13281,2025,BRA.2,9318,236212,28,3,39,5,6,0,1,1,1,1,8,0,0,0,19,2025-12-10 05:54:47
13281,2025,BRA.2,9973,236225,29,0,60,40,9,1,0,0,1,4,15,0,0,1,28,2025-12-10 05:54:51
13281,2025,BRA.2,9971,236242,15,4,14,3,4,0,1,0,0,2,5,0,0,0,10,2025-11-21 06:02:17
13281,2025,BRA.2,18127,236284,14,5,15,20,2,1,0,0,1,3,7,0,0,0,5,2025-12-10 05:54:49
13281,2025,BRA.2,4936,236287,2,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2025-12-10 05:54:50
13281,2025,BRA.2,18187,236288,8,6,4,5,0,0,0,0,1,0,2,0,0,0,4,2025-12-10 05:54:50
13281,2025,BRA.2,9970,236291,36,0,1,13,5,0,1,0,1,0,0,0,119,151,37,2025-12-10 05:54:47
13281,2025,BRA.2,3395,236307,14,4,26,18,2,0,0,2,2,3,14,1,0,0,7,2025-12-10 05:54:49
13281,2025,BRA.2,3456,236410,4,2,2,0,1,0,0,0,0,1,5,1,0,0,0,2025-12-10 05:54:48
13281,2025,BRA.2,17313,237013,22,3,40,51,3,1,0,2,8,24,60,10,0,0,15,2025-12-10 05:54:48
13281,2025,BRA.2,9966,237051,6,2,9,3,2,0,0,0,0,0,1,0,0,0,5,2025-12-10 05:54:46
13281,2025,BRA.2,9970,237051,1,0,2,2,1,0,0,0,0,0,0,0,0,0,1,2025-08-10 04:38:41
13281,2025,BRA.2,6154,237135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:54:44
13281,2025,BRA.2,9318,237136,21,16,21,17,2,0,0,0,3,11,26,4,0,0,5,2025-12-10 05:54:47
13281,2025,BRA.2,3395,237485,21,6,18,23,2,0,0,0,5,7,27,2,0,0,17,2025-12-10 05:54:49
13281,2025,BRA.2,10281,237498,4,2,6,1,0,0,0,1,0,0,1,0,0,0,6,2025-12-10 05:54:46
13281,2025,BRA.2,6154,237998,10,7,4,5,2,0,0,2,1,4,9,0,0,0,4,2025-12-10 05:54:44
13281,2025,BRA.2,9318,238352,5,3,2,1,0,0,0,0,1,4,6,0,0,0,1,2025-12-10 05:54:47
13281,2025,BRA.2,4936,238846,32,1,35,46,4,0,0,2,4,2,13,0,0,0,29,2025-02-21 05:54:08
13281,2025,BRA.2,3456,240051,35,11,23,22,4,2,0,1,0,2,10,0,0,0,11,2025-12-10 05:54:48
13281,2025,BRA.2,4936,240271,19,2,10,25,6,0,0,4,3,7,29,0,0,0,11,2025-02-21 05:54:08
13281,2025,BRA.2,9971,240556,28,0,0,6,2,0,0,0,0,0,0,0,0,72,20,2025-12-10 05:54:48
13281,2025,BRA.2,15424,241221,10,0,9,2,2,0,0,0,0,1,3,1,0,1,12,2025-12-10 05:54:50
13281,2025,BRA.2,3456,243831,28,3,17,8,7,1,0,1,1,4,15,2,0,0,14,2025-12-10 05:54:48
13281,2025,BRA.2,9971,246812,35,10,45,24,5,1,0,0,0,7,26,2,0,0,24,2025-12-10 05:54:48
13281,2025,BRA.2,3458,249088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-08-04 04:40:24
13281,2025,BRA.2,10357,249088,11,2,10,10,1,0,0,1,3,1,2,1,0,0,9,2025-12-10 05:54:46
13281,2025,BRA.2,18187,249779,10,3,4,2,1,0,0,1,0,0,1,0,0,0,7,2025-12-10 05:54:50
13281,2025,BRA.2,4936,249846,27,14,24,22,3,0,0,4,3,6,20,0,0,0,13,2025-12-10 05:54:50
13281,2025,BRA.2,9970,250382,13,12,4,3,1,0,0,0,0,3,7,1,0,0,5,2025-12-10 05:54:47
13281,2025,BRA.2,15424,250761,32,5,30,15,3,0,0,6,1,6,16,2,0,0,38,2025-12-10 05:54:50
13281,2025,BRA.2,18187,250809,19,0,25,10,9,0,1,0,0,0,8,0,0,0,19,2025-12-10 05:54:50
13281,2025,BRA.2,4936,250905,26,2,34,11,5,0,0,0,4,4,18,1,0,0,27,2025-02-21 05:54:08
13281,2025,BRA.2,9318,250918,28,2,20,8,5,1,0,1,0,2,10,1,0,0,15,2025-12-10 05:54:47
13281,2025,BRA.2,21888,251861,5,0,0,2,2,0,0,0,0,0,0,0,0,12,10,2025-12-10 05:54:44
13281,2025,BRA.2,3395,251863,31,1,28,31,4,0,0,3,5,14,30,1,0,0,24,2025-12-10 05:54:49
13281,2025,BRA.2,10357,251864,16,7,7,13,1,0,0,0,0,1,1,0,0,0,10,2025-08-02 04:35:16
13281,2025,BRA.2,10281,252196,35,3,13,8,5,0,0,1,1,1,4,0,0,0,34,2025-12-10 05:54:46
13281,2025,BRA.2,4936,252538,24,11,34,19,8,0,0,1,0,5,18,2,0,0,12,2025-12-10 05:54:50
13281,2025,BRA.2,15424,252543,10,6,6,12,2,0,0,0,0,0,0,0,0,0,4,2025-11-17 06:05:26
13281,2025,BRA.2,10357,252610,12,8,9,4,1,0,0,0,0,0,8,0,0,0,5,2025-08-31 04:58:41
13281,2025,BRA.2,6154,252794,3,0,0,1,0,0,0,0,0,0,0,0,0,6,7,2025-12-10 05:54:44
13281,2025,BRA.2,9970,252805,22,6,32,15,4,0,0,0,1,10,31,0,0,0,21,2025-12-10 05:54:47
13281,2025,BRA.2,4936,252833,26,8,11,34,1,0,0,0,0,5,16,1,0,0,16,2025-12-10 05:54:50
13281,2025,BRA.2,9971,252837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:54:48
13281,2025,BRA.2,15424,252896,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2025-07-19 04:33:49
13281,2025,BRA.2,18187,253006,1,0,0,0,0,0,0,0,0,0,0,0,4,1,2,2025-12-10 05:54:50
13281,2025,BRA.2,21888,253161,18,4,20,23,6,1,0,1,5,2,18,0,0,0,16,2025-12-10 05:54:44
13281,2025,BRA.2,21888,253799,5,3,8,6,1,0,0,0,0,0,1,0,0,0,2,2025-12-10 05:54:44
13281,2025,BRA.2,18126,253828,29,11,16,29,3,1,0,1,2,9,39,1,0,0,24,2025-12-10 05:54:49
13281,2025,BRA.2,10357,254094,7,6,3,1,0,1,0,0,0,3,6,1,0,0,3,2025-12-10 05:54:46
13281,2025,BRA.2,18187,254121,6,6,2,3,0,0,0,0,0,0,0,0,0,0,1,2025-12-10 05:54:50
13281,2025,BRA.2,6154,254143,12,3,15,6,2,0,0,0,3,3,8,2,0,0,8,2025-12-10 05:54:44
13281,2025,BRA.2,9973,254143,7,1,12,6,2,0,0,0,1,2,5,2,0,0,4,2025-07-19 04:33:50
13281,2025,BRA.2,18127,254266,7,2,7,4,0,0,0,0,6,2,8,0,0,0,5,2025-08-21 04:48:37
13281,2025,BRA.2,4936,254373,28,3,33,15,4,0,0,0,0,2,5,2,0,0,25,2025-12-10 05:54:50
13281,2025,BRA.2,18187,255242,32,6,41,20,6,0,0,1,12,19,71,5,0,0,25,2025-12-10 05:54:50
13281,2025,BRA.2,21888,255339,3,2,2,0,0,0,0,0,1,1,1,0,0,0,2,2025-12-10 05:54:44
13281,2025,BRA.2,21888,255602,12,3,6,7,3,0,0,0,0,0,4,0,0,0,12,2025-12-10 05:54:44
13281,2025,BRA.2,4936,255639,10,8,6,5,2,0,0,1,1,0,9,0,0,0,4,2025-12-10 05:54:50
13281,2025,BRA.2,10281,255805,20,2,32,19,4,1,0,0,2,2,17,1,0,0,17,2025-12-10 05:54:46
13281,2025,BRA.2,3456,256018,32,2,34,32,3,0,0,0,3,7,26,1,0,0,21,2025-12-10 05:54:48
13281,2025,BRA.2,18187,256018,5,1,6,9,1,0,0,0,0,3,8,0,0,0,4,2025-06-01 04:52:59
13281,2025,BRA.2,9973,256028,26,8,21,32,4,0,1,1,0,15,30,5,0,0,16,2025-12-10 05:54:51
13281,2025,BRA.2,9966,256088,14,0,0,1,0,0,0,0,0,0,0,0,71,50,16,2025-12-10 05:54:46
13281,2025,BRA.2,10357,256866,30,2,32,54,11,0,0,2,1,6,25,2,0,0,28,2025-12-10 05:54:46
13281,2025,BRA.2,9973,256905,34,0,65,32,9,1,0,0,0,7,30,1,0,0,39,2025-12-10 05:54:51
13281,2025,BRA.2,10357,256906,11,3,12,7,3,0,0,0,1,2,4,0,0,0,8,2025-09-11 05:04:26
13281,2025,BRA.2,15424,257010,23,6,18,12,3,0,0,0,4,4,22,1,0,0,22,2025-12-10 05:54:50
13281,2025,BRA.2,9971,257043,4,2,4,10,1,0,0,0,0,1,6,0,0,0,1,2025-07-23 04:32:35
13281,2025,BRA.2,21888,257043,8,4,6,12,1,0,0,0,0,2,11,0,0,0,4,2025-12-10 05:54:44
13281,2025,BRA.2,10357,257335,19,0,27,14,5,0,0,0,0,6,16,2,0,0,19,2025-08-30 04:54:45
13281,2025,BRA.2,3456,258591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:54:48
13281,2025,BRA.2,3456,259691,6,6,9,5,1,0,0,0,1,0,1,0,0,0,2,2025-07-10 11:27:39
13281,2025,BRA.2,20851,260163,19,15,12,9,0,1,0,2,2,2,7,1,0,0,6,2025-12-10 05:54:45
13281,2025,BRA.2,18187,260220,12,0,15,3,3,0,0,1,2,0,7,0,0,0,14,2025-12-10 05:54:50
13281,2025,BRA.2,4806,260772,20,13,14,31,2,1,0,2,1,4,25,0,0,0,11,2025-12-10 05:54:51
13281,2025,BRA.2,9318,260999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:54:47
13281,2025,BRA.2,21888,261122,7,1,9,3,1,0,0,0,0,0,6,0,0,0,7,2025-12-10 05:54:44
13281,2025,BRA.2,17313,262873,8,0,1,11,0,0,0,0,6,5,16,1,0,0,8,2025-12-10 05:54:48
13281,2025,BRA.2,9973,264513,18,10,6,8,0,0,0,0,4,4,15,2,0,0,13,2025-12-10 05:54:51
13281,2025,BRA.2,18187,265250,2,2,0,0,0,0,0,0,0,0,4,0,0,0,1,2025-12-10 05:54:50
13281,2025,BRA.2,9966,266323,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-12-10 05:54:46
13281,2025,BRA.2,20851,266663,6,2,2,3,0,0,0,0,0,3,9,2,0,0,11,2025-09-21 05:08:01
13281,2025,BRA.2,20851,266671,21,9,17,27,6,1,0,0,0,2,10,0,0,0,21,2025-12-10 05:54:45
13281,2025,BRA.2,9970,267956,19,0,12,13,4,1,1,0,2,1,8,1,0,0,12,2025-12-10 05:54:47
13281,2025,BRA.2,21888,268392,2,2,1,0,0,0,0,0,0,0,3,0,0,0,1,2025-10-20 05:15:19
13281,2025,BRA.2,3458,268476,21,3,37,50,7,0,0,2,15,20,50,9,0,0,23,2025-12-10 05:54:45
13281,2025,BRA.2,10281,268695,26,3,17,11,4,0,0,0,0,1,8,1,0,0,29,2025-12-10 05:54:46
13281,2025,BRA.2,18127,269642,35,12,32,31,7,0,0,3,2,5,27,2,0,0,22,2025-12-10 05:54:49
13281,2025,BRA.2,4936,269643,2,2,0,1,1,0,0,0,0,0,0,0,0,0,1,2025-12-10 05:54:50
13281,2025,BRA.2,4806,269744,12,2,7,30,2,0,0,0,4,10,18,2,0,0,8,2025-12-10 05:54:51
13281,2025,BRA.2,4936,269826,28,1,53,33,7,0,0,2,1,8,20,5,0,2,23,2025-12-10 05:54:50
13281,2025,BRA.2,20851,269833,9,2,10,11,1,1,0,0,0,2,6,0,0,0,7,2025-12-10 05:54:45
13281,2025,BRA.2,3456,269848,30,12,37,43,10,0,0,0,1,10,25,1,0,0,9,2025-12-10 05:54:48
13281,2025,BRA.2,18187,270079,6,6,1,3,1,0,0,0,0,0,1,0,0,0,2,2025-12-10 05:54:50
13281,2025,BRA.2,15424,270160,18,4,14,21,1,0,0,0,0,2,11,0,0,0,18,2025-11-17 06:05:26
13281,2025,BRA.2,4936,270193,17,6,11,17,3,0,0,0,1,11,19,2,0,0,9,2025-12-10 05:54:50
13281,2025,BRA.2,18187,270195,24,0,30,12,6,0,1,0,2,6,18,1,0,0,25,2025-12-10 05:54:50
13281,2025,BRA.2,3458,270242,16,3,15,10,2,0,0,1,0,2,7,0,0,0,13,2025-12-10 05:54:45
13281,2025,BRA.2,9973,270363,36,3,71,42,6,0,0,1,5,9,25,6,0,0,40,2025-12-10 05:54:51
13281,2025,BRA.2,4936,270506,2,1,0,0,1,0,0,0,0,0,0,0,0,2,1,2025-12-10 05:54:50
13281,2025,BRA.2,4936,270674,9,3,11,7,0,0,0,0,0,5,17,1,0,0,6,2025-02-21 05:54:08
13281,2025,BRA.2,9318,270674,31,6,34,22,3,0,0,2,9,18,46,5,0,0,19,2025-12-10 05:54:47
13281,2025,BRA.2,9971,270674,5,2,2,4,0,0,0,1,1,0,3,0,0,0,3,2025-06-11 04:51:43
13281,2025,BRA.2,15424,270891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-11 04:51:46
13281,2025,BRA.2,18126,271302,31,2,55,39,8,1,0,3,0,26,74,4,0,0,33,2025-12-10 05:54:49
13281,2025,BRA.2,4936,271497,24,3,13,17,3,0,0,0,1,0,9,0,0,0,21,2025-02-21 05:54:08
13281,2025,BRA.2,9971,271563,12,3,17,24,5,0,0,1,1,2,12,1,0,0,8,2025-07-28 04:32:52
13281,2025,BRA.2,20851,271564,33,20,29,30,6,0,0,0,3,14,32,7,0,0,16,2025-12-10 05:54:45
13281,2025,BRA.2,10357,271706,13,3,13,3,3,1,0,0,0,3,4,1,0,0,16,2025-12-10 05:54:46
13281,2025,BRA.2,20851,271726,25,4,24,18,1,0,0,5,9,22,46,9,0,0,31,2025-12-10 05:54:45
13281,2025,BRA.2,18127,271835,14,10,8,10,0,0,0,0,0,1,5,0,0,0,9,2025-12-10 05:54:49
13281,2025,BRA.2,3458,272240,5,0,7,2,0,1,0,0,0,1,4,1,0,0,6,2025-07-30 04:33:26
13281,2025,BRA.2,17313,272412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:54:48
13281,2025,BRA.2,9970,272529,2,0,0,0,1,0,0,0,0,0,0,0,0,6,3,2025-12-10 05:54:47
13281,2025,BRA.2,21888,272540,6,0,10,8,1,1,0,0,4,3,8,0,0,0,8,2025-12-10 05:54:44
13281,2025,BRA.2,4936,272542,3,2,0,0,1,0,0,0,0,0,1,0,0,0,0,2025-02-21 05:54:08
13281,2025,BRA.2,4936,272575,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:54:50
13281,2025,BRA.2,4936,272576,14,4,13,9,5,0,0,0,0,1,8,0,0,0,14,2025-08-31 04:58:45
13281,2025,BRA.2,18127,273399,17,6,21,16,2,0,0,0,4,11,37,6,0,0,7,2025-12-10 05:54:49
13281,2025,BRA.2,10281,274441,6,5,2,12,0,0,0,0,0,1,7,0,0,0,3,2025-07-27 04:32:17
13281,2025,BRA.2,3458,274442,13,6,15,10,0,0,0,2,1,9,22,4,0,0,1,2025-12-10 05:54:45
13281,2025,BRA.2,9973,274517,32,10,30,33,2,0,0,3,12,20,48,5,0,0,20,2025-12-10 05:54:51
13281,2025,BRA.2,4806,274991,10,9,2,1,0,0,0,0,1,0,2,0,0,0,6,2025-12-10 05:54:51
13281,2025,BRA.2,4936,275296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-21 05:54:08
13281,2025,BRA.2,3458,275651,13,10,12,13,3,0,0,0,1,3,7,1,0,0,6,2025-12-10 05:54:45
13281,2025,BRA.2,9966,276216,34,0,45,31,9,0,0,2,8,7,15,2,0,0,28,2025-12-10 05:54:46
13281,2025,BRA.2,10357,276217,1,0,0,0,0,0,0,0,0,0,0,0,19,5,0,2025-12-10 05:54:46
13281,2025,BRA.2,4936,276384,23,2,21,14,5,0,1,1,2,6,20,0,0,0,25,2025-02-21 05:54:08
13281,2025,BRA.2,18127,277092,21,2,3,17,0,0,1,1,1,1,11,0,0,0,13,2025-12-10 05:54:49
13281,2025,BRA.2,3395,277422,1,1,2,1,0,1,0,0,0,0,0,0,0,0,0,2025-09-02 05:02:41
13281,2025,BRA.2,6154,277422,7,5,5,5,0,1,0,0,0,1,3,0,0,0,3,2025-12-10 05:54:44
13281,2025,BRA.2,3395,277436,25,2,35,6,7,0,0,0,0,1,12,0,0,0,18,2025-12-10 05:54:49
13281,2025,BRA.2,4806,277510,23,20,19,25,4,0,0,0,4,9,28,4,0,0,6,2025-12-10 05:54:51
13281,2025,BRA.2,10357,279349,24,0,1,9,3,1,0,0,0,0,1,0,0,68,21,2025-12-10 05:54:46
13281,2025,BRA.2,4806,281384,8,4,4,13,0,0,0,0,0,7,17,0,0,0,4,2025-06-11 04:51:47
13281,2025,BRA.2,9970,282181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-26 04:48:58
13281,2025,BRA.2,18187,282588,11,5,8,5,1,0,0,0,1,4,6,1,0,0,7,2025-12-10 05:54:50
13281,2025,BRA.2,15424,283678,31,5,35,37,9,0,0,1,3,10,34,4,0,0,30,2025-12-10 05:54:50
13281,2025,BRA.2,15424,283899,16,1,15,1,1,1,0,0,0,2,7,0,0,0,14,2025-12-10 05:54:50
13281,2025,BRA.2,21888,284857,16,4,30,28,8,0,0,2,0,5,19,2,0,0,16,2025-12-10 05:54:44
13281,2025,BRA.2,18126,284862,38,0,0,9,1,0,0,0,0,0,0,0,97,130,52,2025-12-10 05:54:49
