seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
13505,2025,RUS.1,11336,225223,17,2,28,20,3,1,0,0,0,5,24,2,0,0,8,2025-12-10 05:57:17
13505,2025,RUS.1,3850,225239,16,7,11,16,3,0,0,0,0,5,16,1,0,0,15,2025-12-10 05:57:18
13505,2025,RUS.1,1941,225584,18,0,1,4,1,0,0,0,0,0,0,0,0,43,23,2025-12-10 05:57:20
13505,2025,RUS.1,1963,225585,18,0,16,5,2,0,0,4,0,10,26,4,0,0,16,2025-12-10 05:57:16
13505,2025,RUS.1,3851,225594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:57:19
13505,2025,RUS.1,18285,225597,7,2,13,10,2,1,0,0,0,1,4,0,0,0,11,2025-12-10 05:57:17
13505,2025,RUS.1,2533,225598,14,0,0,2,0,0,0,0,0,0,0,0,0,32,7,2025-12-10 05:57:20
13505,2025,RUS.1,442,227225,14,4,20,22,4,1,0,4,0,6,17,2,0,0,11,2025-12-10 05:57:18
13505,2025,RUS.1,3852,228337,15,0,18,27,2,0,0,0,0,2,14,1,0,0,14,2025-12-10 05:57:19
13505,2025,RUS.1,20019,228447,18,3,13,20,2,0,0,1,0,10,20,3,0,0,38,2025-12-10 05:57:19
13505,2025,RUS.1,1963,228556,4,4,1,1,0,0,0,0,0,1,2,0,0,0,1,2025-08-20 04:46:37
13505,2025,RUS.1,21949,231243,14,3,17,28,1,0,0,0,0,0,6,0,0,0,3,2025-12-10 05:57:17
13505,2025,RUS.1,21949,231245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-12 05:08:18
13505,2025,RUS.1,11336,231778,12,7,4,8,0,0,0,2,0,4,16,1,0,0,6,2025-12-10 05:57:17
13505,2025,RUS.1,3851,233278,11,1,6,20,1,0,0,0,0,1,4,1,0,0,10,2025-12-10 05:57:19
13505,2025,RUS.1,2991,234407,14,0,0,2,1,0,0,1,0,0,0,0,0,37,21,2025-12-10 05:57:15
13505,2025,RUS.1,13150,234733,17,0,0,2,1,0,0,0,0,0,0,0,0,48,26,2025-12-10 05:57:18
13505,2025,RUS.1,3850,236437,16,9,18,5,1,0,0,0,0,0,6,0,0,0,10,2025-12-10 05:57:18
13505,2025,RUS.1,2533,236782,15,0,7,15,1,0,0,0,0,4,11,1,0,0,9,2025-12-10 05:57:20
13505,2025,RUS.1,2991,237586,6,2,3,3,1,1,0,0,0,0,2,0,0,0,4,2025-12-10 05:57:15
13505,2025,RUS.1,2991,238434,18,0,15,23,3,0,0,0,0,3,20,1,0,0,25,2025-12-10 05:57:15
13505,2025,RUS.1,18285,238933,17,0,29,15,7,0,0,1,0,2,16,0,0,0,20,2025-12-10 05:57:17
13505,2025,RUS.1,442,240505,18,0,37,16,3,0,0,2,0,6,26,5,0,0,16,2025-12-10 05:57:18
13505,2025,RUS.1,3851,240567,15,2,27,27,3,0,0,2,0,1,7,1,0,0,17,2025-12-10 05:57:19
13505,2025,RUS.1,1963,240578,18,0,18,24,4,0,0,4,0,12,32,5,0,0,17,2025-12-10 05:57:16
13505,2025,RUS.1,596,241119,10,3,10,19,1,0,0,0,0,1,9,1,0,0,4,2025-12-10 05:57:16
13505,2025,RUS.1,442,241161,15,4,19,18,6,0,0,1,0,20,38,8,0,0,13,2025-12-10 05:57:18
13505,2025,RUS.1,1941,241173,18,0,5,50,0,0,0,3,0,8,29,4,0,0,20,2025-12-10 05:57:20
13505,2025,RUS.1,596,241587,17,0,40,18,4,0,0,0,0,8,32,2,0,0,23,2025-12-10 05:57:16
13505,2025,RUS.1,3850,245881,7,4,8,3,1,0,0,0,0,1,3,1,0,0,7,2025-12-10 05:57:18
13505,2025,RUS.1,22300,248702,14,0,19,25,2,0,0,0,0,0,1,0,0,0,17,2025-12-10 05:57:16
13505,2025,RUS.1,22271,248703,11,3,18,8,2,0,0,1,0,0,4,0,0,0,11,2025-12-10 05:57:16
13505,2025,RUS.1,3852,248829,18,4,28,21,3,0,0,3,0,11,34,2,0,0,16,2025-12-10 05:57:19
13505,2025,RUS.1,20019,251568,11,0,10,17,2,0,0,0,0,3,8,1,0,0,28,2025-12-10 05:57:19
13505,2025,RUS.1,13150,251832,17,2,25,16,3,0,0,1,0,9,16,1,0,0,19,2025-12-10 05:57:18
13505,2025,RUS.1,22300,252026,17,0,14,15,3,1,0,0,0,3,10,1,0,0,17,2025-12-10 05:57:16
13505,2025,RUS.1,11336,252567,17,0,23,11,1,0,0,1,0,4,10,1,0,0,12,2025-12-10 05:57:17
13505,2025,RUS.1,22300,252774,18,0,10,38,2,0,0,1,0,2,8,0,0,0,19,2025-12-10 05:57:16
13505,2025,RUS.1,20019,252775,3,1,9,2,1,0,0,1,0,1,7,1,0,0,3,2025-12-10 05:57:19
13505,2025,RUS.1,2533,253305,15,0,9,36,1,0,0,2,0,7,16,1,0,0,9,2025-12-10 05:57:20
13505,2025,RUS.1,18285,253757,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,2025-09-12 05:08:19
13505,2025,RUS.1,2533,253957,4,0,0,0,1,0,0,0,0,0,0,0,0,7,5,2025-12-10 05:57:20
13505,2025,RUS.1,3850,256118,15,1,23,25,5,0,0,1,0,6,18,2,0,0,22,2025-12-10 05:57:18
13505,2025,RUS.1,1941,256603,15,0,33,33,2,0,0,2,0,7,15,4,0,0,18,2025-12-10 05:57:20
13505,2025,RUS.1,13150,256809,5,5,0,1,0,0,0,0,0,0,1,0,0,0,3,2025-12-10 05:57:18
13505,2025,RUS.1,1941,256814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:57:20
13505,2025,RUS.1,18285,258121,15,0,30,26,3,0,0,0,0,2,7,0,0,0,23,2025-12-10 05:57:17
13505,2025,RUS.1,1941,258308,16,1,19,15,2,1,0,3,0,6,24,2,0,0,15,2025-12-10 05:57:20
13505,2025,RUS.1,2991,258730,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-12-10 05:57:15
13505,2025,RUS.1,3851,259006,10,0,12,2,0,0,1,0,0,0,2,0,0,0,16,2025-12-10 05:57:19
13505,2025,RUS.1,21949,259067,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:57:17
13505,2025,RUS.1,1941,259871,2,0,6,4,1,0,0,0,0,0,0,0,0,0,3,2025-08-08 04:42:51
13505,2025,RUS.1,11336,259879,18,0,11,41,1,0,0,1,0,10,31,5,0,0,9,2025-12-10 05:57:17
13505,2025,RUS.1,18285,260208,5,4,1,1,0,0,0,0,0,0,1,0,0,0,2,2025-12-10 05:57:17
13505,2025,RUS.1,21949,260210,12,11,11,5,2,0,0,1,0,2,6,0,0,0,1,2025-12-10 05:57:17
13505,2025,RUS.1,2991,260270,2,1,2,2,0,0,0,0,0,0,3,0,0,0,2,2025-12-10 05:57:15
13505,2025,RUS.1,2533,260299,3,3,1,2,0,0,0,0,0,1,1,0,0,0,0,2025-12-10 05:57:20
13505,2025,RUS.1,22271,264342,13,9,8,14,2,0,0,0,0,5,11,0,0,0,12,2025-12-10 05:57:16
13505,2025,RUS.1,442,264519,8,1,14,2,1,0,0,0,0,2,6,1,0,0,7,2025-12-10 05:57:18
13505,2025,RUS.1,1941,265974,6,1,7,2,0,0,0,0,0,0,1,0,0,0,10,2025-09-12 05:08:21
13505,2025,RUS.1,596,265979,9,0,12,6,2,0,0,0,0,3,6,0,0,0,9,2025-12-10 05:57:16
13505,2025,RUS.1,3850,266071,13,5,19,16,0,0,0,2,0,4,17,2,0,0,13,2025-12-10 05:57:18
13505,2025,RUS.1,11336,266076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:57:17
13505,2025,RUS.1,3850,267526,16,4,11,6,5,0,0,4,0,1,2,0,0,0,22,2025-12-10 05:57:18
13505,2025,RUS.1,22271,270104,9,2,9,3,1,0,0,1,0,1,2,1,0,0,9,2025-12-10 05:57:16
13505,2025,RUS.1,21949,270107,17,0,37,8,5,0,0,0,0,4,11,1,0,0,7,2025-12-10 05:57:17
13505,2025,RUS.1,1963,270260,15,7,11,8,2,0,0,1,0,7,17,1,0,0,8,2025-12-10 05:57:16
13505,2025,RUS.1,596,270809,8,1,11,11,1,0,0,0,0,2,10,0,0,0,15,2025-12-10 05:57:16
13505,2025,RUS.1,20019,271505,14,4,25,24,2,0,1,1,0,6,12,2,0,0,21,2025-12-10 05:57:19
13505,2025,RUS.1,596,271574,15,1,9,14,2,0,0,1,0,0,5,0,0,0,20,2025-12-10 05:57:16
13505,2025,RUS.1,13150,271636,16,7,25,11,2,0,0,0,0,9,20,1,0,0,14,2025-12-10 05:57:18
13505,2025,RUS.1,2533,272045,11,3,6,6,0,0,0,0,0,5,9,1,0,0,5,2025-12-10 05:57:20
13505,2025,RUS.1,1941,272239,7,3,2,3,0,0,0,0,0,0,1,0,0,0,2,2025-12-10 05:57:20
13505,2025,RUS.1,13150,272366,10,5,10,12,1,0,0,0,0,1,3,0,0,0,11,2025-12-10 05:57:18
13505,2025,RUS.1,596,273827,18,3,15,18,3,0,0,2,0,16,31,7,0,0,21,2025-12-10 05:57:16
13505,2025,RUS.1,3850,274744,3,2,1,1,1,0,0,0,0,0,0,0,0,0,2,2025-12-10 05:57:18
13505,2025,RUS.1,18285,275607,8,7,8,1,0,0,0,0,0,0,1,0,0,0,4,2025-12-10 05:57:17
13505,2025,RUS.1,3850,276024,3,3,2,1,0,0,0,0,0,0,2,0,0,0,1,2025-12-10 05:57:18
13505,2025,RUS.1,13150,276057,7,6,4,3,1,0,0,0,0,2,5,1,0,0,4,2025-12-10 05:57:18
13505,2025,RUS.1,11336,276232,13,0,20,22,4,0,0,0,0,6,21,1,0,0,6,2025-12-10 05:57:17
13505,2025,RUS.1,20019,276459,9,0,0,4,1,0,0,0,0,0,0,0,0,31,18,2025-12-10 05:57:19
13505,2025,RUS.1,1963,276575,16,0,15,3,1,0,0,0,0,6,18,2,0,0,16,2025-12-10 05:57:16
13505,2025,RUS.1,21949,276699,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:57:17
13505,2025,RUS.1,3850,276700,7,1,7,1,3,0,0,1,0,0,0,0,0,0,10,2025-12-10 05:57:18
13505,2025,RUS.1,22300,276786,17,3,22,17,3,0,0,1,0,8,23,2,0,0,13,2025-12-10 05:57:16
13505,2025,RUS.1,3852,276821,17,4,9,16,3,0,0,0,0,12,33,1,0,0,14,2025-12-10 05:57:19
13505,2025,RUS.1,2533,277119,12,5,4,9,1,0,0,0,0,0,1,0,0,0,3,2025-12-10 05:57:20
13505,2025,RUS.1,22271,277233,12,9,5,3,3,0,0,0,0,0,2,0,0,0,7,2025-12-10 05:57:16
13505,2025,RUS.1,2533,277314,17,6,13,10,2,0,1,0,0,0,3,0,0,0,10,2025-12-10 05:57:20
13505,2025,RUS.1,1941,281336,3,2,8,0,0,1,0,0,0,0,0,0,0,0,2,2025-12-10 05:57:20
13505,2025,RUS.1,18285,281361,15,9,15,6,4,0,0,0,0,2,8,1,0,0,12,2025-12-10 05:57:17
13505,2025,RUS.1,3851,281388,10,7,1,0,0,0,0,0,0,0,6,0,0,0,9,2025-12-10 05:57:19
13505,2025,RUS.1,1941,283606,8,1,15,11,2,0,0,0,0,1,4,0,0,0,8,2025-12-10 05:57:20
13505,2025,RUS.1,2991,283896,18,1,19,40,2,1,0,2,0,4,28,0,0,0,22,2025-12-10 05:57:15
13505,2025,RUS.1,3852,284596,13,1,30,14,3,1,0,0,0,2,5,0,0,0,12,2025-12-10 05:57:19
13505,2025,RUS.1,20019,285118,8,0,11,4,3,1,0,0,0,1,1,0,0,0,17,2025-12-10 05:57:19
13505,2025,RUS.1,22300,285551,4,1,6,3,0,1,0,0,0,0,3,0,0,0,4,2025-12-10 05:57:16
13505,2025,RUS.1,20019,285664,17,1,6,24,3,0,0,1,0,6,23,3,0,0,35,2025-12-10 05:57:19
13505,2025,RUS.1,442,285889,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-08-23 04:53:47
13505,2025,RUS.1,1941,285889,3,2,1,1,0,0,0,0,0,0,0,0,0,0,2,2025-12-10 05:57:20
13505,2025,RUS.1,22300,286476,13,0,0,4,0,0,0,0,0,0,0,0,0,30,15,2025-12-10 05:57:16
13505,2025,RUS.1,18285,286536,15,1,14,9,1,0,0,1,0,3,14,0,0,0,14,2025-12-10 05:57:17
13505,2025,RUS.1,18285,286537,18,0,0,10,1,0,0,0,0,0,1,0,0,54,29,2025-12-10 05:57:17
13505,2025,RUS.1,22300,286568,5,0,0,3,0,0,0,0,0,0,0,0,0,8,6,2025-12-10 05:57:16
13505,2025,RUS.1,2533,286579,16,3,17,22,2,0,0,4,0,21,31,8,0,0,6,2025-12-10 05:57:20
13505,2025,RUS.1,1941,286580,17,0,28,17,6,0,0,2,0,2,14,0,0,0,23,2025-12-10 05:57:20
13505,2025,RUS.1,22271,286583,18,2,23,26,0,0,0,1,0,0,4,0,0,0,22,2025-12-10 05:57:16
13505,2025,RUS.1,1963,286704,8,4,7,5,1,0,0,0,0,0,1,0,0,0,4,2025-12-10 05:57:16
13505,2025,RUS.1,22271,286963,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-12-10 05:57:16
13505,2025,RUS.1,22271,287260,8,3,5,2,2,0,0,0,0,2,9,0,0,0,11,2025-12-10 05:57:16
13505,2025,RUS.1,13150,287346,18,0,16,22,3,0,1,0,0,0,6,0,0,0,27,2025-12-10 05:57:18
13505,2025,RUS.1,1963,287946,10,2,12,12,2,0,0,0,0,1,4,0,0,0,10,2025-12-10 05:57:16
13505,2025,RUS.1,21949,287993,16,0,26,7,6,1,0,0,0,4,9,1,0,0,6,2025-12-10 05:57:17
13505,2025,RUS.1,1963,288669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-08-10 04:40:42
13505,2025,RUS.1,18285,288859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:57:17
13505,2025,RUS.1,3850,288910,18,3,16,9,1,0,0,2,0,2,8,0,0,0,26,2025-12-10 05:57:18
13505,2025,RUS.1,3852,289106,18,0,1,2,3,0,0,0,0,0,0,0,0,32,20,2025-12-10 05:57:19
13505,2025,RUS.1,20019,289352,17,10,17,13,2,0,0,0,0,0,3,0,0,0,25,2025-12-10 05:57:19
13505,2025,RUS.1,596,289354,14,0,10,10,2,0,1,0,0,2,8,2,0,0,23,2025-12-10 05:57:16
13505,2025,RUS.1,3852,289431,8,3,8,0,2,0,0,0,0,1,6,0,0,0,8,2025-12-10 05:57:19
13505,2025,RUS.1,2533,289432,17,11,2,12,1,0,0,1,0,11,19,6,0,0,5,2025-12-10 05:57:20
13505,2025,RUS.1,18285,289574,16,10,24,21,2,0,0,0,0,6,12,1,0,0,9,2025-12-10 05:57:17
13505,2025,RUS.1,2533,289686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-21 04:36:39
13505,2025,RUS.1,20019,289686,12,1,11,2,1,0,1,1,0,2,6,0,0,0,23,2025-12-10 05:57:19
13505,2025,RUS.1,22271,289686,4,1,5,2,1,0,1,0,0,0,1,0,0,0,9,2025-09-12 05:08:17
13505,2025,RUS.1,3851,289690,7,5,4,3,1,0,0,0,0,1,2,0,0,0,2,2025-12-10 05:57:19
13505,2025,RUS.1,21949,289820,5,5,5,2,0,0,0,0,0,1,2,0,0,0,0,2025-12-10 05:57:17
13505,2025,RUS.1,3850,289923,11,0,14,6,4,0,0,0,0,0,6,0,0,0,20,2025-12-10 05:57:18
13505,2025,RUS.1,3852,290009,11,1,20,10,4,0,0,0,0,0,4,0,0,0,8,2025-12-10 05:57:19
13505,2025,RUS.1,1941,291184,17,7,15,32,4,0,0,0,0,12,35,4,0,0,14,2025-12-10 05:57:20
13505,2025,RUS.1,3852,291934,16,5,30,15,4,0,0,0,0,14,27,4,0,0,12,2025-12-10 05:57:19
13505,2025,RUS.1,21949,292272,17,1,23,19,5,0,0,2,0,5,21,2,0,0,3,2025-12-10 05:57:17
13505,2025,RUS.1,1963,292389,5,1,0,1,0,0,0,0,0,0,0,0,0,11,3,2025-12-10 05:57:16
13505,2025,RUS.1,20019,292736,8,1,15,6,4,0,0,1,0,0,5,0,0,0,10,2025-12-10 05:57:19
13505,2025,RUS.1,3851,293400,17,0,62,45,5,0,0,0,0,21,39,9,0,0,21,2025-12-10 05:57:19
13505,2025,RUS.1,18285,293870,13,2,11,10,1,0,0,0,0,2,8,1,0,0,14,2025-12-10 05:57:17
13505,2025,RUS.1,11336,295071,16,0,26,5,6,1,0,0,0,5,16,2,0,0,9,2025-12-10 05:57:17
13505,2025,RUS.1,1963,296537,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,2025-08-06 04:43:32
13505,2025,RUS.1,20019,296537,10,7,8,4,0,0,0,0,0,1,2,1,0,0,8,2025-12-10 05:57:19
13505,2025,RUS.1,3852,296999,17,7,11,29,2,0,0,2,0,7,26,1,0,0,10,2025-12-10 05:57:19
13505,2025,RUS.1,11336,297302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-26 04:37:01
13505,2025,RUS.1,13150,297302,16,2,21,14,2,0,0,1,0,12,40,2,0,0,21,2025-12-10 05:57:18
13505,2025,RUS.1,442,300105,14,4,15,6,0,0,0,1,0,1,7,0,0,0,13,2025-12-10 05:57:18
13505,2025,RUS.1,21949,300915,9,7,11,4,1,0,0,1,0,1,3,0,0,0,2,2025-12-10 05:57:17
13505,2025,RUS.1,596,301540,15,5,9,9,2,0,0,1,0,2,10,1,0,0,15,2025-12-10 05:57:16
13505,2025,RUS.1,3851,301681,16,4,24,9,3,0,0,1,0,2,11,0,0,0,9,2025-12-10 05:57:19
13505,2025,RUS.1,18285,301818,6,3,2,3,0,0,0,0,0,2,5,0,0,0,5,2025-12-10 05:57:17
13505,2025,RUS.1,2991,301965,13,1,15,8,2,1,0,0,0,5,9,2,0,0,16,2025-12-10 05:57:15
13505,2025,RUS.1,1941,301976,17,5,28,20,4,0,0,0,0,13,33,4,0,0,15,2025-12-10 05:57:20
13505,2025,RUS.1,442,302062,14,4,18,7,3,0,0,1,0,1,6,0,0,0,9,2025-12-10 05:57:18
