seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
13520,2024,CAF.W.NATIONS,2757,387274,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-15 04:32:29
13520,2024,CAF.W.NATIONS,21302,387574,3,1,1,6,0,0,0,0,0,1,4,0,0,0,0,2025-07-15 04:32:25
13520,2024,CAF.W.NATIONS,21302,387618,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,2025-07-15 04:32:25
13520,2024,CAF.W.NATIONS,21129,392983,2,0,0,0,0,0,0,0,0,0,2,0,0,0,1,2025-07-15 04:32:29
13520,2024,CAF.W.NATIONS,21129,393000,2,0,2,0,1,0,0,0,0,0,0,0,0,0,1,2025-07-15 04:32:29
13520,2024,CAF.W.NATIONS,20795,394164,3,0,2,0,0,0,0,0,0,0,0,0,0,0,4,2025-07-15 04:32:32
13520,2024,CAF.W.NATIONS,20795,394172,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,2025-07-15 04:32:32
13520,2024,CAF.W.NATIONS,20795,394174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-15 04:32:32
13520,2024,CAF.W.NATIONS,13313,394679,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-15 04:32:31
13520,2024,CAF.W.NATIONS,21823,395796,3,0,1,1,0,0,0,0,0,1,2,0,0,0,4,2025-07-15 04:32:31
13520,2024,CAF.W.NATIONS,2761,397149,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,2025-07-15 04:32:30
13520,2024,CAF.W.NATIONS,2761,397153,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-15 04:32:30
13520,2024,CAF.W.NATIONS,21301,397586,3,1,6,5,0,0,0,0,0,1,1,1,0,0,4,2025-07-15 04:32:31
13520,2024,CAF.W.NATIONS,131255,399707,2,0,4,3,1,0,0,0,0,2,5,1,0,0,3,2025-07-15 04:32:29
13520,2024,CAF.W.NATIONS,21302,406547,3,1,2,0,0,0,0,0,0,0,5,0,0,0,0,2025-07-15 04:32:25
13520,2024,CAF.W.NATIONS,21129,406548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-15 04:32:29
13520,2024,CAF.W.NATIONS,21129,406549,2,0,0,3,0,0,0,0,0,1,1,0,0,0,1,2025-07-15 04:32:29
13520,2024,CAF.W.NATIONS,21129,406550,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,2025-07-15 04:32:29
13520,2024,CAF.W.NATIONS,21129,406554,2,0,2,1,1,0,0,0,0,1,1,0,0,0,1,2025-07-15 04:32:29
13520,2024,CAF.W.NATIONS,21129,406555,2,0,2,1,1,0,0,0,0,0,0,0,0,0,1,2025-07-15 04:32:29
13520,2024,CAF.W.NATIONS,21129,406557,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-15 04:32:29
13520,2024,CAF.W.NATIONS,21129,406567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-15 04:32:29
13520,2024,CAF.W.NATIONS,21129,406569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-15 04:32:29
13520,2024,CAF.W.NATIONS,21302,406573,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-15 04:32:25
13520,2024,CAF.W.NATIONS,20916,406586,3,1,4,2,0,0,0,0,0,0,2,0,0,0,2,2025-07-15 04:32:26
13520,2024,CAF.W.NATIONS,20916,406588,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-07-15 04:32:26
13520,2024,CAF.W.NATIONS,20916,406589,3,3,1,0,0,0,0,0,0,2,4,1,0,0,0,2025-07-15 04:32:26
13520,2024,CAF.W.NATIONS,20916,406590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-15 04:32:26
13520,2024,CAF.W.NATIONS,20916,406592,2,0,1,2,0,0,0,0,0,0,1,0,0,0,2,2025-07-15 04:32:26
13520,2024,CAF.W.NATIONS,20916,406593,3,0,2,7,0,0,0,0,0,0,4,0,0,0,3,2025-07-15 04:32:26
13520,2024,CAF.W.NATIONS,20916,406595,2,0,2,3,1,0,0,0,0,0,2,0,0,0,2,2025-07-15 04:32:26
13520,2024,CAF.W.NATIONS,20916,406596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-15 04:32:26
13520,2024,CAF.W.NATIONS,20916,406597,3,0,3,5,0,0,0,0,0,2,3,0,0,0,3,2025-07-15 04:32:26
13520,2024,CAF.W.NATIONS,20916,406598,3,0,3,13,0,0,0,0,0,4,8,1,0,0,3,2025-07-15 04:32:26
13520,2024,CAF.W.NATIONS,20916,406599,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-15 04:32:26
13520,2024,CAF.W.NATIONS,20916,406601,2,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2025-07-15 04:32:26
13520,2024,CAF.W.NATIONS,20916,406602,3,0,3,4,0,0,0,1,0,0,2,0,0,0,3,2025-07-15 04:32:26
13520,2024,CAF.W.NATIONS,20916,406603,3,0,2,5,1,0,0,0,0,0,3,0,0,0,3,2025-07-15 04:32:26
13520,2024,CAF.W.NATIONS,20916,406604,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-15 04:32:26
13520,2024,CAF.W.NATIONS,20916,406605,3,0,4,5,0,0,0,1,0,1,4,0,0,0,3,2025-07-15 04:32:26
13520,2024,CAF.W.NATIONS,20916,406606,3,0,0,4,1,0,0,0,0,0,0,0,0,13,3,2025-07-15 04:32:26
13520,2024,CAF.W.NATIONS,20916,406608,3,0,6,1,1,0,0,0,0,0,0,0,0,0,3,2025-07-15 04:32:26
13520,2024,CAF.W.NATIONS,21823,406609,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-15 04:32:31
13520,2024,CAF.W.NATIONS,21823,406611,3,0,1,3,1,0,0,0,0,1,2,0,0,0,4,2025-07-15 04:32:31
13520,2024,CAF.W.NATIONS,21823,406614,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-15 04:32:31
13520,2024,CAF.W.NATIONS,21823,406617,2,1,1,2,1,0,0,0,0,1,2,0,0,0,3,2025-07-15 04:32:31
13520,2024,CAF.W.NATIONS,21823,406618,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-15 04:32:31
13520,2024,CAF.W.NATIONS,21823,406619,3,0,2,8,0,0,0,0,0,5,7,2,0,0,4,2025-07-15 04:32:31
13520,2024,CAF.W.NATIONS,21823,406621,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,2025-07-15 04:32:31
13520,2024,CAF.W.NATIONS,21823,406622,3,0,3,5,0,0,0,0,0,5,13,4,0,0,4,2025-07-15 04:32:31
13520,2024,CAF.W.NATIONS,21823,406624,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,2025-07-15 04:32:31
13520,2024,CAF.W.NATIONS,21301,406629,3,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2025-07-15 04:32:31
13520,2024,CAF.W.NATIONS,21301,406633,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-15 04:32:31
13520,2024,CAF.W.NATIONS,21301,406639,3,2,4,1,0,0,0,0,0,0,0,0,0,0,1,2025-07-15 04:32:31
13520,2024,CAF.W.NATIONS,21301,406644,3,0,0,2,0,0,0,0,0,1,3,0,0,0,5,2025-07-15 04:32:31
13520,2024,CAF.W.NATIONS,21301,406645,3,0,0,1,0,0,0,0,0,0,0,0,0,16,5,2025-07-15 04:32:31
13520,2024,CAF.W.NATIONS,21823,406650,3,0,1,2,1,0,0,1,0,0,0,0,0,8,4,2025-07-15 04:32:31
13520,2024,CAF.W.NATIONS,21823,406651,3,0,1,2,0,0,0,0,0,0,1,0,0,0,4,2025-07-15 04:32:31
13520,2024,CAF.W.NATIONS,21302,406652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-15 04:32:25
13520,2024,CAF.W.NATIONS,2757,406702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-15 04:32:29
13520,2024,CAF.W.NATIONS,2757,406703,2,0,4,0,1,0,0,0,0,0,0,0,0,0,3,2025-07-15 04:32:29
13520,2024,CAF.W.NATIONS,2757,406705,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,2025-07-15 04:32:29
13520,2024,CAF.W.NATIONS,2757,406706,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-15 04:32:29
13520,2024,CAF.W.NATIONS,2757,406707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-15 04:32:29
13520,2024,CAF.W.NATIONS,2757,406708,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2025-07-15 04:32:29
13520,2024,CAF.W.NATIONS,21302,406709,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2025-07-15 04:32:25
13520,2024,CAF.W.NATIONS,21302,406712,2,0,4,1,0,0,0,0,0,3,4,1,0,0,0,2025-07-15 04:32:25
13520,2024,CAF.W.NATIONS,21302,406713,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-15 04:32:25
13520,2024,CAF.W.NATIONS,21302,406714,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-15 04:32:25
13520,2024,CAF.W.NATIONS,21302,406715,3,0,1,1,0,0,0,0,0,0,1,0,0,0,0,2025-07-15 04:32:25
13520,2024,CAF.W.NATIONS,21302,406717,2,1,5,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-15 04:32:25
13520,2024,CAF.W.NATIONS,21302,406718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-15 04:32:25
13520,2024,CAF.W.NATIONS,21302,406719,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-15 04:32:25
13520,2024,CAF.W.NATIONS,18221,406766,1,1,1,0,0,0,0,1,0,0,1,0,0,0,1,2025-07-15 04:32:30
13520,2024,CAF.W.NATIONS,18221,406767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-15 04:32:30
13520,2024,CAF.W.NATIONS,20795,406772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-15 04:32:32
13520,2024,CAF.W.NATIONS,20795,406773,3,2,5,1,0,0,0,0,0,1,2,0,0,0,2,2025-07-15 04:32:32
13520,2024,CAF.W.NATIONS,131255,406785,1,0,2,1,0,0,0,0,0,0,0,0,0,0,1,2025-07-15 04:32:29
13520,2024,CAF.W.NATIONS,131255,406786,2,0,2,4,0,0,0,1,0,0,1,0,0,0,6,2025-07-15 04:32:29
13520,2024,CAF.W.NATIONS,131255,406788,3,1,2,2,0,0,0,0,0,0,0,0,0,0,8,2025-07-15 04:32:29
13520,2024,CAF.W.NATIONS,131255,406789,3,0,0,3,0,0,0,0,0,0,0,0,0,0,9,2025-07-15 04:32:29
13520,2024,CAF.W.NATIONS,131255,406790,1,1,0,0,0,0,0,0,0,0,1,0,0,0,2,2025-07-15 04:32:29
13520,2024,CAF.W.NATIONS,131255,406791,3,0,2,3,1,0,0,1,0,3,8,0,0,0,9,2025-07-15 04:32:29
13520,2024,CAF.W.NATIONS,131255,406792,2,2,0,0,0,0,0,0,0,1,1,0,0,0,0,2025-07-15 04:32:29
13520,2024,CAF.W.NATIONS,131255,406793,3,0,2,2,0,0,0,0,0,0,0,0,0,0,9,2025-07-15 04:32:29
13520,2024,CAF.W.NATIONS,131255,406794,2,0,0,0,0,0,0,0,0,0,0,0,0,7,8,2025-07-15 04:32:29
13520,2024,CAF.W.NATIONS,131255,406795,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-15 04:32:29
13520,2024,CAF.W.NATIONS,131255,406796,3,1,2,3,0,0,0,0,0,0,0,0,0,0,7,2025-07-15 04:32:29
13520,2024,CAF.W.NATIONS,131255,406797,3,1,6,4,0,1,0,0,0,0,1,0,0,0,6,2025-07-15 04:32:29
13520,2024,CAF.W.NATIONS,131255,406798,3,1,1,1,1,0,0,0,0,1,8,1,0,0,7,2025-07-15 04:32:29
