seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
13623,2025,FRA.W.1,131298,282853,8,1,1,2,1,0,0,0,0,0,1,0,0,0,14,2025-12-10 05:56:29
13623,2025,FRA.W.1,19258,282870,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-12-10 05:56:31
13623,2025,FRA.W.1,19258,282876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:56:31
13623,2025,FRA.W.1,21637,282878,8,4,4,3,0,0,0,0,0,3,4,1,0,0,7,2025-12-10 05:56:28
13623,2025,FRA.W.1,19256,283094,7,3,5,2,0,0,0,1,0,5,9,2,0,0,2,2025-12-10 05:56:30
13623,2025,FRA.W.1,22329,283723,9,0,10,4,0,0,0,1,0,1,5,0,0,0,15,2025-12-10 05:56:32
13623,2025,FRA.W.1,21637,284172,8,0,5,14,0,0,0,0,0,0,3,0,0,0,10,2025-12-10 05:56:28
13623,2025,FRA.W.1,19258,284186,6,1,13,2,2,0,0,1,0,2,7,0,0,0,5,2025-12-10 05:56:31
13623,2025,FRA.W.1,19256,285186,5,2,4,2,0,0,0,3,0,0,4,0,0,0,3,2025-12-10 05:56:30
13623,2025,FRA.W.1,21639,287923,7,3,5,4,1,0,0,0,0,2,5,0,0,0,7,2025-12-10 05:56:28
13623,2025,FRA.W.1,19256,288448,8,4,7,3,1,0,0,0,0,2,6,1,0,0,1,2025-12-10 05:56:30
13623,2025,FRA.W.1,21963,290257,8,3,8,3,3,0,0,0,0,1,1,0,0,0,11,2025-12-10 05:56:31
13623,2025,FRA.W.1,22329,291234,3,0,3,0,0,0,0,0,0,0,0,0,0,0,4,2025-12-10 05:56:32
13623,2025,FRA.W.1,19258,292902,9,0,7,6,3,0,0,2,0,12,23,1,0,0,7,2025-12-10 05:56:31
13623,2025,FRA.W.1,19258,293407,7,1,5,2,0,0,0,3,0,0,0,0,0,0,5,2025-12-10 05:56:31
13623,2025,FRA.W.1,22328,293408,9,0,8,16,1,0,0,1,0,9,17,5,0,0,18,2025-12-10 05:56:30
13623,2025,FRA.W.1,21638,293409,9,0,0,2,1,0,0,0,0,0,0,0,0,32,21,2025-12-10 05:56:30
13623,2025,FRA.W.1,21635,295671,9,0,4,5,0,0,0,0,0,0,0,0,0,0,14,2025-12-10 05:56:29
13623,2025,FRA.W.1,21639,295672,6,0,0,1,1,0,0,0,0,0,0,0,0,19,8,2025-12-10 05:56:28
13623,2025,FRA.W.1,131297,295682,9,3,5,2,0,0,0,0,0,6,15,1,0,0,18,2025-12-10 05:56:29
13623,2025,FRA.W.1,19258,296481,5,0,7,1,0,0,0,0,0,1,4,0,0,0,1,2025-12-10 05:56:31
13623,2025,FRA.W.1,22328,298899,9,2,7,2,0,0,0,3,0,0,6,0,0,0,17,2025-12-10 05:56:30
13623,2025,FRA.W.1,22328,302281,8,6,3,2,0,0,0,0,0,3,7,2,0,0,8,2025-12-10 05:56:30
13623,2025,FRA.W.1,21638,302284,4,0,2,2,1,0,0,0,0,2,4,1,0,0,6,2025-12-10 05:56:30
13623,2025,FRA.W.1,19256,306036,6,0,3,6,0,0,0,3,0,3,8,0,0,0,2,2025-12-10 05:56:30
13623,2025,FRA.W.1,21963,306042,9,0,0,8,0,0,0,0,0,0,0,0,0,31,19,2025-12-10 05:56:31
13623,2025,FRA.W.1,19258,307790,6,0,9,7,2,0,0,0,0,0,3,0,0,0,11,2025-12-10 05:56:31
13623,2025,FRA.W.1,131297,307830,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2025-12-10 05:56:29
13623,2025,FRA.W.1,19258,309944,8,0,14,9,0,0,0,3,0,12,21,8,0,0,6,2025-12-10 05:56:31
13623,2025,FRA.W.1,19256,311191,8,3,5,5,0,0,0,0,0,10,20,4,0,0,2,2025-12-10 05:56:30
13623,2025,FRA.W.1,19256,311192,5,0,3,0,0,0,0,0,0,0,2,0,0,0,2,2025-12-10 05:56:30
13623,2025,FRA.W.1,19256,311202,4,1,2,1,1,0,0,0,0,1,2,1,0,0,2,2025-12-10 05:56:30
13623,2025,FRA.W.1,22329,311210,5,2,4,3,3,0,0,0,0,0,1,0,0,0,2,2025-12-10 05:56:32
13623,2025,FRA.W.1,19256,311231,6,2,4,5,1,0,0,1,0,5,9,1,0,0,3,2025-12-10 05:56:30
13623,2025,FRA.W.1,131297,311232,9,4,9,1,1,1,0,1,0,2,4,1,0,0,16,2025-12-10 05:56:29
13623,2025,FRA.W.1,21640,313118,2,1,0,1,0,0,0,0,0,0,1,0,0,0,0,2025-12-10 05:56:31
13623,2025,FRA.W.1,21638,314328,9,0,8,2,0,0,0,0,0,0,5,0,0,0,21,2025-12-10 05:56:30
13623,2025,FRA.W.1,21640,314329,9,0,0,1,0,0,0,0,0,0,0,0,0,23,5,2025-12-10 05:56:31
13623,2025,FRA.W.1,21637,314330,9,0,0,3,0,0,0,0,0,0,0,0,0,25,10,2025-12-10 05:56:28
13623,2025,FRA.W.1,21963,315075,9,4,6,5,1,0,0,0,0,1,4,1,0,0,7,2025-12-10 05:56:31
13623,2025,FRA.W.1,21635,316715,2,1,0,1,0,0,0,0,0,0,0,0,0,0,2,2025-12-10 05:56:29
13623,2025,FRA.W.1,19256,317719,8,4,3,7,0,0,0,1,0,3,7,2,0,0,3,2025-12-10 05:56:30
13623,2025,FRA.W.1,21640,317915,4,3,4,0,1,0,0,0,0,1,1,1,0,0,2,2025-12-10 05:56:31
13623,2025,FRA.W.1,19258,317946,6,2,2,3,0,0,0,0,0,1,5,0,0,0,5,2025-12-10 05:56:31
13623,2025,FRA.W.1,21639,320163,9,3,8,6,0,0,0,0,0,0,5,0,0,0,11,2025-12-10 05:56:28
13623,2025,FRA.W.1,21639,321342,7,2,8,7,1,0,0,0,0,3,12,1,0,0,10,2025-12-10 05:56:28
13623,2025,FRA.W.1,19256,327417,6,2,3,1,0,0,0,2,0,6,9,4,0,0,2,2025-12-10 05:56:30
13623,2025,FRA.W.1,21963,328083,9,0,11,7,1,0,0,0,0,6,30,2,0,0,18,2025-12-10 05:56:31
13623,2025,FRA.W.1,19258,330661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:56:31
13623,2025,FRA.W.1,22328,330662,9,3,2,1,1,0,0,0,0,1,2,0,0,0,17,2025-12-10 05:56:30
13623,2025,FRA.W.1,22329,330663,8,1,6,9,0,0,0,0,0,1,3,0,0,0,6,2025-12-10 05:56:32
13623,2025,FRA.W.1,19256,330675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:56:30
13623,2025,FRA.W.1,21639,332237,8,1,5,1,1,0,0,0,0,1,9,0,0,0,10,2025-12-10 05:56:28
13623,2025,FRA.W.1,22328,335812,6,1,3,5,0,0,0,0,0,0,0,0,0,0,7,2025-12-10 05:56:30
13623,2025,FRA.W.1,22329,335847,3,3,0,0,0,0,0,0,0,0,0,0,0,0,3,2025-12-10 05:56:32
13623,2025,FRA.W.1,21635,336427,3,1,1,1,0,0,0,0,0,0,0,0,0,0,5,2025-12-10 05:56:29
13623,2025,FRA.W.1,19258,336594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:56:31
13623,2025,FRA.W.1,21639,339626,2,1,1,2,0,0,0,0,0,1,1,1,0,0,3,2025-12-10 05:56:28
13623,2025,FRA.W.1,21640,339652,9,0,8,7,1,0,0,2,0,2,4,0,0,0,7,2025-12-10 05:56:31
13623,2025,FRA.W.1,22328,339660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:56:30
13623,2025,FRA.W.1,131298,340414,5,2,1,0,1,0,0,0,0,0,0,0,0,0,8,2025-12-10 05:56:29
13623,2025,FRA.W.1,131298,340417,7,6,1,0,0,0,0,0,0,0,0,0,0,0,3,2025-12-10 05:56:29
13623,2025,FRA.W.1,19256,340420,8,3,5,10,0,0,0,3,0,4,13,2,0,0,2,2025-12-10 05:56:30
13623,2025,FRA.W.1,131297,340423,9,2,12,15,2,0,0,1,0,0,4,0,0,0,22,2025-12-10 05:56:29
13623,2025,FRA.W.1,21963,340449,2,0,0,3,0,0,0,0,0,0,2,0,0,0,5,2025-12-10 05:56:31
13623,2025,FRA.W.1,22328,343568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:56:30
13623,2025,FRA.W.1,21639,343757,7,2,4,4,1,0,0,1,0,0,0,0,0,0,9,2025-12-10 05:56:28
13623,2025,FRA.W.1,21637,343760,7,0,15,10,3,1,0,0,0,3,6,1,0,0,4,2025-12-10 05:56:28
13623,2025,FRA.W.1,19258,344298,7,1,3,3,0,0,0,0,0,2,10,2,0,0,5,2025-12-10 05:56:31
13623,2025,FRA.W.1,21637,344373,6,5,5,3,1,0,0,1,0,0,3,0,0,0,4,2025-12-10 05:56:28
13623,2025,FRA.W.1,131297,344387,4,0,0,2,0,0,0,0,0,2,6,0,0,0,6,2025-12-10 05:56:29
13623,2025,FRA.W.1,22328,344388,8,7,4,2,0,0,0,0,0,0,4,0,0,0,5,2025-12-10 05:56:30
13623,2025,FRA.W.1,21638,344391,6,4,1,2,1,0,0,0,0,0,1,0,0,0,8,2025-12-10 05:56:30
13623,2025,FRA.W.1,21635,344394,1,0,2,2,0,0,0,0,0,0,0,0,0,0,3,2025-12-10 05:56:29
13623,2025,FRA.W.1,22328,344398,8,2,3,4,1,0,0,0,0,6,11,5,0,0,13,2025-12-10 05:56:30
13623,2025,FRA.W.1,21638,344399,9,0,7,11,1,0,0,1,0,4,9,0,0,0,18,2025-12-10 05:56:30
13623,2025,FRA.W.1,21635,344400,8,4,4,6,1,0,0,0,0,3,6,0,0,0,7,2025-12-10 05:56:29
13623,2025,FRA.W.1,19258,344401,8,3,7,10,1,0,0,1,0,0,7,0,0,0,4,2025-12-10 05:56:31
13623,2025,FRA.W.1,21639,347080,9,2,5,12,2,0,0,0,0,4,7,2,0,0,9,2025-12-10 05:56:28
13623,2025,FRA.W.1,21639,347082,9,0,2,2,1,0,0,0,0,0,0,0,0,0,14,2025-12-10 05:56:28
13623,2025,FRA.W.1,21963,347093,6,1,2,3,0,0,0,0,0,0,1,0,0,0,8,2025-12-10 05:56:31
13623,2025,FRA.W.1,21637,347095,9,1,4,2,1,0,0,0,0,1,4,0,0,0,10,2025-12-10 05:56:28
13623,2025,FRA.W.1,131298,347097,9,0,14,18,1,0,0,0,0,12,24,4,0,0,18,2025-12-10 05:56:29
13623,2025,FRA.W.1,131298,347098,8,0,11,10,3,0,0,1,0,0,3,0,0,0,19,2025-12-10 05:56:29
13623,2025,FRA.W.1,21635,347110,8,0,13,11,2,0,0,0,0,4,8,1,0,0,11,2025-12-10 05:56:29
13623,2025,FRA.W.1,21640,347111,9,0,4,9,2,0,0,0,0,0,5,0,0,0,6,2025-12-10 05:56:31
13623,2025,FRA.W.1,21637,347112,7,1,8,17,3,0,0,2,0,8,16,2,0,0,5,2025-12-10 05:56:28
13623,2025,FRA.W.1,21638,347116,9,0,9,26,1,0,0,4,0,15,22,4,0,0,20,2025-12-10 05:56:30
13623,2025,FRA.W.1,131298,347117,9,1,11,6,2,0,0,1,0,4,11,2,0,0,18,2025-12-10 05:56:29
13623,2025,FRA.W.1,21635,347121,3,2,3,2,0,0,0,0,0,1,1,0,0,0,2,2025-12-10 05:56:29
13623,2025,FRA.W.1,21640,347123,8,2,3,4,0,0,0,1,0,0,2,0,0,0,3,2025-12-10 05:56:31
13623,2025,FRA.W.1,22329,347125,1,1,1,0,0,0,1,0,0,0,0,0,0,0,2,2025-12-10 05:56:32
13623,2025,FRA.W.1,21638,347126,6,0,11,6,4,0,0,0,0,1,9,0,0,0,9,2025-12-10 05:56:30
13623,2025,FRA.W.1,21638,347127,8,0,5,9,1,0,0,0,0,2,6,1,0,0,16,2025-12-10 05:56:30
13623,2025,FRA.W.1,131297,347131,3,0,1,0,0,0,0,0,0,0,0,0,0,0,4,2025-12-10 05:56:29
13623,2025,FRA.W.1,22329,347133,9,0,4,5,0,0,0,0,0,0,2,0,0,0,14,2025-12-10 05:56:32
13623,2025,FRA.W.1,21640,347142,9,2,7,10,0,0,0,1,0,5,14,3,0,0,4,2025-12-10 05:56:31
13623,2025,FRA.W.1,21637,347149,9,1,6,3,1,0,0,3,0,3,13,0,0,0,10,2025-12-10 05:56:28
13623,2025,FRA.W.1,22329,347163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:56:32
13623,2025,FRA.W.1,21963,347165,8,1,10,8,2,0,0,1,0,1,6,0,0,0,14,2025-12-10 05:56:31
13623,2025,FRA.W.1,131298,347167,8,0,7,21,2,0,0,1,0,3,4,1,0,0,14,2025-12-10 05:56:29
13623,2025,FRA.W.1,21635,347177,8,1,7,5,1,0,0,0,0,7,10,3,0,0,9,2025-12-10 05:56:29
13623,2025,FRA.W.1,131297,347182,4,2,3,2,0,0,0,0,0,0,1,0,0,0,10,2025-12-10 05:56:29
13623,2025,FRA.W.1,131297,347184,9,0,7,5,1,0,0,0,0,0,5,0,0,0,20,2025-12-10 05:56:29
13623,2025,FRA.W.1,21640,347185,5,2,3,6,0,0,0,0,0,0,3,0,0,0,2,2025-12-10 05:56:31
13623,2025,FRA.W.1,22328,347196,9,2,5,5,1,0,0,0,0,0,0,0,0,0,18,2025-12-10 05:56:30
13623,2025,FRA.W.1,21638,347197,9,0,11,7,0,0,0,0,0,1,3,0,0,0,20,2025-12-10 05:56:30
13623,2025,FRA.W.1,21639,347204,5,2,0,0,0,0,0,0,0,0,0,0,0,0,5,2025-12-10 05:56:28
13623,2025,FRA.W.1,21635,347208,8,3,12,2,2,0,0,0,0,1,4,0,0,0,6,2025-12-10 05:56:29
13623,2025,FRA.W.1,21637,347209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:56:28
13623,2025,FRA.W.1,21639,347213,9,3,5,6,0,0,0,0,0,2,6,0,0,0,7,2025-12-10 05:56:28
13623,2025,FRA.W.1,19258,347226,6,2,4,2,0,0,0,1,0,0,0,0,0,0,7,2025-12-10 05:56:31
13623,2025,FRA.W.1,22328,347231,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,2025-12-10 05:56:30
13623,2025,FRA.W.1,21637,347239,8,1,7,15,0,0,0,0,0,4,9,1,0,0,5,2025-12-10 05:56:28
13623,2025,FRA.W.1,131297,347245,7,4,5,2,0,0,0,0,0,4,5,0,0,0,8,2025-12-10 05:56:29
13623,2025,FRA.W.1,21640,347249,7,2,4,6,1,0,0,0,0,1,3,0,0,0,4,2025-12-10 05:56:31
13623,2025,FRA.W.1,21963,347251,9,5,3,4,0,0,0,0,0,4,7,0,0,0,12,2025-12-10 05:56:31
13623,2025,FRA.W.1,21638,347255,9,2,9,6,1,0,0,2,0,3,14,1,0,0,12,2025-12-10 05:56:30
13623,2025,FRA.W.1,21963,347894,5,5,1,1,0,0,0,0,0,1,2,0,0,0,3,2025-12-10 05:56:31
13623,2025,FRA.W.1,21640,347906,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-12-10 05:56:31
13623,2025,FRA.W.1,21640,347907,9,1,3,6,0,0,0,0,0,3,5,2,0,0,6,2025-12-10 05:56:31
13623,2025,FRA.W.1,21639,349054,9,1,3,2,0,0,0,1,0,0,0,0,0,0,11,2025-12-10 05:56:28
13623,2025,FRA.W.1,131298,349844,1,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2025-12-10 05:56:29
13623,2025,FRA.W.1,22329,349845,9,2,14,12,1,0,0,0,0,8,16,5,0,0,9,2025-12-10 05:56:32
13623,2025,FRA.W.1,131298,349852,5,1,3,3,0,0,0,0,0,1,3,0,0,0,14,2025-12-10 05:56:29
13623,2025,FRA.W.1,21637,349863,6,3,4,5,2,0,0,0,0,2,6,1,0,0,8,2025-12-10 05:56:28
13623,2025,FRA.W.1,21639,349917,8,2,4,3,0,0,0,0,0,1,2,0,0,0,9,2025-12-10 05:56:28
13623,2025,FRA.W.1,21637,349918,8,1,1,4,0,0,0,0,0,0,2,0,0,0,7,2025-12-10 05:56:28
13623,2025,FRA.W.1,22328,349919,9,0,0,3,1,0,0,0,0,0,0,0,0,44,21,2025-12-10 05:56:30
13623,2025,FRA.W.1,21635,349920,8,1,9,8,2,0,0,3,0,1,12,1,0,0,9,2025-12-10 05:56:29
13623,2025,FRA.W.1,21635,350115,8,2,5,2,1,0,0,0,0,2,4,0,0,0,10,2025-12-10 05:56:29
13623,2025,FRA.W.1,21637,350119,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:56:28
13623,2025,FRA.W.1,21635,350573,8,1,5,8,0,0,0,2,0,5,22,2,0,0,9,2025-12-10 05:56:29
13623,2025,FRA.W.1,22328,350964,9,2,5,2,0,0,0,2,0,7,11,1,0,0,19,2025-12-10 05:56:30
13623,2025,FRA.W.1,19256,351655,7,2,6,14,1,0,0,0,0,5,9,3,0,0,3,2025-12-10 05:56:30
13623,2025,FRA.W.1,22328,353007,9,1,13,13,2,0,0,2,0,2,6,1,0,0,18,2025-12-10 05:56:30
13623,2025,FRA.W.1,21640,353350,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:56:31
13623,2025,FRA.W.1,21640,354440,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:56:31
13623,2025,FRA.W.1,22329,354862,5,3,2,1,0,0,0,0,0,1,3,0,0,0,7,2025-12-10 05:56:32
13623,2025,FRA.W.1,131298,357241,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-12-10 05:56:29
13623,2025,FRA.W.1,22329,358169,7,7,2,2,1,0,0,0,0,0,1,0,0,0,3,2025-12-10 05:56:32
13623,2025,FRA.W.1,21635,358629,8,0,13,6,3,0,1,1,0,3,6,1,0,0,12,2025-12-10 05:56:29
13623,2025,FRA.W.1,21963,359278,8,6,5,3,1,0,0,0,0,0,4,0,0,0,6,2025-12-10 05:56:31
13623,2025,FRA.W.1,21638,359691,9,4,2,0,0,0,0,0,0,2,5,0,0,0,15,2025-12-10 05:56:30
13623,2025,FRA.W.1,21637,360947,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:56:28
13623,2025,FRA.W.1,21638,362464,7,7,1,1,2,0,0,0,0,0,0,0,0,0,4,2025-12-10 05:56:30
13623,2025,FRA.W.1,21639,362465,7,4,3,5,1,0,0,0,0,3,3,1,0,0,3,2025-12-10 05:56:28
13623,2025,FRA.W.1,21963,364500,6,3,8,6,1,0,0,0,0,0,1,0,0,0,8,2025-12-10 05:56:31
13623,2025,FRA.W.1,21637,365570,7,2,3,1,1,0,0,3,0,6,13,2,0,0,3,2025-12-10 05:56:28
13623,2025,FRA.W.1,131297,365573,8,4,4,0,1,0,0,0,0,1,8,0,0,0,8,2025-12-10 05:56:29
13623,2025,FRA.W.1,131298,365576,8,0,6,3,5,0,0,0,0,0,1,0,0,0,13,2025-12-10 05:56:29
13623,2025,FRA.W.1,21635,365578,7,0,10,6,3,0,0,0,0,0,1,0,0,0,10,2025-12-10 05:56:29
13623,2025,FRA.W.1,21640,365579,9,1,6,5,2,0,0,2,0,14,23,5,0,0,6,2025-12-10 05:56:31
13623,2025,FRA.W.1,21640,365583,8,5,7,3,1,0,0,1,0,8,12,1,0,0,4,2025-12-10 05:56:31
13623,2025,FRA.W.1,21963,365585,9,0,5,9,1,0,0,1,0,1,3,0,0,0,17,2025-12-10 05:56:31
13623,2025,FRA.W.1,21640,365593,7,7,5,1,0,0,0,0,0,0,1,0,0,0,3,2025-12-10 05:56:31
13623,2025,FRA.W.1,21963,365599,9,0,18,4,2,0,0,0,0,0,3,0,0,0,17,2025-12-10 05:56:31
13623,2025,FRA.W.1,22328,365602,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-20 05:09:39
13623,2025,FRA.W.1,21640,365611,9,1,12,13,2,0,0,0,0,4,10,3,0,0,4,2025-12-10 05:56:31
13623,2025,FRA.W.1,21635,365627,8,0,5,2,2,0,0,0,0,2,5,0,0,0,11,2025-12-10 05:56:29
13623,2025,FRA.W.1,131298,365629,8,3,4,15,0,0,0,0,0,2,6,0,0,0,10,2025-12-10 05:56:29
13623,2025,FRA.W.1,22328,366681,6,2,3,3,0,0,0,1,0,4,11,1,0,0,8,2025-12-10 05:56:30
13623,2025,FRA.W.1,21963,367869,8,1,6,4,0,1,0,0,0,0,1,0,0,0,15,2025-12-10 05:56:31
13623,2025,FRA.W.1,19258,368733,7,4,7,0,0,0,0,0,0,3,10,1,0,0,6,2025-12-10 05:56:31
13623,2025,FRA.W.1,19256,369801,8,3,13,5,1,0,0,2,0,3,8,1,0,0,3,2025-12-10 05:56:30
13623,2025,FRA.W.1,21635,369833,8,5,5,6,1,0,0,0,0,0,1,0,0,0,7,2025-12-10 05:56:29
13623,2025,FRA.W.1,19256,370011,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,2025-09-29 05:19:29
13623,2025,FRA.W.1,22328,370011,7,1,9,7,1,0,0,1,0,1,7,0,0,0,12,2025-12-10 05:56:30
13623,2025,FRA.W.1,19256,370012,3,1,2,3,0,0,0,0,0,4,6,4,0,0,0,2025-12-10 05:56:30
13623,2025,FRA.W.1,21638,370822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:56:30
13623,2025,FRA.W.1,22328,370871,8,3,2,5,1,0,0,1,0,2,4,1,0,0,8,2025-12-10 05:56:30
13623,2025,FRA.W.1,131297,370974,7,2,9,8,2,0,0,0,0,8,14,2,0,0,12,2025-12-10 05:56:29
13623,2025,FRA.W.1,19256,373811,7,3,2,2,0,0,0,3,0,7,10,4,0,0,3,2025-12-10 05:56:30
13623,2025,FRA.W.1,22329,373821,8,1,8,15,0,0,0,0,0,2,3,0,0,0,13,2025-12-10 05:56:32
13623,2025,FRA.W.1,22329,373822,7,0,6,1,0,0,1,0,0,1,2,0,0,0,12,2025-12-10 05:56:32
13623,2025,FRA.W.1,21637,374363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:56:28
13623,2025,FRA.W.1,19258,380029,8,5,8,5,3,0,0,0,0,1,3,0,0,0,5,2025-12-10 05:56:31
13623,2025,FRA.W.1,21639,380828,9,1,19,9,0,0,0,1,0,7,13,1,0,0,10,2025-12-10 05:56:28
13623,2025,FRA.W.1,21639,380829,9,4,3,4,0,0,0,0,0,3,6,0,0,0,9,2025-12-10 05:56:28
13623,2025,FRA.W.1,19256,384103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:56:30
