seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
13682,2025,UEFA.CHAMPIONS,93,133768,2,1,1,0,0,0,0,0,0,0,1,0,0,0,3,2025-12-10 06:00:34
13682,2025,UEFA.CHAMPIONS,174,134169,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2025-12-10 06:00:33
13682,2025,UEFA.CHAMPIONS,86,134283,4,0,0,0,0,0,0,1,0,0,0,0,0,20,2,2025-12-10 06:00:42
13682,2025,UEFA.CHAMPIONS,114,134947,3,0,1,2,0,0,0,2,0,0,3,0,0,0,5,2025-12-10 06:00:40
13682,2025,UEFA.CHAMPIONS,174,138860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:00:33
13682,2025,UEFA.CHAMPIONS,111,139008,2,2,2,3,0,0,0,1,0,0,0,0,0,0,5,2025-12-10 06:00:39
13682,2025,UEFA.CHAMPIONS,2528,140152,3,0,3,0,0,0,0,0,1,0,0,0,0,0,9,2025-12-10 06:00:39
13682,2025,UEFA.CHAMPIONS,1068,140416,5,2,3,0,0,0,0,1,1,6,10,1,0,0,3,2025-12-10 06:00:35
13682,2025,UEFA.CHAMPIONS,1068,140791,5,3,1,1,0,0,0,0,0,0,3,0,0,0,3,2025-12-10 06:00:35
13682,2025,UEFA.CHAMPIONS,110,141443,3,0,5,1,1,0,0,0,0,0,0,0,0,0,1,2025-12-10 06:00:38
13682,2025,UEFA.CHAMPIONS,132,142200,5,0,4,10,0,0,0,0,1,10,17,5,0,0,6,2025-12-10 06:00:35
13682,2025,UEFA.CHAMPIONS,125,143020,4,1,2,3,0,0,0,1,1,0,2,0,0,0,7,2025-12-10 06:00:37
13682,2025,UEFA.CHAMPIONS,435,143223,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2025-12-10 06:00:41
13682,2025,UEFA.CHAMPIONS,361,143637,4,0,3,1,0,0,0,1,1,0,0,0,0,0,2,2025-12-10 06:00:40
13682,2025,UEFA.CHAMPIONS,105,146335,5,0,7,0,2,0,0,0,0,0,1,0,0,0,5,2025-12-10 06:00:34
13682,2025,UEFA.CHAMPIONS,111,146683,2,0,0,0,0,0,0,0,0,0,0,0,0,8,4,2025-12-10 06:00:39
13682,2025,UEFA.CHAMPIONS,110,147625,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:00:38
13682,2025,UEFA.CHAMPIONS,110,148842,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:00:38
13682,2025,UEFA.CHAMPIONS,114,148974,3,0,1,0,1,0,0,1,0,0,2,0,0,0,6,2025-12-10 06:00:40
13682,2025,UEFA.CHAMPIONS,139,149577,1,0,0,1,0,0,0,0,0,0,1,0,0,0,3,2025-12-10 06:00:33
13682,2025,UEFA.CHAMPIONS,1068,149622,4,0,0,2,0,0,0,0,0,0,0,0,0,10,9,2025-12-10 06:00:35
13682,2025,UEFA.CHAMPIONS,909,151053,5,1,10,7,2,0,0,0,0,0,1,0,0,0,12,2025-12-10 06:00:38
13682,2025,UEFA.CHAMPIONS,909,151757,2,0,5,3,1,0,0,0,0,0,0,0,0,0,1,2025-12-10 06:00:38
13682,2025,UEFA.CHAMPIONS,176,152270,1,0,4,1,0,0,0,0,0,0,1,0,0,0,1,2025-12-10 06:00:40
13682,2025,UEFA.CHAMPIONS,364,152479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:00:39
13682,2025,UEFA.CHAMPIONS,382,154595,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,2025-12-10 06:00:40
13682,2025,UEFA.CHAMPIONS,22281,155143,5,0,2,10,0,0,0,0,0,0,2,0,0,0,7,2025-12-10 06:00:41
13682,2025,UEFA.CHAMPIONS,174,155532,2,0,0,2,0,0,0,0,0,1,2,1,0,0,6,2025-12-10 06:00:33
13682,2025,UEFA.CHAMPIONS,114,155904,4,0,4,4,0,1,0,0,0,0,5,0,0,0,6,2025-12-10 06:00:40
13682,2025,UEFA.CHAMPIONS,102,156172,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,2025-12-10 06:00:44
13682,2025,UEFA.CHAMPIONS,125,156479,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:00:37
13682,2025,UEFA.CHAMPIONS,367,156799,5,1,7,7,2,0,0,0,2,2,8,1,0,0,7,2025-12-10 06:00:43
13682,2025,UEFA.CHAMPIONS,5807,157133,4,3,3,0,1,0,0,0,0,0,2,0,0,0,2,2025-12-10 06:00:43
13682,2025,UEFA.CHAMPIONS,132,157688,5,4,4,0,1,0,0,0,0,0,2,0,0,0,1,2025-12-10 06:00:35
13682,2025,UEFA.CHAMPIONS,93,157708,4,3,3,2,1,0,0,0,0,0,0,0,0,0,3,2025-12-10 06:00:34
13682,2025,UEFA.CHAMPIONS,364,157892,5,0,7,2,1,0,0,0,0,3,11,2,0,0,8,2025-12-10 06:00:39
13682,2025,UEFA.CHAMPIONS,86,157965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:00:42
13682,2025,UEFA.CHAMPIONS,382,157974,4,0,0,3,0,0,0,0,0,0,0,0,0,0,4,2025-12-10 06:00:40
13682,2025,UEFA.CHAMPIONS,160,159047,3,0,2,2,0,0,0,0,0,1,3,1,0,0,5,2025-12-10 06:00:42
13682,2025,UEFA.CHAMPIONS,176,159051,4,0,4,4,1,1,0,0,2,0,0,0,0,0,2,2025-12-10 06:00:40
13682,2025,UEFA.CHAMPIONS,124,159142,2,2,2,1,0,0,0,0,0,0,0,0,0,0,1,2025-12-10 06:00:36
13682,2025,UEFA.CHAMPIONS,432,159146,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-12-10 06:00:38
13682,2025,UEFA.CHAMPIONS,382,159248,2,1,1,2,0,0,0,0,0,2,2,0,0,0,2,2025-12-10 06:00:40
13682,2025,UEFA.CHAMPIONS,93,159317,2,1,2,0,0,0,0,0,0,0,0,0,0,0,4,2025-12-10 06:00:34
13682,2025,UEFA.CHAMPIONS,174,159348,4,1,3,1,0,0,0,1,0,1,10,1,0,0,5,2025-12-10 06:00:33
13682,2025,UEFA.CHAMPIONS,176,159543,5,1,5,9,1,0,0,0,0,1,4,0,0,0,6,2025-12-10 06:00:40
13682,2025,UEFA.CHAMPIONS,361,161715,5,0,0,0,0,0,0,1,0,0,0,0,0,21,4,2025-12-10 06:00:40
13682,2025,UEFA.CHAMPIONS,131,161825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:00:35
13682,2025,UEFA.CHAMPIONS,909,162484,4,1,4,5,0,0,0,0,0,2,6,0,0,0,10,2025-12-10 06:00:38
13682,2025,UEFA.CHAMPIONS,10414,162497,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:00:38
13682,2025,UEFA.CHAMPIONS,1068,164826,4,2,2,0,1,0,0,0,0,0,0,0,0,0,3,2025-12-10 06:00:35
13682,2025,UEFA.CHAMPIONS,105,165291,5,0,2,3,1,0,0,0,0,1,1,0,0,0,4,2025-12-10 06:00:34
13682,2025,UEFA.CHAMPIONS,131,166396,5,0,2,3,1,0,0,1,0,3,9,2,0,0,10,2025-12-10 06:00:35
13682,2025,UEFA.CHAMPIONS,176,167192,5,0,1,2,0,0,0,0,0,0,0,0,0,29,6,2025-12-10 06:00:40
13682,2025,UEFA.CHAMPIONS,432,167411,5,4,1,0,1,0,0,0,0,1,7,0,0,0,4,2025-12-10 06:00:38
13682,2025,UEFA.CHAMPIONS,86,168531,1,1,1,0,0,1,0,0,0,0,1,0,0,0,1,2025-12-10 06:00:42
13682,2025,UEFA.CHAMPIONS,139,168993,5,1,5,6,1,0,0,0,0,1,3,0,0,0,11,2025-12-10 06:00:33
13682,2025,UEFA.CHAMPIONS,132,169189,5,0,3,2,2,0,0,2,0,0,2,0,0,0,5,2025-12-10 06:00:35
13682,2025,UEFA.CHAMPIONS,359,169532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:00:34
13682,2025,UEFA.CHAMPIONS,105,170553,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2025-12-10 06:00:34
13682,2025,UEFA.CHAMPIONS,114,170663,4,3,1,0,0,0,0,0,0,0,0,0,0,0,6,2025-12-10 06:00:40
13682,2025,UEFA.CHAMPIONS,110,170785,5,1,4,6,0,0,0,2,0,3,8,1,0,0,1,2025-12-10 06:00:38
13682,2025,UEFA.CHAMPIONS,361,172836,4,2,2,0,0,0,0,2,0,2,4,0,0,0,3,2025-12-10 06:00:40
13682,2025,UEFA.CHAMPIONS,909,172864,5,3,7,1,0,0,0,0,0,3,4,0,0,0,9,2025-12-10 06:00:38
13682,2025,UEFA.CHAMPIONS,361,172922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:00:40
13682,2025,UEFA.CHAMPIONS,5807,173141,4,2,0,0,0,0,0,0,0,1,4,0,0,0,6,2025-12-10 06:00:43
13682,2025,UEFA.CHAMPIONS,364,173896,5,2,2,4,0,0,0,1,1,5,12,1,0,0,6,2025-12-10 06:00:39
13682,2025,UEFA.CHAMPIONS,124,173907,5,1,1,5,0,0,0,2,0,2,3,0,0,0,9,2025-12-10 06:00:36
13682,2025,UEFA.CHAMPIONS,111,174496,2,2,0,0,0,0,0,0,0,2,4,0,0,0,0,2025-12-10 06:00:39
13682,2025,UEFA.CHAMPIONS,132,174550,4,4,1,0,0,0,0,0,0,0,1,0,0,0,0,2025-12-10 06:00:35
13682,2025,UEFA.CHAMPIONS,105,174915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:00:34
13682,2025,UEFA.CHAMPIONS,86,174967,1,0,3,4,1,0,0,0,0,0,0,0,0,0,2,2025-11-04 06:12:22
13682,2025,UEFA.CHAMPIONS,131,174967,1,0,3,4,1,0,0,0,0,0,0,0,0,0,2,2025-12-10 06:00:35
13682,2025,UEFA.CHAMPIONS,359,174980,4,1,1,8,0,0,0,2,1,3,8,1,0,0,1,2025-12-10 06:00:34
13682,2025,UEFA.CHAMPIONS,131,175069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:00:35
13682,2025,UEFA.CHAMPIONS,494,175766,2,2,2,1,1,0,0,0,0,1,1,0,0,0,1,2025-12-10 06:00:42
13682,2025,UEFA.CHAMPIONS,132,176228,3,1,2,1,0,0,0,0,0,1,2,1,0,0,1,2025-12-10 06:00:35
13682,2025,UEFA.CHAMPIONS,909,176668,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:00:38
13682,2025,UEFA.CHAMPIONS,494,176738,2,1,5,0,1,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:00:42
13682,2025,UEFA.CHAMPIONS,10414,176882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:00:38
13682,2025,UEFA.CHAMPIONS,2980,176883,4,0,3,2,1,0,0,0,0,0,1,0,0,0,9,2025-12-10 06:00:36
13682,2025,UEFA.CHAMPIONS,139,177042,4,0,10,9,2,0,0,0,2,1,3,1,0,0,11,2025-12-10 06:00:33
13682,2025,UEFA.CHAMPIONS,382,177545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:00:40
13682,2025,UEFA.CHAMPIONS,110,177782,5,1,0,6,0,0,0,0,0,1,3,1,0,0,2,2025-12-10 06:00:38
13682,2025,UEFA.CHAMPIONS,131,177821,5,0,0,0,0,0,0,0,0,0,0,0,0,20,10,2025-12-10 06:00:35
13682,2025,UEFA.CHAMPIONS,2250,177898,4,0,0,0,0,0,0,0,0,0,0,0,0,12,4,2025-12-10 06:00:43
13682,2025,UEFA.CHAMPIONS,1068,177927,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,2025-12-10 06:00:35
13682,2025,UEFA.CHAMPIONS,5807,178056,3,3,2,2,0,0,0,1,1,1,1,0,0,0,2,2025-12-10 06:00:43
13682,2025,UEFA.CHAMPIONS,359,178077,3,2,3,3,1,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:00:34
13682,2025,UEFA.CHAMPIONS,124,178380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:00:36
13682,2025,UEFA.CHAMPIONS,132,178980,4,1,2,0,0,0,0,2,2,1,4,0,0,0,3,2025-12-10 06:00:35
13682,2025,UEFA.CHAMPIONS,361,179233,3,1,3,0,0,0,0,0,0,0,1,0,0,0,3,2025-12-10 06:00:40
13682,2025,UEFA.CHAMPIONS,131,180998,2,0,1,1,0,1,0,0,0,1,1,0,0,0,3,2025-12-10 06:00:35
13682,2025,UEFA.CHAMPIONS,110,181322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:00:38
13682,2025,UEFA.CHAMPIONS,5807,181403,5,0,5,2,1,0,0,0,1,1,2,0,0,0,12,2025-12-10 06:00:43
13682,2025,UEFA.CHAMPIONS,111,181673,2,1,0,0,0,0,0,0,0,0,1,0,0,0,2,2025-12-10 06:00:39
13682,2025,UEFA.CHAMPIONS,432,181729,4,0,6,1,1,0,0,1,0,0,0,0,0,0,3,2025-12-10 06:00:38
13682,2025,UEFA.CHAMPIONS,435,182187,3,0,0,1,0,0,0,0,0,0,0,0,0,0,5,2025-12-10 06:00:41
13682,2025,UEFA.CHAMPIONS,10414,182528,5,0,2,5,0,0,0,1,2,2,5,1,0,0,9,2025-12-10 06:00:38
13682,2025,UEFA.CHAMPIONS,105,182627,4,1,2,2,0,0,0,0,0,0,6,0,0,0,0,2025-12-10 06:00:34
13682,2025,UEFA.CHAMPIONS,125,184550,4,0,0,3,1,0,0,0,0,0,0,0,0,18,9,2025-12-10 06:00:37
13682,2025,UEFA.CHAMPIONS,2980,184879,2,1,3,0,0,0,0,0,0,0,0,0,0,0,2,2025-12-10 06:00:36
13682,2025,UEFA.CHAMPIONS,22281,186004,4,3,3,0,0,0,0,1,0,0,0,0,0,0,0,2025-12-10 06:00:41
13682,2025,UEFA.CHAMPIONS,124,186263,1,0,0,1,0,0,0,0,0,1,2,0,0,0,1,2025-12-10 06:00:36
13682,2025,UEFA.CHAMPIONS,124,186381,5,0,3,10,0,0,0,2,1,7,12,3,0,0,8,2025-12-10 06:00:36
13682,2025,UEFA.CHAMPIONS,83,186430,3,3,0,0,0,0,0,0,0,0,1,0,0,0,3,2025-12-10 06:00:35
13682,2025,UEFA.CHAMPIONS,909,186491,5,0,7,5,3,0,0,0,1,2,8,0,0,0,14,2025-12-10 06:00:38
13682,2025,UEFA.CHAMPIONS,132,188052,5,1,8,1,1,0,0,1,1,0,0,0,0,0,5,2025-12-10 06:00:35
13682,2025,UEFA.CHAMPIONS,1068,188230,4,3,0,2,0,0,0,0,1,1,4,0,0,0,6,2025-12-10 06:00:35
13682,2025,UEFA.CHAMPIONS,114,188306,5,1,7,4,1,0,0,0,0,1,3,0,0,0,4,2025-12-10 06:00:40
13682,2025,UEFA.CHAMPIONS,1068,188398,3,1,2,1,1,0,0,0,0,1,4,1,0,0,3,2025-12-10 06:00:35
13682,2025,UEFA.CHAMPIONS,114,188412,4,0,2,2,0,0,0,0,0,0,0,0,0,0,3,2025-12-10 06:00:40
13682,2025,UEFA.CHAMPIONS,363,189007,4,1,3,4,1,0,0,1,0,2,3,0,0,0,5,2025-12-10 06:00:37
13682,2025,UEFA.CHAMPIONS,105,189668,3,1,2,2,0,0,0,0,2,2,6,1,0,0,5,2025-12-10 06:00:34
13682,2025,UEFA.CHAMPIONS,102,189972,3,1,0,1,0,0,0,0,0,0,1,0,0,0,5,2025-12-10 06:00:44
13682,2025,UEFA.CHAMPIONS,5807,189988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:00:43
13682,2025,UEFA.CHAMPIONS,132,190161,5,0,1,10,0,0,0,0,0,0,2,0,0,0,6,2025-12-10 06:00:35
13682,2025,UEFA.CHAMPIONS,364,190257,4,1,2,8,1,0,0,0,1,0,1,0,0,0,6,2025-12-10 06:00:39
13682,2025,UEFA.CHAMPIONS,148,190976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:00:41
13682,2025,UEFA.CHAMPIONS,125,191098,2,1,0,2,0,0,0,0,0,0,0,0,0,0,3,2025-12-10 06:00:37
13682,2025,UEFA.CHAMPIONS,570,191222,5,0,2,2,1,0,0,0,0,0,1,0,0,0,13,2025-12-10 06:00:37
13682,2025,UEFA.CHAMPIONS,909,192115,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2025-12-10 06:00:38
13682,2025,UEFA.CHAMPIONS,102,192133,3,1,3,6,0,0,0,0,0,1,3,0,0,0,2,2025-12-10 06:00:44
13682,2025,UEFA.CHAMPIONS,435,192734,5,0,7,0,2,0,0,0,0,0,3,0,0,0,10,2025-12-10 06:00:41
13682,2025,UEFA.CHAMPIONS,432,193149,4,0,4,1,1,0,0,0,0,1,3,0,0,0,2,2025-12-10 06:00:38
13682,2025,UEFA.CHAMPIONS,570,193849,5,0,4,2,1,0,0,2,0,1,2,1,0,0,13,2025-12-10 06:00:37
13682,2025,UEFA.CHAMPIONS,1068,193917,2,0,5,0,2,0,0,0,0,0,1,0,0,0,4,2025-12-10 06:00:35
13682,2025,UEFA.CHAMPIONS,364,194121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:00:39
13682,2025,UEFA.CHAMPIONS,22281,194277,5,1,4,2,1,0,0,1,0,3,6,1,0,0,7,2025-12-10 06:00:41
13682,2025,UEFA.CHAMPIONS,110,194748,5,1,3,0,1,0,0,0,0,4,15,0,0,0,2,2025-12-10 06:00:38
13682,2025,UEFA.CHAMPIONS,22281,194767,5,0,8,0,1,0,0,0,0,0,2,0,0,0,7,2025-12-10 06:00:41
13682,2025,UEFA.CHAMPIONS,174,195501,3,1,10,3,2,0,0,0,0,1,2,0,0,0,1,2025-12-10 06:00:33
13682,2025,UEFA.CHAMPIONS,359,196176,5,0,0,0,0,0,0,0,0,0,0,0,0,8,1,2025-12-10 06:00:34
13682,2025,UEFA.CHAMPIONS,160,196200,3,3,2,1,0,1,0,0,0,0,0,0,0,0,3,2025-12-10 06:00:42
13682,2025,UEFA.CHAMPIONS,364,196876,2,0,0,0,0,0,0,0,0,0,0,0,0,5,3,2025-12-10 06:00:39
13682,2025,UEFA.CHAMPIONS,432,197105,5,0,6,3,1,0,1,0,0,0,4,0,0,0,7,2025-12-10 06:00:38
13682,2025,UEFA.CHAMPIONS,124,197628,4,2,2,1,0,0,0,0,0,2,2,1,0,0,3,2025-12-10 06:00:36
13682,2025,UEFA.CHAMPIONS,114,198082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:00:40
13682,2025,UEFA.CHAMPIONS,361,198138,5,0,6,1,2,0,0,0,0,4,6,1,0,0,4,2025-12-10 06:00:40
13682,2025,UEFA.CHAMPIONS,909,199330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:00:38
13682,2025,UEFA.CHAMPIONS,382,199833,4,1,2,0,2,0,0,0,0,2,3,1,0,0,2,2025-12-10 06:00:40
13682,2025,UEFA.CHAMPIONS,494,199988,3,0,0,0,0,0,0,0,0,0,0,0,0,14,5,2025-12-10 06:00:42
13682,2025,UEFA.CHAMPIONS,2250,200939,3,3,1,0,0,0,0,0,0,0,1,0,0,0,1,2025-12-10 06:00:43
13682,2025,UEFA.CHAMPIONS,570,202101,5,1,1,1,0,0,0,0,0,0,0,0,0,18,13,2025-12-10 06:00:37
13682,2025,UEFA.CHAMPIONS,361,202232,4,1,7,2,2,0,0,0,2,3,6,1,0,0,1,2025-12-10 06:00:40
13682,2025,UEFA.CHAMPIONS,22281,202422,5,1,2,5,1,0,0,0,0,0,4,0,0,0,7,2025-12-10 06:00:41
13682,2025,UEFA.CHAMPIONS,432,202641,4,0,6,2,0,0,0,2,3,3,9,0,0,0,6,2025-12-10 06:00:38
13682,2025,UEFA.CHAMPIONS,86,202717,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-12-10 06:00:42
13682,2025,UEFA.CHAMPIONS,359,203669,2,1,0,3,0,0,0,1,0,1,4,0,0,0,0,2025-12-10 06:00:34
13682,2025,UEFA.CHAMPIONS,2980,203670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:00:36
13682,2025,UEFA.CHAMPIONS,367,204082,5,0,0,0,0,0,0,0,0,0,0,0,0,15,7,2025-12-10 06:00:43
13682,2025,UEFA.CHAMPIONS,110,204441,4,1,5,7,1,0,0,0,0,0,2,0,0,0,3,2025-12-10 06:00:38
13682,2025,UEFA.CHAMPIONS,114,205576,2,0,3,0,2,0,0,0,0,0,1,0,0,0,0,2025-12-10 06:00:40
13682,2025,UEFA.CHAMPIONS,22281,205737,5,0,6,2,1,0,0,0,0,1,2,1,0,0,7,2025-12-10 06:00:41
13682,2025,UEFA.CHAMPIONS,2980,205924,5,0,4,2,2,0,0,0,0,4,12,0,0,0,11,2025-12-10 06:00:36
13682,2025,UEFA.CHAMPIONS,1068,206474,4,1,2,1,0,0,0,0,0,3,4,3,0,0,8,2025-12-10 06:00:35
13682,2025,UEFA.CHAMPIONS,909,206530,5,0,2,2,0,0,0,0,0,5,10,2,0,0,5,2025-12-10 06:00:38
13682,2025,UEFA.CHAMPIONS,10414,206782,1,1,0,0,0,0,0,0,0,0,1,0,0,0,2,2025-12-10 06:00:38
13682,2025,UEFA.CHAMPIONS,125,208285,5,0,1,1,0,0,0,0,0,0,1,0,0,0,14,2025-12-10 06:00:37
13682,2025,UEFA.CHAMPIONS,2980,208353,5,1,5,7,0,0,0,0,0,5,11,2,0,0,10,2025-12-10 06:00:36
13682,2025,UEFA.CHAMPIONS,174,208518,5,2,6,5,1,0,0,0,0,1,3,0,0,0,4,2025-12-10 06:00:33
