seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
12781,2024,ITA.2,4050,180863,36,0,0,12,0,0,0,0,0,0,0,0,0,74,40,2025-05-10 04:50:29
12781,2024,ITA.2,3988,180934,11,5,6,12,1,0,0,0,0,0,5,0,0,0,7,2025-03-23 04:37:19
12781,2024,ITA.2,2572,181060,16,0,0,0,4,0,0,0,0,2,2,2,0,0,15,2024-07-13 02:50:57
12781,2024,ITA.2,2923,181127,24,10,5,16,2,0,0,1,0,13,48,4,0,0,11,2025-05-10 04:50:30
12781,2024,ITA.2,3988,181260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:50:27
12781,2024,ITA.2,3988,181286,20,15,15,3,2,0,0,0,0,2,12,0,0,0,10,2025-05-10 04:50:27
12781,2024,ITA.2,3942,181779,15,7,16,15,4,0,0,2,0,2,8,0,0,0,15,2025-05-10 04:50:31
12781,2024,ITA.2,115,181792,18,10,0,0,3,0,0,0,0,2,2,2,0,0,4,2024-07-13 02:50:57
12781,2024,ITA.2,11140,183480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:50:58
12781,2024,ITA.2,106,183507,8,5,4,5,1,0,0,0,0,2,10,1,0,0,5,2025-05-10 04:50:27
12781,2024,ITA.2,3175,183507,20,0,0,0,5,0,0,0,0,6,7,6,0,0,19,2024-07-13 02:50:54
12781,2024,ITA.2,3240,183581,11,10,9,9,3,0,0,0,0,2,7,0,0,0,2,2025-02-04 05:33:22
12781,2024,ITA.2,3988,183581,20,13,16,22,4,0,0,1,0,5,15,3,0,0,6,2025-05-10 04:50:27
12781,2024,ITA.2,3257,184744,29,11,18,26,1,0,0,2,0,8,26,5,0,0,21,2025-05-10 04:50:28
12781,2024,ITA.2,3240,184881,16,0,30,36,2,0,0,0,0,16,41,3,0,0,15,2025-05-10 04:50:31
12781,2024,ITA.2,2923,185463,26,10,12,25,3,0,0,5,0,10,47,1,0,0,17,2025-05-10 04:50:30
12781,2024,ITA.2,3997,186024,34,3,17,17,3,0,1,6,0,2,13,0,0,0,34,2025-05-10 04:50:32
12781,2024,ITA.2,3991,186055,5,0,10,7,2,0,0,0,0,0,3,0,0,0,4,2025-05-10 04:50:30
12781,2024,ITA.2,3943,186260,9,9,3,4,0,0,0,0,0,0,6,0,0,0,1,2025-05-10 04:50:28
12781,2024,ITA.2,11140,186260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:50:58
12781,2024,ITA.2,2734,186302,7,2,10,5,2,1,0,0,0,0,2,0,0,0,7,2025-05-10 04:50:31
12781,2024,ITA.2,106,186400,24,3,31,10,4,0,0,0,0,1,14,0,0,0,24,2025-05-10 04:50:27
12781,2024,ITA.2,3991,187990,32,16,10,37,3,0,0,3,0,20,62,2,0,0,25,2025-05-10 04:50:30
12781,2024,ITA.2,3943,188000,31,1,33,57,5,0,0,1,0,11,39,4,0,0,34,2025-05-10 04:50:28
12781,2024,ITA.2,3346,188269,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:51:00
12781,2024,ITA.2,11140,188270,23,8,0,0,1,1,0,0,0,0,0,0,0,0,27,2024-07-13 02:50:58
12781,2024,ITA.2,3988,188290,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-11 04:59:33
12781,2024,ITA.2,17530,188930,38,8,0,0,7,1,0,0,0,1,1,1,0,0,35,2024-07-13 02:51:01
12781,2024,ITA.2,3942,188932,26,9,22,24,7,1,0,1,0,0,12,0,0,0,22,2025-05-10 04:50:31
12781,2024,ITA.2,4050,188957,18,9,21,7,3,0,0,1,0,2,5,0,0,0,15,2025-05-10 04:50:29
12781,2024,ITA.2,3240,189477,21,11,26,17,0,0,0,2,0,10,27,4,0,0,21,2025-05-10 04:50:31
12781,2024,ITA.2,11139,189796,36,1,41,44,5,0,0,3,0,6,18,4,0,0,49,2025-05-10 04:50:32
12781,2024,ITA.2,3988,191495,3,1,3,2,1,0,0,0,0,0,0,0,0,0,5,2025-01-10 05:33:05
12781,2024,ITA.2,2572,192254,36,3,0,0,6,0,0,0,0,3,3,3,0,0,34,2024-07-13 02:50:57
12781,2024,ITA.2,2734,192254,21,5,27,18,6,0,0,1,0,2,8,1,0,0,16,2025-05-10 04:50:31
12781,2024,ITA.2,6009,192398,26,11,0,0,7,0,0,0,0,0,0,0,0,0,27,2024-07-13 02:50:54
12781,2024,ITA.2,2573,192461,21,15,13,23,4,0,0,1,0,9,18,4,0,0,10,2025-05-10 04:50:30
12781,2024,ITA.2,6009,192462,13,1,0,0,0,0,0,0,0,0,0,0,1,0,21,2024-07-13 02:50:54
12781,2024,ITA.2,3991,192464,23,12,28,49,4,0,0,3,0,6,24,2,0,0,10,2025-05-10 04:50:30
12781,2024,ITA.2,2923,192535,28,1,19,14,6,1,0,1,0,7,23,2,0,0,26,2025-05-10 04:50:30
12781,2024,ITA.2,4050,192564,9,5,5,10,0,0,0,1,0,7,17,1,0,0,3,2025-04-25 04:47:22
12781,2024,ITA.2,3988,192570,24,0,0,4,0,0,0,0,0,0,0,0,0,83,25,2025-05-10 04:50:27
12781,2024,ITA.2,11139,192571,34,6,56,57,4,1,0,3,0,13,46,5,0,0,38,2025-05-10 04:50:32
12781,2024,ITA.2,115,192732,24,3,0,0,2,0,0,0,0,0,0,0,0,0,18,2024-07-13 02:50:57
12781,2024,ITA.2,106,193376,25,7,19,27,3,0,0,3,0,8,26,1,0,0,15,2025-05-10 04:50:27
12781,2024,ITA.2,4050,193376,1,1,1,0,1,0,0,0,0,1,3,0,0,0,0,2024-09-11 04:59:36
12781,2024,ITA.2,3943,194750,14,3,26,4,5,0,0,0,0,0,4,0,0,0,10,2025-05-10 04:50:28
12781,2024,ITA.2,6009,194750,6,0,0,0,1,0,0,0,0,0,0,0,0,0,14,2024-07-13 02:50:54
12781,2024,ITA.2,2734,194752,21,1,20,53,4,0,0,4,0,18,52,5,0,0,25,2025-05-10 04:50:31
12781,2024,ITA.2,3956,194758,27,18,18,15,4,0,0,1,0,0,2,0,0,0,11,2025-05-10 04:50:31
12781,2024,ITA.2,106,194769,2,2,1,0,0,0,0,0,0,0,3,0,0,0,0,2024-09-29 05:02:19
12781,2024,ITA.2,3943,195295,1,1,0,0,1,0,0,0,0,0,0,0,0,0,2,2024-09-11 04:59:37
12781,2024,ITA.2,115,195513,22,16,0,0,1,0,0,0,0,3,3,3,0,0,4,2024-07-13 02:50:57
12781,2024,ITA.2,4056,195513,23,17,14,9,0,0,0,2,0,4,20,1,0,0,4,2025-05-10 04:50:32
12781,2024,ITA.2,2923,195998,18,8,15,35,1,0,0,0,0,3,13,1,0,0,13,2025-05-10 04:50:30
12781,2024,ITA.2,2573,196026,26,4,21,17,4,1,0,0,0,4,14,1,0,0,29,2025-05-10 04:50:30
12781,2024,ITA.2,108,196085,22,9,15,9,2,1,0,0,0,14,34,5,0,0,16,2025-05-10 04:50:27
12781,2024,ITA.2,4056,196388,21,0,1,2,0,0,0,0,0,0,0,0,0,55,15,2025-05-10 04:50:32
12781,2024,ITA.2,3997,196575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-10 04:50:32
12781,2024,ITA.2,8683,196586,14,13,7,4,2,0,0,0,0,0,3,0,0,0,7,2025-04-22 04:53:02
12781,2024,ITA.2,3240,196651,27,8,26,21,9,0,0,0,0,4,13,0,0,0,22,2025-05-10 04:50:31
12781,2024,ITA.2,4050,197062,25,8,25,25,2,0,0,1,0,20,45,5,0,0,14,2025-05-10 04:50:29
12781,2024,ITA.2,3997,197263,7,3,4,5,1,0,0,0,0,1,2,0,0,0,1,2025-05-10 04:50:32
12781,2024,ITA.2,4050,197345,34,9,34,23,4,0,0,12,0,11,44,3,0,0,22,2025-05-10 04:50:29
12781,2024,ITA.2,3337,198150,11,0,1,1,3,0,0,0,0,0,0,0,0,30,17,2025-05-10 04:50:28
12781,2024,ITA.2,4050,198799,14,3,23,4,3,0,0,2,0,8,37,2,0,0,14,2025-05-10 04:50:29
12781,2024,ITA.2,115,198980,36,11,0,0,4,1,0,0,0,3,3,3,0,0,26,2024-07-13 02:50:57
12781,2024,ITA.2,11140,199667,27,6,0,0,2,0,0,0,0,1,1,1,0,0,25,2024-07-13 02:50:58
12781,2024,ITA.2,2734,199726,29,6,21,22,6,0,0,1,0,3,18,2,0,0,29,2025-05-10 04:50:31
12781,2024,ITA.2,2923,199989,13,0,11,20,4,0,0,0,0,0,9,0,0,0,21,2025-05-10 04:50:30
12781,2024,ITA.2,3337,200146,34,9,23,25,6,0,0,2,0,17,45,3,0,0,30,2025-05-10 04:50:28
12781,2024,ITA.2,8683,200849,15,1,29,21,4,0,0,1,0,3,18,1,0,0,26,2025-05-10 04:50:29
12781,2024,ITA.2,3346,201337,13,2,0,0,2,1,0,0,0,0,0,0,0,0,12,2024-07-13 02:51:00
12781,2024,ITA.2,3988,201339,16,3,11,11,3,0,0,0,0,1,3,0,0,0,13,2025-05-10 04:50:27
12781,2024,ITA.2,2734,201365,5,3,2,0,0,0,0,0,0,0,1,0,0,0,2,2025-02-04 05:33:23
12781,2024,ITA.2,11139,201365,14,6,11,3,0,0,0,0,0,2,7,2,0,0,10,2025-05-10 04:50:32
12781,2024,ITA.2,3997,202335,22,2,7,17,3,0,0,0,0,0,2,0,0,0,17,2025-05-10 04:50:32
12781,2024,ITA.2,3956,202681,30,7,52,39,3,1,0,3,0,11,40,7,0,0,17,2025-05-10 04:50:31
12781,2024,ITA.2,108,202804,1,0,0,1,0,0,0,0,0,0,0,0,0,2,0,2025-05-10 04:50:27
12781,2024,ITA.2,3240,203321,18,8,22,12,7,1,0,0,0,2,13,1,0,0,13,2025-05-10 04:50:31
12781,2024,ITA.2,108,204769,35,3,29,46,10,0,0,2,0,9,33,0,0,0,35,2025-05-10 04:50:27
12781,2024,ITA.2,2572,205240,25,7,0,0,2,0,0,0,0,3,3,3,0,0,18,2024-07-13 02:50:57
12781,2024,ITA.2,2734,205240,23,6,25,24,5,1,0,1,0,3,16,2,0,0,24,2025-05-10 04:50:31
12781,2024,ITA.2,3988,205331,33,0,50,48,8,0,0,2,0,18,49,6,0,0,38,2025-05-10 04:50:27
12781,2024,ITA.2,106,206220,26,16,27,14,3,0,0,2,0,10,23,3,0,0,12,2025-05-10 04:50:27
12781,2024,ITA.2,6009,206220,38,5,0,0,4,0,0,0,0,6,7,6,0,0,56,2024-07-13 02:50:54
12781,2024,ITA.2,8683,207294,36,0,0,13,4,0,1,0,0,0,0,0,0,108,52,2025-05-10 04:50:29
12781,2024,ITA.2,3991,207297,36,10,26,40,3,0,0,1,0,20,68,9,0,0,40,2025-05-10 04:50:30
12781,2024,ITA.2,106,207819,32,7,32,18,1,0,0,0,0,17,56,7,0,0,17,2025-05-10 04:50:27
12781,2024,ITA.2,3240,207823,32,0,26,38,4,0,0,1,0,5,18,3,0,0,39,2025-05-10 04:50:31
