seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
12393,2024,ARG.2,11978,135976,36,6,0,0,6,0,0,0,0,0,0,0,0,0,33,2024-11-02 13:00:24
12393,2024,ARG.2,10374,136458,19,0,0,0,3,0,0,0,0,7,7,7,0,0,23,2024-11-02 13:00:29
12393,2024,ARG.2,11990,137579,9,5,0,0,6,0,0,0,0,0,0,0,0,0,5,2024-11-02 13:00:28
12393,2024,ARG.2,2741,137600,5,0,0,0,1,0,0,0,0,0,0,0,0,0,7,2024-11-02 13:00:29
12393,2024,ARG.2,11963,138340,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2024-11-02 13:00:22
12393,2024,ARG.2,19143,138385,35,5,0,0,2,0,0,0,0,3,3,3,0,0,26,2024-11-02 13:00:19
12393,2024,ARG.2,13913,138388,33,5,0,0,5,0,0,0,0,0,0,0,0,0,29,2024-11-02 13:00:17
12393,2024,ARG.2,18284,139630,30,10,0,0,8,0,0,0,0,2,2,2,0,0,15,2024-11-02 13:00:28
12393,2024,ARG.2,2,140367,29,14,0,0,2,2,0,0,0,2,2,2,0,0,20,2024-11-02 13:00:18
12393,2024,ARG.2,9747,140427,28,5,0,0,4,0,0,0,0,0,0,0,0,0,16,2024-11-02 13:00:20
12393,2024,ARG.2,18284,140673,14,6,0,0,3,0,0,0,0,4,4,4,0,0,8,2024-11-02 13:00:28
12393,2024,ARG.2,10058,141079,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-11-02 13:00:31
12393,2024,ARG.2,17697,141684,23,1,0,0,5,1,0,0,0,0,0,0,0,0,29,2024-11-02 13:00:22
12393,2024,ARG.2,9747,141788,28,6,0,0,8,0,0,0,0,0,0,0,0,0,18,2024-11-02 13:00:20
12393,2024,ARG.2,11990,142173,37,2,0,0,8,0,0,0,0,1,1,1,0,0,15,2024-11-02 13:00:28
12393,2024,ARG.2,10161,142710,14,6,0,0,3,1,0,0,0,0,0,0,0,0,14,2024-11-02 13:00:32
12393,2024,ARG.2,13913,143205,17,10,0,0,1,0,0,0,0,0,0,0,0,0,7,2024-11-02 13:00:17
12393,2024,ARG.2,9747,143559,10,0,0,0,4,0,0,0,0,0,0,0,0,0,11,2024-11-02 13:00:20
12393,2024,ARG.2,9747,144269,30,21,0,0,2,0,0,0,0,0,0,0,0,0,20,2024-11-02 13:00:20
12393,2024,ARG.2,10058,144314,37,0,0,0,5,1,0,0,0,2,2,2,0,0,32,2024-11-02 13:00:31
12393,2024,ARG.2,2,144688,26,1,0,0,11,1,0,0,0,0,0,0,0,0,23,2024-11-02 13:00:18
12393,2024,ARG.2,10161,145091,32,0,0,0,6,0,0,0,0,3,3,3,0,0,31,2024-11-02 13:00:32
12393,2024,ARG.2,10151,146902,13,7,0,0,1,0,0,0,0,0,0,0,0,0,4,2024-11-02 13:00:23
12393,2024,ARG.2,19685,146987,9,6,0,0,1,1,0,0,0,0,0,0,0,0,2,2024-11-02 13:00:25
12393,2024,ARG.2,13913,147230,29,8,0,0,3,0,0,0,0,0,0,0,0,0,19,2024-11-02 13:00:17
12393,2024,ARG.2,19145,147547,23,13,0,0,2,0,0,0,0,1,1,1,0,0,9,2024-11-02 13:00:30
12393,2024,ARG.2,9743,149459,29,10,0,0,6,0,0,0,0,0,0,0,0,0,18,2024-11-02 13:00:25
12393,2024,ARG.2,11978,149807,17,14,0,0,3,0,0,0,0,1,1,1,0,0,10,2024-11-02 13:00:24
12393,2024,ARG.2,17697,149934,27,1,0,0,10,1,0,0,0,2,2,2,0,0,30,2024-11-02 13:00:22
12393,2024,ARG.2,10146,150232,30,1,0,0,10,0,1,0,0,3,3,2,0,0,21,2024-11-02 13:00:20
12393,2024,ARG.2,9786,151174,29,3,0,0,3,0,0,0,0,1,1,1,0,0,14,2024-11-02 13:00:18
12393,2024,ARG.2,9747,152713,27,5,0,0,3,0,0,0,0,0,0,0,0,0,23,2024-11-02 13:00:20
12393,2024,ARG.2,11978,153694,28,14,0,0,4,1,0,0,0,5,5,5,0,0,17,2024-11-02 13:00:24
12393,2024,ARG.2,17697,154349,25,5,0,0,2,0,0,0,0,9,9,9,0,0,25,2024-11-02 13:00:22
12393,2024,ARG.2,10162,154399,25,13,0,0,7,0,0,0,0,0,0,0,0,0,9,2024-11-02 13:00:32
12393,2024,ARG.2,6,154555,2,0,0,0,0,0,0,0,0,1,1,1,0,0,0,2024-11-02 13:00:21
12393,2024,ARG.2,10146,154736,31,0,0,0,4,0,0,0,0,0,0,0,0,0,17,2024-11-02 13:00:20
12393,2024,ARG.2,5263,155865,17,0,0,0,5,1,0,0,0,1,1,1,0,0,8,2024-11-02 13:00:26
12393,2024,ARG.2,11674,156427,5,1,0,0,2,0,0,0,0,0,0,0,0,0,5,2024-11-02 13:00:27
12393,2024,ARG.2,10163,156472,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-11-02 13:00:33
12393,2024,ARG.2,10058,156503,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-11-02 13:00:31
12393,2024,ARG.2,2,156789,19,0,0,0,4,0,0,0,0,0,0,0,0,0,22,2024-11-02 13:00:18
12393,2024,ARG.2,2,156824,20,10,0,0,3,0,0,0,0,3,3,3,0,0,13,2024-11-02 13:00:18
12393,2024,ARG.2,9747,157570,28,3,0,0,3,0,0,0,0,1,1,1,0,0,31,2024-11-02 13:00:20
12393,2024,ARG.2,10154,157954,34,0,0,0,8,0,1,0,0,2,2,2,0,0,33,2024-11-02 13:00:24
12393,2024,ARG.2,11674,159261,28,6,0,0,6,1,0,0,0,1,1,1,0,0,25,2024-11-02 13:00:27
12393,2024,ARG.2,11972,159264,32,0,0,0,9,1,0,0,0,4,4,4,0,0,22,2024-11-02 13:00:26
12393,2024,ARG.2,10146,159373,8,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2024-11-02 13:00:20
12393,2024,ARG.2,10058,159375,30,2,0,0,8,0,0,0,0,1,1,1,0,0,25,2024-11-02 13:00:31
12393,2024,ARG.2,9786,159753,33,0,0,0,11,1,0,0,0,0,0,0,0,0,16,2024-11-02 13:00:18
12393,2024,ARG.2,10163,161600,27,16,0,0,0,0,0,0,0,0,0,0,0,0,14,2024-11-02 13:00:33
12393,2024,ARG.2,11674,162587,26,0,0,0,0,0,0,0,0,5,5,5,0,0,26,2024-11-02 13:00:27
12393,2024,ARG.2,19145,164290,28,1,0,0,5,0,0,0,0,0,0,0,0,0,21,2024-11-02 13:00:30
12393,2024,ARG.2,10151,164303,23,2,0,0,3,0,0,0,0,0,0,0,0,0,16,2024-11-02 13:00:23
12393,2024,ARG.2,2635,164553,32,2,0,0,9,0,0,0,0,0,0,0,0,0,24,2024-11-02 13:00:20
12393,2024,ARG.2,2,164703,26,13,0,0,1,0,0,0,0,1,1,1,0,0,12,2024-11-02 13:00:18
12393,2024,ARG.2,10154,165356,16,0,0,0,5,1,0,0,0,0,0,0,0,0,13,2024-11-02 13:00:24
12393,2024,ARG.2,19145,165499,25,3,0,0,7,0,0,0,0,0,0,0,0,0,21,2024-11-02 13:00:30
12393,2024,ARG.2,10147,166428,35,0,0,0,7,0,0,0,0,1,1,1,0,0,43,2024-11-02 13:00:21
12393,2024,ARG.2,10147,166633,12,6,0,0,0,1,0,0,0,2,2,2,0,0,8,2024-11-02 13:00:21
12393,2024,ARG.2,17697,167223,31,7,0,0,7,0,0,0,0,0,0,0,0,0,28,2024-11-02 13:00:22
12393,2024,ARG.2,9743,167587,16,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2024-11-02 13:00:25
12393,2024,ARG.2,236,167741,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-11-02 13:00:28
12393,2024,ARG.2,17814,169325,32,0,0,0,3,1,0,0,0,0,0,0,0,0,13,2024-11-02 13:00:30
12393,2024,ARG.2,10154,169963,5,5,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-11-02 13:00:24
12393,2024,ARG.2,236,170466,8,2,0,0,1,0,0,0,0,0,0,0,0,0,6,2024-11-02 13:00:28
12393,2024,ARG.2,5263,170854,37,0,0,0,5,0,0,0,0,0,0,0,0,0,25,2024-11-02 13:00:26
12393,2024,ARG.2,11963,170873,22,12,0,0,3,1,0,0,0,1,1,1,0,0,8,2024-11-02 13:00:22
12393,2024,ARG.2,2635,171468,6,6,0,0,1,0,0,0,0,0,0,0,0,0,2,2024-11-02 13:00:20
12393,2024,ARG.2,13913,171796,24,14,0,0,1,0,0,0,0,1,1,1,0,0,16,2024-11-02 13:00:17
12393,2024,ARG.2,9747,172399,19,3,0,0,6,1,1,0,0,2,2,1,0,0,24,2024-11-02 13:00:20
12393,2024,ARG.2,9747,172403,30,10,0,0,5,0,0,0,0,4,4,4,0,0,32,2024-11-02 13:00:20
12393,2024,ARG.2,9786,172724,11,4,0,0,1,0,0,0,0,2,2,2,0,0,4,2024-11-02 13:00:18
12393,2024,ARG.2,5263,173424,37,0,0,0,6,0,0,0,0,2,2,2,0,0,25,2024-11-02 13:00:26
12393,2024,ARG.2,18260,174336,17,6,0,0,3,0,0,0,0,0,0,0,0,0,1,2024-11-02 13:00:23
12393,2024,ARG.2,7,174401,34,6,0,0,4,0,0,0,0,6,6,6,0,0,14,2024-11-02 13:00:22
12393,2024,ARG.2,17814,176235,17,2,0,0,5,0,0,0,0,3,3,3,0,0,7,2024-11-02 13:00:30
12393,2024,ARG.2,7,176695,31,17,0,0,0,1,0,0,0,2,2,2,0,0,9,2024-11-02 13:00:22
12393,2024,ARG.2,2,176807,18,4,0,0,5,0,0,0,0,0,0,0,0,0,18,2024-11-02 13:00:18
12393,2024,ARG.2,10146,178046,24,6,0,0,1,0,0,0,0,1,1,1,0,0,17,2024-11-02 13:00:20
12393,2024,ARG.2,236,178254,37,0,0,0,4,0,0,0,0,0,0,0,0,0,24,2024-11-02 13:00:28
12393,2024,ARG.2,6,178566,11,5,0,0,3,0,0,0,0,2,2,2,0,0,5,2024-11-02 13:00:21
12393,2024,ARG.2,17697,178813,35,0,0,0,3,1,0,0,0,0,0,0,0,0,42,2024-11-02 13:00:22
12393,2024,ARG.2,18284,179817,21,5,0,0,4,0,0,0,0,0,0,0,0,0,13,2024-11-02 13:00:28
12393,2024,ARG.2,10157,180322,32,4,0,0,2,0,0,0,0,10,10,10,0,0,19,2024-11-02 13:00:31
12393,2024,ARG.2,19685,180323,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-11-02 13:00:25
12393,2024,ARG.2,10147,180485,31,19,0,0,4,1,1,0,0,3,3,3,0,0,17,2024-11-02 13:00:21
12393,2024,ARG.2,11990,180498,16,8,0,0,1,1,0,0,0,2,2,2,0,0,5,2024-11-02 13:00:28
12393,2024,ARG.2,11963,181101,25,1,0,0,7,1,0,0,0,1,1,1,0,0,16,2024-11-02 13:00:22
12393,2024,ARG.2,2741,181660,33,0,0,0,9,1,0,0,0,0,0,0,0,0,19,2024-11-02 13:00:29
12393,2024,ARG.2,19143,183285,38,0,0,0,1,0,0,0,0,0,0,0,0,0,39,2024-11-02 13:00:19
12393,2024,ARG.2,10163,184466,3,3,0,0,2,0,0,0,0,0,0,0,0,0,1,2024-11-02 13:00:33
12393,2024,ARG.2,17352,184736,9,1,0,0,2,1,0,0,0,0,0,0,0,0,6,2024-11-02 13:00:25
12393,2024,ARG.2,19143,184821,33,0,0,0,4,0,0,0,0,1,1,1,0,0,31,2024-11-02 13:00:19
12393,2024,ARG.2,2,184979,32,1,0,0,5,0,0,0,0,2,2,2,0,0,35,2024-11-02 13:00:18
12393,2024,ARG.2,9786,185236,7,3,0,0,1,0,0,0,0,1,1,1,0,0,0,2024-11-02 13:00:18
12393,2024,ARG.2,2,185269,25,7,0,0,8,2,0,0,0,1,1,1,0,0,23,2024-11-02 13:00:18
12393,2024,ARG.2,18284,185331,18,7,0,0,2,0,0,0,0,0,0,0,0,0,11,2024-11-02 13:00:28
12393,2024,ARG.2,10154,185678,24,0,0,0,7,1,0,0,0,1,1,1,0,0,21,2024-11-02 13:00:24
12393,2024,ARG.2,10162,185736,29,14,0,0,4,0,0,0,0,2,2,2,0,0,8,2024-11-02 13:00:32
12393,2024,ARG.2,236,185880,10,7,0,0,0,0,0,0,0,0,0,0,0,0,5,2024-11-02 13:00:28
12393,2024,ARG.2,9743,185940,31,3,0,0,10,0,0,0,0,1,1,1,0,0,27,2024-11-02 13:00:25
12393,2024,ARG.2,18260,186173,5,2,0,0,2,0,0,0,0,0,0,0,0,0,4,2024-11-02 13:00:23
12393,2024,ARG.2,10163,186464,18,5,0,0,1,0,0,0,0,0,0,0,0,0,17,2024-11-02 13:00:33
12393,2024,ARG.2,19685,186572,7,2,0,0,0,0,0,0,0,1,1,1,0,0,0,2024-11-02 13:00:25
12393,2024,ARG.2,10146,186779,18,10,0,0,5,1,0,0,0,0,0,0,0,0,9,2024-11-02 13:00:20
12393,2024,ARG.2,17814,187334,14,0,0,0,2,0,0,0,0,0,0,0,0,0,4,2024-11-02 13:00:30
12393,2024,ARG.2,13913,187476,33,17,0,0,1,0,0,0,0,3,3,3,0,0,26,2024-11-02 13:00:17
12393,2024,ARG.2,9747,187889,33,2,0,0,8,0,0,0,0,1,1,1,0,0,30,2024-11-02 13:00:20
12393,2024,ARG.2,10161,188381,36,11,0,0,6,0,0,0,0,4,4,4,0,0,24,2024-11-02 13:00:32
12393,2024,ARG.2,10147,188471,26,5,0,0,10,1,0,0,0,0,0,0,0,0,27,2024-11-02 13:00:21
12393,2024,ARG.2,18260,188914,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-11-02 13:00:23
12393,2024,ARG.2,10162,188942,7,1,0,0,3,0,0,0,0,1,1,1,0,0,4,2024-11-02 13:00:32
12393,2024,ARG.2,10058,189021,32,9,0,0,2,1,0,0,0,6,6,6,0,0,22,2024-11-02 13:00:31
12393,2024,ARG.2,17814,189913,20,14,0,0,2,0,0,0,0,0,0,0,0,0,1,2024-11-02 13:00:30
12393,2024,ARG.2,10058,190371,8,5,0,0,1,0,0,0,0,0,0,0,0,0,0,2024-11-02 13:00:31
12393,2024,ARG.2,6,192178,6,3,0,0,1,0,0,0,0,0,0,0,0,0,3,2024-11-02 13:00:21
12393,2024,ARG.2,9739,193309,35,0,0,0,5,0,0,0,0,0,0,0,0,0,21,2024-11-02 13:00:17
12393,2024,ARG.2,9740,193360,26,15,0,0,2,1,0,0,0,5,5,5,0,0,14,2024-11-02 13:00:19
12393,2024,ARG.2,10157,193424,35,19,0,0,14,0,0,0,0,1,1,1,0,0,10,2024-11-02 13:00:31
12393,2024,ARG.2,11972,193481,26,16,0,0,2,0,0,0,0,0,0,0,0,0,10,2024-11-02 13:00:26
12393,2024,ARG.2,10151,193883,36,0,0,0,6,0,0,0,0,12,12,12,0,0,17,2024-11-02 13:00:23
12393,2024,ARG.2,9743,194552,10,0,0,0,1,1,0,0,0,0,0,0,0,0,9,2024-11-02 13:00:25
12393,2024,ARG.2,11963,194994,3,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2024-11-02 13:00:22
12393,2024,ARG.2,10146,195044,17,13,0,0,1,0,0,0,0,2,2,2,0,0,5,2024-11-02 13:00:20
12393,2024,ARG.2,2,195048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-11-02 13:00:18
12393,2024,ARG.2,2,195338,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2024-11-02 13:00:18
12393,2024,ARG.2,9740,195340,18,3,0,0,2,0,0,0,0,0,0,0,0,0,12,2024-11-02 13:00:19
12393,2024,ARG.2,7,195651,35,0,0,0,1,0,0,0,0,0,0,0,0,0,23,2024-11-02 13:00:22
12393,2024,ARG.2,18260,195658,38,0,0,0,4,0,0,0,0,0,0,0,0,0,19,2024-11-02 13:00:23
12393,2024,ARG.2,2635,195661,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-11-02 13:00:20
12393,2024,ARG.2,17352,195685,27,4,0,0,6,1,0,0,0,0,0,0,0,0,24,2024-11-02 13:00:25
12393,2024,ARG.2,11674,195688,24,0,0,0,2,0,0,0,0,0,0,0,0,0,24,2024-11-02 13:00:27
12393,2024,ARG.2,7,195693,34,2,0,0,3,0,0,0,0,0,0,0,0,0,19,2024-11-02 13:00:22
