seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
12716,2024,ENG.4,3231,70404,17,5,4,9,3,0,0,2,0,0,1,0,0,0,30,2024-07-13 02:56:55
12716,2024,ENG.4,387,74694,11,1,10,2,4,0,1,1,0,2,7,0,0,0,12,2025-01-06 05:37:10
12716,2024,ENG.4,3802,75642,39,2,30,31,6,0,0,1,0,2,31,0,0,0,30,2025-04-29 04:54:55
12716,2024,ENG.4,642,82553,16,0,10,15,1,0,1,0,0,2,8,1,0,0,18,2025-04-29 04:54:56
12716,2024,ENG.4,282,82889,19,0,1,3,2,0,0,0,0,0,0,0,0,59,35,2024-07-13 02:56:49
12716,2024,ENG.4,642,82889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-04-29 04:54:56
12716,2024,ENG.4,400,84105,46,0,1,6,1,0,0,0,0,0,0,0,0,101,48,2024-07-13 02:56:47
12716,2024,ENG.4,3129,85677,20,3,17,14,1,0,0,1,0,3,7,1,0,0,25,2025-02-03 14:46:02
12716,2024,ENG.4,3231,87560,15,1,0,1,0,0,0,0,0,0,0,0,0,58,23,2024-07-13 02:56:55
12716,2024,ENG.4,642,92735,5,5,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-03-26 02:44:48
12716,2024,ENG.4,282,97725,16,2,15,10,7,0,0,1,7,11,29,4,0,0,27,2024-07-13 02:56:49
12716,2024,ENG.4,3231,97794,25,0,1,1,2,0,0,0,0,0,1,0,0,57,43,2024-07-13 02:56:55
12716,2024,ENG.4,304,98512,45,5,49,56,1,0,0,2,22,36,94,12,0,0,43,2024-07-13 02:56:50
12716,2024,ENG.4,3802,99499,17,5,25,7,6,0,0,0,0,1,3,0,0,0,8,2025-04-29 04:54:55
12716,2024,ENG.4,387,104233,42,0,54,24,9,1,0,3,0,6,17,2,0,0,34,2025-04-29 04:54:56
12716,2024,ENG.4,352,105400,29,4,10,8,2,0,0,1,0,4,7,1,0,0,38,2024-07-13 02:56:55
12716,2024,ENG.4,320,106130,34,0,0,6,3,0,0,1,0,0,0,0,0,95,48,2025-04-29 04:54:57
12716,2024,ENG.4,3802,107565,8,0,14,5,3,1,0,1,0,1,3,1,0,0,5,2025-04-29 04:54:55
12716,2024,ENG.4,3802,107874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-12-31 05:41:36
12716,2024,ENG.4,4703,108328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-04-18 04:51:28
12716,2024,ENG.4,343,108374,15,9,4,5,2,0,0,1,0,0,2,0,0,0,8,2025-04-29 04:54:58
12716,2024,ENG.4,635,113029,24,0,9,33,2,0,0,1,0,3,9,1,0,0,33,2025-04-29 04:55:02
12716,2024,ENG.4,19262,113553,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-04-29 04:55:00
12716,2024,ENG.4,345,113615,36,15,13,16,4,0,0,1,0,25,61,8,0,0,31,2025-04-29 04:55:03
12716,2024,ENG.4,340,113757,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-01-01 05:40:48
12716,2024,ENG.4,401,115233,41,31,17,8,5,0,0,4,0,10,29,5,0,0,27,2025-04-29 04:55:04
12716,2024,ENG.4,340,116200,31,9,21,29,1,0,0,3,0,13,25,4,0,0,20,2025-04-29 04:55:02
12716,2024,ENG.4,390,119095,2,0,3,3,1,0,0,0,0,0,1,0,0,0,0,2025-04-29 04:55:01
12716,2024,ENG.4,19262,119096,27,8,21,12,1,0,0,0,0,1,6,0,0,0,27,2025-04-29 04:55:00
12716,2024,ENG.4,4703,120827,26,0,0,3,1,0,0,0,0,0,0,0,0,74,36,2025-04-29 04:55:03
12716,2024,ENG.4,348,120863,22,0,0,6,2,0,0,0,0,0,0,0,0,53,21,2025-04-29 04:55:02
12716,2024,ENG.4,341,121850,26,5,24,18,5,0,0,4,0,6,33,2,0,0,26,2025-04-29 04:55:03
12716,2024,ENG.4,340,123675,8,1,0,2,0,0,0,0,0,0,0,0,0,8,7,2025-04-29 04:55:02
12716,2024,ENG.4,304,124266,44,6,33,9,2,1,0,1,0,5,19,2,0,0,37,2024-07-13 02:56:50
12716,2024,ENG.4,390,126027,33,10,22,28,6,0,0,2,0,9,24,6,0,0,29,2025-04-29 04:55:01
12716,2024,ENG.4,387,127003,22,5,16,26,6,0,0,1,0,3,10,2,0,0,15,2025-04-29 04:54:56
12716,2024,ENG.4,348,127379,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-31 05:00:53
12716,2024,ENG.4,339,127623,37,10,47,40,8,0,0,2,0,25,62,10,0,0,24,2025-04-29 04:54:58
12716,2024,ENG.4,339,128524,41,3,43,72,3,0,0,10,0,31,78,8,0,0,41,2025-04-29 04:54:58
12716,2024,ENG.4,279,128917,41,10,19,20,0,1,0,7,0,36,91,6,0,0,29,2025-04-29 04:54:59
12716,2024,ENG.4,642,128965,29,0,2,6,5,1,0,0,0,0,0,0,0,64,34,2025-04-29 04:54:56
12716,2024,ENG.4,304,129018,46,1,27,39,2,0,0,2,7,13,57,2,0,0,44,2024-07-13 02:56:50
12716,2024,ENG.4,635,129115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-04-29 04:55:02
12716,2024,ENG.4,343,130098,29,9,18,18,3,0,0,2,0,16,27,11,0,0,24,2025-04-29 04:54:58
12716,2024,ENG.4,387,130445,22,0,35,14,5,0,0,0,0,28,63,12,0,0,21,2025-04-29 04:54:56
12716,2024,ENG.4,341,130603,13,2,5,2,1,1,0,0,0,0,3,0,0,0,17,2025-04-29 04:55:03
12716,2024,ENG.4,19262,131819,45,0,0,12,2,0,0,1,0,0,0,0,0,136,58,2025-04-29 04:55:00
12716,2024,ENG.4,19262,132507,23,5,16,9,0,0,0,0,0,5,13,1,0,0,25,2025-04-29 04:55:00
12716,2024,ENG.4,3891,132641,39,10,21,27,6,0,0,2,0,6,22,2,0,0,30,2025-04-29 04:54:59
12716,2024,ENG.4,343,134298,39,3,36,41,8,0,1,6,0,9,35,4,0,0,43,2025-04-29 04:54:58
12716,2024,ENG.4,352,134390,25,23,10,8,2,0,0,0,2,7,23,2,0,0,9,2024-07-13 02:56:55
12716,2024,ENG.4,386,134390,18,10,17,15,2,0,0,1,0,7,20,4,0,0,18,2025-04-29 04:55:00
12716,2024,ENG.4,387,135368,6,5,1,0,0,0,0,0,0,0,0,0,0,0,1,2025-01-06 05:37:10
12716,2024,ENG.4,3802,135432,4,3,3,0,0,0,0,0,0,1,2,1,0,0,1,2025-01-06 05:37:09
12716,2024,ENG.4,3231,136379,23,5,34,25,8,0,0,0,1,3,28,2,0,0,28,2024-07-13 02:56:55
12716,2024,ENG.4,343,136674,34,10,21,11,4,0,0,0,0,4,11,3,0,0,36,2025-04-29 04:54:58
12716,2024,ENG.4,4703,136696,36,22,31,15,8,0,0,2,0,14,29,4,0,0,23,2025-04-29 04:55:03
12716,2024,ENG.4,642,138404,35,1,24,13,3,0,0,1,0,1,4,0,0,0,38,2025-04-29 04:54:56
12716,2024,ENG.4,343,138626,16,14,8,6,0,0,0,0,0,3,8,1,0,0,10,2025-04-29 04:54:58
12716,2024,ENG.4,635,138895,15,0,18,9,4,0,0,0,0,7,15,4,0,0,21,2025-04-29 04:55:02
12716,2024,ENG.4,339,139366,40,0,36,41,8,0,1,0,0,2,17,0,0,0,44,2025-04-29 04:54:58
12716,2024,ENG.4,3231,139744,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2024-07-13 02:56:55
12716,2024,ENG.4,19262,139828,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2,2025-04-29 04:55:00
12716,2024,ENG.4,2731,140999,26,6,11,23,3,0,0,0,0,4,17,1,0,0,26,2025-04-29 04:54:55
12716,2024,ENG.4,348,141329,37,8,47,36,5,0,0,7,0,30,78,11,0,0,26,2025-04-29 04:55:02
12716,2024,ENG.4,343,141544,27,18,9,4,2,1,0,1,0,7,22,5,0,0,13,2025-04-29 04:54:58
12716,2024,ENG.4,3231,141610,41,11,42,19,7,0,0,1,2,7,22,5,0,0,53,2024-07-13 02:56:55
12716,2024,ENG.4,343,141845,22,11,6,20,1,0,0,3,0,17,33,7,0,0,12,2025-01-24 16:52:43
12716,2024,ENG.4,320,141871,17,9,26,14,2,0,0,1,0,6,14,3,0,0,18,2025-04-29 04:54:57
12716,2024,ENG.4,322,142244,29,4,22,45,2,0,0,2,0,12,41,3,0,0,31,2025-04-29 04:54:57
12716,2024,ENG.4,390,143313,33,8,31,9,1,0,0,1,0,27,58,8,0,0,39,2025-04-29 04:55:01
12716,2024,ENG.4,4703,143535,40,1,40,26,9,0,0,3,0,15,38,3,0,0,40,2025-04-29 04:55:03
12716,2024,ENG.4,4703,143536,26,15,18,13,2,0,0,2,0,15,35,1,0,0,14,2025-04-29 04:55:03
12716,2024,ENG.4,3231,144039,27,8,24,28,3,0,0,2,0,1,8,1,0,0,40,2024-07-13 02:56:55
12716,2024,ENG.4,320,144599,39,13,23,22,1,0,0,1,0,13,36,9,0,0,27,2025-04-29 04:54:57
12716,2024,ENG.4,3129,144848,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2025-04-29 04:54:57
12716,2024,ENG.4,642,145847,13,1,6,4,2,0,0,0,0,0,1,0,0,0,13,2025-01-04 05:41:56
12716,2024,ENG.4,341,146492,29,4,40,25,12,0,0,3,0,13,54,4,0,0,27,2025-04-29 04:55:03
12716,2024,ENG.4,3231,146510,37,7,25,27,1,0,0,1,1,2,5,2,0,0,50,2024-07-13 02:56:55
12716,2024,ENG.4,339,147223,14,3,16,8,3,0,0,0,0,0,3,0,0,0,14,2025-01-06 05:37:12
12716,2024,ENG.4,322,147255,3,3,2,2,1,0,0,0,0,0,0,0,0,0,1,2025-02-08 05:51:13
12716,2024,ENG.4,387,148519,23,4,32,32,6,0,0,4,0,10,36,6,0,0,15,2025-04-29 04:54:56
12716,2024,ENG.4,348,149009,22,10,13,14,3,0,0,0,0,2,6,1,0,0,16,2025-04-29 04:55:02
12716,2024,ENG.4,3231,149009,30,5,16,38,8,0,0,0,2,0,13,0,0,0,43,2024-07-13 02:56:55
12716,2024,ENG.4,400,150469,32,11,25,37,2,0,0,1,2,9,46,3,0,0,24,2024-07-13 02:56:47
12716,2024,ENG.4,3231,150493,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:56:55
12716,2024,ENG.4,345,150582,33,4,26,26,4,1,0,1,0,1,7,0,0,0,36,2025-04-29 04:55:03
12716,2024,ENG.4,396,150759,18,6,20,7,3,0,0,1,0,0,5,0,0,0,13,2025-04-29 04:54:58
12716,2024,ENG.4,389,150826,9,0,0,0,1,0,0,0,0,0,0,0,0,15,8,2025-03-29 04:44:55
12716,2024,ENG.4,389,150831,35,2,22,25,8,1,0,0,0,5,19,0,0,0,37,2025-04-29 04:55:00
12716,2024,ENG.4,343,150837,39,14,35,27,6,0,0,5,0,13,47,2,0,0,29,2025-04-29 04:54:58
12716,2024,ENG.4,3129,150844,11,2,6,1,2,1,0,0,0,2,4,0,0,0,2,2025-04-29 04:54:57
12716,2024,ENG.4,343,151702,14,0,13,5,0,0,0,2,0,4,11,2,0,0,16,2025-04-29 04:54:58
12716,2024,ENG.4,396,152199,20,6,30,18,1,0,0,0,0,13,25,4,0,0,15,2025-04-29 04:54:58
12716,2024,ENG.4,282,152367,11,6,7,3,3,0,0,0,0,2,8,1,0,0,14,2024-07-13 02:56:49
12716,2024,ENG.4,278,152722,30,22,14,13,2,0,0,1,0,8,25,1,0,0,21,2025-04-29 04:55:01
12716,2024,ENG.4,345,152740,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-04-29 04:55:03
12716,2024,ENG.4,341,153571,36,0,1,11,2,0,0,0,0,0,1,0,0,83,40,2025-04-29 04:55:03
12716,2024,ENG.4,348,153571,23,0,0,5,1,0,0,0,0,0,0,0,0,50,24,2025-02-04 05:30:18
12716,2024,ENG.4,401,153702,42,4,81,66,8,0,0,1,0,26,60,12,0,0,31,2025-04-29 04:55:04
12716,2024,ENG.4,348,154666,11,8,3,2,1,0,0,0,0,0,2,0,0,0,6,2025-04-29 04:55:02
12716,2024,ENG.4,341,155735,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-25 05:48:37
12716,2024,ENG.4,390,155736,14,11,5,3,0,0,0,2,0,0,2,0,0,0,9,2025-03-04 05:48:00
12716,2024,ENG.4,396,155750,35,0,25,39,6,0,0,1,0,4,19,2,0,0,32,2025-04-29 04:54:58
12716,2024,ENG.4,387,157242,45,0,0,4,3,0,0,0,0,0,0,0,0,104,45,2025-04-29 04:54:56
12716,2024,ENG.4,390,157565,19,16,14,20,2,1,0,1,0,7,14,3,0,0,9,2025-02-08 05:51:17
12716,2024,ENG.4,401,157565,31,19,31,34,3,1,0,2,0,10,19,6,0,0,21,2025-04-29 04:55:04
12716,2024,ENG.4,3802,157669,27,0,23,10,4,1,0,4,0,7,19,2,0,0,18,2025-04-29 04:54:55
12716,2024,ENG.4,304,157852,43,20,27,26,4,0,0,7,18,10,36,4,0,0,26,2024-07-13 02:56:50
12716,2024,ENG.4,341,157852,20,4,23,17,2,0,0,2,0,8,16,2,0,0,16,2025-04-29 04:55:03
12716,2024,ENG.4,304,157988,4,1,1,2,0,0,0,0,1,1,1,1,0,0,6,2024-07-13 02:56:50
12716,2024,ENG.4,322,158281,29,12,39,8,8,0,1,0,0,4,13,0,0,0,38,2025-04-29 04:54:57
12716,2024,ENG.4,304,158919,25,19,8,18,1,0,0,1,0,3,8,1,0,0,10,2024-07-13 02:56:50
12716,2024,ENG.4,352,159449,27,6,17,19,4,1,0,2,0,1,11,0,0,0,20,2024-07-13 02:56:55
12716,2024,ENG.4,278,159452,28,15,28,22,3,0,0,1,0,6,22,2,0,0,26,2025-04-29 04:55:01
12716,2024,ENG.4,322,162822,6,3,6,1,1,0,0,1,0,0,0,0,0,0,4,2025-04-29 04:54:57
12716,2024,ENG.4,4703,162869,18,10,3,5,1,0,0,0,0,1,15,0,0,0,9,2025-04-29 04:55:03
12716,2024,ENG.4,400,162889,1,0,2,2,0,0,0,0,0,0,0,0,0,0,4,2024-07-13 02:56:47
12716,2024,ENG.4,3891,162889,34,9,35,29,11,0,1,1,0,3,18,1,0,0,45,2025-04-29 04:54:59
12716,2024,ENG.4,352,163970,37,0,43,21,12,0,0,9,5,10,46,3,0,0,33,2024-07-13 02:56:55
12716,2024,ENG.4,387,164088,27,3,25,13,6,0,1,0,0,3,11,2,0,0,29,2025-04-29 04:54:56
12716,2024,ENG.4,278,164476,2,1,1,1,0,0,0,0,0,0,0,0,0,0,1,2025-04-29 04:55:01
12716,2024,ENG.4,352,164477,14,6,8,9,0,0,1,1,0,5,11,1,0,0,9,2024-07-13 02:56:55
12716,2024,ENG.4,278,164512,25,6,31,44,3,0,0,1,0,11,45,3,0,0,21,2025-04-29 04:55:01
12716,2024,ENG.4,400,164513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:56:47
12716,2024,ENG.4,3129,165358,17,11,16,6,0,0,0,0,0,6,13,2,0,0,16,2025-04-29 04:54:57
12716,2024,ENG.4,278,166307,35,9,39,45,6,0,0,4,0,8,30,3,0,0,43,2025-04-29 04:55:01
12716,2024,ENG.4,322,167118,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-04-29 04:54:57
12716,2024,ENG.4,348,167182,19,4,19,16,3,1,0,1,0,1,9,1,0,0,13,2025-04-29 04:55:02
12716,2024,ENG.4,386,167391,19,13,20,14,4,0,0,0,0,0,9,0,0,0,11,2025-04-29 04:55:00
12716,2024,ENG.4,3802,167788,39,23,36,20,7,0,0,4,0,12,26,2,0,0,13,2025-04-29 04:54:55
12716,2024,ENG.4,320,167865,39,8,38,52,5,0,0,2,0,23,69,8,0,0,46,2025-04-29 04:54:57
12716,2024,ENG.4,386,168159,34,0,0,12,1,0,0,0,0,0,0,0,0,77,49,2025-04-29 04:55:00
12716,2024,ENG.4,304,168203,20,5,18,8,5,1,0,0,1,2,6,0,0,0,12,2024-07-13 02:56:50
12716,2024,ENG.4,3802,168227,28,20,27,10,1,0,0,1,0,9,20,2,0,0,7,2025-04-29 04:54:55
12716,2024,ENG.4,3891,168697,37,3,31,27,7,0,1,0,0,6,23,4,0,0,43,2025-04-29 04:54:59
12716,2024,ENG.4,387,169045,35,19,39,45,5,0,0,6,0,10,32,1,0,0,21,2025-04-29 04:54:56
12716,2024,ENG.4,2594,169443,13,0,10,6,4,0,0,1,0,3,6,2,0,0,20,2024-07-13 02:56:54
12716,2024,ENG.4,3891,169599,26,1,1,4,2,0,0,1,0,0,0,0,0,58,34,2025-04-29 04:54:59
12716,2024,ENG.4,345,169627,43,11,61,35,4,0,0,3,0,19,58,4,0,0,52,2025-04-29 04:55:03
12716,2024,ENG.4,4703,169896,37,6,30,16,3,0,0,3,0,29,64,15,0,0,29,2025-04-29 04:55:03
12716,2024,ENG.4,339,170551,16,7,6,9,0,0,0,0,0,2,8,0,0,0,12,2025-01-28 15:01:25
12716,2024,ENG.4,345,172001,33,4,45,22,7,1,0,1,0,6,23,2,0,0,40,2025-04-29 04:55:03
12716,2024,ENG.4,322,172009,13,3,14,20,2,0,0,0,0,3,16,2,0,0,19,2025-04-29 04:54:57
12716,2024,ENG.4,279,172531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-04-29 04:54:59
12716,2024,ENG.4,282,172571,3,0,6,0,1,1,0,0,0,0,0,0,0,0,0,2024-07-13 02:56:49
12716,2024,ENG.4,3129,172579,4,3,2,2,0,0,0,0,0,1,1,0,0,0,1,2025-02-08 05:51:12
12716,2024,ENG.4,19262,172908,44,0,21,20,4,0,1,0,0,4,20,1,0,0,60,2025-04-29 04:55:00
12716,2024,ENG.4,282,172971,36,2,34,8,8,2,1,1,1,3,26,0,0,0,62,2024-07-13 02:56:49
12716,2024,ENG.4,345,173201,13,5,15,11,4,0,0,0,0,9,31,1,0,0,9,2025-04-29 04:55:03
12716,2024,ENG.4,278,174605,25,5,53,38,5,1,0,0,0,11,31,7,0,0,21,2025-04-29 04:55:01
12716,2024,ENG.4,340,174607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-04-29 04:55:02
12716,2024,ENG.4,343,174620,9,0,13,4,0,1,0,0,0,2,5,1,0,0,9,2025-04-29 04:54:58
12716,2024,ENG.4,345,174914,27,8,21,23,2,0,0,3,0,8,40,1,0,0,25,2025-04-29 04:55:03
12716,2024,ENG.4,390,175003,42,0,52,40,9,0,0,1,0,36,90,11,0,0,63,2025-04-29 04:55:01
12716,2024,ENG.4,400,175324,4,2,1,1,1,0,0,1,0,0,0,0,0,0,0,2024-07-13 02:56:47
12716,2024,ENG.4,279,176951,39,22,41,33,0,0,0,1,0,8,32,4,0,0,30,2025-04-29 04:54:59
12716,2024,ENG.4,352,176952,2,2,1,3,0,0,0,0,1,0,0,0,0,0,1,2024-07-13 02:56:55
12716,2024,ENG.4,387,176973,12,11,3,2,2,0,0,0,0,0,4,0,0,0,3,2025-02-04 05:30:13
12716,2024,ENG.4,389,177010,18,13,5,4,3,0,0,1,0,2,14,1,0,0,5,2025-04-29 04:55:00
12716,2024,ENG.4,279,177156,28,5,19,14,3,1,0,1,0,3,13,1,0,0,25,2025-04-29 04:54:59
12716,2024,ENG.4,340,177167,42,4,28,39,8,0,0,4,0,4,24,0,0,0,42,2025-04-29 04:55:02
12716,2024,ENG.4,282,177344,32,1,17,23,7,0,0,1,1,4,15,1,0,0,41,2024-07-13 02:56:49
12716,2024,ENG.4,2594,177960,45,15,18,11,5,0,0,5,4,26,56,7,0,0,40,2024-07-13 02:56:54
12716,2024,ENG.4,343,178751,35,23,11,17,2,0,0,3,0,11,41,3,0,0,17,2025-04-29 04:54:58
12716,2024,ENG.4,320,179225,27,11,30,9,4,1,0,1,0,6,25,4,0,0,24,2025-04-29 04:54:57
12716,2024,ENG.4,389,179225,13,5,11,4,1,0,0,1,0,4,15,3,0,0,9,2025-02-03 14:46:04
12716,2024,ENG.4,278,179656,17,12,0,2,0,0,0,0,0,0,2,0,0,0,10,2025-04-29 04:55:01
12716,2024,ENG.4,282,179744,12,10,4,6,1,1,0,1,2,1,6,0,0,0,10,2024-07-13 02:56:49
12716,2024,ENG.4,390,180343,7,0,0,3,0,0,0,0,0,0,0,0,0,13,4,2025-04-29 04:55:01
12716,2024,ENG.4,4703,181385,29,7,26,12,1,1,0,3,0,25,58,12,0,0,27,2025-04-29 04:55:03
12716,2024,ENG.4,635,181481,42,0,0,18,2,0,0,0,0,0,0,0,0,145,66,2025-04-29 04:55:02
12716,2024,ENG.4,282,181507,18,0,20,18,0,0,0,3,9,11,26,3,0,0,28,2024-07-13 02:56:49
12716,2024,ENG.4,322,181509,21,4,18,39,6,1,0,0,0,7,27,0,0,0,29,2025-04-29 04:54:57
12716,2024,ENG.4,635,181522,19,0,18,10,1,0,0,2,0,6,21,3,0,0,31,2024-12-31 05:41:41
12716,2024,ENG.4,19262,181522,40,1,38,16,5,0,0,3,0,15,57,3,0,0,54,2025-04-29 04:55:00
12716,2024,ENG.4,304,181755,34,23,26,8,9,0,0,3,0,13,38,5,0,0,15,2024-07-13 02:56:50
12716,2024,ENG.4,304,182065,14,4,25,15,1,0,0,3,3,15,41,2,0,0,11,2024-07-13 02:56:50
12716,2024,ENG.4,3891,182129,40,8,36,13,6,0,0,0,0,19,47,9,0,0,45,2025-04-29 04:54:59
12716,2024,ENG.4,340,182150,17,4,7,13,4,0,0,0,0,2,6,0,0,0,13,2025-04-29 04:55:02
12716,2024,ENG.4,278,182345,34,0,20,29,5,1,0,4,0,0,9,0,0,0,45,2025-04-29 04:55:01
12716,2024,ENG.4,386,183335,44,10,49,85,6,0,1,2,0,35,72,14,0,0,49,2025-04-29 04:55:00
12716,2024,ENG.4,345,184418,8,2,6,2,1,0,0,1,0,0,1,0,0,0,6,2025-04-29 04:55:03
12716,2024,ENG.4,320,185704,12,2,4,9,3,0,0,1,0,0,2,0,0,0,13,2025-04-29 04:54:57
12716,2024,ENG.4,400,185783,29,10,20,34,3,0,0,3,1,11,34,4,0,0,20,2024-07-13 02:56:47
12716,2024,ENG.4,401,186039,7,3,5,3,1,0,0,0,0,0,1,0,0,0,5,2025-04-29 04:55:04
12716,2024,ENG.4,352,186160,17,14,9,5,0,0,0,0,3,2,14,1,0,0,4,2024-07-13 02:56:55
12716,2024,ENG.4,348,188032,44,6,39,34,9,0,0,5,0,11,38,4,0,0,39,2025-04-29 04:55:02
12716,2024,ENG.4,400,188032,36,9,32,26,7,0,0,1,1,6,16,2,0,0,24,2024-07-13 02:56:47
12716,2024,ENG.4,278,188372,28,12,33,17,5,0,0,0,0,6,19,0,0,0,27,2025-04-29 04:55:01
12716,2024,ENG.4,3891,190423,18,1,22,22,8,0,0,3,0,7,24,2,0,0,21,2025-04-29 04:54:59
12716,2024,ENG.4,642,190529,33,5,30,46,7,0,0,0,0,9,19,1,0,0,21,2025-04-29 04:54:56
