seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
13270,2025,BRA.1,6079,204133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-10 04:37:17
13270,2025,BRA.1,6272,204445,10,5,8,15,0,0,0,1,1,3,7,1,0,0,11,2025-12-10 05:55:30
13270,2025,BRA.1,6273,204873,30,19,9,30,1,0,0,3,1,9,22,1,0,1,18,2025-12-10 05:55:30
13270,2025,BRA.1,6272,204888,20,1,23,4,3,1,0,0,3,2,9,1,0,5,29,2025-12-10 05:55:30
13270,2025,BRA.1,7632,205074,36,11,20,43,3,0,0,3,6,14,58,1,0,2,28,2025-12-10 05:55:27
13270,2025,BRA.1,9169,205444,20,7,15,18,2,0,0,0,10,8,25,6,0,0,11,2025-12-10 05:55:31
13270,2025,BRA.1,6270,205451,18,2,32,21,8,0,0,0,4,4,8,1,0,0,31,2025-12-10 05:55:31
13270,2025,BRA.1,3454,205464,36,0,0,9,0,1,1,0,0,0,0,0,104,112,49,2025-12-10 05:55:33
13270,2025,BRA.1,3454,206320,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:55:33
13270,2025,BRA.1,2674,206537,2,1,1,2,0,0,0,0,1,0,1,0,0,0,1,2025-08-10 04:40:01
13270,2025,BRA.1,7635,206537,16,5,17,13,5,0,0,0,3,0,4,0,0,0,24,2025-12-10 05:55:33
13270,2025,BRA.1,9169,206953,31,1,30,53,8,0,0,3,6,12,30,2,0,1,29,2025-12-10 05:55:31
13270,2025,BRA.1,7632,207269,25,5,20,17,7,0,0,1,2,10,36,1,0,1,29,2025-12-10 05:55:27
13270,2025,BRA.1,819,208700,16,5,21,20,4,0,0,5,0,3,19,2,0,0,9,2025-12-10 05:55:29
13270,2025,BRA.1,819,210135,9,0,9,20,0,1,0,2,2,4,7,0,0,0,2,2025-07-09 04:28:07
13270,2025,BRA.1,2029,210143,15,4,17,14,4,1,0,0,0,7,18,2,0,0,11,2025-12-10 05:55:32
13270,2025,BRA.1,2022,212077,30,5,39,18,2,1,0,6,3,4,20,0,0,2,20,2025-12-10 05:55:29
13270,2025,BRA.1,3445,212879,8,4,9,0,0,1,0,0,0,0,3,0,0,0,3,2025-12-10 05:55:30
13270,2025,BRA.1,7632,212879,4,2,4,0,0,0,0,0,0,0,3,0,0,0,2,2025-08-23 04:52:37
13270,2025,BRA.1,1936,213239,31,6,24,11,3,0,0,1,0,2,6,2,0,1,28,2025-12-10 05:55:31
13270,2025,BRA.1,6273,213260,7,1,6,1,0,0,0,0,0,3,3,0,0,2,10,2025-12-10 05:55:30
13270,2025,BRA.1,6273,213879,32,6,43,37,9,1,0,1,0,2,8,0,0,3,28,2025-12-10 05:55:30
13270,2025,BRA.1,6270,214399,22,2,21,13,3,0,0,5,1,7,20,2,0,0,34,2025-12-10 05:55:31
13270,2025,BRA.1,819,215388,37,0,0,10,2,0,0,0,0,0,0,0,64,89,24,2025-12-10 05:55:29
13270,2025,BRA.1,7635,215726,6,3,3,3,0,0,0,0,0,2,10,0,0,0,7,2025-12-10 05:55:33
13270,2025,BRA.1,6272,215771,26,8,11,13,3,0,0,4,4,14,42,3,0,0,25,2025-12-10 05:55:30
13270,2025,BRA.1,2022,216098,53,6,57,120,11,1,0,10,6,32,80,8,0,0,40,2025-12-10 05:55:29
13270,2025,BRA.1,6272,216098,53,6,57,120,11,1,0,10,6,32,80,8,0,0,40,2025-12-10 05:55:30
13270,2025,BRA.1,6079,216107,11,4,7,4,2,0,1,1,0,1,3,1,0,0,14,2025-12-10 05:55:32
13270,2025,BRA.1,6273,216254,13,0,17,40,3,1,0,0,1,4,13,0,0,0,14,2025-12-10 05:55:30
13270,2025,BRA.1,9967,217415,11,6,9,9,0,0,0,0,0,0,1,0,0,0,14,2025-12-10 05:55:28
13270,2025,BRA.1,6272,218649,14,6,18,13,6,0,0,1,2,4,10,1,0,1,16,2025-12-10 05:55:30
13270,2025,BRA.1,9169,218895,5,4,3,0,1,0,0,0,0,0,2,0,0,0,3,2025-12-10 05:55:31
13270,2025,BRA.1,9969,218903,31,0,0,11,2,0,0,0,1,0,0,0,47,88,33,2025-12-10 05:55:28
13270,2025,BRA.1,9969,218913,22,12,18,25,3,0,0,1,6,9,22,0,0,0,11,2025-12-10 05:55:28
13270,2025,BRA.1,6270,218914,4,0,0,0,0,0,0,0,0,0,0,0,0,11,6,2025-12-10 05:55:31
13270,2025,BRA.1,9969,218928,3,0,3,1,0,0,0,0,0,2,3,0,0,1,4,2025-12-10 05:55:28
13270,2025,BRA.1,2674,218938,19,14,5,9,2,0,0,0,3,5,18,3,0,0,12,2025-12-10 05:55:32
13270,2025,BRA.1,3457,218972,29,11,17,62,5,1,0,1,2,16,31,4,0,1,18,2025-12-10 05:55:34
13270,2025,BRA.1,3457,218974,2,2,0,1,0,0,0,0,0,0,1,0,0,2,1,2025-06-11 04:51:39
13270,2025,BRA.1,9169,218974,26,21,19,25,2,0,0,5,5,9,19,2,0,2,7,2025-12-10 05:55:31
13270,2025,BRA.1,3454,219005,24,19,13,5,3,1,0,3,2,6,15,2,0,0,11,2025-12-10 05:55:33
13270,2025,BRA.1,9967,219090,25,1,20,8,4,0,0,1,1,5,21,1,0,5,29,2025-12-10 05:55:28
13270,2025,BRA.1,6270,220635,19,14,7,15,2,0,0,2,4,3,17,0,0,0,16,2025-12-10 05:55:31
13270,2025,BRA.1,7632,220747,17,0,28,21,7,2,0,0,1,3,13,0,0,7,14,2025-12-10 05:55:27
13270,2025,BRA.1,7635,221849,5,5,8,1,2,0,0,0,0,0,0,0,0,0,2,2025-07-29 04:34:59
13270,2025,BRA.1,6086,222631,24,0,50,3,14,0,0,0,3,5,23,0,0,3,24,2025-12-10 05:55:28
13270,2025,BRA.1,7635,222635,15,0,0,1,2,0,0,0,2,0,0,0,104,60,28,2025-12-10 05:55:33
13270,2025,BRA.1,1936,222664,20,2,14,11,5,0,0,0,0,3,12,0,0,1,25,2025-12-10 05:55:31
13270,2025,BRA.1,3445,222955,28,16,20,31,3,0,0,1,2,6,27,2,0,0,12,2025-12-10 05:55:30
13270,2025,BRA.1,819,223437,13,4,17,7,2,0,0,0,0,2,6,0,0,0,2,2025-12-10 05:55:29
13270,2025,BRA.1,7632,223953,36,0,0,6,8,0,0,0,3,0,0,0,92,107,42,2025-12-10 05:55:27
13270,2025,BRA.1,6086,224103,21,5,33,27,1,0,0,2,5,14,42,4,0,0,17,2025-12-10 05:55:28
13270,2025,BRA.1,9967,224106,28,0,1,7,1,0,1,1,0,0,0,0,33,84,37,2025-12-10 05:55:28
13270,2025,BRA.1,6079,225538,20,15,19,4,3,0,0,0,0,1,9,1,0,0,9,2025-12-10 05:55:32
13270,2025,BRA.1,9967,227241,24,16,16,17,3,0,0,1,1,6,19,4,0,0,11,2025-12-10 05:55:28
13270,2025,BRA.1,7635,227243,26,19,2,28,0,0,0,0,2,4,20,2,0,0,27,2025-12-10 05:55:33
13270,2025,BRA.1,3457,227314,30,5,38,54,3,0,0,0,18,17,48,9,0,0,32,2025-12-10 05:55:34
13270,2025,BRA.1,2029,227737,10,6,4,9,0,0,0,0,3,4,6,2,0,0,1,2025-12-10 05:55:32
13270,2025,BRA.1,7635,228399,25,3,15,35,1,1,0,2,2,6,27,2,0,0,36,2025-12-10 05:55:33
13270,2025,BRA.1,3457,228400,28,2,23,20,6,0,0,1,3,2,9,1,0,2,41,2025-12-10 05:55:34
13270,2025,BRA.1,2026,228493,29,1,33,12,7,0,0,0,2,0,7,0,0,6,35,2025-12-10 05:55:33
13270,2025,BRA.1,2022,229121,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-04-17 04:51:55
13270,2025,BRA.1,6273,229121,32,1,38,43,8,0,0,2,1,6,23,1,0,2,36,2025-12-10 05:55:30
13270,2025,BRA.1,3457,229392,19,1,5,16,2,0,0,3,3,11,26,3,0,0,24,2025-12-10 05:55:34
13270,2025,BRA.1,6079,229555,24,2,34,41,4,0,0,1,5,5,28,1,0,5,25,2025-12-10 05:55:32
13270,2025,BRA.1,1936,229574,15,9,19,3,4,1,0,0,0,2,8,0,0,1,12,2025-12-10 05:55:31
13270,2025,BRA.1,2674,231850,6,0,10,6,2,0,0,0,0,1,1,1,0,0,7,2025-12-10 05:55:32
13270,2025,BRA.1,2674,233214,10,6,6,7,2,0,0,0,0,2,4,1,0,2,5,2025-08-16 04:45:11
13270,2025,BRA.1,6272,233217,20,10,5,5,1,0,0,0,1,0,2,0,0,1,19,2025-12-10 05:55:30
13270,2025,BRA.1,3457,233238,5,2,3,3,0,0,0,0,0,3,5,1,0,0,5,2025-07-10 04:37:20
13270,2025,BRA.1,6086,233241,17,0,0,3,2,0,0,0,0,0,0,0,112,48,11,2025-09-01 05:02:02
13270,2025,BRA.1,874,233416,25,9,14,6,4,0,0,0,0,4,12,3,0,1,19,2025-12-10 05:55:29
13270,2025,BRA.1,2674,233578,32,5,14,62,1,0,0,7,12,22,64,4,0,0,29,2025-12-10 05:55:32
13270,2025,BRA.1,6270,233806,20,18,17,16,4,0,0,0,4,3,13,2,0,0,12,2025-12-10 05:55:31
13270,2025,BRA.1,6086,233826,2,0,0,0,0,0,0,0,0,0,0,0,0,4,4,2025-12-10 05:55:28
13270,2025,BRA.1,3454,233888,8,6,3,1,1,0,0,0,0,0,0,0,0,0,9,2025-12-10 05:55:33
13270,2025,BRA.1,7635,233978,33,1,71,31,9,0,0,0,5,1,8,0,0,1,61,2025-12-10 05:55:33
13270,2025,BRA.1,9969,234012,7,7,1,0,0,0,0,0,1,0,2,0,0,0,1,2025-08-23 04:52:38
13270,2025,BRA.1,6086,234016,35,2,40,9,8,0,0,4,1,8,27,1,0,7,34,2025-12-10 05:55:28
13270,2025,BRA.1,9969,234070,34,0,54,43,6,0,0,0,27,39,94,11,0,1,32,2025-12-10 05:55:28
13270,2025,BRA.1,9969,234080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:55:28
13270,2025,BRA.1,2674,234447,13,1,18,6,2,0,0,0,0,2,6,0,0,0,11,2025-12-10 05:55:32
13270,2025,BRA.1,6270,234713,7,3,5,5,0,0,0,0,1,2,7,0,0,0,5,2025-12-10 05:55:31
13270,2025,BRA.1,819,234765,35,20,33,24,2,0,0,3,0,17,45,7,0,0,16,2025-12-10 05:55:29
13270,2025,BRA.1,3454,234842,28,0,57,29,9,1,0,8,1,10,24,1,0,2,32,2025-12-10 05:55:33
13270,2025,BRA.1,819,235017,21,8,14,18,3,0,0,6,2,25,42,12,0,1,3,2025-12-10 05:55:29
13270,2025,BRA.1,2022,235116,11,9,5,8,0,0,0,1,0,5,8,2,0,0,5,2025-12-10 05:55:29
13270,2025,BRA.1,6270,235385,34,6,56,68,7,0,0,4,6,19,61,8,0,3,42,2025-12-10 05:55:31
13270,2025,BRA.1,7635,235539,28,7,29,29,3,0,1,0,7,9,22,1,0,0,32,2025-12-10 05:55:33
13270,2025,BRA.1,7635,235853,13,2,11,2,1,0,1,0,0,0,2,0,0,0,29,2025-12-10 05:55:33
13270,2025,BRA.1,6086,235893,12,1,45,8,3,0,0,0,2,1,9,0,0,3,6,2025-07-23 04:35:30
13270,2025,BRA.1,2026,235894,3,1,2,2,1,0,0,0,0,0,3,0,0,0,1,2025-07-10 04:37:19
13270,2025,BRA.1,2674,235894,23,6,29,21,5,0,0,2,0,2,9,0,0,0,18,2025-12-10 05:55:32
13270,2025,BRA.1,3454,235940,13,1,17,3,3,0,0,0,1,3,7,1,0,0,14,2025-12-10 05:55:33
13270,2025,BRA.1,6086,236098,11,0,12,10,0,1,0,0,1,2,8,0,0,0,10,2025-12-10 05:55:28
13270,2025,BRA.1,874,236099,30,5,39,50,7,0,0,1,0,7,19,2,0,2,28,2025-12-10 05:55:29
13270,2025,BRA.1,2022,236111,33,0,25,19,8,1,0,0,2,6,20,3,0,9,25,2025-12-10 05:55:29
13270,2025,BRA.1,9969,236189,16,6,11,9,4,0,0,0,0,2,3,0,0,0,8,2025-12-10 05:55:28
13270,2025,BRA.1,6272,236242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:55:30
13270,2025,BRA.1,6272,236283,16,0,16,27,5,0,1,1,1,2,3,1,0,0,20,2025-12-10 05:55:30
13270,2025,BRA.1,7632,236314,35,6,52,57,4,1,0,5,11,33,79,6,0,2,31,2025-12-10 05:55:27
13270,2025,BRA.1,2029,236321,25,12,26,30,3,0,0,4,0,8,25,2,0,1,12,2025-12-10 05:55:32
13270,2025,BRA.1,6272,236324,32,3,12,53,5,0,0,3,19,19,56,6,0,0,37,2025-12-10 05:55:30
13270,2025,BRA.1,2674,236353,30,7,36,19,5,1,0,0,2,2,14,0,0,0,29,2025-12-10 05:55:32
13270,2025,BRA.1,6086,236596,28,6,18,30,3,0,0,4,2,17,46,5,0,0,21,2025-12-10 05:55:28
13270,2025,BRA.1,9969,236729,13,7,10,9,1,0,0,0,0,1,4,0,0,0,8,2025-12-10 05:55:28
13270,2025,BRA.1,3445,238342,20,12,19,15,4,0,0,1,0,4,12,2,0,1,13,2025-12-10 05:55:30
13270,2025,BRA.1,6273,238449,16,2,27,13,5,0,0,0,0,0,6,0,0,1,19,2025-12-10 05:55:30
13270,2025,BRA.1,6079,239368,34,0,0,9,6,0,0,0,0,0,0,0,116,114,48,2025-12-10 05:55:32
13270,2025,BRA.1,3445,239566,12,0,13,33,1,0,0,4,1,5,18,1,0,0,14,2025-07-25 04:43:48
13270,2025,BRA.1,819,239983,15,13,8,4,0,0,0,0,4,5,18,1,0,0,2,2025-12-10 05:55:29
13270,2025,BRA.1,874,240557,17,11,22,3,2,1,0,0,3,2,3,1,0,0,8,2025-12-10 05:55:29
13270,2025,BRA.1,3445,241466,30,3,44,53,6,0,0,2,5,16,51,4,0,0,19,2025-12-10 05:55:30
13270,2025,BRA.1,2026,245291,24,5,34,29,3,0,2,3,0,1,9,0,0,4,26,2025-12-10 05:55:33
13270,2025,BRA.1,3457,246711,6,5,9,1,2,1,0,0,2,1,10,1,0,0,1,2025-12-10 05:55:34
13270,2025,BRA.1,819,246844,15,1,18,25,1,0,0,1,0,6,15,1,0,0,14,2025-12-10 05:55:29
13270,2025,BRA.1,6079,248584,34,3,65,42,8,1,0,3,4,18,50,4,0,1,36,2025-12-10 05:55:32
13270,2025,BRA.1,9169,250388,26,10,30,22,1,0,0,5,13,12,31,6,0,0,16,2025-12-10 05:55:31
13270,2025,BRA.1,9169,250899,34,0,27,22,8,1,0,1,3,5,14,2,0,17,37,2025-12-10 05:55:31
13270,2025,BRA.1,3457,250904,10,4,9,4,0,0,0,2,2,4,8,0,0,0,7,2025-07-10 04:37:20
13270,2025,BRA.1,819,251889,19,7,17,33,4,0,0,0,1,4,16,0,0,1,8,2025-12-10 05:55:29
13270,2025,BRA.1,874,251963,10,2,14,3,1,0,0,0,0,0,2,0,0,1,10,2025-12-10 05:55:29
13270,2025,BRA.1,3454,252052,3,1,0,0,0,0,0,0,0,0,0,0,0,3,9,2025-12-10 05:55:33
13270,2025,BRA.1,7632,252197,16,2,19,28,3,1,0,1,8,12,39,1,0,1,18,2025-12-10 05:55:27
13270,2025,BRA.1,6270,252315,28,2,54,37,10,0,0,1,0,0,6,0,0,1,35,2025-12-10 05:55:31
13270,2025,BRA.1,819,252316,26,0,19,5,4,0,0,2,1,6,18,1,0,3,12,2025-12-10 05:55:29
13270,2025,BRA.1,6273,252576,14,2,21,26,3,1,0,1,9,15,29,12,0,0,14,2025-12-10 05:55:30
13270,2025,BRA.1,6272,252584,5,4,2,4,0,0,0,0,0,0,0,0,0,0,2,2025-12-10 05:55:30
13270,2025,BRA.1,2029,252609,20,0,29,6,6,0,0,1,1,3,11,1,0,1,14,2025-12-10 05:55:32
13270,2025,BRA.1,9169,252610,13,10,5,1,1,0,0,0,1,2,9,0,0,0,1,2025-12-10 05:55:31
13270,2025,BRA.1,6272,252629,21,11,33,23,7,1,0,2,2,19,28,7,0,0,12,2025-12-10 05:55:30
13270,2025,BRA.1,9967,252800,15,8,9,3,2,0,0,0,1,4,8,1,0,0,7,2025-12-10 05:55:28
13270,2025,BRA.1,9967,252973,7,0,4,6,0,1,0,0,0,0,1,0,0,1,4,2025-12-10 05:55:28
13270,2025,BRA.1,3457,253276,29,6,38,23,7,0,0,2,2,7,14,0,0,0,28,2025-12-10 05:55:34
13270,2025,BRA.1,6079,253486,11,5,11,2,3,0,0,0,2,1,13,0,0,2,7,2025-12-10 05:55:32
13270,2025,BRA.1,9967,253796,16,10,14,5,3,0,0,0,3,2,8,1,0,2,11,2025-12-10 05:55:28
13270,2025,BRA.1,819,253937,21,2,15,19,1,0,0,5,2,14,47,4,0,0,12,2025-12-10 05:55:29
13270,2025,BRA.1,2029,254007,30,2,12,18,2,2,1,1,3,11,34,3,0,6,23,2025-12-10 05:55:32
13270,2025,BRA.1,819,254032,8,6,5,3,1,0,0,0,0,0,1,0,0,0,2,2025-12-10 05:55:29
13270,2025,BRA.1,1936,254033,5,0,6,1,0,0,0,0,2,0,2,0,0,4,5,2025-06-30 04:25:59
13270,2025,BRA.1,1936,254145,31,0,22,1,5,0,1,2,0,5,17,0,0,2,42,2025-12-10 05:55:31
13270,2025,BRA.1,9969,254464,38,0,26,72,2,0,0,3,15,18,47,7,0,0,34,2025-12-10 05:55:28
13270,2025,BRA.1,3445,255327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:55:30
13270,2025,BRA.1,819,255617,15,9,2,6,0,0,0,3,1,7,14,1,0,0,8,2025-12-10 05:55:29
13270,2025,BRA.1,6273,255639,2,1,2,1,0,0,0,0,0,2,3,0,0,0,1,2025-09-13 05:10:04
13270,2025,BRA.1,9969,256021,33,18,30,22,4,0,0,1,1,10,27,2,0,2,16,2025-12-10 05:55:28
13270,2025,BRA.1,3457,256044,31,6,26,75,8,0,0,5,2,13,45,3,0,0,33,2025-12-10 05:55:34
13270,2025,BRA.1,2029,257050,27,9,25,17,5,0,0,1,1,4,8,2,0,3,14,2025-12-10 05:55:32
13270,2025,BRA.1,874,257051,26,0,0,2,3,0,0,0,0,0,0,0,37,58,30,2025-12-10 05:55:29
13270,2025,BRA.1,6079,257335,11,2,16,7,4,0,0,0,0,1,5,0,0,0,14,2025-12-10 05:55:32
13270,2025,BRA.1,2029,258271,7,6,1,2,0,0,0,0,0,1,5,0,0,1,3,2025-12-10 05:55:32
13270,2025,BRA.1,1936,260059,24,12,20,21,4,1,0,0,2,12,36,3,0,0,17,2025-12-10 05:55:31
13270,2025,BRA.1,9967,260392,29,22,11,9,2,0,0,3,1,4,19,1,0,0,12,2025-12-10 05:55:28
13270,2025,BRA.1,3454,261420,10,7,7,3,1,0,0,0,0,0,3,0,0,0,4,2025-12-10 05:55:33
13270,2025,BRA.1,7632,262111,30,0,43,19,4,0,0,0,0,1,9,1,0,1,31,2025-12-10 05:55:27
13270,2025,BRA.1,3457,264513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-06-11 04:51:39
13270,2025,BRA.1,2026,264814,28,7,52,37,10,0,0,5,0,3,15,0,0,6,25,2025-12-10 05:55:33
13270,2025,BRA.1,2674,265974,5,0,7,4,1,0,0,0,0,2,2,0,0,0,10,2025-12-10 05:55:32
13270,2025,BRA.1,3457,266281,33,0,24,9,7,1,0,1,2,8,25,4,0,5,45,2025-12-10 05:55:34
13270,2025,BRA.1,2026,266282,28,5,27,27,4,0,0,4,2,3,17,0,0,2,23,2025-12-10 05:55:33
13270,2025,BRA.1,3457,266662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:55:34
13270,2025,BRA.1,9967,266664,22,14,18,16,5,0,0,0,4,12,21,5,0,0,14,2025-12-10 05:55:28
13270,2025,BRA.1,2674,266665,38,0,1,13,2,0,0,0,1,0,0,0,94,127,50,2025-12-10 05:55:32
13270,2025,BRA.1,874,266666,26,5,23,44,3,0,0,2,9,23,65,10,0,0,30,2025-12-10 05:55:29
13270,2025,BRA.1,6079,266667,4,0,0,0,1,0,0,0,0,0,0,0,12,21,9,2025-12-10 05:55:32
13270,2025,BRA.1,6272,266675,4,2,6,2,0,0,0,0,0,0,2,0,0,0,9,2025-12-10 05:55:30
13270,2025,BRA.1,6273,266676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-21 05:11:53
13270,2025,BRA.1,7635,266676,16,1,20,7,2,0,1,0,2,5,12,1,0,0,36,2025-12-10 05:55:33
13270,2025,BRA.1,6079,267902,14,14,5,4,0,0,0,0,0,3,12,0,0,0,13,2025-12-10 05:55:32
13270,2025,BRA.1,2022,268221,17,9,13,13,3,0,0,0,1,3,7,0,0,1,12,2025-12-10 05:55:29
13270,2025,BRA.1,7632,268472,34,13,20,24,3,1,0,2,1,8,24,4,0,0,24,2025-12-10 05:55:27
13270,2025,BRA.1,2026,268693,5,1,4,2,1,0,0,0,0,0,0,0,0,5,3,2025-06-30 04:26:02
13270,2025,BRA.1,7632,268693,16,5,16,10,5,0,0,0,0,2,4,1,0,5,16,2025-12-10 05:55:27
13270,2025,BRA.1,6272,268694,15,0,0,4,2,1,0,0,0,0,0,0,0,53,21,2025-12-10 05:55:30
13270,2025,BRA.1,6086,268700,36,2,28,17,3,0,0,2,2,6,18,1,0,0,31,2025-12-10 05:55:28
13270,2025,BRA.1,6273,269079,22,9,11,23,4,0,0,2,1,17,42,4,0,0,20,2025-12-10 05:55:30
13270,2025,BRA.1,6086,269266,13,5,18,17,1,1,0,0,3,10,22,4,0,0,12,2025-12-10 05:55:28
13270,2025,BRA.1,3445,269546,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:55:30
13270,2025,BRA.1,6272,269653,1,1,3,0,0,1,0,0,0,0,0,0,0,0,0,2025-07-10 04:37:15
13270,2025,BRA.1,7635,269653,14,10,14,11,5,1,0,0,0,3,6,0,0,0,11,2025-12-10 05:55:33
13270,2025,BRA.1,9967,269675,30,4,27,51,7,0,0,6,7,17,53,2,0,0,18,2025-12-10 05:55:28
13270,2025,BRA.1,2674,269813,36,9,34,36,7,0,0,3,3,17,51,2,0,0,31,2025-12-10 05:55:32
13270,2025,BRA.1,7632,269843,16,15,9,14,1,0,0,0,2,4,10,2,0,0,7,2025-12-10 05:55:27
13270,2025,BRA.1,3457,269852,28,2,44,29,10,0,0,1,0,10,32,2,0,2,27,2025-12-10 05:55:34
13270,2025,BRA.1,9967,269910,34,1,44,29,3,2,0,1,2,15,46,3,0,3,38,2025-12-10 05:55:28
13270,2025,BRA.1,3457,269911,14,8,22,19,3,1,0,0,0,1,3,0,0,1,18,2025-12-10 05:55:34
13270,2025,BRA.1,1936,269915,5,1,5,3,1,0,0,0,0,1,4,0,0,1,7,2025-08-09 04:43:36
13270,2025,BRA.1,3457,269915,23,1,39,20,5,0,0,0,3,1,14,0,0,1,35,2025-12-10 05:55:34
13270,2025,BRA.1,3454,269924,33,5,45,14,6,2,1,1,0,6,14,0,0,1,37,2025-12-10 05:55:33
13270,2025,BRA.1,1936,270246,23,8,30,60,6,1,0,2,14,17,42,5,0,0,22,2025-12-10 05:55:31
13270,2025,BRA.1,874,270562,19,4,21,60,6,0,0,3,1,6,22,0,0,0,18,2025-12-10 05:55:29
13270,2025,BRA.1,2026,270578,20,5,22,22,5,0,0,2,5,9,38,5,0,2,14,2025-12-10 05:55:33
13270,2025,BRA.1,9969,270797,36,0,25,18,7,0,1,1,3,7,20,0,0,4,38,2025-12-10 05:55:28
13270,2025,BRA.1,3445,271557,17,6,6,12,1,0,0,1,0,2,4,1,0,0,14,2025-12-10 05:55:30
13270,2025,BRA.1,874,271773,18,2,20,17,4,0,0,0,0,4,8,2,0,1,18,2025-12-10 05:55:29
13270,2025,BRA.1,7632,272319,18,3,24,5,3,0,0,0,1,1,12,1,0,2,15,2025-12-10 05:55:27
13270,2025,BRA.1,9169,272437,7,3,7,2,0,0,0,1,0,0,3,0,0,0,6,2025-12-10 05:55:31
13270,2025,BRA.1,6272,272527,5,4,6,0,0,1,0,0,0,0,2,0,0,0,3,2025-12-10 05:55:30
13270,2025,BRA.1,874,272533,31,3,30,27,12,0,0,3,1,6,22,2,0,3,37,2025-12-10 05:55:29
13270,2025,BRA.1,3457,272576,15,0,19,9,7,0,0,0,1,2,8,0,0,0,18,2025-12-10 05:55:34
13270,2025,BRA.1,3445,272847,11,3,14,5,3,0,0,0,0,3,7,0,0,0,15,2025-12-10 05:55:30
13270,2025,BRA.1,3457,273414,21,10,13,25,1,0,0,0,2,4,11,1,0,0,15,2025-12-10 05:55:34
13270,2025,BRA.1,3445,276023,33,0,22,18,8,1,0,0,2,5,23,0,0,5,37,2025-12-10 05:55:30
13270,2025,BRA.1,7635,276300,4,3,2,5,1,0,0,0,0,0,2,0,0,0,3,2025-07-20 04:33:42
13270,2025,BRA.1,2026,276387,6,4,6,3,0,0,0,0,0,1,2,0,0,0,3,2025-12-10 05:55:33
13270,2025,BRA.1,874,276615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-08-24 04:51:08
13270,2025,BRA.1,2029,276741,9,0,0,5,1,0,0,0,0,0,0,0,0,40,6,2025-12-10 05:55:32
13270,2025,BRA.1,819,277352,28,14,21,16,0,1,0,1,2,10,26,4,0,0,9,2025-12-10 05:55:29
13270,2025,BRA.1,2674,279137,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,2025-12-10 05:55:32
13270,2025,BRA.1,2674,279454,34,6,26,23,2,0,0,1,5,20,56,9,0,1,36,2025-12-10 05:55:32
13270,2025,BRA.1,6079,279941,31,7,34,34,3,0,0,1,1,6,21,2,0,0,33,2025-12-10 05:55:32
13270,2025,BRA.1,7635,280678,26,6,29,14,7,1,0,1,0,2,9,0,0,3,42,2025-12-10 05:55:33
13270,2025,BRA.1,2022,280978,33,0,37,47,4,1,0,8,5,43,98,21,0,1,21,2025-12-10 05:55:29
13270,2025,BRA.1,3445,281559,19,6,24,17,2,1,0,0,0,3,6,0,0,1,11,2025-12-10 05:55:30
13270,2025,BRA.1,1936,283147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-29 04:34:57
13270,2025,BRA.1,3457,284450,12,0,10,7,0,0,0,2,4,4,15,0,0,3,14,2025-12-10 05:55:34
13270,2025,BRA.1,874,284998,5,0,0,1,1,0,0,0,1,0,0,0,48,13,6,2025-12-10 05:55:29
13270,2025,BRA.1,2026,285004,8,5,9,10,1,0,0,0,0,1,3,0,0,0,4,2025-12-10 05:55:33
13270,2025,BRA.1,2026,285010,30,5,36,16,3,0,0,0,0,8,18,2,0,1,26,2025-12-10 05:55:33
13270,2025,BRA.1,1936,285029,30,1,61,34,8,1,0,4,8,12,37,0,0,1,39,2025-12-10 05:55:31
13270,2025,BRA.1,6273,285089,16,10,20,1,2,0,0,0,0,2,8,0,0,2,11,2025-12-10 05:55:30
13270,2025,BRA.1,9969,285116,15,3,27,7,2,0,0,0,0,4,18,1,0,0,15,2025-12-10 05:55:28
13270,2025,BRA.1,3445,285201,5,3,6,2,2,0,0,0,0,0,0,0,0,0,1,2025-12-10 05:55:30
13270,2025,BRA.1,6079,285233,23,10,8,9,1,0,0,3,8,9,25,4,0,1,22,2025-12-10 05:55:32
13270,2025,BRA.1,9969,285276,32,1,25,66,5,0,0,2,1,4,18,0,0,4,29,2025-12-10 05:55:28
13270,2025,BRA.1,6273,285280,10,5,11,8,1,0,0,0,0,0,3,0,0,0,11,2025-12-10 05:55:30
