seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
13076,2025,BRA.CAMP.GAUCHO,1936,134617,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-19 05:44:36
13076,2025,BRA.CAMP.GAUCHO,6270,138701,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2025-02-19 05:44:36
13076,2025,BRA.CAMP.GAUCHO,6273,145092,2,0,0,2,0,0,0,0,0,0,0,0,0,5,2,2025-02-19 05:44:35
13076,2025,BRA.CAMP.GAUCHO,10266,155147,3,3,0,0,1,0,0,0,0,0,0,0,0,0,1,2025-02-19 05:44:33
13076,2025,BRA.CAMP.GAUCHO,17129,155369,3,3,0,0,0,0,0,0,0,0,0,0,0,0,3,2025-02-19 05:44:35
13076,2025,BRA.CAMP.GAUCHO,6273,155584,5,1,9,4,3,0,0,0,0,0,3,0,0,0,1,2025-02-19 05:44:35
13076,2025,BRA.CAMP.GAUCHO,6270,157256,7,1,2,0,0,0,0,0,0,0,0,0,0,0,4,2025-02-19 05:44:36
13076,2025,BRA.CAMP.GAUCHO,22520,157774,7,0,0,2,0,0,0,0,0,2,3,2,0,0,10,2025-02-19 05:44:36
13076,2025,BRA.CAMP.GAUCHO,1936,165232,6,0,1,3,1,0,0,3,0,2,2,2,0,0,4,2025-02-19 05:44:36
13076,2025,BRA.CAMP.GAUCHO,10266,169707,7,1,0,0,0,0,0,0,0,0,0,0,0,0,7,2025-02-19 05:44:33
13076,2025,BRA.CAMP.GAUCHO,17129,170489,8,2,1,2,1,1,0,0,0,0,0,0,0,0,8,2025-02-19 05:44:35
13076,2025,BRA.CAMP.GAUCHO,1936,171771,6,4,0,2,0,0,0,1,0,2,2,2,0,0,0,2025-02-19 05:44:36
13076,2025,BRA.CAMP.GAUCHO,6270,173351,7,0,1,0,0,0,0,1,0,0,2,0,0,0,4,2025-02-19 05:44:36
13076,2025,BRA.CAMP.GAUCHO,10266,174385,3,0,0,0,1,0,0,0,0,0,0,0,0,0,2,2025-02-19 05:44:33
13076,2025,BRA.CAMP.GAUCHO,22520,177364,8,0,0,0,0,0,0,0,0,0,0,0,0,2,14,2025-02-19 05:44:36
13076,2025,BRA.CAMP.GAUCHO,22520,177716,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2025-02-19 05:44:36
13076,2025,BRA.CAMP.GAUCHO,7389,179139,5,1,0,0,2,0,0,0,0,0,0,0,0,0,5,2025-02-19 05:44:37
13076,2025,BRA.CAMP.GAUCHO,6270,186558,8,0,0,0,1,0,0,0,0,0,0,0,0,3,6,2025-02-19 05:44:36
13076,2025,BRA.CAMP.GAUCHO,6273,187100,5,0,5,8,0,0,0,1,0,7,13,5,0,0,1,2025-02-19 05:44:35
13076,2025,BRA.CAMP.GAUCHO,6273,187396,6,1,10,2,1,0,0,0,0,1,2,0,0,0,3,2025-02-19 05:44:35
13076,2025,BRA.CAMP.GAUCHO,1936,188485,6,5,2,0,4,0,0,0,0,1,1,1,0,0,1,2025-02-19 05:44:36
13076,2025,BRA.CAMP.GAUCHO,21369,191992,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-02-19 05:44:35
13076,2025,BRA.CAMP.GAUCHO,17131,192395,2,0,3,3,1,0,0,0,0,1,4,0,0,0,4,2025-02-19 05:44:34
13076,2025,BRA.CAMP.GAUCHO,6273,196719,5,2,7,1,1,0,0,1,0,0,1,0,0,0,0,2025-02-19 05:44:35
13076,2025,BRA.CAMP.GAUCHO,6273,196849,7,4,3,4,0,0,0,5,0,3,5,1,0,0,2,2025-02-19 05:44:35
13076,2025,BRA.CAMP.GAUCHO,21369,196865,4,4,0,0,1,0,0,0,0,0,0,0,0,0,0,2025-02-19 05:44:35
13076,2025,BRA.CAMP.GAUCHO,1936,197052,7,0,5,1,0,0,0,1,0,5,6,2,0,0,4,2025-02-19 05:44:36
13076,2025,BRA.CAMP.GAUCHO,7391,198368,6,3,0,0,1,0,0,0,0,1,1,1,0,0,6,2025-02-19 05:44:37
13076,2025,BRA.CAMP.GAUCHO,10266,198381,2,2,0,0,1,0,0,0,0,0,0,0,0,0,1,2025-02-19 05:44:33
13076,2025,BRA.CAMP.GAUCHO,17129,198540,4,1,0,0,1,0,0,1,0,0,0,0,0,0,1,2025-02-19 05:44:35
13076,2025,BRA.CAMP.GAUCHO,17129,198542,3,1,0,1,0,0,0,0,0,0,0,0,0,0,5,2025-02-19 05:44:35
13076,2025,BRA.CAMP.GAUCHO,6270,198580,6,3,0,0,1,0,0,1,0,3,3,3,0,0,1,2025-02-19 05:44:36
13076,2025,BRA.CAMP.GAUCHO,17131,198597,7,0,1,0,1,0,0,0,0,0,0,0,0,0,3,2025-02-19 05:44:34
13076,2025,BRA.CAMP.GAUCHO,4935,198607,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-19 05:44:37
13076,2025,BRA.CAMP.GAUCHO,10266,198864,5,5,0,0,0,0,0,1,0,0,0,0,0,0,1,2025-02-19 05:44:33
13076,2025,BRA.CAMP.GAUCHO,17134,198886,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-02-19 05:44:34
13076,2025,BRA.CAMP.GAUCHO,6270,199679,2,0,0,0,1,0,0,0,0,2,2,2,0,0,0,2025-02-19 05:44:36
13076,2025,BRA.CAMP.GAUCHO,10266,201603,6,0,0,0,1,0,0,0,0,0,0,0,0,0,5,2025-02-19 05:44:33
13076,2025,BRA.CAMP.GAUCHO,17131,201668,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-19 05:44:34
13076,2025,BRA.CAMP.GAUCHO,7391,201939,7,2,2,1,0,0,0,1,0,0,0,0,0,0,10,2025-02-19 05:44:37
13076,2025,BRA.CAMP.GAUCHO,22520,202295,6,2,1,0,0,0,0,2,0,0,0,0,0,0,5,2025-02-19 05:44:36
13076,2025,BRA.CAMP.GAUCHO,17129,202321,3,1,0,0,1,0,1,0,0,0,0,0,0,0,3,2025-02-19 05:44:35
13076,2025,BRA.CAMP.GAUCHO,7389,202364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-19 05:44:37
13076,2025,BRA.CAMP.GAUCHO,22520,202387,7,2,0,1,1,0,0,1,0,0,0,0,0,0,10,2025-02-19 05:44:36
13076,2025,BRA.CAMP.GAUCHO,7389,202416,6,0,0,0,0,0,0,0,0,0,1,0,0,0,8,2025-02-19 05:44:37
13076,2025,BRA.CAMP.GAUCHO,22520,202454,5,0,0,0,2,1,0,0,0,0,0,0,0,0,6,2025-02-19 05:44:36
13076,2025,BRA.CAMP.GAUCHO,7391,202473,7,0,0,0,0,1,0,1,0,2,2,2,0,0,6,2025-02-19 05:44:37
13076,2025,BRA.CAMP.GAUCHO,1936,202493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-19 05:44:36
13076,2025,BRA.CAMP.GAUCHO,7389,203138,6,3,0,0,0,0,0,0,0,0,0,0,0,0,3,2025-02-19 05:44:37
13076,2025,BRA.CAMP.GAUCHO,7391,203228,2,1,1,1,0,0,0,0,0,0,2,0,0,0,3,2025-02-19 05:44:37
13076,2025,BRA.CAMP.GAUCHO,7391,203686,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-02-19 05:44:37
13076,2025,BRA.CAMP.GAUCHO,6270,203721,5,3,0,0,0,0,0,0,0,0,0,0,0,0,3,2025-02-19 05:44:36
13076,2025,BRA.CAMP.GAUCHO,4935,203804,8,0,0,1,1,0,0,0,0,0,0,0,0,0,6,2025-02-19 05:44:37
13076,2025,BRA.CAMP.GAUCHO,4935,204055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-19 05:44:37
13076,2025,BRA.CAMP.GAUCHO,6273,204873,6,2,1,10,0,0,0,1,0,3,14,2,0,0,2,2025-02-19 05:44:35
13076,2025,BRA.CAMP.GAUCHO,17131,205482,4,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-02-19 05:44:34
13076,2025,BRA.CAMP.GAUCHO,7389,207125,8,1,0,0,2,0,0,1,0,2,2,1,0,0,6,2025-02-19 05:44:37
13076,2025,BRA.CAMP.GAUCHO,7391,212538,6,5,2,3,0,0,0,0,0,1,1,1,0,0,5,2025-02-19 05:44:37
13076,2025,BRA.CAMP.GAUCHO,1936,213239,7,1,0,1,1,0,0,0,0,0,1,0,0,0,2,2025-02-19 05:44:36
13076,2025,BRA.CAMP.GAUCHO,6273,213260,5,1,6,3,0,0,0,0,0,0,2,0,0,0,1,2025-02-19 05:44:35
13076,2025,BRA.CAMP.GAUCHO,6273,213879,7,1,8,8,2,0,0,0,0,0,1,0,0,0,1,2025-02-19 05:44:35
13076,2025,BRA.CAMP.GAUCHO,7389,215843,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2025-02-19 05:44:37
13076,2025,BRA.CAMP.GAUCHO,17129,215979,6,0,0,0,1,0,0,0,0,0,0,0,0,0,4,2025-02-19 05:44:35
13076,2025,BRA.CAMP.GAUCHO,22520,216047,8,0,0,0,1,0,1,0,0,0,0,0,0,0,14,2025-02-19 05:44:36
13076,2025,BRA.CAMP.GAUCHO,17134,216117,7,0,0,2,1,0,0,1,0,0,1,0,0,0,7,2025-02-19 05:44:34
13076,2025,BRA.CAMP.GAUCHO,7391,217037,7,0,3,1,0,1,0,1,0,0,0,0,0,0,10,2025-02-19 05:44:37
13076,2025,BRA.CAMP.GAUCHO,10266,217040,7,1,0,0,1,0,0,0,0,0,0,0,0,0,7,2025-02-19 05:44:33
13076,2025,BRA.CAMP.GAUCHO,17131,217121,5,1,2,0,3,0,0,0,0,0,0,0,0,0,8,2025-02-19 05:44:34
13076,2025,BRA.CAMP.GAUCHO,4935,218346,8,0,0,1,0,0,0,0,0,0,0,0,0,1,6,2025-02-19 05:44:37
13076,2025,BRA.CAMP.GAUCHO,21369,218990,7,0,0,0,0,1,0,1,0,2,2,2,0,0,5,2025-02-19 05:44:35
13076,2025,BRA.CAMP.GAUCHO,17131,219157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-19 05:44:34
13076,2025,BRA.CAMP.GAUCHO,7391,220329,4,2,1,0,0,0,0,0,0,0,0,0,0,0,4,2025-02-19 05:44:37
13076,2025,BRA.CAMP.GAUCHO,6270,220635,4,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-02-19 05:44:36
13076,2025,BRA.CAMP.GAUCHO,10266,222199,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-19 05:44:33
13076,2025,BRA.CAMP.GAUCHO,4935,224590,7,0,1,0,3,1,0,0,0,0,0,0,0,0,6,2025-02-19 05:44:37
13076,2025,BRA.CAMP.GAUCHO,10266,224725,7,0,0,0,1,0,0,1,0,0,0,0,0,0,5,2025-02-19 05:44:33
13076,2025,BRA.CAMP.GAUCHO,7389,225501,8,0,0,0,1,0,0,0,0,0,0,0,0,0,10,2025-02-19 05:44:37
13076,2025,BRA.CAMP.GAUCHO,22520,225638,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2025-02-19 05:44:36
13076,2025,BRA.CAMP.GAUCHO,17129,227723,4,2,0,0,1,0,0,0,0,0,0,0,0,0,3,2025-02-19 05:44:35
13076,2025,BRA.CAMP.GAUCHO,1936,229574,6,3,2,0,1,0,0,0,0,0,0,0,0,0,1,2025-02-19 05:44:36
13076,2025,BRA.CAMP.GAUCHO,7391,229576,3,3,0,0,0,0,0,0,0,2,2,1,0,0,2,2025-02-19 05:44:37
13076,2025,BRA.CAMP.GAUCHO,17134,231689,3,2,0,0,0,0,0,0,0,0,0,0,0,0,3,2025-02-19 05:44:34
13076,2025,BRA.CAMP.GAUCHO,22520,233549,6,1,0,0,0,0,0,0,0,2,2,2,0,0,6,2025-02-19 05:44:36
13076,2025,BRA.CAMP.GAUCHO,21369,233575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-19 05:44:35
13076,2025,BRA.CAMP.GAUCHO,4935,233614,8,0,0,0,0,0,0,1,0,0,0,0,0,0,4,2025-02-19 05:44:37
13076,2025,BRA.CAMP.GAUCHO,17129,233830,8,0,0,0,1,0,0,0,0,0,2,0,0,0,10,2025-02-19 05:44:35
13076,2025,BRA.CAMP.GAUCHO,4935,234029,4,1,0,0,3,0,0,0,0,0,0,0,0,0,2,2025-02-19 05:44:37
13076,2025,BRA.CAMP.GAUCHO,22520,234086,6,6,0,0,0,0,0,0,0,0,0,0,0,0,3,2025-02-19 05:44:36
13076,2025,BRA.CAMP.GAUCHO,10266,234091,7,0,0,0,3,0,0,0,0,0,0,0,0,0,8,2025-02-19 05:44:33
13076,2025,BRA.CAMP.GAUCHO,22520,234100,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,2025-02-19 05:44:36
13076,2025,BRA.CAMP.GAUCHO,17134,234111,5,1,2,4,1,0,0,0,0,0,0,0,0,0,3,2025-02-19 05:44:34
13076,2025,BRA.CAMP.GAUCHO,21369,234242,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-19 05:44:35
13076,2025,BRA.CAMP.GAUCHO,6270,235385,4,4,0,0,0,0,0,0,0,1,1,1,0,0,5,2025-02-19 05:44:36
13076,2025,BRA.CAMP.GAUCHO,4935,236285,8,0,2,1,1,0,0,0,0,0,2,0,0,0,4,2025-02-19 05:44:37
13076,2025,BRA.CAMP.GAUCHO,6273,238449,6,1,10,11,3,0,0,1,0,3,6,0,0,0,3,2025-02-19 05:44:35
13076,2025,BRA.CAMP.GAUCHO,17131,238846,6,1,1,1,1,0,0,0,0,0,0,0,0,0,8,2025-02-19 05:44:34
13076,2025,BRA.CAMP.GAUCHO,17131,239982,4,1,0,1,0,0,0,1,0,1,1,1,0,0,5,2025-02-19 05:44:34
13076,2025,BRA.CAMP.GAUCHO,7391,249190,7,4,0,0,1,0,0,0,0,0,0,0,0,0,5,2025-02-19 05:44:37
13076,2025,BRA.CAMP.GAUCHO,17131,250152,3,3,0,0,1,0,0,0,0,0,0,0,0,0,1,2025-02-19 05:44:34
13076,2025,BRA.CAMP.GAUCHO,17131,250712,7,3,0,2,0,0,0,0,0,0,1,0,0,0,6,2025-02-19 05:44:34
13076,2025,BRA.CAMP.GAUCHO,7391,250826,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2025-02-19 05:44:37
13076,2025,BRA.CAMP.GAUCHO,7391,251383,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2025-02-19 05:44:37
13076,2025,BRA.CAMP.GAUCHO,7391,252478,6,2,0,4,0,0,0,0,0,1,2,0,0,0,3,2025-02-19 05:44:37
13076,2025,BRA.CAMP.GAUCHO,6270,252543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-19 05:44:36
13076,2025,BRA.CAMP.GAUCHO,17129,252553,7,1,2,0,0,0,0,0,0,0,0,0,0,0,10,2025-02-19 05:44:35
13076,2025,BRA.CAMP.GAUCHO,10266,252659,6,3,0,0,2,0,0,0,0,0,0,0,0,0,3,2025-02-19 05:44:33
13076,2025,BRA.CAMP.GAUCHO,17134,253082,8,5,0,0,3,0,0,0,0,2,3,2,0,0,6,2025-02-19 05:44:34
13076,2025,BRA.CAMP.GAUCHO,1936,254033,2,0,0,0,0,0,0,0,0,1,1,1,0,0,0,2025-02-19 05:44:36
13076,2025,BRA.CAMP.GAUCHO,7389,254092,7,0,0,0,1,1,0,0,0,0,0,0,0,0,7,2025-02-19 05:44:37
13076,2025,BRA.CAMP.GAUCHO,1936,254145,6,0,1,0,2,0,0,0,0,0,0,0,0,0,4,2025-02-19 05:44:36
13076,2025,BRA.CAMP.GAUCHO,7389,255411,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-02-19 05:44:37
13076,2025,BRA.CAMP.GAUCHO,6273,255639,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-19 05:44:35
13076,2025,BRA.CAMP.GAUCHO,17131,256085,6,1,0,0,2,0,0,0,0,2,2,2,0,0,7,2025-02-19 05:44:34
13076,2025,BRA.CAMP.GAUCHO,7391,256873,2,1,2,1,0,0,0,0,0,1,2,0,0,0,6,2025-02-19 05:44:37
13076,2025,BRA.CAMP.GAUCHO,17134,257048,5,0,1,3,1,0,0,0,0,1,1,1,0,0,7,2025-02-19 05:44:34
13076,2025,BRA.CAMP.GAUCHO,17134,258306,3,0,1,0,1,0,0,0,0,1,2,1,0,0,3,2025-02-01 14:49:35
13076,2025,BRA.CAMP.GAUCHO,4935,260949,7,3,1,2,0,0,0,0,0,0,0,0,0,0,1,2025-02-19 05:44:37
13076,2025,BRA.CAMP.GAUCHO,21369,262884,3,1,0,0,1,0,0,1,0,0,0,0,0,0,2,2025-02-19 05:44:35
13076,2025,BRA.CAMP.GAUCHO,7389,264394,6,3,0,0,2,0,0,0,0,0,0,0,0,0,5,2025-02-19 05:44:37
13076,2025,BRA.CAMP.GAUCHO,17131,269532,8,4,2,0,1,0,0,0,0,0,0,0,0,0,5,2025-02-19 05:44:34
13076,2025,BRA.CAMP.GAUCHO,7391,269637,8,0,0,1,0,0,0,0,0,0,0,0,0,0,11,2025-02-19 05:44:37
13076,2025,BRA.CAMP.GAUCHO,6273,269911,4,2,1,3,0,0,0,0,0,0,0,0,0,0,0,2025-02-19 05:44:35
13076,2025,BRA.CAMP.GAUCHO,1936,269915,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-19 05:44:36
13076,2025,BRA.CAMP.GAUCHO,7391,269916,7,1,0,0,1,0,0,0,0,0,0,0,0,0,12,2025-02-19 05:44:37
13076,2025,BRA.CAMP.GAUCHO,17131,270157,8,0,0,4,0,0,0,0,0,3,3,2,0,0,7,2025-02-19 05:44:34
13076,2025,BRA.CAMP.GAUCHO,22520,270200,3,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2025-02-19 05:44:36
13076,2025,BRA.CAMP.GAUCHO,17129,270205,8,0,0,0,0,0,0,0,0,4,4,4,0,0,13,2025-02-19 05:44:35
13076,2025,BRA.CAMP.GAUCHO,1936,270246,6,4,0,0,0,0,0,0,0,1,1,1,0,0,0,2025-02-19 05:44:36
13076,2025,BRA.CAMP.GAUCHO,17134,270353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-19 05:44:34
13076,2025,BRA.CAMP.GAUCHO,6270,270376,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-05 05:40:57
13076,2025,BRA.CAMP.GAUCHO,4935,271314,8,0,1,0,0,0,0,1,0,0,1,0,0,0,3,2025-02-19 05:44:37
13076,2025,BRA.CAMP.GAUCHO,6270,271407,8,0,0,1,0,0,0,0,0,4,6,3,0,0,2,2025-02-19 05:44:36
13076,2025,BRA.CAMP.GAUCHO,7389,272542,6,0,0,0,1,0,0,0,0,0,0,0,0,0,8,2025-02-19 05:44:37
13076,2025,BRA.CAMP.GAUCHO,17131,276945,7,3,0,0,2,0,0,0,0,0,0,0,0,0,1,2025-02-19 05:44:34
13076,2025,BRA.CAMP.GAUCHO,6273,277092,2,0,1,1,0,0,0,0,0,0,1,0,0,0,0,2025-02-19 05:44:35
13076,2025,BRA.CAMP.GAUCHO,1936,283147,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2025-02-19 05:44:36
13076,2025,BRA.CAMP.GAUCHO,17129,283198,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-02-19 05:44:35
13076,2025,BRA.CAMP.GAUCHO,17129,284826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-19 05:44:35
13076,2025,BRA.CAMP.GAUCHO,1936,285029,6,0,3,0,0,0,0,0,0,1,2,1,0,0,2,2025-02-19 05:44:36
13076,2025,BRA.CAMP.GAUCHO,6273,285089,1,0,3,1,0,0,0,0,0,0,1,0,0,0,0,2025-02-19 05:44:35
13076,2025,BRA.CAMP.GAUCHO,6273,285280,6,2,7,1,2,1,0,0,0,0,4,0,0,0,2,2025-02-19 05:44:35
13076,2025,BRA.CAMP.GAUCHO,7389,285369,8,5,0,0,0,0,0,0,0,1,1,1,0,0,4,2025-02-19 05:44:37
13076,2025,BRA.CAMP.GAUCHO,17129,285390,8,0,0,0,2,0,0,0,0,0,0,0,0,3,13,2025-02-19 05:44:35
13076,2025,BRA.CAMP.GAUCHO,21369,286078,8,2,0,0,1,0,0,0,0,1,1,1,0,0,3,2025-02-19 05:44:35
13076,2025,BRA.CAMP.GAUCHO,17129,286101,6,2,0,0,1,0,0,0,0,0,0,0,0,0,3,2025-02-19 05:44:35
13076,2025,BRA.CAMP.GAUCHO,4935,286707,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-02-05 05:40:59
13076,2025,BRA.CAMP.GAUCHO,21369,286708,5,4,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-02-19 05:44:35
13076,2025,BRA.CAMP.GAUCHO,10266,286710,5,2,0,0,0,0,0,0,0,1,1,1,0,0,7,2025-02-19 05:44:33
13076,2025,BRA.CAMP.GAUCHO,6273,287029,5,2,6,3,0,0,0,1,0,7,19,2,0,0,2,2025-02-19 05:44:35
13076,2025,BRA.CAMP.GAUCHO,17134,287312,8,0,1,0,0,0,0,0,0,1,1,0,0,0,7,2025-02-19 05:44:34
13076,2025,BRA.CAMP.GAUCHO,17129,287634,2,2,0,0,0,0,0,0,0,1,1,0,0,0,4,2025-02-19 05:44:35
13076,2025,BRA.CAMP.GAUCHO,7391,287831,4,0,0,0,1,0,0,0,0,0,0,0,0,3,8,2025-02-19 05:44:37
13076,2025,BRA.CAMP.GAUCHO,1936,287903,8,5,1,1,1,0,0,0,0,2,2,2,0,0,2,2025-02-19 05:44:36
13076,2025,BRA.CAMP.GAUCHO,17131,288347,6,3,0,0,2,0,0,1,0,0,0,0,0,0,2,2025-02-19 05:44:34
13076,2025,BRA.CAMP.GAUCHO,1936,288887,6,0,1,2,1,0,0,0,0,2,4,0,0,0,4,2025-02-19 05:44:36
13076,2025,BRA.CAMP.GAUCHO,7391,290017,6,1,1,5,1,1,0,1,0,0,0,0,0,0,7,2025-02-19 05:44:37
13076,2025,BRA.CAMP.GAUCHO,4935,290803,8,1,1,2,2,0,0,1,0,1,1,0,0,0,4,2025-02-19 05:44:37
13076,2025,BRA.CAMP.GAUCHO,6270,292255,7,1,0,1,2,0,0,0,0,0,0,0,0,0,3,2025-02-19 05:44:36
13076,2025,BRA.CAMP.GAUCHO,1936,295006,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-19 05:44:36
13076,2025,BRA.CAMP.GAUCHO,6273,297127,8,1,0,13,0,0,0,1,0,4,12,1,0,0,3,2025-02-19 05:44:35
13076,2025,BRA.CAMP.GAUCHO,17129,301202,8,1,0,1,0,0,0,0,0,0,0,0,0,0,7,2025-02-19 05:44:35
13076,2025,BRA.CAMP.GAUCHO,22520,301205,8,0,1,2,1,0,0,0,0,1,1,0,0,0,13,2025-02-19 05:44:36
13076,2025,BRA.CAMP.GAUCHO,6270,301592,7,1,0,2,1,0,0,0,0,1,1,1,0,0,2,2025-02-19 05:44:36
13076,2025,BRA.CAMP.GAUCHO,17129,301643,7,5,0,1,1,0,0,0,0,1,2,1,0,0,4,2025-02-19 05:44:35
13076,2025,BRA.CAMP.GAUCHO,17129,301788,4,4,0,2,0,0,0,0,0,1,2,0,0,0,3,2025-02-19 05:44:35
13076,2025,BRA.CAMP.GAUCHO,1936,301859,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-19 05:44:36
13076,2025,BRA.CAMP.GAUCHO,6270,302596,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-02-19 05:44:36
13076,2025,BRA.CAMP.GAUCHO,22520,302717,3,3,0,0,0,0,0,0,0,0,0,0,0,0,3,2025-02-19 05:44:36
13076,2025,BRA.CAMP.GAUCHO,21369,303339,8,0,0,0,0,0,0,1,0,0,0,0,0,0,6,2025-02-19 05:44:35
13076,2025,BRA.CAMP.GAUCHO,7389,303481,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2025-02-19 05:44:37
13076,2025,BRA.CAMP.GAUCHO,6270,303551,8,5,1,1,0,0,0,1,0,2,2,2,0,0,2,2025-02-19 05:44:36
13076,2025,BRA.CAMP.GAUCHO,17131,303611,8,0,3,2,1,0,0,1,0,2,2,1,0,0,9,2025-02-19 05:44:34
13076,2025,BRA.CAMP.GAUCHO,17134,303636,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-19 05:44:34
13076,2025,BRA.CAMP.GAUCHO,21369,304272,7,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2025-02-19 05:44:35
13076,2025,BRA.CAMP.GAUCHO,7389,304661,7,0,0,0,3,0,0,0,0,1,1,1,0,0,8,2025-02-19 05:44:37
13076,2025,BRA.CAMP.GAUCHO,17131,304693,7,1,0,0,1,1,0,0,0,0,1,0,0,0,6,2025-02-19 05:44:34
13076,2025,BRA.CAMP.GAUCHO,4935,304694,7,4,0,1,1,1,0,0,0,0,0,0,0,0,5,2025-02-19 05:44:37
13076,2025,BRA.CAMP.GAUCHO,7391,304698,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-02-19 05:44:37
13076,2025,BRA.CAMP.GAUCHO,6270,305444,2,1,0,0,0,0,0,2,0,0,0,0,0,0,2,2025-02-19 05:44:36
13076,2025,BRA.CAMP.GAUCHO,17131,306311,6,2,0,0,0,1,0,0,0,0,0,0,0,0,5,2025-02-19 05:44:34
