seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
13531,2025,ENG.2,399,130079,19,0,9,10,3,1,0,2,1,10,23,3,0,0,35,2025-12-10 05:57:03
13531,2025,ENG.2,394,131897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:57:02
13531,2025,ENG.2,311,133083,3,3,0,0,0,0,0,0,0,0,1,0,0,0,1,2025-12-10 05:57:02
13531,2025,ENG.2,374,133588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-10-07 05:20:36
13531,2025,ENG.2,372,134909,19,0,0,5,0,0,0,0,0,0,0,0,0,45,23,2025-12-10 05:56:59
13531,2025,ENG.2,392,134929,8,0,0,2,1,0,0,0,0,0,0,0,0,10,10,2025-12-10 05:56:58
13531,2025,ENG.2,381,135369,4,1,4,1,2,0,0,0,1,2,2,0,0,0,7,2025-12-10 05:57:01
13531,2025,ENG.2,352,135430,19,9,2,9,2,0,0,0,0,0,3,0,0,0,14,2025-12-10 05:57:05
13531,2025,ENG.2,369,136380,17,3,11,25,3,0,0,2,0,3,7,1,0,0,16,2025-12-10 05:57:01
13531,2025,ENG.2,395,137393,14,5,14,6,1,0,0,0,6,6,21,2,0,0,11,2025-12-10 05:57:04
13531,2025,ENG.2,395,137397,2,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2025-12-10 05:57:04
13531,2025,ENG.2,385,137433,14,4,7,6,0,0,0,0,0,0,4,0,0,0,17,2025-12-10 05:57:02
13531,2025,ENG.2,334,138048,11,9,8,0,0,0,0,0,2,1,5,0,0,0,2,2025-12-10 05:57:03
13531,2025,ENG.2,398,138159,12,0,5,6,2,0,0,1,0,0,4,0,0,0,15,2025-12-10 05:57:03
13531,2025,ENG.2,372,138507,5,4,2,1,1,0,0,0,0,3,6,1,0,0,4,2025-12-10 05:56:59
13531,2025,ENG.2,376,138821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-02 05:04:33
13531,2025,ENG.2,383,138821,9,3,1,4,0,0,0,0,1,0,0,0,0,0,7,2025-12-10 05:57:05
13531,2025,ENG.2,374,138866,6,2,5,5,0,0,0,0,0,0,0,0,0,0,11,2025-12-10 05:56:59
13531,2025,ENG.2,374,138905,17,13,6,2,1,0,0,2,2,3,10,1,0,0,11,2025-12-10 05:56:59
13531,2025,ENG.2,373,139744,15,5,12,16,3,0,0,0,3,4,13,0,0,0,7,2025-12-10 05:57:00
13531,2025,ENG.2,376,141271,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-12-10 05:57:04
13531,2025,ENG.2,398,141706,11,8,4,5,0,0,0,0,7,2,7,0,0,0,2,2025-12-10 05:57:03
13531,2025,ENG.2,381,141870,16,1,9,32,3,0,0,1,0,4,9,0,0,0,24,2025-12-10 05:57:01
13531,2025,ENG.2,375,142055,12,8,4,4,1,0,0,0,1,3,9,2,0,0,5,2025-12-10 05:57:01
13531,2025,ENG.2,388,143533,5,4,0,0,1,0,0,0,0,0,0,0,0,0,3,2025-12-10 05:56:59
13531,2025,ENG.2,365,143534,7,4,3,3,2,0,0,0,0,0,3,0,0,0,1,2025-12-10 05:56:58
13531,2025,ENG.2,399,143632,19,1,13,10,3,0,0,1,1,3,8,0,0,0,36,2025-12-10 05:57:03
13531,2025,ENG.2,399,146091,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,2025-12-10 05:57:03
13531,2025,ENG.2,391,146223,13,3,19,14,2,0,0,1,0,1,4,0,0,0,9,2025-12-10 05:57:01
13531,2025,ENG.2,374,147130,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,2025-12-10 05:56:59
13531,2025,ENG.2,336,147131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:57:04
13531,2025,ENG.2,392,147255,8,2,5,3,1,2,1,0,1,0,5,0,0,0,6,2025-12-10 05:56:58
13531,2025,ENG.2,398,147255,3,1,2,3,1,0,0,0,0,0,2,0,0,0,2,2025-09-02 05:04:32
13531,2025,ENG.2,395,148172,4,1,3,3,0,0,0,0,0,0,2,0,0,0,4,2025-12-10 05:57:04
13531,2025,ENG.2,399,149755,1,0,0,0,0,0,0,0,0,2,2,1,0,0,0,2025-12-10 05:57:03
13531,2025,ENG.2,395,150012,10,8,1,5,0,0,0,0,0,4,10,1,0,0,5,2025-12-10 05:57:04
13531,2025,ENG.2,318,150603,10,8,5,4,2,0,0,0,1,0,1,0,0,0,5,2025-12-10 05:57:04
13531,2025,ENG.2,376,152475,12,1,2,7,2,0,0,0,2,2,6,1,0,0,18,2025-12-10 05:57:04
13531,2025,ENG.2,311,152633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:57:02
13531,2025,ENG.2,372,152754,7,4,5,2,1,0,0,0,0,0,2,0,0,0,6,2025-12-10 05:56:59
13531,2025,ENG.2,376,153012,13,5,2,8,0,0,0,2,3,3,4,0,0,0,17,2025-12-10 05:57:04
13531,2025,ENG.2,306,153613,12,2,24,9,6,0,0,2,1,2,7,1,0,0,16,2025-12-10 05:57:00
13531,2025,ENG.2,394,153743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:57:02
13531,2025,ENG.2,376,154693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:57:04
13531,2025,ENG.2,375,155211,19,0,9,16,4,0,0,0,0,4,14,2,0,0,24,2025-12-10 05:57:01
13531,2025,ENG.2,372,155600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:56:59
13531,2025,ENG.2,352,156365,5,0,3,0,0,0,1,0,0,0,2,0,0,0,10,2025-12-10 05:57:05
13531,2025,ENG.2,392,159150,12,3,2,2,0,0,0,0,3,7,13,3,0,0,9,2025-12-10 05:56:58
13531,2025,ENG.2,334,159312,13,1,0,4,1,0,0,0,0,0,0,0,0,29,16,2025-12-10 05:57:03
13531,2025,ENG.2,352,159449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-01 05:04:12
13531,2025,ENG.2,391,159449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-10-04 05:08:36
13531,2025,ENG.2,306,159450,10,1,12,1,4,0,0,0,0,2,5,1,0,0,15,2025-12-10 05:57:00
13531,2025,ENG.2,318,163274,19,1,18,17,4,0,0,1,1,8,26,2,0,0,25,2025-12-10 05:57:04
13531,2025,ENG.2,352,163970,13,6,10,6,1,0,0,2,1,3,11,0,0,0,12,2025-12-10 05:57:05
13531,2025,ENG.2,391,164154,9,4,10,3,3,1,0,0,0,0,2,0,0,0,12,2025-12-10 05:57:01
13531,2025,ENG.2,391,165266,9,2,20,4,1,0,0,0,0,0,6,0,0,0,6,2025-12-10 05:57:01
13531,2025,ENG.2,398,167114,4,2,2,6,0,0,0,0,1,4,8,2,0,0,1,2025-12-10 05:57:03
13531,2025,ENG.2,306,168424,17,1,8,14,2,0,0,0,0,3,10,1,0,0,31,2025-12-10 05:57:00
13531,2025,ENG.2,373,168746,10,1,1,2,1,0,0,0,0,0,0,0,0,24,9,2025-12-10 05:57:00
13531,2025,ENG.2,391,168747,10,0,0,0,0,0,0,0,0,0,0,0,0,37,13,2025-12-10 05:57:01
13531,2025,ENG.2,336,169041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:57:04
13531,2025,ENG.2,383,169337,9,5,2,1,0,0,0,0,3,2,6,1,0,0,6,2025-12-10 05:57:05
13531,2025,ENG.2,388,169619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:56:59
13531,2025,ENG.2,375,171144,13,3,14,5,4,0,0,0,0,3,5,2,0,0,12,2025-12-10 05:57:01
13531,2025,ENG.2,311,171575,17,8,10,4,3,0,0,0,0,2,15,0,0,0,15,2025-12-10 05:57:02
13531,2025,ENG.2,385,172838,12,2,4,28,3,0,0,4,5,8,26,0,0,0,14,2025-12-10 05:57:02
13531,2025,ENG.2,388,177607,17,14,5,1,0,0,0,1,0,1,3,1,0,0,6,2025-12-10 05:56:59
13531,2025,ENG.2,306,178051,10,3,4,7,0,0,0,0,0,4,5,1,0,0,11,2025-12-10 05:57:00
13531,2025,ENG.2,399,178089,19,6,25,22,0,0,0,0,5,4,24,2,0,0,24,2025-12-10 05:57:03
13531,2025,ENG.2,399,178425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:57:03
13531,2025,ENG.2,381,179196,12,5,7,8,0,0,0,1,1,6,16,1,0,0,6,2025-12-10 05:57:01
13531,2025,ENG.2,311,179466,12,5,2,7,0,0,1,0,1,1,11,1,0,0,14,2025-12-10 05:57:02
13531,2025,ENG.2,383,179476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-02 05:04:34
13531,2025,ENG.2,311,179557,15,3,17,14,3,0,0,1,0,1,4,0,0,0,13,2025-12-10 05:57:02
13531,2025,ENG.2,394,179624,13,5,18,7,4,0,0,0,1,2,6,0,0,0,10,2025-12-10 05:57:02
13531,2025,ENG.2,394,180496,19,10,19,9,2,0,0,0,7,6,25,3,0,0,12,2025-12-10 05:57:02
13531,2025,ENG.2,373,181092,15,9,4,21,0,0,0,0,0,5,15,1,0,0,7,2025-12-10 05:57:00
13531,2025,ENG.2,365,182136,1,0,2,2,0,0,0,0,0,0,0,0,0,0,1,2025-08-28 04:59:50
13531,2025,ENG.2,374,182136,7,0,12,11,4,0,0,1,1,0,1,0,0,0,6,2025-12-10 05:56:59
13531,2025,ENG.2,352,182338,16,5,6,9,1,0,0,3,9,9,25,5,0,0,8,2025-12-10 05:57:05
13531,2025,ENG.2,373,183326,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:57:00
13531,2025,ENG.2,372,184165,18,2,25,8,3,0,0,2,0,4,19,0,0,0,20,2025-12-10 05:56:59
13531,2025,ENG.2,365,184876,15,0,16,9,5,0,0,0,0,2,11,0,0,0,18,2025-12-10 05:56:58
13531,2025,ENG.2,372,186298,19,0,27,24,4,0,0,0,0,7,19,1,0,0,23,2025-12-10 05:56:59
13531,2025,ENG.2,352,189605,18,0,25,29,3,0,0,1,7,17,47,8,0,0,18,2025-12-10 05:57:05
13531,2025,ENG.2,352,190576,5,3,0,0,0,0,0,0,0,3,6,0,0,0,5,2025-12-10 05:57:05
13531,2025,ENG.2,333,190931,2,0,0,0,1,0,0,0,0,0,0,0,0,8,3,2025-12-10 05:56:59
13531,2025,ENG.2,399,190931,2,0,0,0,1,0,0,0,0,0,0,0,0,8,3,2025-10-28 05:10:04
13531,2025,ENG.2,391,190963,18,0,20,11,6,0,0,1,5,6,17,2,0,0,22,2025-12-10 05:57:01
13531,2025,ENG.2,369,191009,2,1,1,0,1,0,0,0,0,0,0,0,0,0,2,2025-12-10 05:57:01
13531,2025,ENG.2,388,191337,19,0,6,15,2,0,0,2,0,1,13,0,0,0,20,2025-12-10 05:56:59
13531,2025,ENG.2,385,191358,6,0,3,2,0,0,0,0,0,0,4,0,0,0,5,2025-12-10 05:57:02
13531,2025,ENG.2,374,191425,15,1,13,9,3,0,0,2,0,2,3,1,0,0,20,2025-12-10 05:56:59
13531,2025,ENG.2,333,191562,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-12-10 05:56:59
13531,2025,ENG.2,399,191582,17,0,17,11,5,0,0,0,1,3,10,1,0,0,28,2025-12-10 05:57:03
13531,2025,ENG.2,383,191596,19,1,13,27,2,0,0,2,0,5,21,1,0,0,19,2025-12-10 05:57:05
13531,2025,ENG.2,374,191598,14,12,7,8,1,0,0,0,0,3,4,0,0,0,11,2025-12-10 05:56:59
13531,2025,ENG.2,306,191603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:57:00
13531,2025,ENG.2,399,192027,14,0,1,3,1,1,0,0,0,0,0,0,0,51,28,2025-12-10 05:57:03
13531,2025,ENG.2,334,192031,8,5,6,7,2,0,0,1,1,2,2,0,0,0,4,2025-12-10 05:57:03
13531,2025,ENG.2,372,192034,15,1,6,19,2,0,0,0,0,0,2,0,0,0,9,2025-12-10 05:56:59
13531,2025,ENG.2,391,192472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:57:01
13531,2025,ENG.2,369,192929,16,2,7,9,1,0,0,1,0,5,16,2,0,0,17,2025-12-10 05:57:01
13531,2025,ENG.2,365,192991,18,3,23,10,3,0,0,2,3,3,16,1,0,0,14,2025-12-10 05:56:58
13531,2025,ENG.2,306,193010,10,1,13,10,3,0,0,3,2,9,17,6,0,0,17,2025-12-10 05:57:00
13531,2025,ENG.2,399,194108,17,0,16,5,1,0,0,1,0,0,2,0,0,0,33,2025-12-10 05:57:03
13531,2025,ENG.2,376,194116,19,3,17,8,3,0,0,3,10,26,63,9,0,0,20,2025-12-10 05:57:04
13531,2025,ENG.2,392,194118,15,2,9,17,2,0,0,2,0,3,15,1,0,0,16,2025-12-10 05:56:58
13531,2025,ENG.2,369,194129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-02 05:04:30
13531,2025,ENG.2,392,194403,19,2,14,26,2,0,0,3,4,13,42,5,0,0,20,2025-12-10 05:56:58
13531,2025,ENG.2,336,194822,11,2,14,6,3,0,0,0,0,0,0,0,0,0,5,2025-12-10 05:57:04
13531,2025,ENG.2,374,194823,16,0,20,21,4,0,0,0,2,13,27,10,0,0,19,2025-12-10 05:56:59
13531,2025,ENG.2,398,195599,9,2,3,1,1,0,0,0,0,0,3,0,0,0,6,2025-12-10 05:57:03
13531,2025,ENG.2,333,195607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:56:59
13531,2025,ENG.2,318,195816,19,0,0,2,0,0,0,0,0,0,0,0,0,60,27,2025-12-10 05:57:04
13531,2025,ENG.2,336,196098,3,3,0,1,0,0,0,0,0,0,1,0,0,0,2,2025-12-10 05:57:04
13531,2025,ENG.2,383,196596,1,0,0,1,0,0,0,0,0,0,0,0,0,1,3,2025-12-10 05:57:05
13531,2025,ENG.2,311,196686,16,0,12,21,3,0,0,1,0,13,32,4,0,0,22,2025-12-10 05:57:02
13531,2025,ENG.2,352,197321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-10-01 05:07:52
13531,2025,ENG.2,369,197627,13,5,8,13,1,0,0,0,0,3,11,0,0,0,13,2025-12-10 05:57:01
13531,2025,ENG.2,372,197924,8,3,2,3,0,0,0,0,2,1,4,1,0,0,4,2025-12-10 05:56:59
13531,2025,ENG.2,385,198187,18,1,18,13,2,0,0,0,10,10,25,1,0,0,23,2025-12-10 05:57:02
13531,2025,ENG.2,374,199193,18,4,31,30,7,0,0,0,4,1,9,1,0,0,25,2025-12-10 05:56:59
13531,2025,ENG.2,375,202332,17,3,15,11,2,0,0,2,0,1,13,0,0,0,20,2025-12-10 05:57:01
13531,2025,ENG.2,385,202333,13,0,11,26,2,0,0,0,1,1,12,0,0,0,13,2025-12-10 05:57:02
13531,2025,ENG.2,392,203095,11,7,8,3,1,0,0,0,0,1,9,0,0,0,8,2025-12-10 05:56:58
13531,2025,ENG.2,352,203860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:57:05
13531,2025,ENG.2,372,204286,14,2,11,5,3,0,0,3,1,3,9,2,0,0,12,2025-12-10 05:56:59
13531,2025,ENG.2,381,205646,9,5,4,7,2,0,0,1,1,1,4,0,0,0,6,2025-12-10 05:57:01
13531,2025,ENG.2,333,205701,18,7,8,12,1,0,0,1,4,2,12,2,0,0,13,2025-12-10 05:56:59
13531,2025,ENG.2,388,206172,19,1,13,5,4,0,0,1,0,0,9,0,0,0,17,2025-12-10 05:56:59
13531,2025,ENG.2,381,206219,14,1,15,7,2,0,0,1,2,4,9,1,0,0,23,2025-12-10 05:57:01
13531,2025,ENG.2,333,206581,19,4,29,18,3,0,0,3,9,8,26,1,0,0,14,2025-12-10 05:56:59
13531,2025,ENG.2,318,207350,19,0,5,9,4,0,2,0,3,1,12,0,0,0,27,2025-12-10 05:57:04
13531,2025,ENG.2,392,207538,16,14,9,2,0,0,0,0,1,2,8,2,0,0,8,2025-12-10 05:56:58
13531,2025,ENG.2,311,208840,5,2,10,1,0,0,0,0,0,0,1,0,0,0,4,2025-12-10 05:57:02
13531,2025,ENG.2,398,209485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:57:03
13531,2025,ENG.2,374,209626,13,10,5,1,2,0,0,1,0,5,7,2,0,0,6,2025-12-10 05:56:59
13531,2025,ENG.2,373,211756,4,3,0,2,1,0,0,0,1,0,5,0,0,0,1,2025-09-02 05:04:29
13531,2025,ENG.2,385,211756,18,7,6,15,1,0,0,0,1,1,25,0,0,0,14,2025-12-10 05:57:02
13531,2025,ENG.2,383,212257,7,5,5,4,0,0,0,0,0,2,2,0,0,0,3,2025-12-10 05:57:05
13531,2025,ENG.2,392,212257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-08-15 04:49:59
13531,2025,ENG.2,385,212275,18,0,15,12,4,0,0,0,3,2,7,0,0,0,25,2025-12-10 05:57:02
13531,2025,ENG.2,383,212520,13,6,4,14,2,0,0,0,0,1,12,0,0,0,11,2025-12-10 05:57:05
13531,2025,ENG.2,398,212953,4,0,3,0,0,0,0,0,0,0,1,0,0,0,7,2025-12-10 05:57:03
13531,2025,ENG.2,374,213852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:56:59
13531,2025,ENG.2,373,215075,16,0,17,13,1,1,0,2,1,1,8,0,0,0,12,2025-12-10 05:57:00
13531,2025,ENG.2,383,215075,3,0,6,2,0,1,0,0,0,0,3,0,0,0,3,2025-08-29 05:13:07
13531,2025,ENG.2,318,216120,6,5,0,7,0,0,0,0,0,0,5,0,0,0,3,2025-12-10 05:57:04
13531,2025,ENG.2,392,216186,15,10,6,17,1,0,0,0,3,4,10,1,0,0,5,2025-12-10 05:56:58
13531,2025,ENG.2,392,217071,13,4,12,17,5,0,1,0,2,0,1,0,0,0,9,2025-12-10 05:56:58
13531,2025,ENG.2,394,218225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:57:02
13531,2025,ENG.2,374,218482,7,4,3,0,1,0,0,0,0,1,1,0,0,0,12,2025-12-10 05:56:59
13531,2025,ENG.2,373,219390,11,0,0,3,0,0,0,0,0,0,0,0,0,19,11,2025-12-10 05:57:00
13531,2025,ENG.2,374,219593,8,0,3,2,2,0,0,0,0,0,2,0,0,0,10,2025-12-10 05:56:59
13531,2025,ENG.2,311,219599,4,2,2,1,0,0,0,0,0,0,2,0,0,0,3,2025-12-10 05:57:02
13531,2025,ENG.2,334,219781,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2025-12-10 05:57:03
13531,2025,ENG.2,388,220474,15,2,13,14,4,0,0,1,16,11,35,8,0,0,10,2025-12-10 05:56:59
13531,2025,ENG.2,394,221307,11,5,6,1,0,0,0,1,0,0,0,0,0,0,9,2025-12-10 05:57:02
13531,2025,ENG.2,306,221961,15,3,8,12,0,0,0,0,0,0,2,0,0,0,16,2025-12-10 05:57:00
13531,2025,ENG.2,306,222608,12,8,11,4,3,0,0,1,4,3,6,1,0,0,8,2025-12-10 05:57:00
13531,2025,ENG.2,394,223046,2,0,2,0,0,0,0,1,0,0,0,0,0,0,3,2025-12-10 05:57:02
13531,2025,ENG.2,369,223228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-02 05:04:30
13531,2025,ENG.2,391,223369,2,2,0,1,0,0,0,0,0,0,2,0,0,0,1,2025-09-02 05:04:30
13531,2025,ENG.2,374,223451,19,0,19,10,3,0,0,0,3,1,7,1,0,0,28,2025-12-10 05:56:59
13531,2025,ENG.2,369,223544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:57:01
13531,2025,ENG.2,373,223547,12,5,9,7,0,0,0,0,4,6,15,0,0,0,8,2025-12-10 05:57:00
13531,2025,ENG.2,318,223573,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2025-12-10 05:57:04
13531,2025,ENG.2,394,223590,18,0,21,7,5,0,1,2,0,5,18,1,0,0,19,2025-12-10 05:57:02
13531,2025,ENG.2,369,223792,11,1,5,4,0,0,0,0,1,2,4,2,0,0,7,2025-12-10 05:57:01
13531,2025,ENG.2,369,223919,4,1,2,0,1,0,0,0,0,0,0,0,0,0,1,2025-12-10 05:57:01
13531,2025,ENG.2,399,224342,19,0,38,21,1,0,0,0,3,6,17,0,0,0,37,2025-12-10 05:57:03
13531,2025,ENG.2,374,225430,4,3,0,0,0,0,0,1,0,0,2,0,0,0,1,2025-12-10 05:56:59
13531,2025,ENG.2,391,225522,13,1,9,8,0,0,0,2,0,2,11,0,0,0,16,2025-12-10 05:57:01
13531,2025,ENG.2,399,225545,15,9,6,3,1,0,0,0,2,4,13,0,0,0,11,2025-12-10 05:57:03
13531,2025,ENG.2,375,225549,15,4,9,10,1,0,0,0,1,7,15,2,0,0,17,2025-12-10 05:57:01
13531,2025,ENG.2,376,226125,6,6,1,0,1,0,0,0,0,0,0,0,0,0,5,2025-12-10 05:57:04
13531,2025,ENG.2,365,227224,9,1,7,9,1,0,0,0,1,0,2,0,0,0,8,2025-12-10 05:56:58
13531,2025,ENG.2,372,227435,16,4,7,2,1,0,0,0,0,4,8,2,0,0,18,2025-12-10 05:56:59
13531,2025,ENG.2,391,227438,8,6,4,0,0,0,0,0,0,2,4,0,0,0,4,2025-12-10 05:57:01
13531,2025,ENG.2,375,227706,18,2,25,13,5,0,0,1,0,1,5,0,0,0,17,2025-12-10 05:57:01
13531,2025,ENG.2,398,227777,18,2,25,3,3,0,0,2,9,9,26,5,0,0,21,2025-12-10 05:57:03
13531,2025,ENG.2,385,227789,18,0,19,9,5,0,0,0,2,2,8,1,0,0,25,2025-12-10 05:57:02
13531,2025,ENG.2,375,228421,15,6,6,3,1,0,0,1,0,3,7,1,0,0,14,2025-12-10 05:57:01
13531,2025,ENG.2,383,228558,14,8,6,15,0,0,0,0,0,2,8,0,0,0,8,2025-12-10 05:57:05
13531,2025,ENG.2,352,229106,14,2,9,12,4,0,0,0,0,3,7,0,0,0,8,2025-12-10 05:57:05
13531,2025,ENG.2,388,229106,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-02 05:04:29
13531,2025,ENG.2,333,229789,18,1,7,17,2,0,0,0,0,2,14,1,0,0,20,2025-12-10 05:56:59
13531,2025,ENG.2,352,229801,11,4,5,1,3,0,0,0,0,0,1,0,0,0,5,2025-12-10 05:57:05
13531,2025,ENG.2,383,231066,16,3,12,8,3,0,0,1,0,4,8,0,0,0,20,2025-12-10 05:57:05
13531,2025,ENG.2,352,231273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-01 05:04:12
13531,2025,ENG.2,352,231572,18,0,13,13,1,0,0,0,2,1,4,0,0,0,16,2025-12-10 05:57:05
13531,2025,ENG.2,365,231572,4,0,2,2,0,0,0,0,0,0,1,0,0,0,5,2025-09-02 05:04:28
