seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
13643,2025,ENG.TROPHY,642,92735,3,1,2,2,0,0,0,0,0,1,1,1,0,0,5,2025-12-01 06:10:35
13643,2025,ENG.TROPHY,389,93365,1,0,0,0,0,0,0,0,0,1,2,1,0,0,0,2025-12-01 06:10:42
13643,2025,ENG.TROPHY,332,94708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-01 06:10:48
13643,2025,ENG.TROPHY,304,98512,2,0,2,1,0,0,0,0,0,2,3,0,0,0,4,2025-12-01 06:10:46
13643,2025,ENG.TROPHY,3802,99499,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,2025-12-01 06:10:33
13643,2025,ENG.TROPHY,345,104233,3,2,1,2,0,0,0,0,0,1,1,0,0,0,2,2025-12-01 06:10:53
13643,2025,ENG.TROPHY,320,106130,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2025-12-01 06:10:39
13643,2025,ENG.TROPHY,402,107573,2,0,2,1,1,0,0,0,0,0,1,0,0,0,3,2025-12-01 06:10:50
13643,2025,ENG.TROPHY,343,108374,3,1,2,0,0,0,0,0,0,1,2,0,0,0,9,2025-12-01 06:10:39
13643,2025,ENG.TROPHY,3891,111016,1,0,2,2,0,0,0,1,0,0,0,0,0,0,2,2025-12-01 06:10:42
13643,2025,ENG.TROPHY,332,111170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-01 06:10:48
13643,2025,ENG.TROPHY,324,112423,1,0,0,1,0,0,0,0,0,2,4,2,0,0,3,2025-12-01 06:10:41
13643,2025,ENG.TROPHY,635,113029,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2025-12-01 06:10:47
13643,2025,ENG.TROPHY,19262,113553,2,0,0,0,0,0,0,0,0,0,0,0,0,10,0,2025-12-01 06:10:43
13643,2025,ENG.TROPHY,345,113615,1,0,0,0,0,0,0,0,0,1,3,0,0,0,1,2025-12-01 06:10:53
13643,2025,ENG.TROPHY,401,115233,3,0,0,0,0,0,0,1,0,3,4,1,0,0,2,2025-12-01 06:10:53
13643,2025,ENG.TROPHY,340,116200,1,0,0,3,0,0,0,0,0,2,4,0,0,0,3,2025-12-01 06:10:48
13643,2025,ENG.TROPHY,390,119095,2,0,3,3,0,0,0,0,0,0,1,0,0,0,4,2025-12-01 06:10:47
13643,2025,ENG.TROPHY,19262,119096,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,2025-12-01 06:10:43
13643,2025,ENG.TROPHY,351,120718,2,0,0,4,0,0,0,1,0,0,0,0,0,0,2,2025-12-01 06:10:38
13643,2025,ENG.TROPHY,348,120863,2,0,0,0,0,0,0,0,0,0,0,0,0,4,3,2025-12-01 06:10:49
13643,2025,ENG.TROPHY,16728,121120,2,0,2,1,0,0,0,0,0,0,0,0,0,0,3,2025-12-01 06:10:45
13643,2025,ENG.TROPHY,302,122082,2,1,1,1,0,0,0,0,0,2,3,0,0,0,2,2025-10-15 05:06:35
13643,2025,ENG.TROPHY,304,124266,2,0,1,0,1,0,0,0,0,0,0,0,0,0,4,2025-12-01 06:10:46
13643,2025,ENG.TROPHY,309,126027,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-01 06:10:44
13643,2025,ENG.TROPHY,338,126500,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-01 06:10:50
13643,2025,ENG.TROPHY,387,127003,2,0,1,2,0,0,0,1,0,1,1,0,0,0,2,2025-12-01 06:10:36
13643,2025,ENG.TROPHY,344,127035,3,1,0,0,0,0,0,0,0,1,3,0,0,0,3,2025-12-01 06:10:54
13643,2025,ENG.TROPHY,19299,127035,3,1,0,0,0,0,0,0,0,1,3,0,0,0,3,2025-12-01 06:10:33
13643,2025,ENG.TROPHY,309,127104,1,1,0,0,0,0,0,0,0,1,2,1,0,0,0,2025-12-01 06:10:44
13643,2025,ENG.TROPHY,346,127137,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2025-10-17 05:12:12
13643,2025,ENG.TROPHY,348,127379,2,0,1,5,0,0,0,2,0,0,2,0,0,0,4,2025-12-01 06:10:49
13643,2025,ENG.TROPHY,324,127618,3,2,0,0,0,0,0,0,0,0,1,0,0,0,2,2025-12-01 06:10:41
13643,2025,ENG.TROPHY,339,128524,2,0,0,4,0,0,0,0,0,0,3,0,0,0,2,2025-12-01 06:10:39
13643,2025,ENG.TROPHY,279,128917,2,2,1,1,0,0,0,0,0,2,3,2,0,0,0,2025-12-01 06:10:41
13643,2025,ENG.TROPHY,307,129749,2,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2025-12-01 06:10:49
13643,2025,ENG.TROPHY,343,130098,1,0,1,0,0,0,0,0,0,0,2,0,0,0,7,2025-12-01 06:10:39
13643,2025,ENG.TROPHY,387,130445,2,1,0,1,0,0,0,0,0,2,4,2,0,0,1,2025-12-01 06:10:36
13643,2025,ENG.TROPHY,19262,131819,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2025-12-01 06:10:43
13643,2025,ENG.TROPHY,400,133045,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-01 06:10:52
13643,2025,ENG.TROPHY,350,133062,2,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2025-12-01 06:10:54
13643,2025,ENG.TROPHY,343,134298,3,0,1,4,1,0,0,0,0,1,2,0,0,0,7,2025-12-01 06:10:39
13643,2025,ENG.TROPHY,3891,134390,1,1,2,0,1,0,0,0,0,1,3,0,0,0,0,2025-12-01 06:10:42
13643,2025,ENG.TROPHY,350,135249,3,0,3,1,1,0,0,0,0,1,6,0,0,0,3,2025-12-01 06:10:54
13643,2025,ENG.TROPHY,307,135863,2,0,5,4,1,0,0,0,0,1,3,0,0,0,2,2025-12-01 06:10:49
13643,2025,ENG.TROPHY,343,136674,3,1,3,2,1,0,0,0,0,1,1,0,0,0,9,2025-12-01 06:10:39
13643,2025,ENG.TROPHY,18779,137623,1,0,3,0,0,0,0,0,0,1,1,1,0,0,4,2025-12-01 06:10:46
13643,2025,ENG.TROPHY,3891,138506,3,0,2,2,1,0,0,0,0,5,7,4,0,0,4,2025-12-01 06:10:42
13643,2025,ENG.TROPHY,353,138626,3,0,1,4,0,0,0,1,0,1,5,1,0,0,1,2025-12-01 06:10:47
13643,2025,ENG.TROPHY,302,138630,2,1,3,0,1,0,0,1,0,0,0,0,0,0,2,2025-12-01 06:10:51
13643,2025,ENG.TROPHY,2594,138867,2,0,1,1,2,0,0,0,0,0,0,0,0,0,3,2025-12-01 06:10:40
13643,2025,ENG.TROPHY,339,139366,1,0,3,1,1,0,0,0,0,0,1,0,0,0,0,2025-12-01 06:10:39
13643,2025,ENG.TROPHY,2567,139655,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,2025-12-01 06:10:37
13643,2025,ENG.TROPHY,396,140037,3,0,5,1,0,0,0,0,0,2,3,1,0,0,2,2025-12-01 06:10:40
13643,2025,ENG.TROPHY,309,140072,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,2025-12-01 06:10:44
13643,2025,ENG.TROPHY,342,140498,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2025-12-01 06:10:49
13643,2025,ENG.TROPHY,302,140555,3,1,3,2,0,0,0,0,0,5,10,1,0,0,4,2025-12-01 06:10:51
13643,2025,ENG.TROPHY,4703,140931,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,2025-12-01 06:10:50
13643,2025,ENG.TROPHY,2731,140999,2,0,0,3,0,0,0,0,0,2,3,0,0,0,4,2025-12-01 06:10:33
13643,2025,ENG.TROPHY,301,141147,3,0,0,0,0,0,0,0,0,0,0,0,0,5,5,2025-12-01 06:10:45
13643,2025,ENG.TROPHY,348,141329,2,0,0,2,0,0,0,0,0,1,2,0,0,0,3,2025-12-01 06:10:49
13643,2025,ENG.TROPHY,2731,141544,3,2,1,1,1,0,0,1,0,1,6,0,0,0,1,2025-12-01 06:10:33
13643,2025,ENG.TROPHY,341,141609,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-01 06:10:52
13643,2025,ENG.TROPHY,343,141845,2,1,1,2,0,0,0,0,0,0,1,0,0,0,1,2025-12-01 06:10:39
13643,2025,ENG.TROPHY,353,142487,1,1,3,0,1,0,0,0,0,0,0,0,0,0,0,2025-12-01 06:10:47
13643,2025,ENG.TROPHY,400,143378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-01 06:10:52
13643,2025,ENG.TROPHY,4703,143535,3,3,0,0,0,0,0,0,0,1,1,0,0,0,2,2025-12-01 06:10:50
13643,2025,ENG.TROPHY,19262,143536,3,1,3,4,0,0,0,1,0,0,6,0,0,0,1,2025-12-01 06:10:43
13643,2025,ENG.TROPHY,302,143537,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2025-10-15 05:06:35
13643,2025,ENG.TROPHY,335,143638,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-12-01 06:10:43
13643,2025,ENG.TROPHY,3802,144376,3,0,0,0,0,0,0,0,0,0,0,0,0,9,7,2025-12-01 06:10:33
13643,2025,ENG.TROPHY,320,144599,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2025-12-01 06:10:39
13643,2025,ENG.TROPHY,3129,144848,3,0,0,0,0,0,0,0,0,0,0,0,0,6,7,2025-12-01 06:10:37
13643,2025,ENG.TROPHY,350,145819,1,0,1,0,0,0,0,0,0,0,2,0,0,0,1,2025-12-01 06:10:54
13643,2025,ENG.TROPHY,341,146086,3,0,3,5,1,0,0,3,0,1,3,0,0,0,5,2025-12-01 06:10:52
13643,2025,ENG.TROPHY,341,146492,3,0,12,4,1,0,0,0,0,2,7,1,0,0,5,2025-12-01 06:10:52
13643,2025,ENG.TROPHY,285,146631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-01 06:10:51
13643,2025,ENG.TROPHY,4703,147221,3,0,5,1,0,0,0,0,0,1,2,1,0,0,1,2025-12-01 06:10:50
13643,2025,ENG.TROPHY,387,150039,2,1,0,3,0,0,0,0,0,0,6,0,0,0,0,2025-12-01 06:10:36
13643,2025,ENG.TROPHY,335,150605,2,0,3,2,1,0,0,0,0,0,3,0,0,0,3,2025-12-01 06:10:43
13643,2025,ENG.TROPHY,358,150757,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2025-12-01 06:10:36
13643,2025,ENG.TROPHY,389,150826,2,0,0,0,0,0,0,0,0,0,0,0,0,4,3,2025-12-01 06:10:42
13643,2025,ENG.TROPHY,304,150835,1,1,0,1,0,0,0,0,0,1,3,0,0,0,0,2025-12-01 06:10:46
13643,2025,ENG.TROPHY,320,150840,2,0,1,2,0,0,0,0,0,1,4,0,0,0,3,2025-12-01 06:10:39
13643,2025,ENG.TROPHY,338,151123,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,2025-12-01 06:10:50
13643,2025,ENG.TROPHY,351,151159,3,0,7,4,0,0,0,1,0,5,9,3,0,0,4,2025-12-01 06:10:38
13643,2025,ENG.TROPHY,642,151701,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2025-12-01 06:10:35
13643,2025,ENG.TROPHY,302,152143,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-12-01 06:10:51
13643,2025,ENG.TROPHY,642,152199,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,2025-12-01 06:10:35
13643,2025,ENG.TROPHY,301,152200,2,0,1,4,0,0,0,0,0,0,1,0,0,0,4,2025-12-01 06:10:45
13643,2025,ENG.TROPHY,2594,152367,2,0,0,1,0,0,0,0,0,0,1,0,0,0,2,2025-12-01 06:10:40
13643,2025,ENG.TROPHY,338,152475,3,0,0,0,0,0,0,0,0,0,0,0,0,7,4,2025-12-01 06:10:50
13643,2025,ENG.TROPHY,2594,152649,2,0,3,5,1,0,0,1,0,0,1,0,0,0,3,2025-12-01 06:10:40
13643,2025,ENG.TROPHY,341,153571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-01 06:10:52
13643,2025,ENG.TROPHY,401,153702,3,0,8,3,0,0,0,0,0,0,8,0,0,0,1,2025-12-01 06:10:53
13643,2025,ENG.TROPHY,402,154332,1,0,1,0,0,0,0,0,0,1,1,1,0,0,2,2025-12-01 06:10:50
13643,2025,ENG.TROPHY,345,154666,2,0,1,0,0,0,0,0,0,0,0,0,0,0,3,2025-12-01 06:10:53
13643,2025,ENG.TROPHY,2594,154792,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-12-01 06:10:40
13643,2025,ENG.TROPHY,314,154794,2,1,0,0,0,0,0,0,0,1,1,1,0,0,0,2025-12-01 06:10:44
13643,2025,ENG.TROPHY,353,156887,1,0,0,0,0,0,0,1,0,0,0,0,0,5,1,2025-12-01 06:10:47
13643,2025,ENG.TROPHY,387,157242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-01 06:10:36
13643,2025,ENG.TROPHY,301,157473,1,0,0,0,0,0,0,0,0,0,1,0,0,0,3,2025-12-01 06:10:45
13643,2025,ENG.TROPHY,308,157565,2,1,3,3,0,0,0,0,0,1,2,1,0,0,3,2025-12-01 06:10:37
13643,2025,ENG.TROPHY,3802,157669,1,0,4,0,0,0,0,0,0,0,0,0,0,0,1,2025-12-01 06:10:33
13643,2025,ENG.TROPHY,314,157747,2,1,0,1,0,0,0,1,0,1,1,0,0,0,0,2025-12-01 06:10:44
13643,2025,ENG.TROPHY,341,157852,1,1,1,0,0,0,0,0,0,0,1,0,0,0,1,2025-12-01 06:10:52
13643,2025,ENG.TROPHY,280,157865,1,0,2,0,0,0,0,1,0,1,3,1,0,0,2,2025-12-01 06:10:34
13643,2025,ENG.TROPHY,304,157988,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,2025-12-01 06:10:46
13643,2025,ENG.TROPHY,19262,158188,2,0,2,0,1,0,0,0,0,0,0,0,0,0,1,2025-12-01 06:10:43
13643,2025,ENG.TROPHY,304,158919,2,1,1,1,0,0,0,0,0,0,1,0,0,0,2,2025-12-01 06:10:46
13643,2025,ENG.TROPHY,314,159444,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,2025-12-01 06:10:44
13643,2025,ENG.TROPHY,332,162326,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-01 06:10:48
13643,2025,ENG.TROPHY,20077,162889,1,0,2,1,0,0,0,0,0,0,0,0,0,0,2,2025-12-01 06:10:46
13643,2025,ENG.TROPHY,339,163159,1,0,1,1,1,0,0,0,0,0,1,0,0,0,1,2025-12-01 06:10:39
13643,2025,ENG.TROPHY,346,163162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-01 06:10:35
13643,2025,ENG.TROPHY,3802,163928,3,0,4,2,1,0,0,1,0,0,1,0,0,0,7,2025-12-01 06:10:33
13643,2025,ENG.TROPHY,387,164088,2,0,4,0,1,0,0,1,0,0,0,0,0,0,3,2025-12-01 06:10:36
13643,2025,ENG.TROPHY,19262,164659,2,0,5,2,0,0,0,0,0,1,2,1,0,0,0,2025-12-01 06:10:43
13643,2025,ENG.TROPHY,309,165262,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2025-12-01 06:10:44
13643,2025,ENG.TROPHY,332,165361,2,0,3,3,1,0,0,0,0,0,0,0,0,0,9,2025-12-01 06:10:48
13643,2025,ENG.TROPHY,353,165824,2,2,0,2,0,0,0,0,0,1,4,0,0,0,0,2025-12-01 06:10:47
13643,2025,ENG.TROPHY,340,167331,1,0,2,2,1,0,0,0,0,0,1,0,0,0,1,2025-12-01 06:10:48
13643,2025,ENG.TROPHY,635,168159,2,0,0,0,1,0,0,0,0,0,0,0,0,8,2,2025-12-01 06:10:47
13643,2025,ENG.TROPHY,353,168402,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-01 06:10:47
13643,2025,ENG.TROPHY,304,168811,2,0,0,2,0,0,0,1,0,3,11,0,0,0,2,2025-12-01 06:10:46
13643,2025,ENG.TROPHY,386,169045,2,0,2,2,0,0,0,2,0,2,5,2,0,0,4,2025-12-01 06:10:43
13643,2025,ENG.TROPHY,351,169338,3,2,0,2,0,0,0,0,0,1,1,0,0,0,2,2025-12-01 06:10:38
13643,2025,ENG.TROPHY,302,169349,3,1,4,3,1,0,0,1,0,0,2,0,0,0,4,2025-12-01 06:10:51
13643,2025,ENG.TROPHY,353,169489,2,0,0,1,0,0,0,0,0,0,0,0,0,4,0,2025-12-01 06:10:47
13643,2025,ENG.TROPHY,3891,169599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-01 06:10:42
13643,2025,ENG.TROPHY,279,169615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-01 06:10:41
13643,2025,ENG.TROPHY,345,169627,2,0,6,3,0,0,0,0,0,1,3,0,0,0,3,2025-12-01 06:10:53
13643,2025,ENG.TROPHY,4703,169896,2,1,1,1,0,0,0,0,0,4,7,2,0,0,2,2025-12-01 06:10:50
13643,2025,ENG.TROPHY,304,171809,3,0,3,2,0,0,0,0,0,3,9,1,0,0,5,2025-12-01 06:10:46
13643,2025,ENG.TROPHY,345,172001,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2025-12-01 06:10:53
13643,2025,ENG.TROPHY,344,172014,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2025-12-01 06:10:54
13643,2025,ENG.TROPHY,346,172326,2,0,2,2,1,0,0,1,0,0,0,0,0,0,1,2025-12-01 06:10:35
13643,2025,ENG.TROPHY,279,172531,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2025-12-01 06:10:41
13643,2025,ENG.TROPHY,19262,172908,2,1,2,2,0,0,0,0,0,0,1,0,0,0,1,2025-12-01 06:10:43
13643,2025,ENG.TROPHY,320,174605,1,0,3,0,0,0,0,0,0,0,1,0,0,0,1,2025-12-01 06:10:39
13643,2025,ENG.TROPHY,324,174906,2,0,3,3,1,0,0,0,0,0,1,0,0,0,4,2025-12-01 06:10:41
13643,2025,ENG.TROPHY,332,174914,2,1,2,4,0,0,0,0,0,1,5,1,0,0,9,2025-12-01 06:10:48
13643,2025,ENG.TROPHY,344,175239,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2025-12-01 06:10:54
13643,2025,ENG.TROPHY,347,176266,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-12-01 06:10:38
13643,2025,ENG.TROPHY,344,176449,1,0,2,2,0,0,0,0,0,0,0,0,0,0,1,2025-12-01 06:10:54
13643,2025,ENG.TROPHY,345,176951,3,2,1,2,0,0,0,0,0,2,3,1,0,0,1,2025-12-01 06:10:53
13643,2025,ENG.TROPHY,353,177000,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-01 06:10:47
13643,2025,ENG.TROPHY,302,177156,3,0,6,1,1,0,0,0,0,0,1,0,0,0,6,2025-12-01 06:10:51
13643,2025,ENG.TROPHY,314,177166,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,2025-12-01 06:10:44
13643,2025,ENG.TROPHY,2567,177335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-01 06:10:37
13643,2025,ENG.TROPHY,350,178052,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-01 06:10:54
13643,2025,ENG.TROPHY,308,178537,2,0,2,0,0,0,0,0,0,0,0,0,0,0,4,2025-12-01 06:10:37
13643,2025,ENG.TROPHY,339,178966,1,0,3,2,0,0,0,0,0,0,0,0,0,0,1,2025-12-01 06:10:39
13643,2025,ENG.TROPHY,332,179201,1,0,2,0,0,0,0,0,0,0,1,0,0,0,5,2025-10-04 05:07:38
13643,2025,ENG.TROPHY,21033,179325,3,0,0,2,0,0,1,0,0,0,0,0,0,12,11,2025-12-01 06:10:40
13643,2025,ENG.TROPHY,340,179506,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-01 06:10:48
13643,2025,ENG.TROPHY,19262,181522,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-01 06:10:43
13643,2025,ENG.TROPHY,304,182065,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-12-01 06:10:46
13643,2025,ENG.TROPHY,285,182066,3,0,3,4,2,0,0,0,0,0,0,0,0,0,4,2025-12-01 06:10:51
13643,2025,ENG.TROPHY,3891,182129,2,1,0,0,0,0,0,1,0,2,5,0,0,0,1,2025-12-01 06:10:42
13643,2025,ENG.TROPHY,324,182404,2,2,1,1,0,0,0,0,0,0,0,0,0,0,1,2025-12-01 06:10:41
13643,2025,ENG.TROPHY,345,182563,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2025-12-01 06:10:53
13643,2025,ENG.TROPHY,18774,182573,1,0,0,1,0,0,0,0,0,0,0,0,0,2,3,2025-12-01 06:10:36
13643,2025,ENG.TROPHY,348,183326,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-12-01 06:10:49
13643,2025,ENG.TROPHY,386,183335,3,1,2,1,0,0,0,0,0,2,3,1,0,0,3,2025-12-01 06:10:43
13643,2025,ENG.TROPHY,338,186160,1,0,0,0,0,0,0,0,0,2,3,1,0,0,3,2025-12-01 06:10:50
13643,2025,ENG.TROPHY,358,187177,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2025-12-01 06:10:36
13643,2025,ENG.TROPHY,348,188032,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,2025-12-01 06:10:49
13643,2025,ENG.TROPHY,351,188497,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,2025-12-01 06:10:38
13643,2025,ENG.TROPHY,280,190342,2,0,0,2,0,0,1,0,0,0,1,0,0,0,2,2025-10-23 05:06:48
13643,2025,ENG.TROPHY,387,190342,2,0,0,2,0,0,1,0,0,0,1,0,0,0,2,2025-12-01 06:10:36
13643,2025,ENG.TROPHY,353,190529,2,1,1,1,0,0,0,0,0,1,1,0,0,0,0,2025-12-01 06:10:47
13643,2025,ENG.TROPHY,4703,190876,3,1,0,1,0,0,0,0,0,0,3,0,0,0,1,2025-12-01 06:10:50
13643,2025,ENG.TROPHY,402,190880,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2025-12-01 06:10:50
13643,2025,ENG.TROPHY,332,190934,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-12-01 06:10:48
13643,2025,ENG.TROPHY,344,190962,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,2025-12-01 06:10:54
13643,2025,ENG.TROPHY,344,190964,1,0,0,1,0,0,0,0,0,0,0,0,0,3,0,2025-12-01 06:10:54
13643,2025,ENG.TROPHY,335,191026,2,0,4,1,0,0,0,0,0,1,4,1,0,0,2,2025-12-01 06:10:43
13643,2025,ENG.TROPHY,343,191084,2,0,1,1,0,0,0,0,0,0,1,0,0,0,2,2025-12-01 06:10:39
13643,2025,ENG.TROPHY,348,191340,1,0,1,2,1,0,0,0,0,0,0,0,0,0,1,2025-12-01 06:10:49
13643,2025,ENG.TROPHY,339,191342,3,1,3,1,0,0,0,0,0,0,0,0,0,0,1,2025-12-01 06:10:39
13643,2025,ENG.TROPHY,387,191368,3,0,6,8,1,0,0,0,0,0,6,0,0,0,5,2025-12-01 06:10:36
