seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
13462,2025,CONCACAF.W.CHAMPIONS_CUP,22415,292838,3,0,5,4,2,0,0,1,0,6,11,2,0,0,0,2025-10-18 05:11:16
13462,2025,CONCACAF.W.CHAMPIONS_CUP,22418,293074,4,0,0,1,0,0,0,0,0,0,0,0,0,0,25,2025-10-18 05:11:15
13462,2025,CONCACAF.W.CHAMPIONS_CUP,15365,293329,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,2025-10-18 05:11:18
13462,2025,CONCACAF.W.CHAMPIONS_CUP,18206,295635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-10-18 05:11:17
13462,2025,CONCACAF.W.CHAMPIONS_CUP,21537,295964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-10-18 05:11:17
13462,2025,CONCACAF.W.CHAMPIONS_CUP,15365,296207,4,3,2,2,0,0,0,1,0,3,8,1,0,0,0,2025-10-18 05:11:18
13462,2025,CONCACAF.W.CHAMPIONS_CUP,22420,296491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-10-18 05:11:15
13462,2025,CONCACAF.W.CHAMPIONS_CUP,22420,298753,4,1,7,1,1,0,0,0,0,0,2,0,0,0,5,2025-10-18 05:11:15
13462,2025,CONCACAF.W.CHAMPIONS_CUP,21537,300137,3,2,0,0,0,0,0,0,0,4,5,1,0,0,0,2025-10-18 05:11:17
13462,2025,CONCACAF.W.CHAMPIONS_CUP,22415,300138,2,0,4,1,0,0,0,0,0,0,1,0,0,0,0,2025-10-18 05:11:16
13462,2025,CONCACAF.W.CHAMPIONS_CUP,131210,302493,4,2,2,2,0,0,0,0,0,0,0,0,0,0,11,2025-10-18 05:11:16
13462,2025,CONCACAF.W.CHAMPIONS_CUP,22415,305984,4,2,3,1,0,0,0,0,0,5,10,2,0,0,0,2025-10-18 05:11:16
13462,2025,CONCACAF.W.CHAMPIONS_CUP,15365,307452,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2025-08-31 05:04:02
13462,2025,CONCACAF.W.CHAMPIONS_CUP,18206,310642,3,0,5,3,0,0,0,0,0,3,9,0,0,0,2,2025-10-18 05:11:17
13462,2025,CONCACAF.W.CHAMPIONS_CUP,22414,310926,1,0,1,1,0,0,0,0,0,0,3,0,0,0,0,2025-10-18 05:11:18
13462,2025,CONCACAF.W.CHAMPIONS_CUP,15365,311198,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2025-10-18 05:11:18
13462,2025,CONCACAF.W.CHAMPIONS_CUP,15364,312479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-10-18 05:11:16
13462,2025,CONCACAF.W.CHAMPIONS_CUP,21537,314323,3,2,0,1,0,0,0,2,0,1,6,1,0,0,0,2025-10-18 05:11:17
13462,2025,CONCACAF.W.CHAMPIONS_CUP,15364,314818,4,1,1,2,0,0,0,1,0,1,6,1,0,0,2,2025-10-18 05:11:16
13462,2025,CONCACAF.W.CHAMPIONS_CUP,22414,315353,3,3,0,1,0,0,0,1,0,2,6,2,0,0,0,2025-10-18 05:11:18
13462,2025,CONCACAF.W.CHAMPIONS_CUP,18206,316035,2,2,1,1,0,0,0,0,0,0,1,0,0,0,2,2025-10-18 05:11:17
13462,2025,CONCACAF.W.CHAMPIONS_CUP,15365,316581,2,0,4,0,0,0,0,1,0,2,2,0,0,0,0,2025-10-18 05:11:18
13462,2025,CONCACAF.W.CHAMPIONS_CUP,15365,316914,4,1,2,1,1,0,0,0,0,4,6,1,0,0,0,2025-10-18 05:11:18
13462,2025,CONCACAF.W.CHAMPIONS_CUP,15365,317423,3,1,2,1,0,0,0,0,0,3,8,2,0,0,0,2025-10-18 05:11:18
13462,2025,CONCACAF.W.CHAMPIONS_CUP,15365,317685,3,2,1,1,0,0,0,0,0,2,5,1,0,0,0,2025-10-18 05:11:18
13462,2025,CONCACAF.W.CHAMPIONS_CUP,131210,317773,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2025-10-18 05:11:16
13462,2025,CONCACAF.W.CHAMPIONS_CUP,21537,317893,3,0,0,4,0,0,0,0,0,2,3,0,0,0,6,2025-10-18 05:11:17
13462,2025,CONCACAF.W.CHAMPIONS_CUP,131381,318043,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3,2025-10-18 05:11:18
13462,2025,CONCACAF.W.CHAMPIONS_CUP,15365,318592,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2025-10-18 05:11:18
13462,2025,CONCACAF.W.CHAMPIONS_CUP,22414,320220,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-10-18 05:11:18
13462,2025,CONCACAF.W.CHAMPIONS_CUP,15365,320403,3,0,2,2,0,0,0,0,0,4,4,1,0,0,0,2025-10-18 05:11:18
13462,2025,CONCACAF.W.CHAMPIONS_CUP,22414,325905,4,0,5,4,0,0,0,0,0,4,10,2,0,0,2,2025-10-18 05:11:18
13462,2025,CONCACAF.W.CHAMPIONS_CUP,22420,326070,3,2,0,1,0,0,0,0,0,0,0,0,0,0,1,2025-10-18 05:11:15
13462,2025,CONCACAF.W.CHAMPIONS_CUP,15365,327639,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,2025-09-08 05:06:35
13462,2025,CONCACAF.W.CHAMPIONS_CUP,15365,328107,3,0,2,3,0,0,0,1,0,0,1,0,0,0,0,2025-10-18 05:11:18
13462,2025,CONCACAF.W.CHAMPIONS_CUP,15364,328199,4,3,2,1,0,0,0,0,0,2,3,2,0,0,1,2025-10-18 05:11:16
