seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
13500,2025,SCO.2,249,150538,17,6,7,16,1,0,0,0,0,11,27,2,0,0,12,2025-12-10 05:56:17
13500,2025,SCO.2,252,150546,5,3,3,3,0,0,0,0,0,1,3,1,0,0,4,2025-12-10 05:56:15
13500,2025,SCO.2,249,150623,10,0,6,2,2,0,0,0,0,1,3,0,0,0,10,2025-12-10 05:56:17
13500,2025,SCO.2,2500,152197,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-08-18 04:50:22
13500,2025,SCO.2,251,153147,16,0,10,10,5,1,0,3,0,0,3,0,0,0,26,2025-12-10 05:56:18
13500,2025,SCO.2,411,153839,3,2,2,1,0,0,0,0,0,1,2,1,0,0,1,2025-12-10 05:56:17
13500,2025,SCO.2,251,154789,8,6,0,8,0,0,0,0,0,0,4,0,0,0,6,2025-12-10 05:56:18
13500,2025,SCO.2,411,154809,7,4,4,2,1,0,0,0,0,1,4,1,0,0,2,2025-12-10 05:56:17
13500,2025,SCO.2,248,154974,14,0,13,11,1,0,0,0,0,6,8,2,0,0,13,2025-12-10 05:56:16
13500,2025,SCO.2,251,155227,14,9,3,9,0,0,0,1,0,3,7,0,0,0,11,2025-12-10 05:56:18
13500,2025,SCO.2,267,158139,16,0,13,22,6,0,0,2,0,3,7,1,0,0,12,2025-12-10 05:56:18
13500,2025,SCO.2,411,161804,10,6,7,4,3,0,0,0,0,0,1,0,0,0,9,2025-12-10 05:56:17
13500,2025,SCO.2,265,162837,13,10,5,2,1,0,0,0,0,4,10,2,0,0,3,2025-12-10 05:56:16
13500,2025,SCO.2,247,163038,9,1,14,8,2,0,0,0,0,3,6,0,0,0,11,2025-12-10 05:56:17
13500,2025,SCO.2,251,166316,16,8,20,9,2,0,0,1,0,5,10,3,0,0,15,2025-12-10 05:56:18
13500,2025,SCO.2,247,167577,14,11,9,15,0,0,0,1,0,7,8,2,0,0,3,2025-12-10 05:56:17
13500,2025,SCO.2,252,168115,13,4,4,5,2,0,0,3,0,2,9,0,0,0,13,2025-12-10 05:56:15
13500,2025,SCO.2,249,168215,17,0,17,26,5,0,0,2,0,13,31,5,0,0,18,2025-12-10 05:56:17
13500,2025,SCO.2,267,169557,8,6,1,3,0,0,0,0,0,1,5,1,0,0,5,2025-12-10 05:56:18
13500,2025,SCO.2,2500,171827,17,1,20,2,3,0,0,0,0,0,3,0,0,0,24,2025-12-10 05:56:15
13500,2025,SCO.2,247,172746,16,0,20,16,7,0,0,0,0,3,15,2,0,0,17,2025-12-10 05:56:17
13500,2025,SCO.2,247,173139,16,1,14,17,1,0,0,3,0,15,22,4,0,0,14,2025-12-10 05:56:17
13500,2025,SCO.2,411,173197,16,0,23,16,4,0,0,0,0,3,5,2,0,0,14,2025-12-10 05:56:17
13500,2025,SCO.2,249,173303,6,4,9,2,2,0,0,0,0,3,9,1,0,0,4,2025-12-10 05:56:17
13500,2025,SCO.2,247,179254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:56:17
13500,2025,SCO.2,251,179432,12,7,4,4,0,0,0,0,0,3,11,0,0,0,9,2025-12-10 05:56:18
13500,2025,SCO.2,411,179633,14,5,11,13,1,0,0,0,0,9,23,3,0,0,13,2025-12-10 05:56:17
13500,2025,SCO.2,248,179636,17,0,14,19,4,0,0,1,0,2,9,1,0,0,16,2025-12-10 05:56:16
13500,2025,SCO.2,422,180027,16,0,12,25,4,0,0,1,0,6,13,1,0,0,19,2025-12-10 05:56:17
13500,2025,SCO.2,2500,180073,12,3,10,12,0,0,0,0,0,3,3,1,0,0,16,2025-12-10 05:56:15
13500,2025,SCO.2,2500,180326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:56:15
13500,2025,SCO.2,267,188134,13,13,2,5,0,0,0,0,0,5,13,1,0,0,4,2025-12-10 05:56:18
13500,2025,SCO.2,249,190265,15,1,25,10,5,0,0,0,0,2,5,1,0,0,13,2025-12-10 05:56:17
13500,2025,SCO.2,248,190863,7,6,2,1,0,0,0,0,0,1,2,0,0,0,0,2025-12-10 05:56:16
13500,2025,SCO.2,267,191447,7,2,4,3,0,0,0,3,0,4,17,2,0,0,3,2025-12-10 05:56:18
13500,2025,SCO.2,267,191448,14,0,10,9,0,0,0,0,0,3,9,2,0,0,12,2025-12-10 05:56:18
13500,2025,SCO.2,252,191999,13,0,16,28,1,0,0,0,0,1,9,0,0,0,20,2025-12-10 05:56:15
13500,2025,SCO.2,249,197368,17,0,25,12,5,0,0,1,0,4,14,0,0,0,17,2025-12-10 05:56:17
13500,2025,SCO.2,248,200853,8,4,7,9,1,0,0,0,0,5,13,0,0,0,5,2025-12-10 05:56:16
13500,2025,SCO.2,411,206527,14,5,9,18,1,0,0,0,0,3,8,1,0,0,9,2025-12-10 05:56:17
13500,2025,SCO.2,411,206932,12,6,8,10,1,0,0,0,0,2,7,1,0,0,9,2025-12-10 05:56:17
13500,2025,SCO.2,248,207477,3,3,1,0,1,0,0,0,0,0,0,0,0,0,1,2025-12-10 05:56:16
13500,2025,SCO.2,248,207484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:56:16
13500,2025,SCO.2,251,215479,13,0,21,8,2,0,0,0,0,4,12,1,0,0,22,2025-12-10 05:56:18
13500,2025,SCO.2,411,215520,16,4,16,17,1,0,0,0,0,8,19,2,0,0,9,2025-12-10 05:56:17
13500,2025,SCO.2,251,217379,16,0,11,14,2,0,0,0,0,3,12,2,0,0,26,2025-12-10 05:56:18
13500,2025,SCO.2,422,219356,17,0,15,9,2,0,0,0,0,1,3,0,0,0,26,2025-12-10 05:56:17
13500,2025,SCO.2,267,223023,13,10,10,4,1,0,0,1,0,1,4,0,0,0,6,2025-12-10 05:56:18
13500,2025,SCO.2,252,223262,5,4,3,2,0,0,0,1,0,0,0,0,0,0,2,2025-12-10 05:56:15
13500,2025,SCO.2,252,223318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-08-29 05:01:30
13500,2025,SCO.2,267,223341,7,4,4,4,2,0,0,1,0,0,1,0,0,0,3,2025-12-10 05:56:18
13500,2025,SCO.2,251,223401,10,2,12,18,2,0,0,0,0,0,5,0,0,0,13,2025-12-10 05:56:18
13500,2025,SCO.2,267,224271,13,2,8,5,1,0,0,0,0,1,4,0,0,0,11,2025-12-10 05:56:18
13500,2025,SCO.2,252,225203,12,5,11,18,0,0,0,0,0,8,22,2,0,0,12,2025-12-10 05:56:15
13500,2025,SCO.2,267,225203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-08-30 04:55:57
13500,2025,SCO.2,247,227015,14,11,4,9,1,0,0,0,0,7,13,0,0,0,3,2025-12-10 05:56:17
13500,2025,SCO.2,411,227660,16,2,22,9,3,0,0,0,0,2,5,0,0,0,11,2025-12-10 05:56:17
13500,2025,SCO.2,265,227783,15,0,24,14,6,0,0,0,0,6,11,1,0,0,15,2025-12-10 05:56:16
13500,2025,SCO.2,251,228623,13,1,24,8,4,0,0,0,0,4,6,0,0,0,17,2025-12-10 05:56:18
13500,2025,SCO.2,265,230018,13,6,2,7,0,0,0,3,0,3,7,1,0,0,8,2025-12-10 05:56:16
13500,2025,SCO.2,252,230658,14,9,10,10,2,0,0,0,0,7,14,3,0,0,12,2025-12-10 05:56:15
13500,2025,SCO.2,265,231177,13,6,8,6,3,0,0,0,0,0,3,0,0,0,7,2025-12-10 05:56:16
13500,2025,SCO.2,2500,231961,13,1,20,15,7,0,0,0,0,0,3,0,0,0,21,2025-12-10 05:56:15
13500,2025,SCO.2,265,233333,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2025-12-10 05:56:16
13500,2025,SCO.2,265,238867,9,2,10,13,4,0,0,0,0,0,3,0,0,0,6,2025-12-10 05:56:16
13500,2025,SCO.2,252,239240,17,0,0,1,0,0,0,0,0,0,0,0,0,43,22,2025-12-10 05:56:15
13500,2025,SCO.2,248,239261,5,5,0,0,0,0,0,0,0,0,1,0,0,0,2,2025-10-03 05:07:29
13500,2025,SCO.2,2500,239261,13,11,2,7,1,0,0,0,0,3,7,0,0,0,10,2025-12-10 05:56:15
13500,2025,SCO.2,2500,239315,15,0,18,7,2,0,0,0,0,2,4,0,0,0,21,2025-12-10 05:56:15
13500,2025,SCO.2,422,239317,17,1,14,7,3,0,0,0,0,1,4,0,0,0,23,2025-12-10 05:56:17
13500,2025,SCO.2,422,239319,17,0,13,14,2,0,1,1,0,2,6,0,0,0,26,2025-12-10 05:56:17
13500,2025,SCO.2,2500,239324,17,4,16,10,0,0,0,0,0,1,5,0,0,0,14,2025-12-10 05:56:15
13500,2025,SCO.2,422,240492,17,0,3,1,1,0,0,0,0,0,0,0,0,52,26,2025-12-10 05:56:17
13500,2025,SCO.2,267,240727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:56:18
13500,2025,SCO.2,265,241457,3,0,4,1,0,0,0,2,0,4,4,2,0,0,1,2025-12-10 05:56:16
13500,2025,SCO.2,247,243666,16,0,13,12,2,0,0,1,0,5,9,2,0,0,17,2025-12-10 05:56:17
13500,2025,SCO.2,267,250167,10,3,5,9,0,0,0,2,0,0,6,0,0,0,8,2025-12-10 05:56:18
13500,2025,SCO.2,252,253401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:56:15
13500,2025,SCO.2,267,256417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:56:18
13500,2025,SCO.2,2500,256760,17,0,12,13,2,0,0,1,0,18,32,8,0,0,22,2025-12-10 05:56:15
13500,2025,SCO.2,411,259580,10,1,11,12,2,0,0,0,0,3,7,1,0,0,11,2025-12-10 05:56:17
13500,2025,SCO.2,265,259943,13,8,7,13,2,0,0,0,0,0,2,0,0,0,6,2025-12-10 05:56:16
13500,2025,SCO.2,247,259952,17,0,9,11,0,0,0,3,0,15,36,6,0,0,16,2025-12-10 05:56:17
13500,2025,SCO.2,247,260595,17,0,15,14,0,0,0,6,0,9,24,2,0,0,14,2025-12-10 05:56:17
13500,2025,SCO.2,252,261409,16,3,16,33,4,0,0,0,0,2,4,1,0,0,15,2025-12-10 05:56:15
13500,2025,SCO.2,422,261439,11,3,9,15,2,0,0,0,0,3,8,0,0,0,16,2025-12-10 05:56:17
13500,2025,SCO.2,267,261453,15,1,17,12,1,0,0,6,0,20,32,6,0,0,11,2025-12-10 05:56:18
13500,2025,SCO.2,265,263675,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:56:16
13500,2025,SCO.2,411,266978,14,4,14,5,5,0,0,1,0,0,5,0,0,0,9,2025-12-10 05:56:17
13500,2025,SCO.2,267,271194,16,0,20,35,3,0,0,0,0,21,60,10,0,0,11,2025-12-10 05:56:18
13500,2025,SCO.2,252,271196,6,4,9,1,2,0,0,0,0,2,3,0,0,0,0,2025-12-10 05:56:15
13500,2025,SCO.2,422,272509,2,0,3,4,0,0,0,0,0,2,3,1,0,0,4,2025-12-10 05:56:17
13500,2025,SCO.2,247,273489,10,6,2,13,1,0,0,1,0,0,0,0,0,0,7,2025-12-10 05:56:17
13500,2025,SCO.2,251,274645,16,0,11,23,3,0,0,1,0,25,50,7,0,0,26,2025-12-10 05:56:18
13500,2025,SCO.2,248,275659,11,10,1,5,0,0,0,1,0,5,12,0,0,0,2,2025-12-10 05:56:16
13500,2025,SCO.2,248,277558,11,3,8,6,1,0,0,0,0,1,3,1,0,0,5,2025-12-10 05:56:16
13500,2025,SCO.2,422,277678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:56:17
13500,2025,SCO.2,422,279143,13,0,9,4,3,0,0,0,0,0,1,0,0,0,12,2025-12-10 05:56:17
13500,2025,SCO.2,422,280952,10,0,13,16,5,0,0,1,0,2,2,0,0,0,11,2025-12-10 05:56:17
13500,2025,SCO.2,411,281727,16,1,15,18,1,0,0,0,0,1,2,0,0,0,12,2025-12-10 05:56:17
13500,2025,SCO.2,251,282119,12,4,5,6,3,0,0,1,0,3,15,2,0,0,9,2025-12-10 05:56:18
13500,2025,SCO.2,2500,282316,14,1,11,15,1,0,0,0,0,5,17,1,0,0,17,2025-12-10 05:56:15
13500,2025,SCO.2,251,282648,9,4,8,5,1,0,0,1,0,1,7,1,0,0,9,2025-12-10 05:56:18
13500,2025,SCO.2,411,283821,3,1,2,0,1,0,0,0,0,1,2,0,0,0,2,2025-12-10 05:56:17
13500,2025,SCO.2,248,283947,16,1,15,12,3,1,0,2,0,13,33,4,0,0,14,2025-12-10 05:56:16
13500,2025,SCO.2,411,284107,14,5,10,4,3,0,0,3,0,4,10,1,0,0,11,2025-12-10 05:56:17
13500,2025,SCO.2,249,286681,17,0,11,9,2,0,0,1,0,3,5,0,0,0,18,2025-12-10 05:56:17
13500,2025,SCO.2,247,287198,1,0,0,1,0,0,0,0,0,0,0,0,0,6,5,2025-12-10 05:56:17
13500,2025,SCO.2,267,287449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:56:18
13500,2025,SCO.2,2500,287931,14,1,18,17,0,0,0,2,0,10,20,1,0,0,11,2025-12-10 05:56:15
13500,2025,SCO.2,251,288583,15,5,8,9,4,0,0,0,0,0,6,0,0,0,17,2025-12-10 05:56:18
13500,2025,SCO.2,248,290419,13,2,17,6,5,0,0,1,0,2,4,1,0,0,15,2025-12-10 05:56:16
13500,2025,SCO.2,2500,291429,11,0,0,2,0,0,1,0,0,0,0,0,0,28,18,2025-10-29 05:11:19
13500,2025,SCO.2,251,291483,3,3,1,1,0,0,0,0,0,0,1,0,0,0,4,2025-10-04 05:06:40
13500,2025,SCO.2,411,291483,11,8,7,3,1,0,0,1,0,0,1,0,0,0,8,2025-12-10 05:56:17
13500,2025,SCO.2,2500,291484,14,1,7,6,1,0,0,1,0,3,13,1,0,0,18,2025-12-10 05:56:15
13500,2025,SCO.2,251,291492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:56:18
13500,2025,SCO.2,411,291507,17,6,15,22,1,0,0,2,0,3,12,0,0,0,9,2025-12-10 05:56:17
13500,2025,SCO.2,265,291508,10,4,3,7,1,0,0,0,0,0,2,0,0,0,7,2025-12-10 05:56:16
13500,2025,SCO.2,249,291539,17,0,0,0,0,0,0,1,0,0,0,0,0,38,18,2025-12-10 05:56:17
13500,2025,SCO.2,267,291644,14,5,13,9,4,0,0,0,0,1,3,0,0,0,9,2025-12-10 05:56:18
13500,2025,SCO.2,265,293660,13,10,3,2,0,0,0,0,0,0,1,0,0,0,2,2025-12-10 05:56:16
13500,2025,SCO.2,2500,293661,14,3,5,10,5,0,0,1,0,0,0,0,0,0,18,2025-12-10 05:56:15
13500,2025,SCO.2,248,294207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:56:16
13500,2025,SCO.2,248,294282,15,2,28,19,4,1,0,3,0,8,14,1,0,0,14,2025-12-10 05:56:16
13500,2025,SCO.2,267,294322,17,0,21,18,3,0,0,7,0,10,21,1,0,0,14,2025-12-10 05:56:18
13500,2025,SCO.2,2500,295739,8,2,6,10,1,0,0,0,0,0,0,0,0,0,8,2025-12-10 05:56:15
13500,2025,SCO.2,2500,298262,7,2,10,7,2,0,0,2,0,0,2,0,0,0,10,2025-12-10 05:56:15
13500,2025,SCO.2,249,298523,7,0,7,7,2,0,0,1,0,1,1,1,0,0,8,2025-12-10 05:56:17
13500,2025,SCO.2,249,301783,9,4,8,5,0,0,0,0,0,5,10,0,0,0,5,2025-12-10 05:56:17
13500,2025,SCO.2,265,302312,13,4,8,20,2,1,0,2,0,3,8,0,0,0,12,2025-12-10 05:56:16
13500,2025,SCO.2,265,307133,16,0,20,21,4,1,0,1,0,5,10,1,0,0,15,2025-12-10 05:56:16
13500,2025,SCO.2,411,307148,13,0,10,11,2,0,0,0,0,2,5,2,0,0,13,2025-12-10 05:56:17
13500,2025,SCO.2,267,307843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:56:18
13500,2025,SCO.2,267,308606,13,4,11,11,2,0,0,1,0,5,13,2,0,0,5,2025-12-10 05:56:18
13500,2025,SCO.2,265,308893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:56:16
13500,2025,SCO.2,248,309104,10,0,10,11,3,0,0,0,0,3,5,0,0,0,8,2025-12-10 05:56:16
13500,2025,SCO.2,252,310143,17,0,8,11,2,0,0,0,0,1,9,1,0,0,21,2025-12-10 05:56:15
13500,2025,SCO.2,265,312026,4,1,1,6,1,0,0,1,0,5,6,0,0,0,3,2025-10-03 05:07:30
13500,2025,SCO.2,248,312043,13,2,12,6,2,0,0,1,0,1,6,0,0,0,15,2025-12-10 05:56:16
13500,2025,SCO.2,251,312710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:56:18
13500,2025,SCO.2,247,314525,12,1,12,8,0,0,0,0,0,4,18,2,0,0,7,2025-12-10 05:56:17
13500,2025,SCO.2,2500,322778,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:56:15
13500,2025,SCO.2,265,322783,7,4,4,4,0,0,0,1,0,4,8,0,0,0,3,2025-12-10 05:56:16
13500,2025,SCO.2,249,322901,6,2,4,3,3,0,0,0,0,0,1,0,0,0,5,2025-12-10 05:56:17
13500,2025,SCO.2,265,322992,15,1,8,12,0,0,0,3,0,0,5,0,0,0,16,2025-12-10 05:56:16
13500,2025,SCO.2,252,323090,2,1,0,1,0,0,0,0,0,0,0,0,0,0,2,2025-12-10 05:56:15
13500,2025,SCO.2,411,324209,12,0,11,7,3,0,0,0,0,2,4,0,0,0,9,2025-12-10 05:56:17
13500,2025,SCO.2,247,324727,17,2,11,17,1,0,0,2,0,6,11,2,0,0,12,2025-12-10 05:56:17
13500,2025,SCO.2,251,324736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-10-04 05:06:40
13500,2025,SCO.2,252,324755,17,0,19,11,5,0,0,1,0,16,33,7,0,0,18,2025-12-10 05:56:15
13500,2025,SCO.2,251,324759,2,1,2,2,0,0,0,1,0,1,3,1,0,0,0,2025-12-10 05:56:18
13500,2025,SCO.2,2500,324841,9,3,2,8,1,0,0,0,0,4,6,2,0,0,5,2025-12-10 05:56:15
13500,2025,SCO.2,267,325134,2,2,0,0,0,0,0,0,0,1,1,0,0,0,0,2025-09-02 05:04:57
13500,2025,SCO.2,247,325958,14,3,17,13,5,0,0,2,0,6,15,3,0,0,11,2025-12-10 05:56:17
13500,2025,SCO.2,411,326896,6,1,4,3,3,0,0,0,0,0,0,0,0,0,10,2025-12-10 05:56:17
13500,2025,SCO.2,267,327188,17,0,1,4,0,0,0,0,0,0,0,0,0,22,15,2025-12-10 05:56:18
13500,2025,SCO.2,252,329169,9,9,3,1,1,0,0,0,0,0,0,0,0,0,4,2025-12-10 05:56:15
13500,2025,SCO.2,411,330427,17,0,0,1,1,0,0,0,0,0,0,0,0,53,18,2025-12-10 05:56:17
13500,2025,SCO.2,265,335231,11,4,9,6,2,0,0,0,0,4,10,2,0,0,5,2025-12-10 05:56:16
13500,2025,SCO.2,422,336767,2,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2025-12-10 05:56:17
13500,2025,SCO.2,2500,337086,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-12-10 05:56:15
13500,2025,SCO.2,247,338401,16,0,0,3,2,0,0,0,0,0,0,0,0,32,12,2025-12-10 05:56:17
13500,2025,SCO.2,265,343574,16,1,26,24,2,0,0,2,0,15,27,8,0,0,14,2025-12-10 05:56:16
13500,2025,SCO.2,251,345179,6,3,4,2,2,0,0,0,0,0,1,0,0,0,7,2025-12-10 05:56:18
13500,2025,SCO.2,251,345181,1,1,2,0,0,0,0,0,0,0,0,0,0,0,1,2025-10-09 12:20:07
13500,2025,SCO.2,247,345204,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-27 05:11:52
13500,2025,SCO.2,252,345411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-08-16 04:49:06
13500,2025,SCO.2,267,345502,8,8,5,1,0,0,0,0,0,0,1,0,0,0,1,2025-12-10 05:56:18
13500,2025,SCO.2,247,345981,15,1,7,16,1,0,0,0,0,0,2,0,0,0,10,2025-12-10 05:56:17
13500,2025,SCO.2,248,346990,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:56:16
13500,2025,SCO.2,249,346991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:56:17
13500,2025,SCO.2,267,347001,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-13 05:11:35
13500,2025,SCO.2,252,347064,13,3,11,16,0,0,0,1,0,4,7,1,0,0,12,2025-12-10 05:56:15
13500,2025,SCO.2,252,347271,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,2025-10-25 05:12:52
13500,2025,SCO.2,411,347293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:56:17
13500,2025,SCO.2,249,347398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-08-31 04:58:16
13500,2025,SCO.2,249,349119,5,0,11,2,3,0,0,0,0,1,6,0,0,0,6,2025-12-10 05:56:17
13500,2025,SCO.2,265,350929,9,4,5,10,0,0,0,1,0,2,4,0,0,0,3,2025-12-10 05:56:16
13500,2025,SCO.2,267,350934,7,1,8,5,0,0,0,0,0,1,3,0,0,0,3,2025-12-10 05:56:18
13500,2025,SCO.2,265,351068,12,3,5,9,2,0,0,1,0,2,4,0,0,0,11,2025-12-10 05:56:16
13500,2025,SCO.2,265,352889,9,0,1,3,1,0,0,0,0,0,0,0,0,27,8,2025-12-10 05:56:16
13500,2025,SCO.2,248,355165,13,4,11,6,0,1,0,1,0,2,3,0,0,0,3,2025-12-10 05:56:16
13500,2025,SCO.2,422,355404,9,6,5,1,1,0,0,0,0,1,3,1,0,0,11,2025-12-10 05:56:17
13500,2025,SCO.2,2500,355491,11,7,7,4,3,1,0,0,0,0,1,0,0,0,10,2025-12-10 05:56:15
13500,2025,SCO.2,422,359709,17,3,18,18,5,0,0,1,0,3,7,1,0,0,15,2025-12-10 05:56:17
13500,2025,SCO.2,2500,362469,6,0,0,1,1,0,0,0,0,0,0,0,0,19,8,2025-12-10 05:56:15
13500,2025,SCO.2,252,366770,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,2025-12-10 05:56:15
13500,2025,SCO.2,265,366793,8,1,0,1,0,0,0,0,0,0,0,0,0,13,9,2025-12-10 05:56:16
13500,2025,SCO.2,248,366871,13,7,9,8,2,0,0,1,0,3,6,0,0,0,4,2025-12-10 05:56:16
13500,2025,SCO.2,251,367448,10,2,16,5,2,0,0,0,0,0,4,0,0,0,14,2025-12-10 05:56:18
