seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
13404,2025,FIFA.WORLD.U20,2833,319441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-10-05 05:19:45
13404,2025,FIFA.WORLD.U20,10606,319968,2,2,2,0,0,0,0,0,1,1,1,0,0,0,2,2025-10-05 05:19:37
13404,2025,FIFA.WORLD.U20,19966,320656,2,0,3,0,0,0,0,0,0,0,1,0,0,0,0,2025-10-05 05:19:42
13404,2025,FIFA.WORLD.U20,19966,321082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-10-05 05:19:42
13404,2025,FIFA.WORLD.U20,7790,328031,3,2,1,0,0,0,1,0,0,0,0,0,0,0,4,2025-10-05 05:19:42
13404,2025,FIFA.WORLD.U20,10606,328544,2,0,1,2,0,0,0,0,0,0,0,0,0,0,3,2025-10-05 05:19:37
13404,2025,FIFA.WORLD.U20,2833,329364,2,0,1,1,0,0,0,1,0,1,2,1,0,0,0,2025-10-05 05:19:45
13404,2025,FIFA.WORLD.U20,5204,330242,2,0,2,0,0,0,0,0,0,3,10,1,0,0,4,2025-10-05 05:19:44
13404,2025,FIFA.WORLD.U20,5203,330291,2,0,2,0,1,0,0,0,0,0,0,0,0,0,3,2025-10-05 05:19:38
13404,2025,FIFA.WORLD.U20,19966,331109,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2025-10-05 05:19:42
13404,2025,FIFA.WORLD.U20,7790,333204,3,0,0,2,1,0,0,0,0,0,0,0,0,12,6,2025-10-05 05:19:42
13404,2025,FIFA.WORLD.U20,5204,333232,2,1,1,1,0,0,0,0,0,0,1,0,0,0,1,2025-10-05 05:19:44
13404,2025,FIFA.WORLD.U20,2833,333752,2,0,2,2,0,0,0,1,0,1,3,1,0,0,0,2025-10-05 05:19:45
13404,2025,FIFA.WORLD.U20,5209,336456,2,0,2,3,1,0,0,0,1,3,6,1,0,0,0,2025-10-05 05:19:38
13404,2025,FIFA.WORLD.U20,5171,336494,3,2,9,2,0,0,0,0,0,0,1,0,0,0,0,2025-10-05 05:19:40
13404,2025,FIFA.WORLD.U20,5171,336497,3,1,1,1,0,0,0,0,0,0,3,0,0,0,0,2025-10-05 05:19:40
13404,2025,FIFA.WORLD.U20,2833,336963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-10-05 05:19:45
13404,2025,FIFA.WORLD.U20,2918,337996,2,0,0,0,0,0,0,0,0,0,0,0,0,4,4,2025-10-05 05:19:37
13404,2025,FIFA.WORLD.U20,5203,338867,2,0,2,2,0,0,0,0,1,1,2,0,0,0,0,2025-10-05 05:19:38
13404,2025,FIFA.WORLD.U20,5172,338878,2,0,1,0,0,0,0,0,0,0,0,0,0,0,4,2025-10-05 05:19:40
13404,2025,FIFA.WORLD.U20,2918,338881,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-10-05 05:19:37
13404,2025,FIFA.WORLD.U20,10296,338889,3,2,5,2,1,0,0,0,0,0,1,0,0,0,2,2025-10-05 05:19:43
13404,2025,FIFA.WORLD.U20,10296,339072,2,2,0,0,0,0,0,0,0,0,1,0,0,0,1,2025-10-05 05:19:43
13404,2025,FIFA.WORLD.U20,2840,339191,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,2025-10-05 05:19:37
13404,2025,FIFA.WORLD.U20,2840,339797,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,2025-10-05 05:19:37
13404,2025,FIFA.WORLD.U20,5203,339925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-10-05 05:19:38
13404,2025,FIFA.WORLD.U20,5210,340139,2,1,2,7,0,0,0,0,2,0,1,0,0,0,2,2025-10-05 05:19:40
13404,2025,FIFA.WORLD.U20,2918,340588,2,0,1,1,0,0,0,0,0,1,3,1,0,0,4,2025-10-05 05:19:37
13404,2025,FIFA.WORLD.U20,11653,341469,2,0,0,4,1,0,0,1,0,0,0,0,0,0,4,2025-10-05 05:19:44
13404,2025,FIFA.WORLD.U20,11653,341472,2,0,0,2,0,0,0,1,0,0,0,0,0,4,4,2025-10-05 05:19:44
13404,2025,FIFA.WORLD.U20,5209,341729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-10-05 05:19:38
13404,2025,FIFA.WORLD.U20,19966,343349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-10-05 05:19:42
13404,2025,FIFA.WORLD.U20,10296,344502,3,0,3,5,0,0,0,0,1,2,10,1,0,0,3,2025-10-05 05:19:43
13404,2025,FIFA.WORLD.U20,5203,345276,3,0,5,0,0,0,0,1,0,1,9,0,0,0,4,2025-10-05 05:19:38
13404,2025,FIFA.WORLD.U20,10296,345608,3,1,1,1,1,0,0,1,0,1,1,0,0,0,2,2025-10-05 05:19:43
13404,2025,FIFA.WORLD.U20,10606,346468,2,1,0,2,0,0,0,0,0,3,5,0,0,0,3,2025-10-05 05:19:37
13404,2025,FIFA.WORLD.U20,5210,346959,2,0,1,1,0,0,0,0,0,1,1,0,0,0,2,2025-10-05 05:19:40
13404,2025,FIFA.WORLD.U20,8451,346963,2,0,2,1,1,0,0,0,0,0,1,0,0,0,2,2025-10-05 05:19:44
13404,2025,FIFA.WORLD.U20,5171,347492,2,0,1,2,1,0,0,0,0,0,2,0,0,0,0,2025-10-05 05:19:40
13404,2025,FIFA.WORLD.U20,8451,348926,2,0,1,1,0,0,0,0,1,0,2,0,0,0,2,2025-10-05 05:19:44
13404,2025,FIFA.WORLD.U20,10296,349723,2,0,5,7,1,1,0,0,0,3,6,1,0,0,2,2025-10-05 05:19:43
13404,2025,FIFA.WORLD.U20,19966,350606,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,2025-10-05 05:19:42
13404,2025,FIFA.WORLD.U20,10606,350647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-10-05 05:19:37
13404,2025,FIFA.WORLD.U20,10606,351687,2,0,1,3,0,0,0,0,0,0,0,0,0,0,3,2025-10-05 05:19:37
13404,2025,FIFA.WORLD.U20,10606,351878,2,0,3,6,0,0,0,0,1,0,0,0,0,0,5,2025-10-05 05:19:37
13404,2025,FIFA.WORLD.U20,5210,352547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-10-05 05:19:40
13404,2025,FIFA.WORLD.U20,5212,354311,2,0,4,4,0,0,0,0,0,1,2,1,0,0,3,2025-10-05 05:19:42
13404,2025,FIFA.WORLD.U20,10606,355961,2,1,1,0,0,0,0,1,0,0,0,0,0,0,2,2025-10-05 05:19:37
13404,2025,FIFA.WORLD.U20,2833,356357,2,0,1,0,0,0,0,0,0,3,4,2,0,0,0,2025-10-05 05:19:45
13404,2025,FIFA.WORLD.U20,2833,356358,2,0,1,2,0,0,0,2,0,4,6,3,0,0,1,2025-10-05 05:19:45
13404,2025,FIFA.WORLD.U20,19966,356399,2,0,1,0,0,0,0,0,0,1,3,1,0,0,0,2025-10-05 05:19:42
13404,2025,FIFA.WORLD.U20,12062,356651,2,0,4,2,0,0,0,0,1,3,8,1,0,0,4,2025-10-05 05:19:39
13404,2025,FIFA.WORLD.U20,10606,357239,2,0,3,2,0,0,0,0,0,0,0,0,0,0,5,2025-10-05 05:19:37
13404,2025,FIFA.WORLD.U20,2918,358241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-10-05 05:19:37
13404,2025,FIFA.WORLD.U20,5209,358291,1,1,1,0,0,0,0,0,0,1,2,0,0,0,0,2025-10-05 05:19:38
13404,2025,FIFA.WORLD.U20,10296,358640,3,2,1,0,0,0,0,1,0,1,2,1,0,0,3,2025-10-05 05:19:43
13404,2025,FIFA.WORLD.U20,2840,358648,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2025-10-05 05:19:37
13404,2025,FIFA.WORLD.U20,10606,358656,2,0,0,1,0,0,0,0,0,1,4,1,0,0,5,2025-10-05 05:19:37
13404,2025,FIFA.WORLD.U20,12062,358915,2,2,1,0,1,0,0,0,0,0,0,0,0,0,3,2025-10-05 05:19:39
13404,2025,FIFA.WORLD.U20,10296,359139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-10-05 05:19:43
13404,2025,FIFA.WORLD.U20,2918,359450,2,0,3,1,0,0,0,0,0,0,0,0,0,0,3,2025-10-05 05:19:37
13404,2025,FIFA.WORLD.U20,5171,359859,3,2,1,2,1,0,0,1,1,4,5,2,0,0,0,2025-10-05 05:19:40
13404,2025,FIFA.WORLD.U20,5209,360063,2,0,5,2,0,0,0,1,0,0,2,0,0,0,0,2025-10-05 05:19:38
13404,2025,FIFA.WORLD.U20,5171,360096,2,0,2,1,1,0,0,0,0,2,4,0,0,0,0,2025-10-05 05:19:40
13404,2025,FIFA.WORLD.U20,2833,360133,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2025-10-05 05:19:45
13404,2025,FIFA.WORLD.U20,5171,360178,3,1,5,3,0,0,0,0,0,1,1,0,0,0,0,2025-10-05 05:19:40
13404,2025,FIFA.WORLD.U20,2836,360204,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-10-05 05:19:44
13404,2025,FIFA.WORLD.U20,5209,360207,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-10-05 05:19:38
13404,2025,FIFA.WORLD.U20,8451,360282,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-10-05 05:19:44
13404,2025,FIFA.WORLD.U20,2833,360855,2,0,0,1,0,0,0,0,0,0,0,0,0,3,1,2025-10-05 05:19:45
13404,2025,FIFA.WORLD.U20,5203,361187,3,0,4,3,0,0,0,0,2,3,12,0,0,0,5,2025-10-05 05:19:38
13404,2025,FIFA.WORLD.U20,5172,361264,2,2,2,1,1,0,0,0,0,0,1,0,0,0,2,2025-10-05 05:19:40
13404,2025,FIFA.WORLD.U20,2840,361299,2,1,3,2,0,0,0,0,0,1,2,1,0,0,1,2025-10-05 05:19:37
13404,2025,FIFA.WORLD.U20,2918,361359,2,0,2,3,0,0,0,0,0,0,1,0,0,0,2,2025-10-05 05:19:37
13404,2025,FIFA.WORLD.U20,2918,361391,2,1,0,0,0,0,0,0,0,0,1,0,0,0,2,2025-10-05 05:19:37
13404,2025,FIFA.WORLD.U20,5209,361422,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-10-05 05:19:38
13404,2025,FIFA.WORLD.U20,5209,361427,2,0,2,0,0,0,0,0,0,2,4,0,0,0,0,2025-10-05 05:19:38
13404,2025,FIFA.WORLD.U20,10296,361447,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2025-10-05 05:19:43
13404,2025,FIFA.WORLD.U20,2918,361454,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,2025-10-05 05:19:37
13404,2025,FIFA.WORLD.U20,2918,361499,2,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2025-10-05 05:19:37
13404,2025,FIFA.WORLD.U20,10606,361719,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,2025-10-05 05:19:37
13404,2025,FIFA.WORLD.U20,19966,361738,2,0,4,3,0,0,0,0,0,0,0,0,0,0,0,2025-10-05 05:19:42
13404,2025,FIFA.WORLD.U20,19966,361860,2,0,2,1,0,0,0,0,1,0,2,0,0,0,0,2025-10-05 05:19:42
13404,2025,FIFA.WORLD.U20,10606,362165,2,1,2,0,0,0,0,0,0,0,0,0,0,0,3,2025-10-05 05:19:37
13404,2025,FIFA.WORLD.U20,10606,362180,2,0,2,0,1,0,0,0,0,2,3,0,0,0,5,2025-10-05 05:19:37
13404,2025,FIFA.WORLD.U20,5212,362269,2,0,2,2,1,0,0,0,0,0,3,0,0,0,3,2025-10-05 05:19:42
13404,2025,FIFA.WORLD.U20,5194,362483,3,0,0,3,0,0,0,0,0,1,4,0,0,0,3,2025-10-05 05:19:45
13404,2025,FIFA.WORLD.U20,130896,362523,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,2025-10-05 05:19:41
13404,2025,FIFA.WORLD.U20,5210,362555,2,0,0,0,0,0,0,0,0,0,0,0,0,5,2,2025-10-05 05:19:40
13404,2025,FIFA.WORLD.U20,7790,362617,3,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2025-10-05 05:19:42
13404,2025,FIFA.WORLD.U20,2833,362812,2,1,3,3,0,0,0,0,0,2,2,1,0,0,1,2025-10-05 05:19:45
13404,2025,FIFA.WORLD.U20,5204,362874,2,0,0,1,0,0,0,0,0,0,0,0,0,5,4,2025-10-05 05:19:44
13404,2025,FIFA.WORLD.U20,5195,362940,3,2,0,1,0,0,0,0,0,0,3,0,0,0,2,2025-10-05 05:19:43
13404,2025,FIFA.WORLD.U20,5195,362943,3,0,8,7,2,0,0,0,0,1,1,1,0,0,5,2025-10-05 05:19:43
13404,2025,FIFA.WORLD.U20,5195,362946,3,0,5,10,1,0,0,1,0,0,3,0,0,0,6,2025-10-05 05:19:43
13404,2025,FIFA.WORLD.U20,5171,362961,3,0,3,2,0,0,0,0,0,3,5,2,0,0,0,2025-10-05 05:19:40
13404,2025,FIFA.WORLD.U20,12062,362971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-10-05 05:19:39
13404,2025,FIFA.WORLD.U20,130896,362973,2,2,0,0,0,0,0,0,0,0,1,0,0,0,1,2025-10-05 05:19:41
13404,2025,FIFA.WORLD.U20,12062,362974,2,0,3,2,0,0,0,1,0,1,2,0,0,0,3,2025-10-05 05:19:39
13404,2025,FIFA.WORLD.U20,19966,363001,2,0,4,2,1,0,0,0,1,0,1,0,0,0,0,2025-10-05 05:19:42
13404,2025,FIFA.WORLD.U20,15114,363027,2,0,4,1,1,0,0,1,1,1,8,0,0,0,5,2025-10-05 05:19:38
13404,2025,FIFA.WORLD.U20,5195,363093,1,0,1,3,1,0,0,0,0,1,1,0,0,0,3,2025-10-05 05:19:43
13404,2025,FIFA.WORLD.U20,130896,363133,2,0,3,5,1,0,0,0,0,0,1,0,0,0,0,2025-10-05 05:19:41
13404,2025,FIFA.WORLD.U20,130896,364402,2,0,0,2,0,0,0,0,0,0,1,0,0,0,1,2025-10-05 05:19:41
13404,2025,FIFA.WORLD.U20,5172,364455,2,0,1,0,0,0,0,1,0,0,1,0,0,0,4,2025-10-05 05:19:40
13404,2025,FIFA.WORLD.U20,5172,364682,2,2,1,1,1,0,0,0,0,0,0,0,0,0,2,2025-10-05 05:19:40
13404,2025,FIFA.WORLD.U20,12062,364697,2,0,1,0,0,0,0,0,0,0,0,0,0,0,4,2025-10-05 05:19:39
13404,2025,FIFA.WORLD.U20,5172,364703,2,0,0,1,0,0,0,0,0,0,0,0,0,0,2,2025-10-05 05:19:40
13404,2025,FIFA.WORLD.U20,5172,364722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-10-05 05:19:40
13404,2025,FIFA.WORLD.U20,5171,365019,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2025-10-05 05:19:40
13404,2025,FIFA.WORLD.U20,5172,365134,2,0,2,3,0,0,0,1,0,4,4,1,0,0,3,2025-10-05 05:19:40
13404,2025,FIFA.WORLD.U20,5203,365149,3,3,1,2,0,0,0,0,0,0,1,0,0,0,3,2025-10-05 05:19:38
13404,2025,FIFA.WORLD.U20,5172,365476,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-10-05 05:19:40
13404,2025,FIFA.WORLD.U20,10606,365482,1,0,2,4,1,0,0,0,0,0,0,0,0,0,4,2025-10-05 05:19:37
13404,2025,FIFA.WORLD.U20,5172,365830,2,1,1,0,0,0,0,0,0,0,1,0,0,0,2,2025-10-05 05:19:40
13404,2025,FIFA.WORLD.U20,12062,365932,2,0,0,3,0,0,0,0,0,0,1,0,0,0,1,2025-10-05 05:19:39
13404,2025,FIFA.WORLD.U20,2833,366034,2,0,1,1,0,0,0,1,0,3,8,1,0,0,1,2025-10-05 05:19:45
13404,2025,FIFA.WORLD.U20,11653,366345,2,0,5,3,1,0,0,0,0,0,2,0,0,0,3,2025-10-05 05:19:44
13404,2025,FIFA.WORLD.U20,10296,366575,3,1,5,5,0,0,0,0,2,3,5,0,0,0,3,2025-10-05 05:19:43
13404,2025,FIFA.WORLD.U20,5209,366744,2,1,1,5,0,0,0,0,0,0,3,0,0,0,0,2025-10-05 05:19:38
13404,2025,FIFA.WORLD.U20,7790,367298,3,0,3,1,0,0,0,0,0,1,4,0,0,0,6,2025-10-05 05:19:42
13404,2025,FIFA.WORLD.U20,5210,367321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-10-05 05:19:40
13404,2025,FIFA.WORLD.U20,5194,367976,3,0,0,1,0,0,0,0,0,0,0,0,0,1,3,2025-10-05 05:19:45
13404,2025,FIFA.WORLD.U20,5204,368878,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-10-05 05:19:44
13404,2025,FIFA.WORLD.U20,7790,369166,2,2,1,1,1,0,0,0,0,0,0,0,0,0,0,2025-10-05 05:19:42
13404,2025,FIFA.WORLD.U20,10615,370069,3,1,0,1,0,0,0,0,0,0,1,0,0,0,3,2025-10-05 05:19:39
13404,2025,FIFA.WORLD.U20,15114,370211,2,0,1,1,1,0,0,0,0,1,2,1,0,0,5,2025-10-05 05:19:38
13404,2025,FIFA.WORLD.U20,11653,370553,2,0,2,8,0,0,0,0,3,0,1,0,0,0,4,2025-10-05 05:19:44
13404,2025,FIFA.WORLD.U20,5209,370814,2,1,1,1,0,0,0,0,0,0,2,0,0,0,0,2025-10-05 05:19:38
13404,2025,FIFA.WORLD.U20,11653,371390,2,2,3,1,0,0,0,0,0,1,3,1,0,0,1,2025-10-05 05:19:44
13404,2025,FIFA.WORLD.U20,2840,371484,2,0,3,2,0,0,0,0,3,7,10,3,0,0,2,2025-10-05 05:19:37
13404,2025,FIFA.WORLD.U20,2840,371485,2,0,4,4,1,0,0,2,0,1,3,0,0,0,2,2025-10-05 05:19:37
13404,2025,FIFA.WORLD.U20,2840,371487,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2025-10-05 05:19:37
13404,2025,FIFA.WORLD.U20,2833,371488,1,1,1,1,0,0,0,0,0,0,1,0,0,0,1,2025-10-05 05:19:45
13404,2025,FIFA.WORLD.U20,2840,371489,2,2,0,0,0,0,0,0,0,3,4,2,0,0,0,2025-10-05 05:19:37
13404,2025,FIFA.WORLD.U20,2840,371518,2,0,0,1,0,0,0,0,1,0,0,0,0,0,2,2025-10-05 05:19:37
13404,2025,FIFA.WORLD.U20,2918,371530,1,1,0,2,0,0,0,0,0,0,0,0,0,0,1,2025-10-05 05:19:37
13404,2025,FIFA.WORLD.U20,5171,371535,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2025-10-05 05:19:40
13404,2025,FIFA.WORLD.U20,5204,371564,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-10-05 05:19:44
13404,2025,FIFA.WORLD.U20,2836,371576,3,2,4,5,0,0,0,1,0,2,5,1,0,0,1,2025-10-05 05:19:44
13404,2025,FIFA.WORLD.U20,2836,371581,2,0,0,4,0,0,0,0,0,1,2,1,0,0,1,2025-10-05 05:19:44
13404,2025,FIFA.WORLD.U20,2836,371586,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-10-05 05:19:44
13404,2025,FIFA.WORLD.U20,2836,371589,2,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2025-10-05 05:19:44
13404,2025,FIFA.WORLD.U20,5171,371596,3,0,5,2,0,0,0,0,0,0,2,0,0,0,0,2025-10-05 05:19:40
13404,2025,FIFA.WORLD.U20,5171,371598,3,2,2,2,0,0,0,1,0,3,6,0,0,0,0,2025-10-05 05:19:40
13404,2025,FIFA.WORLD.U20,5209,371612,2,0,3,0,1,0,0,0,0,0,0,0,0,0,0,2025-10-05 05:19:38
13404,2025,FIFA.WORLD.U20,5195,372103,3,1,0,4,0,0,0,0,1,0,1,0,0,0,4,2025-10-05 05:19:43
13404,2025,FIFA.WORLD.U20,5195,372106,3,0,4,4,0,0,0,0,1,0,0,0,0,0,6,2025-10-05 05:19:43
13404,2025,FIFA.WORLD.U20,5195,372110,3,0,4,3,0,0,0,0,0,1,1,1,0,0,6,2025-10-05 05:19:43
13404,2025,FIFA.WORLD.U20,5195,372111,3,1,3,4,0,0,0,1,0,1,2,1,0,0,4,2025-10-05 05:19:43
13404,2025,FIFA.WORLD.U20,5172,372152,2,0,3,1,0,0,0,0,0,2,3,1,0,0,4,2025-10-05 05:19:40
13404,2025,FIFA.WORLD.U20,5210,372786,2,0,0,3,0,0,0,0,1,1,2,1,0,0,2,2025-10-05 05:19:40
13404,2025,FIFA.WORLD.U20,19966,373799,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2025-10-05 05:19:42
13404,2025,FIFA.WORLD.U20,8451,373828,2,0,2,2,0,0,0,0,0,2,4,1,0,0,2,2025-10-05 05:19:44
13404,2025,FIFA.WORLD.U20,2833,374519,2,1,0,0,0,0,0,2,0,1,3,1,0,0,0,2025-10-05 05:19:45
13404,2025,FIFA.WORLD.U20,8451,374941,2,2,2,0,1,0,0,0,1,0,0,0,0,0,1,2025-10-05 05:19:44
13404,2025,FIFA.WORLD.U20,5172,375061,2,0,1,0,0,0,0,0,0,0,0,0,0,0,4,2025-10-05 05:19:40
13404,2025,FIFA.WORLD.U20,5203,375323,3,1,2,2,0,0,0,0,0,0,2,0,0,0,2,2025-10-05 05:19:38
13404,2025,FIFA.WORLD.U20,5204,375390,2,1,1,1,0,0,0,0,0,1,2,0,0,0,3,2025-10-05 05:19:44
13404,2025,FIFA.WORLD.U20,130896,376336,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-10-05 05:19:41
13404,2025,FIFA.WORLD.U20,130896,376342,2,0,5,5,1,0,0,0,1,0,0,0,0,0,1,2025-10-05 05:19:41
13404,2025,FIFA.WORLD.U20,130896,376345,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-10-05 05:19:41
13404,2025,FIFA.WORLD.U20,5204,376421,2,0,2,0,0,0,0,0,0,0,0,0,0,0,4,2025-10-05 05:19:44
13404,2025,FIFA.WORLD.U20,130897,376433,2,0,1,1,0,0,0,0,0,0,0,0,0,0,14,2025-10-05 05:19:41
13404,2025,FIFA.WORLD.U20,130897,376434,1,0,0,0,0,0,0,0,0,1,2,0,0,0,5,2025-10-05 05:19:41
13404,2025,FIFA.WORLD.U20,130897,376436,2,0,1,2,0,0,0,0,0,0,0,0,0,0,13,2025-10-05 05:19:41
13404,2025,FIFA.WORLD.U20,130897,376438,2,1,1,1,1,0,0,0,0,0,0,0,0,0,10,2025-10-05 05:19:41
13404,2025,FIFA.WORLD.U20,130897,376440,1,0,2,0,0,0,0,0,0,0,0,0,0,0,5,2025-10-05 05:19:41
13404,2025,FIFA.WORLD.U20,130897,376446,2,0,0,0,0,0,0,0,0,0,0,0,0,9,14,2025-10-05 05:19:41
13404,2025,FIFA.WORLD.U20,5171,376450,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2025-10-05 05:19:40
13404,2025,FIFA.WORLD.U20,5171,376452,2,0,0,1,0,0,0,0,0,0,0,0,0,3,0,2025-10-05 05:19:40
