seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
13688,2025,UEFA.EUROPA,572,176497,5,1,5,7,1,0,0,0,0,2,4,0,0,0,4,2025-12-10 06:00:58
13688,2025,UEFA.EUROPA,622,176649,2,1,1,2,1,0,0,0,1,1,4,1,0,0,1,2025-12-10 06:01:02
13688,2025,UEFA.EUROPA,443,176747,4,1,2,8,1,0,0,1,0,2,8,0,0,0,2,2025-12-10 06:01:05
13688,2025,UEFA.EUROPA,2502,176816,5,1,3,12,0,0,0,0,0,0,4,0,0,0,8,2025-12-10 06:01:04
13688,2025,UEFA.EUROPA,436,176948,5,0,0,1,0,0,0,0,0,0,0,0,0,10,5,2025-12-10 06:01:01
13688,2025,UEFA.EUROPA,153,177022,2,1,0,0,0,0,0,0,0,0,0,0,0,4,2,2025-12-10 06:01:01
13688,2025,UEFA.EUROPA,484,177815,2,1,0,0,0,0,0,0,0,0,0,0,0,4,4,2025-12-10 06:01:01
13688,2025,UEFA.EUROPA,2720,178176,2,0,0,0,0,0,0,0,0,0,0,0,0,9,5,2025-12-10 06:01:04
13688,2025,UEFA.EUROPA,244,178978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:01:06
13688,2025,UEFA.EUROPA,166,179187,4,0,3,4,1,0,0,0,0,0,5,0,0,0,2,2025-12-10 06:01:03
13688,2025,UEFA.EUROPA,107,179358,4,0,0,0,1,0,0,0,0,0,0,0,0,12,3,2025-12-10 06:00:56
13688,2025,UEFA.EUROPA,393,179497,3,0,0,1,0,0,0,0,0,0,0,0,0,4,5,2025-12-10 06:01:04
13688,2025,UEFA.EUROPA,126,179571,5,0,1,2,1,0,0,1,1,4,6,2,0,0,2,2025-12-10 06:01:07
13688,2025,UEFA.EUROPA,107,180956,5,2,1,3,0,0,0,0,1,3,7,1,0,0,2,2025-12-10 06:00:56
13688,2025,UEFA.EUROPA,362,181312,1,0,1,0,0,0,0,0,0,0,2,0,0,0,2,2025-12-10 06:00:56
13688,2025,UEFA.EUROPA,257,181394,4,0,3,6,2,0,0,0,0,3,5,0,0,0,8,2025-12-10 06:01:06
13688,2025,UEFA.EUROPA,622,181525,4,2,4,2,2,0,0,0,0,0,3,0,0,0,2,2025-12-10 06:01:02
13688,2025,UEFA.EUROPA,244,181530,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-12-10 06:01:06
13688,2025,UEFA.EUROPA,142,182424,5,0,0,3,0,0,0,0,0,0,0,0,0,11,9,2025-12-10 06:01:02
13688,2025,UEFA.EUROPA,605,182682,4,1,3,5,0,0,0,1,1,2,5,0,0,0,0,2025-12-10 06:01:05
13688,2025,UEFA.EUROPA,989,183265,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2025-12-10 06:00:58
13688,2025,UEFA.EUROPA,2994,184423,5,0,3,3,1,0,0,3,0,3,8,1,0,0,5,2025-12-10 06:00:57
13688,2025,UEFA.EUROPA,85,188391,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,2025-12-10 06:00:57
13688,2025,UEFA.EUROPA,597,189394,5,0,6,1,0,0,0,0,0,0,7,0,0,0,9,2025-12-10 06:00:58
13688,2025,UEFA.EUROPA,605,190327,4,1,2,1,0,1,0,0,0,0,1,0,0,0,4,2025-12-10 06:01:05
13688,2025,UEFA.EUROPA,443,191124,3,0,2,2,1,0,0,0,0,0,0,0,0,0,5,2025-12-10 06:01:05
13688,2025,UEFA.EUROPA,597,191450,5,0,3,2,0,0,0,0,0,0,0,0,0,0,10,2025-12-10 06:00:58
13688,2025,UEFA.EUROPA,443,191847,3,0,1,3,0,0,0,0,0,0,0,0,0,0,3,2025-12-10 06:01:05
13688,2025,UEFA.EUROPA,13018,192020,2,0,0,0,1,0,0,0,0,0,0,0,0,8,5,2025-12-10 06:01:03
13688,2025,UEFA.EUROPA,167,192060,3,0,1,8,0,0,0,0,2,7,10,4,0,0,0,2025-12-10 06:01:03
13688,2025,UEFA.EUROPA,572,192660,5,0,8,4,2,0,0,1,1,2,5,1,0,0,4,2025-12-10 06:00:58
13688,2025,UEFA.EUROPA,2720,193186,5,0,2,3,0,0,0,0,1,0,1,0,0,0,9,2025-12-10 06:01:04
13688,2025,UEFA.EUROPA,605,193282,5,2,6,4,1,0,0,2,0,6,10,2,0,0,4,2025-12-10 06:01:05
13688,2025,UEFA.EUROPA,362,193297,2,1,1,1,0,0,0,1,0,1,2,0,0,0,0,2025-12-10 06:00:56
13688,2025,UEFA.EUROPA,2720,194453,3,3,2,2,1,0,0,0,0,0,1,0,0,0,2,2025-12-10 06:01:04
13688,2025,UEFA.EUROPA,443,194747,4,2,1,1,1,0,0,0,1,1,1,1,0,0,5,2025-12-10 06:01:05
13688,2025,UEFA.EUROPA,2790,195082,4,0,0,1,0,0,0,0,0,0,0,0,0,18,10,2025-12-10 06:01:05
13688,2025,UEFA.EUROPA,2722,195221,5,2,3,3,0,0,0,0,2,2,7,1,0,0,5,2025-12-10 06:01:08
13688,2025,UEFA.EUROPA,244,195226,3,1,2,1,0,0,0,0,0,0,1,0,0,0,2,2025-12-10 06:01:06
13688,2025,UEFA.EUROPA,436,195226,2,1,2,1,0,0,0,0,0,0,0,0,0,0,2,2025-10-07 05:25:12
13688,2025,UEFA.EUROPA,3706,195502,3,3,0,1,0,0,0,0,0,0,1,0,0,0,1,2025-12-10 06:01:02
13688,2025,UEFA.EUROPA,85,195790,5,1,3,3,0,0,0,0,0,0,0,0,0,0,4,2025-12-10 06:00:57
13688,2025,UEFA.EUROPA,436,195821,5,1,1,1,0,0,0,0,0,4,6,0,0,0,4,2025-12-10 06:01:01
13688,2025,UEFA.EUROPA,622,196567,5,1,9,5,1,0,0,0,0,1,7,0,0,0,2,2025-12-10 06:01:02
13688,2025,UEFA.EUROPA,2290,197342,4,0,3,2,0,0,0,1,0,1,1,0,0,0,3,2025-12-10 06:01:06
13688,2025,UEFA.EUROPA,362,198825,5,3,0,6,0,0,0,0,2,5,10,0,0,0,3,2025-12-10 06:00:56
13688,2025,UEFA.EUROPA,2722,199378,2,0,1,0,0,0,0,0,2,0,0,0,25,8,3,2025-08-31 05:05:27
13688,2025,UEFA.EUROPA,134,201123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:01:08
13688,2025,UEFA.EUROPA,393,201304,4,0,1,2,1,0,0,0,0,0,0,0,0,0,5,2025-12-10 06:01:04
13688,2025,UEFA.EUROPA,436,201625,4,1,4,7,1,0,0,1,0,4,11,1,0,0,2,2025-12-10 06:01:01
13688,2025,UEFA.EUROPA,989,202100,4,1,3,0,2,0,0,0,0,2,6,1,0,0,4,2025-12-10 06:00:58
13688,2025,UEFA.EUROPA,107,202429,5,1,9,6,1,0,0,0,0,2,6,0,0,0,3,2025-12-10 06:00:56
13688,2025,UEFA.EUROPA,2722,202714,5,3,5,5,1,0,0,0,6,1,4,0,0,0,7,2025-12-10 06:01:08
13688,2025,UEFA.EUROPA,126,202802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:01:07
13688,2025,UEFA.EUROPA,244,203061,1,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2025-12-10 06:01:06
13688,2025,UEFA.EUROPA,2290,203707,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-12-10 06:01:06
13688,2025,UEFA.EUROPA,85,204014,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:00:57
13688,2025,UEFA.EUROPA,104,204320,4,1,5,6,0,0,0,1,0,3,6,1,0,0,2,2025-12-10 06:00:56
13688,2025,UEFA.EUROPA,938,204329,4,0,4,6,0,0,0,0,1,0,2,0,0,0,4,2025-12-10 06:01:06
13688,2025,UEFA.EUROPA,362,204679,4,1,4,0,1,0,0,0,0,0,0,0,0,0,3,2025-12-10 06:00:56
13688,2025,UEFA.EUROPA,13018,205021,5,5,2,2,0,0,0,0,1,0,0,0,0,0,3,2025-12-10 06:01:03
13688,2025,UEFA.EUROPA,142,205024,4,3,6,4,1,0,0,0,3,3,4,1,0,0,4,2025-12-10 06:01:02
13688,2025,UEFA.EUROPA,524,205137,4,0,2,3,1,0,0,0,0,0,1,0,0,0,6,2025-12-10 06:01:03
13688,2025,UEFA.EUROPA,2722,205137,6,2,6,2,2,1,0,0,1,0,0,0,0,1,4,2025-08-31 05:05:27
13688,2025,UEFA.EUROPA,13018,205159,6,1,4,4,0,0,0,0,1,0,1,0,0,4,6,2025-08-31 05:05:21
13688,2025,UEFA.EUROPA,484,205279,5,4,10,3,1,0,0,0,0,1,4,0,0,0,4,2025-12-10 06:01:01
13688,2025,UEFA.EUROPA,622,205496,5,0,0,0,0,0,0,0,0,0,0,0,0,13,5,2025-12-10 06:01:02
13688,2025,UEFA.EUROPA,620,205582,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2025-12-10 06:01:07
13688,2025,UEFA.EUROPA,142,205653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:01:02
13688,2025,UEFA.EUROPA,134,205750,5,0,0,2,0,0,0,1,0,0,0,0,0,14,4,2025-12-10 06:01:08
13688,2025,UEFA.EUROPA,2502,206153,4,1,0,1,0,0,0,0,1,0,2,0,0,0,7,2025-12-10 06:01:04
13688,2025,UEFA.EUROPA,605,206396,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:01:05
13688,2025,UEFA.EUROPA,2290,206405,5,0,4,1,1,0,0,0,2,4,10,0,0,0,5,2025-12-10 06:01:06
13688,2025,UEFA.EUROPA,104,206587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:00:56
13688,2025,UEFA.EUROPA,622,206847,3,2,0,0,0,0,0,1,0,0,1,0,0,0,0,2025-12-10 06:01:02
13688,2025,UEFA.EUROPA,244,207343,4,0,3,8,0,0,0,0,0,2,2,1,0,0,2,2025-12-10 06:01:06
13688,2025,UEFA.EUROPA,2722,210140,4,0,2,2,1,0,0,0,0,1,2,1,0,0,10,2025-12-10 06:01:08
13688,2025,UEFA.EUROPA,436,211923,2,2,0,0,0,0,0,0,0,1,1,0,0,0,1,2025-12-10 06:01:01
13688,2025,UEFA.EUROPA,443,212250,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2025-12-10 06:01:05
13688,2025,UEFA.EUROPA,2722,212335,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,2025-12-10 06:01:08
13688,2025,UEFA.EUROPA,104,212597,5,1,11,5,2,0,0,0,2,1,5,1,0,0,4,2025-12-10 06:00:56
13688,2025,UEFA.EUROPA,605,212928,3,0,0,1,0,0,0,0,0,0,0,0,0,13,4,2025-12-10 06:01:05
13688,2025,UEFA.EUROPA,2722,213101,5,1,2,5,2,0,0,0,0,2,4,1,0,0,9,2025-12-10 06:01:08
13688,2025,UEFA.EUROPA,167,213181,5,0,3,3,1,0,0,0,0,1,2,1,0,0,2,2025-12-10 06:01:03
13688,2025,UEFA.EUROPA,443,213207,4,1,2,0,1,0,0,0,0,3,9,0,0,0,5,2025-12-10 06:01:05
13688,2025,UEFA.EUROPA,393,213718,5,1,6,0,0,0,0,0,0,0,3,0,0,0,4,2025-12-10 06:01:04
13688,2025,UEFA.EUROPA,3746,214012,5,0,8,6,2,0,0,1,1,0,2,0,0,0,7,2025-12-10 06:01:07
13688,2025,UEFA.EUROPA,620,214177,4,0,6,2,1,0,0,0,0,0,2,0,0,0,3,2025-12-10 06:01:07
13688,2025,UEFA.EUROPA,126,214203,5,0,2,5,0,0,0,0,0,5,8,1,0,0,3,2025-12-10 06:01:07
13688,2025,UEFA.EUROPA,104,214319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:00:56
13688,2025,UEFA.EUROPA,362,214375,5,2,4,5,0,0,0,0,0,2,4,1,0,0,3,2025-12-10 06:00:56
13688,2025,UEFA.EUROPA,167,214402,5,2,3,1,1,0,0,0,0,0,2,0,0,0,2,2025-12-10 06:01:03
13688,2025,UEFA.EUROPA,2290,214433,4,0,3,1,1,0,0,0,1,1,3,0,0,0,2,2025-12-10 06:01:06
13688,2025,UEFA.EUROPA,443,214534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:01:05
13688,2025,UEFA.EUROPA,605,214548,4,0,4,2,1,0,0,1,0,1,3,0,0,0,4,2025-12-10 06:01:05
13688,2025,UEFA.EUROPA,2790,214635,5,0,4,3,0,0,0,0,0,1,3,0,0,0,10,2025-12-10 06:01:05
13688,2025,UEFA.EUROPA,167,214649,4,1,4,1,1,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:01:03
13688,2025,UEFA.EUROPA,256,214794,5,0,2,3,0,0,0,0,0,1,2,0,0,0,7,2025-12-10 06:00:57
13688,2025,UEFA.EUROPA,85,214995,5,3,10,1,0,0,0,0,1,3,8,2,0,0,4,2025-12-10 06:00:57
13688,2025,UEFA.EUROPA,142,215172,5,4,4,2,0,0,0,0,1,2,2,0,0,0,4,2025-12-10 06:01:02
13688,2025,UEFA.EUROPA,2722,215358,2,2,1,0,0,0,0,0,0,1,3,1,0,0,0,2025-08-31 05:05:27
13688,2025,UEFA.EUROPA,484,215578,5,1,1,0,0,0,0,0,0,1,3,0,0,0,4,2025-12-10 06:01:01
13688,2025,UEFA.EUROPA,257,215790,3,2,1,0,0,0,0,0,0,0,0,0,0,0,2,2025-12-10 06:01:06
13688,2025,UEFA.EUROPA,134,216225,5,0,5,5,1,0,0,0,1,1,7,0,0,0,4,2025-12-10 06:01:08
