seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
13667,2025,AFC.CUP,17760,250113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:00:54
13667,2025,AFC.CUP,131375,250309,5,0,3,7,2,0,0,0,0,0,1,0,0,0,6,2025-12-10 06:00:49
13667,2025,AFC.CUP,8293,250351,5,0,0,2,0,0,0,0,0,0,0,0,0,13,6,2025-12-10 06:00:53
13667,2025,AFC.CUP,7998,250358,5,0,0,0,0,0,0,0,0,0,0,0,0,24,5,2025-12-10 06:00:55
13667,2025,AFC.CUP,20980,250363,5,0,3,0,1,0,0,0,0,0,0,0,0,0,14,2025-12-10 06:00:51
13667,2025,AFC.CUP,8293,250521,5,1,4,7,1,0,0,0,0,5,7,4,0,0,5,2025-12-10 06:00:53
13667,2025,AFC.CUP,20980,250741,3,3,2,2,1,0,0,0,0,0,1,0,0,0,3,2025-12-10 06:00:51
13667,2025,AFC.CUP,20980,250742,3,1,2,3,0,0,0,0,0,0,1,0,0,0,4,2025-12-10 06:00:51
13667,2025,AFC.CUP,8293,250878,4,2,2,1,0,0,0,0,0,3,8,3,0,0,1,2025-12-10 06:00:53
13667,2025,AFC.CUP,22354,251177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:00:51
13667,2025,AFC.CUP,22352,251182,1,1,1,0,0,0,0,0,0,0,1,0,0,0,2,2025-12-10 06:00:53
13667,2025,AFC.CUP,17739,251338,2,0,1,2,0,0,0,0,0,0,2,0,0,0,4,2025-12-10 06:00:54
13667,2025,AFC.CUP,8040,251647,5,0,2,0,0,0,0,0,0,0,0,0,0,0,8,2025-12-10 06:00:52
13667,2025,AFC.CUP,18977,251901,4,0,4,7,0,0,0,1,0,2,8,0,0,0,1,2025-12-10 06:00:44
13667,2025,AFC.CUP,19340,251930,4,3,8,1,0,0,0,1,0,4,7,0,0,0,1,2025-12-10 06:00:52
13667,2025,AFC.CUP,7102,252418,5,0,6,4,0,0,0,1,0,0,2,0,0,0,2,2025-12-10 06:00:50
13667,2025,AFC.CUP,7102,252419,3,2,3,2,0,0,0,0,0,1,6,1,0,0,1,2025-12-10 06:00:50
13667,2025,AFC.CUP,20774,252603,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-12-10 06:00:52
13667,2025,AFC.CUP,2052,253040,4,1,1,0,0,0,0,2,0,0,1,0,0,0,3,2025-12-10 06:00:48
13667,2025,AFC.CUP,8365,253326,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2025-12-10 06:00:46
13667,2025,AFC.CUP,7525,253376,1,0,0,1,0,0,0,0,0,2,2,1,0,0,4,2025-12-10 06:00:50
13667,2025,AFC.CUP,7526,253377,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2025-12-10 06:00:54
13667,2025,AFC.CUP,7526,253378,4,1,2,2,0,0,0,0,0,3,8,0,0,0,3,2025-12-10 06:00:54
13667,2025,AFC.CUP,18977,253455,2,1,0,0,0,0,0,0,0,1,1,0,0,0,2,2025-12-10 06:00:44
13667,2025,AFC.CUP,18460,253524,4,0,5,2,1,0,0,0,0,0,0,0,0,0,17,2025-12-10 06:00:49
13667,2025,AFC.CUP,7102,253630,5,4,2,0,0,0,0,0,0,0,0,0,0,0,1,2025-12-10 06:00:50
13667,2025,AFC.CUP,7522,253938,4,2,4,2,0,0,0,0,0,1,1,0,0,0,2,2025-12-10 06:00:48
13667,2025,AFC.CUP,8293,254025,5,1,5,9,0,0,0,0,0,2,7,0,0,0,3,2025-12-10 06:00:53
13667,2025,AFC.CUP,7102,254268,1,0,0,0,0,0,0,1,0,0,3,0,0,0,1,2025-12-10 06:00:50
13667,2025,AFC.CUP,8293,254344,4,3,2,1,0,0,0,0,0,1,2,1,0,0,1,2025-12-10 06:00:53
13667,2025,AFC.CUP,8293,254345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:00:53
13667,2025,AFC.CUP,8040,255158,5,4,1,0,0,0,0,0,0,1,1,1,0,0,3,2025-12-10 06:00:52
13667,2025,AFC.CUP,17739,255488,5,0,4,1,0,0,0,0,0,0,3,0,0,0,13,2025-12-10 06:00:54
13667,2025,AFC.CUP,7525,256583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:00:50
13667,2025,AFC.CUP,7525,256585,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2025-12-10 06:00:50
13667,2025,AFC.CUP,817,256667,5,0,3,0,1,0,0,0,0,1,4,0,0,0,1,2025-12-10 06:00:46
13667,2025,AFC.CUP,131375,256705,5,2,8,2,1,0,0,0,0,0,0,0,0,0,3,2025-12-10 06:00:49
13667,2025,AFC.CUP,22354,257035,5,0,2,6,0,0,0,1,0,2,4,0,0,0,2,2025-12-10 06:00:51
13667,2025,AFC.CUP,21006,257036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:00:45
13667,2025,AFC.CUP,21006,257216,5,0,8,5,1,0,0,1,0,0,1,0,0,0,3,2025-12-10 06:00:45
13667,2025,AFC.CUP,7528,257421,5,0,1,3,1,0,0,0,0,0,0,0,0,4,6,2025-12-10 06:00:47
13667,2025,AFC.CUP,8293,257427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:00:53
13667,2025,AFC.CUP,8040,258911,4,0,8,1,2,0,0,0,0,0,1,0,0,0,5,2025-12-10 06:00:52
13667,2025,AFC.CUP,19340,259698,4,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-12-10 06:00:52
13667,2025,AFC.CUP,2052,259724,2,0,2,2,0,0,0,0,0,0,1,0,0,0,4,2025-12-10 06:00:48
13667,2025,AFC.CUP,18003,259852,5,0,3,7,3,0,0,0,0,1,11,0,0,0,12,2025-12-10 06:00:50
13667,2025,AFC.CUP,7525,260417,2,2,0,1,0,0,0,0,0,0,0,0,0,0,2,2025-12-10 06:00:50
13667,2025,AFC.CUP,7528,260692,5,1,5,9,0,0,0,0,0,6,11,2,0,0,5,2025-12-10 06:00:47
13667,2025,AFC.CUP,17760,263233,5,0,0,0,0,0,0,0,0,0,0,0,0,16,6,2025-12-10 06:00:54
13667,2025,AFC.CUP,2052,264007,4,2,4,5,0,0,0,0,0,2,5,1,0,0,6,2025-12-10 06:00:48
13667,2025,AFC.CUP,22354,264014,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,2025-12-10 06:00:51
13667,2025,AFC.CUP,17760,265257,2,2,0,2,0,0,0,0,0,0,0,0,0,0,3,2025-12-10 06:00:54
13667,2025,AFC.CUP,7102,265955,4,0,2,0,0,0,0,1,0,3,6,0,0,0,2,2025-12-10 06:00:50
13667,2025,AFC.CUP,20774,266611,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-12-10 06:00:52
13667,2025,AFC.CUP,8365,266631,3,1,3,1,0,0,0,1,0,0,1,0,0,0,1,2025-12-10 06:00:46
13667,2025,AFC.CUP,18003,266713,5,0,1,1,0,0,0,0,0,1,1,0,0,0,10,2025-12-10 06:00:50
13667,2025,AFC.CUP,7525,266716,3,0,1,8,0,1,0,0,0,2,4,0,0,0,8,2025-12-10 06:00:50
13667,2025,AFC.CUP,7528,266740,4,1,3,1,1,0,0,0,0,0,2,0,0,0,3,2025-12-10 06:00:47
13667,2025,AFC.CUP,17760,267871,5,4,2,1,1,0,0,0,0,4,6,4,0,0,2,2025-12-10 06:00:54
13667,2025,AFC.CUP,20774,268007,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-12-10 06:00:52
13667,2025,AFC.CUP,20774,268041,1,0,0,3,0,0,0,0,0,0,1,0,0,0,0,2025-12-10 06:00:52
13667,2025,AFC.CUP,18003,268276,5,0,3,0,0,0,0,0,0,0,0,0,0,0,10,2025-12-10 06:00:50
13667,2025,AFC.CUP,22354,268461,2,1,4,2,0,0,0,0,0,0,4,0,0,0,1,2025-12-10 06:00:51
13667,2025,AFC.CUP,20774,268549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:00:52
13667,2025,AFC.CUP,20774,268565,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2025-12-10 06:00:52
13667,2025,AFC.CUP,20774,268566,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:00:52
13667,2025,AFC.CUP,20774,269107,1,0,1,0,0,0,0,0,0,0,2,0,0,0,1,2025-12-10 06:00:52
13667,2025,AFC.CUP,19340,269462,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:00:52
13667,2025,AFC.CUP,817,269485,5,1,4,1,2,0,0,1,0,0,4,0,0,0,1,2025-12-10 06:00:46
13667,2025,AFC.CUP,8519,269815,4,1,2,1,0,0,0,2,0,2,6,0,0,0,5,2025-12-10 06:00:48
13667,2025,AFC.CUP,2052,269858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:00:48
13667,2025,AFC.CUP,17739,270344,5,1,5,11,2,0,0,1,0,8,16,4,0,0,11,2025-12-10 06:00:54
13667,2025,AFC.CUP,131377,270348,5,1,2,10,0,0,0,0,0,5,6,3,0,0,8,2025-12-10 06:00:55
13667,2025,AFC.CUP,817,270415,4,1,1,1,0,0,0,3,0,3,5,3,0,0,1,2025-12-10 06:00:46
13667,2025,AFC.CUP,7526,270480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:00:54
13667,2025,AFC.CUP,8365,270847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:00:46
13667,2025,AFC.CUP,817,270910,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2025-12-10 06:00:46
13667,2025,AFC.CUP,7525,270921,1,0,0,0,0,0,0,0,0,1,1,0,0,0,7,2025-12-10 06:00:50
13667,2025,AFC.CUP,9693,270923,4,0,6,2,1,0,0,0,0,3,5,0,0,0,2,2025-12-10 06:00:53
13667,2025,AFC.CUP,7525,270948,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:00:50
13667,2025,AFC.CUP,2052,271077,3,0,0,3,0,0,0,1,0,0,3,0,0,0,6,2025-12-10 06:00:48
13667,2025,AFC.CUP,2052,271104,5,3,5,5,1,1,0,0,0,1,1,0,0,0,6,2025-12-10 06:00:48
13667,2025,AFC.CUP,2052,271414,2,1,1,2,1,0,0,0,0,0,0,0,0,0,3,2025-12-10 06:00:48
13667,2025,AFC.CUP,817,271461,5,3,0,1,0,0,0,0,0,1,3,1,0,0,0,2025-12-10 06:00:46
13667,2025,AFC.CUP,17739,272107,3,1,0,0,0,0,0,0,0,5,6,1,0,0,7,2025-12-10 06:00:54
13667,2025,AFC.CUP,8293,272544,5,0,2,4,0,0,0,1,0,5,12,1,0,0,5,2025-12-10 06:00:53
13667,2025,AFC.CUP,817,273590,3,0,3,2,0,0,0,0,0,2,4,1,0,0,1,2025-12-10 06:00:46
13667,2025,AFC.CUP,18003,275981,5,0,5,1,0,0,0,0,0,0,3,0,0,0,12,2025-12-10 06:00:50
13667,2025,AFC.CUP,817,276350,5,2,0,4,0,0,0,1,0,6,16,3,0,0,0,2025-12-10 06:00:46
13667,2025,AFC.CUP,817,277306,3,2,1,0,1,0,0,0,0,1,2,1,0,0,0,2025-12-10 06:00:46
13667,2025,AFC.CUP,21006,280450,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-12-10 06:00:45
13667,2025,AFC.CUP,18003,281355,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-12-10 06:00:50
13667,2025,AFC.CUP,20861,281543,4,0,5,6,1,0,0,1,0,0,3,0,0,0,7,2025-12-10 06:00:51
13667,2025,AFC.CUP,131377,282233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:00:55
13667,2025,AFC.CUP,20860,282244,5,1,6,8,0,0,0,0,0,3,3,0,0,0,9,2025-12-10 06:00:46
13667,2025,AFC.CUP,7522,282246,5,0,2,7,0,0,0,0,0,7,15,3,0,0,3,2025-12-10 06:00:48
13667,2025,AFC.CUP,7998,282251,5,4,3,4,0,0,0,0,0,0,0,0,0,0,3,2025-12-10 06:00:55
13667,2025,AFC.CUP,8293,282387,5,0,2,0,0,0,0,0,0,1,4,0,0,0,6,2025-12-10 06:00:53
13667,2025,AFC.CUP,8040,282934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:00:52
13667,2025,AFC.CUP,8519,282935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:00:48
13667,2025,AFC.CUP,22352,282985,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:00:53
13667,2025,AFC.CUP,131375,282986,3,3,0,1,0,0,0,0,0,1,5,1,0,0,0,2025-12-10 06:00:49
13667,2025,AFC.CUP,7526,283977,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:00:54
13667,2025,AFC.CUP,18977,284019,5,0,0,3,0,0,0,0,0,0,0,0,0,14,4,2025-12-10 06:00:44
13667,2025,AFC.CUP,7528,284216,4,0,3,4,0,0,0,0,0,0,3,0,0,0,3,2025-12-10 06:00:47
13667,2025,AFC.CUP,22354,284217,4,3,0,0,0,0,0,0,0,2,5,1,0,0,1,2025-12-10 06:00:51
13667,2025,AFC.CUP,131374,284228,4,3,0,0,0,0,0,0,0,0,5,0,0,0,3,2025-12-10 06:00:47
13667,2025,AFC.CUP,131374,284235,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:00:47
13667,2025,AFC.CUP,131374,284236,4,0,5,4,1,0,0,0,0,4,5,1,0,0,4,2025-12-10 06:00:47
13667,2025,AFC.CUP,131374,284237,5,0,7,2,1,0,0,0,0,0,2,0,0,0,6,2025-12-10 06:00:47
13667,2025,AFC.CUP,22354,284784,5,1,0,2,0,0,0,0,0,0,8,0,0,0,1,2025-12-10 06:00:51
13667,2025,AFC.CUP,21006,285223,5,0,4,5,0,0,0,2,0,4,10,2,0,0,5,2025-12-10 06:00:45
13667,2025,AFC.CUP,7102,285308,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:00:50
13667,2025,AFC.CUP,2052,285312,2,1,1,2,1,0,0,0,0,0,2,0,0,0,3,2025-12-10 06:00:48
13667,2025,AFC.CUP,7998,285345,4,0,1,4,1,0,0,5,0,3,6,0,0,0,3,2025-12-10 06:00:55
13667,2025,AFC.CUP,17739,285465,3,0,0,1,0,0,0,0,0,0,0,0,0,12,9,2025-12-10 06:00:54
13667,2025,AFC.CUP,8365,285527,4,0,2,2,0,0,0,0,0,1,7,1,0,0,4,2025-12-10 06:00:46
13667,2025,AFC.CUP,131375,285731,5,1,6,8,0,0,0,1,0,5,11,0,0,0,4,2025-12-10 06:00:49
13667,2025,AFC.CUP,8365,286243,2,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2025-12-10 06:00:46
13667,2025,AFC.CUP,8365,286244,4,3,5,1,2,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:00:46
13667,2025,AFC.CUP,17739,286417,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,2025-12-10 06:00:54
13667,2025,AFC.CUP,2052,286496,3,0,6,3,1,0,0,1,0,0,2,0,0,0,4,2025-12-10 06:00:48
13667,2025,AFC.CUP,17739,286761,5,1,2,1,1,0,0,0,0,0,1,0,0,0,8,2025-12-10 06:00:54
13667,2025,AFC.CUP,19340,286935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:00:52
13667,2025,AFC.CUP,17739,287047,2,0,4,1,0,0,0,0,0,0,0,0,0,0,1,2025-12-10 06:00:54
13667,2025,AFC.CUP,8519,287048,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,2025-12-10 06:00:48
13667,2025,AFC.CUP,17760,287570,3,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2025-12-10 06:00:54
13667,2025,AFC.CUP,8365,287748,4,3,1,4,1,0,0,0,0,0,4,0,0,0,2,2025-12-10 06:00:46
13667,2025,AFC.CUP,7102,288348,4,0,8,7,0,0,0,0,0,1,2,0,0,0,2,2025-12-10 06:00:50
13667,2025,AFC.CUP,22354,288459,5,0,0,0,1,0,0,0,0,0,0,0,0,11,2,2025-12-10 06:00:51
13667,2025,AFC.CUP,18977,288752,4,4,0,3,0,0,0,0,0,0,0,0,0,0,2,2025-12-10 06:00:44
13667,2025,AFC.CUP,22355,288884,2,1,0,0,0,0,0,1,0,1,1,1,0,0,2,2025-12-10 06:00:45
13667,2025,AFC.CUP,21006,288971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:00:45
13667,2025,AFC.CUP,22355,289005,3,0,5,2,0,0,0,0,0,0,1,0,0,0,2,2025-12-10 06:00:45
13667,2025,AFC.CUP,7528,289009,3,0,3,2,1,0,0,0,0,0,2,0,0,0,4,2025-12-10 06:00:47
13667,2025,AFC.CUP,7528,289011,5,3,0,0,0,0,0,0,0,1,3,0,0,0,3,2025-12-10 06:00:47
13667,2025,AFC.CUP,20861,289101,5,0,2,10,0,0,0,0,0,1,10,0,0,0,12,2025-12-10 06:00:51
13667,2025,AFC.CUP,7102,289134,5,1,4,9,1,0,0,1,0,2,5,2,0,0,2,2025-12-10 06:00:50
13667,2025,AFC.CUP,20861,289470,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5,2025-12-10 06:00:51
13667,2025,AFC.CUP,21006,289531,4,2,2,0,2,0,0,0,0,0,2,0,0,0,2,2025-12-10 06:00:45
13667,2025,AFC.CUP,8293,290195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:00:53
13667,2025,AFC.CUP,17739,290533,2,1,0,1,0,0,0,0,0,0,0,0,0,0,3,2025-12-10 06:00:54
13667,2025,AFC.CUP,2052,291679,3,0,0,2,0,0,0,0,0,0,0,0,0,9,5,2025-12-10 06:00:48
13667,2025,AFC.CUP,20860,293352,4,0,0,1,1,0,0,0,0,0,0,0,0,13,7,2025-12-10 06:00:46
13667,2025,AFC.CUP,131377,295460,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,2025-12-10 06:00:55
13667,2025,AFC.CUP,17739,295462,4,1,4,1,0,0,0,0,0,0,4,0,0,0,11,2025-12-10 06:00:54
13667,2025,AFC.CUP,8519,295468,5,2,2,8,0,0,0,0,0,3,6,0,0,0,4,2025-12-10 06:00:48
13667,2025,AFC.CUP,19340,295549,4,0,2,4,1,1,0,0,0,0,3,0,0,0,4,2025-12-10 06:00:52
13667,2025,AFC.CUP,20980,295768,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-12-10 06:00:51
13667,2025,AFC.CUP,21006,296513,5,5,0,0,0,0,0,1,0,0,1,0,0,0,1,2025-12-10 06:00:45
13667,2025,AFC.CUP,817,296602,3,1,1,1,0,0,0,0,0,3,6,1,0,0,1,2025-12-10 06:00:46
13667,2025,AFC.CUP,18003,296978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:00:50
13667,2025,AFC.CUP,20861,298085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:00:51
13667,2025,AFC.CUP,20861,298098,5,1,6,4,1,0,0,0,0,1,6,1,0,0,7,2025-12-10 06:00:51
13667,2025,AFC.CUP,8040,298800,2,2,1,0,0,0,0,1,0,0,0,0,0,0,1,2025-12-10 06:00:52
13667,2025,AFC.CUP,8040,298931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:00:52
13667,2025,AFC.CUP,22355,298991,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:00:45
13667,2025,AFC.CUP,8040,298998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:00:52
13667,2025,AFC.CUP,22352,299123,2,1,2,0,1,0,0,0,0,0,0,0,0,0,3,2025-12-10 06:00:53
13667,2025,AFC.CUP,20774,299738,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:00:52
13667,2025,AFC.CUP,18003,299749,5,3,3,0,0,1,0,0,0,1,1,0,0,0,5,2025-12-10 06:00:50
13667,2025,AFC.CUP,18460,300239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:00:49
13667,2025,AFC.CUP,7102,300395,2,1,1,0,0,0,0,0,0,1,1,1,0,0,0,2025-12-10 06:00:50
13667,2025,AFC.CUP,20774,300843,1,0,2,2,0,0,0,0,0,0,1,0,0,0,1,2025-12-10 06:00:52
13667,2025,AFC.CUP,8365,301595,5,1,4,4,1,0,0,0,0,3,5,1,0,0,5,2025-12-10 06:00:46
13667,2025,AFC.CUP,18003,301693,5,1,8,5,0,0,0,0,0,1,5,0,0,0,9,2025-12-10 06:00:50
13667,2025,AFC.CUP,817,301748,4,0,0,0,0,0,0,0,0,0,0,0,0,5,1,2025-12-10 06:00:46
13667,2025,AFC.CUP,22355,301752,3,0,2,0,0,0,0,0,0,0,1,0,0,0,3,2025-12-10 06:00:45
13667,2025,AFC.CUP,7102,302004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:00:50
13667,2025,AFC.CUP,817,302332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:00:46
13667,2025,AFC.CUP,817,302333,3,0,0,4,0,0,0,0,0,2,6,1,0,0,1,2025-12-10 06:00:46
13667,2025,AFC.CUP,17760,302348,4,4,0,4,0,0,0,2,0,0,0,0,0,0,0,2025-12-10 06:00:54
13667,2025,AFC.CUP,22354,302500,5,1,7,0,0,0,0,0,0,2,6,1,0,0,1,2025-12-10 06:00:51
13667,2025,AFC.CUP,18977,303786,5,0,2,4,1,0,0,0,0,0,2,0,0,0,4,2025-12-10 06:00:44
13667,2025,AFC.CUP,817,304533,4,0,3,6,2,0,0,0,0,2,9,1,0,0,1,2025-12-10 06:00:46
13667,2025,AFC.CUP,8365,304658,5,2,5,4,1,0,0,0,0,2,5,1,0,0,3,2025-12-10 06:00:46
13667,2025,AFC.CUP,8519,305210,3,0,2,3,0,0,0,0,0,0,0,0,0,0,3,2025-12-10 06:00:48
13667,2025,AFC.CUP,131375,306652,5,0,0,2,0,0,0,0,0,0,0,0,0,13,5,2025-12-10 06:00:49
13667,2025,AFC.CUP,17760,307074,4,0,1,3,1,0,0,0,0,2,5,0,0,0,3,2025-12-10 06:00:54
13667,2025,AFC.CUP,7528,307548,4,4,0,2,0,0,0,0,0,0,0,0,0,0,1,2025-12-10 06:00:47
13667,2025,AFC.CUP,20861,307645,4,2,1,2,1,0,0,0,0,1,3,1,0,0,5,2025-12-10 06:00:51
13667,2025,AFC.CUP,2052,308158,5,0,10,2,0,0,0,1,0,1,5,1,0,0,8,2025-12-10 06:00:48
13667,2025,AFC.CUP,20861,308202,5,1,4,2,2,0,0,0,0,0,4,0,0,0,10,2025-12-10 06:00:51
13667,2025,AFC.CUP,17739,308840,3,3,0,1,0,0,0,0,0,0,1,0,0,0,1,2025-12-10 06:00:54
13667,2025,AFC.CUP,8293,308945,5,4,10,0,1,0,0,0,0,4,6,0,0,0,1,2025-12-10 06:00:53
13667,2025,AFC.CUP,817,309275,5,1,1,6,0,0,0,1,0,2,6,2,0,0,1,2025-12-10 06:00:46
13667,2025,AFC.CUP,817,309320,4,1,2,2,1,0,0,2,0,1,3,0,0,0,1,2025-12-10 06:00:46
13667,2025,AFC.CUP,22352,309381,4,4,3,1,0,0,0,0,0,2,4,1,0,0,1,2025-12-10 06:00:53
13667,2025,AFC.CUP,8365,310612,4,1,2,6,0,0,0,0,0,0,2,0,0,0,4,2025-12-10 06:00:46
13667,2025,AFC.CUP,18003,311670,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,2025-12-10 06:00:50
13667,2025,AFC.CUP,20774,311683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:00:52
13667,2025,AFC.CUP,20860,313140,3,1,3,3,0,0,1,0,0,0,0,0,0,0,6,2025-12-10 06:00:46
13667,2025,AFC.CUP,22355,313144,3,0,4,2,0,0,0,1,0,1,1,0,0,0,3,2025-12-10 06:00:45
13667,2025,AFC.CUP,817,313147,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:00:46
13667,2025,AFC.CUP,20861,313163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:00:51
13667,2025,AFC.CUP,8519,313174,4,2,8,2,0,0,0,1,0,0,2,0,0,0,4,2025-12-10 06:00:48
13667,2025,AFC.CUP,7998,313187,5,0,7,5,0,0,0,0,0,1,1,0,0,0,4,2025-12-10 06:00:55
13667,2025,AFC.CUP,7998,313195,4,3,0,1,1,0,0,0,0,0,1,0,0,0,1,2025-12-10 06:00:55
13667,2025,AFC.CUP,7998,313196,5,5,0,1,0,0,0,0,0,0,0,0,0,0,3,2025-12-10 06:00:55
13667,2025,AFC.CUP,7998,313201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:00:55
13667,2025,AFC.CUP,17760,313484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:00:54
13667,2025,AFC.CUP,17760,313485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:00:54
13667,2025,AFC.CUP,17760,313487,2,1,1,2,1,0,0,0,0,0,0,0,0,0,4,2025-12-10 06:00:54
13667,2025,AFC.CUP,20861,313506,5,0,0,0,0,0,0,0,0,0,0,0,0,17,12,2025-12-10 06:00:51
13667,2025,AFC.CUP,8519,313514,3,1,1,1,1,0,0,0,0,0,3,0,0,0,3,2025-12-10 06:00:48
13667,2025,AFC.CUP,7522,313601,4,2,1,1,0,0,0,3,0,0,4,0,0,0,2,2025-12-10 06:00:48
13667,2025,AFC.CUP,8519,313636,5,0,7,0,0,0,0,0,0,2,4,0,0,0,6,2025-12-10 06:00:48
13667,2025,AFC.CUP,17760,313653,5,2,6,3,1,0,0,0,0,0,0,0,0,0,2,2025-12-10 06:00:54
13667,2025,AFC.CUP,7522,313658,4,0,0,4,0,0,0,0,0,1,2,0,0,0,3,2025-12-10 06:00:48
13667,2025,AFC.CUP,7522,313661,5,2,2,0,0,0,0,1,0,0,1,0,0,0,5,2025-12-10 06:00:48
13667,2025,AFC.CUP,7522,313662,5,0,0,0,0,0,0,0,0,0,0,0,0,7,6,2025-12-10 06:00:48
13667,2025,AFC.CUP,8519,313668,2,0,4,2,0,0,0,0,0,0,3,0,0,0,3,2025-12-10 06:00:48
13667,2025,AFC.CUP,17760,313669,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2025-12-10 06:00:54
13667,2025,AFC.CUP,8293,314471,2,2,2,1,1,0,0,0,0,2,4,0,0,0,0,2025-12-10 06:00:53
13667,2025,AFC.CUP,17739,314730,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 06:00:54
13667,2025,AFC.CUP,17739,314732,2,0,3,0,1,1,0,0,0,1,1,0,0,0,5,2025-12-10 06:00:54
13667,2025,AFC.CUP,131377,315280,5,0,8,2,1,0,0,0,0,0,4,0,0,0,11,2025-12-10 06:00:55
13667,2025,AFC.CUP,8365,315583,4,2,3,3,1,0,0,0,0,0,2,0,0,0,2,2025-12-10 06:00:46
13667,2025,AFC.CUP,17760,315917,4,0,2,4,0,0,0,0,0,0,0,0,0,0,5,2025-12-10 06:00:54
13667,2025,AFC.CUP,9693,316495,2,1,1,2,0,0,0,0,0,3,9,2,0,0,1,2025-12-10 06:00:53
