seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
13561,2025,ESP.1,96,106326,15,5,19,29,3,0,0,0,0,3,18,1,0,0,9,2025-12-10 05:56:42
13561,2025,ESP.1,96,113097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:56:42
13561,2025,ESP.1,9812,113737,9,8,4,6,2,0,0,0,5,4,5,3,0,0,5,2025-12-10 05:56:44
13561,2025,ESP.1,86,118444,3,2,0,0,0,0,0,0,0,1,1,0,0,0,0,2025-12-10 05:56:46
13561,2025,ESP.1,243,119332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:56:47
13561,2025,ESP.1,102,121020,12,8,4,9,2,0,0,0,0,0,1,0,0,0,6,2025-12-10 05:56:47
13561,2025,ESP.1,92,123743,8,1,6,2,3,0,0,0,0,0,0,0,0,0,9,2025-12-10 05:56:46
13561,2025,ESP.1,101,125200,15,4,11,5,2,0,0,1,6,8,22,3,0,0,13,2025-12-10 05:56:45
13561,2025,ESP.1,2922,125749,11,2,8,9,1,0,0,1,1,1,2,0,0,0,9,2025-12-10 05:56:44
13561,2025,ESP.1,83,125824,12,5,8,9,1,0,0,1,6,17,31,8,0,0,9,2025-12-10 05:56:43
13561,2025,ESP.1,9812,126489,13,1,7,4,1,0,0,0,0,0,0,0,0,0,24,2025-12-10 05:56:44
13561,2025,ESP.1,92,127570,14,2,11,19,2,0,0,0,10,4,23,2,0,0,14,2025-12-10 05:56:46
13561,2025,ESP.1,83,128714,16,2,16,10,0,0,0,1,0,4,11,1,0,0,15,2025-12-10 05:56:43
13561,2025,ESP.1,83,131634,6,0,0,0,0,0,0,0,0,0,0,0,0,17,11,2025-12-10 05:56:43
13561,2025,ESP.1,88,133259,14,0,12,6,1,0,1,0,0,4,13,1,0,0,16,2025-12-10 05:56:44
13561,2025,ESP.1,93,133768,15,1,11,21,2,0,0,0,0,1,10,0,0,0,16,2025-12-10 05:56:42
13561,2025,ESP.1,244,134230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:56:45
13561,2025,ESP.1,86,134283,16,0,0,2,0,0,0,0,0,0,0,0,0,35,15,2025-12-10 05:56:46
13561,2025,ESP.1,88,135422,14,9,14,14,1,0,0,0,7,10,22,3,0,0,4,2025-12-10 05:56:44
13561,2025,ESP.1,243,136673,12,5,11,6,3,0,0,0,0,4,12,1,0,0,14,2025-12-10 05:56:47
13561,2025,ESP.1,244,136865,9,3,1,3,0,0,0,1,0,0,2,0,0,0,5,2025-12-10 05:56:45
13561,2025,ESP.1,2922,136945,5,3,4,2,2,1,0,0,1,1,3,0,0,0,1,2025-12-10 05:56:44
13561,2025,ESP.1,85,138448,13,5,11,7,0,0,0,0,5,7,16,2,0,0,10,2025-12-10 05:56:43
13561,2025,ESP.1,1068,140416,16,11,0,5,0,0,0,0,8,11,23,4,0,0,7,2025-12-10 05:56:43
13561,2025,ESP.1,101,140754,15,0,25,2,2,0,0,0,0,3,19,0,0,0,16,2025-12-10 05:56:45
13561,2025,ESP.1,1068,140791,15,4,10,10,4,0,0,2,0,0,4,0,0,0,11,2025-12-10 05:56:43
13561,2025,ESP.1,1538,141438,13,0,0,0,1,0,0,0,0,0,0,0,0,47,23,2025-12-10 05:56:44
13561,2025,ESP.1,244,143564,1,1,0,2,0,0,0,1,0,0,2,0,0,0,0,2025-12-10 05:56:45
13561,2025,ESP.1,2922,143643,3,3,1,0,0,0,0,0,0,0,0,0,0,0,1,2025-12-10 05:56:44
13561,2025,ESP.1,84,144587,2,2,0,3,0,0,0,0,0,0,1,0,0,0,1,2025-12-10 05:56:45
13561,2025,ESP.1,85,144720,15,0,0,5,0,0,0,0,0,0,0,0,0,52,19,2025-12-10 05:56:43
13561,2025,ESP.1,97,144759,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:56:45
13561,2025,ESP.1,244,145078,11,1,6,7,2,0,1,0,0,2,4,1,0,0,13,2025-12-10 05:56:45
13561,2025,ESP.1,85,146127,12,1,7,11,2,0,0,0,0,1,8,0,0,0,14,2025-12-10 05:56:43
13561,2025,ESP.1,244,147193,7,7,3,1,0,0,0,0,2,2,4,1,0,0,1,2025-12-10 05:56:45
13561,2025,ESP.1,1068,149622,15,0,0,3,0,0,0,0,0,0,0,0,0,29,15,2025-12-10 05:56:43
13561,2025,ESP.1,9812,151714,2,0,2,0,1,0,0,0,0,0,1,0,0,0,8,2025-08-29 05:17:44
13561,2025,ESP.1,9812,152130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:56:44
13561,2025,ESP.1,9812,152166,10,6,6,4,1,0,0,0,3,5,9,0,0,0,11,2025-12-10 05:56:44
13561,2025,ESP.1,97,155392,11,4,4,1,0,0,0,0,0,0,1,0,0,0,7,2025-12-10 05:56:45
13561,2025,ESP.1,84,155935,6,6,2,1,0,0,0,0,0,0,1,0,0,0,1,2025-12-10 05:56:45
13561,2025,ESP.1,102,156172,7,0,5,3,0,0,0,0,1,6,12,4,0,0,2,2025-12-10 05:56:47
13561,2025,ESP.1,93,157708,14,1,26,18,6,0,0,0,0,0,7,0,0,0,11,2025-12-10 05:56:42
13561,2025,ESP.1,94,157739,8,1,6,2,0,0,0,0,0,0,1,0,0,0,12,2025-12-10 05:56:47
13561,2025,ESP.1,86,157965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:56:46
13561,2025,ESP.1,101,158151,6,5,3,1,2,0,0,0,0,0,1,0,0,0,3,2025-12-10 05:56:45
13561,2025,ESP.1,243,159135,11,0,0,0,2,0,0,0,0,0,0,0,0,37,17,2025-12-10 05:56:47
13561,2025,ESP.1,93,159317,11,1,3,7,2,0,0,1,1,1,5,0,0,0,16,2025-12-10 05:56:42
13561,2025,ESP.1,9812,160740,3,1,1,0,0,0,0,0,1,1,1,0,0,0,6,2025-12-10 05:56:44
13561,2025,ESP.1,96,163068,13,6,10,14,3,0,0,0,0,2,4,1,0,0,8,2025-12-10 05:56:42
13561,2025,ESP.1,102,163068,6,5,3,5,0,0,0,0,0,0,0,0,0,0,3,2025-10-06 11:02:33
13561,2025,ESP.1,9812,164469,14,0,1,2,2,1,0,0,0,0,0,0,0,53,23,2025-12-10 05:56:44
13561,2025,ESP.1,1068,164826,12,7,6,1,1,0,0,1,2,0,1,0,0,0,6,2025-12-10 05:56:43
13561,2025,ESP.1,9812,164895,12,0,15,15,0,1,0,0,0,1,8,1,0,0,16,2025-12-10 05:56:44
13561,2025,ESP.1,94,165334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:56:47
13561,2025,ESP.1,84,165519,15,2,8,13,2,0,0,1,2,5,17,0,0,0,17,2025-12-10 05:56:45
13561,2025,ESP.1,3751,167297,11,0,9,11,1,0,0,1,0,1,3,0,0,0,12,2025-12-10 05:56:43
13561,2025,ESP.1,86,168531,7,3,4,4,0,0,0,0,0,0,2,0,0,0,4,2025-12-10 05:56:46
13561,2025,ESP.1,97,169089,13,4,12,18,1,0,0,0,0,2,7,0,0,0,11,2025-12-10 05:56:45
13561,2025,ESP.1,86,169438,4,1,3,0,0,0,0,0,1,0,2,0,0,0,3,2025-12-10 05:56:46
13561,2025,ESP.1,97,170154,14,0,19,13,4,0,0,1,0,1,7,0,0,0,17,2025-12-10 05:56:45
13561,2025,ESP.1,96,172019,15,7,10,24,1,0,0,0,6,4,7,3,0,0,10,2025-12-10 05:56:42
13561,2025,ESP.1,84,173247,15,3,15,13,2,0,0,3,2,2,9,0,0,0,17,2025-12-10 05:56:45
13561,2025,ESP.1,3751,173749,6,0,0,2,1,0,0,0,0,0,0,0,0,15,6,2025-12-10 05:56:43
13561,2025,ESP.1,84,174966,9,3,6,5,1,0,0,0,0,0,0,0,0,0,6,2025-12-10 05:56:45
13561,2025,ESP.1,96,176312,15,0,19,12,3,0,0,0,0,2,5,0,0,0,15,2025-12-10 05:56:42
13561,2025,ESP.1,1068,177927,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2025-12-10 05:56:43
13561,2025,ESP.1,97,178328,13,5,7,13,1,0,0,4,0,2,10,1,0,0,7,2025-12-10 05:56:45
13561,2025,ESP.1,94,178747,13,0,12,8,4,1,0,1,1,0,4,0,0,0,20,2025-12-10 05:56:47
13561,2025,ESP.1,244,178978,13,1,9,1,1,0,0,2,1,3,3,0,0,0,12,2025-12-10 05:56:45
13561,2025,ESP.1,88,179211,15,0,0,1,0,0,0,0,0,0,0,0,0,49,16,2025-12-10 05:56:44
13561,2025,ESP.1,2922,181355,15,2,13,7,3,0,0,0,0,0,2,0,0,0,13,2025-12-10 05:56:44
13561,2025,ESP.1,244,181530,2,1,0,0,0,0,0,0,0,1,1,1,0,0,1,2025-12-10 05:56:45
13561,2025,ESP.1,96,181757,14,4,13,14,0,0,0,1,8,6,23,2,0,0,9,2025-12-10 05:56:42
13561,2025,ESP.1,92,182680,14,0,10,3,2,0,0,0,1,4,9,1,0,0,17,2025-12-10 05:56:46
13561,2025,ESP.1,84,183466,13,3,22,25,5,0,0,0,3,4,13,2,0,0,13,2025-12-10 05:56:45
13561,2025,ESP.1,88,184488,7,6,5,3,1,0,0,0,0,0,0,0,0,0,2,2025-12-10 05:56:44
13561,2025,ESP.1,1538,184640,15,14,2,1,1,0,0,0,4,4,8,1,0,0,6,2025-12-10 05:56:44
13561,2025,ESP.1,243,185100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:56:47
13561,2025,ESP.1,1538,186024,15,0,14,11,3,0,0,2,2,1,5,1,0,0,25,2025-12-10 05:56:44
13561,2025,ESP.1,101,186181,9,7,14,1,1,0,0,1,0,2,6,0,0,0,4,2025-12-10 05:56:45
13561,2025,ESP.1,83,186430,11,8,4,4,1,0,0,0,0,0,2,0,0,0,6,2025-12-10 05:56:43
13561,2025,ESP.1,243,186432,7,5,5,8,1,0,0,0,1,0,1,0,0,0,4,2025-12-10 05:56:47
13561,2025,ESP.1,1538,186457,10,1,8,3,2,0,0,0,2,0,3,0,0,0,13,2025-12-10 05:56:44
13561,2025,ESP.1,9812,187946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:56:44
13561,2025,ESP.1,1068,188230,15,9,13,4,2,1,0,0,3,12,22,4,0,0,9,2025-12-10 05:56:43
13561,2025,ESP.1,85,188391,7,4,4,3,0,0,0,0,0,1,1,1,0,0,4,2025-12-10 05:56:43
13561,2025,ESP.1,1068,188398,7,1,9,6,2,0,0,0,0,0,7,0,0,0,4,2025-12-10 05:56:43
13561,2025,ESP.1,94,189804,10,8,10,4,0,0,0,0,0,2,5,0,0,0,4,2025-12-10 05:56:47
13561,2025,ESP.1,102,189972,12,5,7,3,0,0,0,0,0,1,8,0,0,0,8,2025-12-10 05:56:47
13561,2025,ESP.1,1068,190291,5,4,0,8,0,0,0,1,0,1,4,0,0,0,6,2025-11-04 06:04:54
13561,2025,ESP.1,9812,190291,6,5,1,9,0,0,0,1,0,1,5,0,0,0,6,2025-12-10 05:56:44
13561,2025,ESP.1,97,191360,15,0,0,4,1,0,0,0,0,0,0,0,0,55,18,2025-12-10 05:56:45
13561,2025,ESP.1,102,192133,8,5,6,4,1,0,0,3,2,2,4,2,0,0,4,2025-12-10 05:56:47
13561,2025,ESP.1,94,192403,14,7,13,8,2,0,0,1,1,2,6,1,0,0,15,2025-12-10 05:56:47
13561,2025,ESP.1,92,192796,10,1,5,2,0,0,0,0,1,0,0,0,0,0,11,2025-12-10 05:56:46
13561,2025,ESP.1,101,192893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:56:45
13561,2025,ESP.1,84,193397,15,0,14,8,1,0,0,0,0,5,9,0,0,0,22,2025-12-10 05:56:45
13561,2025,ESP.1,243,193610,4,0,0,0,1,0,0,0,0,0,0,0,0,9,7,2025-12-10 05:56:47
13561,2025,ESP.1,1068,193917,9,0,14,4,1,1,0,0,0,0,2,0,0,0,7,2025-12-10 05:56:43
13561,2025,ESP.1,2922,193943,14,2,15,15,2,0,0,0,1,1,6,0,0,0,15,2025-12-10 05:56:44
13561,2025,ESP.1,102,194253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:56:47
13561,2025,ESP.1,89,194766,10,1,12,4,3,0,0,0,1,1,6,0,0,0,12,2025-12-10 05:56:46
13561,2025,ESP.1,97,195027,8,8,4,1,0,0,0,0,1,0,3,0,0,0,2,2025-12-10 05:56:45
13561,2025,ESP.1,101,195032,15,0,0,3,2,0,0,0,0,0,0,0,0,39,16,2025-12-10 05:56:45
13561,2025,ESP.1,244,195226,8,2,10,13,3,0,0,0,0,1,4,0,0,0,6,2025-12-10 05:56:45
13561,2025,ESP.1,85,195790,9,2,8,1,1,1,1,0,0,1,3,0,0,0,7,2025-12-10 05:56:43
13561,2025,ESP.1,2922,196339,15,0,0,1,1,0,0,0,0,0,0,0,0,52,17,2025-12-10 05:56:44
13561,2025,ESP.1,89,196729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-01 05:06:08
13561,2025,ESP.1,88,196914,13,1,8,15,4,1,0,0,4,14,40,5,0,0,8,2025-12-10 05:56:44
13561,2025,ESP.1,96,198832,9,6,13,0,1,0,0,0,6,3,5,0,0,0,2,2025-12-10 05:56:42
13561,2025,ESP.1,2922,199775,15,0,20,33,3,0,0,0,1,8,25,2,0,0,17,2025-12-10 05:56:44
13561,2025,ESP.1,101,199790,9,8,6,2,0,0,0,0,2,2,2,1,0,0,3,2025-12-10 05:56:45
13561,2025,ESP.1,96,200910,15,0,1,0,0,0,0,0,0,0,0,0,0,34,15,2025-12-10 05:56:42
13561,2025,ESP.1,92,200964,15,0,0,2,1,0,0,0,0,0,0,0,0,79,22,2025-12-10 05:56:46
13561,2025,ESP.1,84,201469,10,6,5,7,1,0,0,0,1,2,8,1,0,0,5,2025-12-10 05:56:45
13561,2025,ESP.1,86,202717,10,6,5,11,0,0,0,0,0,0,2,0,0,0,3,2025-12-10 05:56:46
13561,2025,ESP.1,244,203061,8,0,0,1,1,0,0,0,0,0,0,0,0,19,7,2025-12-10 05:56:45
13561,2025,ESP.1,243,203112,12,2,20,19,2,0,0,0,1,2,10,0,0,0,14,2025-12-10 05:56:47
13561,2025,ESP.1,1538,203680,9,6,5,4,0,0,0,0,0,2,3,0,0,0,3,2025-12-10 05:56:44
13561,2025,ESP.1,101,203711,14,2,19,6,3,1,0,2,0,3,12,0,0,0,7,2025-12-10 05:56:45
13561,2025,ESP.1,85,204014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:56:43
13561,2025,ESP.1,84,206110,14,7,16,16,1,0,0,2,0,3,5,0,0,0,13,2025-12-10 05:56:45
13561,2025,ESP.1,1068,206474,13,0,14,6,3,0,0,3,1,4,7,0,0,0,11,2025-12-10 05:56:43
13561,2025,ESP.1,96,207236,11,2,27,11,0,1,0,0,5,9,26,3,0,0,10,2025-12-10 05:56:42
13561,2025,ESP.1,97,207288,14,2,21,15,0,0,0,0,6,13,31,4,0,0,13,2025-12-10 05:56:45
13561,2025,ESP.1,244,207343,12,3,3,33,3,0,0,2,3,7,19,1,0,0,8,2025-12-10 05:56:45
13561,2025,ESP.1,243,208850,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-12-10 05:56:47
13561,2025,ESP.1,93,209579,14,1,11,26,2,0,1,2,4,10,19,1,0,0,12,2025-12-10 05:56:42
13561,2025,ESP.1,97,209580,11,10,2,2,1,0,0,0,0,0,1,0,0,0,4,2025-12-10 05:56:45
13561,2025,ESP.1,102,210397,14,5,9,13,2,0,0,1,7,10,28,2,0,0,9,2025-12-10 05:56:47
13561,2025,ESP.1,89,211770,5,3,2,2,1,0,0,0,2,0,4,0,0,0,2,2025-12-10 05:56:46
13561,2025,ESP.1,9812,212231,9,1,5,11,0,0,0,2,0,5,8,1,0,0,15,2025-12-10 05:56:44
13561,2025,ESP.1,92,212342,3,0,5,2,1,0,0,0,0,0,1,0,0,0,7,2025-12-10 05:56:46
13561,2025,ESP.1,86,213050,5,1,4,4,0,1,0,0,0,0,1,0,0,0,4,2025-12-10 05:56:46
13561,2025,ESP.1,89,213141,15,6,7,15,0,0,0,1,4,5,15,2,0,0,11,2025-12-10 05:56:46
13561,2025,ESP.1,96,213535,3,0,4,1,1,0,0,0,0,0,0,0,0,0,3,2025-12-10 05:56:42
13561,2025,ESP.1,2922,214275,6,5,2,1,0,0,0,0,0,1,4,0,0,0,3,2025-12-10 05:56:44
13561,2025,ESP.1,3751,214330,7,4,3,2,1,0,0,1,1,1,3,0,0,0,1,2025-12-10 05:56:43
13561,2025,ESP.1,93,214412,9,1,8,8,0,0,0,0,1,8,19,1,0,0,6,2025-12-10 05:56:42
13561,2025,ESP.1,89,214742,7,4,11,0,0,0,0,0,0,1,2,0,0,0,6,2025-12-10 05:56:46
13561,2025,ESP.1,1068,214888,10,0,8,7,2,0,0,0,0,1,3,1,0,0,10,2025-12-10 05:56:43
13561,2025,ESP.1,85,214995,15,5,18,14,2,0,0,2,9,11,22,5,0,0,13,2025-12-10 05:56:43
13561,2025,ESP.1,243,215386,2,0,6,0,0,0,0,0,0,0,0,0,0,0,2,2025-12-10 05:56:47
13561,2025,ESP.1,9812,215717,2,1,0,0,0,0,0,0,1,1,2,0,0,0,1,2025-12-10 05:56:44
13561,2025,ESP.1,3751,215741,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-09-02 05:06:37
13561,2025,ESP.1,89,217319,15,0,0,2,0,0,1,0,0,0,0,0,0,33,22,2025-12-10 05:56:46
13561,2025,ESP.1,86,217475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:56:46
13561,2025,ESP.1,244,217588,5,5,2,1,3,0,0,0,0,0,1,0,0,0,1,2025-12-10 05:56:45
13561,2025,ESP.1,102,218439,11,5,12,8,3,0,0,2,1,0,5,0,0,0,6,2025-12-10 05:56:47
13561,2025,ESP.1,2922,218793,12,1,5,7,0,0,0,1,7,6,11,4,0,0,11,2025-12-10 05:56:44
13561,2025,ESP.1,83,219022,11,2,7,19,2,1,0,2,1,1,3,0,0,0,12,2025-12-10 05:56:43
13561,2025,ESP.1,2922,219234,13,0,13,13,3,0,1,0,0,1,6,0,0,0,16,2025-12-10 05:56:44
13561,2025,ESP.1,85,219309,2,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2025-12-10 05:56:43
13561,2025,ESP.1,85,221334,4,0,0,1,0,0,0,0,0,0,1,0,0,0,5,2025-12-10 05:56:43
13561,2025,ESP.1,243,222037,11,1,9,4,3,0,0,1,0,1,2,0,0,0,15,2025-12-10 05:56:47
13561,2025,ESP.1,84,222333,15,0,16,9,2,0,0,0,0,1,9,0,0,0,22,2025-12-10 05:56:45
13561,2025,ESP.1,93,222369,5,1,4,0,0,1,0,0,0,1,3,0,0,0,3,2025-12-10 05:56:42
13561,2025,ESP.1,93,222373,12,11,5,4,0,0,0,0,0,0,2,0,0,0,6,2025-12-10 05:56:42
13561,2025,ESP.1,93,222375,16,0,0,5,0,0,0,0,0,0,0,0,0,45,20,2025-12-10 05:56:42
13561,2025,ESP.1,243,222446,11,1,16,13,2,0,0,0,3,1,5,1,0,0,16,2025-12-10 05:56:47
13561,2025,ESP.1,84,222661,11,1,10,9,4,0,0,0,0,1,2,1,0,0,13,2025-12-10 05:56:45
13561,2025,ESP.1,86,223532,8,3,4,0,0,0,0,1,0,0,3,0,0,0,4,2025-12-10 05:56:46
13561,2025,ESP.1,101,225637,5,1,2,0,1,0,0,0,0,1,1,0,0,0,2,2025-12-10 05:56:45
13561,2025,ESP.1,244,227714,15,0,13,12,1,0,0,4,7,6,19,3,0,0,19,2025-12-10 05:56:45
13561,2025,ESP.1,83,227765,13,5,10,20,0,0,0,2,0,9,32,4,0,0,9,2025-12-10 05:56:43
13561,2025,ESP.1,92,228321,9,5,4,4,1,0,0,0,0,2,5,0,0,0,12,2025-12-10 05:56:46
13561,2025,ESP.1,86,228402,13,1,13,11,2,0,0,1,0,8,17,1,0,0,7,2025-12-10 05:56:46
13561,2025,ESP.1,92,228643,5,2,3,2,1,0,0,1,2,1,3,0,0,0,8,2025-12-10 05:56:46
13561,2025,ESP.1,89,229018,13,0,12,16,1,0,0,3,5,16,39,5,0,0,18,2025-12-10 05:56:46
13561,2025,ESP.1,243,229443,2,0,3,3,0,0,0,0,0,1,2,1,0,0,5,2025-09-02 05:06:40
13561,2025,ESP.1,92,229477,11,2,17,19,3,0,0,1,0,2,7,0,0,0,10,2025-12-10 05:56:46
13561,2025,ESP.1,83,230945,15,5,4,12,2,0,0,6,9,16,46,2,0,0,18,2025-12-10 05:56:43
13561,2025,ESP.1,3751,230974,15,3,30,12,1,0,0,0,3,22,40,6,0,0,10,2025-12-10 05:56:43
13561,2025,ESP.1,83,231050,9,2,3,4,2,0,0,3,0,6,24,4,0,0,5,2025-12-10 05:56:43
13561,2025,ESP.1,1538,231214,11,0,11,5,2,0,1,0,0,0,2,0,0,0,22,2025-12-10 05:56:44
13561,2025,ESP.1,86,231388,16,0,6,21,3,0,0,4,17,33,74,16,0,0,15,2025-12-10 05:56:46
13561,2025,ESP.1,94,231603,13,2,16,7,1,0,0,0,1,0,10,0,0,0,16,2025-12-10 05:56:47
13561,2025,ESP.1,94,231618,15,2,12,14,0,0,0,1,4,11,25,3,0,0,15,2025-12-10 05:56:47
13561,2025,ESP.1,83,231692,15,4,12,18,3,0,0,1,0,2,5,1,0,0,14,2025-12-10 05:56:43
13561,2025,ESP.1,94,231697,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-12-10 05:56:47
13561,2025,ESP.1,3751,231780,14,9,7,1,0,0,0,0,2,0,1,0,0,0,7,2025-12-10 05:56:43
13561,2025,ESP.1,1068,231838,5,4,2,3,0,0,0,0,2,0,0,0,0,0,2,2025-12-10 05:56:43
13561,2025,ESP.1,93,231905,14,3,21,16,1,0,0,0,2,8,31,1,0,0,10,2025-12-10 05:56:42
13561,2025,ESP.1,84,232275,4,2,0,0,0,0,0,0,0,0,0,0,0,0,4,2025-12-10 05:56:45
13561,2025,ESP.1,96,233802,15,5,14,15,0,0,0,3,0,2,12,0,0,0,11,2025-12-10 05:56:42
13561,2025,ESP.1,89,235072,12,5,13,8,2,0,0,1,0,9,13,2,0,0,8,2025-12-10 05:56:46
13561,2025,ESP.1,96,235307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:56:42
13561,2025,ESP.1,89,235693,12,0,18,3,4,0,0,0,0,0,4,0,0,0,17,2025-12-10 05:56:46
13561,2025,ESP.1,86,235818,16,2,8,2,2,0,0,4,1,7,23,0,0,0,14,2025-12-10 05:56:46
13561,2025,ESP.1,88,235875,9,7,4,1,1,0,0,0,0,2,5,0,0,0,3,2025-12-10 05:56:44
13561,2025,ESP.1,89,236156,1,0,0,1,0,0,0,0,0,1,1,1,0,0,1,2025-12-10 05:56:46
13561,2025,ESP.1,89,236185,4,0,4,7,1,0,0,0,1,1,3,0,0,0,9,2025-12-10 05:56:46
13561,2025,ESP.1,9812,236185,2,0,1,3,0,0,0,0,0,0,1,0,0,0,7,2025-09-02 05:06:38
13561,2025,ESP.1,92,236301,12,1,12,3,4,0,0,0,0,3,6,1,0,0,15,2025-12-10 05:56:46
13561,2025,ESP.1,97,238252,8,0,9,4,1,1,0,1,1,0,3,0,0,0,5,2025-12-10 05:56:45
13561,2025,ESP.1,92,238723,7,5,3,5,1,0,0,0,1,1,3,0,0,0,3,2025-12-10 05:56:46
13561,2025,ESP.1,92,240102,12,0,9,15,2,0,0,0,1,2,6,0,0,0,14,2025-12-10 05:56:46
13561,2025,ESP.1,84,240209,14,1,12,24,1,1,0,0,8,18,34,8,0,0,19,2025-12-10 05:56:45
13561,2025,ESP.1,3751,240235,15,0,12,52,2,0,0,0,0,6,12,1,0,0,17,2025-12-10 05:56:43
13561,2025,ESP.1,102,240623,14,2,18,15,2,0,0,2,1,4,16,2,0,0,9,2025-12-10 05:56:47
13561,2025,ESP.1,94,241117,7,1,7,3,3,0,0,0,0,3,4,1,0,0,7,2025-12-10 05:56:47
13561,2025,ESP.1,244,242008,10,3,14,5,0,0,0,0,0,0,0,0,0,0,11,2025-12-10 05:56:45
13561,2025,ESP.1,85,242383,9,3,10,2,0,0,0,0,0,1,6,0,0,0,6,2025-12-10 05:56:43
13561,2025,ESP.1,85,242580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:56:43
13561,2025,ESP.1,102,242710,9,0,6,0,1,0,0,0,0,0,2,0,0,0,6,2025-12-10 05:56:47
13561,2025,ESP.1,3751,242739,7,2,6,7,1,0,0,0,2,0,5,0,0,0,1,2025-12-10 05:56:43
13561,2025,ESP.1,92,245822,2,0,1,1,1,0,0,0,0,0,0,0,0,0,3,2025-12-10 05:56:46
