seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
13812,2025,CAF.CHAMPIONS,19436,241696,2,0,5,2,0,0,0,0,0,1,3,1,0,0,0,2025-12-10 05:59:15
13812,2025,CAF.CHAMPIONS,10207,245246,2,2,2,0,0,0,0,1,0,1,1,0,0,0,0,2025-12-10 05:59:11
13812,2025,CAF.CHAMPIONS,10207,247080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:59:11
13812,2025,CAF.CHAMPIONS,7084,247133,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:59:15
13812,2025,CAF.CHAMPIONS,8054,254166,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,2025-12-09 06:00:54
13812,2025,CAF.CHAMPIONS,19414,254488,2,0,1,4,0,0,0,0,0,0,1,0,0,0,3,2025-12-10 05:59:22
13812,2025,CAF.CHAMPIONS,19414,254504,6,5,0,0,1,0,0,0,0,0,0,0,0,0,1,2025-11-05 06:13:19
13812,2025,CAF.CHAMPIONS,19223,255148,2,0,3,2,0,0,0,0,0,3,5,1,0,0,0,2025-12-10 05:59:23
13812,2025,CAF.CHAMPIONS,10207,255155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:59:11
13812,2025,CAF.CHAMPIONS,21805,255202,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2025-12-10 05:59:14
13812,2025,CAF.CHAMPIONS,19436,255220,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-12-10 05:59:15
13812,2025,CAF.CHAMPIONS,20220,256063,2,0,2,1,0,0,0,0,0,0,1,0,0,0,0,2025-12-10 05:59:21
13812,2025,CAF.CHAMPIONS,7084,256691,2,0,4,2,0,0,0,0,0,0,2,0,0,0,1,2025-12-10 05:59:15
13812,2025,CAF.CHAMPIONS,19436,257004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:59:15
13812,2025,CAF.CHAMPIONS,19414,258280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-05 06:13:19
13812,2025,CAF.CHAMPIONS,19414,261010,2,0,2,0,0,0,0,0,0,0,1,0,0,0,3,2025-12-10 05:59:22
13812,2025,CAF.CHAMPIONS,18832,263296,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:59:12
13812,2025,CAF.CHAMPIONS,8377,263350,2,0,1,0,1,0,0,0,0,0,1,0,0,0,1,2025-12-10 05:59:13
13812,2025,CAF.CHAMPIONS,21801,263368,2,0,3,3,0,0,0,0,0,0,1,0,0,0,2,2025-12-10 05:59:13
13812,2025,CAF.CHAMPIONS,21805,265094,2,0,0,0,0,0,0,0,0,0,0,0,0,3,4,2025-12-10 05:59:14
13812,2025,CAF.CHAMPIONS,10207,265163,2,0,1,2,0,0,0,1,0,0,1,0,0,0,2,2025-12-10 05:59:11
13812,2025,CAF.CHAMPIONS,20220,265164,2,0,3,0,0,0,0,0,0,0,2,0,0,0,0,2025-12-10 05:59:21
13812,2025,CAF.CHAMPIONS,20220,265179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:59:21
13812,2025,CAF.CHAMPIONS,21801,265282,2,0,1,1,1,0,0,0,0,0,3,0,0,0,2,2025-12-10 05:59:13
13812,2025,CAF.CHAMPIONS,10207,265417,2,0,0,2,0,0,0,0,0,0,2,0,0,0,2,2025-12-10 05:59:11
13812,2025,CAF.CHAMPIONS,19223,267924,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:59:23
13812,2025,CAF.CHAMPIONS,19414,268890,3,1,0,0,1,0,0,0,0,1,1,1,0,0,0,2025-11-05 06:13:19
13812,2025,CAF.CHAMPIONS,19414,269346,2,0,1,3,0,0,0,0,0,1,3,1,0,0,3,2025-12-10 05:59:22
13812,2025,CAF.CHAMPIONS,21801,269565,2,0,3,4,0,0,0,0,0,1,3,0,0,0,2,2025-12-10 05:59:13
13812,2025,CAF.CHAMPIONS,7501,269588,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:59:14
13812,2025,CAF.CHAMPIONS,18832,269755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:59:12
13812,2025,CAF.CHAMPIONS,19436,272211,2,0,3,7,1,0,0,0,0,0,3,0,0,0,1,2025-12-10 05:59:15
13812,2025,CAF.CHAMPIONS,18832,272645,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,2025-12-10 05:59:12
13812,2025,CAF.CHAMPIONS,17795,272755,2,0,0,2,0,0,0,0,0,0,3,0,0,0,3,2025-12-10 05:59:22
13812,2025,CAF.CHAMPIONS,20220,272960,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:59:21
13812,2025,CAF.CHAMPIONS,19414,273084,5,0,0,0,2,0,0,0,0,0,0,0,1,0,2,2025-11-05 06:13:19
13812,2025,CAF.CHAMPIONS,22077,273118,2,0,3,0,1,0,0,1,0,0,0,0,0,0,1,2025-12-10 05:59:22
13812,2025,CAF.CHAMPIONS,19436,273201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:59:15
13812,2025,CAF.CHAMPIONS,7501,273280,2,0,3,5,0,0,0,0,0,0,3,0,0,0,2,2025-12-10 05:59:14
13812,2025,CAF.CHAMPIONS,19414,273373,6,0,0,0,0,0,0,0,0,1,1,1,0,0,2,2025-11-05 06:13:19
13812,2025,CAF.CHAMPIONS,18832,273374,2,0,3,2,0,0,0,0,0,0,0,0,0,0,2,2025-12-10 05:59:12
13812,2025,CAF.CHAMPIONS,7084,274421,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:59:15
13812,2025,CAF.CHAMPIONS,7084,275984,2,0,6,2,0,0,0,1,0,2,8,2,0,0,1,2025-12-10 05:59:15
13812,2025,CAF.CHAMPIONS,7314,276148,2,1,1,0,1,0,0,0,0,2,3,0,0,0,2,2025-12-10 05:59:14
13812,2025,CAF.CHAMPIONS,7084,276767,2,0,3,3,0,0,0,0,0,0,0,0,0,0,1,2025-12-10 05:59:15
13812,2025,CAF.CHAMPIONS,7084,277142,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:59:15
13812,2025,CAF.CHAMPIONS,18832,278211,2,0,4,4,0,0,0,0,0,0,5,0,0,0,2,2025-12-10 05:59:12
13812,2025,CAF.CHAMPIONS,7084,280931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:59:15
13812,2025,CAF.CHAMPIONS,7314,282384,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2025-12-10 05:59:14
13812,2025,CAF.CHAMPIONS,7084,283344,2,0,5,2,0,0,0,0,0,0,3,0,0,0,1,2025-12-10 05:59:15
13812,2025,CAF.CHAMPIONS,19414,283908,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,2025-11-05 06:13:19
13812,2025,CAF.CHAMPIONS,10207,283953,2,2,3,2,0,0,0,1,0,0,0,0,0,0,0,2025-12-10 05:59:11
13812,2025,CAF.CHAMPIONS,20220,284623,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2025-12-10 05:59:21
13812,2025,CAF.CHAMPIONS,19414,284632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-05 06:13:19
13812,2025,CAF.CHAMPIONS,7314,284757,2,2,1,0,0,0,0,0,0,2,3,0,0,0,2,2025-12-10 05:59:14
13812,2025,CAF.CHAMPIONS,8377,285479,2,0,3,4,0,0,0,0,0,0,3,0,0,0,1,2025-12-10 05:59:13
13812,2025,CAF.CHAMPIONS,7314,285542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:59:14
13812,2025,CAF.CHAMPIONS,7314,285547,2,0,0,1,0,0,0,0,0,0,2,0,0,0,4,2025-12-10 05:59:14
13812,2025,CAF.CHAMPIONS,19221,285653,2,0,5,3,0,0,0,0,0,0,2,0,0,0,1,2025-12-10 05:59:21
13812,2025,CAF.CHAMPIONS,19436,285656,2,1,1,0,0,0,0,1,0,1,4,1,0,0,0,2025-12-10 05:59:15
13812,2025,CAF.CHAMPIONS,21801,286088,2,0,5,1,0,0,0,0,0,0,3,0,0,0,2,2025-12-10 05:59:13
13812,2025,CAF.CHAMPIONS,7501,287079,2,0,0,1,0,0,0,0,0,0,2,0,0,0,1,2025-12-10 05:59:14
13812,2025,CAF.CHAMPIONS,19221,287247,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:59:21
13812,2025,CAF.CHAMPIONS,22077,287429,2,0,8,2,2,0,0,1,0,1,4,0,0,0,1,2025-12-10 05:59:22
13812,2025,CAF.CHAMPIONS,19223,287624,2,0,5,1,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:59:23
13812,2025,CAF.CHAMPIONS,7084,290504,2,0,1,3,1,0,0,1,0,0,2,0,0,0,1,2025-12-10 05:59:15
13812,2025,CAF.CHAMPIONS,20220,290626,2,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2025-12-10 05:59:21
13812,2025,CAF.CHAMPIONS,7084,291141,2,0,4,1,0,0,0,0,0,0,3,0,0,0,1,2025-12-10 05:59:15
13812,2025,CAF.CHAMPIONS,18832,292376,1,0,6,2,0,1,0,0,0,0,0,0,0,0,1,2025-12-10 05:59:12
13812,2025,CAF.CHAMPIONS,18832,292377,2,0,1,1,0,0,0,0,0,0,0,0,0,0,2,2025-12-10 05:59:12
13812,2025,CAF.CHAMPIONS,18832,292380,2,0,5,3,1,0,1,0,0,0,0,0,0,0,2,2025-12-10 05:59:12
13812,2025,CAF.CHAMPIONS,7501,296350,2,0,0,2,0,0,0,0,0,1,2,0,0,0,2,2025-12-10 05:59:14
13812,2025,CAF.CHAMPIONS,8377,296982,2,0,3,0,0,0,0,1,0,0,0,0,0,0,1,2025-12-10 05:59:13
13812,2025,CAF.CHAMPIONS,19223,297473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:59:23
13812,2025,CAF.CHAMPIONS,20220,298672,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:59:21
13812,2025,CAF.CHAMPIONS,18832,298914,2,0,0,1,0,0,0,0,0,0,0,0,0,2,2,2025-12-10 05:59:12
13812,2025,CAF.CHAMPIONS,7501,299295,2,0,2,3,0,0,0,0,0,0,1,0,0,0,2,2025-12-10 05:59:14
13812,2025,CAF.CHAMPIONS,7314,299304,1,0,1,1,0,0,0,0,0,0,1,0,0,0,2,2025-12-10 05:59:14
13812,2025,CAF.CHAMPIONS,20220,299324,2,0,2,1,0,0,0,0,0,3,7,0,0,0,0,2025-12-10 05:59:21
13812,2025,CAF.CHAMPIONS,10207,299365,2,2,0,2,0,0,0,0,0,1,2,0,0,0,0,2025-12-10 05:59:11
13812,2025,CAF.CHAMPIONS,19436,299528,2,0,5,1,1,0,0,1,0,1,3,0,0,0,1,2025-12-10 05:59:15
13812,2025,CAF.CHAMPIONS,10207,299535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:59:11
13812,2025,CAF.CHAMPIONS,17795,299675,2,0,3,4,0,0,0,0,0,0,0,0,0,0,2,2025-12-10 05:59:22
13812,2025,CAF.CHAMPIONS,17795,299676,2,0,1,1,0,0,0,0,0,0,1,0,0,0,5,2025-12-10 05:59:22
13812,2025,CAF.CHAMPIONS,21801,299686,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:59:13
13812,2025,CAF.CHAMPIONS,19414,299765,6,0,0,0,2,0,0,0,0,0,0,0,0,0,2,2025-11-05 06:13:19
13812,2025,CAF.CHAMPIONS,7314,300987,2,0,0,0,0,0,1,0,0,0,0,0,0,7,4,2025-12-10 05:59:14
13812,2025,CAF.CHAMPIONS,19414,301049,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:59:22
13812,2025,CAF.CHAMPIONS,18832,302070,2,0,3,2,0,0,0,0,0,3,4,2,0,0,2,2025-12-10 05:59:12
13812,2025,CAF.CHAMPIONS,21805,302527,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1,2025-12-10 05:59:14
13812,2025,CAF.CHAMPIONS,7084,304736,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:59:15
13812,2025,CAF.CHAMPIONS,19436,306515,2,0,0,0,0,0,0,0,0,0,0,0,0,5,1,2025-12-10 05:59:15
13812,2025,CAF.CHAMPIONS,19223,308322,1,1,4,2,0,0,0,0,0,0,1,0,0,0,0,2025-12-10 05:59:23
13812,2025,CAF.CHAMPIONS,8054,308378,2,0,1,2,0,0,0,0,0,0,0,0,0,0,4,2025-12-09 06:00:54
13812,2025,CAF.CHAMPIONS,8054,308395,2,0,2,2,0,0,0,0,0,0,0,0,0,0,4,2025-12-09 06:00:54
13812,2025,CAF.CHAMPIONS,19223,308620,2,0,5,2,1,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:59:23
13812,2025,CAF.CHAMPIONS,19414,308620,3,3,0,0,1,0,0,0,0,0,0,0,0,0,0,2025-11-05 06:13:19
13812,2025,CAF.CHAMPIONS,8377,308627,2,0,0,0,0,0,0,0,0,0,0,0,0,4,1,2025-12-10 05:59:13
13812,2025,CAF.CHAMPIONS,10207,308915,2,1,0,0,0,0,0,0,0,0,0,0,0,3,1,2025-12-10 05:59:11
13812,2025,CAF.CHAMPIONS,10207,308916,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:59:11
13812,2025,CAF.CHAMPIONS,10207,308931,2,0,1,1,0,0,0,0,0,0,1,0,0,0,2,2025-12-10 05:59:11
13812,2025,CAF.CHAMPIONS,10207,312563,2,0,0,1,0,0,0,0,0,0,1,0,0,0,2,2025-12-10 05:59:11
13812,2025,CAF.CHAMPIONS,19414,312846,2,0,4,3,1,0,0,0,0,0,1,0,0,0,2,2025-12-10 05:59:22
13812,2025,CAF.CHAMPIONS,21801,313074,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:59:13
13812,2025,CAF.CHAMPIONS,19414,313250,3,0,0,0,2,0,0,0,0,0,0,0,0,0,1,2025-11-05 06:13:19
13812,2025,CAF.CHAMPIONS,7084,313781,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:59:15
13812,2025,CAF.CHAMPIONS,19221,313848,2,0,3,3,0,0,0,0,0,2,4,1,0,0,1,2025-12-10 05:59:21
13812,2025,CAF.CHAMPIONS,19414,313917,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-11-05 06:13:19
13812,2025,CAF.CHAMPIONS,19414,313919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:59:22
13812,2025,CAF.CHAMPIONS,18832,313985,2,0,1,2,0,0,0,0,0,0,0,0,0,0,2,2025-12-10 05:59:12
13812,2025,CAF.CHAMPIONS,21801,314441,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:59:13
13812,2025,CAF.CHAMPIONS,19436,314477,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:59:15
13812,2025,CAF.CHAMPIONS,18832,314559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:59:12
13812,2025,CAF.CHAMPIONS,7084,314861,2,2,1,1,0,0,0,1,0,0,2,0,0,0,0,2025-12-10 05:59:15
13812,2025,CAF.CHAMPIONS,18832,315322,2,1,2,1,0,0,0,0,0,0,0,0,0,0,1,2025-12-10 05:59:12
13812,2025,CAF.CHAMPIONS,7314,315399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:59:14
13812,2025,CAF.CHAMPIONS,7501,315410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:59:14
13812,2025,CAF.CHAMPIONS,7314,315413,2,0,1,0,0,0,0,0,0,0,1,0,0,0,2,2025-12-10 05:59:14
13812,2025,CAF.CHAMPIONS,8377,315414,2,0,4,4,0,0,0,0,0,2,4,0,0,0,1,2025-12-10 05:59:13
13812,2025,CAF.CHAMPIONS,8054,315846,2,0,2,4,1,0,0,0,0,1,1,0,0,0,4,2025-12-09 06:00:54
13812,2025,CAF.CHAMPIONS,19221,317803,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:59:21
13812,2025,CAF.CHAMPIONS,19436,318607,2,0,3,1,1,0,0,0,0,0,1,0,0,0,1,2025-12-10 05:59:15
13812,2025,CAF.CHAMPIONS,19414,318700,4,0,0,0,3,0,0,0,0,0,0,0,0,0,1,2025-11-05 06:13:19
13812,2025,CAF.CHAMPIONS,8054,319921,2,0,4,3,0,0,0,0,0,0,2,0,0,0,4,2025-12-09 06:00:54
13812,2025,CAF.CHAMPIONS,19414,320061,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,2025-12-10 05:59:22
13812,2025,CAF.CHAMPIONS,19414,320218,6,1,0,0,0,0,0,0,0,1,1,1,0,0,1,2025-11-05 06:13:19
13812,2025,CAF.CHAMPIONS,7314,320416,2,1,1,1,0,0,0,0,0,1,1,0,0,0,4,2025-12-10 05:59:14
13812,2025,CAF.CHAMPIONS,10207,321072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:59:11
13812,2025,CAF.CHAMPIONS,20220,321073,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:59:21
13812,2025,CAF.CHAMPIONS,19414,321296,2,1,4,1,0,1,0,0,0,0,0,0,0,0,1,2025-12-10 05:59:22
13812,2025,CAF.CHAMPIONS,22077,325118,2,0,2,2,0,0,0,0,0,3,7,1,0,0,1,2025-12-10 05:59:22
13812,2025,CAF.CHAMPIONS,7314,333431,1,0,0,0,1,0,0,0,0,0,0,0,0,0,4,2025-12-10 05:59:14
13812,2025,CAF.CHAMPIONS,19436,335413,2,1,1,2,0,0,0,0,0,1,1,0,0,0,1,2025-12-10 05:59:15
13812,2025,CAF.CHAMPIONS,7084,335450,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:59:15
13812,2025,CAF.CHAMPIONS,19436,335486,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,2025-12-10 05:59:15
13812,2025,CAF.CHAMPIONS,7501,335562,2,1,3,5,1,0,0,0,0,0,1,0,0,0,2,2025-12-10 05:59:14
13812,2025,CAF.CHAMPIONS,7501,335613,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-12-10 05:59:14
13812,2025,CAF.CHAMPIONS,7314,335614,1,0,1,1,1,0,0,0,0,0,0,0,0,0,2,2025-12-10 05:59:14
13812,2025,CAF.CHAMPIONS,19223,335617,2,0,2,0,1,0,0,0,0,1,3,0,0,0,0,2025-12-10 05:59:23
13812,2025,CAF.CHAMPIONS,19414,335659,6,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2025-11-05 06:13:19
13812,2025,CAF.CHAMPIONS,19221,335702,2,0,0,1,0,0,1,0,0,0,4,0,0,0,1,2025-12-10 05:59:21
13812,2025,CAF.CHAMPIONS,8054,337302,2,0,0,0,0,0,0,0,0,0,0,0,0,2,4,2025-12-09 06:00:54
