seasonType,eventId,keyEventOrder,playId,keyEventTypeId,period,clockValue,clockDisplayValue,scoringPlay,shootout,keyEventText,keyEventShortText,teamId,goalPositionX,goalPositionY,fieldPositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,participantOrder,athleteId,updateDateTime
13646,754295,11,45832369,76,2,5400,90'+4',0,0,Leila Ouahabi (Manchester City) Substitution at 94',Leila Ouahabi Substitution,19257,0.0,0.0,0.0,0.0,0.0,0.0,1.0,249105.0,2025-09-06 05:17:18
13646,754295,11,45832369,76,2,5400,90'+4',0,0,Leila Ouahabi (Manchester City) Substitution at 94',Leila Ouahabi Substitution,19257,0.0,0.0,0.0,0.0,0.0,0.0,2.0,204659.0,2025-09-06 05:17:18
13646,754296,1,45835449,98,1,1020,17',1,0,Kosovare Asllani (London City Lionesses) Penalty - Scored at 17',Kosovare Asllani Penalty - Score,21053,0.0,0.0,0.0,0.0,0.0,0.0,1.0,140019.0,2025-09-07 05:23:21
13646,754296,2,45835452,94,1,1200,20',0,0,Nikita Parris (London City Lionesses) Yellow Card at 20',Nikita Parris Yellow Card,21053,0.0,0.0,0.0,0.0,0.0,0.0,1.0,246314.0,2025-09-07 05:23:21
13646,754296,3,45835459,94,1,1680,28',0,0,Katie Zelem (London City Lionesses) Yellow Card at 28',Katie Zelem Yellow Card,21053,0.0,0.0,0.0,0.0,0.0,0.0,1.0,294259.0,2025-09-07 05:23:21
13646,754296,4,45835461,70,1,1740,29',1,0,Olivia Smith (Arsenal) Goal at 29',Olivia Smith Goal,19973,0.0,0.0,0.0,0.0,0.0,0.0,1.0,279337.0,2025-09-07 05:23:21
13646,754296,5,45835503,70,1,2700,45'+2',1,0,Chloe Kelly (Arsenal) Goal at 47',Chloe Kelly Goal,19973,0.0,0.0,0.0,0.0,0.0,0.0,1.0,282993.0,2025-09-07 05:23:21
13646,754296,6,45835550,76,2,2700,45',0,0,Julia Roddar (London City Lionesses) Substitution at 45',Julia Roddar Substitution,21053,0.0,0.0,0.0,0.0,0.0,0.0,1.0,211733.0,2025-09-07 05:23:21
13646,754296,6,45835550,76,2,2700,45',0,0,Julia Roddar (London City Lionesses) Substitution at 45',Julia Roddar Substitution,21053,0.0,0.0,0.0,0.0,0.0,0.0,2.0,294259.0,2025-09-07 05:23:21
13646,754296,7,45835601,94,2,3480,58',0,0,Saki Kumagai (London City Lionesses) Yellow Card at 58',Saki Kumagai Yellow Card,21053,0.0,0.0,0.0,0.0,0.0,0.0,1.0,144829.0,2025-09-07 05:23:21
13646,754296,8,45835602,76,2,3660,61',0,0,Frida Maanum (Arsenal) Substitution at 61',Frida Maanum Substitution,19973,0.0,0.0,0.0,0.0,0.0,0.0,1.0,259331.0,2025-09-07 05:23:21
13646,754296,9,45835603,76,2,3660,61',0,0,Caitlin Foord (Arsenal) Substitution at 61',Caitlin Foord Substitution,19973,0.0,0.0,0.0,0.0,0.0,0.0,1.0,158678.0,2025-09-07 05:23:21
13646,754296,8,45835602,76,2,3660,61',0,0,Frida Maanum (Arsenal) Substitution at 61',Frida Maanum Substitution,19973,0.0,0.0,0.0,0.0,0.0,0.0,2.0,270056.0,2025-09-07 05:23:21
13646,754296,9,45835603,76,2,3660,61',0,0,Caitlin Foord (Arsenal) Substitution at 61',Caitlin Foord Substitution,19973,0.0,0.0,0.0,0.0,0.0,0.0,2.0,279337.0,2025-09-07 05:23:21
13646,754296,10,45835604,94,2,3840,64',0,0,Chloe Kelly (Arsenal) Yellow Card at 64',Chloe Kelly Yellow Card,19973,0.0,0.0,0.0,0.0,0.0,0.0,1.0,282993.0,2025-09-07 05:23:21
13646,754296,11,45835605,76,2,3900,65',0,0,Sofia Jakobsson (London City Lionesses) Substitution at 65',Sofia Jakobsson Substitution,21053,0.0,0.0,0.0,0.0,0.0,0.0,1.0,158770.0,2025-09-07 05:23:21
13646,754296,12,45835606,76,2,3900,65',0,0,Sanni Franssi (London City Lionesses) Substitution at 65',Sanni Franssi Substitution,21053,0.0,0.0,0.0,0.0,0.0,0.0,1.0,267669.0,2025-09-07 05:23:21
13646,754296,11,45835605,76,2,3900,65',0,0,Sofia Jakobsson (London City Lionesses) Substitution at 65',Sofia Jakobsson Substitution,21053,0.0,0.0,0.0,0.0,0.0,0.0,2.0,246314.0,2025-09-07 05:23:21
13646,754296,12,45835606,76,2,3900,65',0,0,Sanni Franssi (London City Lionesses) Substitution at 65',Sanni Franssi Substitution,21053,0.0,0.0,0.0,0.0,0.0,0.0,2.0,281655.0,2025-09-07 05:23:21
13646,754296,13,45835613,76,2,4560,76',0,0,Beth Mead (Arsenal) Substitution at 76',Beth Mead Substitution,19973,0.0,0.0,0.0,0.0,0.0,0.0,1.0,280982.0,2025-09-07 05:23:21
13646,754296,13,45835613,76,2,4560,76',0,0,Beth Mead (Arsenal) Substitution at 76',Beth Mead Substitution,19973,0.0,0.0,0.0,0.0,0.0,0.0,2.0,282993.0,2025-09-07 05:23:21
13646,754296,14,45835614,76,2,4620,77',0,0,Stina Blackstenius (Arsenal) Substitution at 77',Stina Blackstenius Substitution,19973,0.0,0.0,0.0,0.0,0.0,0.0,1.0,240274.0,2025-09-07 05:23:21
13646,754296,14,45835614,76,2,4620,77',0,0,Stina Blackstenius (Arsenal) Substitution at 77',Stina Blackstenius Substitution,19973,0.0,0.0,0.0,0.0,0.0,0.0,2.0,263683.0,2025-09-07 05:23:21
13646,754296,15,45835643,70,2,4980,83',1,0,Stina Blackstenius (Arsenal) Goal at 83',Stina Blackstenius Goal,19973,0.0,0.0,0.0,0.0,0.0,0.0,1.0,240274.0,2025-09-07 05:23:21
13646,754296,16,45835670,76,2,4980,83',0,0,Teyah Goldie (London City Lionesses) Substitution at 83',Teyah Goldie Substitution,21053,0.0,0.0,0.0,0.0,0.0,0.0,1.0,316972.0,2025-09-07 05:23:21
13646,754296,16,45835670,76,2,4980,83',0,0,Teyah Goldie (London City Lionesses) Substitution at 83',Teyah Goldie Substitution,21053,0.0,0.0,0.0,0.0,0.0,0.0,2.0,219819.0,2025-09-07 05:23:21
13646,754296,17,45835649,70,2,5040,84',1,0,Frida Maanum (Arsenal) Goal at 84',Frida Maanum Goal,19973,0.0,0.0,0.0,0.0,0.0,0.0,1.0,259331.0,2025-09-07 05:23:21
13646,754296,18,45835671,76,2,5220,87',0,0,Taylor Hinds (Arsenal) Substitution at 87',Taylor Hinds Substitution,19973,0.0,0.0,0.0,0.0,0.0,0.0,1.0,323520.0,2025-09-07 05:23:21
13646,754296,18,45835671,76,2,5220,87',0,0,Taylor Hinds (Arsenal) Substitution at 87',Taylor Hinds Substitution,19973,0.0,0.0,0.0,0.0,0.0,0.0,2.0,219079.0,2025-09-07 05:23:21
13646,754296,19,45835697,76,2,5400,90'+3',0,0,Lucía Corrales (London City Lionesses) Substitution at 93',Lucía Corrales Substitution,21053,0.0,0.0,0.0,0.0,0.0,0.0,1.0,344459.0,2025-09-07 05:23:21
13646,754296,19,45835697,76,2,5400,90'+3',0,0,Lucía Corrales (London City Lionesses) Substitution at 93',Lucía Corrales Substitution,21053,0.0,0.0,0.0,0.0,0.0,0.0,2.0,349549.0,2025-09-07 05:23:21
13646,754297,1,45841334,76,2,3360,56',0,0,Megan Walsh (West Ham United) Substitution at 56',Megan Walsh Substitution,19975,0.0,0.0,0.0,0.0,0.0,0.0,1.0,312461.0,2025-09-09 05:12:56
13646,754297,1,45841334,76,2,3360,56',0,0,Megan Walsh (West Ham United) Substitution at 56',Megan Walsh Substitution,19975,0.0,0.0,0.0,0.0,0.0,0.0,2.0,296372.0,2025-09-09 05:12:56
13646,754297,2,45841338,76,2,3780,63',0,0,Ffion Morgan (West Ham United) Substitution at 63',Ffion Morgan Substitution,19975,0.0,0.0,0.0,0.0,0.0,0.0,1.0,259308.0,2025-09-09 05:12:56
13646,754297,2,45841338,76,2,3780,63',0,0,Ffion Morgan (West Ham United) Substitution at 63',Ffion Morgan Substitution,19975,0.0,0.0,0.0,0.0,0.0,0.0,2.0,330350.0,2025-09-09 05:12:56
13646,754297,3,45841344,76,2,3960,66',0,0,Kit Graham (Tottenham Hotspur) Substitution at 66',Kit Graham Substitution,20062,0.0,0.0,0.0,0.0,0.0,0.0,1.0,294267.0,2025-09-09 05:12:56
13646,754297,4,45841345,76,2,3960,66',0,0,Cathinka Tandberg (Tottenham Hotspur) Substitution at 66',Cathinka Tandberg Substitution,20062,0.0,0.0,0.0,0.0,0.0,0.0,1.0,392925.0,2025-09-09 05:12:56
13646,754297,4,45841345,76,2,3960,66',0,0,Cathinka Tandberg (Tottenham Hotspur) Substitution at 66',Cathinka Tandberg Substitution,20062,0.0,0.0,0.0,0.0,0.0,0.0,2.0,377621.0,2025-09-09 05:12:56
13646,754297,3,45841344,76,2,3960,66',0,0,Kit Graham (Tottenham Hotspur) Substitution at 66',Kit Graham Substitution,20062,0.0,0.0,0.0,0.0,0.0,0.0,2.0,314963.0,2025-09-09 05:12:56
13646,754297,5,45841351,94,2,4200,70',0,0,Cathinka Tandberg (Tottenham Hotspur) Yellow Card at 70',Cathinka Tandberg Yellow Card,20062,0.0,0.0,0.0,0.0,0.0,0.0,1.0,392925.0,2025-09-09 05:12:56
13646,754297,6,45841354,76,2,4680,78',0,0,Lenna Gunning-Williams (Tottenham Hotspur) Substitution at 78',Lenna Gunning-Williams Substitut,20062,0.0,0.0,0.0,0.0,0.0,0.0,1.0,355373.0,2025-09-09 05:12:56
13646,754297,7,45841357,76,2,4680,78',0,0,Olga Ahtinen (Tottenham Hotspur) Substitution at 78',Olga Ahtinen Substitution,20062,0.0,0.0,0.0,0.0,0.0,0.0,1.0,267679.0,2025-09-09 05:12:56
13646,754297,7,45841357,76,2,4680,78',0,0,Olga Ahtinen (Tottenham Hotspur) Substitution at 78',Olga Ahtinen Substitution,20062,0.0,0.0,0.0,0.0,0.0,0.0,2.0,286882.0,2025-09-09 05:12:56
13646,754297,6,45841354,76,2,4680,78',0,0,Lenna Gunning-Williams (Tottenham Hotspur) Substitution at 78',Lenna Gunning-Williams Substitut,20062,0.0,0.0,0.0,0.0,0.0,0.0,2.0,294268.0,2025-09-09 05:12:56
13646,754297,8,45841359,76,2,4860,81',0,0,Manuela Paví (West Ham United) Substitution at 81',Manuela Paví Substitution,19975,0.0,0.0,0.0,0.0,0.0,0.0,1.0,298775.0,2025-09-09 05:12:56
13646,754297,8,45841359,76,2,4860,81',0,0,Manuela Paví (West Ham United) Substitution at 81',Manuela Paví Substitution,19975,0.0,0.0,0.0,0.0,0.0,0.0,2.0,374905.0,2025-09-09 05:12:56
13646,754297,9,45841364,98,2,5160,86',1,0,Bethany England (Tottenham Hotspur) Penalty - Scored at 86',Bethany England Penalty - Scored,20062,0.0,0.0,0.0,0.0,0.0,0.0,1.0,293410.0,2025-09-09 05:12:56
13646,754297,11,45841372,76,2,5400,90'+8',0,0,Charlotte Grant (Tottenham Hotspur) Substitution at 98',Charlotte Grant Substitution,20062,0.0,0.0,0.0,0.0,0.0,0.0,1.0,300442.0,2025-09-09 05:12:56
13646,754297,10,45841370,94,2,5400,90'+6',0,0,Kit Graham (Tottenham Hotspur) Yellow Card at 96',Kit Graham Yellow Card,20062,0.0,0.0,0.0,0.0,0.0,0.0,1.0,294267.0,2025-09-09 05:12:56
13646,754297,11,45841372,76,2,5400,90'+8',0,0,Charlotte Grant (Tottenham Hotspur) Substitution at 98',Charlotte Grant Substitution,20062,0.0,0.0,0.0,0.0,0.0,0.0,2.0,293410.0,2025-09-09 05:12:56
13646,754298,1,45841278,70,1,780,13',1,0,Ella Toone (Manchester United) Goal at 13',Ella Toone Goal,20061,0.0,0.0,0.0,0.0,0.0,0.0,1.0,294255.0,2025-09-08 05:11:30
13646,754298,2,45841289,70,1,1500,25',1,0,Elisabeth Terland (Manchester United) Goal at 25',Elisabeth Terland Goal,20061,0.0,0.0,0.0,0.0,0.0,0.0,1.0,298669.0,2025-09-08 05:11:30
13646,754298,3,45841302,94,1,2220,37',0,0,Hannah Cain (Leicester City) Yellow Card at 37',Hannah Cain Yellow Card,21036,0.0,0.0,0.0,0.0,0.0,0.0,1.0,323496.0,2025-09-08 05:11:30
13646,754298,4,45841322,76,2,2700,45',0,0,Olivia Mcloughlin (Leicester City) Substitution at 45',Olivia Mcloughlin Substitution,21036,0.0,0.0,0.0,0.0,0.0,0.0,1.0,312774.0,2025-09-08 05:11:30
13646,754298,4,45841322,76,2,2700,45',0,0,Olivia Mcloughlin (Leicester City) Substitution at 45',Olivia Mcloughlin Substitution,21036,0.0,0.0,0.0,0.0,0.0,0.0,2.0,323505.0,2025-09-08 05:11:30
13646,754298,5,45841335,76,2,3420,57',0,0,Jessica Park (Manchester United) Substitution at 57',Jessica Park Substitution,20061,0.0,0.0,0.0,0.0,0.0,0.0,1.0,296503.0,2025-09-08 05:11:30
13646,754298,5,45841335,76,2,3420,57',0,0,Jessica Park (Manchester United) Substitution at 57',Jessica Park Substitution,20061,0.0,0.0,0.0,0.0,0.0,0.0,2.0,328108.0,2025-09-08 05:11:30
13646,754298,7,45841342,76,2,3900,65',0,0,Nelly Las (Leicester City) Substitution at 65',Nelly Las Substitution,21036,0.0,0.0,0.0,0.0,0.0,0.0,1.0,386685.0,2025-09-08 05:11:30
13646,754298,6,45841341,76,2,3900,65',0,0,Lisa Naalsund (Manchester United) Substitution at 65',Lisa Naalsund Substitution,20061,0.0,0.0,0.0,0.0,0.0,0.0,1.0,268103.0,2025-09-08 05:11:30
13646,754298,7,45841342,76,2,3900,65',0,0,Nelly Las (Leicester City) Substitution at 65',Nelly Las Substitution,21036,0.0,0.0,0.0,0.0,0.0,0.0,2.0,270127.0,2025-09-08 05:11:30
13646,754298,6,45841341,76,2,3900,65',0,0,Lisa Naalsund (Manchester United) Substitution at 65',Lisa Naalsund Substitution,20061,0.0,0.0,0.0,0.0,0.0,0.0,2.0,280997.0,2025-09-08 05:11:30
13646,754298,8,45841348,76,2,4200,70',0,0,Millie Turner (Manchester United) Substitution at 70',Millie Turner Substitution,20061,0.0,0.0,0.0,0.0,0.0,0.0,1.0,294257.0,2025-09-08 05:11:30
13646,754298,8,45841348,76,2,4200,70',0,0,Millie Turner (Manchester United) Substitution at 70',Millie Turner Substitution,20061,0.0,0.0,0.0,0.0,0.0,0.0,2.0,359233.0,2025-09-08 05:11:30
13646,754298,9,45841349,76,2,4320,72',0,0,Heather Payne (Leicester City) Substitution at 72',Heather Payne Substitution,21036,0.0,0.0,0.0,0.0,0.0,0.0,1.0,291349.0,2025-09-08 05:11:30
13646,754298,9,45841349,76,2,4320,72',0,0,Heather Payne (Leicester City) Substitution at 72',Heather Payne Substitution,21036,0.0,0.0,0.0,0.0,0.0,0.0,2.0,257569.0,2025-09-08 05:11:30
13646,754298,10,45841352,70,2,4380,73',1,0,Melvine Malard (Manchester United) Goal at 73',Melvine Malard Goal,20061,0.0,0.0,0.0,0.0,0.0,0.0,1.0,295670.0,2025-09-08 05:11:30
13646,754298,11,45841360,76,2,4920,82',0,0,Jutta Rantala (Leicester City) Substitution at 82',Jutta Rantala Substitution,21036,0.0,0.0,0.0,0.0,0.0,0.0,1.0,317806.0,2025-09-08 05:11:30
13646,754298,11,45841360,76,2,4920,82',0,0,Jutta Rantala (Leicester City) Substitution at 82',Jutta Rantala Substitution,21036,0.0,0.0,0.0,0.0,0.0,0.0,2.0,323496.0,2025-09-08 05:11:30
13646,754298,12,45841365,70,2,5220,87',1,0,Melvine Malard (Manchester United) Goal at 87',Melvine Malard Goal,20061,0.0,0.0,0.0,0.0,0.0,0.0,1.0,295670.0,2025-09-08 05:11:30
13646,754299,1,45841298,94,1,1980,33',0,0,Chasity Grant (Aston Villa) Yellow Card at 33',Chasity Grant Yellow Card,20707,0.0,0.0,0.0,0.0,0.0,0.0,1.0,309858.0,2025-09-08 05:11:30
13646,754299,3,45841327,76,2,2700,45',0,0,Rachel Maltby (Aston Villa) Substitution at 45',Rachel Maltby Substitution,20707,0.0,0.0,0.0,0.0,0.0,0.0,1.0,386828.0,2025-09-08 05:11:30
13646,754299,4,45841328,76,2,2700,45',0,0,Ellie Roebuck (Aston Villa) Substitution at 45',Ellie Roebuck Substitution,20707,0.0,0.0,0.0,0.0,0.0,0.0,1.0,282621.0,2025-09-08 05:11:30
13646,754299,2,45841313,94,1,2700,45'+4',0,0,Océane Deslandes (Aston Villa) Yellow Card at 49',Océane Deslandes Yellow Card,20707,0.0,0.0,0.0,0.0,0.0,0.0,1.0,317639.0,2025-09-08 05:11:30
13646,754299,3,45841327,76,2,2700,45',0,0,Rachel Maltby (Aston Villa) Substitution at 45',Rachel Maltby Substitution,20707,0.0,0.0,0.0,0.0,0.0,0.0,2.0,317639.0,2025-09-08 05:11:30
13646,754299,4,45841328,76,2,2700,45',0,0,Ellie Roebuck (Aston Villa) Substitution at 45',Ellie Roebuck Substitution,20707,0.0,0.0,0.0,0.0,0.0,0.0,2.0,209364.0,2025-09-08 05:11:30
13646,754299,5,45841330,94,2,2820,47',0,0,Lynn Wilms (Aston Villa) Yellow Card at 47',Lynn Wilms Yellow Card,20707,0.0,0.0,0.0,0.0,0.0,0.0,1.0,309905.0,2025-09-08 05:11:30
13646,754299,6,45841336,94,2,3060,51',0,0,Jill Baijings (Aston Villa) Yellow Card at 51',Jill Baijings Yellow Card,20707,0.0,0.0,0.0,0.0,0.0,0.0,1.0,317630.0,2025-09-08 05:11:30
13646,754299,8,45841347,76,2,3720,62',0,0,Miri Taylor (Aston Villa) Substitution at 62',Miri Taylor Substitution,20707,0.0,0.0,0.0,0.0,0.0,0.0,1.0,338756.0,2025-09-08 05:11:30
13646,754299,7,45841346,76,2,3720,62',0,0,Sarah Mayling (Aston Villa) Substitution at 62',Sarah Mayling Substitution,20707,0.0,0.0,0.0,0.0,0.0,0.0,1.0,312456.0,2025-09-08 05:11:30
13646,754299,7,45841346,76,2,3720,62',0,0,Sarah Mayling (Aston Villa) Substitution at 62',Sarah Mayling Substitution,20707,0.0,0.0,0.0,0.0,0.0,0.0,2.0,294246.0,2025-09-08 05:11:30
13646,754299,8,45841347,76,2,3720,62',0,0,Miri Taylor (Aston Villa) Substitution at 62',Miri Taylor Substitution,20707,0.0,0.0,0.0,0.0,0.0,0.0,2.0,317630.0,2025-09-08 05:11:30
13646,754299,9,45841353,94,2,4320,72',0,0,Miri Taylor (Aston Villa) Yellow Card at 72',Miri Taylor Yellow Card,20707,0.0,0.0,0.0,0.0,0.0,0.0,1.0,338756.0,2025-09-08 05:11:30
13646,754299,10,45841355,76,2,4380,73',0,0,Nadine Noordam (Brighton & Hove Albion) Substitution at 73',Nadine Noordam Substitution,19976,0.0,0.0,0.0,0.0,0.0,0.0,1.0,309978.0,2025-09-08 05:11:30
13646,754299,11,45841356,76,2,4380,73',0,0,Bex Rayner (Brighton & Hove Albion) Substitution at 73',Bex Rayner Substitution,19976,0.0,0.0,0.0,0.0,0.0,0.0,1.0,325852.0,2025-09-08 05:11:30
13646,754299,10,45841355,76,2,4380,73',0,0,Nadine Noordam (Brighton & Hove Albion) Substitution at 73',Nadine Noordam Substitution,19976,0.0,0.0,0.0,0.0,0.0,0.0,2.0,219773.0,2025-09-08 05:11:30
13646,754299,11,45841356,76,2,4380,73',0,0,Bex Rayner (Brighton & Hove Albion) Substitution at 73',Bex Rayner Substitution,19976,0.0,0.0,0.0,0.0,0.0,0.0,2.0,296778.0,2025-09-08 05:11:30
13646,754299,12,45841363,76,2,4740,79',0,0,Georgia Mullett (Aston Villa) Substitution at 79',Georgia Mullett Substitution,20707,0.0,0.0,0.0,0.0,0.0,0.0,1.0,352543.0,2025-09-08 05:11:30
13646,754299,12,45841363,76,2,4740,79',0,0,Georgia Mullett (Aston Villa) Substitution at 79',Georgia Mullett Substitution,20707,0.0,0.0,0.0,0.0,0.0,0.0,2.0,294252.0,2025-09-08 05:11:30
13646,754299,13,45841368,94,2,5040,84',0,0,Marisa Olislagers (Brighton & Hove Albion) Yellow Card at 84',Marisa Olislagers Yellow Card,19976,0.0,0.0,0.0,0.0,0.0,0.0,1.0,309906.0,2025-09-08 05:11:30
13646,754299,15,45841371,94,2,5400,90'+1',0,0,Rachel Daly (Aston Villa) Yellow Card at 91',Rachel Daly Yellow Card,20707,0.0,0.0,0.0,0.0,0.0,0.0,1.0,248769.0,2025-09-08 05:11:30
13646,754299,14,45841369,76,2,5400,90',0,0,Carla Camacho (Brighton & Hove Albion) Substitution at 90',Carla Camacho Substitution,19976,0.0,0.0,0.0,0.0,0.0,0.0,1.0,329072.0,2025-09-08 05:11:30
13646,754299,16,45841373,94,2,5400,90'+6',0,0,Madison Haley (Brighton & Hove Albion) Yellow Card at 96',Madison Haley Yellow Card,19976,0.0,0.0,0.0,0.0,0.0,0.0,1.0,261578.0,2025-09-08 05:11:30
13646,754299,14,45841369,76,2,5400,90',0,0,Carla Camacho (Brighton & Hove Albion) Substitution at 90',Carla Camacho Substitution,19976,0.0,0.0,0.0,0.0,0.0,0.0,2.0,350678.0,2025-09-08 05:11:30
13646,754300,1,45841276,70,1,720,12',1,0,Cornelia Kapocs (Liverpool) Goal at 12',Cornelia Kapocs Goal,19971,0.0,0.0,0.0,0.0,0.0,0.0,1.0,389652.0,2025-09-08 05:11:30
13646,754300,2,45841287,70,1,1440,24',1,0,Ornella Vignola (Everton) Goal at 24',Ornella Vignola Goal,19972,0.0,0.0,0.0,0.0,0.0,0.0,1.0,330985.0,2025-09-08 05:11:30
13646,754300,3,45841311,70,1,2700,45'+4',1,0,Katja Snoeijs (Everton) Goal at 49',Katja Snoeijs Goal,19972,0.0,0.0,0.0,0.0,0.0,0.0,1.0,270037.0,2025-09-08 05:11:30
13646,754300,5,45841324,76,2,2700,45',0,0,Clare Wheeler (Everton) Substitution at 45',Clare Wheeler Substitution,19972,0.0,0.0,0.0,0.0,0.0,0.0,1.0,300568.0,2025-09-08 05:11:30
13646,754300,4,45841323,76,2,2700,45',0,0,Ruby Mace (Everton) Substitution at 45',Ruby Mace Substitution,19972,0.0,0.0,0.0,0.0,0.0,0.0,1.0,302566.0,2025-09-08 05:11:30
13646,754300,6,45841325,76,2,2700,45',0,0,Karen Holmgaard (Everton) Substitution at 45',Karen Holmgaard Substitution,19972,0.0,0.0,0.0,0.0,0.0,0.0,1.0,285191.0,2025-09-08 05:11:30
13646,754300,6,45841325,76,2,2700,45',0,0,Karen Holmgaard (Everton) Substitution at 45',Karen Holmgaard Substitution,19972,0.0,0.0,0.0,0.0,0.0,0.0,2.0,312467.0,2025-09-08 05:11:30
13646,754300,5,45841324,76,2,2700,45',0,0,Clare Wheeler (Everton) Substitution at 45',Clare Wheeler Substitution,19972,0.0,0.0,0.0,0.0,0.0,0.0,2.0,303336.0,2025-09-08 05:11:30
13646,754300,4,45841323,76,2,2700,45',0,0,Ruby Mace (Everton) Substitution at 45',Ruby Mace Substitution,19972,0.0,0.0,0.0,0.0,0.0,0.0,2.0,259315.0,2025-09-08 05:11:30
13646,754300,7,45841329,94,2,2940,49',0,0,Rosa van Gool (Everton) Yellow Card at 49',Rosa van Gool Yellow Card,19972,0.0,0.0,0.0,0.0,0.0,0.0,1.0,310142.0,2025-09-08 05:11:30
13646,754300,8,45841332,70,2,3240,54',1,0,Ornella Vignola (Everton) Goal at 54',Ornella Vignola Goal,19972,0.0,0.0,0.0,0.0,0.0,0.0,1.0,330985.0,2025-09-08 05:11:30
13646,754300,9,45841337,70,2,3360,56',1,0,Ornella Vignola (Everton) Goal at 56',Ornella Vignola Goal,19972,0.0,0.0,0.0,0.0,0.0,0.0,1.0,330985.0,2025-09-08 05:11:30
13646,754300,10,45841339,94,2,3720,62',0,0,Fuka Nagano (Liverpool) Yellow Card at 62',Fuka Nagano Yellow Card,19971,0.0,0.0,0.0,0.0,0.0,0.0,1.0,282995.0,2025-09-08 05:11:30
