seasonType,eventId,keyEventOrder,playId,keyEventTypeId,period,clockValue,clockDisplayValue,scoringPlay,shootout,keyEventText,keyEventShortText,teamId,goalPositionX,goalPositionY,fieldPositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,participantOrder,athleteId,updateDateTime
13359,735758,11,45738993,76,2,4680,78',0,0,Felipe Teresa (Flamengo U20) Substitution at 78',Felipe Teresa Substitution,18467,0.0,0.0,0.0,0.0,0.0,0.0,2,,2025-08-24 04:57:47
13359,735758,14,45739109,94,2,5100,85',0,0,Shane Kluivert (Barcelona U19) Yellow Card at 85',Shane Kluivert Yellow Card,130878,0.0,0.0,0.0,0.0,0.0,0.0,1,403580.0,2025-08-24 04:57:47
13359,735758,15,45739135,76,2,5280,88',0,0,Marcos Parriego (Barcelona U19) Substitution at 88',Marcos Parriego Substitution,130878,0.0,0.0,0.0,0.0,0.0,0.0,1,403591.0,2025-08-24 04:57:47
13359,735758,15,45739135,76,2,5280,88',0,0,Marcos Parriego (Barcelona U19) Substitution at 88',Marcos Parriego Substitution,130878,0.0,0.0,0.0,0.0,0.0,0.0,2,403575.0,2025-08-24 04:57:47
13359,735758,16,45739210,94,2,5400,90'+2',0,0,Pablo Lucio (Flamengo U20) Yellow Card at 92',Pablo Lucio Yellow Card,18467,0.0,0.0,0.0,0.0,0.0,0.0,1,398646.0,2025-08-24 04:57:47
13359,735758,18,45739252,70,2,5400,90'+5',1,0,Álvaro Cortés (Barcelona U19) Goal at 95',Álvaro Cortés Goal,130878,0.0,0.0,0.0,0.0,0.0,0.0,1,300377.0,2025-08-24 04:57:47
13359,735758,17,45739233,76,2,5400,90'+4',0,0,David Oduro (Barcelona U19) Substitution at 94',David Oduro Substitution,130878,0.0,0.0,0.0,0.0,0.0,0.0,1,403595.0,2025-08-24 04:57:47
13359,735758,20,45739288,94,2,5400,90'+7',0,0,Iago Teodoro  (Flamengo U20) Yellow Card at 97',Iago Teodoro  Yellow Card,18467,0.0,0.0,0.0,0.0,0.0,0.0,1,,2025-08-24 04:57:47
13359,735758,19,45739274,70,2,5400,90'+6',1,0,Iago Teodoro  (Flamengo U20) Goal at 96',Iago Teodoro  Goal,18467,0.0,0.0,0.0,0.0,0.0,0.0,1,,2025-08-24 04:57:47
13359,735758,17,45739233,76,2,5400,90'+4',0,0,David Oduro (Barcelona U19) Substitution at 94',David Oduro Substitution,130878,0.0,0.0,0.0,0.0,0.0,0.0,2,403309.0,2025-08-24 04:57:47
13359,735758,21,45739563,94,5,6240,104',0,0,Lorran Lucas  (Flamengo U20) Yellow Card at 104',Lorran Lucas  Yellow Card,18467,0.0,0.0,0.0,0.0,0.0,0.0,1,,2025-08-24 04:57:47
