seasonType,eventId,keyEventOrder,playId,keyEventTypeId,period,clockValue,clockDisplayValue,scoringPlay,shootout,keyEventText,keyEventShortText,teamId,goalPositionX,goalPositionY,fieldPositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,participantOrder,athleteId,updateDateTime
13644,754172,15,46044259,70,2,5040,84',1,0,Gabriel Pec (LA Galaxy) Goal at 84',Gabriel Pec Goal,187,0.0,0.0,0.0,0.0,0.0,0.0,1,295005,2025-10-07 05:28:29
13644,754172,16,46044263,76,2,5100,85',0,0,Helinho  (Toluca) Substitution at 85',Helinho  Substitution,223,0.0,0.0,0.0,0.0,0.0,0.0,1,266679,2025-10-03 05:15:40
13644,754172,16,46044263,76,2,5100,85',0,0,Helinho  (Toluca) Substitution at 85',Helinho  Substitution,223,0.0,0.0,0.0,0.0,0.0,0.0,2,57149,2025-10-03 05:15:40
13644,754172,18,46055734,94,2,5220,87',0,0,Santiago Simón (Toluca) Yellow Card at 87',Santiago Simón Yellow Card,223,0.0,0.0,0.0,0.0,0.0,0.0,1,297057,2025-10-04 05:15:03
13644,754172,17,46044264,94,2,5220,87',0,0,Matheus Nascimento (LA Galaxy) Yellow Card at 87',Matheus Nascimento Yellow Card,187,0.0,0.0,0.0,0.0,0.0,0.0,1,304659,2025-10-03 05:15:40
13644,754172,19,46044266,70,2,5280,88',1,0,Franco Romero (Toluca) Goal at 88',Franco Romero Goal,223,0.0,0.0,0.0,0.0,0.0,0.0,1,128422,2025-10-04 05:15:03
13644,754172,22,46056183,76,2,5400,90'+5',0,0,Miguel Berry (LA Galaxy) Substitution at 95',Miguel Berry Substitution,187,0.0,0.0,0.0,0.0,0.0,0.0,1,246766,2025-10-04 05:15:03
13644,754172,20,46044268,76,2,5400,90'+1',0,0,Robert Morales (Toluca) Substitution at 91',Robert Morales Substitution,223,0.0,0.0,0.0,0.0,0.0,0.0,1,255942,2025-10-04 05:15:03
13644,754172,21,46044269,70,2,5400,90'+3',1,0,Federico Pereira (Toluca) Goal at 93',Federico Pereira Goal,223,0.0,0.0,0.0,0.0,0.0,0.0,1,288735,2025-10-04 05:15:03
13644,754172,20,46044268,76,2,5400,90'+1',0,0,Robert Morales (Toluca) Substitution at 91',Robert Morales Substitution,223,0.0,0.0,0.0,0.0,0.0,0.0,2,392825,2025-10-04 05:15:03
13644,754172,20,46044268,76,2,5400,90'+1',0,0,Robert Morales (Toluca) Substitution at 91',Robert Morales Substitution,223,0.0,0.0,0.0,0.0,0.0,0.0,2,398955,2025-10-04 05:15:03
13644,754172,20,46044268,76,2,5400,90'+1',0,0,Robert Morales (Toluca) Substitution at 91',Robert Morales Substitution,223,0.0,0.0,0.0,0.0,0.0,0.0,2,399136,2025-10-04 05:15:03
13644,754172,22,46056183,76,2,5400,90'+5',0,0,Miguel Berry (LA Galaxy) Substitution at 95',Miguel Berry Substitution,187,0.0,0.0,0.0,0.0,0.0,0.0,2,287568,2025-10-04 05:15:03
13644,754172,20,46044268,76,2,5400,90'+1',0,0,Robert Morales (Toluca) Substitution at 91',Robert Morales Substitution,223,0.0,0.0,0.0,0.0,0.0,0.0,2,361585,2025-10-04 05:15:03
13644,754172,20,46044268,76,2,5400,90'+1',0,0,Robert Morales (Toluca) Substitution at 91',Robert Morales Substitution,223,0.0,0.0,0.0,0.0,0.0,0.0,2,244704,2025-10-04 05:15:03
13644,754172,20,46044268,76,2,5400,90'+1',0,0,Robert Morales (Toluca) Substitution at 91',Robert Morales Substitution,223,0.0,0.0,0.0,0.0,0.0,0.0,2,353128,2025-10-04 05:15:03
13644,754172,20,46044268,76,2,5400,90'+1',0,0,Robert Morales (Toluca) Substitution at 91',Robert Morales Substitution,223,0.0,0.0,0.0,0.0,0.0,0.0,2,340894,2025-10-04 05:15:03
13644,754172,20,46044268,76,2,5400,90'+1',0,0,Robert Morales (Toluca) Substitution at 91',Robert Morales Substitution,223,0.0,0.0,0.0,0.0,0.0,0.0,2,337186,2025-10-04 05:15:03
13644,754172,20,46044268,76,2,5400,90'+1',0,0,Robert Morales (Toluca) Substitution at 91',Robert Morales Substitution,223,0.0,0.0,0.0,0.0,0.0,0.0,2,332358,2025-10-04 05:15:03
13644,754172,20,46044268,76,2,5400,90'+1',0,0,Robert Morales (Toluca) Substitution at 91',Robert Morales Substitution,223,0.0,0.0,0.0,0.0,0.0,0.0,2,321362,2025-10-04 05:15:03
13644,754172,20,46044268,76,2,5400,90'+1',0,0,Robert Morales (Toluca) Substitution at 91',Robert Morales Substitution,223,0.0,0.0,0.0,0.0,0.0,0.0,2,289499,2025-10-04 05:15:03
13644,754172,20,46044268,76,2,5400,90'+1',0,0,Robert Morales (Toluca) Substitution at 91',Robert Morales Substitution,223,0.0,0.0,0.0,0.0,0.0,0.0,2,285061,2025-10-04 05:15:03
13644,754172,20,46044268,76,2,5400,90'+1',0,0,Robert Morales (Toluca) Substitution at 91',Robert Morales Substitution,223,0.0,0.0,0.0,0.0,0.0,0.0,2,269506,2025-10-04 05:15:03
13644,754172,20,46044268,76,2,5400,90'+1',0,0,Robert Morales (Toluca) Substitution at 91',Robert Morales Substitution,223,0.0,0.0,0.0,0.0,0.0,0.0,2,265388,2025-10-04 05:15:03
13644,754172,20,46044268,76,2,5400,90'+1',0,0,Robert Morales (Toluca) Substitution at 91',Robert Morales Substitution,223,0.0,0.0,0.0,0.0,0.0,0.0,2,258271,2025-10-04 05:15:03
13644,754172,20,46044268,76,2,5400,90'+1',0,0,Robert Morales (Toluca) Substitution at 91',Robert Morales Substitution,223,0.0,0.0,0.0,0.0,0.0,0.0,2,374001,2025-10-04 05:15:03
13644,754172,20,46044268,76,2,5400,90'+1',0,0,Robert Morales (Toluca) Substitution at 91',Robert Morales Substitution,223,0.0,0.0,0.0,0.0,0.0,0.0,2,233439,2025-10-04 05:15:03
13644,754172,20,46044268,76,2,5400,90'+1',0,0,Robert Morales (Toluca) Substitution at 91',Robert Morales Substitution,223,0.0,0.0,0.0,0.0,0.0,0.0,2,198322,2025-10-04 05:15:03
13644,754172,20,46044268,76,2,5400,90'+1',0,0,Robert Morales (Toluca) Substitution at 91',Robert Morales Substitution,223,0.0,0.0,0.0,0.0,0.0,0.0,2,191648,2025-10-04 05:15:03
13644,754172,20,46044268,76,2,5400,90'+1',0,0,Robert Morales (Toluca) Substitution at 91',Robert Morales Substitution,223,0.0,0.0,0.0,0.0,0.0,0.0,2,189480,2025-10-04 05:15:03
13644,754172,20,46044268,76,2,5400,90'+1',0,0,Robert Morales (Toluca) Substitution at 91',Robert Morales Substitution,223,0.0,0.0,0.0,0.0,0.0,0.0,2,184087,2025-10-04 05:15:03
13644,754172,20,46044268,76,2,5400,90'+1',0,0,Robert Morales (Toluca) Substitution at 91',Robert Morales Substitution,223,0.0,0.0,0.0,0.0,0.0,0.0,2,181866,2025-10-04 05:15:03
13644,754172,20,46044268,76,2,5400,90'+1',0,0,Robert Morales (Toluca) Substitution at 91',Robert Morales Substitution,223,0.0,0.0,0.0,0.0,0.0,0.0,2,176945,2025-10-04 05:15:03
13644,754172,20,46044268,76,2,5400,90'+1',0,0,Robert Morales (Toluca) Substitution at 91',Robert Morales Substitution,223,0.0,0.0,0.0,0.0,0.0,0.0,2,139718,2025-10-04 05:15:03
13644,754172,20,46044268,76,2,5400,90'+1',0,0,Robert Morales (Toluca) Substitution at 91',Robert Morales Substitution,223,0.0,0.0,0.0,0.0,0.0,0.0,2,130829,2025-10-04 05:15:03
13644,754172,20,46044268,76,2,5400,90'+1',0,0,Robert Morales (Toluca) Substitution at 91',Robert Morales Substitution,223,0.0,0.0,0.0,0.0,0.0,0.0,2,358463,2025-10-04 05:15:03
