seasonType,eventId,keyEventOrder,playId,keyEventTypeId,period,clockValue,clockDisplayValue,scoringPlay,shootout,keyEventText,keyEventShortText,teamId,goalPositionX,goalPositionY,fieldPositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,participantOrder,athleteId,updateDateTime
13043,736774,9,46221664,76,2,3600,60',0,0,Tyler Toland (Republic of Ireland) Substitution at 60',Tyler Toland Substitution,4178,0.0,0.0,0.0,0.0,0.0,0.0,1,287522.0,2025-10-25 05:18:41
13043,736774,9,46221664,76,2,3600,60',0,0,Tyler Toland (Republic of Ireland) Substitution at 60',Tyler Toland Substitution,4178,0.0,0.0,0.0,0.0,0.0,0.0,2,219056.0,2025-10-25 05:18:41
13043,736774,10,46221726,70,2,3720,62',1,0,Katie McCabe (Republic of Ireland) Goal at 62',Katie McCabe Goal,4178,0.0,0.0,0.0,0.0,0.0,0.0,1,219079.0,2025-10-25 05:18:41
13043,736774,11,46221744,76,2,3780,63',0,0,Aurélie Reynders (Belgium) Substitution at 63',Aurélie Reynders Substitution,18736,0.0,0.0,0.0,0.0,0.0,0.0,1,411132.0,2025-10-25 05:18:41
13043,736774,11,46221744,76,2,3780,63',0,0,Aurélie Reynders (Belgium) Substitution at 63',Aurélie Reynders Substitution,18736,0.0,0.0,0.0,0.0,0.0,0.0,2,314186.0,2025-10-25 05:18:41
13043,736774,12,46221811,70,2,3960,66',1,0,Marissa Sheva (Republic of Ireland) Goal at 66',Marissa Sheva Goal,4178,0.0,0.0,0.0,0.0,0.0,0.0,1,226079.0,2025-10-25 05:18:41
13043,736774,14,46221999,76,2,4500,75',0,0,Jamie Finn (Republic of Ireland) Substitution at 75',Jamie Finn Substitution,4178,0.0,0.0,0.0,0.0,0.0,0.0,1,245350.0,2025-10-25 05:18:41
13043,736774,13,46221998,76,2,4500,75',0,0,Saoirse Noonan (Republic of Ireland) Substitution at 75',Saoirse Noonan Substitution,4178,0.0,0.0,0.0,0.0,0.0,0.0,1,328246.0,2025-10-25 05:18:41
13043,736774,14,46221999,76,2,4500,75',0,0,Jamie Finn (Republic of Ireland) Substitution at 75',Jamie Finn Substitution,4178,0.0,0.0,0.0,0.0,0.0,0.0,2,219065.0,2025-10-25 05:18:41
13043,736774,13,46221998,76,2,4500,75',0,0,Saoirse Noonan (Republic of Ireland) Substitution at 75',Saoirse Noonan Substitution,4178,0.0,0.0,0.0,0.0,0.0,0.0,2,230968.0,2025-10-25 05:18:41
13043,736774,15,46222124,70,2,4920,82',1,0,Marie Detruyer (Belgium) Goal at 82',Marie Detruyer Goal,18736,0.0,0.0,0.0,0.0,0.0,0.0,1,320136.0,2025-10-25 05:18:41
13043,736774,16,46222157,76,2,4920,82',0,0,Lisa Petry (Belgium) Substitution at 82',Lisa Petry Substitution,18736,0.0,0.0,0.0,0.0,0.0,0.0,1,293326.0,2025-10-25 05:18:41
13043,736774,16,46222157,76,2,4920,82',0,0,Lisa Petry (Belgium) Substitution at 82',Lisa Petry Substitution,18736,0.0,0.0,0.0,0.0,0.0,0.0,2,366681.0,2025-10-25 05:18:41
13043,736775,1,46220988,70,1,1860,31',1,0,Glódís Perla Viggósdóttir (Iceland) Goal at 31',Glódís Perla Viggósdóttir Goal,3683,0.0,0.0,0.0,0.0,0.0,0.0,1,255590.0,2025-10-25 05:18:41
13043,736775,2,46221022,94,1,2100,35',0,0,Alexandra Jóhannsdóttir (Iceland) Yellow Card at 35',Alexandra Jóhannsdóttir Yellow C,3683,0.0,0.0,0.0,0.0,0.0,0.0,1,285189.0,2025-10-25 05:18:41
13043,736775,3,46221604,94,2,3600,60',0,0,Joely Andrews (Northern Ireland) Yellow Card at 60',Joely Andrews Yellow Card,20865,0.0,0.0,0.0,0.0,0.0,0.0,1,320131.0,2025-10-25 05:18:41
13043,736775,4,46221646,76,2,3660,61',0,0,Mia Moore (Northern Ireland) Substitution at 61',Mia Moore Substitution,20865,0.0,0.0,0.0,0.0,0.0,0.0,1,412859.0,2025-10-25 05:18:41
13043,736775,4,46221646,76,2,3660,61',0,0,Mia Moore (Northern Ireland) Substitution at 61',Mia Moore Substitution,20865,0.0,0.0,0.0,0.0,0.0,0.0,2,314489.0,2025-10-25 05:18:41
13043,736775,6,46221669,76,2,3720,62',0,0,Kerry Beattie (Northern Ireland) Substitution at 62',Kerry Beattie Substitution,20865,0.0,0.0,0.0,0.0,0.0,0.0,1,320129.0,2025-10-25 05:18:41
13043,736775,5,46221668,76,2,3720,62',0,0,Sarah McFadden (Northern Ireland) Substitution at 62',Sarah McFadden Substitution,20865,0.0,0.0,0.0,0.0,0.0,0.0,1,330341.0,2025-10-25 05:18:41
13043,736775,5,46221668,76,2,3720,62',0,0,Sarah McFadden (Northern Ireland) Substitution at 62',Sarah McFadden Substitution,20865,0.0,0.0,0.0,0.0,0.0,0.0,1,314480.0,2025-10-25 05:18:41
13043,736775,5,46221668,76,2,3720,62',0,0,Sarah McFadden (Northern Ireland) Substitution at 62',Sarah McFadden Substitution,20865,0.0,0.0,0.0,0.0,0.0,0.0,2,402476.0,2025-10-25 05:18:41
13043,736775,6,46221669,76,2,3720,62',0,0,Kerry Beattie (Northern Ireland) Substitution at 62',Kerry Beattie Substitution,20865,0.0,0.0,0.0,0.0,0.0,0.0,2,400586.0,2025-10-25 05:18:41
