seasonType,eventId,keyEventOrder,playId,keyEventTypeId,period,clockValue,clockDisplayValue,scoringPlay,shootout,keyEventText,keyEventShortText,teamId,goalPositionX,goalPositionY,fieldPositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,participantOrder,athleteId,updateDateTime
13320,754560,23,45537709,76,2,3780,63',0,0,Rio Ngumoha (Liverpool) Substitution at 63',Rio Ngumoha Substitution,364,0.0,0.0,0.0,0.0,0.0,0.0,2,249524.0,2025-07-31 04:42:54
13320,754560,18,45537704,76,2,3780,63',0,0,Jeremie Frimpong (Liverpool) Substitution at 63',Jeremie Frimpong Substitution,364,0.0,0.0,0.0,0.0,0.0,0.0,2,381683.0,2025-07-31 04:42:54
13320,754560,18,45537704,76,2,3780,63',0,0,Jeremie Frimpong (Liverpool) Substitution at 63',Jeremie Frimpong Substitution,364,0.0,0.0,0.0,0.0,0.0,0.0,2,250183.0,2025-07-31 04:42:54
13320,754560,17,45537703,76,2,3780,63',0,0,Alexis Mac Allister (Liverpool) Substitution at 63',Alexis Mac Allister Substitution,364,0.0,0.0,0.0,0.0,0.0,0.0,2,303748.0,2025-07-31 04:42:54
13320,754560,22,45537708,76,2,3780,63',0,0,Trey Nyoni (Liverpool) Substitution at 63',Trey Nyoni Substitution,364,0.0,0.0,0.0,0.0,0.0,0.0,2,257206.0,2025-07-31 04:42:54
13320,754560,21,45537707,76,2,3780,63',0,0,Andrew Robertson (Liverpool) Substitution at 63',Andrew Robertson Substitution,364,0.0,0.0,0.0,0.0,0.0,0.0,2,323110.0,2025-07-31 04:42:54
13320,754560,19,45537705,76,2,3780,63',0,0,Harvey Elliott (Liverpool) Substitution at 63',Harvey Elliott Substitution,364,0.0,0.0,0.0,0.0,0.0,0.0,2,173896.0,2025-07-31 04:42:54
13320,754560,20,45537706,76,2,3780,63',0,0,Kostas Tsimikas (Liverpool) Substitution at 63',Kostas Tsimikas Substitution,364,0.0,0.0,0.0,0.0,0.0,0.0,2,251634.0,2025-07-31 04:42:54
13320,754560,24,45537710,70,2,4080,68',1,0,Trey Nyoni (Liverpool) Goal at 68',Trey Nyoni Goal,364,0.0,0.0,0.0,0.0,0.0,0.0,1,356075.0,2025-07-31 04:42:54
13320,754560,25,45537711,76,2,4260,71',0,0,Kosuke Matsumura (Yokohama F. Marinos) Substitution at 71',Kosuke Matsumura Substitution,7116,0.0,0.0,0.0,0.0,0.0,0.0,1,340015.0,2025-07-31 04:42:54
13320,754560,27,45537713,76,2,4260,71',0,0,Hiroto Asada (Yokohama F. Marinos) Substitution at 71',Hiroto Asada Substitution,7116,0.0,0.0,0.0,0.0,0.0,0.0,1,388473.0,2025-07-31 04:42:54
13320,754560,26,45537712,76,2,4260,71',0,0,Kazuya Yamamura (Yokohama F. Marinos) Substitution at 71',Kazuya Yamamura Substitution,7116,0.0,0.0,0.0,0.0,0.0,0.0,1,148128.0,2025-07-31 04:42:54
13320,754560,26,45537712,76,2,4260,71',0,0,Kazuya Yamamura (Yokohama F. Marinos) Substitution at 71',Kazuya Yamamura Substitution,7116,0.0,0.0,0.0,0.0,0.0,0.0,2,155458.0,2025-07-31 04:42:54
13320,754560,27,45537713,76,2,4260,71',0,0,Hiroto Asada (Yokohama F. Marinos) Substitution at 71',Hiroto Asada Substitution,7116,0.0,0.0,0.0,0.0,0.0,0.0,2,230243.0,2025-07-31 04:42:54
13320,754560,25,45537711,76,2,4260,71',0,0,Kosuke Matsumura (Yokohama F. Marinos) Substitution at 71',Kosuke Matsumura Substitution,7116,0.0,0.0,0.0,0.0,0.0,0.0,2,351491.0,2025-07-31 04:42:54
13320,754560,28,45537714,94,2,4980,83',0,0,Harvey Elliott (Liverpool) Yellow Card at 83',Harvey Elliott Yellow Card,364,0.0,0.0,0.0,0.0,0.0,0.0,1,280806.0,2025-07-31 04:42:54
13320,754560,29,45537715,70,2,5220,87',1,0,Rio Ngumoha (Liverpool) Goal at 87',Rio Ngumoha Goal,364,0.0,0.0,0.0,0.0,0.0,0.0,1,379588.0,2025-07-31 04:42:54
