seasonType,eventId,keyEventOrder,playId,keyEventTypeId,period,clockValue,clockDisplayValue,scoringPlay,shootout,keyEventText,keyEventShortText,teamId,goalPositionX,goalPositionY,fieldPositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,participantOrder,athleteId,updateDateTime
13353,735721,9,45306900,76,3,5400,90',0,0,Rein Van Hedel (FC Den Bosch) Substitution at 90',Rein Van Hedel Substitution,271,0.0,0.0,0.0,0.0,0.0,0.0,2,281179,2025-05-24 04:58:00
13353,735721,11,45306931,76,3,5940,99',0,0,Kévin Monzialo (FC Den Bosch) Substitution at 99',Kévin Monzialo Substitution,271,0.0,0.0,0.0,0.0,0.0,0.0,1,308846,2025-05-24 04:58:00
13353,735721,11,45306931,76,3,5940,99',0,0,Kévin Monzialo (FC Den Bosch) Substitution at 99',Kévin Monzialo Substitution,271,0.0,0.0,0.0,0.0,0.0,0.0,2,355504,2025-05-24 04:58:00
13353,735721,12,45306973,94,3,6300,105'+2',0,0,Reda Kharchouch (Telstar) Yellow Card at 107',Reda Kharchouch Yellow Card,3735,0.0,0.0,0.0,0.0,0.0,0.0,1,265590,2025-05-24 04:58:00
13353,735721,13,45307032,70,4,6540,109',1,0,Danny Bakker (Telstar) Goal at 109',Danny Bakker Goal,3735,0.0,0.0,0.0,0.0,0.0,0.0,1,181345,2025-05-24 04:58:00
13353,735721,14,45307043,76,4,6660,111',0,0,Sebastiaan Hagedoorn (Telstar) Substitution at 111',Sebastiaan Hagedoorn Substitutio,3735,0.0,0.0,0.0,0.0,0.0,0.0,1,375488,2025-05-24 04:58:00
13353,735721,14,45307043,76,4,6660,111',0,0,Sebastiaan Hagedoorn (Telstar) Substitution at 111',Sebastiaan Hagedoorn Substitutio,3735,0.0,0.0,0.0,0.0,0.0,0.0,2,281525,2025-05-24 04:58:00
13353,735721,15,45307089,76,4,7140,119',0,0,Victor van den Bogert (FC Den Bosch) Substitution at 119',Victor van den Bogert Substituti,271,0.0,0.0,0.0,0.0,0.0,0.0,1,251734,2025-05-24 04:58:00
13353,735721,15,45307089,76,4,7140,119',0,0,Victor van den Bogert (FC Den Bosch) Substitution at 119',Victor van den Bogert Substituti,271,0.0,0.0,0.0,0.0,0.0,0.0,2,292770,2025-05-24 04:58:00
13353,735722,1,45301168,70,1,1080,18',1,0,Devin Haen (FC Dordrecht) Goal at 18',Devin Haen Goal,4426,0.0,0.0,0.0,0.0,0.0,0.0,1,315631,2025-05-22 01:24:18
13353,735722,2,45301173,70,1,1740,29',1,0,Sem Valk (FC Dordrecht) Goal at 29',Sem Valk Goal,4426,0.0,0.0,0.0,0.0,0.0,0.0,1,319369,2025-05-22 01:24:18
13353,735722,3,45301175,94,1,1800,30',0,0,Erik Schouten (Willem II) Yellow Card at 30',Erik Schouten Yellow Card,156,0.0,0.0,0.0,0.0,0.0,0.0,1,150194,2025-05-22 01:24:18
13353,735722,4,45301176,70,1,2100,35',1,0,Ringo Meerveld (Willem II) Goal at 35',Ringo Meerveld Goal,156,0.0,0.0,0.0,0.0,0.0,0.0,1,291972,2025-05-22 01:24:18
13353,735722,5,45301185,94,2,2940,49',0,0,Amine Lachkar (Willem II) Yellow Card at 49',Amine Lachkar Yellow Card,156,0.0,0.0,0.0,0.0,0.0,0.0,1,352535,2025-05-22 01:24:18
13353,735722,6,45301191,76,2,3540,59',0,0,Kwame Tabiri (FC Dordrecht) Substitution at 59',Kwame Tabiri Substitution,4426,0.0,0.0,0.0,0.0,0.0,0.0,1,384375,2025-05-22 01:24:18
13353,735722,7,45301192,76,2,3540,59',0,0,Joshua Pynadath (FC Dordrecht) Substitution at 59',Joshua Pynadath Substitution,4426,0.0,0.0,0.0,0.0,0.0,0.0,1,295998,2025-05-22 01:24:18
13353,735722,7,45301192,76,2,3540,59',0,0,Joshua Pynadath (FC Dordrecht) Substitution at 59',Joshua Pynadath Substitution,4426,0.0,0.0,0.0,0.0,0.0,0.0,2,324731,2025-05-22 01:24:18
13353,735722,6,45301191,76,2,3540,59',0,0,Kwame Tabiri (FC Dordrecht) Substitution at 59',Kwame Tabiri Substitution,4426,0.0,0.0,0.0,0.0,0.0,0.0,2,304811,2025-05-22 01:24:18
13353,735722,8,45301198,76,2,3900,65',0,0,Jeremy Bokila (Willem II) Substitution at 65',Jeremy Bokila Substitution,156,0.0,0.0,0.0,0.0,0.0,0.0,1,122636,2025-05-22 01:24:18
13353,735722,8,45301198,76,2,3900,65',0,0,Jeremy Bokila (Willem II) Substitution at 65',Jeremy Bokila Substitution,156,0.0,0.0,0.0,0.0,0.0,0.0,2,343979,2025-05-22 01:24:18
13353,735722,9,45301200,94,2,3960,66',0,0,Jeremy Bokila (Willem II) Yellow Card at 66',Jeremy Bokila Yellow Card,156,0.0,0.0,0.0,0.0,0.0,0.0,1,122636,2025-05-22 01:24:18
13353,735722,10,45301201,94,2,4080,68',0,0,Rob Nizet (Willem II) Yellow Card at 68',Rob Nizet Yellow Card,156,0.0,0.0,0.0,0.0,0.0,0.0,1,294328,2025-05-22 01:24:18
13353,735722,11,45301205,94,2,4560,76',0,0,Gabriele Parlanti (FC Dordrecht) Yellow Card at 76',Gabriele Parlanti Yellow Card,4426,0.0,0.0,0.0,0.0,0.0,0.0,1,388551,2025-05-22 01:24:18
13353,735722,13,45301209,76,2,4860,81',0,0,Dennis Kaygin (Willem II) Substitution at 81',Dennis Kaygin Substitution,156,0.0,0.0,0.0,0.0,0.0,0.0,1,364528,2025-05-22 01:24:18
13353,735722,12,45301208,76,2,4860,81',0,0,Nick Doodeman (Willem II) Substitution at 81',Nick Doodeman Substitution,156,0.0,0.0,0.0,0.0,0.0,0.0,1,227279,2025-05-22 01:24:18
13353,735722,12,45301208,76,2,4860,81',0,0,Nick Doodeman (Willem II) Substitution at 81',Nick Doodeman Substitution,156,0.0,0.0,0.0,0.0,0.0,0.0,2,343982,2025-05-22 01:24:18
13353,735722,13,45301209,76,2,4860,81',0,0,Dennis Kaygin (Willem II) Substitution at 81',Dennis Kaygin Substitution,156,0.0,0.0,0.0,0.0,0.0,0.0,2,352535,2025-05-22 01:24:18
13353,735722,14,45301210,76,2,5040,84',0,0,Lorenzo Codutti (FC Dordrecht) Substitution at 84',Lorenzo Codutti Substitution,4426,0.0,0.0,0.0,0.0,0.0,0.0,1,333594,2025-05-22 01:24:18
13353,735722,14,45301210,76,2,5040,84',0,0,Lorenzo Codutti (FC Dordrecht) Substitution at 84',Lorenzo Codutti Substitution,4426,0.0,0.0,0.0,0.0,0.0,0.0,2,344195,2025-05-22 01:24:18
13353,735723,1,45299002,94,2,3060,51',0,0,Guus Offerhaus (Telstar) Yellow Card at 51',Guus Offerhaus Yellow Card,3735,0.0,0.0,0.0,0.0,0.0,0.0,1,304595,2025-05-22 01:24:18
13353,735723,2,45299015,76,2,3180,53',0,0,Sheddy Barglan (FC Den Bosch) Substitution at 53',Sheddy Barglan Substitution,271,0.0,0.0,0.0,0.0,0.0,0.0,1,355504,2025-05-22 01:24:18
13353,735723,3,45299016,76,2,3180,53',0,0,Denzel Kuijpers (FC Den Bosch) Substitution at 53',Denzel Kuijpers Substitution,271,0.0,0.0,0.0,0.0,0.0,0.0,1,365025,2025-05-22 01:24:18
13353,735723,3,45299016,76,2,3180,53',0,0,Denzel Kuijpers (FC Den Bosch) Substitution at 53',Denzel Kuijpers Substitution,271,0.0,0.0,0.0,0.0,0.0,0.0,2,243173,2025-05-22 01:24:18
13353,735723,2,45299015,76,2,3180,53',0,0,Sheddy Barglan (FC Den Bosch) Substitution at 53',Sheddy Barglan Substitution,271,0.0,0.0,0.0,0.0,0.0,0.0,2,281179,2025-05-22 01:24:18
13353,735723,4,45299035,76,2,3540,59',0,0,Reda Kharchouch (Telstar) Substitution at 59',Reda Kharchouch Substitution,3735,0.0,0.0,0.0,0.0,0.0,0.0,1,265590,2025-05-22 01:24:18
13353,735723,5,45299042,76,2,3540,59',0,0,Mees Kaandorp (Telstar) Substitution at 59',Mees Kaandorp Substitution,3735,0.0,0.0,0.0,0.0,0.0,0.0,1,263498,2025-05-22 01:24:18
13353,735723,5,45299042,76,2,3540,59',0,0,Mees Kaandorp (Telstar) Substitution at 59',Mees Kaandorp Substitution,3735,0.0,0.0,0.0,0.0,0.0,0.0,2,304595,2025-05-22 01:24:18
13353,735723,4,45299035,76,2,3540,59',0,0,Reda Kharchouch (Telstar) Substitution at 59',Reda Kharchouch Substitution,3735,0.0,0.0,0.0,0.0,0.0,0.0,2,205654,2025-05-22 01:24:18
13353,735723,6,45299082,76,2,4260,71',0,0,Victor van den Bogert (FC Den Bosch) Substitution at 71',Victor van den Bogert Substituti,271,0.0,0.0,0.0,0.0,0.0,0.0,1,251734,2025-05-22 01:24:18
13353,735723,6,45299082,76,2,4260,71',0,0,Victor van den Bogert (FC Den Bosch) Substitution at 71',Victor van den Bogert Substituti,271,0.0,0.0,0.0,0.0,0.0,0.0,2,308027,2025-05-22 01:24:18
13353,735723,7,45299083,76,2,4320,72',0,0,Rein Van Hedel (FC Den Bosch) Substitution at 72',Rein Van Hedel Substitution,271,0.0,0.0,0.0,0.0,0.0,0.0,1,330212,2025-05-22 01:24:18
13353,735723,7,45299083,76,2,4320,72',0,0,Rein Van Hedel (FC Den Bosch) Substitution at 72',Rein Van Hedel Substitution,271,0.0,0.0,0.0,0.0,0.0,0.0,2,130516,2025-05-22 01:24:18
13353,735723,8,45299114,76,2,4740,79',0,0,Jayden Turfkruier (Telstar) Substitution at 79',Jayden Turfkruier Substitution,3735,0.0,0.0,0.0,0.0,0.0,0.0,1,354566,2025-05-22 01:24:18
13353,735723,9,45299122,76,2,4740,79',0,0,Sebastiaan Hagedoorn (Telstar) Substitution at 79',Sebastiaan Hagedoorn Substitutio,3735,0.0,0.0,0.0,0.0,0.0,0.0,1,375488,2025-05-22 01:24:18
13353,735723,8,45299114,76,2,4740,79',0,0,Jayden Turfkruier (Telstar) Substitution at 79',Jayden Turfkruier Substitution,3735,0.0,0.0,0.0,0.0,0.0,0.0,2,181345,2025-05-22 01:24:18
13353,735723,9,45299122,76,2,4740,79',0,0,Sebastiaan Hagedoorn (Telstar) Substitution at 79',Sebastiaan Hagedoorn Substitutio,3735,0.0,0.0,0.0,0.0,0.0,0.0,2,281525,2025-05-22 01:24:18
13353,735723,10,45299143,76,2,5280,88',0,0,Tom Overtoom (Telstar) Substitution at 88',Tom Overtoom Substitution,3735,0.0,0.0,0.0,0.0,0.0,0.0,1,140527,2025-05-22 01:24:18
13353,735723,10,45299143,76,2,5280,88',0,0,Tom Overtoom (Telstar) Substitution at 88',Tom Overtoom Substitution,3735,0.0,0.0,0.0,0.0,0.0,0.0,2,306461,2025-05-22 01:24:18
13353,735723,11,45299169,76,2,5340,89',0,0,David Jonathans (FC Den Bosch) Substitution at 89',David Jonathans Substitution,271,0.0,0.0,0.0,0.0,0.0,0.0,1,354829,2025-05-22 01:24:18
13353,735723,11,45299169,76,2,5340,89',0,0,David Jonathans (FC Den Bosch) Substitution at 89',David Jonathans Substitution,271,0.0,0.0,0.0,0.0,0.0,0.0,2,291732,2025-05-22 01:24:18
13352,735725,1,45334390,70,1,840,14',1,0,Ringo Meerveld (Willem II) Goal at 14',Ringo Meerveld Goal,156,0.0,0.0,0.0,0.0,0.0,0.0,1,291972,2025-05-30 04:53:52
13352,735725,2,45334392,94,1,960,16',0,0,Dewon Koswal (Telstar) Yellow Card at 16',Dewon Koswal Yellow Card,3735,0.0,0.0,0.0,0.0,0.0,0.0,1,308107,2025-05-30 04:53:52
13352,735725,3,45334399,76,2,2700,45',0,0,Jayden Turfkruier (Telstar) Substitution at 45',Jayden Turfkruier Substitution,3735,0.0,0.0,0.0,0.0,0.0,0.0,1,354566,2025-05-30 04:53:52
13352,735725,3,45334399,76,2,2700,45',0,0,Jayden Turfkruier (Telstar) Substitution at 45',Jayden Turfkruier Substitution,3735,0.0,0.0,0.0,0.0,0.0,0.0,2,308107,2025-05-30 04:53:52
13352,735725,4,45334407,97,2,3360,56',1,0,Runar Sigurgeirsson (Willem II) Own Goal at 56',Runar Sigurgeirsson Own Goal,3735,0.0,0.0,0.0,0.0,0.0,0.0,1,319425,2025-05-30 04:53:52
13352,735725,5,45334409,94,2,3660,61',0,0,Raffael Behounek (Willem II) Yellow Card at 61',Raffael Behounek Yellow Card,156,0.0,0.0,0.0,0.0,0.0,0.0,1,274019,2025-05-30 04:53:52
13352,735725,6,45334410,70,2,3900,65',1,0,Youssef El Kachati (Telstar) Goal at 65',Youssef El Kachati Goal,3735,0.0,0.0,0.0,0.0,0.0,0.0,1,281525,2025-05-30 04:53:52
13352,735725,7,45334411,76,2,4140,69',0,0,Remi Van Ekeris (Telstar) Substitution at 69',Remi Van Ekeris Substitution,3735,0.0,0.0,0.0,0.0,0.0,0.0,1,334533,2025-05-30 04:53:52
13352,735725,7,45334411,76,2,4140,69',0,0,Remi Van Ekeris (Telstar) Substitution at 69',Remi Van Ekeris Substitution,3735,0.0,0.0,0.0,0.0,0.0,0.0,2,263498,2025-05-30 04:53:52
13352,735725,8,45334412,76,2,4260,71',0,0,Emilio Kehrer (Willem II) Substitution at 71',Emilio Kehrer Substitution,156,0.0,0.0,0.0,0.0,0.0,0.0,1,343982,2025-05-30 04:53:52
13352,735725,9,45334413,76,2,4260,71',0,0,Cisse Sandra (Willem II) Substitution at 71',Cisse Sandra Substitution,156,0.0,0.0,0.0,0.0,0.0,0.0,1,312758,2025-05-30 04:53:52
13352,735725,9,45334413,76,2,4260,71',0,0,Cisse Sandra (Willem II) Substitution at 71',Cisse Sandra Substitution,156,0.0,0.0,0.0,0.0,0.0,0.0,2,364528,2025-05-30 04:53:52
13352,735725,8,45334412,76,2,4260,71',0,0,Emilio Kehrer (Willem II) Substitution at 71',Emilio Kehrer Substitution,156,0.0,0.0,0.0,0.0,0.0,0.0,2,227279,2025-05-30 04:53:52
13352,735725,10,45334414,70,2,4860,81',1,0,Emilio Kehrer (Willem II) Goal at 81',Emilio Kehrer Goal,156,0.0,0.0,0.0,0.0,0.0,0.0,1,343982,2025-05-30 04:53:52
13352,735725,12,45334416,76,2,4920,82',0,0,Reda Kharchouch (Telstar) Substitution at 82',Reda Kharchouch Substitution,3735,0.0,0.0,0.0,0.0,0.0,0.0,1,265590,2025-05-30 04:53:52
13352,735725,11,45334415,76,2,4920,82',0,0,Tom Overtoom (Telstar) Substitution at 82',Tom Overtoom Substitution,3735,0.0,0.0,0.0,0.0,0.0,0.0,1,140527,2025-05-30 04:53:52
13352,735725,11,45334415,76,2,4920,82',0,0,Tom Overtoom (Telstar) Substitution at 82',Tom Overtoom Substitution,3735,0.0,0.0,0.0,0.0,0.0,0.0,2,306461,2025-05-30 04:53:52
13352,735725,12,45334416,76,2,4920,82',0,0,Reda Kharchouch (Telstar) Substitution at 82',Reda Kharchouch Substitution,3735,0.0,0.0,0.0,0.0,0.0,0.0,2,281525,2025-05-30 04:53:52
13352,735725,13,45334430,94,2,5160,86',0,0,Boris Lambert (Willem II) Yellow Card at 86',Boris Lambert Yellow Card,156,0.0,0.0,0.0,0.0,0.0,0.0,1,274012,2025-05-30 04:53:52
13352,735725,14,45334431,76,2,5220,87',0,0,Youssuf Sylla (Willem II) Substitution at 87',Youssuf Sylla Substitution,156,0.0,0.0,0.0,0.0,0.0,0.0,1,312714,2025-05-30 04:53:52
13352,735725,14,45334431,76,2,5220,87',0,0,Youssuf Sylla (Willem II) Substitution at 87',Youssuf Sylla Substitution,156,0.0,0.0,0.0,0.0,0.0,0.0,2,343979,2025-05-30 04:53:52
13352,735725,15,45334433,76,2,5280,88',0,0,Sebastiaan Hagedoorn (Telstar) Substitution at 88',Sebastiaan Hagedoorn Substitutio,3735,0.0,0.0,0.0,0.0,0.0,0.0,1,375488,2025-05-30 04:53:52
13352,735725,15,45334433,76,2,5280,88',0,0,Sebastiaan Hagedoorn (Telstar) Substitution at 88',Sebastiaan Hagedoorn Substitutio,3735,0.0,0.0,0.0,0.0,0.0,0.0,2,359132,2025-05-30 04:53:52
13352,735726,1,45344111,70,1,360,6',1,0,Mees Kaandorp (Telstar) Goal at 6',Mees Kaandorp Goal,3735,0.0,0.0,0.0,0.0,0.0,0.0,1,263498,2025-06-02 04:55:15
13352,735726,2,45344118,70,1,720,12',1,0,Youssef El Kachati (Telstar) Goal at 12',Youssef El Kachati Goal,3735,0.0,0.0,0.0,0.0,0.0,0.0,1,281525,2025-06-02 04:55:15
13352,735726,3,45344126,70,1,1020,17',1,0,Rob Nizet (Willem II) Goal at 17',Rob Nizet Goal,156,0.0,0.0,0.0,0.0,0.0,0.0,1,294328,2025-06-02 04:55:15
13352,735726,4,45344137,94,1,1320,22',0,0,Danny Bakker (Telstar) Yellow Card at 22',Danny Bakker Yellow Card,3735,0.0,0.0,0.0,0.0,0.0,0.0,1,181345,2025-06-02 04:55:15
13352,735726,5,45344235,70,2,3480,58',1,0,Mees Kaandorp (Telstar) Goal at 58',Mees Kaandorp Goal,3735,0.0,0.0,0.0,0.0,0.0,0.0,1,263498,2025-06-02 04:55:15
13352,735726,6,45344241,76,2,3840,64',0,0,Runar Sigurgeirsson (Willem II) Substitution at 64',Runar Sigurgeirsson Substitution,156,0.0,0.0,0.0,0.0,0.0,0.0,1,319425,2025-06-02 04:55:15
13352,735726,7,45344245,76,2,3840,64',0,0,Kyan Vaesen (Willem II) Substitution at 64',Kyan Vaesen Substitution,156,0.0,0.0,0.0,0.0,0.0,0.0,1,343979,2025-06-02 04:55:15
13352,735726,8,45344246,76,2,3840,64',0,0,Nick Doodeman (Willem II) Substitution at 64',Nick Doodeman Substitution,156,0.0,0.0,0.0,0.0,0.0,0.0,1,227279,2025-06-02 04:55:15
13352,735726,8,45344246,76,2,3840,64',0,0,Nick Doodeman (Willem II) Substitution at 64',Nick Doodeman Substitution,156,0.0,0.0,0.0,0.0,0.0,0.0,2,312758,2025-06-02 04:55:15
13352,735726,6,45344241,76,2,3840,64',0,0,Runar Sigurgeirsson (Willem II) Substitution at 64',Runar Sigurgeirsson Substitution,156,0.0,0.0,0.0,0.0,0.0,0.0,2,343982,2025-06-02 04:55:15
13352,735726,7,45344245,76,2,3840,64',0,0,Kyan Vaesen (Willem II) Substitution at 64',Kyan Vaesen Substitution,156,0.0,0.0,0.0,0.0,0.0,0.0,2,274019,2025-06-02 04:55:15
13352,735726,9,45344256,76,2,4260,71',0,0,Dennis Kaygin (Willem II) Substitution at 71',Dennis Kaygin Substitution,156,0.0,0.0,0.0,0.0,0.0,0.0,1,364528,2025-06-02 04:55:15
13352,735726,9,45344256,76,2,4260,71',0,0,Dennis Kaygin (Willem II) Substitution at 71',Dennis Kaygin Substitution,156,0.0,0.0,0.0,0.0,0.0,0.0,2,290518,2025-06-02 04:55:15
13352,735726,10,45344255,76,2,4320,72',0,0,Jayden Turfkruier (Telstar) Substitution at 72',Jayden Turfkruier Substitution,3735,0.0,0.0,0.0,0.0,0.0,0.0,1,354566,2025-06-02 04:55:15
13352,735726,10,45344255,76,2,4320,72',0,0,Jayden Turfkruier (Telstar) Substitution at 72',Jayden Turfkruier Substitution,3735,0.0,0.0,0.0,0.0,0.0,0.0,2,332709,2025-06-02 04:55:15
13352,735726,11,45344261,94,2,4440,74',0,0,Jeremy Bokila (Willem II) Yellow Card at 74',Jeremy Bokila Yellow Card,156,0.0,0.0,0.0,0.0,0.0,0.0,1,122636,2025-06-02 04:55:15
13352,735726,12,45344264,76,2,4500,75',0,0,Youssuf Sylla (Willem II) Substitution at 75',Youssuf Sylla Substitution,156,0.0,0.0,0.0,0.0,0.0,0.0,1,312714,2025-06-02 04:55:15
13352,735726,12,45344264,76,2,4500,75',0,0,Youssuf Sylla (Willem II) Substitution at 75',Youssuf Sylla Substitution,156,0.0,0.0,0.0,0.0,0.0,0.0,2,122636,2025-06-02 04:55:15
13352,735726,13,45344270,76,2,4680,78',0,0,Tom Overtoom (Telstar) Substitution at 78',Tom Overtoom Substitution,3735,0.0,0.0,0.0,0.0,0.0,0.0,1,140527,2025-06-02 04:55:15
13352,735726,13,45344270,76,2,4680,78',0,0,Tom Overtoom (Telstar) Substitution at 78',Tom Overtoom Substitution,3735,0.0,0.0,0.0,0.0,0.0,0.0,2,263498,2025-06-02 04:55:15
13352,735726,14,45344279,76,2,4800,80',0,0,Uriel Van Aalst (Willem II) Substitution at 80',Uriel Van Aalst Substitution,156,0.0,0.0,0.0,0.0,0.0,0.0,1,397219,2025-06-02 04:55:15
13352,735726,15,45344284,94,2,4800,80',0,0,Tommy St. Jago (Willem II) Yellow Card at 80',Tommy St. Jago Yellow Card,156,0.0,0.0,0.0,0.0,0.0,0.0,1,263628,2025-06-02 04:55:15
13352,735726,14,45344279,76,2,4800,80',0,0,Uriel Van Aalst (Willem II) Substitution at 80',Uriel Van Aalst Substitution,156,0.0,0.0,0.0,0.0,0.0,0.0,2,294328,2025-06-02 04:55:15
13352,735726,16,45344314,94,2,5400,90'+5',0,0,Mitch Apau (Telstar) Yellow Card at 95',Mitch Apau Yellow Card,3735,0.0,0.0,0.0,0.0,0.0,0.0,1,138531,2025-06-02 04:55:15
13354,735715,1,45251875,70,1,1200,20',1,0,Konstantinos Doumtsios (FC Den Bosch) Goal at 20',Konstantinos Doumtsios Goal,271,0.0,0.0,0.0,0.0,0.0,0.0,1,243173,2025-05-13 04:54:35
13354,735715,2,45251902,76,1,1800,30',0,0,Hicham Acheffay (FC Den Bosch) Substitution at 30',Hicham Acheffay Substitution,271,0.0,0.0,0.0,0.0,0.0,0.0,1,281179,2025-05-13 04:54:35
13354,735715,2,45251902,76,1,1800,30',0,0,Hicham Acheffay (FC Den Bosch) Substitution at 30',Hicham Acheffay Substitution,271,0.0,0.0,0.0,0.0,0.0,0.0,2,159256,2025-05-13 04:54:35
13354,735715,3,45251911,94,1,2220,37',0,0,Nicky Souren (SC Cambuur) Yellow Card at 37',Nicky Souren Yellow Card,3736,0.0,0.0,0.0,0.0,0.0,0.0,1,259186,2025-05-13 04:54:35
13354,735715,4,45252019,94,2,3060,51',0,0,Tyrique Mercera (SC Cambuur) Yellow Card at 51',Tyrique Mercera Yellow Card,3736,0.0,0.0,0.0,0.0,0.0,0.0,1,375666,2025-05-13 04:54:35
13354,735715,5,45252024,94,2,3240,54',0,0,Teun van Grunsven (FC Den Bosch) Yellow Card at 54',Teun van Grunsven Yellow Card,271,0.0,0.0,0.0,0.0,0.0,0.0,1,297940,2025-05-13 04:54:35
13354,735715,6,45252030,76,2,3420,57',0,0,Jeremy Van Mullem (SC Cambuur) Substitution at 57',Jeremy Van Mullem Substitution,3736,0.0,0.0,0.0,0.0,0.0,0.0,1,306438,2025-05-13 04:54:35
13354,735715,7,45252031,76,2,3420,57',0,0,Wiebe Kooistra (SC Cambuur) Substitution at 57',Wiebe Kooistra Substitution,3736,0.0,0.0,0.0,0.0,0.0,0.0,1,364992,2025-05-13 04:54:35
13354,735715,6,45252030,76,2,3420,57',0,0,Jeremy Van Mullem (SC Cambuur) Substitution at 57',Jeremy Van Mullem Substitution,3736,0.0,0.0,0.0,0.0,0.0,0.0,2,259186,2025-05-13 04:54:35
13354,735715,7,45252031,76,2,3420,57',0,0,Wiebe Kooistra (SC Cambuur) Substitution at 57',Wiebe Kooistra Substitution,3736,0.0,0.0,0.0,0.0,0.0,0.0,2,228657,2025-05-13 04:54:35
13354,735715,8,45252082,76,2,3960,66',0,0,Thomas Poll (SC Cambuur) Substitution at 66',Thomas Poll Substitution,3736,0.0,0.0,0.0,0.0,0.0,0.0,1,301667,2025-05-13 04:54:35
13354,735715,8,45252082,76,2,3960,66',0,0,Thomas Poll (SC Cambuur) Substitution at 66',Thomas Poll Substitution,3736,0.0,0.0,0.0,0.0,0.0,0.0,2,348266,2025-05-13 04:54:35
