seasonType,eventId,keyEventOrder,playId,keyEventTypeId,period,clockValue,clockDisplayValue,scoringPlay,shootout,keyEventText,keyEventShortText,teamId,goalPositionX,goalPositionY,fieldPositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,participantOrder,athleteId,updateDateTime
13145,727630,9,44945734,76,2,4320,72',0,0,Nikolaj Moller (Stromsgodset) Substitution at 72',Nikolaj Moller Substitution,9811,0.0,0.0,0.0,0.0,0.0,0.0,2,288449.0,2025-03-30 04:56:25
13145,727630,11,44945777,76,2,4440,74',0,0,Erlend Dahl Reitan (Rosenborg) Substitution at 74',Erlend Dahl Reitan Substitution,438,0.0,0.0,0.0,0.0,0.0,0.0,1,225862.0,2025-03-30 04:56:25
13145,727630,12,44945778,76,2,4440,74',0,0,Sverre Nypan (Rosenborg) Substitution at 74',Sverre Nypan Substitution,438,0.0,0.0,0.0,0.0,0.0,0.0,1,334109.0,2025-03-30 04:56:25
13145,727630,11,44945777,76,2,4440,74',0,0,Erlend Dahl Reitan (Rosenborg) Substitution at 74',Erlend Dahl Reitan Substitution,438,0.0,0.0,0.0,0.0,0.0,0.0,2,,2025-03-30 04:56:25
13145,727630,12,44945778,76,2,4440,74',0,0,Sverre Nypan (Rosenborg) Substitution at 74',Sverre Nypan Substitution,438,0.0,0.0,0.0,0.0,0.0,0.0,2,,2025-03-30 04:56:25
13145,727630,13,44945779,76,2,4500,75',0,0,Ole Christian Saeter (Rosenborg) Substitution at 75',Ole Christian Saeter Substitutio,438,0.0,0.0,0.0,0.0,0.0,0.0,1,,2025-04-04 04:58:01
13145,727630,13,44945779,76,2,4500,75',0,0,Ole Christian Saeter (Rosenborg) Substitution at 75',Ole Christian Saeter Substitutio,438,0.0,0.0,0.0,0.0,0.0,0.0,2,181637.0,2025-04-04 04:58:01
13145,727630,14,44945993,94,2,4740,79',0,0,Fredrik Ardraa (Stromsgodset) Yellow Card at 79',Fredrik Ardraa Yellow Card,9811,0.0,0.0,0.0,0.0,0.0,0.0,1,383882.0,2025-03-30 04:56:25
13145,727630,15,44946213,76,2,5040,84',0,0,Jostein Ekeland (Stromsgodset) Substitution at 84',Jostein Ekeland Substitution,9811,0.0,0.0,0.0,0.0,0.0,0.0,1,287302.0,2025-04-04 04:58:01
13145,727630,15,44946213,76,2,5040,84',0,0,Jostein Ekeland (Stromsgodset) Substitution at 84',Jostein Ekeland Substitution,9811,0.0,0.0,0.0,0.0,0.0,0.0,2,235135.0,2025-04-04 04:58:01
13145,727630,16,44946351,76,2,5340,89',0,0,Luca Racic (Rosenborg) Substitution at 89',Luca Racic Substitution,438,0.0,0.0,0.0,0.0,0.0,0.0,1,253048.0,2025-03-30 04:56:25
13145,727630,17,44946352,76,2,5340,89',0,0,Jesper Reitan- Sunde (Rosenborg) Substitution at 89',Jesper Reitan- Sunde Substitutio,438,0.0,0.0,0.0,0.0,0.0,0.0,1,,2025-03-30 04:56:25
13145,727630,17,44946352,76,2,5340,89',0,0,Jesper Reitan- Sunde (Rosenborg) Substitution at 89',Jesper Reitan- Sunde Substitutio,438,0.0,0.0,0.0,0.0,0.0,0.0,2,275113.0,2025-03-30 04:56:25
13145,727630,16,44946351,76,2,5340,89',0,0,Luca Racic (Rosenborg) Substitution at 89',Luca Racic Substitution,438,0.0,0.0,0.0,0.0,0.0,0.0,2,,2025-03-30 04:56:25
13145,727630,21,44946645,94,2,5400,90'+10',0,0,Marko Lawk Farji (Stromsgodset) Yellow Card at 100',Marko Lawk Farji Yellow Card,9811,0.0,0.0,0.0,0.0,0.0,0.0,1,326032.0,2025-03-30 04:56:25
13145,727630,18,44946385,70,2,5400,90',1,0,Fredrik Ardraa (Stromsgodset) Goal at 90',Fredrik Ardraa Goal,9811,0.0,0.0,0.0,0.0,0.0,0.0,1,383882.0,2025-03-30 04:56:25
13145,727630,20,44946622,94,2,5400,90'+6',0,0,Gustav Valsvik (Stromsgodset) Yellow Card at 96',Gustav Valsvik Yellow Card,9811,0.0,0.0,0.0,0.0,0.0,0.0,1,162470.0,2025-04-04 04:58:01
13145,727630,22,44946646,94,2,5400,90'+10',0,0,Mikkel Konradsen Ceide (Rosenborg) Yellow Card at 100',Mikkel Konradsen Ceide Yellow Ca,438,0.0,0.0,0.0,0.0,0.0,0.0,1,307723.0,2025-03-30 04:56:25
13145,727630,19,44946473,94,2,5400,90'+2',0,0,Ole Christian Saeter (Rosenborg) Yellow Card at 92',Ole Christian Saeter Yellow Card,438,0.0,0.0,0.0,0.0,0.0,0.0,1,,2025-03-30 04:56:25
13145,727630,24,44946683,94,2,5400,90'+11',0,0,Jonas Therkelsen (Stromsgodset) Yellow Card at 101',Jonas Therkelsen Yellow Card,9811,0.0,0.0,0.0,0.0,0.0,0.0,1,343805.0,2025-03-30 04:56:25
13145,727630,23,44946682,94,2,5400,90'+11',0,0,Erlend Dahl Reitan (Rosenborg) Yellow Card at 101',Erlend Dahl Reitan Yellow Card,438,0.0,0.0,0.0,0.0,0.0,0.0,1,225862.0,2025-03-30 04:56:25
13145,727631,1,44946814,70,1,600,10',1,0,Emil Holten (Fredrikstad) Goal at 10',Emil Holten Goal,3039,0.0,0.0,0.0,0.0,0.0,0.0,1,261873.0,2025-03-30 04:56:25
13145,727631,2,44946995,97,1,1380,23',1,0,Emil Kornvig (SK Brann) Own Goal at 23',Emil Kornvig Own Goal,3039,0.0,0.0,0.0,0.0,0.0,0.0,1,295848.0,2025-03-30 04:56:25
13145,727631,3,44947755,94,2,3360,56',0,0,Denzel De Roeve (SK Brann) Yellow Card at 56',Denzel De Roeve Yellow Card,620,0.0,0.0,0.0,0.0,0.0,0.0,1,363067.0,2025-03-30 04:56:25
13145,727631,4,44947805,76,2,3540,59',0,0,Ulrick Mathisen (SK Brann) Substitution at 59',Ulrick Mathisen Substitution,620,0.0,0.0,0.0,0.0,0.0,0.0,1,274042.0,2025-03-30 04:56:25
13145,727631,4,44947805,76,2,3540,59',0,0,Ulrick Mathisen (SK Brann) Substitution at 59',Ulrick Mathisen Substitution,620,0.0,0.0,0.0,0.0,0.0,0.0,2,,2025-03-30 04:56:25
13145,727631,5,44947806,76,2,3600,60',0,0,Japhet Sery (SK Brann) Substitution at 60',Japhet Sery Substitution,620,0.0,0.0,0.0,0.0,0.0,0.0,1,288688.0,2025-03-30 04:56:25
13145,727631,6,44947807,76,2,3600,60',0,0,Eggert Aron Gudmundsson (SK Brann) Substitution at 60',Eggert Aron Gudmundsson Substitu,620,0.0,0.0,0.0,0.0,0.0,0.0,1,321407.0,2025-03-30 04:56:25
13145,727631,5,44947806,76,2,3600,60',0,0,Japhet Sery (SK Brann) Substitution at 60',Japhet Sery Substitution,620,0.0,0.0,0.0,0.0,0.0,0.0,2,295848.0,2025-03-30 04:56:25
13145,727631,6,44947807,76,2,3600,60',0,0,Eggert Aron Gudmundsson (SK Brann) Substitution at 60',Eggert Aron Gudmundsson Substitu,620,0.0,0.0,0.0,0.0,0.0,0.0,2,303280.0,2025-03-30 04:56:25
13145,727631,7,44947973,76,2,4200,70',0,0,Thore Baardsen Pedersen (SK Brann) Substitution at 70',Thore Baardsen Pedersen Substitu,620,0.0,0.0,0.0,0.0,0.0,0.0,1,285881.0,2025-03-30 04:56:25
13145,727631,7,44947973,76,2,4200,70',0,0,Thore Baardsen Pedersen (SK Brann) Substitution at 70',Thore Baardsen Pedersen Substitu,620,0.0,0.0,0.0,0.0,0.0,0.0,2,363067.0,2025-03-30 04:56:25
13145,727631,8,44947988,76,2,4260,71',0,0,Benjamin Thoresen Faraas (Fredrikstad) Substitution at 71',Benjamin Thoresen Faraas Substit,3039,0.0,0.0,0.0,0.0,0.0,0.0,1,334075.0,2025-03-30 04:56:25
13145,727631,8,44947988,76,2,4260,71',0,0,Benjamin Thoresen Faraas (Fredrikstad) Substitution at 71',Benjamin Thoresen Faraas Substit,3039,0.0,0.0,0.0,0.0,0.0,0.0,2,261873.0,2025-03-30 04:56:25
13145,727631,9,44948142,76,2,4920,82',0,0,Stian Molde (Fredrikstad) Substitution at 82',Stian Molde Substitution,3039,0.0,0.0,0.0,0.0,0.0,0.0,1,378948.0,2025-03-30 04:56:25
13145,727631,11,44948144,76,2,4920,82',0,0,Bard Finne (SK Brann) Substitution at 82',Bard Finne Substitution,620,0.0,0.0,0.0,0.0,0.0,0.0,1,173355.0,2025-03-30 04:56:25
13145,727631,10,44948143,76,2,4920,82',0,0,Brage Skaret (Fredrikstad) Substitution at 82',Brage Skaret Substitution,3039,0.0,0.0,0.0,0.0,0.0,0.0,1,303104.0,2025-03-30 04:56:25
13145,727631,9,44948142,76,2,4920,82',0,0,Stian Molde (Fredrikstad) Substitution at 82',Stian Molde Substitution,3039,0.0,0.0,0.0,0.0,0.0,0.0,2,312163.0,2025-03-30 04:56:25
13145,727631,11,44948144,76,2,4920,82',0,0,Bard Finne (SK Brann) Substitution at 82',Bard Finne Substitution,620,0.0,0.0,0.0,0.0,0.0,0.0,2,234989.0,2025-03-30 04:56:25
13145,727631,10,44948143,76,2,4920,82',0,0,Brage Skaret (Fredrikstad) Substitution at 82',Brage Skaret Substitution,3039,0.0,0.0,0.0,0.0,0.0,0.0,2,301857.0,2025-03-30 04:56:25
13145,727631,12,44948154,70,2,4980,83',1,0,Henrik Skogvold (Fredrikstad) Goal at 83',Henrik Skogvold Goal,3039,0.0,0.0,0.0,0.0,0.0,0.0,1,319301.0,2025-03-30 04:56:25
13145,727631,13,44948225,76,2,5220,87',0,0,Jacob Hanstad (Fredrikstad) Substitution at 87',Jacob Hanstad Substitution,3039,0.0,0.0,0.0,0.0,0.0,0.0,1,399590.0,2025-03-30 04:56:25
13145,727631,13,44948225,76,2,5220,87',0,0,Jacob Hanstad (Fredrikstad) Substitution at 87',Jacob Hanstad Substitution,3039,0.0,0.0,0.0,0.0,0.0,0.0,2,319301.0,2025-03-30 04:56:25
13145,727632,1,44957977,94,1,300,5',0,0,Henrik Heggheim (Viking FK) Yellow Card at 5',Henrik Heggheim Yellow Card,510,0.0,0.0,0.0,0.0,0.0,0.0,1,303977.0,2025-03-31 04:53:20
13145,727632,1,44967979,94,1,300,5',0,0,Henrik Heggheim (Viking FK) Yellow Card at 5',Henrik Heggheim Yellow Card,510,0.0,0.0,0.0,0.0,0.0,0.0,1,303977.0,2025-04-01 04:58:10
13145,727632,2,44958343,94,1,2040,34',0,0,Zlatko Tripic (Viking FK) Yellow Card at 34',Zlatko Tripic Yellow Card,510,0.0,0.0,0.0,0.0,0.0,0.0,1,164279.0,2025-03-31 04:53:20
13145,727632,2,44967980,94,1,2040,34',0,0,Zlatko Tripic (Viking FK) Yellow Card at 34',Zlatko Tripic Yellow Card,510,0.0,0.0,0.0,0.0,0.0,0.0,1,164279.0,2025-04-01 04:58:10
13145,727632,3,44958284,94,1,2400,40',0,0,Muamer Brajanac (Valerenga) Yellow Card at 40',Muamer Brajanac Yellow Card,2791,0.0,0.0,0.0,0.0,0.0,0.0,1,309265.0,2025-03-31 04:53:20
13145,727632,3,44967981,94,1,2400,40',0,0,Muamer Brajanac (Valerenga) Yellow Card at 40',Muamer Brajanac Yellow Card,2791,0.0,0.0,0.0,0.0,0.0,0.0,1,309265.0,2025-04-01 04:58:10
13145,727632,4,44958303,70,1,2460,41',1,0,Elias Sörensen (Valerenga) Goal at 41',Elias Sörensen Goal,2791,0.0,0.0,0.0,0.0,0.0,0.0,1,279756.0,2025-03-31 04:53:20
13145,727632,4,44967982,70,1,2460,41',1,0,Elias Sörensen (Valerenga) Goal at 41',Elias Sörensen Goal,2791,0.0,0.0,0.0,0.0,0.0,0.0,1,279756.0,2025-04-01 04:58:10
13145,727632,6,44958592,94,2,3000,50',0,0,Elias Sörensen (Valerenga) Yellow Card at 50',Elias Sörensen Yellow Card,2791,0.0,0.0,0.0,0.0,0.0,0.0,1,279756.0,2025-03-31 04:53:20
13145,727632,6,44967984,94,2,3000,50',0,0,Elias Sörensen (Valerenga) Yellow Card at 50',Elias Sörensen Yellow Card,2791,0.0,0.0,0.0,0.0,0.0,0.0,1,279756.0,2025-04-01 04:58:10
13145,727632,5,44958591,94,2,3000,50',0,0,Martin Ove Roseth (Viking FK) Yellow Card at 50',Martin Ove Roseth Yellow Card,510,0.0,0.0,0.0,0.0,0.0,0.0,1,224720.0,2025-03-31 04:53:20
13145,727632,5,44967983,94,2,3000,50',0,0,Martin Ove Roseth (Viking FK) Yellow Card at 50',Martin Ove Roseth Yellow Card,510,0.0,0.0,0.0,0.0,0.0,0.0,1,224720.0,2025-04-01 04:58:10
13145,727632,7,44958732,93,2,3420,57',0,0,Martin Ove Roseth (Viking FK) Red Card at 57',Martin Ove Roseth Red Card,510,0.0,0.0,0.0,0.0,0.0,0.0,1,224720.0,2025-03-31 04:53:20
13145,727632,7,44967985,93,2,3420,57',0,0,Martin Ove Roseth (Viking FK) Red Card at 57',Martin Ove Roseth Red Card,510,0.0,0.0,0.0,0.0,0.0,0.0,1,224720.0,2025-04-01 04:58:10
13145,727632,8,44967986,70,2,3720,62',1,0,Hilmir Rafn Mikaelsson (Viking FK) Goal at 62',Hilmir Rafn Mikaelsson Goal,510,0.0,0.0,0.0,0.0,0.0,0.0,1,341337.0,2025-04-01 04:58:10
13145,727632,8,44958821,70,2,3780,63',1,0,Hilmir Rafn Mikaelsson (Viking FK) Goal at 63',Hilmir Rafn Mikaelsson Goal,510,0.0,0.0,0.0,0.0,0.0,0.0,1,341337.0,2025-03-31 04:53:20
13145,727632,9,44958865,70,2,3960,66',1,0,Henrik Rorvik Bjordal (Valerenga) Goal at 66',Henrik Rorvik Bjordal Goal,2791,0.0,0.0,0.0,0.0,0.0,0.0,1,186172.0,2025-03-31 04:53:20
13145,727632,9,44967987,70,2,3960,66',1,0,Henrik Rorvik Bjordal (Valerenga) Goal at 66',Henrik Rorvik Bjordal Goal,2791,0.0,0.0,0.0,0.0,0.0,0.0,1,186172.0,2025-04-01 04:58:10
13145,727632,11,44967989,76,2,4380,73',0,0,Jost Urbancic (Viking FK) Substitution at 73',Jost Urbancic Substitution,510,0.0,0.0,0.0,0.0,0.0,0.0,1,276089.0,2025-04-01 04:58:10
13145,727632,10,44967988,76,2,4380,73',0,0,Kristoffer Askildsen (Viking FK) Substitution at 73',Kristoffer Askildsen Substitutio,510,0.0,0.0,0.0,0.0,0.0,0.0,1,280963.0,2025-04-01 04:58:10
13145,727632,10,44967988,76,2,4380,73',0,0,Kristoffer Askildsen (Viking FK) Substitution at 73',Kristoffer Askildsen Substitutio,510,0.0,0.0,0.0,0.0,0.0,0.0,2,341309.0,2025-04-01 04:58:10
13145,727632,11,44967989,76,2,4380,73',0,0,Jost Urbancic (Viking FK) Substitution at 73',Jost Urbancic Substitution,510,0.0,0.0,0.0,0.0,0.0,0.0,2,283864.0,2025-04-01 04:58:10
13145,727632,13,44959100,76,2,4440,74',0,0,Peter Christiansen (Viking FK) Substitution at 74',Peter Christiansen Substitution,510,0.0,0.0,0.0,0.0,0.0,0.0,1,9167.0,2025-03-31 04:53:20
13145,727632,12,44967990,76,2,4440,74',0,0,Peter Christiansen (Viking FK) Substitution at 74',Peter Christiansen Substitution,510,0.0,0.0,0.0,0.0,0.0,0.0,1,9167.0,2025-04-01 04:58:10
13145,727632,10,44958956,76,2,4440,74',0,0,Kristoffer Askildsen (Viking FK) Substitution at 74',Kristoffer Askildsen Substitutio,510,0.0,0.0,0.0,0.0,0.0,0.0,1,280963.0,2025-03-31 04:53:20
13145,727632,11,44958957,76,2,4440,74',0,0,Jost Urbancic (Viking FK) Substitution at 74',Jost Urbancic Substitution,510,0.0,0.0,0.0,0.0,0.0,0.0,1,276089.0,2025-03-31 04:53:20
13145,727632,12,44958958,76,2,4440,74',0,0,Simen Kvia-Egeskog (Viking FK) Substitution at 74',Simen Kvia-Egeskog Substitution,510,0.0,0.0,0.0,0.0,0.0,0.0,1,320678.0,2025-03-31 04:53:20
13145,727632,13,44967991,76,2,4440,74',0,0,Simen Kvia-Egeskog (Viking FK) Substitution at 74',Simen Kvia-Egeskog Substitution,510,0.0,0.0,0.0,0.0,0.0,0.0,1,320678.0,2025-04-01 04:58:10
13145,727632,10,44958956,76,2,4440,74',0,0,Kristoffer Askildsen (Viking FK) Substitution at 74',Kristoffer Askildsen Substitutio,510,0.0,0.0,0.0,0.0,0.0,0.0,2,341309.0,2025-03-31 04:53:20
13145,727632,12,44958958,76,2,4440,74',0,0,Simen Kvia-Egeskog (Viking FK) Substitution at 74',Simen Kvia-Egeskog Substitution,510,0.0,0.0,0.0,0.0,0.0,0.0,2,186248.0,2025-03-31 04:53:20
13145,727632,13,44967991,76,2,4440,74',0,0,Simen Kvia-Egeskog (Viking FK) Substitution at 74',Simen Kvia-Egeskog Substitution,510,0.0,0.0,0.0,0.0,0.0,0.0,2,186248.0,2025-04-01 04:58:10
13145,727632,11,44958957,76,2,4440,74',0,0,Jost Urbancic (Viking FK) Substitution at 74',Jost Urbancic Substitution,510,0.0,0.0,0.0,0.0,0.0,0.0,2,283864.0,2025-03-31 04:53:20
13145,727632,13,44959100,76,2,4440,74',0,0,Peter Christiansen (Viking FK) Substitution at 74',Peter Christiansen Substitution,510,0.0,0.0,0.0,0.0,0.0,0.0,2,341337.0,2025-03-31 04:53:20
13145,727632,12,44967990,76,2,4440,74',0,0,Peter Christiansen (Viking FK) Substitution at 74',Peter Christiansen Substitution,510,0.0,0.0,0.0,0.0,0.0,0.0,2,341337.0,2025-04-01 04:58:10
13145,727632,14,44959012,76,2,4740,79',0,0,Petter Strand (Valerenga) Substitution at 79',Petter Strand Substitution,2791,0.0,0.0,0.0,0.0,0.0,0.0,1,202687.0,2025-03-31 04:53:20
13145,727632,14,44967992,76,2,4740,79',0,0,Petter Strand (Valerenga) Substitution at 79',Petter Strand Substitution,2791,0.0,0.0,0.0,0.0,0.0,0.0,1,202687.0,2025-04-01 04:58:10
13145,727632,16,44967994,70,2,4740,79',1,0,Henrik Rorvik Bjordal (Valerenga) Goal at 79',Henrik Rorvik Bjordal Goal,2791,0.0,0.0,0.0,0.0,0.0,0.0,1,186172.0,2025-04-01 04:58:10
13145,727632,15,44959013,76,2,4740,79',0,0,Filip Thorvaldsen (Valerenga) Substitution at 79',Filip Thorvaldsen Substitution,2791,0.0,0.0,0.0,0.0,0.0,0.0,1,359797.0,2025-03-31 04:53:20
13145,727632,15,44967993,76,2,4740,79',0,0,Filip Thorvaldsen (Valerenga) Substitution at 79',Filip Thorvaldsen Substitution,2791,0.0,0.0,0.0,0.0,0.0,0.0,1,359797.0,2025-04-01 04:58:10
13145,727632,15,44959013,76,2,4740,79',0,0,Filip Thorvaldsen (Valerenga) Substitution at 79',Filip Thorvaldsen Substitution,2791,0.0,0.0,0.0,0.0,0.0,0.0,2,279756.0,2025-03-31 04:53:20
13145,727632,15,44967993,76,2,4740,79',0,0,Filip Thorvaldsen (Valerenga) Substitution at 79',Filip Thorvaldsen Substitution,2791,0.0,0.0,0.0,0.0,0.0,0.0,2,279756.0,2025-04-01 04:58:10
13145,727632,14,44959012,76,2,4740,79',0,0,Petter Strand (Valerenga) Substitution at 79',Petter Strand Substitution,2791,0.0,0.0,0.0,0.0,0.0,0.0,2,319066.0,2025-03-31 04:53:20
13145,727632,14,44967992,76,2,4740,79',0,0,Petter Strand (Valerenga) Substitution at 79',Petter Strand Substitution,2791,0.0,0.0,0.0,0.0,0.0,0.0,2,319066.0,2025-04-01 04:58:10
13145,727632,16,44959018,70,2,4800,80',1,0,Henrik Rorvik Bjordal (Valerenga) Goal at 80',Henrik Rorvik Bjordal Goal,2791,0.0,0.0,0.0,0.0,0.0,0.0,1,186172.0,2025-03-31 04:53:20
13145,727632,17,44967995,94,2,4920,82',0,0,Carl Lange (Valerenga) Yellow Card at 82',Carl Lange Yellow Card,2791,0.0,0.0,0.0,0.0,0.0,0.0,1,398287.0,2025-04-01 04:58:10
13145,727632,17,44959101,94,2,4980,83',0,0,Carl Lange (Valerenga) Yellow Card at 83',Carl Lange Yellow Card,2791,0.0,0.0,0.0,0.0,0.0,0.0,1,398287.0,2025-03-31 04:53:20
13145,727632,20,44967998,76,2,5220,87',0,0,Elias Hagen (Valerenga) Substitution at 87',Elias Hagen Substitution,2791,0.0,0.0,0.0,0.0,0.0,0.0,1,290110.0,2025-04-01 04:58:10
13145,727632,19,44967997,76,2,5220,87',0,0,Yann-Erik de Lanlay (Viking FK) Substitution at 87',Yann-Erik de Lanlay Substitution,510,0.0,0.0,0.0,0.0,0.0,0.0,1,180971.0,2025-04-01 04:58:10
13145,727632,18,44967996,76,2,5220,87',0,0,Mees Rijks (Valerenga) Substitution at 87',Mees Rijks Substitution,2791,0.0,0.0,0.0,0.0,0.0,0.0,1,312358.0,2025-04-01 04:58:10
13145,727632,18,44967996,76,2,5220,87',0,0,Mees Rijks (Valerenga) Substitution at 87',Mees Rijks Substitution,2791,0.0,0.0,0.0,0.0,0.0,0.0,2,309265.0,2025-04-01 04:58:10
13145,727632,20,44967998,76,2,5220,87',0,0,Elias Hagen (Valerenga) Substitution at 87',Elias Hagen Substitution,2791,0.0,0.0,0.0,0.0,0.0,0.0,2,398287.0,2025-04-01 04:58:10
13145,727632,19,44967997,76,2,5220,87',0,0,Yann-Erik de Lanlay (Viking FK) Substitution at 87',Yann-Erik de Lanlay Substitution,510,0.0,0.0,0.0,0.0,0.0,0.0,2,228294.0,2025-04-01 04:58:10
13145,727632,19,44959136,76,2,5280,88',0,0,Elias Hagen (Valerenga) Substitution at 88',Elias Hagen Substitution,2791,0.0,0.0,0.0,0.0,0.0,0.0,1,290110.0,2025-03-31 04:53:20
13145,727632,20,44959137,76,2,5280,88',0,0,Yann-Erik de Lanlay (Viking FK) Substitution at 88',Yann-Erik de Lanlay Substitution,510,0.0,0.0,0.0,0.0,0.0,0.0,1,180971.0,2025-03-31 04:53:20
13145,727632,18,44959135,76,2,5280,88',0,0,Mees Rijks (Valerenga) Substitution at 88',Mees Rijks Substitution,2791,0.0,0.0,0.0,0.0,0.0,0.0,1,312358.0,2025-03-31 04:53:20
13145,727632,18,44959135,76,2,5280,88',0,0,Mees Rijks (Valerenga) Substitution at 88',Mees Rijks Substitution,2791,0.0,0.0,0.0,0.0,0.0,0.0,2,309265.0,2025-03-31 04:53:20
13145,727632,20,44959137,76,2,5280,88',0,0,Yann-Erik de Lanlay (Viking FK) Substitution at 88',Yann-Erik de Lanlay Substitution,510,0.0,0.0,0.0,0.0,0.0,0.0,2,228294.0,2025-03-31 04:53:20
13145,727632,19,44959136,76,2,5280,88',0,0,Elias Hagen (Valerenga) Substitution at 88',Elias Hagen Substitution,2791,0.0,0.0,0.0,0.0,0.0,0.0,2,398287.0,2025-03-31 04:53:20
13145,727633,1,44959943,94,1,840,14',0,0,Jakob Romsaas (Tromso) Yellow Card at 14',Jakob Romsaas Yellow Card,5270,0.0,0.0,0.0,0.0,0.0,0.0,1,359500.0,2025-03-31 04:53:20
13145,727633,2,44960060,94,1,1320,22',0,0,Oscar Krusnell (Haugesund) Yellow Card at 22',Oscar Krusnell Yellow Card,3327,0.0,0.0,0.0,0.0,0.0,0.0,1,243517.0,2025-03-31 04:53:20
13145,727633,3,44960283,98,1,2220,37',1,0,Vegard Østraat Erlien (Tromso) Penalty - Scored at 37',Vegard Østraat Erlien Penalty - ,5270,0.0,0.0,0.0,0.0,0.0,0.0,1,293362.0,2025-03-31 04:53:20
13145,727633,4,44960879,76,2,2700,45',0,0,Runar Espejord (Haugesund) Substitution at 45',Runar Espejord Substitution,3327,0.0,0.0,0.0,0.0,0.0,0.0,1,194364.0,2025-03-31 04:53:20
13145,727633,4,44960879,76,2,2700,45',0,0,Runar Espejord (Haugesund) Substitution at 45',Runar Espejord Substitution,3327,0.0,0.0,0.0,0.0,0.0,0.0,2,365406.0,2025-03-31 04:53:20
13145,727633,5,44961038,76,2,3360,56',0,0,Julius Eskesen (Haugesund) Substitution at 56',Julius Eskesen Substitution,3327,0.0,0.0,0.0,0.0,0.0,0.0,1,259165.0,2025-03-31 04:53:20
13145,727633,6,44961039,76,2,3360,56',0,0,Troy Nyhammer (Haugesund) Substitution at 56',Troy Nyhammer Substitution,3327,0.0,0.0,0.0,0.0,0.0,0.0,1,354800.0,2025-03-31 04:53:20
13145,727633,6,44961039,76,2,3360,56',0,0,Troy Nyhammer (Haugesund) Substitution at 56',Troy Nyhammer Substitution,3327,0.0,0.0,0.0,0.0,0.0,0.0,2,400054.0,2025-03-31 04:53:20
