seasonType,eventId,keyEventOrder,playId,keyEventTypeId,period,clockValue,clockDisplayValue,scoringPlay,shootout,keyEventText,keyEventShortText,teamId,goalPositionX,goalPositionY,fieldPositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,participantOrder,athleteId,updateDateTime
13706,758200,7,45894414,76,2,3979,67',0,0,"Substitution, Auckland City. Haris Zeb replaces Dylan Manickum.",Haris Zeb Substitution,7279,0.0,0.0,0.0,0.0,0.0,0.0,1.0,404789.0,2025-09-15 05:16:43
13706,758200,7,45894414,76,2,3979,67',0,0,"Substitution, Auckland City. Haris Zeb replaces Dylan Manickum.",Haris Zeb Substitution,7279,0.0,0.0,0.0,0.0,0.0,0.0,2.0,358418.0,2025-09-15 05:16:43
13706,758200,8,45894437,76,2,3990,67',0,0,"Substitution, Auckland City. Matthew Ellis replaces David Yoo.",Matthew Ellis Substitution,7279,0.0,0.0,0.0,0.0,0.0,0.0,1.0,358409.0,2025-09-15 05:16:43
13706,758200,8,45894437,76,2,3990,67',0,0,"Substitution, Auckland City. Matthew Ellis replaces David Yoo.",Matthew Ellis Substitution,7279,0.0,0.0,0.0,0.0,0.0,0.0,2.0,404788.0,2025-09-15 05:16:43
13706,758200,9,45894571,137,2,4398,74',1,0,"Goal! Pyramids FC 2, Auckland City 0. Marwan Hamdy (Pyramids FC) header from very close range to the bottom right corner. Assisted by Mohamed Hamdy with a cross.",Marwan Hamdy Goal - Header,20220,0.0,0.0,0.078,0.468,0.0,0.526,1.0,298672.0,2025-09-15 05:16:43
13706,758200,9,45894571,137,2,4398,74',1,0,"Goal! Pyramids FC 2, Auckland City 0. Marwan Hamdy (Pyramids FC) header from very close range to the bottom right corner. Assisted by Mohamed Hamdy with a cross.",Marwan Hamdy Goal - Header,20220,0.0,0.0,0.078,0.468,0.0,0.526,2.0,397007.0,2025-09-15 05:16:43
13706,758200,9,45894571,137,2,4398,74',1,0,"Goal! Pyramids FC 2, Auckland City 0. Marwan Hamdy (Pyramids FC) header from very close range to the bottom right corner. Assisted by Mohamed Hamdy with a cross.",Marwan Hamdy Goal - Header,20220,0.0,0.0,0.078,0.468,0.0,0.526,2.0,382443.0,2025-09-15 05:16:43
13706,758200,9,45894571,137,2,4398,74',1,0,"Goal! Pyramids FC 2, Auckland City 0. Marwan Hamdy (Pyramids FC) header from very close range to the bottom right corner. Assisted by Mohamed Hamdy with a cross.",Marwan Hamdy Goal - Header,20220,0.0,0.0,0.078,0.468,0.0,0.526,2.0,272960.0,2025-09-15 05:16:43
13706,758200,9,45894571,137,2,4398,74',1,0,"Goal! Pyramids FC 2, Auckland City 0. Marwan Hamdy (Pyramids FC) header from very close range to the bottom right corner. Assisted by Mohamed Hamdy with a cross.",Marwan Hamdy Goal - Header,20220,0.0,0.0,0.078,0.468,0.0,0.526,2.0,163192.0,2025-09-15 05:16:43
13706,758200,10,45894649,76,2,4565,77',0,0,"Substitution, Auckland City. Nathan Lobo replaces Gerard Garriga.",Nathan Lobo Substitution,7279,0.0,0.0,0.0,0.0,0.0,0.0,1.0,297809.0,2025-09-15 05:16:43
13706,758200,10,45894649,76,2,4565,77',0,0,"Substitution, Auckland City. Nathan Lobo replaces Gerard Garriga.",Nathan Lobo Substitution,7279,0.0,0.0,0.0,0.0,0.0,0.0,2.0,358413.0,2025-09-15 05:16:43
13706,758200,11,45894650,76,2,4571,77',0,0,"Substitution, Auckland City. Jordan Vale replaces Adam Bell.",Jordan Vale Substitution,7279,0.0,0.0,0.0,0.0,0.0,0.0,1.0,159472.0,2025-09-15 05:16:43
13706,758200,11,45894650,76,2,4571,77',0,0,"Substitution, Auckland City. Jordan Vale replaces Adam Bell.",Jordan Vale Substitution,7279,0.0,0.0,0.0,0.0,0.0,0.0,2.0,358416.0,2025-09-15 05:16:43
13706,758200,12,45894651,76,2,4591,77',0,0,"Substitution, Pyramids FC. Ramadan Sobhi replaces Blati Touré.",Ramadan Sobhi Substitution,20220,0.0,0.0,0.0,0.0,0.0,0.0,1.0,240069.0,2025-09-15 05:16:43
13706,758200,12,45894651,76,2,4591,77',0,0,"Substitution, Pyramids FC. Ramadan Sobhi replaces Blati Touré.",Ramadan Sobhi Substitution,20220,0.0,0.0,0.0,0.0,0.0,0.0,2.0,251674.0,2025-09-15 05:16:43
13706,758200,12,45894651,76,2,4591,77',0,0,"Substitution, Pyramids FC. Ramadan Sobhi replaces Blati Touré.",Ramadan Sobhi Substitution,20220,0.0,0.0,0.0,0.0,0.0,0.0,2.0,206269.0,2025-09-15 05:16:43
13706,758200,13,45894652,76,2,4596,77',0,0,"Substitution, Pyramids FC. Karim Hafez replaces Mohamed Hamdy because of an injury.",Karim Hafez Substitution,20220,0.0,0.0,0.0,0.0,0.0,0.0,1.0,216119.0,2025-09-15 05:16:43
13706,758200,13,45894652,76,2,4596,77',0,0,"Substitution, Pyramids FC. Karim Hafez replaces Mohamed Hamdy because of an injury.",Karim Hafez Substitution,20220,0.0,0.0,0.0,0.0,0.0,0.0,2.0,272960.0,2025-09-15 05:16:43
13706,758200,13,45894652,76,2,4596,77',0,0,"Substitution, Pyramids FC. Karim Hafez replaces Mohamed Hamdy because of an injury.",Karim Hafez Substitution,20220,0.0,0.0,0.0,0.0,0.0,0.0,2.0,397007.0,2025-09-15 05:16:43
13706,758200,13,45894652,76,2,4596,77',0,0,"Substitution, Pyramids FC. Karim Hafez replaces Mohamed Hamdy because of an injury.",Karim Hafez Substitution,20220,0.0,0.0,0.0,0.0,0.0,0.0,2.0,163192.0,2025-09-15 05:16:43
13706,758200,13,45894652,76,2,4596,77',0,0,"Substitution, Pyramids FC. Karim Hafez replaces Mohamed Hamdy because of an injury.",Karim Hafez Substitution,20220,0.0,0.0,0.0,0.0,0.0,0.0,2.0,382443.0,2025-09-15 05:16:43
13706,758200,14,45894802,76,2,4974,83',0,0,"Substitution, Pyramids FC. Mostafa Zico replaces Ewerton.",Mostafa Zico Substitution,20220,0.0,0.0,0.0,0.0,0.0,0.0,1.0,378495.0,2025-09-15 05:16:43
13706,758200,14,45894802,76,2,4974,83',0,0,"Substitution, Pyramids FC. Mostafa Zico replaces Ewerton.",Mostafa Zico Substitution,20220,0.0,0.0,0.0,0.0,0.0,0.0,2.0,290626.0,2025-09-15 05:16:43
13706,758200,15,45894803,76,2,4994,84',0,0,"Substitution, Auckland City. Michael den Heijer replaces Adam Mitchell.",Michael Den Heijer Substitution,7279,0.0,0.0,0.0,0.0,0.0,0.0,1.0,194735.0,2025-09-15 05:16:43
13706,758200,15,45894803,76,2,4994,84',0,0,"Substitution, Auckland City. Michael den Heijer replaces Adam Mitchell.",Michael Den Heijer Substitution,7279,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18303.0,2025-09-15 05:16:43
13706,758200,16,45894815,70,2,5054,85',1,0,"Goal! Pyramids FC 3, Auckland City 0. Mostafa Zico (Pyramids FC) right footed shot from the left side of the box to the bottom right corner.",Mostafa Zico Goal,20220,0.0,0.0,0.166,0.333,0.0,0.54,1.0,378495.0,2025-09-15 05:16:43
13706,758200,17,45895008,83,2,5400,90'+3',0,0,"Second Half ends, Pyramids FC 3, Auckland City 0.",,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-09-15 05:16:43
