seasonType,eventId,keyEventOrder,playId,keyEventTypeId,period,clockValue,clockDisplayValue,scoringPlay,shootout,keyEventText,keyEventShortText,teamId,goalPositionX,goalPositionY,fieldPositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,participantOrder,athleteId,updateDateTime
13720,758416,7,46156153,76,2,3240,54',0,0,Justin Vidic (Brisbane Roar) Substitution at 54',Justin Vidic Substitution,5326,0.0,0.0,0.0,0.0,0.0,0.0,2,192411,2025-10-18 05:22:28
13720,758416,8,46156154,76,2,3240,54',0,0,Michael Ruhs (Brisbane Roar) Substitution at 54',Michael Ruhs Substitution,5326,0.0,0.0,0.0,0.0,0.0,0.0,2,269471,2025-10-18 05:22:28
13720,758416,9,46156157,76,2,3300,55',0,0,Walter Scott (Macarthur FC) Substitution at 55',Walter Scott Substitution,19340,0.0,0.0,0.0,0.0,0.0,0.0,1,269462,2025-10-18 05:22:28
13720,758416,9,46156157,76,2,3300,55',0,0,Walter Scott (Macarthur FC) Substitution at 55',Walter Scott Substitution,19340,0.0,0.0,0.0,0.0,0.0,0.0,2,409420,2025-10-18 05:22:28
13720,758416,10,46156155,76,2,3360,56',0,0,Sime Grzan (Macarthur FC) Substitution at 56',Sime Grzan Substitution,19340,0.0,0.0,0.0,0.0,0.0,0.0,1,220882,2025-10-18 05:22:28
13720,758416,10,46156155,76,2,3360,56',0,0,Sime Grzan (Macarthur FC) Substitution at 56',Sime Grzan Substitution,19340,0.0,0.0,0.0,0.0,0.0,0.0,2,388447,2025-10-18 05:22:28
13720,758416,11,46156162,93,2,3480,58',0,0,Dimitrios Valkanis (Brisbane Roar) Red Card at 58',Dimitrios Valkanis Red Card,5326,0.0,0.0,0.0,0.0,0.0,0.0,1,412224,2025-10-18 05:22:28
13720,758416,12,46156163,76,2,3600,60',0,0,Lucas Herrington (Brisbane Roar) Substitution at 60',Lucas Herrington Substitution,5326,0.0,0.0,0.0,0.0,0.0,0.0,1,392320,2025-10-18 05:22:28
13720,758416,12,46156163,76,2,3600,60',0,0,Lucas Herrington (Brisbane Roar) Substitution at 60',Lucas Herrington Substitution,5326,0.0,0.0,0.0,0.0,0.0,0.0,2,269164,2025-10-18 05:22:28
13720,758416,14,46156169,76,2,3900,65',0,0,Rafael Durán (Macarthur FC) Substitution at 65',Rafael Durán Substitution,19340,0.0,0.0,0.0,0.0,0.0,0.0,1,259698,2025-10-18 05:22:28
13720,758416,13,46156168,76,2,3900,65',0,0,Ji Dong-Won (Macarthur FC) Substitution at 65',Ji Dong-Won Substitution,19340,0.0,0.0,0.0,0.0,0.0,0.0,1,150375,2025-10-18 05:22:28
13720,758416,13,46156168,76,2,3900,65',0,0,Ji Dong-Won (Macarthur FC) Substitution at 65',Ji Dong-Won Substitution,19340,0.0,0.0,0.0,0.0,0.0,0.0,2,251930,2025-10-18 05:22:28
13720,758416,14,46156169,76,2,3900,65',0,0,Rafael Durán (Macarthur FC) Substitution at 65',Rafael Durán Substitution,19340,0.0,0.0,0.0,0.0,0.0,0.0,2,380291,2025-10-18 05:22:28
13720,758416,15,46156175,94,2,4380,73',0,0,Christopher Ikonomidis (Macarthur FC) Yellow Card at 73',Christopher Ikonomidis Yellow Ca,19340,0.0,0.0,0.0,0.0,0.0,0.0,1,215380,2025-10-18 05:22:28
13720,758416,16,46156178,94,2,4500,75',0,0,Ji Dong-Won (Macarthur FC) Yellow Card at 75',Ji Dong-Won Yellow Card,19340,0.0,0.0,0.0,0.0,0.0,0.0,1,150375,2025-10-18 05:22:28
13720,758416,17,46156182,76,2,4920,82',0,0,Noah Maieroni (Brisbane Roar) Substitution at 82',Noah Maieroni Substitution,5326,0.0,0.0,0.0,0.0,0.0,0.0,1,412799,2025-10-18 05:22:28
13720,758416,18,46156187,76,2,4920,82',0,0,Jordan Lauton (Brisbane Roar) Substitution at 82',Jordan Lauton Substitution,5326,0.0,0.0,0.0,0.0,0.0,0.0,1,346731,2025-10-18 05:22:28
13720,758416,18,46156187,76,2,4920,82',0,0,Jordan Lauton (Brisbane Roar) Substitution at 82',Jordan Lauton Substitution,5326,0.0,0.0,0.0,0.0,0.0,0.0,2,374094,2025-10-18 05:22:28
13720,758416,17,46156182,76,2,4920,82',0,0,Noah Maieroni (Brisbane Roar) Substitution at 82',Noah Maieroni Substitution,5326,0.0,0.0,0.0,0.0,0.0,0.0,2,228280,2025-10-18 05:22:28
13720,758416,19,46156198,76,2,5340,89',0,0,Matthew Jurman (Macarthur FC) Substitution at 89',Matthew Jurman Substitution,19340,0.0,0.0,0.0,0.0,0.0,0.0,1,109214,2025-10-18 05:22:28
13720,758416,19,46156198,76,2,5340,89',0,0,Matthew Jurman (Macarthur FC) Substitution at 89',Matthew Jurman Substitution,19340,0.0,0.0,0.0,0.0,0.0,0.0,2,89015,2025-10-18 05:22:28
13720,758416,20,46156202,94,2,5400,90'+9',0,0,Walter Scott (Macarthur FC) Yellow Card at 99',Walter Scott Yellow Card,19340,0.0,0.0,0.0,0.0,0.0,0.0,1,269462,2025-10-18 05:22:28
13720,758417,1,46160329,70,1,660,11',1,0,Kosta Barbarouses (Western Sydney Wanderers) Goal at 11',Kosta Barbarouses Goal,13696,0.0,0.0,0.0,0.0,0.0,0.0,1,175958,2025-10-19 05:22:01
13720,758417,2,46160331,70,1,780,13',1,0,Max Caputo (Melbourne City FC) Goal at 13',Max Caputo Goal,11143,0.0,0.0,0.0,0.0,0.0,0.0,1,319968,2025-10-19 05:22:01
13720,758417,3,46160370,94,1,2040,34',0,0,Takeshi Kanamori (Melbourne City FC) Yellow Card at 34',Takeshi Kanamori Yellow Card,11143,0.0,0.0,0.0,0.0,0.0,0.0,1,211763,2025-10-19 05:22:01
13720,758417,4,46160415,94,2,3420,57',0,0,Angus Thurgate (Western Sydney Wanderers) Yellow Card at 57',Angus Thurgate Yellow Card,13696,0.0,0.0,0.0,0.0,0.0,0.0,1,269138,2025-10-19 05:22:01
13720,758417,6,46160417,76,2,3900,65',0,0,Gabriel Cleur (Western Sydney Wanderers) Substitution at 65',Gabriel Cleur Substitution,13696,0.0,0.0,0.0,0.0,0.0,0.0,1,248888,2025-10-19 05:22:01
13720,758417,5,46160416,76,2,3900,65',0,0,Alou Kuol (Western Sydney Wanderers) Substitution at 65',Alou Kuol Substitution,13696,0.0,0.0,0.0,0.0,0.0,0.0,1,303309,2025-10-19 05:22:01
13720,758417,5,46160416,76,2,3900,65',0,0,Alou Kuol (Western Sydney Wanderers) Substitution at 65',Alou Kuol Substitution,13696,0.0,0.0,0.0,0.0,0.0,0.0,2,232294,2025-10-19 05:22:01
13720,758417,6,46160417,76,2,3900,65',0,0,Gabriel Cleur (Western Sydney Wanderers) Substitution at 65',Gabriel Cleur Substitution,13696,0.0,0.0,0.0,0.0,0.0,0.0,2,346806,2025-10-19 05:22:01
13720,758417,7,46160418,76,2,4200,70',0,0,Zane Schreiber (Melbourne City FC) Substitution at 70',Zane Schreiber Substitution,11143,0.0,0.0,0.0,0.0,0.0,0.0,1,368559,2025-10-19 05:22:01
13720,758417,8,46160419,76,2,4200,70',0,0,Emin Durakovic (Melbourne City FC) Substitution at 70',Emin Durakovic Substitution,11143,0.0,0.0,0.0,0.0,0.0,0.0,1,346554,2025-10-19 05:22:01
13720,758417,9,46160420,76,2,4200,70',0,0,Kavian Rahmani (Melbourne City FC) Substitution at 70',Kavian Rahmani Substitution,11143,0.0,0.0,0.0,0.0,0.0,0.0,1,394443,2025-10-19 05:22:01
13720,758417,7,46160418,76,2,4200,70',0,0,Zane Schreiber (Melbourne City FC) Substitution at 70',Zane Schreiber Substitution,11143,0.0,0.0,0.0,0.0,0.0,0.0,2,140994,2025-10-19 05:22:01
13720,758417,9,46160420,76,2,4200,70',0,0,Kavian Rahmani (Melbourne City FC) Substitution at 70',Kavian Rahmani Substitution,11143,0.0,0.0,0.0,0.0,0.0,0.0,2,221165,2025-10-19 05:22:01
13720,758417,8,46160419,76,2,4200,70',0,0,Emin Durakovic (Melbourne City FC) Substitution at 70',Emin Durakovic Substitution,11143,0.0,0.0,0.0,0.0,0.0,0.0,2,194351,2025-10-19 05:22:01
13720,758417,10,46160421,94,2,4260,71',0,0,Kavian Rahmani (Melbourne City FC) Yellow Card at 71',Kavian Rahmani Yellow Card,11143,0.0,0.0,0.0,0.0,0.0,0.0,1,394443,2025-10-19 05:22:01
13720,758417,11,46160422,76,2,4800,80',0,0,Beckham Baker (Melbourne City FC) Substitution at 80',Beckham Baker Substitution,11143,0.0,0.0,0.0,0.0,0.0,0.0,1,409363,2025-10-19 05:22:01
13720,758417,12,46160423,76,2,4800,80',0,0,Aydan Hammond (Western Sydney Wanderers) Substitution at 80',Aydan Hammond Substitution,13696,0.0,0.0,0.0,0.0,0.0,0.0,1,351363,2025-10-19 05:22:01
13720,758417,12,46160423,76,2,4800,80',0,0,Aydan Hammond (Western Sydney Wanderers) Substitution at 80',Aydan Hammond Substitution,13696,0.0,0.0,0.0,0.0,0.0,0.0,2,175958,2025-10-19 05:22:01
13720,758417,11,46160422,76,2,4800,80',0,0,Beckham Baker (Melbourne City FC) Substitution at 80',Beckham Baker Substitution,11143,0.0,0.0,0.0,0.0,0.0,0.0,2,211763,2025-10-19 05:22:01
13720,758417,13,46160424,94,2,5040,84',0,0,Alou Kuol (Western Sydney Wanderers) Yellow Card at 84',Alou Kuol Yellow Card,13696,0.0,0.0,0.0,0.0,0.0,0.0,1,303309,2025-10-19 05:22:01
13720,758417,16,46160427,76,2,5400,90'+1',0,0,Harrison Shillington (Melbourne City FC) Substitution at 91',Harrison Shillington Substitutio,11143,0.0,0.0,0.0,0.0,0.0,0.0,1,368568,2025-10-19 05:22:01
13720,758417,14,46160425,76,2,5400,90'+1',0,0,Dylan Scicluna (Western Sydney Wanderers) Substitution at 91',Dylan Scicluna Substitution,13696,0.0,0.0,0.0,0.0,0.0,0.0,1,346808,2025-10-19 05:22:01
13720,758417,15,46160426,76,2,5400,90'+1',0,0,Awan Lual (Western Sydney Wanderers) Substitution at 91',Awan Lual Substitution,13696,0.0,0.0,0.0,0.0,0.0,0.0,1,388454,2025-10-19 05:22:01
13720,758417,15,46160426,76,2,5400,90'+1',0,0,Awan Lual (Western Sydney Wanderers) Substitution at 91',Awan Lual Substitution,13696,0.0,0.0,0.0,0.0,0.0,0.0,2,194906,2025-10-19 05:22:01
13720,758417,16,46160427,76,2,5400,90'+1',0,0,Harrison Shillington (Melbourne City FC) Substitution at 91',Harrison Shillington Substitutio,11143,0.0,0.0,0.0,0.0,0.0,0.0,2,260642,2025-10-19 05:22:01
13720,758417,14,46160425,76,2,5400,90'+1',0,0,Dylan Scicluna (Western Sydney Wanderers) Substitution at 91',Dylan Scicluna Substitution,13696,0.0,0.0,0.0,0.0,0.0,0.0,2,269138,2025-10-19 05:22:01
13720,758418,1,46160436,94,1,2100,35',0,0,Sam Cosgrove (Auckland FC) Yellow Card at 35',Sam Cosgrove Yellow Card,22344,0.0,0.0,0.0,0.0,0.0,0.0,1,214938,2025-10-19 05:22:01
13720,758418,2,46160437,94,1,2280,38',0,0,Louis Verstraete (Auckland FC) Yellow Card at 38',Louis Verstraete Yellow Card,22344,0.0,0.0,0.0,0.0,0.0,0.0,1,251142,2025-10-19 05:22:01
13720,758418,3,46160445,94,2,3180,53',0,0,Marlee Francois (Auckland FC) Yellow Card at 53',Marlee Francois Yellow Card,22344,0.0,0.0,0.0,0.0,0.0,0.0,1,358304,2025-10-19 05:22:01
13720,758418,6,46160449,76,2,4080,68',0,0,Guillermo May (Auckland FC) Substitution at 68',Guillermo May Substitution,22344,0.0,0.0,0.0,0.0,0.0,0.0,1,235848,2025-10-19 05:22:01
13720,758418,4,46160447,76,2,4080,68',0,0,Juan Mata (Melbourne Victory) Substitution at 68',Juan Mata Substitution,5328,0.0,0.0,0.0,0.0,0.0,0.0,1,103025,2025-10-19 05:22:01
13720,758418,5,46160448,76,2,4080,68',0,0,Matthew Grimaldi (Melbourne Victory) Substitution at 68',Matthew Grimaldi Substitution,5328,0.0,0.0,0.0,0.0,0.0,0.0,1,368565,2025-10-19 05:22:01
13720,758418,7,46160450,76,2,4080,68',0,0,Logan Rogerson (Auckland FC) Substitution at 68',Logan Rogerson Substitution,22344,0.0,0.0,0.0,0.0,0.0,0.0,1,228281,2025-10-19 05:22:01
13720,758418,5,46160448,76,2,4080,68',0,0,Matthew Grimaldi (Melbourne Victory) Substitution at 68',Matthew Grimaldi Substitution,5328,0.0,0.0,0.0,0.0,0.0,0.0,2,297813,2025-10-19 05:22:01
13720,758418,6,46160449,76,2,4080,68',0,0,Guillermo May (Auckland FC) Substitution at 68',Guillermo May Substitution,22344,0.0,0.0,0.0,0.0,0.0,0.0,2,249186,2025-10-19 05:22:01
13720,758418,4,46160447,76,2,4080,68',0,0,Juan Mata (Melbourne Victory) Substitution at 68',Juan Mata Substitution,5328,0.0,0.0,0.0,0.0,0.0,0.0,2,409326,2025-10-19 05:22:01
13720,758418,7,46160450,76,2,4080,68',0,0,Logan Rogerson (Auckland FC) Substitution at 68',Logan Rogerson Substitution,22344,0.0,0.0,0.0,0.0,0.0,0.0,2,358304,2025-10-19 05:22:01
13720,758418,8,46160451,76,2,4680,78',0,0,William Gillion (Auckland FC) Substitution at 78',William Gillion Substitution,22344,0.0,0.0,0.0,0.0,0.0,0.0,1,358410,2025-10-19 05:22:01
13720,758418,8,46160451,76,2,4680,78',0,0,William Gillion (Auckland FC) Substitution at 78',William Gillion Substitution,22344,0.0,0.0,0.0,0.0,0.0,0.0,2,214938,2025-10-19 05:22:01
13720,758418,9,46160452,76,2,4740,79',0,0,Cameron Howieson (Auckland FC) Substitution at 79',Cameron Howieson Substitution,22344,0.0,0.0,0.0,0.0,0.0,0.0,1,159466,2025-10-19 05:22:01
13720,758418,9,46160452,76,2,4740,79',0,0,Cameron Howieson (Auckland FC) Substitution at 79',Cameron Howieson Substitution,22344,0.0,0.0,0.0,0.0,0.0,0.0,2,228412,2025-10-19 05:22:01
13720,758418,10,46160453,76,2,4980,83',0,0,Jing Lual (Melbourne Victory) Substitution at 83',Jing Lual Substitution,5328,0.0,0.0,0.0,0.0,0.0,0.0,1,319924,2025-10-19 05:22:01
13720,758418,10,46160453,76,2,4980,83',0,0,Jing Lual (Melbourne Victory) Substitution at 83',Jing Lual Substitution,5328,0.0,0.0,0.0,0.0,0.0,0.0,2,196064,2025-10-19 05:22:01
13720,758419,1,46160456,70,1,960,16',1,0,Jaiden Kucharski (Perth Glory) Goal at 16',Jaiden Kucharski Goal,5322,0.0,0.0,0.0,0.0,0.0,0.0,1,336923,2025-10-19 05:22:01
13720,758419,2,46160459,70,1,1560,26',1,0,Adam Taggart (Perth Glory) Goal at 26',Adam Taggart Goal,5322,0.0,0.0,0.0,0.0,0.0,0.0,1,155209,2025-10-19 05:22:01
13720,758419,3,46160514,70,1,2700,45'+3',1,0,Ifeanyi Eze (Wellington Phoenix FC) Goal at 48',Ifeanyi Eze Goal,8352,0.0,0.0,0.0,0.0,0.0,0.0,1,410623,2025-10-19 05:22:01
13720,758419,4,46160647,76,2,2700,45',0,0,William Freney (Perth Glory) Substitution at 45',William Freney Substitution,5322,0.0,0.0,0.0,0.0,0.0,0.0,1,386268,2025-10-19 05:22:01
13720,758419,4,46160647,76,2,2700,45',0,0,William Freney (Perth Glory) Substitution at 45',William Freney Substitution,5322,0.0,0.0,0.0,0.0,0.0,0.0,2,200396,2025-10-19 05:22:01
13720,758419,5,46160690,94,2,2940,49',0,0,William Freney (Perth Glory) Yellow Card at 49',William Freney Yellow Card,5322,0.0,0.0,0.0,0.0,0.0,0.0,1,386268,2025-10-19 05:22:01
13720,758419,6,46160726,94,2,3180,53',0,0,Rhys Bozinovski (Perth Glory) Yellow Card at 53',Rhys Bozinovski Yellow Card,5322,0.0,0.0,0.0,0.0,0.0,0.0,1,328547,2025-10-19 05:22:01
13720,758419,8,46160822,76,2,3780,63',0,0,Nicholas Pennington (Perth Glory) Substitution at 63',Nicholas Pennington Substitution,5322,0.0,0.0,0.0,0.0,0.0,0.0,1,250577,2025-10-19 05:22:01
13720,758419,7,46160811,76,2,3780,63',0,0,Nathanael Blair (Perth Glory) Substitution at 63',Nathanael Blair Substitution,5322,0.0,0.0,0.0,0.0,0.0,0.0,1,346466,2025-10-19 05:22:01
13720,758419,7,46160811,76,2,3780,63',0,0,Nathanael Blair (Perth Glory) Substitution at 63',Nathanael Blair Substitution,5322,0.0,0.0,0.0,0.0,0.0,0.0,2,336923,2025-10-19 05:22:01
13720,758419,8,46160822,76,2,3780,63',0,0,Nicholas Pennington (Perth Glory) Substitution at 63',Nicholas Pennington Substitution,5322,0.0,0.0,0.0,0.0,0.0,0.0,2,328547,2025-10-19 05:22:01
13720,758419,9,46160826,76,2,3840,64',0,0,Hideki Ishige (Wellington Phoenix FC) Substitution at 64',Hideki Ishige Substitution,8352,0.0,0.0,0.0,0.0,0.0,0.0,1,159343,2025-10-19 05:22:01
13720,758419,9,46160826,76,2,3840,64',0,0,Hideki Ishige (Wellington Phoenix FC) Substitution at 64',Hideki Ishige Substitution,8352,0.0,0.0,0.0,0.0,0.0,0.0,2,362616,2025-10-19 05:22:01
13720,758419,10,46160879,70,2,4140,69',1,0,Carlo Armiento (Wellington Phoenix FC) Goal at 69',Carlo Armiento Goal,8352,0.0,0.0,0.0,0.0,0.0,0.0,1,280805,2025-10-19 05:22:01
13720,758419,11,46160913,94,2,4200,70',0,0,Joshua Risdon (Perth Glory) Yellow Card at 70',Joshua Risdon Yellow Card,5322,0.0,0.0,0.0,0.0,0.0,0.0,1,151920,2025-10-19 05:22:01
13720,758419,12,46160902,76,2,4320,72',0,0,Luke Brooke-Smith (Wellington Phoenix FC) Substitution at 72',Luke Brooke-Smith Substitution,8352,0.0,0.0,0.0,0.0,0.0,0.0,1,390608,2025-10-19 05:22:01
13720,758419,12,46160902,76,2,4320,72',0,0,Luke Brooke-Smith (Wellington Phoenix FC) Substitution at 72',Luke Brooke-Smith Substitution,8352,0.0,0.0,0.0,0.0,0.0,0.0,2,253464,2025-10-19 05:22:01
13720,758419,13,46160926,76,2,4560,76',0,0,Joel Anasmo (Perth Glory) Substitution at 76',Joel Anasmo Substitution,5322,0.0,0.0,0.0,0.0,0.0,0.0,1,365483,2025-10-19 05:22:01
13720,758419,13,46160926,76,2,4560,76',0,0,Joel Anasmo (Perth Glory) Substitution at 76',Joel Anasmo Substitution,5322,0.0,0.0,0.0,0.0,0.0,0.0,2,403317,2025-10-19 05:22:01
13720,758419,14,46160944,76,2,4800,80',0,0,Xuan Loke (Wellington Phoenix FC) Substitution at 80',Xuan Loke Substitution,8352,0.0,0.0,0.0,0.0,0.0,0.0,1,388502,2025-10-19 05:22:01
13720,758419,15,46160948,76,2,4800,80',0,0,Corban Piper (Wellington Phoenix FC) Substitution at 80',Corban Piper Substitution,8352,0.0,0.0,0.0,0.0,0.0,0.0,1,392328,2025-10-19 05:22:01
13720,758419,14,46160944,76,2,4800,80',0,0,Xuan Loke (Wellington Phoenix FC) Substitution at 80',Xuan Loke Substitution,8352,0.0,0.0,0.0,0.0,0.0,0.0,2,159470,2025-10-19 05:22:01
13720,758419,15,46160948,76,2,4800,80',0,0,Corban Piper (Wellington Phoenix FC) Substitution at 80',Corban Piper Substitution,8352,0.0,0.0,0.0,0.0,0.0,0.0,2,212779,2025-10-19 05:22:01
13720,758419,16,46160953,94,2,4920,82',0,0,Josh Oluwayemi (Wellington Phoenix FC) Yellow Card at 82',Josh Oluwayemi Yellow Card,8352,0.0,0.0,0.0,0.0,0.0,0.0,1,296884,2025-10-19 05:22:01
13720,758419,18,46161101,94,2,5400,90'+6',0,0,Carlo Armiento (Wellington Phoenix FC) Yellow Card at 96',Carlo Armiento Yellow Card,8352,0.0,0.0,0.0,0.0,0.0,0.0,1,280805,2025-10-19 05:22:01
13720,758419,17,46161070,94,2,5400,90'+5',0,0,Scott Wootton (Perth Glory) Yellow Card at 95',Scott Wootton Yellow Card,5322,0.0,0.0,0.0,0.0,0.0,0.0,1,152783,2025-10-19 05:22:01
13720,758420,1,46178475,70,1,840,14',1,0,Alexander Badolato (Newcastle Jets) Goal at 14',Alexander Badolato Goal,5323,0.0,0.0,0.0,0.0,0.0,0.0,1,328544,2025-10-19 05:22:01
13720,758420,2,46178482,94,1,1440,24',0,0,Lachlan Bayliss (Newcastle Jets) Yellow Card at 24',Lachlan Bayliss Yellow Card,5323,0.0,0.0,0.0,0.0,0.0,0.0,1,351369,2025-10-19 05:22:01
13720,758420,3,46178488,98,1,1680,28',1,0,Alfie McCalmont (Central Coast Mariners) Penalty - Scored at 28',Alfie McCalmont Penalty - Scored,5325,0.0,0.0,0.0,0.0,0.0,0.0,1,291994,2025-10-19 05:22:01
