seasonType,eventId,keyEventOrder,playId,keyEventTypeId,period,clockValue,clockDisplayValue,scoringPlay,shootout,keyEventText,keyEventShortText,teamId,goalPositionX,goalPositionY,fieldPositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,participantOrder,athleteId,updateDateTime
13565,748987,14,45798283,70,2,4260,71',1,0,Clàudia Pina (Barcelona) Goal at 71',Clàudia Pina Goal,20091,0.0,0.0,0.0,0.0,0.0,0.0,1,295641.0,2025-08-31 05:07:50
13565,748987,15,45798325,70,2,4380,73',1,0,Clàudia Pina (Barcelona) Goal at 73',Clàudia Pina Goal,20091,0.0,0.0,0.0,0.0,0.0,0.0,1,295641.0,2025-08-31 05:07:50
13565,748987,16,45798474,76,2,4740,79',0,0,Mariana Diaz Leal (Alhama) Substitution at 79',Mariana Diaz Leal Substitution,21137,0.0,0.0,0.0,0.0,0.0,0.0,1,328685.0,2025-08-31 05:07:50
13565,748987,17,45798485,76,2,4740,79',0,0,Estefanía Lima (Alhama) Substitution at 79',Estefanía Lima Substitution,21137,0.0,0.0,0.0,0.0,0.0,0.0,1,333581.0,2025-08-31 05:07:50
13565,748987,16,45798474,76,2,4740,79',0,0,Mariana Diaz Leal (Alhama) Substitution at 79',Mariana Diaz Leal Substitution,21137,0.0,0.0,0.0,0.0,0.0,0.0,2,333571.0,2025-08-31 05:07:50
13565,748987,17,45798485,76,2,4740,79',0,0,Estefanía Lima (Alhama) Substitution at 79',Estefanía Lima Substitution,21137,0.0,0.0,0.0,0.0,0.0,0.0,2,375205.0,2025-08-31 05:07:50
13565,748987,18,45798599,76,2,5220,87',0,0,Patri Miñano (Alhama) Substitution at 87',Patri Miñano Substitution,21137,0.0,0.0,0.0,0.0,0.0,0.0,1,409775.0,2025-08-31 05:07:50
13565,748987,18,45798599,76,2,5220,87',0,0,Patri Miñano (Alhama) Substitution at 87',Patri Miñano Substitution,21137,0.0,0.0,0.0,0.0,0.0,0.0,2,286609.0,2025-08-31 05:07:50
13565,748987,19,45798864,70,2,5400,90'+9',1,0,Clàudia Pina (Barcelona) Goal at 99',Clàudia Pina Goal,20091,0.0,0.0,0.0,0.0,0.0,0.0,1,295641.0,2025-08-31 05:07:50
13565,748988,1,45811670,94,1,1860,31',0,0,Lorena Valderas (Dux Logroño) Yellow Card at 31',Lorena Valderas Yellow Card,21175,0.0,0.0,0.0,0.0,0.0,0.0,1,329688.0,2025-09-01 05:11:00
13565,748988,2,45811671,70,1,1980,33',1,0,María Méndez (Real Madrid) Goal at 33',María Méndez Goal,21128,0.0,0.0,0.0,0.0,0.0,0.0,1,335785.0,2025-09-01 05:11:00
13565,748988,3,45811852,70,1,2400,40',1,0,Isina (Dux Logroño) Goal at 40',Isina Goal,21175,0.0,0.0,0.0,0.0,0.0,0.0,1,334501.0,2025-09-01 05:11:00
13565,748988,4,45812539,76,2,3480,58',0,0,Sandie Toletti (Real Madrid) Substitution at 58',Sandie Toletti Substitution,21128,0.0,0.0,0.0,0.0,0.0,0.0,1,248832.0,2025-09-01 05:11:00
13565,748988,5,45812540,76,2,3480,58',0,0,Signe Bruun (Real Madrid) Substitution at 58',Signe Bruun Substitution,21128,0.0,0.0,0.0,0.0,0.0,0.0,1,264719.0,2025-09-01 05:11:00
13565,748988,4,45812539,76,2,3480,58',0,0,Sandie Toletti (Real Madrid) Substitution at 58',Sandie Toletti Substitution,21128,0.0,0.0,0.0,0.0,0.0,0.0,2,386682.0,2025-09-01 05:11:00
13565,748988,5,45812540,76,2,3480,58',0,0,Signe Bruun (Real Madrid) Substitution at 58',Signe Bruun Substitution,21128,0.0,0.0,0.0,0.0,0.0,0.0,2,320355.0,2025-09-01 05:11:00
13565,748988,6,45812687,94,2,3840,64',0,0,Isina (Dux Logroño) Yellow Card at 64',Isina Yellow Card,21175,0.0,0.0,0.0,0.0,0.0,0.0,1,334501.0,2025-09-01 05:11:00
13565,748988,7,45812877,76,2,4440,74',0,0,Alba Redondo (Real Madrid) Substitution at 74',Alba Redondo Substitution,21128,0.0,0.0,0.0,0.0,0.0,0.0,1,283001.0,2025-09-01 05:11:00
13565,748988,8,45812903,76,2,4440,74',0,0,Paula Comendador (Real Madrid) Substitution at 74',Paula Comendador Substitution,21128,0.0,0.0,0.0,0.0,0.0,0.0,1,376534.0,2025-09-01 05:11:00
13565,748988,8,45812903,76,2,4440,74',0,0,Paula Comendador (Real Madrid) Substitution at 74',Paula Comendador Substitution,21128,0.0,0.0,0.0,0.0,0.0,0.0,2,288443.0,2025-09-01 05:11:00
13565,748988,7,45812877,76,2,4440,74',0,0,Alba Redondo (Real Madrid) Substitution at 74',Alba Redondo Substitution,21128,0.0,0.0,0.0,0.0,0.0,0.0,2,257531.0,2025-09-01 05:11:00
13565,748988,9,45812928,76,2,4560,76',0,0,Justina Morcillo (Dux Logroño) Substitution at 76',Justina Morcillo Substitution,21175,0.0,0.0,0.0,0.0,0.0,0.0,1,298690.0,2025-09-01 05:11:00
13565,748988,9,45812928,76,2,4560,76',0,0,Justina Morcillo (Dux Logroño) Substitution at 76',Justina Morcillo Substitution,21175,0.0,0.0,0.0,0.0,0.0,0.0,2,329688.0,2025-09-01 05:11:00
13565,748988,10,45812967,94,2,4620,77',0,0,Sheila García (Real Madrid) Yellow Card at 77',Sheila García Yellow Card,21128,0.0,0.0,0.0,0.0,0.0,0.0,1,288442.0,2025-09-01 05:11:00
13565,748988,11,45812970,97,2,4620,77',1,0,Merle Frohms (Real Madrid) Own Goal at 77',Merle Frohms Own Goal,21175,0.0,0.0,0.0,0.0,0.0,0.0,1,281478.0,2025-09-01 05:11:00
13565,748988,12,45813046,76,2,4860,81',0,0,Paula Rubio (Dux Logroño) Substitution at 81',Paula Rubio Substitution,21175,0.0,0.0,0.0,0.0,0.0,0.0,1,376531.0,2025-09-01 05:11:00
13565,748988,13,45813077,76,2,4860,81',0,0,Yasmim (Real Madrid) Substitution at 81',Yasmim Substitution,21128,0.0,0.0,0.0,0.0,0.0,0.0,1,,2025-09-01 05:11:00
13565,748988,13,45813077,76,2,4860,81',0,0,Yasmim (Real Madrid) Substitution at 81',Yasmim Substitution,21128,0.0,0.0,0.0,0.0,0.0,0.0,2,287392.0,2025-09-01 05:11:00
13565,748988,12,45813046,76,2,4860,81',0,0,Paula Rubio (Dux Logroño) Substitution at 81',Paula Rubio Substitution,21175,0.0,0.0,0.0,0.0,0.0,0.0,2,334501.0,2025-09-01 05:11:00
13565,748988,15,45813343,94,2,5400,90'+5',0,0,Daiana Falfán (Dux Logroño) Yellow Card at 95',Daiana Falfán Yellow Card,21175,0.0,0.0,0.0,0.0,0.0,0.0,1,298688.0,2025-09-01 05:11:00
13565,748988,14,45813281,70,2,5400,90'+3',1,0,Signe Bruun (Real Madrid) Goal at 93',Signe Bruun Goal,21128,0.0,0.0,0.0,0.0,0.0,0.0,1,264719.0,2025-09-01 05:11:00
13565,748989,1,45794421,94,1,840,14',0,0,Paula Monteagudo (Deportivo La Coruña) Yellow Card at 14',Paula Monteagudo Yellow Card,21145,0.0,0.0,0.0,0.0,0.0,0.0,1,389779.0,2025-08-31 05:07:50
13565,748989,2,45794538,94,1,1560,26',0,0,Ana González (FC Badalona) Yellow Card at 26',Ana González Yellow Card,21149,0.0,0.0,0.0,0.0,0.0,0.0,1,333523.0,2025-08-31 05:07:50
13565,748989,3,45794767,94,1,2520,42',0,0,Sofie Junge (FC Badalona) Yellow Card at 42',Sofie Junge Yellow Card,21149,0.0,0.0,0.0,0.0,0.0,0.0,1,258829.0,2025-08-31 05:07:50
13565,748989,4,45795276,94,2,3360,56',0,0,Henar Muiña (Deportivo La Coruña) Yellow Card at 56',Henar Muiña Yellow Card,21145,0.0,0.0,0.0,0.0,0.0,0.0,1,334434.0,2025-08-31 05:07:50
13565,748989,5,45795561,76,2,3900,65',0,0,Redru (Deportivo La Coruña) Substitution at 65',Redru Substitution,21145,0.0,0.0,0.0,0.0,0.0,0.0,1,390870.0,2025-08-31 05:07:50
13565,748989,5,45795561,76,2,3900,65',0,0,Redru (Deportivo La Coruña) Substitution at 65',Redru Substitution,21145,0.0,0.0,0.0,0.0,0.0,0.0,1,261110.0,2025-08-31 05:07:50
13565,748989,6,45795586,76,2,3900,65',0,0,Esperanza Pizarro (Deportivo La Coruña) Substitution at 65',Esperanza Pizarro Substitution,21145,0.0,0.0,0.0,0.0,0.0,0.0,1,286612.0,2025-08-31 05:07:50
13565,748989,6,45795586,76,2,3900,65',0,0,Esperanza Pizarro (Deportivo La Coruña) Substitution at 65',Esperanza Pizarro Substitution,21145,0.0,0.0,0.0,0.0,0.0,0.0,2,390865.0,2025-08-31 05:07:50
13565,748989,5,45795561,76,2,3900,65',0,0,Redru (Deportivo La Coruña) Substitution at 65',Redru Substitution,21145,0.0,0.0,0.0,0.0,0.0,0.0,2,334434.0,2025-08-31 05:07:50
13565,748989,7,45795607,94,2,4080,68',0,0,Marisa (Deportivo La Coruña) Yellow Card at 68',Marisa Yellow Card,21145,0.0,0.0,0.0,0.0,0.0,0.0,1,377249.0,2025-08-31 05:07:50
13565,748989,8,45795627,76,2,4200,70',0,0,Lorena Navarro (FC Badalona) Substitution at 70',Lorena Navarro Substitution,21149,0.0,0.0,0.0,0.0,0.0,0.0,1,328115.0,2025-08-31 05:07:50
