seasonType,eventId,keyEventOrder,playId,keyEventTypeId,period,clockValue,clockDisplayValue,scoringPlay,shootout,keyEventText,keyEventShortText,teamId,goalPositionX,goalPositionY,fieldPositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,participantOrder,athleteId,updateDateTime
13418,736439,7,45350269,76,2,4622,78',0,0,Mokibelo Ramabu (South Africa) Substitution at 78',Mokibelo Ramabu Substitution,467,0.0,0.0,0.0,0.0,0.0,0.0,1,365616,2025-06-05 04:54:49
13418,736439,7,45350269,76,2,4622,78',0,0,Mokibelo Ramabu (South Africa) Substitution at 78',Mokibelo Ramabu Substitution,467,0.0,0.0,0.0,0.0,0.0,0.0,2,337134,2025-06-05 04:54:49
13418,736439,8,45350270,76,2,5101,86',0,0,Fezile Gcaba (South Africa) Substitution at 86',Fezile Gcaba Substitution,467,0.0,0.0,0.0,0.0,0.0,0.0,1,287488,2025-06-05 04:54:49
13418,736439,8,45350270,76,2,5101,86',0,0,Fezile Gcaba (South Africa) Substitution at 86',Fezile Gcaba Substitution,467,0.0,0.0,0.0,0.0,0.0,0.0,2,365549,2025-06-05 04:54:49
13418,736439,9,45350271,76,2,5221,88',0,0,Kélvio (Mozambique) Substitution at 88',Kélvio Substitution,8939,0.0,0.0,0.0,0.0,0.0,0.0,1,397085,2025-06-05 04:54:49
13418,736439,9,45350271,76,2,5221,88',0,0,Kélvio (Mozambique) Substitution at 88',Kélvio Substitution,8939,0.0,0.0,0.0,0.0,0.0,0.0,2,354866,2025-06-05 04:54:49
13418,736440,1,45350293,94,1,661,12',0,0,Stephen De Robillard (Mauritius) Yellow Card at 12',Stephen De Robillard Yellow Card,5534,0.0,0.0,0.0,0.0,0.0,0.0,1,385140,2025-06-05 04:54:49
13418,736440,2,45350294,76,2,2821,48',0,0,Pascal Colin (Mauritius) Substitution at 48',Pascal Colin Substitution,5534,0.0,0.0,0.0,0.0,0.0,0.0,1,363559,2025-06-05 04:54:49
13418,736440,2,45350294,76,2,2821,48',0,0,Pascal Colin (Mauritius) Substitution at 48',Pascal Colin Substitution,5534,0.0,0.0,0.0,0.0,0.0,0.0,2,247303,2025-06-05 04:54:49
13418,736440,3,45350295,76,2,3841,65',0,0,Mafios Chiweta (Zimbabwe) Substitution at 65',Mafios Chiweta Substitution,4214,0.0,0.0,0.0,0.0,0.0,0.0,1,404934,2025-06-05 04:54:49
13418,736440,3,45350295,76,2,3841,65',0,0,Mafios Chiweta (Zimbabwe) Substitution at 65',Mafios Chiweta Substitution,4214,0.0,0.0,0.0,0.0,0.0,0.0,2,404909,2025-06-05 04:54:49
13418,736440,4,45350296,76,2,4741,80',0,0,Angel Arthee (Mauritius) Substitution at 80',Angel Arthee Substitution,5534,0.0,0.0,0.0,0.0,0.0,0.0,1,404923,2025-06-05 04:54:49
13418,736440,4,45350296,76,2,4741,80',0,0,Angel Arthee (Mauritius) Substitution at 80',Angel Arthee Substitution,5534,0.0,0.0,0.0,0.0,0.0,0.0,2,247292,2025-06-05 04:54:49
13418,736440,5,45350297,76,2,4742,80',0,0,William Francois (Mauritius) Substitution at 80',William Francois Substitution,5534,0.0,0.0,0.0,0.0,0.0,0.0,1,385141,2025-06-05 04:54:49
13418,736440,5,45350297,76,2,4742,80',0,0,William Francois (Mauritius) Substitution at 80',William Francois Substitution,5534,0.0,0.0,0.0,0.0,0.0,0.0,2,390927,2025-06-05 04:54:49
13418,736440,6,45350298,76,2,4743,80',0,0,Fabrice Brasse (Mauritius) Substitution at 80',Fabrice Brasse Substitution,5534,0.0,0.0,0.0,0.0,0.0,0.0,1,280476,2025-06-05 04:54:49
13418,736440,6,45350298,76,2,4743,80',0,0,Fabrice Brasse (Mauritius) Substitution at 80',Fabrice Brasse Substitution,5534,0.0,0.0,0.0,0.0,0.0,0.0,2,385140,2025-06-05 04:54:49
13418,736440,7,45350299,76,2,4981,84',0,0,Prince Ndlovu (Zimbabwe) Substitution at 84',Prince Ndlovu Substitution,4214,0.0,0.0,0.0,0.0,0.0,0.0,1,404932,2025-06-05 04:54:49
13418,736440,7,45350299,76,2,4981,84',0,0,Prince Ndlovu (Zimbabwe) Substitution at 84',Prince Ndlovu Substitution,4214,0.0,0.0,0.0,0.0,0.0,0.0,2,382546,2025-06-05 04:54:49
13418,736440,8,45350300,76,2,4982,84',0,0,Denzel Mapuwa (Zimbabwe) Substitution at 84',Denzel Mapuwa Substitution,4214,0.0,0.0,0.0,0.0,0.0,0.0,1,386218,2025-06-05 04:54:49
13418,736440,8,45350300,76,2,4982,84',0,0,Denzel Mapuwa (Zimbabwe) Substitution at 84',Denzel Mapuwa Substitution,4214,0.0,0.0,0.0,0.0,0.0,0.0,2,404931,2025-06-05 04:54:49
13418,736440,9,45350301,76,2,5221,88',0,0,Calvin Chigara (Zimbabwe) Substitution at 88',Calvin Chigara Substitution,4214,0.0,0.0,0.0,0.0,0.0,0.0,1,404933,2025-06-05 04:54:49
13418,736440,9,45350301,76,2,5221,88',0,0,Calvin Chigara (Zimbabwe) Substitution at 88',Calvin Chigara Substitution,4214,0.0,0.0,0.0,0.0,0.0,0.0,2,386158,2025-06-05 04:54:49
13418,736440,10,45350302,76,2,5400,90'+1',0,0,Bradley Antoine (Mauritius) Substitution at 91',Bradley Antoine Substitution,5534,0.0,0.0,0.0,0.0,0.0,0.0,1,376826,2025-06-05 04:54:49
13418,736440,10,45350302,76,2,5400,90'+1',0,0,Bradley Antoine (Mauritius) Substitution at 91',Bradley Antoine Substitution,5534,0.0,0.0,0.0,0.0,0.0,0.0,2,280479,2025-06-05 04:54:49
13418,736440,10,45350302,76,2,5400,90'+1',0,0,Bradley Antoine (Mauritius) Substitution at 91',Bradley Antoine Substitution,5534,0.0,0.0,0.0,0.0,0.0,0.0,2,280249,2025-06-05 04:54:49
13418,736441,1,45352561,76,2,2759,46',0,0,Kananelo Rapuleng (Lesotho) Substitution at 46',Kananelo Rapuleng Substitution,6640,0.0,0.0,0.0,0.0,0.0,0.0,1,405190,2025-06-06 05:11:18
13418,736441,1,45352561,76,2,2759,46',0,0,Kananelo Rapuleng (Lesotho) Substitution at 46',Kananelo Rapuleng Substitution,6640,0.0,0.0,0.0,0.0,0.0,0.0,2,283468,2025-06-06 05:11:18
13418,736441,2,45352562,76,2,2760,46',0,0,Tumelo Makha (Lesotho) Substitution at 46',Tumelo Makha Substitution,6640,0.0,0.0,0.0,0.0,0.0,0.0,1,320781,2025-06-06 05:11:18
13418,736441,2,45352562,76,2,2760,46',0,0,Tumelo Makha (Lesotho) Substitution at 46',Tumelo Makha Substitution,6640,0.0,0.0,0.0,0.0,0.0,0.0,2,386220,2025-06-06 05:11:18
13418,736441,3,45352563,76,2,3480,58',0,0,Andrew Jovinala (Malawi) Substitution at 58',Andrew Jovinala Substitution,4325,0.0,0.0,0.0,0.0,0.0,0.0,1,405182,2025-06-06 05:11:18
13418,736441,3,45352563,76,2,3480,58',0,0,Andrew Jovinala (Malawi) Substitution at 58',Andrew Jovinala Substitution,4325,0.0,0.0,0.0,0.0,0.0,0.0,2,385078,2025-06-06 05:11:18
13418,736441,4,45352564,76,2,3540,59',0,0,Promise Kamwendo (Malawi) Substitution at 59',Promise Kamwendo Substitution,4325,0.0,0.0,0.0,0.0,0.0,0.0,1,405186,2025-06-06 05:11:18
13418,736441,4,45352564,76,2,3540,59',0,0,Promise Kamwendo (Malawi) Substitution at 59',Promise Kamwendo Substitution,4325,0.0,0.0,0.0,0.0,0.0,0.0,2,384936,2025-06-06 05:11:18
13418,736441,5,45352565,94,2,3900,65',0,0,Tumelo Makha (Lesotho) Yellow Card at 65',Tumelo Makha Yellow Card,6640,0.0,0.0,0.0,0.0,0.0,0.0,1,320781,2025-06-06 05:11:18
13418,736441,6,45352566,94,2,4320,72',0,0,Lehlohonolo Matsau (Lesotho) Yellow Card at 72',Lehlohonolo Matsau Yellow Card,6640,0.0,0.0,0.0,0.0,0.0,0.0,1,345129,2025-06-06 05:11:18
13418,736441,7,45352567,76,2,4380,73',0,0,Teboho Masuoane (Lesotho) Substitution at 73',Teboho Masuoane Substitution,6640,0.0,0.0,0.0,0.0,0.0,0.0,1,384900,2025-06-06 05:11:18
13418,736441,7,45352567,76,2,4380,73',0,0,Teboho Masuoane (Lesotho) Substitution at 73',Teboho Masuoane Substitution,6640,0.0,0.0,0.0,0.0,0.0,0.0,2,405194,2025-06-06 05:11:18
13418,736441,8,45352568,94,2,4440,74',0,0,Kananelo Rapuleng (Lesotho) Yellow Card at 74',Kananelo Rapuleng Yellow Card,6640,0.0,0.0,0.0,0.0,0.0,0.0,1,405190,2025-06-06 05:11:18
13418,736441,9,45352569,76,2,4679,78',0,0,Leluma Phosholi (Lesotho) Substitution at 78',Leluma Phosholi Substitution,6640,0.0,0.0,0.0,0.0,0.0,0.0,1,405176,2025-06-06 05:11:18
13418,736441,9,45352569,76,2,4679,78',0,0,Leluma Phosholi (Lesotho) Substitution at 78',Leluma Phosholi Substitution,6640,0.0,0.0,0.0,0.0,0.0,0.0,2,379154,2025-06-06 05:11:18
13418,736441,10,45352570,76,2,4680,78',0,0,Makara Ntaitsane (Lesotho) Substitution at 78',Makara Ntaitsane Substitution,6640,0.0,0.0,0.0,0.0,0.0,0.0,1,405193,2025-06-06 05:11:18
13418,736441,10,45352570,76,2,4680,78',0,0,Makara Ntaitsane (Lesotho) Substitution at 78',Makara Ntaitsane Substitution,6640,0.0,0.0,0.0,0.0,0.0,0.0,2,281845,2025-06-06 05:11:18
13418,736441,11,45352571,94,2,4800,80',0,0,Makara Ntaitsane (Lesotho) Yellow Card at 80',Makara Ntaitsane Yellow Card,6640,0.0,0.0,0.0,0.0,0.0,0.0,1,405193,2025-06-06 05:11:18
13418,736441,12,45352572,70,2,4980,83',1,0,Makara Ntaitsane (Lesotho) Goal at 83',Makara Ntaitsane Goal,6640,0.0,0.0,0.0,0.0,0.0,0.0,1,405193,2025-06-06 05:11:18
13418,736441,13,45352573,76,2,5279,88',0,0,Gaddie Chirwa (Malawi) Substitution at 88',Gaddie Chirwa Substitution,4325,0.0,0.0,0.0,0.0,0.0,0.0,1,360461,2025-06-06 05:11:18
13418,736441,13,45352573,76,2,5279,88',0,0,Gaddie Chirwa (Malawi) Substitution at 88',Gaddie Chirwa Substitution,4325,0.0,0.0,0.0,0.0,0.0,0.0,2,393719,2025-06-06 05:11:18
13418,736441,14,45352574,76,2,5280,88',0,0,Blessings Singini (Malawi) Substitution at 88',Blessings Singini Substitution,4325,0.0,0.0,0.0,0.0,0.0,0.0,1,365547,2025-06-06 05:11:18
13418,736441,14,45352574,76,2,5280,88',0,0,Blessings Singini (Malawi) Substitution at 88',Blessings Singini Substitution,4325,0.0,0.0,0.0,0.0,0.0,0.0,2,370513,2025-06-06 05:11:18
13418,736442,1,45352699,94,1,1800,30',0,0,Paulus Amutenya (Namibia) Yellow Card at 30',Paulus Amutenya Yellow Card,6725,0.0,0.0,0.0,0.0,0.0,0.0,1,368553,2025-06-06 05:11:18
13418,736442,2,45352700,94,1,2040,34',0,0,Jordy Gaspar (Angola) Yellow Card at 34',Jordy Gaspar Yellow Card,653,0.0,0.0,0.0,0.0,0.0,0.0,1,242006,2025-06-06 05:11:18
13418,736442,3,45352701,76,2,2759,46',0,0,Depú (Angola) Substitution at 46',Depú Substitution,653,0.0,0.0,0.0,0.0,0.0,0.0,1,330973,2025-06-06 05:11:18
13418,736442,3,45352701,76,2,2759,46',0,0,Depú (Angola) Substitution at 46',Depú Substitution,653,0.0,0.0,0.0,0.0,0.0,0.0,2,263367,2025-06-06 05:11:18
13418,736442,4,45352702,76,2,2760,46',0,0,António Hossi (Angola) Substitution at 46',António Hossi Substitution,653,0.0,0.0,0.0,0.0,0.0,0.0,1,354194,2025-06-06 05:11:18
13418,736442,4,45352702,76,2,2760,46',0,0,António Hossi (Angola) Substitution at 46',António Hossi Substitution,653,0.0,0.0,0.0,0.0,0.0,0.0,1,344903,2025-06-06 05:11:18
13418,736442,4,45352702,76,2,2760,46',0,0,António Hossi (Angola) Substitution at 46',António Hossi Substitution,653,0.0,0.0,0.0,0.0,0.0,0.0,2,242006,2025-06-06 05:11:18
13418,736442,5,45352703,93,2,3660,61',0,0,Randy Nteka (Angola) Red Card at 61',Randy Nteka Red Card,653,0.0,0.0,0.0,0.0,0.0,0.0,1,276847,2025-06-06 05:11:18
13418,736442,6,45352704,76,2,3720,62',0,0,Manuel Keliano (Angola) Substitution at 62',Manuel Keliano Substitution,653,0.0,0.0,0.0,0.0,0.0,0.0,1,357781,2025-06-06 05:11:18
13418,736442,6,45352704,76,2,3720,62',0,0,Manuel Keliano (Angola) Substitution at 62',Manuel Keliano Substitution,653,0.0,0.0,0.0,0.0,0.0,0.0,2,257000,2025-06-06 05:11:18
13418,736442,7,45352705,76,2,4558,76',0,0,Willy Stephanus (Namibia) Substitution at 76',Willy Stephanus Substitution,6725,0.0,0.0,0.0,0.0,0.0,0.0,1,174151,2025-06-06 05:11:18
13418,736442,7,45352705,76,2,4558,76',0,0,Willy Stephanus (Namibia) Substitution at 76',Willy Stephanus Substitution,6725,0.0,0.0,0.0,0.0,0.0,0.0,2,368553,2025-06-06 05:11:18
13418,736442,8,45352706,76,2,4559,76',0,0,Isaskar Gurirab (Namibia) Substitution at 76',Isaskar Gurirab Substitution,6725,0.0,0.0,0.0,0.0,0.0,0.0,1,288818,2025-06-06 05:11:18
13418,736442,8,45352706,76,2,4559,76',0,0,Isaskar Gurirab (Namibia) Substitution at 76',Isaskar Gurirab Substitution,6725,0.0,0.0,0.0,0.0,0.0,0.0,2,247855,2025-06-06 05:11:18
13418,736442,9,45352707,76,2,4560,76',0,0,Wiseman Lifasi (Namibia) Substitution at 76',Wiseman Lifasi Substitution,6725,0.0,0.0,0.0,0.0,0.0,0.0,1,405197,2025-06-06 05:11:18
13418,736442,9,45352707,76,2,4560,76',0,0,Wiseman Lifasi (Namibia) Substitution at 76',Wiseman Lifasi Substitution,6725,0.0,0.0,0.0,0.0,0.0,0.0,2,401974,2025-06-06 05:11:18
13418,736442,10,45352708,76,2,4800,80',0,0,Penda Mongudhi (Namibia) Substitution at 80',Penda Mongudhi Substitution,6725,0.0,0.0,0.0,0.0,0.0,0.0,1,405196,2025-06-06 05:11:18
13418,736442,10,45352708,76,2,4800,80',0,0,Penda Mongudhi (Namibia) Substitution at 80',Penda Mongudhi Substitution,6725,0.0,0.0,0.0,0.0,0.0,0.0,2,370318,2025-06-06 05:11:18
13418,736442,11,45352709,76,2,5039,84',0,0,Neblú (Angola) Substitution at 84',Neblú Substitution,653,0.0,0.0,0.0,0.0,0.0,0.0,1,204599,2025-06-06 05:11:18
13418,736442,11,45352709,76,2,5039,84',0,0,Neblú (Angola) Substitution at 84',Neblú Substitution,653,0.0,0.0,0.0,0.0,0.0,0.0,2,230270,2025-06-06 05:11:18
13418,736442,12,45352710,76,2,5040,84',0,0,Além (Angola) Substitution at 84',Além Substitution,653,0.0,0.0,0.0,0.0,0.0,0.0,1,257001,2025-06-06 05:11:18
13418,736442,12,45352710,76,2,5040,84',0,0,Além (Angola) Substitution at 84',Além Substitution,653,0.0,0.0,0.0,0.0,0.0,0.0,1,114013,2025-06-06 05:11:18
13418,736442,12,45352710,76,2,5040,84',0,0,Além (Angola) Substitution at 84',Além Substitution,653,0.0,0.0,0.0,0.0,0.0,0.0,2,377412,2025-06-06 05:11:18
13418,736442,15,45352713,70,2,5400,90'+7',1,0,Ivan Kamberipa (Namibia) Goal at 97',Ivan Kamberipa Goal,6725,0.0,0.0,0.0,0.0,0.0,0.0,1,288816,2025-06-06 05:11:18
13418,736442,13,45352711,98,2,5400,90',1,0,Depú (Angola) Penalty - Scored at 90',Depú Penalty - Scored,653,0.0,0.0,0.0,0.0,0.0,0.0,1,330973,2025-06-06 05:11:18
13418,736442,14,45352712,76,2,5400,90'+1',0,0,Tyrese Hikupembe (Namibia) Substitution at 91',Tyrese Hikupembe Substitution,6725,0.0,0.0,0.0,0.0,0.0,0.0,1,405198,2025-06-06 05:11:18
13418,736442,14,45352712,76,2,5400,90'+1',0,0,Tyrese Hikupembe (Namibia) Substitution at 91',Tyrese Hikupembe Substitution,6725,0.0,0.0,0.0,0.0,0.0,0.0,2,345377,2025-06-06 05:11:18
13418,736443,1,45354671,94,1,960,16',0,0,Nassim Ahmed (Comoros) Yellow Card at 16',Nassim Ahmed Yellow Card,8601,0.0,0.0,0.0,0.0,0.0,0.0,1,304517,2025-06-07 05:26:35
13418,736443,2,45354672,70,1,1860,31',1,0,Ibrahim Madi (Comoros) Goal at 31',Ibrahim Madi Goal,8601,0.0,0.0,0.0,0.0,0.0,0.0,1,248120,2025-06-07 05:26:35
13418,736443,3,45354673,94,1,2400,40',0,0,Tinklar Sakala (Zambia) Yellow Card at 40',Tinklar Sakala Yellow Card,4277,0.0,0.0,0.0,0.0,0.0,0.0,1,405268,2025-06-07 05:26:35
13418,736443,4,45354674,94,1,2700,45'+9',0,0,Youssouf Ibroihim (Comoros) Yellow Card at 54',Youssouf Ibroihim Yellow Card,8601,0.0,0.0,0.0,0.0,0.0,0.0,1,274254,2025-06-07 05:26:35
13418,736443,5,45354675,76,2,3240,54',0,0,Andrew Phiri (Zambia) Substitution at 54',Andrew Phiri Substitution,4277,0.0,0.0,0.0,0.0,0.0,0.0,1,365089,2025-06-07 05:26:35
13418,736443,5,45354675,76,2,3240,54',0,0,Andrew Phiri (Zambia) Substitution at 54',Andrew Phiri Substitution,4277,0.0,0.0,0.0,0.0,0.0,0.0,2,398360,2025-06-07 05:26:35
13418,736443,6,45354676,76,2,3720,62',0,0,Evans Kayombo (Zambia) Substitution at 62',Evans Kayombo Substitution,4277,0.0,0.0,0.0,0.0,0.0,0.0,1,398361,2025-06-07 05:26:35
13418,736443,6,45354676,76,2,3720,62',0,0,Evans Kayombo (Zambia) Substitution at 62',Evans Kayombo Substitution,4277,0.0,0.0,0.0,0.0,0.0,0.0,2,335751,2025-06-07 05:26:35
13418,736443,7,45354677,76,2,3780,63',0,0,Naimoudine Assane (Comoros) Substitution at 63',Naimoudine Assane Substitution,8601,0.0,0.0,0.0,0.0,0.0,0.0,1,386146,2025-06-07 05:26:35
13418,736443,7,45354677,76,2,3780,63',0,0,Naimoudine Assane (Comoros) Substitution at 63',Naimoudine Assane Substitution,8601,0.0,0.0,0.0,0.0,0.0,0.0,2,248120,2025-06-07 05:26:35
13418,736443,8,45354678,94,2,3960,66',0,0,Andrew Phiri (Zambia) Yellow Card at 66',Andrew Phiri Yellow Card,4277,0.0,0.0,0.0,0.0,0.0,0.0,1,365089,2025-06-07 05:26:35
13418,736443,9,45354679,76,2,4440,74',0,0,Karim Mohamed (Comoros) Substitution at 74',Karim Mohamed Substitution,8601,0.0,0.0,0.0,0.0,0.0,0.0,1,214960,2025-06-07 05:26:35
13418,736443,9,45354679,76,2,4440,74',0,0,Karim Mohamed (Comoros) Substitution at 74',Karim Mohamed Substitution,8601,0.0,0.0,0.0,0.0,0.0,0.0,2,376799,2025-06-07 05:26:35
13418,736443,10,45354680,76,2,4800,80',0,0,Frederick Mulambia (Zambia) Substitution at 80',Frederick Mulambia Substitution,4277,0.0,0.0,0.0,0.0,0.0,0.0,1,363281,2025-06-07 05:26:35
13418,736443,10,45354680,76,2,4800,80',0,0,Frederick Mulambia (Zambia) Substitution at 80',Frederick Mulambia Substitution,4277,0.0,0.0,0.0,0.0,0.0,0.0,2,308391,2025-06-07 05:26:35
13418,736443,11,45354681,76,2,4815,81',0,0,Harrison Chisala (Zambia) Substitution at 81',Harrison Chisala Substitution,4277,0.0,0.0,0.0,0.0,0.0,0.0,1,256638,2025-06-07 05:26:35
13418,736443,11,45354681,76,2,4815,81',0,0,Harrison Chisala (Zambia) Substitution at 81',Harrison Chisala Substitution,4277,0.0,0.0,0.0,0.0,0.0,0.0,2,308388,2025-06-07 05:26:35
13418,736443,12,45354682,94,2,5100,85',0,0,Mathews Banda (Zambia) Yellow Card at 85',Mathews Banda Yellow Card,4277,0.0,0.0,0.0,0.0,0.0,0.0,1,386139,2025-06-07 05:26:35
13418,736443,13,45354683,76,2,5400,90'+3',0,0,Yahaya Medard (Comoros) Substitution at 93',Yahaya Medard Substitution,8601,0.0,0.0,0.0,0.0,0.0,0.0,1,356870,2025-06-07 05:26:35
13418,736443,13,45354683,76,2,5400,90'+3',0,0,Yahaya Medard (Comoros) Substitution at 93',Yahaya Medard Substitution,8601,0.0,0.0,0.0,0.0,0.0,0.0,2,274254,2025-06-07 05:26:35
13418,736444,1,45359033,94,1,1980,33',0,0,Keyns Abdala (Mozambique) Yellow Card at 33',Keyns Abdala Yellow Card,8939,0.0,0.0,0.0,0.0,0.0,0.0,1,354866,2025-06-08 05:14:47
13418,736444,2,45359034,94,1,2460,41',0,0,Fabrice Brasse (Mauritius) Yellow Card at 41',Fabrice Brasse Yellow Card,5534,0.0,0.0,0.0,0.0,0.0,0.0,1,280476,2025-06-08 05:14:47
13418,736444,3,45359035,76,2,3777,63',0,0,Gabriel Caliste (Mauritius) Substitution at 63',Gabriel Caliste Substitution,5534,0.0,0.0,0.0,0.0,0.0,0.0,1,390927,2025-06-08 05:14:47
13418,736444,3,45359035,76,2,3777,63',0,0,Gabriel Caliste (Mauritius) Substitution at 63',Gabriel Caliste Substitution,5534,0.0,0.0,0.0,0.0,0.0,0.0,2,247303,2025-06-08 05:14:47
13418,736444,4,45359036,76,2,3778,63',0,0,Wilson Mootoo (Mauritius) Substitution at 63',Wilson Mootoo Substitution,5534,0.0,0.0,0.0,0.0,0.0,0.0,1,337903,2025-06-08 05:14:47
13418,736444,4,45359036,76,2,3778,63',0,0,Wilson Mootoo (Mauritius) Substitution at 63',Wilson Mootoo Substitution,5534,0.0,0.0,0.0,0.0,0.0,0.0,2,384883,2025-06-08 05:14:47
13418,736444,5,45359037,76,2,3779,63',0,0,Yannick Aristide (Mauritius) Substitution at 63',Yannick Aristide Substitution,5534,0.0,0.0,0.0,0.0,0.0,0.0,1,302110,2025-06-08 05:14:47
13418,736444,5,45359037,76,2,3779,63',0,0,Yannick Aristide (Mauritius) Substitution at 63',Yannick Aristide Substitution,5534,0.0,0.0,0.0,0.0,0.0,0.0,2,404923,2025-06-08 05:14:47
13418,736444,6,45359038,76,2,3840,64',0,0,Stephen De Robillard (Mauritius) Substitution at 64',Stephen De Robillard Substitutio,5534,0.0,0.0,0.0,0.0,0.0,0.0,1,385140,2025-06-08 05:14:47
13418,736444,6,45359038,76,2,3840,64',0,0,Stephen De Robillard (Mauritius) Substitution at 64',Stephen De Robillard Substitutio,5534,0.0,0.0,0.0,0.0,0.0,0.0,2,280476,2025-06-08 05:14:47
13418,736444,7,45359039,76,2,4318,72',0,0,Kélvio (Mozambique) Substitution at 72',Kélvio Substitution,8939,0.0,0.0,0.0,0.0,0.0,0.0,1,397085,2025-06-08 05:14:47
13418,736444,7,45359039,76,2,4318,72',0,0,Kélvio (Mozambique) Substitution at 72',Kélvio Substitution,8939,0.0,0.0,0.0,0.0,0.0,0.0,2,369540,2025-06-08 05:14:47
13418,736444,8,45359040,76,2,4319,72',0,0,Alcídio Raice (Mozambique) Substitution at 72',Alcídio Raice Substitution,8939,0.0,0.0,0.0,0.0,0.0,0.0,1,386103,2025-06-08 05:14:47
13418,736444,8,45359040,76,2,4319,72',0,0,Alcídio Raice (Mozambique) Substitution at 72',Alcídio Raice Substitution,8939,0.0,0.0,0.0,0.0,0.0,0.0,2,386108,2025-06-08 05:14:47
13418,736444,9,45359041,94,2,4860,81',0,0,Pascal Colin (Mauritius) Yellow Card at 81',Pascal Colin Yellow Card,5534,0.0,0.0,0.0,0.0,0.0,0.0,1,363559,2025-06-08 05:14:47
13418,736444,10,45359042,76,2,5220,87',0,0,Cooper Legrand (Mauritius) Substitution at 87',Cooper Legrand Substitution,5534,0.0,0.0,0.0,0.0,0.0,0.0,1,280571,2025-06-08 05:14:47
13418,736444,10,45359042,76,2,5220,87',0,0,Cooper Legrand (Mauritius) Substitution at 87',Cooper Legrand Substitution,5534,0.0,0.0,0.0,0.0,0.0,0.0,2,404924,2025-06-08 05:14:47
13418,736444,11,45359043,93,2,5400,90'+3',0,0,Pascal Colin (Mauritius) Red Card at 93',Pascal Colin Red Card,5534,0.0,0.0,0.0,0.0,0.0,0.0,1,363559,2025-06-08 05:14:47
13418,736444,12,45359044,94,2,5400,90'+5',0,0,Fernando Domingos (Mozambique) Yellow Card at 95',Fernando Domingos Yellow Card,8939,0.0,0.0,0.0,0.0,0.0,0.0,1,386106,2025-06-08 05:14:47
13418,736445,1,45359212,94,1,720,12',0,0,Kamogelo Sebelebele (South Africa) Yellow Card at 12',Kamogelo Sebelebele Yellow Card,467,0.0,0.0,0.0,0.0,0.0,0.0,1,337134,2025-06-08 05:14:47
13418,736445,2,45359213,94,1,1620,27',0,0,Kwandakwensizwa Mngonyama (South Africa) Yellow Card at 27',Kwandakwensizwa Mngonyama Yellow,467,0.0,0.0,0.0,0.0,0.0,0.0,1,240468,2025-06-08 05:14:47
