seasonType,eventId,keyEventOrder,playId,keyEventTypeId,period,clockValue,clockDisplayValue,scoringPlay,shootout,keyEventText,keyEventShortText,teamId,goalPositionX,goalPositionY,fieldPositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,participantOrder,athleteId,updateDateTime
13390,736033,14,45498587,70,2,4200,70',1,0,Paulinho  (Toluca) Goal at 70',Paulinho  Goal,223,0.0,0.0,0.0,0.0,0.0,0.0,1,233439,2025-07-21 04:39:25
13390,736033,14,45498587,70,2,4200,70',1,0,Paulinho  (Toluca) Goal at 70',Paulinho  Goal,223,0.0,0.0,0.0,0.0,0.0,0.0,1,198322,2025-07-21 04:39:25
13390,736033,14,45498587,70,2,4200,70',1,0,Paulinho  (Toluca) Goal at 70',Paulinho  Goal,223,0.0,0.0,0.0,0.0,0.0,0.0,1,189480,2025-07-21 04:39:25
13390,736033,14,45498587,70,2,4200,70',1,0,Paulinho  (Toluca) Goal at 70',Paulinho  Goal,223,0.0,0.0,0.0,0.0,0.0,0.0,1,191648,2025-07-21 04:39:25
13390,736033,15,45498588,76,2,4380,73',0,0,Robert Morales (Toluca) Substitution at 73',Robert Morales Substitution,223,0.0,0.0,0.0,0.0,0.0,0.0,1,255942,2025-07-21 04:39:25
13390,736033,16,45498589,76,2,4380,73',0,0,Helinho  (Toluca) Substitution at 73',Helinho  Substitution,223,0.0,0.0,0.0,0.0,0.0,0.0,1,266679,2025-07-21 04:39:25
13390,736033,15,45498588,76,2,4380,73',0,0,Robert Morales (Toluca) Substitution at 73',Robert Morales Substitution,223,0.0,0.0,0.0,0.0,0.0,0.0,2,176945,2025-07-21 04:39:25
13390,736033,15,45498588,76,2,4380,73',0,0,Robert Morales (Toluca) Substitution at 73',Robert Morales Substitution,223,0.0,0.0,0.0,0.0,0.0,0.0,2,139718,2025-07-21 04:39:25
13390,736033,15,45498588,76,2,4380,73',0,0,Robert Morales (Toluca) Substitution at 73',Robert Morales Substitution,223,0.0,0.0,0.0,0.0,0.0,0.0,2,130829,2025-07-21 04:39:25
13390,736033,16,45498589,76,2,4380,73',0,0,Helinho  (Toluca) Substitution at 73',Helinho  Substitution,223,0.0,0.0,0.0,0.0,0.0,0.0,2,282615,2025-07-21 04:39:25
13390,736033,16,45498589,76,2,4380,73',0,0,Helinho  (Toluca) Substitution at 73',Helinho  Substitution,223,0.0,0.0,0.0,0.0,0.0,0.0,2,233130,2025-07-21 04:39:25
13390,736033,15,45498588,76,2,4380,73',0,0,Robert Morales (Toluca) Substitution at 73',Robert Morales Substitution,223,0.0,0.0,0.0,0.0,0.0,0.0,2,258271,2025-07-21 04:39:25
13390,736033,15,45498588,76,2,4380,73',0,0,Robert Morales (Toluca) Substitution at 73',Robert Morales Substitution,223,0.0,0.0,0.0,0.0,0.0,0.0,2,285061,2025-07-21 04:39:25
13390,736033,15,45498588,76,2,4380,73',0,0,Robert Morales (Toluca) Substitution at 73',Robert Morales Substitution,223,0.0,0.0,0.0,0.0,0.0,0.0,2,358463,2025-07-21 04:39:25
13390,736033,15,45498588,76,2,4380,73',0,0,Robert Morales (Toluca) Substitution at 73',Robert Morales Substitution,223,0.0,0.0,0.0,0.0,0.0,0.0,2,361585,2025-07-21 04:39:25
13390,736033,15,45498588,76,2,4380,73',0,0,Robert Morales (Toluca) Substitution at 73',Robert Morales Substitution,223,0.0,0.0,0.0,0.0,0.0,0.0,2,353128,2025-07-21 04:39:25
13390,736033,15,45498588,76,2,4380,73',0,0,Robert Morales (Toluca) Substitution at 73',Robert Morales Substitution,223,0.0,0.0,0.0,0.0,0.0,0.0,2,340894,2025-07-21 04:39:25
13390,736033,15,45498588,76,2,4380,73',0,0,Robert Morales (Toluca) Substitution at 73',Robert Morales Substitution,223,0.0,0.0,0.0,0.0,0.0,0.0,2,337186,2025-07-21 04:39:25
13390,736033,15,45498588,76,2,4380,73',0,0,Robert Morales (Toluca) Substitution at 73',Robert Morales Substitution,223,0.0,0.0,0.0,0.0,0.0,0.0,2,332358,2025-07-21 04:39:25
13390,736033,15,45498588,76,2,4380,73',0,0,Robert Morales (Toluca) Substitution at 73',Robert Morales Substitution,223,0.0,0.0,0.0,0.0,0.0,0.0,2,374001,2025-07-21 04:39:25
