seasonType,eventId,keyEventOrder,playId,keyEventTypeId,period,clockValue,clockDisplayValue,scoringPlay,shootout,keyEventText,keyEventShortText,teamId,goalPositionX,goalPositionY,fieldPositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,participantOrder,athleteId,updateDateTime
13724,758576,10,46344792,76,2,4800,80',0,0,Bronte Trew (Perth Glory) Substitution at 80',Bronte Trew Substitution,20282,0.0,0.0,0.0,0.0,0.0,0.0,1,393890,2025-11-08 06:14:23
13724,758576,10,46344792,76,2,4800,80',0,0,Bronte Trew (Perth Glory) Substitution at 80',Bronte Trew Substitution,20282,0.0,0.0,0.0,0.0,0.0,0.0,2,262668,2025-11-08 06:14:23
13724,758576,11,46344793,76,2,5040,84',0,0,Kiera Meyers (Brisbane Roar) Substitution at 84',Kiera Meyers Substitution,20281,0.0,0.0,0.0,0.0,0.0,0.0,1,359146,2025-11-08 06:14:23
13724,758576,11,46344793,76,2,5040,84',0,0,Kiera Meyers (Brisbane Roar) Substitution at 84',Kiera Meyers Substitution,20281,0.0,0.0,0.0,0.0,0.0,0.0,2,327573,2025-11-08 06:14:23
13724,758576,13,46344796,70,2,5400,90'+2',1,0,Ella Lincoln (Perth Glory) Goal at 92',Ella Lincoln Goal,20282,0.0,0.0,0.0,0.0,0.0,0.0,1,397469,2025-11-08 06:14:23
13724,758576,12,46344795,76,2,5400,90',0,0,Ava Piazza (Brisbane Roar) Substitution at 90',Ava Piazza Substitution,20281,0.0,0.0,0.0,0.0,0.0,0.0,1,374101,2025-11-08 06:14:23
13724,758576,12,46344795,76,2,5400,90',0,0,Ava Piazza (Brisbane Roar) Substitution at 90',Ava Piazza Substitution,20281,0.0,0.0,0.0,0.0,0.0,0.0,2,331954,2025-11-08 06:14:23
13724,758577,1,46349335,70,1,1080,18',1,0,Josephine Aulicino (Canberra United ) Goal at 18',Josephine Aulicino Goal,20288,0.0,0.0,0.0,0.0,0.0,0.0,1,413500,2025-11-08 06:14:23
13724,758577,2,46349409,70,1,2340,39',1,0,Marisa van der Meer (Wellington Phoenix) Goal at 39',Marisa van der Meer Goal,21133,0.0,0.0,0.0,0.0,0.0,0.0,1,319212,2025-11-08 06:14:23
13724,758577,3,46349492,76,2,2700,45',0,0,Emma Main (Wellington Phoenix) Substitution at 45',Emma Main Substitution,21133,0.0,0.0,0.0,0.0,0.0,0.0,1,298614,2025-11-08 06:14:23
13724,758577,3,46349492,76,2,2700,45',0,0,Emma Main (Wellington Phoenix) Substitution at 45',Emma Main Substitution,21133,0.0,0.0,0.0,0.0,0.0,0.0,2,219956,2025-11-08 06:14:23
13724,758577,5,46349521,76,2,3780,63',0,0,Keira Bobbin (Canberra United ) Substitution at 63',Keira Bobbin Substitution,20288,0.0,0.0,0.0,0.0,0.0,0.0,1,414131,2025-11-08 06:14:23
13724,758577,4,46349520,76,2,3780,63',0,0,Emma Hawkins (Canberra United ) Substitution at 63',Emma Hawkins Substitution,20288,0.0,0.0,0.0,0.0,0.0,0.0,1,348587,2025-11-08 06:14:23
13724,758577,4,46349520,76,2,3780,63',0,0,Emma Hawkins (Canberra United ) Substitution at 63',Emma Hawkins Substitution,20288,0.0,0.0,0.0,0.0,0.0,0.0,2,330659,2025-11-08 06:14:23
13724,758577,5,46349521,76,2,3780,63',0,0,Keira Bobbin (Canberra United ) Substitution at 63',Keira Bobbin Substitution,20288,0.0,0.0,0.0,0.0,0.0,0.0,2,374215,2025-11-08 06:14:23
13724,758577,6,46349523,76,2,3840,64',0,0,Daisy Brazendale (Wellington Phoenix) Substitution at 64',Daisy Brazendale Substitution,21133,0.0,0.0,0.0,0.0,0.0,0.0,1,371693,2025-11-08 06:14:23
13724,758577,6,46349523,76,2,3840,64',0,0,Daisy Brazendale (Wellington Phoenix) Substitution at 64',Daisy Brazendale Substitution,21133,0.0,0.0,0.0,0.0,0.0,0.0,2,219962,2025-11-08 06:14:23
13724,758577,7,46349530,76,2,3900,65',0,0,Manaia Elliott (Wellington Phoenix) Substitution at 65',Manaia Elliott Substitution,21133,0.0,0.0,0.0,0.0,0.0,0.0,1,351926,2025-11-08 06:14:23
13724,758577,7,46349530,76,2,3900,65',0,0,Manaia Elliott (Wellington Phoenix) Substitution at 65',Manaia Elliott Substitution,21133,0.0,0.0,0.0,0.0,0.0,0.0,2,331642,2025-11-08 06:14:23
13724,758577,8,46349560,76,2,4380,73',0,0,Ava Briedis (Canberra United ) Substitution at 73',Ava Briedis Substitution,20288,0.0,0.0,0.0,0.0,0.0,0.0,1,353051,2025-11-08 06:14:23
13724,758577,8,46349560,76,2,4380,73',0,0,Ava Briedis (Canberra United ) Substitution at 73',Ava Briedis Substitution,20288,0.0,0.0,0.0,0.0,0.0,0.0,2,413500,2025-11-08 06:14:23
13724,758577,9,46349573,94,2,4620,77',0,0,Bethany Gordon (Canberra United ) Yellow Card at 77',Bethany Gordon Yellow Card,20288,0.0,0.0,0.0,0.0,0.0,0.0,1,331045,2025-11-08 06:14:23
13724,758577,10,46349594,76,2,4920,82',0,0,Mary Stanic-Floody (Canberra United ) Substitution at 82',Mary Stanic-Floody Substitution,20288,0.0,0.0,0.0,0.0,0.0,0.0,1,332521,2025-11-08 06:14:23
13724,758577,10,46349594,76,2,4920,82',0,0,Mary Stanic-Floody (Canberra United ) Substitution at 82',Mary Stanic-Floody Substitution,20288,0.0,0.0,0.0,0.0,0.0,0.0,2,331045,2025-11-08 06:14:23
13724,758577,11,46349608,76,2,5100,85',0,0,Pia Vlok (Wellington Phoenix) Substitution at 85',Pia Vlok Substitution,21133,0.0,0.0,0.0,0.0,0.0,0.0,1,394027,2025-11-08 06:14:23
13724,758577,11,46349608,76,2,5100,85',0,0,Pia Vlok (Wellington Phoenix) Substitution at 85',Pia Vlok Substitution,21133,0.0,0.0,0.0,0.0,0.0,0.0,2,324784,2025-11-08 06:14:23
13724,758578,1,46349758,76,2,2700,45',0,0,Jodi Ulkekul (Sydney FC ) Substitution at 45',Jodi Ulkekul Substitution,20285,0.0,0.0,0.0,0.0,0.0,0.0,1,225749,2025-11-09 15:07:42
13724,758578,1,46349758,76,2,2700,45',0,0,Jodi Ulkekul (Sydney FC ) Substitution at 45',Jodi Ulkekul Substitution,20285,0.0,0.0,0.0,0.0,0.0,0.0,2,393499,2025-11-09 15:07:42
13724,758578,3,46349779,76,2,3660,61',0,0,Caley Tallon-Henniker (Sydney FC ) Substitution at 61',Caley Tallon-Henniker Substituti,20285,0.0,0.0,0.0,0.0,0.0,0.0,1,380543,2025-11-09 15:07:42
13724,758578,2,46349778,76,2,3660,61',0,0,Madeleine Caspers (Sydney FC ) Substitution at 61',Madeleine Caspers Substitution,20285,0.0,0.0,0.0,0.0,0.0,0.0,1,377839,2025-11-09 15:07:42
13724,758578,2,46349778,76,2,3660,61',0,0,Madeleine Caspers (Sydney FC ) Substitution at 61',Madeleine Caspers Substitution,20285,0.0,0.0,0.0,0.0,0.0,0.0,2,300579,2025-11-09 15:07:42
13724,758578,3,46349779,76,2,3660,61',0,0,Caley Tallon-Henniker (Sydney FC ) Substitution at 61',Caley Tallon-Henniker Substituti,20285,0.0,0.0,0.0,0.0,0.0,0.0,2,393508,2025-11-09 15:07:42
13724,758578,4,46349781,94,2,3840,64',0,0,Riley Tanner (Sydney FC ) Yellow Card at 64',Riley Tanner Yellow Card,20285,0.0,0.0,0.0,0.0,0.0,0.0,1,359687,2025-11-09 15:07:42
