seasonType,eventId,keyEventOrder,playId,keyEventTypeId,period,clockValue,clockDisplayValue,scoringPlay,shootout,keyEventText,keyEventShortText,teamId,goalPositionX,goalPositionY,fieldPositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,participantOrder,athleteId,updateDateTime
12977,724699,11,44511670,76,2,4080,68',0,0,Ruby Watts (Sheffield United) Substitution at 68',Ruby Watts Substitution,21038,0.0,0.0,0.0,0.0,0.0,0.0,1,398772.0,2025-01-15 05:37:48
12977,724699,10,44511669,76,2,4080,68',0,0,Ellie Jones (Sheffield United) Substitution at 68',Ellie Jones Substitution,21038,0.0,0.0,0.0,0.0,0.0,0.0,1,384158.0,2025-01-15 05:37:48
12977,724699,10,44511669,76,2,4080,68',0,0,Ellie Jones (Sheffield United) Substitution at 68',Ellie Jones Substitution,21038,0.0,0.0,0.0,0.0,0.0,0.0,2,329946.0,2025-01-15 05:37:48
12977,724699,10,44511669,76,2,4080,68',0,0,Ellie Jones (Sheffield United) Substitution at 68',Ellie Jones Substitution,21038,0.0,0.0,0.0,0.0,0.0,0.0,2,280125.0,2025-01-15 05:37:48
12977,724699,11,44511670,76,2,4080,68',0,0,Ruby Watts (Sheffield United) Substitution at 68',Ruby Watts Substitution,21038,0.0,0.0,0.0,0.0,0.0,0.0,2,211477.0,2025-01-15 05:37:48
12977,724699,12,44511721,70,2,4260,71',1,0,My Cato (Crystal Palace) Goal at 71',My Cato Goal,21037,0.0,0.0,0.0,0.0,0.0,0.0,1,392348.0,2025-01-15 05:37:48
12977,724699,13,44511743,94,2,4380,73',0,0,Jade Bailey (Sheffield United) Yellow Card at 73',Jade Bailey Yellow Card,21038,0.0,0.0,0.0,0.0,0.0,0.0,1,323517.0,2025-01-15 05:37:48
12977,724699,14,44511805,70,2,4440,74',1,0,Alyssa Aherne (Sheffield United) Goal at 74',Alyssa Aherne Goal,21038,0.0,0.0,0.0,0.0,0.0,0.0,1,356056.0,2025-01-15 05:37:48
12977,724699,15,44511883,76,2,4740,79',0,0,Chloe Arthur (Crystal Palace) Substitution at 79',Chloe Arthur Substitution,21037,0.0,0.0,0.0,0.0,0.0,0.0,1,257534.0,2025-01-15 05:37:48
12977,724699,16,44511884,76,2,4740,79',0,0,Josie Green (Crystal Palace) Substitution at 79',Josie Green Substitution,21037,0.0,0.0,0.0,0.0,0.0,0.0,1,259626.0,2025-01-15 05:37:48
12977,724699,16,44511884,76,2,4740,79',0,0,Josie Green (Crystal Palace) Substitution at 79',Josie Green Substitution,21037,0.0,0.0,0.0,0.0,0.0,0.0,2,296781.0,2025-01-15 05:37:48
12977,724699,15,44511883,76,2,4740,79',0,0,Chloe Arthur (Crystal Palace) Substitution at 79',Chloe Arthur Substitution,21037,0.0,0.0,0.0,0.0,0.0,0.0,2,392348.0,2025-01-15 05:37:48
12977,724699,17,44512006,76,2,5040,84',0,0,Olivia Edwards (Sheffield United) Substitution at 84',Olivia Edwards Substitution,21038,0.0,0.0,0.0,0.0,0.0,0.0,1,349623.0,2025-01-15 05:37:48
12977,724699,17,44512006,76,2,5040,84',0,0,Olivia Edwards (Sheffield United) Substitution at 84',Olivia Edwards Substitution,21038,0.0,0.0,0.0,0.0,0.0,0.0,2,314505.0,2025-01-15 05:37:48
12977,724699,18,44512007,76,2,5100,85',0,0,Chloe Salisbury (Sheffield United) Substitution at 85',Chloe Salisbury Substitution,21038,0.0,0.0,0.0,0.0,0.0,0.0,1,377644.0,2025-01-15 05:37:48
12977,724699,18,44512007,76,2,5100,85',0,0,Chloe Salisbury (Sheffield United) Substitution at 85',Chloe Salisbury Substitution,21038,0.0,0.0,0.0,0.0,0.0,0.0,2,378053.0,2025-01-15 05:37:48
12977,724699,19,44512195,97,2,5160,86',1,0,Jade Bailey (Sheffield United) Own Goal at 86',Jade Bailey Own Goal,21037,0.0,0.0,0.0,0.0,0.0,0.0,1,323517.0,2025-01-16 05:40:32
12977,724700,1,44590727,76,1,600,10',0,0,Heather Payne (Everton) Substitution at 10',Heather Payne Substitution,19972,0.0,0.0,0.0,0.0,0.0,0.0,1,291349.0,2025-01-30 14:50:51
12977,724700,1,44590727,76,1,600,10',0,0,Heather Payne (Everton) Substitution at 10',Heather Payne Substitution,19972,0.0,0.0,0.0,0.0,0.0,0.0,2,312482.0,2025-01-30 14:50:51
12977,724700,2,44590733,94,1,2700,45'+4',0,0,Hayley Ladd (Everton) Yellow Card at 49',Hayley Ladd Yellow Card,19972,0.0,0.0,0.0,0.0,0.0,0.0,1,259315.0,2025-01-30 14:50:51
12977,724700,3,44590734,94,1,2700,45'+6',0,0,Sara Holmgaard (Everton) Yellow Card at 51',Sara Holmgaard Yellow Card,19972,0.0,0.0,0.0,0.0,0.0,0.0,1,287392.0,2025-01-30 14:50:51
12977,724700,4,44591110,70,2,2880,48',1,0,Kelly Gago (Everton) Goal at 48',Kelly Gago Goal,19972,0.0,0.0,0.0,0.0,0.0,0.0,1,392349.0,2025-01-30 14:50:51
12977,724700,6,44591577,76,2,3540,59',0,0,Lenna Gunning-Williams (Tottenham Hotspur) Substitution at 59',Lenna Gunning-Williams Substitut,20062,0.0,0.0,0.0,0.0,0.0,0.0,1,355373.0,2025-01-30 14:50:51
12977,724700,5,44591576,76,2,3540,59',0,0,Rosella Ayane (Tottenham Hotspur) Substitution at 59',Rosella Ayane Substitution,20062,0.0,0.0,0.0,0.0,0.0,0.0,1,312494.0,2025-01-30 14:50:51
12977,724700,6,44591577,76,2,3540,59',0,0,Lenna Gunning-Williams (Tottenham Hotspur) Substitution at 59',Lenna Gunning-Williams Substitut,20062,0.0,0.0,0.0,0.0,0.0,0.0,2,219818.0,2025-01-30 14:50:51
12977,724700,5,44591576,76,2,3540,59',0,0,Rosella Ayane (Tottenham Hotspur) Substitution at 59',Rosella Ayane Substitution,20062,0.0,0.0,0.0,0.0,0.0,0.0,2,226804.0,2025-01-30 14:50:51
12977,724700,7,44591679,76,2,3660,61',0,0,Justine Vanhaevermaet (Everton) Substitution at 61',Justine Vanhaevermaet Substituti,19972,0.0,0.0,0.0,0.0,0.0,0.0,1,293328.0,2025-01-30 14:50:51
12977,724700,7,44591679,76,2,3660,61',0,0,Justine Vanhaevermaet (Everton) Substitution at 61',Justine Vanhaevermaet Substituti,19972,0.0,0.0,0.0,0.0,0.0,0.0,2,270037.0,2025-01-30 14:50:51
12977,724700,8,44591680,76,2,3720,62',0,0,Clare Wheeler (Everton) Substitution at 62',Clare Wheeler Substitution,19972,0.0,0.0,0.0,0.0,0.0,0.0,1,300568.0,2025-01-30 14:50:51
12977,724700,9,44591681,76,2,3720,62',0,0,Toni Payne (Everton) Substitution at 62',Toni Payne Substitution,19972,0.0,0.0,0.0,0.0,0.0,0.0,1,211151.0,2025-01-30 14:50:51
12977,724700,9,44591681,76,2,3720,62',0,0,Toni Payne (Everton) Substitution at 62',Toni Payne Substitution,19972,0.0,0.0,0.0,0.0,0.0,0.0,2,361722.0,2025-01-30 14:50:51
12977,724700,8,44591680,76,2,3720,62',0,0,Clare Wheeler (Everton) Substitution at 62',Clare Wheeler Substitution,19972,0.0,0.0,0.0,0.0,0.0,0.0,2,364520.0,2025-01-30 14:50:51
12977,724700,11,44592326,76,2,4680,78',0,0,Ashleigh Neville (Tottenham Hotspur) Substitution at 78',Ashleigh Neville Substitution,20062,0.0,0.0,0.0,0.0,0.0,0.0,1,294265.0,2025-01-30 14:50:51
12977,724700,12,44592327,76,2,4680,78',0,0,Molly Bartrip (Tottenham Hotspur) Substitution at 78',Molly Bartrip Substitution,20062,0.0,0.0,0.0,0.0,0.0,0.0,1,312487.0,2025-01-30 14:50:51
12977,724700,10,44592325,76,2,4680,78',0,0,Olivia Holdt (Tottenham Hotspur) Substitution at 78',Olivia Holdt Substitution,20062,0.0,0.0,0.0,0.0,0.0,0.0,1,314963.0,2025-01-30 14:50:51
12977,724700,13,44592328,76,2,4680,78',0,0,Melissa Lawley (Everton) Substitution at 78',Melissa Lawley Substitution,19972,0.0,0.0,0.0,0.0,0.0,0.0,1,255452.0,2025-01-30 14:50:51
12977,724700,12,44592327,76,2,4680,78',0,0,Molly Bartrip (Tottenham Hotspur) Substitution at 78',Molly Bartrip Substitution,20062,0.0,0.0,0.0,0.0,0.0,0.0,2,311201.0,2025-01-30 14:50:51
12977,724700,11,44592326,76,2,4680,78',0,0,Ashleigh Neville (Tottenham Hotspur) Substitution at 78',Ashleigh Neville Substitution,20062,0.0,0.0,0.0,0.0,0.0,0.0,2,314494.0,2025-01-30 14:50:51
12977,724700,10,44592325,76,2,4680,78',0,0,Olivia Holdt (Tottenham Hotspur) Substitution at 78',Olivia Holdt Substitution,20062,0.0,0.0,0.0,0.0,0.0,0.0,2,294268.0,2025-01-30 14:50:51
12977,724700,13,44592328,76,2,4680,78',0,0,Melissa Lawley (Everton) Substitution at 78',Melissa Lawley Substitution,19972,0.0,0.0,0.0,0.0,0.0,0.0,2,392349.0,2025-01-30 14:50:51
12977,724700,14,44592566,70,2,5400,90'+2',1,0,Heather Payne (Everton) Goal at 92',Heather Payne Goal,19972,0.0,0.0,0.0,0.0,0.0,0.0,1,291349.0,2025-01-30 14:50:51
12977,724701,1,44503273,70,1,240,4',1,0,Ellen Jones (Sunderland) Goal at 4',Ellen Jones Goal,21060,0.0,0.0,0.0,0.0,0.0,0.0,1,301445.0,2025-01-13 05:36:05
12977,724701,2,44503340,70,1,780,13',1,0,Eleanor Dale (Sunderland) Goal at 13',Eleanor Dale Goal,21060,0.0,0.0,0.0,0.0,0.0,0.0,1,327279.0,2025-01-13 05:36:05
12977,724701,3,44503458,70,1,1860,31',1,0,Eleanor Dale (Sunderland) Goal at 31',Eleanor Dale Goal,21060,0.0,0.0,0.0,0.0,0.0,0.0,1,327279.0,2025-01-13 05:36:05
12977,724701,4,44503497,98,1,2280,38',1,0,Sarah Stacey (Exeter City) Penalty - Scored at 38',Sarah Stacey Penalty - Scored,21087,0.0,0.0,0.0,0.0,0.0,0.0,1,333883.0,2025-01-13 05:36:05
12977,724701,5,44503506,70,1,2400,40',1,0,Ellen Jones (Sunderland) Goal at 40',Ellen Jones Goal,21060,0.0,0.0,0.0,0.0,0.0,0.0,1,301445.0,2025-01-13 05:36:05
12977,724701,6,44503702,76,2,2700,45',0,0,Jenna Dear (Sunderland) Substitution at 45',Jenna Dear Substitution,21060,0.0,0.0,0.0,0.0,0.0,0.0,1,347083.0,2025-01-13 05:36:05
12977,724701,7,44503745,76,2,2700,45',0,0,Emily Scarr (Sunderland) Substitution at 45',Emily Scarr Substitution,21060,0.0,0.0,0.0,0.0,0.0,0.0,1,325853.0,2025-01-13 05:36:05
12977,724701,7,44503745,76,2,2700,45',0,0,Emily Scarr (Sunderland) Substitution at 45',Emily Scarr Substitution,21060,0.0,0.0,0.0,0.0,0.0,0.0,2,334800.0,2025-01-13 05:36:05
12977,724701,6,44503702,76,2,2700,45',0,0,Jenna Dear (Sunderland) Substitution at 45',Jenna Dear Substitution,21060,0.0,0.0,0.0,0.0,0.0,0.0,2,325856.0,2025-01-13 05:36:05
12977,724701,8,44503769,70,2,2940,49',1,0,Ellen Jones (Sunderland) Goal at 49',Ellen Jones Goal,21060,0.0,0.0,0.0,0.0,0.0,0.0,1,301445.0,2025-01-13 05:36:05
12977,724701,10,44503888,76,2,3360,56',0,0,Mollie Taylor (Exeter City) Substitution at 56',Mollie Taylor Substitution,21087,0.0,0.0,0.0,0.0,0.0,0.0,1,333880.0,2025-01-13 05:36:05
12977,724701,9,44503887,76,2,3360,56',0,0,Fearne Slocombe (Exeter City) Substitution at 56',Fearne Slocombe Substitution,21087,0.0,0.0,0.0,0.0,0.0,0.0,1,357805.0,2025-01-13 05:36:05
12977,724701,10,44503888,76,2,3360,56',0,0,Mollie Taylor (Exeter City) Substitution at 56',Mollie Taylor Substitution,21087,0.0,0.0,0.0,0.0,0.0,0.0,2,323433.0,2025-01-13 05:36:05
12977,724701,9,44503887,76,2,3360,56',0,0,Fearne Slocombe (Exeter City) Substitution at 56',Fearne Slocombe Substitution,21087,0.0,0.0,0.0,0.0,0.0,0.0,2,323439.0,2025-01-13 05:36:05
12977,724701,11,44503958,76,2,3720,62',0,0,Keira Flannery (Sunderland) Substitution at 62',Keira Flannery Substitution,21060,0.0,0.0,0.0,0.0,0.0,0.0,1,346487.0,2025-01-13 05:36:05
