seasonType,eventId,keyEventOrder,playId,keyEventTypeId,period,clockValue,clockDisplayValue,scoringPlay,shootout,keyEventText,keyEventShortText,teamId,goalPositionX,goalPositionY,fieldPositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,participantOrder,athleteId,updateDateTime
13779,759518,1,46088148,70,1,120,2',1,0,Waldo Rubio (AEK Larnaca) Goal at 2',Waldo Rubio Goal,4039,0.0,0.0,0.0,0.0,0.0,0.0,1,269583,2025-10-07 05:28:29
13779,759518,2,46088161,70,1,900,15',1,0,Domingos Quina (Pafos) Goal at 15',Domingos Quina Goal,22281,0.0,0.0,0.0,0.0,0.0,0.0,1,236708,2025-10-07 05:28:29
13779,759518,3,46088166,70,1,2520,42',1,0,Domingos Quina (Pafos) Goal at 42',Domingos Quina Goal,22281,0.0,0.0,0.0,0.0,0.0,0.0,1,236708,2025-10-07 05:28:29
13779,759518,4,46088168,70,2,4800,80',1,0,Anderson Silva (Pafos) Goal at 80',Anderson Silva Goal,22281,0.0,0.0,0.0,0.0,0.0,0.0,1,36807,2025-10-07 05:28:29
13779,759518,5,46088159,70,2,5160,86',1,0,Dorde Ivanovic (AEK Larnaca) Goal at 86',Dorde Ivanovic Goal,4039,0.0,0.0,0.0,0.0,0.0,0.0,1,268618,2025-10-07 05:28:29
13779,759518,6,46088171,70,2,5280,88',1,0,Vlad Dragomir (Pafos) Goal at 88',Vlad Dragomir Goal,22281,0.0,0.0,0.0,0.0,0.0,0.0,1,266180,2025-10-07 05:28:29
13779,759520,1,46156460,70,1,1020,17',1,0,David Luiz (Pafos) Goal at 17',David Luiz Goal,22281,0.0,0.0,0.0,0.0,0.0,0.0,1,98398,2025-10-18 05:22:28
13779,759520,2,46156461,70,2,2820,47',1,0,Domingos Quina (Pafos) Goal at 47',Domingos Quina Goal,22281,0.0,0.0,0.0,0.0,0.0,0.0,1,236708,2025-10-18 05:22:28
13779,759520,3,46156462,70,2,5100,85',1,0,Vlad Dragomir (Pafos) Goal at 85',Vlad Dragomir Goal,22281,0.0,0.0,0.0,0.0,0.0,0.0,1,266180,2025-10-18 05:22:28
13779,759520,4,46156463,70,2,5340,89',1,0,Anderson Silva (Pafos) Goal at 89',Anderson Silva Goal,22281,0.0,0.0,0.0,0.0,0.0,0.0,1,36807,2025-10-18 05:22:28
13779,759521,1,46169140,98,1,1740,29',1,0,Hrvoje Milicevic (AEK Larnaca) Penalty - Scored at 29',Hrvoje Milicevic Penalty - Score,4039,0.0,0.0,0.0,0.0,0.0,0.0,1,187952,2025-10-19 05:22:01
13779,759521,2,46169144,70,2,2940,49',1,0,Dorde Ivanovic (AEK Larnaca) Goal at 49',Dorde Ivanovic Goal,4039,0.0,0.0,0.0,0.0,0.0,0.0,1,268618,2025-10-19 05:22:01
13779,759522,1,46169177,98,2,4800,80',1,0,Pedro Marques (Apollon Limassol) Penalty - Scored at 80',Pedro Marques Penalty - Scored,525,0.0,0.0,0.0,0.0,0.0,0.0,1,283932,2025-10-19 05:22:01
13779,759522,1,46169177,98,2,4800,80',1,0,Pedro Marques (Apollon Limassol) Penalty - Scored at 80',Pedro Marques Penalty - Scored,525,0.0,0.0,0.0,0.0,0.0,0.0,1,234138,2025-10-19 05:22:01
13779,759523,1,46169096,70,1,1260,21',1,0,Gabriel Vinicius De Oliveira Furtado (Anorthosis) Goal at 21',Gabriel Vinicius De Oliveira Fur,2550,0.0,0.0,0.0,0.0,0.0,0.0,1,250389,2025-10-19 05:22:01
13779,759523,2,46169098,70,1,2400,40',1,0,José Romo (Akritas Chlorakas) Goal at 40',José Romo Goal,131460,0.0,0.0,0.0,0.0,0.0,0.0,1,240751,2025-10-19 05:22:01
13779,759523,3,46169102,70,2,4980,83',1,0,Clifford Aboagye (Anorthosis) Goal at 83',Clifford Aboagye Goal,2550,0.0,0.0,0.0,0.0,0.0,0.0,1,187626,2025-10-19 05:22:01
13779,759523,4,46169105,70,2,5280,88',1,0,Giannis Hadjivasilis (Akritas Chlorakas) Goal at 88',Giannis Hadjivasilis Goal,131460,0.0,0.0,0.0,0.0,0.0,0.0,1,259505,2025-10-19 05:22:01
13779,759524,1,46183872,70,1,420,7',1,0,Patryk Lipski (Krasava) Goal at 7',Patryk Lipski Goal,131456,0.0,0.0,0.0,0.0,0.0,0.0,1,257118,2025-10-20 05:22:27
13779,759524,2,46183874,70,2,4500,75',1,0,Ryan Mmaee (Omonia Nicosia) Goal at 75',Ryan Mmaee Goal,617,0.0,0.0,0.0,0.0,0.0,0.0,1,219646,2025-10-20 05:22:27
13779,759524,3,46183883,70,2,5340,89',1,0,Anastasios Chatzigiovanis (Omonia Nicosia) Goal at 89',Anastasios Chatzigiovanis Goal,617,0.0,0.0,0.0,0.0,0.0,0.0,1,248784,2025-10-20 05:22:27
13779,759525,1,46184085,70,1,420,7',1,0,Iasonas Pikis (Olympiakos Nicosia) Goal at 7',Iasonas Pikis Goal,550,0.0,0.0,0.0,0.0,0.0,0.0,1,326589,2025-10-20 05:22:27
13779,759525,2,46184091,70,1,1080,18',1,0,João Tavares (Olympiakos Nicosia) Goal at 18',João Tavares Goal,550,0.0,0.0,0.0,0.0,0.0,0.0,1,307923,2025-10-20 05:22:27
13779,759525,2,46184091,70,1,1080,18',1,0,João Tavares (Olympiakos Nicosia) Goal at 18',João Tavares Goal,550,0.0,0.0,0.0,0.0,0.0,0.0,1,246246,2025-10-20 05:22:27
13779,759525,4,46184084,70,2,5400,90'+1',1,0,Pieros Soteriou (Apoel Nicosia) Goal at 91',Pieros Soteriou Goal,2497,0.0,0.0,0.0,0.0,0.0,0.0,1,179397,2025-10-20 05:22:27
13779,759525,3,46184080,70,2,5400,90',1,0,Geovane Santana Meurer (Apoel Nicosia) Goal at 90',Geovane Santana Meurer Goal,2497,0.0,0.0,0.0,0.0,0.0,0.0,1,349559,2025-10-20 05:22:27
13779,759526,1,46184126,70,2,2880,48',1,0,Veljko Nikolić (Aris Limassol) Goal at 48',Veljko Nikolić Goal,21530,0.0,0.0,0.0,0.0,0.0,0.0,1,260003,2025-10-22 05:16:05
