seasonType,eventId,keyEventOrder,playId,keyEventTypeId,period,clockValue,clockDisplayValue,scoringPlay,shootout,keyEventText,keyEventShortText,teamId,goalPositionX,goalPositionY,fieldPositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,participantOrder,athleteId,updateDateTime
13079,724831,16,46109887,76,2,4561,77',0,0,"Substitution, Faroe Islands. Adrian Justinussen replaces Hanus Sørensen.",Adrian Justinussen Substitution,447,0.0,0.0,0.0,0.0,0.0,0.0,1.0,221215.0,2025-10-10 12:44:21
13079,724831,16,46109887,76,2,4561,77',0,0,"Substitution, Faroe Islands. Adrian Justinussen replaces Hanus Sørensen.",Adrian Justinussen Substitution,447,0.0,0.0,0.0,0.0,0.0,0.0,2.0,320479.0,2025-10-10 12:44:21
13079,724831,17,46110035,76,2,4902,82',0,0,"Substitution, Montenegro. Andrej Kostic replaces Milutin Osmajic.",Andrej Kostic Substitution,6775,0.0,0.0,0.0,0.0,0.0,0.0,1.0,382572.0,2025-10-10 12:44:21
13079,724831,17,46110035,76,2,4902,82',0,0,"Substitution, Montenegro. Andrej Kostic replaces Milutin Osmajic.",Andrej Kostic Substitution,6775,0.0,0.0,0.0,0.0,0.0,0.0,2.0,275444.0,2025-10-10 12:44:21
13079,724831,18,46110036,76,2,4918,82',0,0,"Substitution, Faroe Islands. Jann Benjaminsen replaces Jóannes Danielsen.",Jann Julian Benjaminsen Substitu,447,0.0,0.0,0.0,0.0,0.0,0.0,1.0,237766.0,2025-10-10 12:44:21
13079,724831,18,46110036,76,2,4918,82',0,0,"Substitution, Faroe Islands. Jann Benjaminsen replaces Jóannes Danielsen.",Jann Julian Benjaminsen Substitu,447,0.0,0.0,0.0,0.0,0.0,0.0,2.0,258519.0,2025-10-10 12:44:21
13079,724831,19,46110254,83,2,5400,90'+3',0,0,"Second Half ends, Faroe Islands 4, Montenegro 0.",,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-10-10 12:44:21
13079,724832,1,46108135,80,1,0,,0,0,First Half begins.,,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-10-10 12:44:21
13079,724832,2,46108172,94,1,817,14',0,0,Artur Dolznikov (Lithuania) is shown the yellow card for a bad foul.,Artur Dolznikov Yellow Card,460,0.0,0.0,0.0,0.0,0.0,0.0,1.0,305215.0,2025-10-10 12:44:21
13079,724832,3,46108205,70,1,1493,25',1,0,"Goal! Finland 0, Lithuania 1. Pijus Sirvys (Lithuania) right footed shot from the right side of the box to the bottom right corner.",Pijus Sirvys Goal,460,0.0,0.0,0.282,0.65,0.0,0.537,1.0,289749.0,2025-10-10 12:44:21
13079,724832,4,46108305,81,1,2700,45'+50',0,0,"First Half ends, Finland 0, Lithuania 1.",,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-10-10 12:44:21
13079,724832,5,46110447,82,2,2700,45',0,0,"Second Half begins Finland 0, Lithuania 1.",,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-10-10 12:44:21
13079,724832,6,46108340,70,2,2846,48',1,0,"Goal! Finland 1, Lithuania 1. Benjamin Källman (Finland) right footed shot from the centre of the box to the bottom right corner.",Benjamin Kallman Goal,458,0.0,0.0,0.122,0.501,0.0,0.527,1.0,278038.0,2025-10-10 12:44:21
13079,724832,6,46108340,70,2,2846,48',1,0,"Goal! Finland 1, Lithuania 1. Benjamin Källman (Finland) right footed shot from the centre of the box to the bottom right corner.",Benjamin Kallman Goal,458,0.0,0.0,0.122,0.501,0.0,0.527,1.0,270310.0,2025-10-10 12:44:21
13079,724832,7,46108350,70,2,3256,55',1,0,"Goal! Finland 2, Lithuania 1. Adam Markhiev (Finland) left footed shot from the centre of the box to the bottom right corner. Assisted by Oliver Antman.",Adam Markhiev Goal,458,0.0,0.0,0.292,0.429,0.0,0.545,1.0,326623.0,2025-10-10 12:44:21
13079,724832,7,46108350,70,2,3256,55',1,0,"Goal! Finland 2, Lithuania 1. Adam Markhiev (Finland) left footed shot from the centre of the box to the bottom right corner. Assisted by Oliver Antman.",Adam Markhiev Goal,458,0.0,0.0,0.292,0.429,0.0,0.545,2.0,285974.0,2025-10-10 12:44:21
13079,724832,8,46108360,76,2,3550,60',0,0,"Substitution, Lithuania. Vykintas Slivka replaces Paulius Golubickas.",Vykintas Slivka Substitution,460,0.0,0.0,0.0,0.0,0.0,0.0,1.0,181777.0,2025-10-10 12:44:21
13079,724832,8,46108360,76,2,3550,60',0,0,"Substitution, Lithuania. Vykintas Slivka replaces Paulius Golubickas.",Vykintas Slivka Substitution,460,0.0,0.0,0.0,0.0,0.0,0.0,2.0,268166.0,2025-10-10 12:44:21
13079,724832,9,46108361,76,2,3560,60',0,0,"Substitution, Lithuania. Eligijus Jankauskas replaces Artur Dolznikov.",Eligijus Jankauskas Substitution,460,0.0,0.0,0.0,0.0,0.0,0.0,1.0,237688.0,2025-10-10 12:44:21
13079,724832,9,46108361,76,2,3560,60',0,0,"Substitution, Lithuania. Eligijus Jankauskas replaces Artur Dolznikov.",Eligijus Jankauskas Substitution,460,0.0,0.0,0.0,0.0,0.0,0.0,2.0,305215.0,2025-10-10 12:44:21
13079,724832,10,46108362,76,2,3605,61',0,0,"Substitution, Finland. Robin Lod replaces Adam Markhiev because of an injury.",Robin Lod Substitution,458,0.0,0.0,0.0,0.0,0.0,0.0,1.0,195992.0,2025-10-10 12:44:21
13079,724832,10,46108362,76,2,3605,61',0,0,"Substitution, Finland. Robin Lod replaces Adam Markhiev because of an injury.",Robin Lod Substitution,458,0.0,0.0,0.0,0.0,0.0,0.0,2.0,326623.0,2025-10-10 12:44:21
13079,724832,11,46108367,76,2,3853,65',0,0,"Substitution, Finland. Casper Terho replaces Benjamin Källman because of an injury.",Casper Terho Substitution,458,0.0,0.0,0.0,0.0,0.0,0.0,1.0,320298.0,2025-10-10 12:44:21
13079,724832,11,46108367,76,2,3853,65',0,0,"Substitution, Finland. Casper Terho replaces Benjamin Källman because of an injury.",Casper Terho Substitution,458,0.0,0.0,0.0,0.0,0.0,0.0,2.0,278038.0,2025-10-10 12:44:21
13079,724832,11,46108367,76,2,3853,65',0,0,"Substitution, Finland. Casper Terho replaces Benjamin Källman because of an injury.",Casper Terho Substitution,458,0.0,0.0,0.0,0.0,0.0,0.0,2.0,270310.0,2025-10-10 12:44:21
13079,724832,12,46108382,94,2,4274,72',0,0,Robert Ivanov (Finland) is shown the yellow card for a bad foul.,Robert Ivanov Yellow Card,458,0.0,0.0,0.0,0.0,0.0,0.0,1.0,284738.0,2025-10-10 12:44:21
13079,724832,13,46108393,76,2,4568,77',0,0,"Substitution, Lithuania. Nauris Petkevicius replaces Gytis Paulauskas.",Nauris Petkevicius Substitution,460,0.0,0.0,0.0,0.0,0.0,0.0,1.0,326490.0,2025-10-10 12:44:21
13079,724832,13,46108393,76,2,4568,77',0,0,"Substitution, Lithuania. Nauris Petkevicius replaces Gytis Paulauskas.",Nauris Petkevicius Substitution,460,0.0,0.0,0.0,0.0,0.0,0.0,2.0,305216.0,2025-10-10 12:44:21
13079,724832,14,46108394,76,2,4579,77',0,0,"Substitution, Lithuania. Gratas Sirgedas replaces Vilius Armalas.",Gratas Sirgedas Substitution,460,0.0,0.0,0.0,0.0,0.0,0.0,1.0,193870.0,2025-10-10 12:44:21
13079,724832,14,46108394,76,2,4579,77',0,0,"Substitution, Lithuania. Gratas Sirgedas replaces Vilius Armalas.",Gratas Sirgedas Substitution,460,0.0,0.0,0.0,0.0,0.0,0.0,2.0,275300.0,2025-10-10 12:44:21
13079,724832,15,46108404,76,2,4944,83',0,0,"Substitution, Finland. Adam Ståhl replaces Juho Lähteenmäki.",Adam Stahl Substitution,458,0.0,0.0,0.0,0.0,0.0,0.0,1.0,269457.0,2025-10-10 12:44:21
13079,724832,15,46108404,76,2,4944,83',0,0,"Substitution, Finland. Adam Ståhl replaces Juho Lähteenmäki.",Adam Stahl Substitution,458,0.0,0.0,0.0,0.0,0.0,0.0,2.0,372632.0,2025-10-10 12:44:21
13079,724832,16,46108405,76,2,4955,83',0,0,"Substitution, Finland. Matti Peltola replaces Leo Walta.",Matti Peltola Substitution,458,0.0,0.0,0.0,0.0,0.0,0.0,1.0,320300.0,2025-10-10 12:44:21
13079,724832,16,46108405,76,2,4955,83',0,0,"Substitution, Finland. Matti Peltola replaces Leo Walta.",Matti Peltola Substitution,458,0.0,0.0,0.0,0.0,0.0,0.0,2.0,323176.0,2025-10-10 12:44:21
13079,724832,17,46108406,76,2,4957,83',0,0,"Substitution, Finland. Topi Keskinen replaces Oliver Antman.",Topi Keskinen Substitution,458,0.0,0.0,0.0,0.0,0.0,0.0,1.0,341438.0,2025-10-10 12:44:21
13079,724832,17,46108406,76,2,4957,83',0,0,"Substitution, Finland. Topi Keskinen replaces Oliver Antman.",Topi Keskinen Substitution,458,0.0,0.0,0.0,0.0,0.0,0.0,2.0,285974.0,2025-10-10 12:44:21
13079,724832,19,46110448,83,2,5400,90'+5',0,0,,,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-10-10 12:44:21
13079,724832,18,46108426,94,2,5400,90'+4',0,0,Topi Keskinen (Finland) is shown the yellow card.,Topi Keskinen Yellow Card,458,0.0,0.0,0.0,0.0,0.0,0.0,1.0,341438.0,2025-10-10 12:44:21
13079,724833,1,46108449,80,1,0,,0,0,First Half begins.,,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-10-10 12:44:21
13079,724833,2,46108635,98,1,710,12',1,0,"Goal! Malta 0, Netherlands 1. Cody Gakpo (Netherlands) converts the penalty with a right footed shot to the bottom right corner.",Cody Gakpo Penalty - Scored,449,0.0,0.0,0.23,0.5,0.0,0.524,1.0,249524.0,2025-10-10 12:44:21
13079,724833,3,46109057,94,1,2197,37',0,0,Ryan Camenzuli (Malta) is shown the yellow card for a bad foul.,Ryan Camenzuli Yellow Card,453,0.0,0.0,0.0,0.0,0.0,0.0,1.0,190016.0,2025-10-10 12:44:21
13079,724833,4,46109256,81,1,2700,45'+6',0,0,,,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-10-10 12:44:21
13079,724833,5,46109446,82,2,2700,45',0,0,"Second Half begins Malta 0, Netherlands 1.",,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-10-10 12:44:21
13079,724833,6,46109479,94,2,2804,47',0,0,Enrico Pepe (Malta) is shown the yellow card for a bad foul.,Enrico Pepe Yellow Card,453,0.0,0.0,0.0,0.0,0.0,0.0,1.0,130363.0,2025-10-10 12:44:21
13079,724833,7,46109483,98,2,2880,48',1,0,"Goal! Malta 0, Netherlands 2. Cody Gakpo (Netherlands) converts the penalty with a right footed shot to the bottom right corner.",Cody Gakpo Penalty - Scored,449,0.0,0.0,0.23,0.5,0.0,0.531,1.0,249524.0,2025-10-10 12:44:21
13079,724833,8,46109621,94,2,3273,55',0,0,Irvin Cardona (Malta) is shown the yellow card for a bad foul.,Irvin Cardona Yellow Card,453,0.0,0.0,0.0,0.0,0.0,0.0,1.0,252441.0,2025-10-10 12:44:21
13079,724833,9,46109633,70,2,3369,57',1,0,"Goal! Malta 0, Netherlands 3. Tijjani Reijnders (Netherlands) right footed shot from the centre of the box to the bottom left corner. Assisted by Cody Gakpo.",Tijjani Reijnders Goal,449,0.0,0.0,0.278,0.462,0.0,0.478,1.0,261328.0,2025-10-10 12:44:21
13079,724833,9,46109633,70,2,3369,57',1,0,"Goal! Malta 0, Netherlands 3. Tijjani Reijnders (Netherlands) right footed shot from the centre of the box to the bottom left corner. Assisted by Cody Gakpo.",Tijjani Reijnders Goal,449,0.0,0.0,0.278,0.462,0.0,0.478,2.0,249524.0,2025-10-10 12:44:21
13079,724833,10,46109739,94,2,3651,61',0,0,Virgil van Dijk (Netherlands) is shown the yellow card for a bad foul.,Virgil van Dijk Yellow Card,449,0.0,0.0,0.0,0.0,0.0,0.0,1.0,157892.0,2025-10-10 12:44:21
13079,724833,11,46109868,76,2,3992,67',0,0,"Substitution, Netherlands. Donyell Malen replaces Jeremie Frimpong.",Donyell Malen Substitution,449,0.0,0.0,0.0,0.0,0.0,0.0,1.0,259481.0,2025-10-10 12:44:21
13079,724833,11,46109868,76,2,3992,67',0,0,"Substitution, Netherlands. Donyell Malen replaces Jeremie Frimpong.",Donyell Malen Substitution,449,0.0,0.0,0.0,0.0,0.0,0.0,2.0,281119.0,2025-10-10 12:44:21
13079,724833,12,46109869,76,2,3995,67',0,0,"Substitution, Netherlands. Justin Kluivert replaces Frenkie de Jong.",Justin Kluivert Substitution,449,0.0,0.0,0.0,0.0,0.0,0.0,1.0,245916.0,2025-10-10 12:44:21
13079,724833,12,46109869,76,2,3995,67',0,0,"Substitution, Netherlands. Justin Kluivert replaces Frenkie de Jong.",Justin Kluivert Substitution,449,0.0,0.0,0.0,0.0,0.0,0.0,2.0,219022.0,2025-10-10 12:44:21
13079,724833,13,46109870,76,2,4013,67',0,0,"Substitution, Netherlands. Memphis Depay replaces Wout Weghorst.",Memphis Depay Substitution,449,0.0,0.0,0.0,0.0,0.0,0.0,1.0,159255.0,2025-10-10 12:44:21
13079,724833,13,46109870,76,2,4013,67',0,0,"Substitution, Netherlands. Memphis Depay replaces Wout Weghorst.",Memphis Depay Substitution,449,0.0,0.0,0.0,0.0,0.0,0.0,2.0,177042.0,2025-10-10 12:44:21
13079,724833,14,46109978,76,2,4333,73',0,0,"Substitution, Malta. Adam Magri Overend replaces Joseph Mbong.",Adam Overend Substitution,453,0.0,0.0,0.0,0.0,0.0,0.0,1.0,326708.0,2025-10-10 12:44:21
13079,724833,14,46109978,76,2,4333,73',0,0,"Substitution, Malta. Adam Magri Overend replaces Joseph Mbong.",Adam Overend Substitution,453,0.0,0.0,0.0,0.0,0.0,0.0,2.0,218108.0,2025-10-10 12:44:21
13079,724833,15,46110011,76,2,4348,73',0,0,"Substitution, Malta. Yannick Yankam replaces Alexander Satariano.",Yannick Yankam Substitution,453,0.0,0.0,0.0,0.0,0.0,0.0,1.0,306262.0,2025-10-10 12:44:21
13079,724833,15,46110011,76,2,4348,73',0,0,"Substitution, Malta. Yannick Yankam replaces Alexander Satariano.",Yannick Yankam Substitution,453,0.0,0.0,0.0,0.0,0.0,0.0,2.0,310377.0,2025-10-10 12:44:21
13079,724833,16,46110026,94,2,4383,74',0,0,Memphis Depay (Netherlands) is shown the yellow card.,Memphis Depay Yellow Card,449,0.0,0.0,0.0,0.0,0.0,0.0,1.0,159255.0,2025-10-10 12:44:21
13079,724833,17,46110215,94,2,4942,83',0,0,Teddy Teuma (Malta) is shown the yellow card for a bad foul.,Teddy Teuma Yellow Card,453,0.0,0.0,0.0,0.0,0.0,0.0,1.0,232231.0,2025-10-10 12:44:21
13079,724833,18,46110225,76,2,4992,84',0,0,"Substitution, Malta. Kemar Reid replaces Teddy Teuma.",Kemar Reid Substitution,453,0.0,0.0,0.0,0.0,0.0,0.0,1.0,312701.0,2025-10-10 12:44:21
13079,724833,18,46110225,76,2,4992,84',0,0,"Substitution, Malta. Kemar Reid replaces Teddy Teuma.",Kemar Reid Substitution,453,0.0,0.0,0.0,0.0,0.0,0.0,2.0,232231.0,2025-10-10 12:44:21
13079,724833,19,46110245,76,2,5000,84',0,0,"Substitution, Malta. Jodi Jones replaces Ilyas Chouaref.",Jodi Jones Substitution,453,0.0,0.0,0.0,0.0,0.0,0.0,1.0,215765.0,2025-10-10 12:44:21
13079,724833,19,46110245,76,2,5000,84',0,0,"Substitution, Malta. Jodi Jones replaces Ilyas Chouaref.",Jodi Jones Substitution,453,0.0,0.0,0.0,0.0,0.0,0.0,2.0,283802.0,2025-10-10 12:44:21
13079,724833,20,46110246,76,2,5030,84',0,0,"Substitution, Netherlands. Xavi Simons replaces Cody Gakpo.",Xavi Simons Substitution,449,0.0,0.0,0.0,0.0,0.0,0.0,1.0,332962.0,2025-10-10 12:44:21
13079,724833,20,46110246,76,2,5030,84',0,0,"Substitution, Netherlands. Xavi Simons replaces Cody Gakpo.",Xavi Simons Substitution,449,0.0,0.0,0.0,0.0,0.0,0.0,2.0,249524.0,2025-10-10 12:44:21
13079,724833,21,46110248,76,2,5031,84',0,0,"Substitution, Netherlands. Quilindschy Hartman replaces Micky van de Ven.",Quilindschy Hartman Substitution,449,0.0,0.0,0.0,0.0,0.0,0.0,1.0,346210.0,2025-10-10 12:44:21
13079,724833,21,46110248,76,2,5031,84',0,0,"Substitution, Netherlands. Quilindschy Hartman replaces Micky van de Ven.",Quilindschy Hartman Substitution,449,0.0,0.0,0.0,0.0,0.0,0.0,2.0,296512.0,2025-10-10 12:44:21
13079,724833,22,46110282,76,2,5210,87',0,0,"Substitution, Malta. Basil Tuma replaces Irvin Cardona.",Basil Tuma Substitution,453,0.0,0.0,0.0,0.0,0.0,0.0,1.0,346939.0,2025-10-10 12:44:21
13079,724833,22,46110282,76,2,5210,87',0,0,"Substitution, Malta. Basil Tuma replaces Irvin Cardona.",Basil Tuma Substitution,453,0.0,0.0,0.0,0.0,0.0,0.0,2.0,252441.0,2025-10-10 12:44:21
13079,724833,25,46110402,83,2,5400,90'+4',0,0,,,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-10-10 12:44:21
13079,724833,23,46110369,94,2,5400,90'+2',0,0,Adam Magri Overend (Malta) is shown the yellow card for a bad foul.,Adam Overend Yellow Card,453,0.0,0.0,0.0,0.0,0.0,0.0,1.0,326708.0,2025-10-10 12:44:21
13079,724833,24,46110375,137,2,5400,90'+3',1,0,"Goal! Malta 0, Netherlands 4. Memphis Depay (Netherlands) header from the centre of the box to the top left corner. Assisted by Denzel Dumfries.",Memphis Depay Goal - Header,449,0.0,0.0,0.172,0.468,0.0,0.463,1.0,159255.0,2025-10-10 12:44:21
13079,724833,24,46110375,137,2,5400,90'+3',1,0,"Goal! Malta 0, Netherlands 4. Memphis Depay (Netherlands) header from the centre of the box to the top left corner. Assisted by Denzel Dumfries.",Memphis Depay Goal - Header,449,0.0,0.0,0.172,0.468,0.0,0.463,2.0,213248.0,2025-10-10 12:44:21
13079,724834,1,46108455,80,1,0,,0,0,First Half begins.,,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-10-10 12:44:21
13079,724834,2,46108991,94,1,1986,34',0,0,Dimitrios Kourbelis (Greece) is shown the yellow card for a bad foul.,Dimitrios Kourbelis Yellow Card,455,0.0,0.0,0.0,0.0,0.0,0.0,1.0,206928.0,2025-10-10 12:44:21
13079,724834,3,46109178,94,1,2619,44',0,0,Christos Zafeiris (Greece) is shown the yellow card.,Christos Zafeiris Yellow Card,455,0.0,0.0,0.0,0.0,0.0,0.0,1.0,333780.0,2025-10-10 12:44:21
13079,724834,4,46109221,81,1,2700,45'+2',0,0,,,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-10-10 12:44:21
13079,724834,5,46109398,82,2,2700,45',0,0,"Second Half begins Scotland 0, Greece 0.",,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-10-10 12:44:21
13079,724834,6,46109657,76,2,3462,58',0,0,"Substitution, Scotland. Anthony Ralston replaces Aaron Hickey because of an injury.",Anthony Ralston Substitution,580,0.0,0.0,0.0,0.0,0.0,0.0,1.0,224305.0,2025-10-10 12:44:21
13079,724834,6,46109657,76,2,3462,58',0,0,"Substitution, Scotland. Anthony Ralston replaces Aaron Hickey because of an injury.",Anthony Ralston Substitution,580,0.0,0.0,0.0,0.0,0.0,0.0,2.0,283940.0,2025-10-10 12:44:21
13079,724834,7,46109613,76,2,3500,59',0,0,"Substitution, Scotland. Billy Gilmour replaces Ben Gannon-Doak.",Billy Gilmour Substitution,580,0.0,0.0,0.0,0.0,0.0,0.0,1.0,274217.0,2025-10-10 12:44:21
13079,724834,7,46109613,76,2,3500,59',0,0,"Substitution, Scotland. Billy Gilmour replaces Ben Gannon-Doak.",Billy Gilmour Substitution,580,0.0,0.0,0.0,0.0,0.0,0.0,2.0,332948.0,2025-10-10 12:44:21
13079,724834,8,46109686,173,2,3693,62',1,0,"Goal! Scotland 0, Greece 1. Kostas Tsimikas (Greece) right footed shot from the centre of the box to the bottom left corner.",Kostas Tsimikas Goal - Volley,455,0.0,0.0,0.202,0.522,0.0,0.476,1.0,226177.0,2025-10-10 12:44:21
13079,724834,9,46109731,173,2,3829,64',1,0,"Goal! Scotland 1, Greece 1. Ryan Christie (Scotland) right footed shot from the centre of the box to the centre of the goal following a corner.",Ryan Christie Goal - Volley,580,0.0,0.0,0.22,0.434,0.0,0.506,1.0,93435.0,2025-10-10 12:44:21
13079,724834,10,46109899,94,2,4264,72',0,0,Ryan Christie (Scotland) is shown the yellow card for a bad foul.,Ryan Christie Yellow Card,580,0.0,0.0,0.0,0.0,0.0,0.0,1.0,93435.0,2025-10-10 12:44:21
13079,724834,11,46109900,76,2,4280,72',0,0,"Substitution, Greece. Fotis Ioannidis replaces Giorgos Masouras.",Fotis Ioannidis Substitution,455,0.0,0.0,0.0,0.0,0.0,0.0,1.0,266318.0,2025-10-10 12:44:21
13079,724834,11,46109900,76,2,4280,72',0,0,"Substitution, Greece. Fotis Ioannidis replaces Giorgos Masouras.",Fotis Ioannidis Substitution,455,0.0,0.0,0.0,0.0,0.0,0.0,2.0,239483.0,2025-10-10 12:44:21
13079,724834,12,46109901,76,2,4299,72',0,0,"Substitution, Greece. Konstantinos Karetsas replaces Vangelis Pavlidis.",Konstantinos Karetsas Substituti,455,0.0,0.0,0.0,0.0,0.0,0.0,1.0,357801.0,2025-10-10 12:44:21
13079,724834,12,46109901,76,2,4299,72',0,0,"Substitution, Greece. Konstantinos Karetsas replaces Vangelis Pavlidis.",Konstantinos Karetsas Substituti,455,0.0,0.0,0.0,0.0,0.0,0.0,2.0,220819.0,2025-10-10 12:44:21
