seasonType,eventId,teamId,homeAway,winner,formation,active,starter,jersey,athleteId,athleteDisplayName,position,formationPlace,subbedIn,subbedInForAthleteId,subbedInForAthleteJersey,subInAthleteId,subInClockValue,subInDisplayClock,subbedOut,subbedOutForAthleteId,subbedOutForAthleteJersey,subOutAthleteId,subOutClockValue,subOutDisplayClock,updateTime
12851,717917,5325,home,0,4-4-2,1,1,11,229514,Vitor Feijão,Left Midfielder,11,0,0,-1,,,,1,392308,17,392308.0,4020.0,67',2024-11-11 06:17:44
12851,717917,5325,home,0,4-4-2,1,0,29,351362,Nicholas Duarte,Substitute,0,1,268097,99,268097.0,5160.0,86',0,0,-1,,,,2024-10-19 05:12:42
12851,717917,5325,home,0,4-4-2,1,0,33,368561,Nathan Paull,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-19 05:12:42
12851,717917,5325,home,0,4-4-2,1,0,37,368562,Bailey Brandtman,Substitute,0,1,155999,15,155999.0,4440.0,74',0,0,-1,,,,2024-10-19 05:12:42
12851,717917,5325,home,0,4-4-2,1,0,30,328546,Jack Warshawsky,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-19 05:12:42
12851,717917,5325,home,0,4-4-2,1,0,36,386269,Haine Eames,Substitute,0,1,330822,16,330822.0,5160.0,86',0,0,-1,,,,2024-10-19 05:12:42
12851,717917,5325,home,0,4-4-2,1,0,17,392308,Sabit Ngor,Substitute,0,1,229514,11,229514.0,4020.0,67',0,0,-1,,,,2024-10-19 05:12:42
12851,717917,5325,home,0,4-4-2,1,0,27,346470,Sasha Kuzevski,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-19 05:12:42
12851,717917,5328,away,0,4-2-3-1,1,1,25,154406,Jack Duncan,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-19 05:12:42
12851,717917,5328,away,0,4-2-3-1,1,1,2,172137,Jason Geria,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-10-19 05:12:42
12851,717917,5328,away,0,4-2-3-1,1,1,28,366388,Kasey Bos,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-10-19 05:12:42
12851,717917,5328,away,0,4-2-3-1,1,1,6,282238,Ryan Teague,Left Midfielder,4,0,0,-1,,,,0,0,-1,,,,2024-10-19 05:12:42
12851,717917,5328,away,0,4-2-3-1,1,1,5,150380,Brendan Hamill,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-19 05:12:42
12851,717917,5328,away,0,4-2-3-1,1,1,21,138984,Roderick Miranda,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-19 05:12:42
12851,717917,5328,away,0,4-2-3-1,1,1,17,318429,Nishan Velupillay,Attacking Midfielder Right,7,0,0,-1,,,,1,363862,11,363862.0,5340.0,89',2024-10-19 05:12:42
12851,717917,5328,away,0,4-2-3-1,1,1,14,334866,Jordi Valadon,Right Midfielder,8,0,0,-1,,,,0,0,-1,,,,2024-10-19 05:12:42
12851,717917,5328,away,0,4-2-3-1,1,1,10,96076,Bruno Fornaroli,Forward,9,0,0,-1,,,,1,196064,9,196064.0,4020.0,67',2024-10-19 05:12:42
12851,717917,5328,away,0,4-2-3-1,1,1,8,219378,Zinédine Machach,Attacking Midfielder,10,0,0,-1,,,,1,319924,19,319924.0,4020.0,67',2024-10-19 05:12:42
12851,717917,5328,away,0,4-2-3-1,1,1,27,261387,Reno Piscopo,Attacking Midfielder Left,11,0,0,-1,,,,1,289966,22,289966.0,3660.0,61',2024-10-19 05:12:42
12851,717917,5328,away,0,4-2-3-1,1,0,11,363862,Clarismario Rodrigues,Substitute,0,1,318429,17,318429.0,5340.0,89',0,0,-1,,,,2024-10-19 05:12:42
12851,717917,5328,away,0,4-2-3-1,1,0,30,386314,Daniel Graskoski,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-19 05:12:42
12851,717917,5328,away,0,4-2-3-1,1,0,22,289966,Joshua Rawlins,Substitute,0,1,261387,27,261387.0,3660.0,61',0,0,-1,,,,2024-10-19 05:12:42
12851,717917,5328,away,0,4-2-3-1,1,0,19,319924,Jing Lual,Substitute,0,1,219378,8,219378.0,4020.0,67',0,0,-1,,,,2024-10-19 05:12:42
12851,717917,5328,away,0,4-2-3-1,1,0,18,284957,Fabian Monge,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-19 05:12:42
12851,717917,5328,away,0,4-2-3-1,1,0,3,222749,Adama Traoré,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-19 05:12:42
12851,717917,5328,away,0,4-2-3-1,1,0,9,196064,Nikolaos Vergos,Substitute,0,1,96076,10,96076.0,4020.0,67',0,0,-1,,,,2024-10-19 05:12:42
12851,717918,22344,home,1,4-4-2,1,1,12,297800,Alex Paulsen,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-20 11:04:39
12851,717918,22344,home,1,4-4-2,1,1,2,157692,Hiroki Sakai,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-10-20 11:04:39
12851,717918,22344,home,1,4-4-2,1,1,15,254441,Francis DeVries,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-10-20 11:04:39
12851,717918,22344,home,1,4-4-2,1,1,6,251142,Louis Verstraete,Center Right Midfielder,4,0,0,-1,,,,1,103819,5,103819.0,4980.0,83',2024-10-20 11:04:39
12851,717918,22344,home,1,4-4-2,1,1,23,312184,Daniel Hall,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-20 11:04:39
12851,717918,22344,home,1,4-4-2,1,1,4,288469,Nando Pijnaker,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-20 11:04:39
12851,717918,22344,home,1,4-4-2,1,1,27,228281,Logan Rogerson,Right Midfielder,7,0,0,-1,,,,1,297794,21,297794.0,4740.0,79',2024-10-20 11:04:39
12851,717918,22344,home,1,4-4-2,1,1,28,176886,Felipe Gallegos,Center Left Midfielder,8,0,0,-1,,,,0,0,-1,,,,2024-10-20 11:04:39
12851,717918,22344,home,1,4-4-2,1,1,22,228412,Jake Brimmer,Center Left Forward,9,0,0,-1,,,,1,159466,7,159466.0,4200.0,70',2024-10-20 11:04:39
12851,717918,22344,home,1,4-4-2,1,1,10,235848,Guillermo May,Center Right Forward,10,0,0,-1,,,,1,266546,9,266546.0,4920.0,82',2024-10-20 11:04:39
12851,717918,22344,home,1,4-4-2,1,1,14,358410,William Gillion,Left Midfielder,11,0,0,-1,,,,0,0,-1,,,,2024-10-20 11:04:39
12851,717918,22344,home,1,4-4-2,1,0,1,228288,Michael Woud,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-20 11:04:39
12851,717918,22344,home,1,4-4-2,1,0,7,159466,Cameron Howieson,Substitute,0,1,228412,22,228412.0,4200.0,70',0,0,-1,,,,2024-10-20 11:04:39
12851,717918,22344,home,1,4-4-2,1,0,5,103819,Tommy Smith,Substitute,0,1,251142,6,251142.0,4980.0,83',0,0,-1,,,,2024-10-20 11:04:39
12851,717918,22344,home,1,4-4-2,1,0,9,266546,Max Mata,Substitute,0,1,235848,10,235848.0,4920.0,82',0,0,-1,,,,2024-10-20 11:04:39
12851,717918,22344,home,1,4-4-2,1,0,17,282239,Callan Elliot,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-20 11:04:39
12851,717918,22344,home,1,4-4-2,1,0,21,297794,Jesse Randall,Substitute,0,1,228281,27,228281.0,4740.0,79',0,0,-1,,,,2024-10-20 11:04:39
12851,717918,22344,home,1,4-4-2,1,0,18,386307,Finn Mckenlay,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-20 11:04:39
12851,717918,5326,away,0,4-4-2,1,1,1,285911,Macklin Freke,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-20 11:04:39
12851,717918,5326,away,0,4-4-2,1,1,17,291044,Harry Van Der Saag,Right Back,2,0,0,-1,,,,1,138605,19,138605.0,4020.0,67',2024-10-20 11:04:39
12851,717918,5326,away,0,4-4-2,1,1,21,265662,Antonee Burke-Gilroy,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-10-20 11:04:39
12851,717918,5326,away,0,4-4-2,1,1,6,225519,Joe Caletti,Center Right Midfielder,4,0,0,-1,,,,1,333820,24,333820.0,4080.0,68',2024-10-20 11:04:39
12851,717918,5326,away,0,4-4-2,1,1,8,321431,Walid Shour,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-20 11:04:39
12851,717918,5326,away,0,4-4-2,1,1,4,207255,Ben Warland,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-20 11:04:39
12851,717918,5326,away,0,4-4-2,1,1,27,151921,Ben Halloran,Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2024-10-20 11:04:39
12851,717918,5326,away,0,4-4-2,1,1,26,138978,Jay O'Shea,Center Left Midfielder,8,0,0,-1,,,,0,0,-1,,,,2024-10-20 11:04:39
12851,717918,5326,away,0,4-4-2,1,1,16,357086,Thomas Waddingham,Center Left Forward,9,0,0,-1,,,,1,340530,7,340530.0,4080.0,68',2024-10-20 11:04:39
12851,717918,5326,away,0,4-4-2,1,1,23,297813,Keegan Jelacic,Center Right Forward,10,0,0,-1,,,,1,394441,49,394441.0,5160.0,86',2024-10-20 11:04:39
12851,717918,5326,away,0,4-4-2,1,1,11,297140,Neicer Acosta,Left Midfielder,11,0,0,-1,,,,1,310465,15,310465.0,4860.0,81',2024-10-20 11:04:39
12851,717918,5326,away,0,4-4-2,1,0,15,310465,Hosine Bility,Substitute,0,1,297140,11,297140.0,4860.0,81',0,0,-1,,,,2024-10-20 11:04:39
12851,717918,5326,away,0,4-4-2,1,0,7,340530,Rafael Struick,Substitute,0,1,357086,16,357086.0,4080.0,68',0,0,-1,,,,2024-10-20 11:04:39
12851,717918,5326,away,0,4-4-2,1,0,24,333820,Samuel Klein,Substitute,0,1,225519,6,225519.0,4080.0,68',0,0,-1,,,,2024-10-20 11:04:39
12851,717918,5326,away,0,4-4-2,1,0,35,328537,Louis Zabala,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-20 11:04:39
12851,717918,5326,away,0,4-4-2,1,0,19,138605,Jack Hingert,Substitute,0,1,291044,17,291044.0,4020.0,67',0,0,-1,,,,2024-10-20 11:04:39
12851,717918,5326,away,0,4-4-2,1,0,29,139091,Matt Acton,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-20 11:04:39
12851,717918,5326,away,0,4-4-2,1,0,49,394441,Ivan Ozzi,Substitute,0,1,297813,23,297813.0,5160.0,86',0,0,-1,,,,2024-10-20 11:04:39
12851,717919,5323,home,0,4-4-2,1,1,1,46941,Ryan Scott,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-20 11:04:39
12851,717919,5323,home,0,4-4-2,1,1,14,252906,Dane Ingham,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-10-20 11:04:39
12851,717919,5323,home,0,4-4-2,1,1,23,286982,Daniel Wilmering,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-10-20 11:04:39
12851,717919,5323,home,0,4-4-2,1,1,17,255871,Kosta Grozos,Center Right Midfielder,4,0,0,-1,,,,0,0,-1,,,,2024-10-20 11:04:39
12851,717919,5323,home,0,4-4-2,1,1,15,205817,Aleksandar Susnjar,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-20 11:04:39
12851,717919,5323,home,0,4-4-2,1,1,33,312517,Mark Natta,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-20 11:04:39
12851,717919,5323,home,0,4-4-2,1,1,7,213687,Eli Adams,Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2024-10-20 11:04:39
12851,717919,5323,home,0,4-4-2,1,1,37,351369,Lachlan Bayliss,Center Left Midfielder,8,0,0,-1,,,,1,390049,28,390049.0,5280.0,88',2024-10-20 11:04:39
12851,717919,5323,home,0,4-4-2,1,1,10,290537,Wellissol,Center Left Forward,9,0,0,-1,,,,1,336928,13,336928.0,3720.0,62',2024-11-12 06:14:04
12851,717919,5323,home,0,4-4-2,1,1,29,374094,Justin Vidic,Center Right Forward,10,0,0,-1,,,,1,147131,22,147131.0,2700.0,45',2024-10-20 11:04:39
12851,717919,5323,home,0,4-4-2,1,1,39,312245,Thomas Aquilina,Left Midfielder,11,0,0,-1,,,,0,0,-1,,,,2024-10-20 11:04:39
12851,717919,5323,home,0,4-4-2,1,0,4,312147,Philip Cancar,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-20 11:04:39
12851,717919,5323,home,0,4-4-2,1,0,21,277198,Noah James,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-20 11:04:39
12851,717919,5323,home,0,4-4-2,1,0,13,336928,Clayton Taylor,Substitute,0,1,290537,10,290537.0,3720.0,62',0,0,-1,,,,2024-10-20 11:04:39
12851,717919,5323,home,0,4-4-2,1,0,27,346472,Nathan Grimaldi,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-20 11:04:39
12851,717919,5323,home,0,4-4-2,1,0,22,147131,Ben Gibson,Substitute,0,1,374094,29,374094.0,2700.0,45',0,0,-1,,,,2024-10-20 11:04:39
12851,717919,5323,home,0,4-4-2,1,0,6,359688,Matthew Scarcella,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-20 11:04:39
12851,717919,5323,home,0,4-4-2,1,0,28,390049,Will Dobson,Substitute,0,1,351369,37,351369.0,5280.0,88',0,0,-1,,,,2024-10-20 11:04:39
12851,717919,11143,away,1,4-2-3-1,1,1,33,335240,Patrick Beach,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-20 11:04:39
12851,717919,11143,away,1,4-2-3-1,1,1,2,295549,Callum Talbot,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-10-20 11:04:39
12851,717919,11143,away,1,4-2-3-1,1,1,16,200414,Aziz Behich,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-10-20 11:04:39
12851,717919,11143,away,1,4-2-3-1,1,1,13,260642,Nathaniel Atkinson,Left Midfielder,4,0,0,-1,,,,1,368559,19,368559.0,4260.0,71',2024-10-20 11:04:39
12851,717919,11143,away,1,4-2-3-1,1,1,27,291697,Kai Trewin,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-20 11:04:39
12851,717919,11143,away,1,4-2-3-1,1,1,26,122553,Samuel Souprayen,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-20 11:04:39
12851,717919,11143,away,1,4-2-3-1,1,1,10,258404,Yonatan Cohen,Attacking Midfielder Right,7,0,0,-1,,,,1,338103,38,338103.0,3900.0,65',2024-10-20 11:04:39
12851,717919,11143,away,1,4-2-3-1,1,1,8,157429,James Jeggo,Right Midfielder,8,0,0,-1,,,,0,0,-1,,,,2024-10-20 11:04:39
12851,717919,11143,away,1,4-2-3-1,1,1,15,179396,Andrew Nabbout,Forward,9,0,0,-1,,,,1,332098,20,332098.0,5400.0,90'+1',2024-10-20 11:04:39
12851,717919,11143,away,1,4-2-3-1,1,1,6,232294,Steven Ugarkovic,Attacking Midfielder,10,0,0,-1,,,,1,195333,22,195333.0,5400.0,90'+1',2024-10-20 11:04:39
12851,717919,11143,away,1,4-2-3-1,1,1,23,270938,Marco Tilio,Attacking Midfielder Left,11,0,0,-1,,,,0,0,-1,,,,2024-10-20 11:04:39
12851,717919,11143,away,1,4-2-3-1,1,0,20,332098,Arion Sulemani,Substitute,0,1,179396,15,179396.0,5400.0,90'+1',0,0,-1,,,,2024-10-20 11:04:39
12851,717919,11143,away,1,4-2-3-1,1,0,30,194351,Andreas Kuen,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-20 11:04:39
12851,717919,11143,away,1,4-2-3-1,1,0,47,394443,Kavian Rahmani,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-20 11:04:39
12851,717919,11143,away,1,4-2-3-1,1,0,19,368559,Zane Schreiber,Substitute,0,1,260642,13,260642.0,4260.0,71',0,0,-1,,,,2024-10-20 11:04:39
12851,717919,11143,away,1,4-2-3-1,1,0,38,338103,Harry Politidis,Substitute,0,1,258404,10,258404.0,3900.0,65',0,0,-1,,,,2024-10-20 11:04:39
12851,717919,11143,away,1,4-2-3-1,1,0,1,25187,Jamie Young,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-20 11:04:39
12851,717919,11143,away,1,4-2-3-1,1,0,22,195333,German Ferreyra,Substitute,0,1,232294,6,232294.0,5400.0,90'+1',0,0,-1,,,,2024-10-20 11:04:39
12851,717920,13696,home,0,4-4-2,1,1,40,388456,Tristan Vidackovic,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-20 11:04:39
12851,717920,13696,home,0,4-4-2,1,1,2,248888,Gabriel Cleur,Right Back,2,0,0,-1,,,,1,301055,13,301055.0,4500.0,75',2024-10-20 11:04:39
12851,717920,13696,home,0,4-4-2,1,1,19,182064,Jack Clisby,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-10-20 11:04:39
12851,717920,13696,home,0,4-4-2,1,1,5,346808,Dylan Scicluna,Center Right Midfielder,4,0,0,-1,,,,1,393920,12,393920.0,5040.0,84',2024-10-20 11:04:39
12851,717920,13696,home,0,4-4-2,1,1,8,256602,Jeong Tae-Wook,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-20 11:04:39
12851,717920,13696,home,0,4-4-2,1,1,4,340652,Alex Bonetig,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-20 11:04:39
12851,717920,13696,home,0,4-4-2,1,1,14,304671,Nicolas Milanovic,Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2024-10-20 11:04:39
12851,717920,13696,home,0,4-4-2,1,1,25,154389,Josh Brillante,Center Left Midfielder,8,0,0,-1,,,,0,0,-1,,,,2024-10-20 11:04:39
12851,717920,13696,home,0,4-4-2,1,1,7,297060,Zachary Sapsford,Center Left Forward,9,0,0,-1,,,,1,239115,23,239115.0,2700.0,45',2024-10-20 11:04:39
12851,717920,13696,home,0,4-4-2,1,1,26,194906,Brandon Borrello,Center Right Forward,10,0,0,-1,,,,1,153631,9,153631.0,5040.0,84',2024-10-20 11:04:39
12851,717920,13696,home,0,4-4-2,1,1,21,351363,Aydan Hammond,Left Midfielder,11,0,0,-1,,,,1,103025,64,103025.0,3720.0,62',2024-10-20 11:04:39
12851,717920,13696,home,0,4-4-2,1,0,30,236338,Jordan Holmes,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-20 11:04:39
12851,717920,13696,home,0,4-4-2,1,0,16,215078,Tom Beadling,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-20 11:04:39
12851,717920,13696,home,0,4-4-2,1,0,23,239115,Bozhidar Kraev,Substitute,0,1,297060,7,297060.0,2700.0,45',0,0,-1,,,,2024-10-20 11:04:39
12851,717920,13696,home,0,4-4-2,1,0,9,153631,Marcus Antonsson,Substitute,0,1,194906,26,194906.0,5040.0,84',0,0,-1,,,,2024-10-20 11:04:39
12851,717920,13696,home,0,4-4-2,1,0,13,301055,Dean Pelekanos,Substitute,0,1,248888,2,248888.0,4500.0,75',0,0,-1,,,,2024-10-20 11:04:39
12851,717920,13696,home,0,4-4-2,1,0,64,103025,Juan Mata,Substitute,0,1,351363,21,351363.0,3720.0,62',0,0,-1,,,,2024-10-20 11:04:39
12851,717920,13696,home,0,4-4-2,1,0,12,393920,Benjamin Holliday,Substitute,0,1,346808,5,346808.0,5040.0,84',0,0,-1,,,,2024-10-20 11:04:39
12851,717920,5327,away,1,4-2-3-1,1,1,1,107530,Andrew Redmayne,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-20 11:04:39
12851,717920,5327,away,1,4-2-3-1,1,1,23,130119,Rhyan Grant,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-10-20 11:04:39
12851,717920,5327,away,1,4-2-3-1,1,1,4,291696,Jordan Courtney-Perkins,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-10-20 11:04:39
12851,717920,5327,away,1,4-2-3-1,1,1,17,173447,Anthony Cáceres,Left Midfielder,4,0,0,-1,,,,0,0,-1,,,,2024-10-20 11:04:39
12851,717920,5327,away,1,4-2-3-1,1,1,5,354939,Hayden Matthews,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-20 11:04:39
12851,717920,5327,away,1,4-2-3-1,1,1,41,328536,Alexandar Popovic,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-20 11:04:39
12851,717920,5327,away,1,4-2-3-1,1,1,10,191001,Joe Lolley,Attacking Midfielder Right,7,0,0,-1,,,,0,0,-1,,,,2024-10-20 11:04:39
12851,717920,5327,away,1,4-2-3-1,1,1,15,216109,Leo Sena,Right Midfielder,8,0,0,-1,,,,1,212917,22,212917.0,4980.0,83',2024-10-20 11:04:39
12851,717920,5327,away,1,4-2-3-1,1,1,9,258065,Patryk Klimala,Forward,9,0,0,-1,,,,0,0,-1,,,,2024-10-20 11:04:39
12851,717920,5327,away,1,4-2-3-1,1,1,8,268461,Anas Ouahim,Attacking Midfielder,10,0,0,-1,,,,1,332978,6,332978.0,3480.0,58',2024-10-20 11:04:39
12851,717920,5327,away,1,4-2-3-1,1,1,11,127502,Douglas Costa,Attacking Midfielder Left,11,0,0,-1,,,,1,276916,16,276916.0,5400.0,90',2024-10-20 11:04:39
12851,717920,5327,away,1,4-2-3-1,1,0,28,368567,Nathan Amanatidis,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-20 11:04:39
12851,717920,5327,away,1,4-2-3-1,1,0,12,386267,Harrison Devenish-Meares,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-20 11:04:39
12851,717920,5327,away,1,4-2-3-1,1,0,25,336923,Jaiden Kucharski,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-20 11:04:39
12851,717920,5327,away,1,4-2-3-1,1,0,6,332978,Corey Hollman,Substitute,0,1,268461,8,268461.0,3480.0,58',0,0,-1,,,,2024-10-20 11:04:39
12851,717920,5327,away,1,4-2-3-1,1,0,7,320459,Adrian Segecic,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-20 11:04:39
12851,717920,5327,away,1,4-2-3-1,1,0,16,276916,Joel King,Substitute,0,1,127502,11,127502.0,5400.0,90',0,0,-1,,,,2024-10-20 11:04:39
12851,717920,5327,away,1,4-2-3-1,1,0,22,212917,Max Burgess,Substitute,0,1,216109,15,216109.0,4980.0,83',0,0,-1,,,,2024-10-20 11:04:39
12851,717921,8352,home,0,3-1-4-2,1,1,1,296884,Josh Oluwayemi,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-20 11:04:39
12851,717921,8352,home,0,3-1-4-2,1,1,6,159470,Tim Payne,Right Midfielder,2,0,0,-1,,,,0,0,-1,,,,2024-10-20 11:04:39
12851,717921,8352,home,0,3-1-4-2,1,1,41,32752,Nathan Walker,Left Midfielder,3,0,0,-1,,,,0,0,-1,,,,2024-10-20 11:04:39
12851,717921,8352,home,0,3-1-4-2,1,1,4,152783,Scott Wootton,Center Defender,4,0,0,-1,,,,0,0,-1,,,,2024-10-20 11:04:39
12851,717921,8352,home,0,3-1-4-2,1,1,27,212779,Matthew Sheridan,Center Right Defender,5,0,0,-1,,,,1,328031,39,328031.0,5220.0,87',2024-10-20 11:04:39
12851,717921,8352,home,0,3-1-4-2,1,1,15,358524,Isaac Hughes,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-20 11:04:39
12851,717921,8352,home,0,3-1-4-2,1,1,5,362616,Fin Conchie,Center Right Midfielder,7,0,0,-1,,,,1,301054,12,301054.0,4020.0,67',2024-10-20 11:04:39
12851,717921,8352,home,0,3-1-4-2,1,1,14,194736,Alex Rufer,Sweeper,8,0,0,-1,,,,0,0,-1,,,,2024-10-20 11:04:39
12851,717921,8352,home,0,3-1-4-2,1,1,7,175958,Kosta Barbarouses,Center Right Forward,9,0,0,-1,,,,0,0,-1,,,,2024-10-20 11:04:39
12851,717921,8352,home,0,3-1-4-2,1,1,9,159343,Hideki Ishige,Center Left Forward,10,0,0,-1,,,,1,223615,10,223615.0,4320.0,72',2024-10-20 11:04:39
12851,717921,8352,home,0,3-1-4-2,1,1,25,197630,Kazuki Nagasawa,Center Left Midfielder,11,0,0,-1,,,,0,0,-1,,,,2024-10-20 11:04:39
12851,717921,8352,home,0,3-1-4-2,1,0,12,301054,Mohamed Al-Taay,,0,1,362616,5,362616.0,4020.0,67',0,0,-1,,,,2024-10-20 11:04:39
12851,717921,8352,home,0,3-1-4-2,1,0,39,328031,Jayden Smith,,0,1,212779,27,212779.0,5220.0,87',0,0,-1,,,,2024-10-20 11:04:39
12851,717921,8352,home,0,3-1-4-2,1,0,10,223615,David Ball,,0,1,159343,9,159343.0,4320.0,72',0,0,-1,,,,2024-10-20 11:04:39
12851,717921,8352,home,0,3-1-4-2,1,0,30,362620,Alby Kelly-Heald,,0,0,0,-1,,,,0,0,-1,,,,2024-10-20 11:04:39
12851,717921,8352,home,0,3-1-4-2,1,0,36,388502,Xuan Loke,,0,0,0,-1,,,,0,0,-1,,,,2024-10-20 11:04:39
12851,717921,8352,home,0,3-1-4-2,1,0,3,392328,Corban Piper,,0,0,0,-1,,,,0,0,-1,,,,2024-10-20 11:04:39
12851,717921,8352,home,0,3-1-4-2,1,0,24,291707,Oskar van Hattum,,0,0,0,-1,,,,0,0,-1,,,,2024-10-20 11:04:39
12851,717921,20086,away,0,4-4-2,1,1,33,269548,Matthew Sutton,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-20 11:04:39
