seasonType,eventId,teamId,homeAway,winner,formation,active,starter,jersey,athleteId,athleteDisplayName,position,formationPlace,subbedIn,subbedInForAthleteId,subbedInForAthleteJersey,subInAthleteId,subInClockValue,subInDisplayClock,subbedOut,subbedOutForAthleteId,subbedOutForAthleteJersey,subOutAthleteId,subOutClockValue,subOutDisplayClock,updateTime
13203,730433,9762,away,0,5-4-1,1,0,9,327119,Antony Vásquez,Substitute,0,1,197533,11,197533.0,4807.0,81',0,0,-1,,,,2025-04-13 05:20:15
13203,730434,5485,home,0,5-3-2,1,1,12,233184,Victor Cabezas,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-04-14 05:15:01
13203,730434,5485,home,0,5-3-2,1,1,22,215752,Israel Alba,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-04-14 05:15:01
13203,730434,5485,home,0,5-3-2,1,1,20,212490,Mauricio Castano,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-04-14 05:15:01
13203,730434,5485,home,0,5-3-2,1,1,23,352297,Joyce Ossa,Center Left Defender,4,0,0,-1,,,,0,0,-1,,,,2025-04-14 05:15:01
13203,730434,5485,home,0,5-3-2,1,1,24,335362,Andrés Alarcón,Center Defender,5,0,0,-1,,,,0,0,-1,,,,2025-04-14 05:15:01
13203,730434,5485,home,0,5-3-2,1,1,4,75703,Luis Caicedo,Center Right Defender,6,0,0,-1,,,,1,285360,2,285360.0,2224.0,38',2025-04-14 05:15:01
13203,730434,5485,home,0,5-3-2,1,1,6,156482,Johan Caicedo,Center Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2025-04-14 05:15:01
13203,730434,5485,home,0,5-3-2,1,1,17,270241,Felipe Jaramillo,Center Midfielder,8,0,0,-1,,,,0,0,-1,,,,2025-04-14 05:15:01
13203,730434,5485,home,0,5-3-2,1,1,19,303321,Diego Castillo,Center Left Forward,9,0,0,-1,,,,1,282477,27,282477.0,4809.0,81',2025-04-14 05:15:01
13203,730434,5485,home,0,5-3-2,1,1,9,180487,Gustavo Torres,Center Right Forward,10,0,0,-1,,,,1,365956,8,365956.0,4810.0,81',2025-04-14 05:15:01
13203,730434,5485,home,0,5-3-2,1,1,13,24324,Juan Castilla,Center Left Midfielder,11,0,0,-1,,,,1,197479,70,197479.0,3967.0,67',2025-04-14 05:15:01
13203,730434,5485,home,0,5-3-2,1,0,27,282477,Nicolás Morínigo,Substitute,0,1,303321,19,303321.0,4809.0,81',0,0,-1,,,,2025-04-14 05:15:01
13203,730434,5485,home,0,5-3-2,1,0,2,285360,Brayan Carabali,Substitute,0,1,75703,4,75703.0,2224.0,38',0,0,-1,,,,2025-04-14 05:15:01
13203,730434,5485,home,0,5-3-2,1,0,10,324717,Gonzalo Ritacco,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-04-14 05:15:01
13203,730434,5485,home,0,5-3-2,1,0,70,197479,Deiner Quiñónez,Substitute,0,1,24324,13,24324.0,3967.0,67',0,0,-1,,,,2025-04-14 05:15:01
13203,730434,5485,home,0,5-3-2,1,0,33,195313,Kevin Lopez,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-04-14 05:15:01
13203,730434,5485,home,0,5-3-2,1,0,7,145372,Kevin Rendón,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-04-14 05:15:01
13203,730434,5485,home,0,5-3-2,1,0,8,365956,Gustavo Charrupi,Substitute,0,1,180487,9,180487.0,4810.0,81',0,0,-1,,,,2025-04-14 05:15:01
13203,730434,4815,away,0,4-2-3-1,1,1,77,203067,Santiago Mele,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-04-14 05:15:01
13203,730434,4815,away,0,4-2-3-1,1,1,34,387667,Jhomier Guerrero,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-04-14 05:15:01
13203,730434,4815,away,0,4-2-3-1,1,1,3,272523,Edwin Herrera,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-04-14 05:15:01
13203,730434,4815,away,0,4-2-3-1,1,1,6,155160,Didier Moreno,Left Midfielder,4,0,0,-1,,,,0,0,-1,,,,2025-04-14 05:15:01
13203,730434,4815,away,0,4-2-3-1,1,1,66,128008,Cristian Báez,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-04-14 05:15:01
13203,730434,4815,away,0,4-2-3-1,1,1,5,378906,Daniel Rivera,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-04-14 05:15:01
13203,730434,4815,away,0,4-2-3-1,1,1,99,286714,José Enamorado,Attacking Midfielder Right,7,0,0,-1,,,,1,260666,9,260666.0,4087.0,69',2025-04-14 05:15:01
13203,730434,4815,away,0,4-2-3-1,1,1,8,197425,Yimmi Chará,Right Midfielder,8,0,0,-1,,,,1,312608,4,312608.0,2700.0,45',2025-04-14 05:15:01
13203,730434,4815,away,0,4-2-3-1,1,1,29,98576,Teófilo Gutiérrez,Forward,9,0,0,-1,,,,1,285357,23,285357.0,2700.0,45',2025-04-14 05:15:01
13203,730434,4815,away,0,4-2-3-1,1,1,10,142307,Luis González,Attacking Midfielder,10,0,0,-1,,,,1,266584,80,266584.0,2700.0,45',2025-04-14 05:15:01
13203,730434,4815,away,0,4-2-3-1,1,1,20,266579,Deiber Caicedo,Attacking Midfielder Left,11,0,0,-1,,,,1,121232,70,121232.0,4798.0,80',2025-04-14 05:15:01
13203,730434,4815,away,0,4-2-3-1,1,0,19,341742,Carlos Cantillo,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-04-14 05:15:01
13203,730434,4815,away,0,4-2-3-1,1,0,70,121232,Carlos Bacca,Substitute,0,1,266579,20,266579.0,4798.0,80',0,0,-1,,,,2025-04-14 05:15:01
13203,730434,4815,away,0,4-2-3-1,1,0,30,197535,Jefersson Martínez,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-04-14 05:15:01
13203,730434,4815,away,0,4-2-3-1,1,0,9,260666,Guillermo Paiva,Substitute,0,1,286714,99,286714.0,4087.0,69',0,0,-1,,,,2025-04-14 05:15:01
13203,730434,4815,away,0,4-2-3-1,1,0,80,266584,Fabián Ángel,Substitute,0,1,142307,10,142307.0,2700.0,45',0,0,-1,,,,2025-04-14 05:15:01
13203,730434,4815,away,0,4-2-3-1,1,0,23,285357,Steven Rodríguez,Substitute,0,1,98576,29,98576.0,2700.0,45',0,0,-1,,,,2025-04-14 05:15:01
13203,730434,4815,away,0,4-2-3-1,1,0,4,312608,José Cuenú,Substitute,0,1,197425,8,197425.0,2700.0,45',0,0,-1,,,,2025-04-14 05:15:01
13203,730435,2690,home,0,3-4-1-2,1,1,29,172956,Washington Aguerre,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-05-16 04:55:23
13203,730435,2690,home,0,3-4-1-2,1,1,8,267611,Mender García,Right Midfielder,2,0,0,-1,,,,0,0,-1,,,,2025-05-16 04:55:23
13203,730435,2690,home,0,3-4-1-2,1,1,71,360207,Juan David Arizala,Left Midfielder,3,0,0,-1,,,,1,302153,17,302153.0,3973.0,67',2025-05-16 04:55:23
13203,730435,2690,home,0,3-4-1-2,1,1,33,206188,Daniel Londoño,Center Left Defender,4,0,0,-1,,,,0,0,-1,,,,2025-05-16 04:55:23
13203,730435,2690,home,0,3-4-1-2,1,1,24,266325,José Ortiz,Center Defender,5,0,0,-1,,,,0,0,-1,,,,2025-05-16 04:55:23
13203,730435,2690,home,0,3-4-1-2,1,1,6,301576,Jherson Mosquera,Center Right Defender,6,0,0,-1,,,,0,0,-1,,,,2025-05-16 04:55:23
13203,730435,2690,home,0,3-4-1-2,1,1,31,128215,Diego Moreno,Center Right Midfielder,7,0,0,-1,,,,1,403500,20,403500.0,4934.0,83',2025-05-16 04:55:23
13203,730435,2690,home,0,3-4-1-2,1,1,7,333313,Léider Berrío,Center Left Midfielder,8,0,0,-1,,,,1,287400,15,287400.0,3998.0,67',2025-05-16 04:55:23
13203,730435,2690,home,0,3-4-1-2,1,1,18,241474,Homer Martínez,Attacking Midfielder,9,0,0,-1,,,,1,153751,14,153751.0,5158.0,86',2025-05-16 04:55:23
13203,730435,2690,home,0,3-4-1-2,1,1,10,328369,Marcus Vinicius Felicio,Center Right Forward,10,0,0,-1,,,,1,355353,11,355353.0,3992.0,67',2025-05-16 04:55:23
13203,730435,2690,home,0,3-4-1-2,1,1,9,148314,Luis Sandoval,Center Left Forward,11,0,0,-1,,,,0,0,-1,,,,2025-05-16 04:55:23
13203,730435,2690,home,0,3-4-1-2,1,0,14,153751,Baldomero Perlaza,Substitute,0,1,241474,18,241474.0,5158.0,86',0,0,-1,,,,2025-05-16 04:55:23
13203,730435,2690,home,0,3-4-1-2,1,0,20,403500,Nezareth Segura,Substitute,0,1,128215,31,128215.0,4934.0,83',0,0,-1,,,,2025-05-16 04:55:23
13203,730435,2690,home,0,3-4-1-2,1,0,11,355353,Julián Angulo,Substitute,0,1,328369,10,328369.0,3992.0,67',0,0,-1,,,,2025-05-16 04:55:23
13203,730435,2690,home,0,3-4-1-2,1,0,17,302153,Yeferson Rodallega,Substitute,0,1,360207,71,360207.0,3973.0,67',0,0,-1,,,,2025-05-16 04:55:23
13203,730435,2690,home,0,3-4-1-2,1,0,15,287400,Jaime Alvarado Hoyos,Substitute,0,1,333313,7,333313.0,3998.0,67',0,0,-1,,,,2025-05-16 04:55:23
13203,730435,2690,home,0,3-4-1-2,1,0,23,149025,Fainer Torijano,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-16 04:55:23
13203,730435,2690,home,0,3-4-1-2,1,0,25,165698,Eder Chaux,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-16 04:55:23
13203,730435,5489,away,1,4-4-2,1,1,22,254009,Cristopher Fiermarin,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-05-16 04:55:23
13203,730435,5489,away,1,4-4-2,1,1,26,233448,Yhorman Hurtado,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-05-16 04:55:23
13203,730435,5489,away,1,4-4-2,1,1,33,336455,Samuel Velásquez,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-05-16 04:55:23
13203,730435,5489,away,1,4-4-2,1,1,15,41652,Juan Pablo Nieto,Center Right Midfielder,4,0,0,-1,,,,1,252018,17,252018.0,4886.0,82',2025-05-16 04:55:23
13203,730435,5489,away,1,4-4-2,1,1,3,198729,Julián Quiñónes,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-05-16 04:55:23
13203,730435,5489,away,1,4-4-2,1,1,4,362722,Jhon Quiñónes,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-05-16 04:55:23
13203,730435,5489,away,1,4-4-2,1,1,18,281017,Kevin Pérez,Right Midfielder,7,0,0,-1,,,,1,270502,6,270502.0,4906.0,82',2025-05-16 04:55:23
13203,730435,5489,away,1,4-4-2,1,1,80,197407,Brayan Rovira,Center Left Midfielder,8,0,0,-1,,,,0,0,-1,,,,2025-05-16 04:55:23
13203,730435,5489,away,1,4-4-2,1,1,24,233336,Adrián Parra,Center Left Forward,9,0,0,-1,,,,1,285380,11,285380.0,4308.0,72',2025-05-16 04:55:23
13203,730435,5489,away,1,4-4-2,1,1,25,286713,Andrés Arroyo,Center Right Forward,10,0,0,-1,,,,1,301468,7,301468.0,3748.0,63',2025-05-16 04:55:23
13203,730435,5489,away,1,4-4-2,1,1,23,28611,Alex Castro,Left Midfielder,11,0,0,-1,,,,1,98970,28,98970.0,4290.0,72',2025-05-16 04:55:23
13203,730435,5489,away,1,4-4-2,1,0,17,252018,Marlon Torres,Substitute,0,1,41652,15,41652.0,4886.0,82',0,0,-1,,,,2025-05-16 04:55:23
13203,730435,5489,away,1,4-4-2,1,0,11,285380,Gonzalo Lencina,Substitute,0,1,233336,24,233336.0,4308.0,72',0,0,-1,,,,2025-05-16 04:55:23
13203,730435,5489,away,1,4-4-2,1,0,1,176714,William Cuesta,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-16 04:55:23
13203,730435,5489,away,1,4-4-2,1,0,7,301468,Jersson González,Substitute,0,1,286713,25,286713.0,3748.0,63',0,0,-1,,,,2025-05-16 04:55:23
13203,730435,5489,away,1,4-4-2,1,0,71,123943,Cristian Arrieta,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-16 04:55:23
13203,730435,5489,away,1,4-4-2,1,0,28,98970,Luis Miranda,Substitute,0,1,28611,23,28611.0,4290.0,72',0,0,-1,,,,2025-05-16 04:55:23
13203,730435,5489,away,1,4-4-2,1,0,6,270502,Cristian Trujillo,Substitute,0,1,281017,18,281017.0,4906.0,82',0,0,-1,,,,2025-05-16 04:55:23
13203,730436,17374,home,0,4-3-3,1,1,34,271710,Guillermo Gómez,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-04-14 05:15:01
13203,730436,17374,home,0,4-3-3,1,1,4,185717,Steven Murillo,Right Back,2,0,0,-1,,,,1,399557,9,399557.0,5224.0,88',2025-04-14 05:15:01
13203,730436,17374,home,0,4-3-3,1,1,30,171380,Dairon Mosquera,Left Back,3,0,0,-1,,,,1,316241,26,316241.0,2700.0,45',2025-04-14 05:15:01
13203,730436,17374,home,0,4-3-3,1,1,16,255379,Cristian Sención,Center Midfielder,4,0,0,-1,,,,0,0,-1,,,,2025-04-14 05:15:01
13203,730436,17374,home,0,4-3-3,1,1,2,197638,Rafael Pérez,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-04-14 05:15:01
13203,730436,17374,home,0,4-3-3,1,1,5,215991,Martín Payares,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-04-14 05:15:01
13203,730436,17374,home,0,4-3-3,1,1,22,202035,Oscar Barreto,Right Midfielder,7,0,0,-1,,,,1,339098,28,339098.0,2700.0,45',2025-04-14 05:15:01
13203,730436,17374,home,0,4-3-3,1,1,10,359993,Jannenson Sarmiento,Left Midfielder,8,0,0,-1,,,,0,0,-1,,,,2025-04-14 05:15:01
13203,730436,17374,home,0,4-3-3,1,1,21,131197,Ricardo Márquez,Forward,9,0,0,-1,,,,0,0,-1,,,,2025-04-14 05:15:01
13203,730436,17374,home,0,4-3-3,1,1,8,345699,Valentin Sanchez,Right Forward,10,0,0,-1,,,,1,399555,14,399555.0,3361.0,57',2025-05-12 04:49:54
13203,730436,17374,home,0,4-3-3,1,1,17,285217,Ruyery Blanco,Left Forward,11,0,0,-1,,,,0,0,-1,,,,2025-04-14 05:15:01
13203,730436,17374,home,0,4-3-3,1,0,26,316241,Juan José Tello,Substitute,0,1,171380,30,171380.0,2700.0,45',0,0,-1,,,,2025-04-14 05:15:01
13203,730436,17374,home,0,4-3-3,1,0,20,238136,Juan Giraldo,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-04-14 05:15:01
13203,730436,17374,home,0,4-3-3,1,0,28,339098,José Mercado,Substitute,0,1,202035,22,202035.0,2700.0,45',0,0,-1,,,,2025-04-14 05:15:01
13203,730436,17374,home,0,4-3-3,1,0,1,398879,Eduar Esteban,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-04-14 05:15:01
13203,730436,17374,home,0,4-3-3,1,0,14,399555,Jhoan Pinto,Substitute,0,1,345699,8,345699.0,3361.0,57',0,0,-1,,,,2025-04-14 05:15:01
13203,730436,17374,home,0,4-3-3,1,0,9,399557,Kleber Díaz,Substitute,0,1,185717,4,185717.0,5224.0,88',0,0,-1,,,,2025-04-14 05:15:01
13203,730436,17374,home,0,4-3-3,1,0,33,301571,Oscar Vanegas,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-04-14 05:15:01
13203,730436,5486,away,0,4-2-3-1,1,1,1,155033,Salvador Ichazo,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-04-14 05:15:01
13203,730436,5486,away,0,4-2-3-1,1,1,16,334062,Eber Moreno,Right Back,2,0,0,-1,,,,1,379435,35,379435.0,5025.0,84',2025-04-14 05:15:01
13203,730436,5486,away,0,4-2-3-1,1,1,26,224023,Jeison Suárez,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-04-14 05:15:01
13203,730436,5486,away,0,4-2-3-1,1,1,5,301722,Jorge Bermúdez,Left Midfielder,4,0,0,-1,,,,0,0,-1,,,,2025-04-14 05:15:01
13203,730436,5486,away,0,4-2-3-1,1,1,15,320086,Santiago Aguilar,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-04-14 05:15:01
13203,730436,5486,away,0,4-2-3-1,1,1,34,361422,Julián Bazán,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-04-14 05:15:01
13203,730436,5486,away,0,4-2-3-1,1,1,10,173084,Yesus Cabrera,Attacking Midfielder Right,7,0,0,-1,,,,1,379518,11,379518.0,3358.0,56',2025-04-14 05:15:01
13203,730436,5486,away,0,4-2-3-1,1,1,14,171464,Juan David Rios,Right Midfielder,8,0,0,-1,,,,0,0,-1,,,,2025-04-14 05:15:01
13203,730436,5486,away,0,4-2-3-1,1,1,7,76584,Darwin Quintero,Forward,9,0,0,-1,,,,1,345353,9,345353.0,4986.0,84',2025-04-14 05:15:01
13203,730436,5486,away,0,4-2-3-1,1,1,77,334196,Felipe Mosquera,Attacking Midfielder,10,0,0,-1,,,,1,324368,23,324368.0,5022.0,84',2025-04-14 05:15:01
13203,730436,5486,away,0,4-2-3-1,1,1,13,316782,Yuber Quiñones,Attacking Midfielder Left,11,0,0,-1,,,,0,0,-1,,,,2025-04-14 05:15:01
13203,730436,5486,away,0,4-2-3-1,1,0,11,379518,Jhon Largacha,Substitute,0,1,173084,10,173084.0,3358.0,56',0,0,-1,,,,2025-04-14 05:15:01
13203,730436,5486,away,0,4-2-3-1,1,0,23,324368,Jaime Díaz,Substitute,0,1,334196,77,334196.0,5022.0,84',0,0,-1,,,,2025-04-14 05:15:01
13203,730436,5486,away,0,4-2-3-1,1,0,12,336061,Franklin Mosquera,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-04-14 05:15:01
13203,730436,5486,away,0,4-2-3-1,1,0,31,340688,Luis David Gonzalez,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-04-14 05:15:01
13203,730436,5486,away,0,4-2-3-1,1,0,9,345353,Gianfranco Peña,Substitute,0,1,76584,7,76584.0,4986.0,84',0,0,-1,,,,2025-04-14 05:15:01
13203,730436,5486,away,0,4-2-3-1,1,0,35,379435,Nicolás Rengifo,Substitute,0,1,334062,16,334062.0,5025.0,84',0,0,-1,,,,2025-05-09 04:54:15
13203,730436,5486,away,0,4-2-3-1,1,0,19,401304,Juan Ramírez,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-04-14 05:15:01
13203,730437,7445,home,1,4-3-3,1,1,1,252041,Christopher Varela,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-04-12 05:08:29
13203,730437,7445,home,1,4-3-3,1,1,20,400211,Miguel Amaya,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-04-12 05:08:29
13203,730437,7445,home,1,4-3-3,1,1,26,200049,Amaury Torralvo,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-04-12 05:08:29
13203,730437,7445,home,1,4-3-3,1,1,6,301727,Santiago Orozco,Center Midfielder,4,0,0,-1,,,,1,358147,33,358147.0,4101.0,69',2025-04-12 05:08:29
13203,730437,7445,home,1,4-3-3,1,1,6,301727,Santiago Orozco,Center Midfielder,4,0,0,-1,,,,1,358147,33,358147.0,2700.0,45',2025-04-12 05:08:29
13203,730437,7445,home,1,4-3-3,1,1,4,266589,Guillermo Tegue,Center Right Defender,5,0,0,-1,,,,1,178775,24,178775.0,1868.0,32',2025-04-12 05:08:29
13203,730437,7445,home,1,4-3-3,1,1,30,307758,Bleiner Agrón,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-04-12 05:08:29
13203,730437,7445,home,1,4-3-3,1,1,16,360205,Samir Mayo,Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2025-04-12 05:08:29
13203,730437,7445,home,1,4-3-3,1,1,14,234290,Felipe Acosta,Left Midfielder,8,0,0,-1,,,,0,0,-1,,,,2025-04-12 05:08:29
13203,730437,7445,home,1,4-3-3,1,1,10,270243,Wilmar Cruz,Forward,9,0,0,-1,,,,0,0,-1,,,,2025-04-12 05:08:29
13203,730437,7445,home,1,4-3-3,1,1,13,399335,Joao Abonía,Right Forward,10,0,0,-1,,,,1,111650,7,111650.0,5217.0,87',2025-04-12 05:08:29
13203,730437,7445,home,1,4-3-3,1,1,25,365505,Santiago López,Left Forward,11,0,0,-1,,,,1,381463,28,381463.0,4119.0,69',2025-04-12 05:08:29
13203,730437,7445,home,1,4-3-3,1,0,8,230976,Sebastián Tamara,Substitute,0,1,358147,33,358147.0,4101.0,69',0,0,-1,,,,2025-04-12 05:08:29
13203,730437,7445,home,1,4-3-3,1,0,8,230976,Sebastián Tamara,Substitute,0,1,358147,33,358147.0,2700.0,45',0,0,-1,,,,2025-04-12 05:08:29
13203,730437,7445,home,1,4-3-3,1,0,24,178775,Brayan Montaño,Substitute,0,1,266589,4,266589.0,1868.0,32',0,0,-1,,,,2025-04-12 05:08:29
13203,730437,7445,home,1,4-3-3,1,0,7,111650,Ayron Del Valle,Substitute,0,1,399335,13,399335.0,5217.0,87',0,0,-1,,,,2025-04-12 05:08:29
13203,730437,7445,home,1,4-3-3,1,0,12,287828,Andres Perez,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-04-12 05:08:29
13203,730437,7445,home,1,4-3-3,1,0,33,358147,Deyson Copete,Substitute,0,1,301727,6,301727.0,2700.0,45',1,230976,8,230976.0,4101.0,69',2025-04-12 05:08:29
13203,730437,7445,home,1,4-3-3,1,0,28,381463,Fabian Chaverra,Substitute,0,1,365505,25,365505.0,4119.0,69',0,0,-1,,,,2025-04-12 05:08:29
13203,730437,7445,home,1,4-3-3,1,0,37,384178,Jefferson Asprilla,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-04-12 05:08:29
13203,730437,5488,away,0,4-2-3-1,1,1,1,148184,Andrés Mosquera,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-04-12 05:08:29
13203,730437,5488,away,0,4-2-3-1,1,1,17,228693,Jordy Monroy,Right Back,2,0,0,-1,,,,1,188170,16,188170.0,5043.0,85',2025-04-12 05:08:29
13203,730437,5488,away,0,4-2-3-1,1,1,32,195727,Christian Mafla,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-04-12 05:08:29
13203,730437,5488,away,0,4-2-3-1,1,1,14,171395,Johan Torres,Left Midfielder,4,0,0,-1,,,,1,212113,80,212113.0,4250.0,71',2025-04-12 05:08:29
13203,730437,5488,away,0,4-2-3-1,1,1,18,138391,Emanuel Olivera,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-04-12 05:08:29
13203,730437,5488,away,0,4-2-3-1,1,1,3,195785,Victor Moreno,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-04-12 05:08:29
13203,730437,5488,away,0,4-2-3-1,1,1,10,186383,Alexis Zapata,Attacking Midfielder Right,7,0,0,-1,,,,1,197576,9,197576.0,3634.0,61',2025-04-12 05:08:29
13203,730437,5488,away,0,4-2-3-1,1,1,20,285957,Yilmar Velázquez,Right Midfielder,8,0,0,-1,,,,1,307216,21,307216.0,3640.0,61',2025-04-12 05:08:29
13203,730437,5488,away,0,4-2-3-1,1,1,11,131212,Hugo Rodallega,Forward,9,0,0,-1,,,,0,0,-1,,,,2025-04-12 05:08:29
13203,730437,5488,away,0,4-2-3-1,1,1,23,235146,Hárold Mosquera,Attacking Midfielder,10,0,0,-1,,,,1,394752,34,394752.0,4253.0,71',2025-04-12 05:08:29
13203,730437,5488,away,0,4-2-3-1,1,1,8,192813,Omar Fernández,Attacking Midfielder Left,11,0,0,-1,,,,0,0,-1,,,,2025-04-12 05:08:29
13203,730437,5488,away,0,4-2-3-1,1,0,21,307216,Ewil Murillo,Substitute,0,1,285957,20,285957.0,3640.0,61',0,0,-1,,,,2025-04-12 05:08:29
13203,730437,5488,away,0,4-2-3-1,1,0,34,394752,Marlon Balanta,Substitute,0,1,235146,23,235146.0,4253.0,71',0,0,-1,,,,2025-04-12 05:08:29
13203,730437,5488,away,0,4-2-3-1,1,0,12,177085,Andrés Mehring,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-04-12 05:08:29
13203,730437,5488,away,0,4-2-3-1,1,0,16,188170,Daniel Torres,Substitute,0,1,228693,17,228693.0,5043.0,85',0,0,-1,,,,2025-04-12 05:08:29
13203,730437,5488,away,0,4-2-3-1,1,0,9,197576,Angelo Rodríguez,Substitute,0,1,186383,10,186383.0,3634.0,61',0,0,-1,,,,2025-04-12 05:08:29
13203,730437,5488,away,0,4-2-3-1,1,0,80,212113,Omar Albornoz,Substitute,0,1,171395,14,171395.0,4250.0,71',0,0,-1,,,,2025-04-12 05:08:29
13203,730437,5488,away,0,4-2-3-1,1,0,15,302914,Iván Scarpeta,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-04-12 05:08:29
13203,730438,7915,home,0,4-2-3-1,1,1,1,398885,Kevin Armesto,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-04-13 05:20:15
13203,730438,7915,home,0,4-2-3-1,1,1,31,215985,Geovan Montes,Right Back,2,0,0,-1,,,,1,206163,18,206163.0,4927.0,83',2025-04-13 05:20:15
13203,730438,7915,home,0,4-2-3-1,1,1,33,366879,Jhildrey Lasso,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-04-13 05:20:15
13203,730438,7915,home,0,4-2-3-1,1,1,5,301459,Eyder Restrepo,Left Midfielder,4,0,0,-1,,,,0,0,-1,,,,2025-04-13 05:20:15
13203,730438,7915,home,0,4-2-3-1,1,1,20,398883,Jan Angulo,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-04-13 05:20:15
13203,730438,7915,home,0,4-2-3-1,1,1,15,77283,Cristian Valencia,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-04-13 05:20:15
13203,730438,7915,home,0,4-2-3-1,1,1,80,290442,Roberto Hinojosa,Attacking Midfielder Right,7,0,0,-1,,,,1,398881,19,398881.0,3931.0,66',2025-04-13 05:20:15
13203,730438,7915,home,0,4-2-3-1,1,1,14,31512,Carlos Sierra,Right Midfielder,8,0,0,-1,,,,1,126162,17,126162.0,4930.0,83',2025-04-13 05:20:15
13203,730438,7915,home,0,4-2-3-1,1,1,70,334207,Kener Valencia,Forward,9,0,0,-1,,,,1,172734,9,172734.0,4429.0,74',2025-04-13 05:20:15
13203,730438,7915,home,0,4-2-3-1,1,1,10,194902,Bryan Urueña,Attacking Midfielder,10,0,0,-1,,,,0,0,-1,,,,2025-04-13 05:20:15
13203,730438,7915,home,0,4-2-3-1,1,1,11,359684,Freddy Espinal,Attacking Midfielder Left,11,0,0,-1,,,,1,200094,6,200094.0,4947.0,83',2025-04-13 05:20:15
13203,730438,7915,home,0,4-2-3-1,1,0,23,334201,Jaison Mina,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-04-13 05:20:15
13203,730438,7915,home,0,4-2-3-1,1,0,6,200094,Marlon Sierra,Substitute,0,1,359684,11,359684.0,4947.0,83',0,0,-1,,,,2025-04-13 05:20:15
13203,730438,7915,home,0,4-2-3-1,1,0,19,398881,Brandon Churi,Substitute,0,1,290442,80,290442.0,3931.0,66',0,0,-1,,,,2025-04-13 05:20:15
13203,730438,7915,home,0,4-2-3-1,1,0,9,172734,Michael Rangel,Substitute,0,1,334207,70,334207.0,4429.0,74',0,0,-1,,,,2025-04-13 05:20:15
13203,730438,7915,home,0,4-2-3-1,1,0,17,126162,Harold Reina,Substitute,0,1,31512,14,31512.0,4930.0,83',0,0,-1,,,,2025-04-13 05:20:15
