seasonType,eventId,teamId,homeAway,winner,formation,active,starter,jersey,athleteId,athleteDisplayName,position,formationPlace,subbedIn,subbedInForAthleteId,subbedInForAthleteJersey,subInAthleteId,subInClockValue,subInDisplayClock,subbedOut,subbedOutForAthleteId,subbedOutForAthleteJersey,subOutAthleteId,subOutClockValue,subOutDisplayClock,updateTime
13812,760714,18832,home,1,4-2-3-1,1,1,1,298914,Farid Ouédraogo,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-11-22 15:14:05
13812,760714,18832,home,1,4-2-3-1,1,1,24,358834,Steve Ebuela,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-11-22 15:14:05
13812,760714,18832,home,1,4-2-3-1,1,1,12,273374,Ernest Luzolo,Left Back,3,0,0,-1,,,,1,263296,22,263296.0,5400.0,90'+3',2025-11-22 15:14:05
13812,760714,18832,home,1,4-2-3-1,1,1,15,292376,Salaheldin Adil,Left Midfielder,4,0,0,-1,,,,0,0,-1,,,,2025-11-22 15:14:05
13812,760714,18832,home,1,4-2-3-1,1,1,6,313985,Mohamed Saeed,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-11-22 15:14:05
13812,760714,18832,home,1,4-2-3-1,1,1,19,292380,Mustafa Karshoum,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-11-22 15:14:05
13812,760714,18832,home,1,4-2-3-1,1,1,11,396754,Adama Coulibaly,Attacking Midfielder Right,7,0,0,-1,,,,1,402712,23,402712.0,4440.0,74',2025-11-22 15:14:05
13812,760714,18832,home,1,4-2-3-1,1,1,21,292377,Walieldin Khidir,Right Midfielder,8,0,0,-1,,,,0,0,-1,,,,2025-11-22 15:14:05
13812,760714,18832,home,1,4-2-3-1,1,1,31,278211,Sunday Adetunji,Forward,9,0,0,-1,,,,1,238390,27,238390.0,5400.0,90'+3',2025-11-22 15:14:05
13812,760714,18832,home,1,4-2-3-1,1,1,8,302070,Abdel Raouf,Attacking Midfielder,10,0,0,-1,,,,1,219604,10,219604.0,4440.0,74',2025-11-22 15:14:05
13812,760714,18832,home,1,4-2-3-1,1,1,7,369593,Jean Girumugisha,Attacking Midfielder Left,11,0,0,-1,,,,1,315322,18,315322.0,4860.0,81',2025-11-22 15:14:05
13812,760714,18832,home,1,4-2-3-1,1,0,22,263296,Faris Abdalla,Substitute,0,1,273374,12,273374.0,5400.0,90'+3',0,0,-1,,,,2025-11-22 15:14:05
13812,760714,18832,home,1,4-2-3-1,1,0,27,238390,Guessouma Fofana,Substitute,0,1,278211,31,278211.0,5400.0,90'+3',0,0,-1,,,,2025-11-22 15:14:05
13812,760714,18832,home,1,4-2-3-1,1,0,10,219604,Mohamed Abdel Rahman,Substitute,0,1,302070,8,302070.0,4440.0,74',0,0,-1,,,,2025-11-22 15:14:05
13812,760714,18832,home,1,4-2-3-1,1,0,18,315322,Madické Kane,Substitute,0,1,369593,7,369593.0,4860.0,81',0,0,-1,,,,2025-11-22 15:14:05
13812,760714,18832,home,1,4-2-3-1,1,0,4,314559,Altayeb Abdalla,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-11-22 15:14:05
13812,760714,18832,home,1,4-2-3-1,1,0,16,377230,Mohamed Madani,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-11-22 15:14:05
13812,760714,18832,home,1,4-2-3-1,1,0,2,377235,Yaser Awad Boshara,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-11-22 15:14:05
13812,760714,18832,home,1,4-2-3-1,1,0,23,402712,Ahmed M'Bareck,Substitute,0,1,396754,11,396754.0,4440.0,74',0,0,-1,,,,2025-11-22 15:14:05
13812,760714,18832,home,1,4-2-3-1,1,0,30,414795,Kindness Cole,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-11-22 15:14:05
13812,760714,7501,away,0,4-3-3,1,1,26,227334,Alexis Guendouz,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-11-22 15:14:05
13812,760714,7501,away,0,4-3-3,1,1,20,296350,Mohamed Réda Halaimia,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-11-22 15:14:05
13812,760714,7501,away,0,4-3-3,1,1,25,299295,Aimen Bouguerra,Left Back,3,0,0,-1,,,,1,414792,32,414792.0,5400.0,90'+1',2025-11-22 15:14:05
13812,760714,7501,away,0,4-3-3,1,1,21,273280,Larbi Tabti,Center Midfielder,4,0,0,-1,,,,0,0,-1,,,,2025-11-22 15:14:05
13812,760714,7501,away,0,4-3-3,1,1,19,357263,Ayoub Ghezala,Center Right Defender,5,0,0,-1,,,,1,335562,3,335562.0,780.0,13',2025-11-22 15:14:05
13812,760714,7501,away,0,4-3-3,1,1,5,237878,Ayoub Abdellaoui,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-11-22 15:14:05
13812,760714,7501,away,0,4-3-3,1,1,22,396832,Kipre Zunon,Right Midfielder,7,0,0,-1,,,,1,396837,13,396837.0,5400.0,90',2025-11-22 15:14:05
13812,760714,7501,away,0,4-3-3,1,1,28,396835,Oussama Benhaoua,Left Midfielder,8,0,0,-1,,,,0,0,-1,,,,2025-11-22 15:14:05
13812,760714,7501,away,0,4-3-3,1,1,7,357264,Soufiane Bayazid,Forward,9,0,0,-1,,,,1,362759,29,362759.0,3720.0,62',2025-11-22 15:14:05
13812,760714,7501,away,0,4-3-3,1,1,24,287079,Zakaria Naidji,Right Forward,10,0,0,-1,,,,1,407846,10,407846.0,3780.0,63',2025-11-22 15:14:05
13812,760714,7501,away,0,4-3-3,1,1,8,201198,Zinedine Ferhat,Left Forward,11,0,0,-1,,,,0,0,-1,,,,2025-11-22 15:14:05
13812,760714,7501,away,0,4-3-3,1,0,13,396837,Yacine Hamadouche,Substitute,0,1,396832,22,396832.0,5400.0,90',0,0,-1,,,,2025-11-22 15:14:05
13812,760714,7501,away,0,4-3-3,1,0,32,414792,Daniel Mehdid,Substitute,0,1,299295,25,299295.0,5400.0,90'+1',0,0,-1,,,,2025-11-22 15:14:05
13812,760714,7501,away,0,4-3-3,1,0,37,414791,Moslem Anatouf,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-11-22 15:14:05
13812,760714,7501,away,0,4-3-3,1,0,10,407846,Alhassane Bangoura,Substitute,0,1,287079,24,287079.0,3780.0,63',0,0,-1,,,,2025-11-22 15:14:05
13812,760714,7501,away,0,4-3-3,1,0,1,315410,Abdelatif Ramadane,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-11-22 15:14:05
13812,760714,7501,away,0,4-3-3,1,0,29,362759,Amine Messoussa,Substitute,0,1,357264,7,357264.0,3720.0,62',0,0,-1,,,,2025-11-22 15:14:05
13812,760714,7501,away,0,4-3-3,1,0,17,358701,Ishak Boussouf,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-11-22 15:14:05
13812,760714,7501,away,0,4-3-3,1,0,3,335562,Merwane Khelif,Substitute,0,1,357263,19,357263.0,780.0,13',0,0,-1,,,,2025-11-22 15:14:05
13812,760714,7501,away,0,4-3-3,1,0,2,414794,Rostom Dendaoui,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-11-22 15:14:05
13812,760747,8377,home,0,4-3-3,1,1,32,308627,Ben Said,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-11-23 06:08:08
13812,760747,8377,home,0,4-3-3,1,1,2,285479,Mohamed Ben Ali,Right Back,2,0,0,-1,,,,1,345685,25,345685.0,4800.0,80',2025-11-23 06:08:08
13812,760747,8377,home,0,4-3-3,1,1,20,296982,Amine Ben Hamida,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-11-23 06:08:08
13812,760747,8377,home,0,4-3-3,1,1,14,362274,Onuche Ogbelu,Center Midfielder,4,0,0,-1,,,,0,0,-1,,,,2025-11-23 06:08:08
13812,760747,8377,home,0,4-3-3,1,1,6,263350,Hamza Jlassi,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-11-23 06:08:08
13812,760747,8377,home,0,4-3-3,1,1,5,230338,Yassine Meriah,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-11-23 06:08:08
13812,760747,8377,home,0,4-3-3,1,1,31,195255,Chiheb Jbeli,Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2025-11-23 06:08:08
13812,760747,8377,home,0,4-3-3,1,1,8,358956,Houssem Tka,Left Midfielder,8,0,0,-1,,,,0,0,-1,,,,2025-11-23 06:08:08
13812,760747,8377,home,0,4-3-3,1,1,22,362999,Florian Danho,Forward,9,0,0,-1,,,,1,396763,29,396763.0,4800.0,80',2025-11-23 06:08:08
13812,760747,8377,home,0,4-3-3,1,1,7,315414,Kouceila Boualia,Right Forward,10,0,0,-1,,,,1,377246,19,377246.0,3840.0,64',2025-11-23 06:08:08
13812,760747,8377,home,0,4-3-3,1,1,21,357303,Abdramane Konaté,Left Forward,11,0,0,-1,,,,1,396857,30,396857.0,5280.0,88',2025-11-23 06:08:08
13812,760747,8377,home,0,4-3-3,1,0,1,358865,Amenallah Memmiche,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-11-23 06:08:08
13812,760747,8377,home,0,4-3-3,1,0,12,414834,Nidhal Laifi,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-11-23 06:08:08
13812,760747,8377,home,0,4-3-3,1,0,28,404996,Younes Rached,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-11-23 06:08:08
13812,760747,8377,home,0,4-3-3,1,0,30,396857,Koussay Maacha,Substitute,0,1,357303,21,357303.0,5280.0,88',0,0,-1,,,,2025-11-23 06:08:08
13812,760747,8377,home,0,4-3-3,1,0,29,396763,Aboubacar Diakite,Substitute,0,1,362999,22,362999.0,4800.0,80',0,0,-1,,,,2025-11-23 06:08:08
13812,760747,8377,home,0,4-3-3,1,0,19,377246,Achref Jebri,Substitute,0,1,315414,7,315414.0,3840.0,64',0,0,-1,,,,2025-11-23 06:08:08
13812,760747,8377,home,0,4-3-3,1,0,27,374258,Khalil Guenichi,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-11-23 06:08:08
13812,760747,8377,home,0,4-3-3,1,0,4,362313,Mohamed Derbali,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-11-23 06:08:08
13812,760747,8377,home,0,4-3-3,1,0,25,345685,Elyas Bouzaiene,Substitute,0,1,285479,2,285479.0,4800.0,80',0,0,-1,,,,2025-11-23 06:08:08
13812,760747,22077,away,0,4-3-3,1,1,1,377483,N'Golo Traoré,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-11-23 06:08:08
13812,760747,22077,away,0,4-3-3,1,1,28,273118,Abdoul Sabourh Bode,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-11-23 06:08:08
13812,760747,22077,away,0,4-3-3,1,1,13,414855,Francis Awine,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-11-23 06:08:08
13812,760747,22077,away,0,4-3-3,1,1,18,287429,Mamdou Traore,Center Midfielder,4,0,0,-1,,,,0,0,-1,,,,2025-11-23 06:08:08
13812,760747,22077,away,0,4-3-3,1,1,5,396906,Babé Diarra,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-11-23 06:08:08
13812,760747,22077,away,0,4-3-3,1,1,36,414858,Ismaila Simpara,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-11-23 06:08:08
13812,760747,22077,away,0,4-3-3,1,1,27,414857,Ibrahima Camara,Right Midfielder,7,0,0,-1,,,,1,396909,8,396909.0,5040.0,84',2025-11-23 06:08:08
13812,760747,22077,away,0,4-3-3,1,1,12,414854,Ahmadou Bello,Left Midfielder,8,0,0,-1,,,,0,0,-1,,,,2025-11-23 06:08:08
13812,760747,22077,away,0,4-3-3,1,1,19,228552,Zoumana Simpara,Forward,9,0,0,-1,,,,1,240484,11,240484.0,2700.0,45',2025-11-23 06:08:08
13812,760747,22077,away,0,4-3-3,1,1,7,128942,Ousmane Coulibaly,Right Forward,10,0,0,-1,,,,1,396912,6,396912.0,5040.0,84',2025-11-23 06:08:08
13812,760747,22077,away,0,4-3-3,1,1,34,325118,Taddeus Nkeng,Left Forward,11,0,0,-1,,,,1,377503,23,377503.0,5400.0,90'+2',2025-11-23 06:08:08
13812,760747,22077,away,0,4-3-3,1,0,15,384921,Boubacar Hama,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-11-23 06:08:08
13812,760747,22077,away,0,4-3-3,1,0,8,396909,Haman Mandjan,Substitute,0,1,414857,27,414857.0,5040.0,84',0,0,-1,,,,2025-11-23 06:08:08
13812,760747,22077,away,0,4-3-3,1,0,6,396912,Mery Camara,Substitute,0,1,128942,7,128942.0,5040.0,84',0,0,-1,,,,2025-11-23 06:08:08
13812,760747,22077,away,0,4-3-3,1,0,11,240484,Moussa Diallo,Substitute,0,1,228552,19,228552.0,2700.0,45',0,0,-1,,,,2025-11-23 06:08:08
13812,760747,22077,away,0,4-3-3,1,0,32,414856,Gilbert Asamoah,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-11-23 06:08:08
13812,760747,22077,away,0,4-3-3,1,0,16,163208,Cheick Sy,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-11-23 06:08:08
13812,760747,22077,away,0,4-3-3,1,0,31,414859,Lassine Bagayoko,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-11-23 06:08:08
13812,760747,22077,away,0,4-3-3,1,0,17,414860,Koro Coulibaly,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-11-23 06:08:08
13812,760747,22077,away,0,4-3-3,1,0,23,377503,Malick Djiguiba,Substitute,0,1,325118,34,325118.0,5400.0,90'+2',0,0,-1,,,,2025-11-23 06:08:08
13812,760748,7084,home,1,4-2-2-2,1,1,30,196230,Ronwen Williams,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-11-23 06:08:08
13812,760748,7084,home,1,4-2-2-2,1,1,25,276767,Khuliso Mudau,Right Back,2,0,0,-1,,,,1,247133,27,247133.0,4920.0,82',2025-11-23 06:08:08
13812,760748,7084,home,1,4-2-2-2,1,1,6,223818,Aubrey Modiba,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-11-23 06:08:08
13812,760748,7084,home,1,4-2-2-2,1,1,11,228438,Marcelo Allende,Center Right Midfielder,4,0,0,-1,,,,0,0,-1,,,,2025-11-23 06:08:08
13812,760748,7084,home,1,4-2-2-2,1,1,20,155179,Grant Kekana,Center Right Defender,5,0,0,-1,,,,1,313781,37,313781.0,5400.0,90',2025-11-23 06:08:08
13812,760748,7084,home,1,4-2-2-2,1,1,24,228597,Keanu Cupido,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-11-23 06:08:08
13812,760748,7084,home,1,4-2-2-2,1,1,7,290504,Miguel Reisinho,Attacking Midfielder Right,7,0,0,-1,,,,1,314861,9,314861.0,3720.0,62',2025-11-23 06:08:08
13812,760748,7084,home,1,4-2-2-2,1,1,4,256691,Teboho Mokoena,Center Left Midfielder,8,0,0,-1,,,,0,0,-1,,,,2025-11-23 06:08:08
13812,760748,7084,home,1,4-2-2-2,1,1,17,283344,Tashreeq Matthews,Center Left Forward,9,0,0,-1,,,,1,304736,8,304736.0,5400.0,90',2025-11-23 06:08:08
13812,760748,7084,home,1,4-2-2-2,1,1,13,291141,Iqraam Rayners,Center Right Forward,10,0,0,-1,,,,1,277142,21,277142.0,4920.0,82',2025-11-23 06:08:08
13812,760748,7084,home,1,4-2-2-2,1,1,10,275984,Nuno Santos,Attacking Midfielder Left,11,0,0,-1,,,,0,0,-1,,,,2025-11-23 06:08:08
13812,760748,7084,home,1,4-2-2-2,1,0,33,335450,Thapelo Maseko,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-11-23 06:08:08
13812,760748,7084,home,1,4-2-2-2,1,0,21,277142,Sphelele Mkhulise,Substitute,0,1,291141,13,291141.0,4920.0,82',0,0,-1,,,,2025-11-23 06:08:08
13812,760748,7084,home,1,4-2-2-2,1,0,9,314861,Arthur,Substitute,0,1,290504,7,290504.0,3720.0,62',0,0,-1,,,,2025-11-23 06:08:08
13812,760748,7084,home,1,4-2-2-2,1,0,37,313781,Kegan Johannes,Substitute,0,1,155179,20,155179.0,5400.0,90',0,0,-1,,,,2025-11-23 06:08:08
13812,760748,7084,home,1,4-2-2-2,1,0,8,304736,Jayden Adams,Substitute,0,1,283344,17,283344.0,5400.0,90',0,0,-1,,,,2025-11-23 06:08:08
13812,760748,7084,home,1,4-2-2-2,1,0,29,274421,Divine Lunga,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-11-23 06:08:08
13812,760748,7084,home,1,4-2-2-2,1,0,27,247133,Thapelo Morena,Substitute,0,1,276767,25,276767.0,4920.0,82',0,0,-1,,,,2025-11-23 06:08:08
13812,760748,7084,home,1,4-2-2-2,1,0,26,172748,Reyaad Pieterse,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-11-23 06:08:08
13812,760748,7084,home,1,4-2-2-2,1,0,34,280931,Tsiki Ntsabeleng,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-11-23 06:08:08
13812,760748,21805,away,0,5-3-2,1,1,30,265094,Simon Omossola,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-11-22 15:14:05
13812,760748,21805,away,0,5-3-2,1,1,21,414836,Carel Twite,Right Back,2,0,0,-1,,,,1,414843,19,414843.0,4500.0,75',2025-11-22 15:14:05
13812,760748,21805,away,0,5-3-2,1,1,12,414840,Michael Kimputu,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-11-22 15:14:05
13812,760748,21805,away,0,5-3-2,1,1,26,370416,Junior Mendy,Center Left Defender,4,0,0,-1,,,,0,0,-1,,,,2025-11-22 15:14:05
13812,760748,21805,away,0,5-3-2,1,1,25,359107,Mokonzi Katumbwe,Center Defender,5,0,0,-1,,,,0,0,-1,,,,2025-11-22 15:14:05
13812,760748,21805,away,0,5-3-2,1,1,32,173986,Issama Mpeko,Center Right Defender,6,0,0,-1,,,,0,0,-1,,,,2025-11-22 15:14:05
13812,760748,21805,away,0,5-3-2,1,1,27,407794,Mika Miché,Center Right Midfielder,7,0,0,-1,,,,1,396806,16,396806.0,5340.0,89',2025-11-23 06:08:08
13812,760748,21805,away,0,5-3-2,1,1,24,378481,Dramane Kambou,Center Midfielder,8,0,0,-1,,,,0,0,-1,,,,2025-11-22 15:14:05
13812,760748,21805,away,0,5-3-2,1,1,23,414837,Enoch Molia,Center Left Forward,9,0,0,-1,,,,0,0,-1,,,,2025-11-22 15:14:05
13812,760748,21805,away,0,5-3-2,1,1,40,414842,Ramos Kashala Wanet,Center Right Forward,10,0,0,-1,,,,1,414841,9,414841.0,5340.0,89',2025-11-23 06:08:08
13812,760748,21805,away,0,5-3-2,1,1,10,407802,Junior Mavungu,Center Left Midfielder,11,0,0,-1,,,,1,407807,5,407807.0,4500.0,75',2025-11-22 15:14:05
13812,760748,21805,away,0,5-3-2,1,0,9,414841,Ravel Djoumekou,Substitute,0,1,414842,40,414842.0,5340.0,89',0,0,-1,,,,2025-11-23 06:08:08
13812,760748,21805,away,0,5-3-2,1,0,19,414843,Tenda Mutuila,Substitute,0,1,414836,21,414836.0,4500.0,75',0,0,-1,,,,2025-11-22 15:14:05
13812,760748,21805,away,0,5-3-2,1,0,5,407807,Jean Benoît Tukumbane,Substitute,0,1,407802,10,407802.0,4500.0,75',0,0,-1,,,,2025-11-22 15:14:05
13812,760748,21805,away,0,5-3-2,1,0,11,414839,John Pweto,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-11-22 15:14:05
13812,760748,21805,away,0,5-3-2,1,0,38,407791,Papy Kokeleya,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-11-22 15:14:05
13812,760748,21805,away,0,5-3-2,1,0,16,396806,Âgée Basiala,Substitute,0,1,407794,27,407794.0,5340.0,89',0,0,-1,,,,2025-11-23 06:08:08
13812,760748,21805,away,0,5-3-2,1,0,31,357288,Yves Mukawa,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-11-22 15:14:05
13812,760748,21805,away,0,5-3-2,1,0,3,302527,John Mayanga Nekadio,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-11-22 15:14:05
13812,760748,21805,away,0,5-3-2,1,0,8,414838,Glody Mambembe,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-11-22 15:14:05
13812,760749,20220,home,1,4-4-2,1,1,1,201117,Ahmed El Shenawy,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-11-23 06:08:08
13812,760749,20220,home,1,4-4-2,1,1,15,197200,Mohamed Chibi,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-11-23 06:08:08
13812,760749,20220,home,1,4-4-2,1,1,29,216119,Karim Hafez,Left Back,3,0,0,-1,,,,1,206269,8,206269.0,4380.0,73',2025-11-28 06:12:55
13812,760749,20220,home,1,4-4-2,1,1,23,382442,Ahmed Atef,Center Right Midfielder,4,0,0,-1,,,,0,0,-1,,,,2025-11-23 06:08:08
13812,760749,20220,home,1,4-4-2,1,1,3,356190,Mahmoud Marei,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-11-28 06:12:55
13812,760749,20220,home,1,4-4-2,1,1,4,256063,Ahmed Samy,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-11-28 06:12:55
13812,760749,20220,home,1,4-4-2,1,1,20,284623,Abdelrahman Magdy,Right Midfielder,7,0,0,-1,,,,1,272960,21,272960.0,4380.0,73',2025-11-23 06:08:08
13812,760749,20220,home,1,4-4-2,1,1,18,265164,Walid El Karti,Center Left Midfielder,8,0,0,-1,,,,0,0,-1,,,,2025-11-23 06:08:08
13812,760749,20220,home,1,4-4-2,1,1,32,290626,Ewerton Paixao Da Silva,Center Left Forward,9,0,0,-1,,,,1,378495,30,378495.0,3720.0,62',2025-11-23 06:08:08
13812,760749,20220,home,1,4-4-2,1,1,9,299324,Fiston Mayele,Center Right Forward,10,0,0,-1,,,,1,356193,40,356193.0,3720.0,62',2025-11-23 06:08:08
13812,760749,20220,home,1,4-4-2,1,1,17,379883,Mahmoud Zalaka,Left Midfielder,11,0,0,-1,,,,1,199891,26,199891.0,4740.0,79',2025-11-23 06:08:08
13812,760749,20220,home,1,4-4-2,1,0,30,378495,Mostafa Zico,Substitute,0,1,290626,32,290626.0,3720.0,62',0,0,-1,,,,2025-11-23 06:08:08
13812,760749,20220,home,1,4-4-2,1,0,40,356193,Mohamed Reda,Substitute,0,1,299324,9,299324.0,3720.0,62',0,0,-1,,,,2025-11-23 06:08:08
13812,760749,20220,home,1,4-4-2,1,0,8,206269,Blati Touré,Substitute,0,1,216119,29,216119.0,4380.0,73',0,0,-1,,,,2025-11-23 06:08:08
13812,760749,20220,home,1,4-4-2,1,0,28,321073,Mahmoud Gad,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-11-23 06:08:08
13812,760749,20220,home,1,4-4-2,1,0,5,205214,Ali Gabr,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-11-23 06:08:08
13812,760749,20220,home,1,4-4-2,1,0,21,272960,Mohamed Hamdy,Substitute,0,1,284623,20,284623.0,4380.0,73',0,0,-1,,,,2025-11-23 06:08:08
13812,760749,20220,home,1,4-4-2,1,0,12,163195,Ahmed Tawfik,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-11-23 06:08:08
13812,760749,20220,home,1,4-4-2,1,0,13,265179,Mahmoud Dunga,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-11-23 06:08:08
13812,760749,20220,home,1,4-4-2,1,0,26,199891,Mohammed El-Gabbas,Substitute,0,1,379883,17,379883.0,4740.0,79',0,0,-1,,,,2025-11-23 06:08:08
13812,760749,17795,away,0,4-4-2,1,1,32,377404,Osagie Onisodumeya,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-11-28 06:12:55
13812,760749,17795,away,0,4-4-2,1,1,19,414874,Isaac Annor,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-11-28 06:12:55
13812,760749,17795,away,0,4-4-2,1,1,13,398466,Taiwo Abdulrafiu,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-11-28 06:12:55
13812,760749,17795,away,0,4-4-2,1,1,27,414875,David Sholumade,Center Right Midfielder,4,0,0,-1,,,,0,0,-1,,,,2025-11-28 06:12:55
13812,760749,17795,away,0,4-4-2,1,1,6,299676,Stephen Manyo,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-11-28 06:12:55
13812,760749,17795,away,0,4-4-2,1,1,12,414883,Ogbu Ogechukwu,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-11-28 06:12:55
13812,760749,17795,away,0,4-4-2,1,1,7,272755,Ubong Friday,Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2025-11-28 06:12:55
13812,760749,17795,away,0,4-4-2,1,1,23,341454,Bello Martins,Center Left Midfielder,8,0,0,-1,,,,0,0,-1,,,,2025-11-28 06:12:55
13812,760749,17795,away,0,4-4-2,1,1,30,299675,Samson Obi,Center Left Forward,9,0,0,-1,,,,1,414889,31,414889.0,3960.0,66',2025-11-28 06:12:55
13812,760749,17795,away,0,4-4-2,1,1,24,414887,Wasiu Falolu,Center Right Forward,10,0,0,-1,,,,0,0,-1,,,,2025-11-28 06:12:55
13812,760749,17795,away,0,4-4-2,1,1,29,408171,Taofeek Otaniyi,Left Midfielder,11,0,0,-1,,,,1,414876,20,414876.0,3960.0,66',2025-11-28 06:12:55
13812,760749,17795,away,0,4-4-2,1,0,33,359054,Temple Emekayi,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-11-28 06:12:55
13812,760749,17795,away,0,4-4-2,1,0,31,414889,Timothy Zechariah,Substitute,0,1,299675,30,299675.0,3960.0,66',0,0,-1,,,,2025-11-28 06:12:55
13812,760749,17795,away,0,4-4-2,1,0,18,414886,Seyi Oguntayo,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-11-28 06:12:55
13812,760749,17795,away,0,4-4-2,1,0,22,414884,Rivio Ayemwenre,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-11-28 06:12:55
13812,760749,17795,away,0,4-4-2,1,0,36,414882,Ochobi Elias,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-11-28 06:12:55
13812,760749,17795,away,0,4-4-2,1,0,4,414881,Osimaga Duke,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-11-28 06:12:55
13812,760749,17795,away,0,4-4-2,1,0,2,414877,Effimi Nsi Edim,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-11-28 06:12:55
13812,760749,17795,away,0,4-4-2,1,0,20,414876,Emanuel Nnaji,Substitute,0,1,408171,29,408171.0,3960.0,66',0,0,-1,,,,2025-11-28 06:12:55
13812,760749,17795,away,0,4-4-2,1,0,16,408161,Ani Ozoemena Henry,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-11-28 06:12:55
13812,760750,19436,home,0,3-4-2-1,1,1,1,306515,Hugo Marques,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-11-30 06:14:16
13812,760750,19436,home,0,3-4-2-1,1,1,27,354194,António Hossi,Right Midfielder,2,0,0,-1,,,,0,0,-1,,,,2025-11-30 06:14:16
13812,760750,19436,home,0,3-4-2-1,1,1,7,114809,Anderson Cruz,Left Midfielder,3,0,0,-1,,,,0,0,-1,,,,2025-11-30 06:14:16
13812,760750,19436,home,0,3-4-2-1,1,1,4,369630,Rúben,Center Left Defender,4,0,0,-1,,,,0,0,-1,,,,2025-11-30 06:14:16
13812,760750,19436,home,0,3-4-2-1,1,1,24,318607,Quinito,Center Defender,5,0,0,-1,,,,0,0,-1,,,,2025-11-30 06:14:16
