seasonType,eventId,teamId,homeAway,winner,formation,active,starter,jersey,athleteId,athleteDisplayName,position,formationPlace,subbedIn,subbedInForAthleteId,subbedInForAthleteJersey,subInAthleteId,subInClockValue,subInDisplayClock,subbedOut,subbedOutForAthleteId,subbedOutForAthleteJersey,subOutAthleteId,subOutClockValue,subOutDisplayClock,updateTime
13774,760384,2565,home,0,4-2-3-1,1,0,37,415365,Gilles Van Der Wal,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-12-04 06:07:20
13774,760384,140,away,1,4-3-3,1,1,1,332466,Rome-Jayden Owusu-Oduro,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-12-04 06:07:20
13774,760384,140,away,1,4-3-3,1,1,34,261596,Mees De Wit,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-12-04 06:07:20
13774,760384,140,away,1,4-3-3,1,1,15,379193,Mateo Chávez,Left Back,3,0,0,-1,,,,1,343924,22,343924.0,5220.0,87',2025-12-04 06:07:20
13774,760384,140,away,1,4-3-3,1,1,10,287279,Sven Mijnans,Center Midfielder,4,0,0,-1,,,,0,0,-1,,,,2025-12-04 06:07:20
13774,760384,140,away,1,4-3-3,1,1,5,306510,Alexandre Penetra,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-12-04 06:07:20
13774,760384,140,away,1,4-3-3,1,1,4,318531,Maxim Dekker,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-12-04 06:07:20
13774,760384,140,away,1,4-3-3,1,1,6,269610,Peer Koopmeiners,Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2025-12-04 06:07:20
13774,760384,140,away,1,4-3-3,1,1,26,353365,Kees Smit,Left Midfielder,8,0,0,-1,,,,0,0,-1,,,,2025-12-04 06:07:20
13774,760384,140,away,1,4-3-3,1,1,9,279790,Troy Parrott,Forward,9,0,0,-1,,,,0,0,-1,,,,2025-12-04 06:07:20
13774,760384,140,away,1,4-3-3,1,1,7,338959,Weslley Patati,Right Forward,10,0,0,-1,,,,1,266593,11,266593.0,5280.0,88',2025-12-04 06:07:20
13774,760384,140,away,1,4-3-3,1,1,17,309651,Isak Jensen,Left Forward,11,0,0,-1,,,,1,338775,27,338775.0,4740.0,79',2025-12-04 06:07:20
13774,760384,140,away,1,4-3-3,1,0,60,325219,Sem van Duijn,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-12-04 06:07:20
13774,760384,140,away,1,4-3-3,1,0,12,150166,Hobie Verhulst,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-12-04 06:07:20
13774,760384,140,away,1,4-3-3,1,0,11,266593,Ibrahim Sadiq,Substitute,0,1,338959,7,338959.0,5280.0,88',0,0,-1,,,,2025-12-04 06:07:20
13774,760384,140,away,1,4-3-3,1,0,25,318386,Lequincio Zeefuik,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-12-04 06:07:20
13774,760384,140,away,1,4-3-3,1,0,41,130177,Jeroen Zoet,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-12-04 06:07:20
13774,760384,140,away,1,4-3-3,1,0,27,338775,Ro-Zangelo Daal,Substitute,0,1,309651,17,309651.0,4740.0,79',0,0,-1,,,,2025-12-04 06:07:20
13774,760384,140,away,1,4-3-3,1,0,23,340532,Billy Van Duijl,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-12-04 06:07:20
13774,760384,140,away,1,4-3-3,1,0,22,343924,Elijah Dijkstra,Substitute,0,1,379193,15,379193.0,5220.0,87',0,0,-1,,,,2025-12-04 06:07:20
13774,760384,140,away,1,4-3-3,1,0,21,346269,Dave Kwakman,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-12-04 06:07:20
13774,760384,140,away,1,4-3-3,1,0,33,382643,Matej Sin,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-12-04 06:07:20
13774,760384,140,away,1,4-3-3,1,0,14,386238,Andrea Natali,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-12-04 06:07:20
13775,759186,7057,home,1,4-2-3-1,1,1,31,411566,Cas Frehe,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-10-31 05:14:23
13775,759186,7057,home,1,4-2-3-1,1,1,3,269060,Tjeu Langeveld,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-10-31 05:14:23
13775,759186,7057,home,1,4-2-3-1,1,1,15,411561,Joey Van Beukering,Left Back,3,0,0,-1,,,,1,191292,2,191292.0,2700.0,45',2025-10-31 05:14:23
13775,759186,7057,home,1,4-2-3-1,1,1,8,271676,Steven van der Heijden,Left Midfielder,4,0,0,-1,,,,0,0,-1,,,,2025-10-31 05:14:23
13775,759186,7057,home,1,4-2-3-1,1,1,21,330083,Jari Van Ginkel,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-10-31 05:14:23
13775,759186,7057,home,1,4-2-3-1,1,1,18,357149,Ruben Van Strien,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-10-31 05:14:23
13775,759186,7057,home,1,4-2-3-1,1,1,24,411563,Bas Brussaard,Attacking Midfielder Right,7,0,0,-1,,,,1,122764,4,122764.0,5400.0,90',2025-10-31 05:14:23
13775,759186,7057,home,1,4-2-3-1,1,1,6,150216,Ricardo Ippel,Right Midfielder,8,0,0,-1,,,,1,411562,16,411562.0,2700.0,45',2025-10-31 05:14:23
13775,759186,7057,home,1,4-2-3-1,1,1,22,344749,Anis Yadir,Forward,9,0,0,-1,,,,1,298470,9,298470.0,4560.0,76',2025-10-31 05:14:23
13775,759186,7057,home,1,4-2-3-1,1,1,10,281285,Willem Den Dekker,Attacking Midfielder,10,0,0,-1,,,,0,0,-1,,,,2025-10-31 05:14:23
13775,759186,7057,home,1,4-2-3-1,1,1,17,312361,Sebastiaan Van Bakel,Attacking Midfielder Left,11,0,0,-1,,,,1,216792,11,216792.0,4920.0,82',2025-10-31 05:14:23
13775,759186,7057,home,1,4-2-3-1,1,0,1,181349,Petar Stoskovic,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-10-31 05:14:23
13775,759186,7057,home,1,4-2-3-1,1,0,4,122764,Guus Joppen,Substitute,0,1,411563,24,411563.0,5400.0,90',0,0,-1,,,,2025-10-31 05:14:23
13775,759186,7057,home,1,4-2-3-1,1,0,2,191292,Migiel Zeller,Substitute,0,1,411561,15,411561.0,2700.0,45',0,0,-1,,,,2025-10-31 05:14:23
13775,759186,7057,home,1,4-2-3-1,1,0,7,191307,Coen Maertzdorf,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-10-31 05:14:23
13775,759186,7057,home,1,4-2-3-1,1,0,11,216792,Gavin Vlijter,Substitute,0,1,312361,17,312361.0,4920.0,82',0,0,-1,,,,2025-10-31 05:14:23
13775,759186,7057,home,1,4-2-3-1,1,0,27,411570,Jelani Coffie,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-10-31 05:14:23
13775,759186,7057,home,1,4-2-3-1,1,0,9,298470,Tim Waterink,Substitute,0,1,344749,22,344749.0,4560.0,76',0,0,-1,,,,2025-10-31 05:14:23
13775,759186,7057,home,1,4-2-3-1,1,0,12,305939,Jorn van Hedel,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-10-31 05:14:23
13775,759186,7057,home,1,4-2-3-1,1,0,26,393093,Sven Driessen,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-10-31 05:14:23
13775,759186,7057,home,1,4-2-3-1,1,0,16,411562,Redouan Hazzat,Substitute,0,1,150216,6,150216.0,2700.0,45',0,0,-1,,,,2025-10-31 05:14:23
13775,759186,3730,away,0,4-2-3-1,1,1,1,306397,Sem Westerveld,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-10-31 05:14:23
13775,759186,3730,away,0,4-2-3-1,1,1,32,406331,Lenn-Minh Tran,Right Back,2,0,0,-1,,,,1,364778,39,364778.0,2700.0,45',2025-10-31 05:14:23
13775,759186,3730,away,0,4-2-3-1,1,1,26,373006,Mitch Van Kempen,Left Back,3,0,0,-1,,,,1,377591,25,377591.0,5160.0,86',2025-10-31 05:14:23
13775,759186,3730,away,0,4-2-3-1,1,1,6,346924,Nabil El Basri,Left Midfielder,4,0,0,-1,,,,1,387178,15,387178.0,3720.0,62',2025-10-31 05:14:23
13775,759186,3730,away,0,4-2-3-1,1,1,22,322663,Ilias Breugelmans,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-10-31 05:14:23
13775,759186,3730,away,0,4-2-3-1,1,1,4,364771,Wout Coomans,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-10-31 05:14:23
13775,759186,3730,away,0,4-2-3-1,1,1,9,156173,Sven Braken,Attacking Midfielder Right,7,0,0,-1,,,,1,304500,11,304500.0,3720.0,62',2025-10-31 05:14:23
13775,759186,3730,away,0,4-2-3-1,1,1,31,297391,Marco Kleinen,Right Midfielder,8,0,0,-1,,,,1,408702,19,408702.0,4140.0,69',2025-10-31 05:14:23
13775,759186,3730,away,0,4-2-3-1,1,1,7,324174,Camil Mmaee,Forward,9,0,0,-1,,,,0,0,-1,,,,2025-10-31 05:14:23
13775,759186,3730,away,0,4-2-3-1,1,1,8,290797,Stan Van Dessel,Attacking Midfielder,10,0,0,-1,,,,0,0,-1,,,,2025-10-31 05:14:23
13775,759186,3730,away,0,4-2-3-1,1,1,21,298506,Delano Asante,Attacking Midfielder Left,11,0,0,-1,,,,0,0,-1,,,,2025-10-31 05:14:23
13775,759186,3730,away,0,4-2-3-1,1,0,19,408702,Jael Pawaridihadjo,Substitute,0,1,297391,31,297391.0,4140.0,69',0,0,-1,,,,2025-10-31 05:14:23
13775,759186,3730,away,0,4-2-3-1,1,0,40,406999,Ruud Geerinck,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-10-31 05:14:23
13775,759186,3730,away,0,4-2-3-1,1,0,24,401533,Adam Zaian,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-10-31 05:14:23
13775,759186,3730,away,0,4-2-3-1,1,0,28,388508,Amine Amgar,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-10-31 05:14:23
13775,759186,3730,away,0,4-2-3-1,1,0,15,387178,Ricardo Pinto Da Costa,Substitute,0,1,346924,6,346924.0,3720.0,62',0,0,-1,,,,2025-10-31 05:14:23
13775,759186,3730,away,0,4-2-3-1,1,0,25,377591,Djairo Tehubyuluw,Substitute,0,1,373006,26,373006.0,5160.0,86',0,0,-1,,,,2025-10-31 05:14:23
13775,759186,3730,away,0,4-2-3-1,1,0,39,364778,Kanou Sy,Substitute,0,1,406331,32,406331.0,2700.0,45',0,0,-1,,,,2025-10-31 05:14:23
13775,759186,3730,away,0,4-2-3-1,1,0,27,346147,Luca Foubert,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-10-31 05:14:23
13775,759186,3730,away,0,4-2-3-1,1,0,23,332463,Sep Van Der Heijden,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-10-31 05:14:23
13775,759186,3730,away,0,4-2-3-1,1,0,11,304500,Thijme Verheijen,Substitute,0,1,156173,9,156173.0,3720.0,62',0,0,-1,,,,2025-10-31 05:14:23
13775,759186,3730,away,0,4-2-3-1,1,0,2,26792,Simon Francis,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-10-31 05:14:23
13775,759187,15683,home,0,5-3-2,1,1,16,352496,Amos Wesseh,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-10-31 05:14:23
13775,759187,15683,home,0,5-3-2,1,1,7,414102,Martijn Van De Werken,Right Back,2,0,0,-1,,,,1,414103,24,414103.0,3540.0,59',2025-10-31 05:14:23
13775,759187,15683,home,0,5-3-2,1,1,15,411487,Ediz Moldur,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-10-31 05:14:23
13775,759187,15683,home,0,5-3-2,1,1,25,414094,Gijs Blanke,Center Left Defender,4,0,0,-1,,,,1,414090,4,414090.0,4800.0,80',2025-10-31 05:14:23
13775,759187,15683,home,0,5-3-2,1,1,23,414109,Thom Strijland,Center Defender,5,0,0,-1,,,,0,0,-1,,,,2025-10-31 05:14:23
13775,759187,15683,home,0,5-3-2,1,1,3,414101,Maurice Van Bussel,Center Right Defender,6,0,0,-1,,,,1,414093,28,414093.0,4500.0,75',2025-10-31 05:14:23
13775,759187,15683,home,0,5-3-2,1,1,10,414089,Casper Van Der Veen,Center Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2025-10-31 05:14:23
13775,759187,15683,home,0,5-3-2,1,1,14,411490,Luuk Schepers,Center Midfielder,8,0,0,-1,,,,0,0,-1,,,,2025-10-31 05:14:23
13775,759187,15683,home,0,5-3-2,1,1,17,414092,Ebi Willemsen,Center Left Forward,9,0,0,-1,,,,1,414091,20,414091.0,4800.0,80',2025-10-31 05:14:23
13775,759187,15683,home,0,5-3-2,1,1,9,177064,Tije ten Den,Center Right Forward,10,0,0,-1,,,,1,414100,11,414100.0,3540.0,59',2025-10-31 05:14:23
13775,759187,15683,home,0,5-3-2,1,1,22,414110,Wesley Hansler,Center Left Midfielder,11,0,0,-1,,,,0,0,-1,,,,2025-10-31 05:14:23
13775,759187,15683,home,0,5-3-2,1,0,1,352495,Anthony Van Zaltbommel,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-10-31 05:14:23
13775,759187,15683,home,0,5-3-2,1,0,21,414088,Cas Marsman,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-10-31 05:14:23
13775,759187,15683,home,0,5-3-2,1,0,4,414090,Coen Van Heun,Substitute,0,1,414094,25,414094.0,4800.0,80',0,0,-1,,,,2025-10-31 05:14:23
13775,759187,15683,home,0,5-3-2,1,0,20,414091,Don Van Rossum,Substitute,0,1,414092,17,414092.0,4800.0,80',0,0,-1,,,,2025-10-31 05:14:23
13775,759187,15683,home,0,5-3-2,1,0,28,414093,Fabian Te Kolsté,Substitute,0,1,414101,3,414101.0,4500.0,75',0,0,-1,,,,2025-10-31 05:14:23
13775,759187,15683,home,0,5-3-2,1,0,2,414095,Ivan Van Den Berg,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-10-31 05:14:23
13775,759187,15683,home,0,5-3-2,1,0,19,414096,Jaydey Hansler,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-10-31 05:14:23
13775,759187,15683,home,0,5-3-2,1,0,12,414097,Kem Roeloffzen,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-10-31 05:14:23
13775,759187,15683,home,0,5-3-2,1,0,11,414100,Max Koelen,Substitute,0,1,177064,9,177064.0,3540.0,59',0,0,-1,,,,2025-10-31 05:14:23
13775,759187,15683,home,0,5-3-2,1,0,24,414103,Rik Vlutters,Substitute,0,1,414102,7,414102.0,3540.0,59',0,0,-1,,,,2025-10-31 05:14:23
13775,759187,15683,home,0,5-3-2,1,0,5,414106,Taylan Aslan,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-10-31 05:14:23
13775,759187,15683,home,0,5-3-2,1,0,18,414107,Tim Maatman,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-10-31 05:14:23
13775,759187,152,away,1,4-3-3,1,1,1,148868,Lars Unnerstall,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-10-31 05:14:23
13775,759187,152,away,1,4-3-3,1,1,28,277855,Bart van Rooij,Right Back,2,0,0,-1,,,,1,406780,12,406780.0,4860.0,81',2025-10-31 05:14:23
13775,759187,152,away,1,4-3-3,1,1,5,188458,Bas Kuipers,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-10-31 05:14:23
13775,759187,152,away,1,4-3-3,1,1,6,290517,Ramiz Zerrouki,Center Midfielder,4,0,0,-1,,,,0,0,-1,,,,2025-10-31 05:14:23
13775,759187,152,away,1,4-3-3,1,1,23,340691,Stav Lemkin,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-10-31 05:14:23
13775,759187,152,away,1,4-3-3,1,1,3,169050,Robin Pröpper,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-10-31 05:14:23
13775,759187,152,away,1,4-3-3,1,1,32,214666,Arno Verschueren,Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2025-10-31 05:14:23
13775,759187,152,away,1,4-3-3,1,1,14,311168,Kristian Hlynsson,Left Midfielder,8,0,0,-1,,,,1,277315,20,277315.0,3540.0,59',2025-10-31 05:14:23
13775,759187,152,away,1,4-3-3,1,1,10,224042,Sam Lammers,Forward,9,0,0,-1,,,,1,265872,8,265872.0,4440.0,74',2025-10-31 05:14:23
13775,759187,152,away,1,4-3-3,1,1,11,304905,Daan Rots,Right Forward,10,0,0,-1,,,,1,379839,25,379839.0,4860.0,81',2025-10-31 05:14:23
13775,759187,152,away,1,4-3-3,1,1,27,379956,Sondre Ørjasaeter,Left Forward,11,0,0,-1,,,,1,297298,37,297298.0,3540.0,59',2025-10-31 05:14:23
13775,759187,152,away,1,4-3-3,1,0,12,406780,Guilherme Peixoto,Substitute,0,1,277855,28,277855.0,4860.0,81',0,0,-1,,,,2025-10-31 05:14:23
13775,759187,152,away,1,4-3-3,1,0,22,125136,Przemyslaw Tyton,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-10-31 05:14:23
13775,759187,152,away,1,4-3-3,1,0,9,124932,Ricky van Wolfswinkel,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-10-31 05:14:23
13775,759187,152,away,1,4-3-3,1,0,7,187956,Marko Pjaca,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-10-31 05:14:23
13775,759187,152,away,1,4-3-3,1,0,8,265872,Taylor Booth,Substitute,0,1,224042,10,224042.0,4440.0,74',0,0,-1,,,,2025-10-31 05:14:23
13775,759187,152,away,1,4-3-3,1,0,20,277315,Thomas van den Belt,Substitute,0,1,311168,14,311168.0,3540.0,59',0,0,-1,,,,2025-10-31 05:14:23
13775,759187,152,away,1,4-3-3,1,0,37,297298,Naci Ünüvar,Substitute,0,1,379956,27,379956.0,3540.0,59',0,0,-1,,,,2025-10-31 05:14:23
13775,759187,152,away,1,4-3-3,1,0,21,339899,Sam Karssies,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-10-31 05:14:23
13775,759187,152,away,1,4-3-3,1,0,39,359744,Mats Rots,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-10-31 05:14:23
13775,759187,152,away,1,4-3-3,1,0,25,379839,Lucas Vennegoor Of Hesselink,Substitute,0,1,304905,11,304905.0,4860.0,81',0,0,-1,,,,2025-10-31 05:14:23
13775,759187,152,away,1,4-3-3,1,0,43,399213,Ruud Nijstad,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-10-31 05:14:23
13775,759188,10618,home,1,4-3-3,1,1,1,325961,Tobias Van Der Kleij,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-10-30 05:15:19
13775,759188,10618,home,1,4-3-3,1,1,2,306415,Calvin Tureaij,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-10-30 05:15:19
13775,759188,10618,home,1,4-3-3,1,1,5,285017,Gaultiér Overman,Left Back,3,0,0,-1,,,,1,308988,4,308988.0,4500.0,75',2025-10-30 05:15:19
13775,759188,10618,home,1,4-3-3,1,1,6,411506,Jurrian Van Eerden,Center Midfielder,4,0,0,-1,,,,1,411512,21,411512.0,5700.0,95',2025-10-30 05:15:19
13775,759188,10618,home,1,4-3-3,1,1,3,246170,Kevin Ringeling,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-10-30 05:15:19
13775,759188,10618,home,1,4-3-3,1,1,8,306444,Jeremy Udenhout,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-10-30 05:15:19
13775,759188,10618,home,1,4-3-3,1,1,30,411543,Yousef Al Abd Al Hamd,Right Midfielder,7,0,0,-1,,,,1,411504,26,411504.0,5700.0,95',2025-10-30 05:15:19
13775,759188,10618,home,1,4-3-3,1,1,27,306412,Devin Plank,Left Midfielder,8,0,0,-1,,,,1,411540,24,411540.0,5400.0,90'+5',2025-10-30 05:15:19
13775,759188,10618,home,1,4-3-3,1,1,9,324295,Bram Wennekers,Forward,9,0,0,-1,,,,1,378248,20,378248.0,6300.0,105',2025-10-30 05:15:19
13775,759188,10618,home,1,4-3-3,1,1,14,411564,Jannick Verbont,Right Forward,10,0,0,-1,,,,1,411567,17,411567.0,5160.0,86',2025-10-30 05:15:19
13775,759188,10618,home,1,4-3-3,1,1,11,277217,Quincy Hogesteger,Left Forward,11,0,0,-1,,,,0,0,-1,,,,2025-10-30 05:15:19
13775,759188,10618,home,1,4-3-3,1,0,24,411540,Daniel Lopes Varela,Substitute,0,1,306412,27,306412.0,5400.0,90'+5',0,0,-1,,,,2025-10-30 05:15:19
13775,759188,10618,home,1,4-3-3,1,0,10,308825,Marouane Bakour,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-10-30 05:15:19
13775,759188,10618,home,1,4-3-3,1,0,33,414188,Viktor Nikolic,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-10-30 05:15:19
13775,759188,10618,home,1,4-3-3,1,0,21,411512,Nick Nagtegaal,Substitute,0,1,411506,6,411506.0,5700.0,95',0,0,-1,,,,2025-10-30 05:15:19
13775,759188,10618,home,1,4-3-3,1,0,23,411516,Steven Spencer Pina,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-10-30 05:15:19
13775,759188,10618,home,1,4-3-3,1,0,4,308988,Darwin Heuvelman,Substitute,0,1,285017,5,285017.0,4500.0,75',0,0,-1,,,,2025-10-30 05:15:19
13775,759188,10618,home,1,4-3-3,1,0,28,411541,Dion Smit,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-10-30 05:15:19
13775,759188,10618,home,1,4-3-3,1,0,16,373021,Karim Fakiri,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-10-30 05:15:19
13775,759188,10618,home,1,4-3-3,1,0,20,378248,Maikey Houwaart,Substitute,0,1,324295,9,324295.0,6300.0,105',0,0,-1,,,,2025-10-30 05:15:19
13775,759188,10618,home,1,4-3-3,1,0,26,411504,Sam Bronder,Substitute,0,1,411543,30,411543.0,5700.0,95',0,0,-1,,,,2025-10-30 05:15:19
13775,759188,10618,home,1,4-3-3,1,0,17,411567,Derrick Slagveer,Substitute,0,1,411564,14,411564.0,5160.0,86',0,0,-1,,,,2025-10-30 05:15:19
13775,759188,10618,home,1,4-3-3,1,0,38,414187,Rocco De Bruijn,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-10-30 05:15:19
13775,759188,2566,away,0,4-3-3,1,1,16,295996,Calvin Raatsie,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-10-30 05:15:19
13775,759188,2566,away,0,4-3-3,1,1,17,399246,Nolan Martens,Right Back,2,0,0,-1,,,,1,265723,2,265723.0,3720.0,62',2025-10-30 05:15:19
13775,759188,2566,away,0,4-3-3,1,1,12,266190,Arthur Zagre,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-10-30 05:15:19
13775,759188,2566,away,0,4-3-3,1,1,25,389278,Stjin Middendorp,Center Midfielder,4,0,0,-1,,,,1,304484,30,304484.0,3720.0,62',2025-10-30 05:15:19
13775,759188,2566,away,0,4-3-3,1,1,4,303840,Casper Widell,Center Right Defender,5,0,0,-1,,,,1,334064,14,334064.0,6300.0,105',2025-10-30 05:15:19
13775,759188,2566,away,0,4-3-3,1,1,5,324740,Stan Hendrikx,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-10-30 05:15:19
13775,759188,2566,away,0,4-3-3,1,1,8,310133,Mathijs Tielemans,Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2025-10-30 05:15:19
13775,759188,2566,away,0,4-3-3,1,1,6,313971,Adam Carlén,Left Midfielder,8,0,0,-1,,,,1,343207,23,343207.0,2700.0,45',2025-10-30 05:15:19
