seasonType,eventId,teamId,homeAway,winner,formation,active,starter,jersey,athleteId,athleteDisplayName,position,formationPlace,subbedIn,subbedInForAthleteId,subbedInForAthleteJersey,subInAthleteId,subInClockValue,subInDisplayClock,subbedOut,subbedOutForAthleteId,subbedOutForAthleteJersey,subOutAthleteId,subOutClockValue,subOutDisplayClock,updateTime
13126,760076,9727,home,1,4-2-3-1,1,0,25,173404,Ryan Gauld,Substitute,0,1,340228,22,340228.0,4513.0,76',0,0,-1,,,,2025-10-27 05:16:32
13126,760076,9727,home,1,4-2-3-1,1,0,17,309232,Kenji Cabrera,Substitute,0,1,256209,11,256209.0,4512.0,76',0,0,-1,,,,2025-10-27 05:16:32
13126,760076,9727,home,1,4-2-3-1,1,0,26,277302,Jean-Claude Ngando,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-10-27 05:16:32
13126,760076,9727,home,1,4-2-3-1,1,0,7,280612,Jayden Nelson,Substitute,0,1,123465,13,123465.0,5148.0,86',0,0,-1,,,,2025-10-27 05:16:32
13126,760076,9727,home,1,4-2-3-1,1,0,32,305783,Isaac Boehmer,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-10-27 05:16:32
13126,760076,9727,home,1,4-2-3-1,1,0,59,371482,Jeevan Badwal,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-10-27 05:16:32
13126,760076,9727,home,1,4-2-3-1,1,0,75,405591,Rayan Elloumi,Substitute,0,1,351302,14,351302.0,3942.0,66',0,0,-1,,,,2025-10-27 05:16:32
13126,760076,185,away,0,5-4-1,1,1,30,379566,Michael Collodi,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-10-27 05:16:32
13126,760076,185,away,0,5-4-1,1,1,17,157285,Ramiro,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-10-27 05:16:32
13126,760076,185,away,0,5-4-1,1,1,77,318373,Bernard Kamungo,Left Back,3,0,0,-1,,,,1,324809,99,324809.0,4775.0,80',2025-10-27 05:16:32
13126,760076,185,away,0,5-4-1,1,1,25,233460,Sebastien Ibeagha,Center Left Defender,4,0,0,-1,,,,1,405592,24,405592.0,3956.0,66',2025-10-27 05:16:32
13126,760076,185,away,0,5-4-1,1,1,3,268731,Osaze Urhoghide,Center Defender,5,0,0,-1,,,,0,0,-1,,,,2025-10-27 05:16:32
13126,760076,185,away,0,5-4-1,1,1,18,219275,Shaq Moore,Center Right Defender,6,0,0,-1,,,,0,0,-1,,,,2025-10-27 05:16:32
13126,760076,185,away,0,5-4-1,1,1,28,348652,Samuel Sarver,Right Midfielder,7,0,0,-1,,,,1,348870,23,348870.0,2700.0,45',2025-10-27 05:16:32
13126,760076,185,away,0,5-4-1,1,1,55,380441,Kaick,Center Right Midfielder,8,0,0,-1,,,,1,251801,5,251801.0,2700.0,45',2025-10-27 05:16:32
13126,760076,185,away,0,5-4-1,1,1,9,277128,Petar Musa,Forward,9,0,0,-1,,,,0,0,-1,,,,2025-10-27 05:16:32
13126,760076,185,away,0,5-4-1,1,1,12,283864,Christian Cappis,Center Left Midfielder,10,0,0,-1,,,,0,0,-1,,,,2025-10-27 05:16:32
13126,760076,185,away,0,5-4-1,1,1,11,199822,Anderson Julio,Left Midfielder,11,0,0,-1,,,,1,351188,20,351188.0,3958.0,66',2025-10-27 05:16:32
13126,760076,185,away,0,5-4-1,1,0,8,180955,Sebastian Lletget,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-10-27 05:16:32
13126,760076,185,away,0,5-4-1,1,0,32,356357,Nolan Norris,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-10-27 05:16:32
13126,760076,185,away,0,5-4-1,1,0,20,351188,Pedrinho,Substitute,0,1,199822,11,199822.0,3958.0,66',0,0,-1,,,,2025-10-27 05:16:32
13126,760076,185,away,0,5-4-1,1,0,23,348870,Logan Farrington,Substitute,0,1,348652,28,348652.0,2700.0,45',0,0,-1,,,,2025-10-27 05:16:32
13126,760076,185,away,0,5-4-1,1,0,99,324809,Enes Sali,Substitute,0,1,318373,77,318373.0,4775.0,80',0,0,-1,,,,2025-10-27 05:16:32
13126,760076,185,away,0,5-4-1,1,0,5,251801,Lalas Abubakar,Substitute,0,1,380441,55,380441.0,2700.0,45',0,0,-1,,,,2025-10-27 05:16:32
13126,760076,185,away,0,5-4-1,1,0,19,245843,Paxton Pomykal,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-10-27 05:16:32
13126,760076,185,away,0,5-4-1,1,0,1,238919,Maarten Paes,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-10-27 05:16:32
13126,760076,185,away,0,5-4-1,1,0,24,405592,Joshua Torquato,Substitute,0,1,233460,25,233460.0,3956.0,66',0,0,-1,,,,2025-10-27 05:16:32
13126,760077,185,home,0,3-5-2,1,1,30,379566,Michael Collodi,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-11-02 05:15:08
13126,760077,185,home,0,3-5-2,1,1,18,219275,Shaq Moore,Right Midfielder,2,0,0,-1,,,,0,0,-1,,,,2025-11-02 05:15:08
13126,760077,185,home,0,3-5-2,1,1,77,318373,Bernard Kamungo,Left Midfielder,3,0,0,-1,,,,1,351188,20,351188.0,5400.0,90'+5',2025-11-02 05:15:08
13126,760077,185,home,0,3-5-2,1,1,32,356357,Nolan Norris,Center Left Defender,4,0,0,-1,,,,0,0,-1,,,,2025-11-02 05:15:08
13126,760077,185,home,0,3-5-2,1,1,3,268731,Osaze Urhoghide,Center Defender,5,0,0,-1,,,,0,0,-1,,,,2025-11-02 05:15:08
13126,760077,185,home,0,3-5-2,1,1,25,233460,Sebastien Ibeagha,Center Right Defender,6,0,0,-1,,,,0,0,-1,,,,2025-11-02 05:15:08
13126,760077,185,home,0,3-5-2,1,1,55,380441,Kaick,Center Right Midfielder,7,0,0,-1,,,,1,297142,6,297142.0,5400.0,90'+5',2025-11-02 05:15:08
13126,760077,185,home,0,3-5-2,1,1,12,283864,Christian Cappis,Center Left Midfielder,8,0,0,-1,,,,1,180955,8,180955.0,2700.0,45',2025-11-02 05:15:08
13126,760077,185,home,0,3-5-2,1,1,23,348870,Logan Farrington,Center Left Forward,9,0,0,-1,,,,1,199822,11,199822.0,4823.0,81',2025-11-02 05:15:08
13126,760077,185,home,0,3-5-2,1,1,9,277128,Petar Musa,Center Right Forward,10,0,0,-1,,,,0,0,-1,,,,2025-11-02 05:15:08
13126,760077,185,home,0,3-5-2,1,1,17,157285,Ramiro,Attacking Midfielder,11,0,0,-1,,,,0,0,-1,,,,2025-11-02 05:15:08
13126,760077,185,home,0,3-5-2,1,0,5,251801,Lalas Abubakar,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-11-02 05:15:08
13126,760077,185,home,0,3-5-2,1,0,28,348652,Samuel Sarver,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-11-02 05:15:08
13126,760077,185,home,0,3-5-2,1,0,19,245843,Paxton Pomykal,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-11-02 05:15:08
13126,760077,185,home,0,3-5-2,1,0,20,351188,Pedrinho,Substitute,0,1,318373,77,318373.0,5400.0,90'+5',0,0,-1,,,,2025-11-02 05:15:08
13126,760077,185,home,0,3-5-2,1,0,1,238919,Maarten Paes,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-11-02 05:15:08
13126,760077,185,home,0,3-5-2,1,0,11,199822,Anderson Julio,Substitute,0,1,348870,23,348870.0,4823.0,81',0,0,-1,,,,2025-11-02 05:15:08
13126,760077,185,home,0,3-5-2,1,0,8,180955,Sebastian Lletget,Substitute,0,1,283864,12,283864.0,2700.0,45',0,0,-1,,,,2025-11-02 05:15:08
13126,760077,185,home,0,3-5-2,1,0,24,405592,Joshua Torquato,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-11-02 05:15:08
13126,760077,185,home,0,3-5-2,1,0,6,297142,Patrickson Delgado,Substitute,0,1,380441,55,380441.0,5400.0,90'+5',0,0,-1,,,,2025-11-02 05:15:08
13126,760077,9727,away,1,4-2-3-1,1,1,1,272338,Yohei Takaoka,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-11-02 05:15:08
13126,760077,9727,away,1,4-2-3-1,1,1,18,341727,Édier Ocampo,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-11-02 05:15:08
13126,760077,9727,away,1,4-2-3-1,1,1,28,338836,Tate Johnson,Left Back,3,0,0,-1,,,,1,286523,2,286523.0,2700.0,45',2025-11-02 05:15:08
13126,760077,9727,away,1,4-2-3-1,1,1,20,202501,Andrés Cubas,Left Midfielder,4,0,0,-1,,,,1,173404,25,173404.0,4471.0,75',2025-11-02 05:15:08
13126,760077,9727,away,1,4-2-3-1,1,1,12,343994,Belal Halbouni,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-11-02 05:15:08
13126,760077,9727,away,1,4-2-3-1,1,1,6,297118,Ralph Priso-Mbongue,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-11-02 05:15:08
13126,760077,9727,away,1,4-2-3-1,1,1,11,256209,Emmanuel Sabbi,Attacking Midfielder Right,7,0,0,-1,,,,1,309232,17,309232.0,4467.0,75',2025-11-02 05:15:08
13126,760077,9727,away,1,4-2-3-1,1,1,16,295771,Sebastian Berhalter,Right Midfielder,8,0,0,-1,,,,0,0,-1,,,,2025-11-02 05:15:08
13126,760077,9727,away,1,4-2-3-1,1,1,14,351302,Daniel Ríos,Forward,9,0,0,-1,,,,1,405591,75,405591.0,3244.0,55',2025-11-02 05:15:08
13126,760077,9727,away,1,4-2-3-1,1,1,13,123465,Thomas Müller,Attacking Midfielder,10,0,0,-1,,,,0,0,-1,,,,2025-11-02 05:15:08
13126,760077,9727,away,1,4-2-3-1,1,1,22,340228,Ali Ahmed,Attacking Midfielder Left,11,0,0,-1,,,,1,280612,7,280612.0,5022.0,84',2025-11-02 05:15:08
13126,760077,9727,away,1,4-2-3-1,1,0,75,405591,Rayan Elloumi,Substitute,0,1,351302,14,351302.0,3244.0,55',0,0,-1,,,,2025-11-02 05:15:08
13126,760077,9727,away,1,4-2-3-1,1,0,25,173404,Ryan Gauld,Substitute,0,1,202501,20,202501.0,4471.0,75',0,0,-1,,,,2025-11-02 05:15:08
13126,760077,9727,away,1,4-2-3-1,1,0,59,371482,Jeevan Badwal,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-11-02 05:15:08
13126,760077,9727,away,1,4-2-3-1,1,0,27,333333,Giuseppe Bovalina,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-11-02 05:15:08
13126,760077,9727,away,1,4-2-3-1,1,0,17,309232,Kenji Cabrera,Substitute,0,1,256209,11,256209.0,4467.0,75',0,0,-1,,,,2025-11-02 05:15:08
13126,760077,9727,away,1,4-2-3-1,1,0,32,305783,Isaac Boehmer,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-11-02 05:15:08
13126,760077,9727,away,1,4-2-3-1,1,0,2,286523,Mathías Laborda,Substitute,0,1,338836,28,338836.0,2700.0,45',0,0,-1,,,,2025-11-02 05:15:08
13126,760077,9727,away,1,4-2-3-1,1,0,7,280612,Jayden Nelson,Substitute,0,1,340228,22,340228.0,5022.0,84',0,0,-1,,,,2025-11-02 05:15:08
13126,760077,9727,away,1,4-2-3-1,1,0,23,251089,Joederik Pupe,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-11-02 05:15:08
13122,760833,9727,home,1,4-2-3-1,1,1,1,272338,Yohei Takaoka,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-11-25 02:43:42
13122,760833,9727,home,1,4-2-3-1,1,1,18,341727,Édier Ocampo,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-11-25 02:43:42
13122,760833,9727,home,1,4-2-3-1,1,1,2,286523,Mathías Laborda,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-11-25 02:43:42
13122,760833,9727,home,1,4-2-3-1,1,1,20,202501,Andrés Cubas,Left Midfielder,4,0,0,-1,,,,0,0,-1,,,,2025-11-25 02:43:42
13122,760833,9727,home,1,4-2-3-1,1,1,33,256476,Tristan Blackmon,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-11-25 02:43:42
13122,760833,9727,home,1,4-2-3-1,1,1,6,297118,Ralph Priso-Mbongue,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-11-25 02:43:42
13122,760833,9727,home,1,4-2-3-1,1,1,11,256209,Emmanuel Sabbi,Attacking Midfielder Right,7,0,0,-1,,,,1,173404,25,173404.0,3718.0,62',2025-11-25 02:43:42
13122,760833,9727,home,1,4-2-3-1,1,1,16,295771,Sebastian Berhalter,Right Midfielder,8,0,0,-1,,,,0,0,-1,,,,2025-11-25 02:43:42
13122,760833,9727,home,1,4-2-3-1,1,1,24,249490,Brian White,Forward,9,0,0,-1,,,,1,405591,75,405591.0,3719.0,62',2025-11-25 02:43:42
13122,760833,9727,home,1,4-2-3-1,1,1,24,249490,Brian White,Forward,9,0,0,-1,,,,1,405591,75,405591.0,5400.0,90'+4',2025-11-25 02:43:42
13122,760833,9727,home,1,4-2-3-1,1,1,13,123465,Thomas Müller,Attacking Midfielder,10,0,0,-1,,,,1,371482,59,371482.0,5400.0,90',2025-11-25 02:43:42
13122,760833,9727,home,1,4-2-3-1,1,1,22,340228,Ali Ahmed,Attacking Midfielder Left,11,0,0,-1,,,,1,280612,7,280612.0,4895.0,82',2025-11-25 02:43:42
13122,760833,9727,home,1,4-2-3-1,1,0,59,371482,Jeevan Badwal,Substitute,0,1,123465,13,123465.0,5400.0,90',0,0,-1,,,,2025-11-25 02:43:42
13122,760833,9727,home,1,4-2-3-1,1,0,75,405591,Rayan Elloumi,Substitute,0,1,249490,24,249490.0,3719.0,62',1,343994,12,343994.0,5400.0,90'+4',2025-11-25 02:43:42
13122,760833,9727,home,1,4-2-3-1,1,0,12,343994,Belal Halbouni,Substitute,0,1,405591,75,405591.0,5400.0,90'+4',0,0,-1,,,,2025-11-25 02:43:42
13122,760833,9727,home,1,4-2-3-1,1,0,12,343994,Belal Halbouni,Substitute,0,1,405591,75,405591.0,3719.0,62',0,0,-1,,,,2025-11-25 02:43:42
13122,760833,9727,home,1,4-2-3-1,1,0,25,173404,Ryan Gauld,Substitute,0,1,256209,11,256209.0,3718.0,62',0,0,-1,,,,2025-11-25 02:43:42
13122,760833,9727,home,1,4-2-3-1,1,0,17,309232,Kenji Cabrera,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-11-25 02:43:42
13122,760833,9727,home,1,4-2-3-1,1,0,32,305783,Isaac Boehmer,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-11-25 02:43:42
13122,760833,9727,home,1,4-2-3-1,1,0,7,280612,Jayden Nelson,Substitute,0,1,340228,22,340228.0,4895.0,82',0,0,-1,,,,2025-11-25 02:43:42
13122,760833,9727,home,1,4-2-3-1,1,0,23,251089,Joederik Pupe,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-11-25 02:43:42
13122,760833,9727,home,1,4-2-3-1,1,0,28,338836,Tate Johnson,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-11-25 02:43:42
13122,760833,18966,away,0,3-4-3,1,1,1,43372,Hugo Lloris,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-11-23 06:08:08
13122,760833,18966,away,0,3-4-3,1,1,14,218252,Sergi Palencia,Right Midfielder,2,0,0,-1,,,,1,295727,21,295727.0,4614.0,77',2025-11-23 06:08:08
13122,760833,18966,away,0,3-4-3,1,1,24,183758,Ryan Hollingshead,Left Midfielder,3,0,0,-1,,,,1,370116,29,370116.0,5241.0,88',2025-11-23 06:08:08
13122,760833,18966,away,0,3-4-3,1,1,4,199904,Eddie Segura,Center Left Defender,4,0,0,-1,,,,0,0,-1,,,,2025-11-23 06:08:08
13122,760833,18966,away,0,3-4-3,1,1,91,283453,Nkosi Tafari,Center Defender,5,0,0,-1,,,,1,115713,30,115713.0,2700.0,45',2025-11-23 06:08:08
13122,760833,18966,away,0,3-4-3,1,1,5,239175,Ryan Porteous,Center Right Defender,6,0,0,-1,,,,0,0,-1,,,,2025-11-23 06:08:08
13122,760833,18966,away,0,3-4-3,1,1,11,231192,Timothy Tillman,Center Right Midfielder,7,0,0,-1,,,,1,283228,23,283228.0,5240.0,88',2025-11-23 06:08:08
13122,760833,18966,away,0,3-4-3,1,1,8,193171,Mark Delgado,Center Left Midfielder,8,0,0,-1,,,,0,0,-1,,,,2025-11-23 06:08:08
13122,760833,18966,away,0,3-4-3,1,1,7,149945,Son Heung-Min,Forward,9,0,0,-1,,,,0,0,-1,,,,2025-11-23 06:08:08
13122,760833,18966,away,0,3-4-3,1,1,27,340613,Nathan Ordaz,Center Right Forward,10,0,0,-1,,,,1,307126,19,307126.0,2700.0,45',2025-11-23 06:08:08
13122,760833,18966,away,0,3-4-3,1,1,99,213304,Denis Bouanga,Center Left Forward,11,0,0,-1,,,,0,0,-1,,,,2025-11-23 06:08:08
13122,760833,18966,away,0,3-4-3,1,0,29,370116,Artem Smolyakov,Substitute,0,1,183758,24,183758.0,5241.0,88',0,0,-1,,,,2025-11-23 06:08:08
13122,760833,18966,away,0,3-4-3,1,0,45,319023,Kenny Nielsen,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-11-23 06:08:08
13122,760833,18966,away,0,3-4-3,1,0,19,307126,Andy Moran,Substitute,0,1,340613,27,340613.0,2700.0,45',0,0,-1,,,,2025-11-23 06:08:08
13122,760833,18966,away,0,3-4-3,1,0,21,295727,Ryan Raposo,Substitute,0,1,218252,14,218252.0,4614.0,77',0,0,-1,,,,2025-11-23 06:08:08
13122,760833,18966,away,0,3-4-3,1,0,66,274296,Mathieu Choinière,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-11-23 06:08:08
13122,760833,18966,away,0,3-4-3,1,0,12,262728,Thomas Hasal,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-11-23 06:08:08
13122,760833,18966,away,0,3-4-3,1,0,22,239814,Alexandru Baluta,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-11-23 06:08:08
13122,760833,18966,away,0,3-4-3,1,0,30,115713,David Martínez,Substitute,0,1,283453,91,283453.0,2700.0,45',0,0,-1,,,,2025-11-23 06:08:08
13122,760833,18966,away,0,3-4-3,1,0,23,283228,Frankie Amaya,Substitute,0,1,231192,11,231192.0,5240.0,88',0,0,-1,,,,2025-11-23 06:08:08
13122,760863,22529,home,1,4-3-3,1,1,13,286424,Pablo Sisniega,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-11-26 06:10:36
13122,760863,22529,home,1,4-3-3,1,1,25,399756,Ian Pilcher,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-11-26 06:10:36
13122,760863,22529,home,1,4-3-3,1,1,27,381072,Luca Bombino,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-11-26 06:10:36
13122,760863,22529,home,1,4-3-3,1,1,6,214371,Jeppe Tverskov,Center Midfielder,4,0,0,-1,,,,0,0,-1,,,,2025-11-26 06:10:36
13122,760863,22529,home,1,4-3-3,1,1,97,257114,Christopher McVey,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-11-26 06:10:36
13122,760863,22529,home,1,4-3-3,1,1,26,400713,Manu Duah,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-11-26 06:10:36
13122,760863,22529,home,1,4-3-3,1,1,8,277212,Onni Valakari,Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2025-11-26 06:10:36
13122,760863,22529,home,1,4-3-3,1,1,20,116825,Aníbal Godoy,Left Midfielder,8,0,0,-1,,,,1,225609,14,225609.0,4676.0,78',2025-11-26 06:10:36
13122,760863,22529,home,1,4-3-3,1,1,21,220573,Corey Baird,Forward,9,0,0,-1,,,,1,186324,7,186324.0,4678.0,78',2025-11-26 06:10:36
13122,760863,22529,home,1,4-3-3,1,1,10,250454,Anders Dreyer,Right Forward,10,0,0,-1,,,,0,0,-1,,,,2025-11-26 06:10:36
13122,760863,22529,home,1,4-3-3,1,1,90,207638,Amahl Pellegrino,Left Forward,11,0,0,-1,,,,1,200161,11,200161.0,4669.0,78',2025-11-26 06:10:36
13122,760863,22529,home,1,4-3-3,1,0,17,210139,Paddy McNair,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-11-26 06:10:36
13122,760863,22529,home,1,4-3-3,1,0,11,200161,Hirving Lozano,Substitute,0,1,207638,90,207638.0,4669.0,78',0,0,-1,,,,2025-11-26 06:10:36
13122,760863,22529,home,1,4-3-3,1,0,7,186324,Marcus Ingvartsen,Substitute,0,1,220573,21,220573.0,4678.0,78',0,0,-1,,,,2025-11-26 06:10:36
13122,760863,22529,home,1,4-3-3,1,0,14,225609,Luca de la Torre,Substitute,0,1,116825,20,116825.0,4676.0,78',0,0,-1,,,,2025-11-26 06:10:36
13122,760863,22529,home,1,4-3-3,1,0,77,291999,Alex Mighten,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-11-26 06:10:36
13122,760863,22529,home,1,4-3-3,1,0,18,336963,Duran Ferree,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-11-26 06:10:36
13122,760863,22529,home,1,4-3-3,1,0,19,365854,David Vazquez,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-11-26 06:10:36
13122,760863,22529,home,1,4-3-3,1,0,15,371488,Pedro Soma,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-11-26 06:10:36
13122,760863,22529,home,1,4-3-3,1,0,3,377553,Leo Duru,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-11-26 06:10:36
13122,760863,17362,away,0,5-4-1,1,1,97,231059,Dayne St. Clair,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-11-26 06:10:36
13122,760863,17362,away,0,5-4-1,1,1,21,287784,Bongokuhle Hlongwane,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-11-26 06:10:36
13122,760863,17362,away,0,5-4-1,1,1,13,281323,Anthony Markanich,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-11-26 06:10:36
13122,760863,17362,away,0,5-4-1,1,1,23,337922,Morris Duggan,Center Left Defender,4,0,0,-1,,,,0,0,-1,,,,2025-11-26 06:10:36
13122,760863,17362,away,0,5-4-1,1,1,15,101934,Michael Boxall,Center Defender,5,0,0,-1,,,,0,0,-1,,,,2025-11-26 06:10:36
13122,760863,17362,away,0,5-4-1,1,1,67,285452,Carlos Harvey,Center Right Defender,6,0,0,-1,,,,1,270543,7,270543.0,4985.0,84',2025-11-26 06:10:36
13122,760863,17362,away,0,5-4-1,1,1,17,195992,Robin Lod,Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2025-11-26 06:10:36
13122,760863,17362,away,0,5-4-1,1,1,25,328543,Nectarios Triantis,Center Right Midfielder,8,0,0,-1,,,,0,0,-1,,,,2025-11-26 06:10:36
13122,760863,17362,away,0,5-4-1,1,1,9,289941,Kelvin Yeboah,Forward,9,0,0,-1,,,,0,0,-1,,,,2025-11-26 06:10:36
13122,760863,17362,away,0,5-4-1,1,1,20,183726,Wil Trapp,Center Left Midfielder,10,0,0,-1,,,,1,245570,31,245570.0,4974.0,83',2025-11-26 06:10:36
13122,760863,17362,away,0,5-4-1,1,1,26,233943,Joaquín Pereyra,Left Midfielder,11,0,0,-1,,,,0,0,-1,,,,2025-11-26 06:10:36
13122,760863,17362,away,0,5-4-1,1,0,31,245570,Hassani Dotson,Substitute,0,1,183726,20,183726.0,4974.0,83',0,0,-1,,,,2025-11-26 06:10:36
13122,760863,17362,away,0,5-4-1,1,0,29,381418,Dieng Mamadou,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-11-26 06:10:36
13122,760863,17362,away,0,5-4-1,1,0,28,358517,Jefferson Díaz,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-11-26 06:10:36
13122,760863,17362,away,0,5-4-1,1,0,30,327355,Owen Gene,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-11-26 06:10:36
13122,760863,17362,away,0,5-4-1,1,0,5,313955,Nicolás Romero,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-11-26 06:10:36
13122,760863,17362,away,0,5-4-1,1,0,7,270543,Dominik Fitz,Substitute,0,1,285452,67,285452.0,4985.0,84',0,0,-1,,,,2025-11-26 06:10:36
13122,760863,17362,away,0,5-4-1,1,0,27,260213,D.J. Taylor,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-11-26 06:10:36
13122,760863,17362,away,0,5-4-1,1,0,1,256253,Alec Smir,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-11-26 06:10:36
13122,760863,17362,away,0,5-4-1,1,0,24,251800,Julian Gressel,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-11-26 06:10:36
13121,761971,20232,home,1,4-3-3,1,1,34,297047,Rocco Ríos Novo,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-11-30 06:14:16
13121,761971,20232,home,1,4-3-3,1,1,57,282589,Marcelo Weigandt,Right Back,2,0,0,-1,,,,1,316269,17,316269.0,3396.0,57',2025-11-30 06:14:16
