seasonType,eventId,teamId,homeAway,winner,formation,active,starter,jersey,athleteId,athleteDisplayName,position,formationPlace,subbedIn,subbedInForAthleteId,subbedInForAthleteJersey,subInAthleteId,subInClockValue,subInDisplayClock,subbedOut,subbedOutForAthleteId,subbedOutForAthleteJersey,subOutAthleteId,subOutClockValue,subOutDisplayClock,updateTime
13373,735808,6418,home,0,3-5-2,1,1,3,291798,Jan Schöppner,Attacking Midfielder,11,0,0,-1,,,,0,0,-1,,,,2025-05-23 04:55:04
13373,735808,6418,home,0,3-5-2,1,0,12,237727,Budu Zivzivadze,Substitute,0,1,312389,18,312389.0,2700.0,45',0,0,-1,,,,2025-05-23 04:55:04
13373,735808,6418,home,0,3-5-2,1,0,5,220716,Benedikt Gimber,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-23 04:55:04
13373,735808,6418,home,0,3-5-2,1,0,20,364791,Luca Kerber,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-23 04:55:04
13373,735808,6418,home,0,3-5-2,1,0,19,220815,Jonas Föhrenbach,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-23 04:55:04
13373,735808,6418,home,0,3-5-2,1,0,8,343995,Léo Scienza,Substitute,0,1,225567,39,225567.0,2700.0,45',0,0,-1,,,,2025-05-23 04:55:04
13373,735808,6418,home,0,3-5-2,1,0,40,334262,Frank Feller,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-23 04:55:04
13373,735808,6418,home,0,3-5-2,1,0,10,333399,Paul Wanner,Substitute,0,1,277999,21,277999.0,2700.0,45',0,0,-1,,,,2025-05-23 04:55:04
13373,735808,6418,home,0,3-5-2,1,0,16,322555,Julian Niehues,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-23 04:55:04
13373,735808,6418,home,0,3-5-2,1,0,31,307508,Sirlord Conteh,Substitute,0,1,234457,17,234457.0,4560.0,76',0,0,-1,,,,2025-05-23 04:55:04
13373,735808,10388,away,0,4-2-3-1,1,1,20,324021,Nicolas Kristof,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-05-23 04:55:04
13373,735808,10388,away,0,4-2-3-1,1,1,2,372788,Elias Baum,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-05-23 04:55:04
13373,735808,10388,away,0,4-2-3-1,1,1,33,306927,Maurice Neubauer,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-05-23 04:55:04
13373,735808,10388,away,0,4-2-3-1,1,1,8,344743,Semih Sahin,Left Midfielder,4,0,0,-1,,,,0,0,-1,,,,2025-05-23 04:55:04
13373,735808,10388,away,0,4-2-3-1,1,1,31,190167,Maximilian Rohr,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-05-23 04:55:04
13373,735808,10388,away,0,4-2-3-1,1,1,3,215035,Florian Le Joncour,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-05-23 04:55:04
13373,735808,10388,away,0,4-2-3-1,1,1,25,310692,Lukas Petkov,Attacking Midfielder Right,7,0,0,-1,,,,1,386454,17,386454.0,5160.0,86',2025-05-23 04:55:04
13373,735808,10388,away,0,4-2-3-1,1,1,6,306928,Robin Fellhauer,Right Midfielder,8,0,0,-1,,,,1,268973,23,268973.0,4680.0,78',2025-05-23 04:55:04
13373,735808,10388,away,0,4-2-3-1,1,1,10,331057,Fisnik Asllani,Forward,9,0,0,-1,,,,1,359793,22,359793.0,5340.0,89',2025-05-23 04:55:04
13373,735808,10388,away,0,4-2-3-1,1,1,30,346928,Muhammed Damar,Attacking Midfielder,10,0,0,-1,,,,0,0,-1,,,,2025-05-23 04:55:04
13373,735808,10388,away,0,4-2-3-1,1,1,29,364790,Tom Zimmerschied,Attacking Midfielder Left,11,0,0,-1,,,,1,207335,24,207335.0,4680.0,78',2025-05-23 04:55:04
13373,735808,10388,away,0,4-2-3-1,1,0,28,275817,Tim Boss,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-23 04:55:04
13373,735808,10388,away,0,4-2-3-1,1,0,1,123772,Frank Lehmann,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-23 04:55:04
13373,735808,10388,away,0,4-2-3-1,1,0,27,386469,Filimon Gerezgiher,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-23 04:55:04
13373,735808,10388,away,0,4-2-3-1,1,0,17,386454,Frederik Schmahl,Substitute,0,1,310692,25,310692.0,5160.0,86',0,0,-1,,,,2025-05-23 04:55:04
13373,735808,10388,away,0,4-2-3-1,1,0,11,180818,Luca Dürholtz,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-23 04:55:04
13373,735808,10388,away,0,4-2-3-1,1,0,24,207335,Luca Schnellbacher,Substitute,0,1,364790,29,364790.0,4680.0,78',0,0,-1,,,,2025-05-23 04:55:04
13373,735808,10388,away,0,4-2-3-1,1,0,23,268973,Carlo Sickinger,Substitute,0,1,306928,6,306928.0,4680.0,78',0,0,-1,,,,2025-05-23 04:55:04
13373,735808,10388,away,0,4-2-3-1,1,0,7,278014,Manuel Feil,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-23 04:55:04
13373,735808,10388,away,0,4-2-3-1,1,0,22,359793,Younes Ebnoutalib,Substitute,0,1,331057,10,331057.0,5340.0,89',0,0,-1,,,,2025-05-23 04:55:04
13373,735809,10388,home,0,4-2-3-1,1,1,20,324021,Nicolas Kristof,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-05-27 04:52:03
13373,735809,10388,home,0,4-2-3-1,1,1,2,372788,Elias Baum,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-05-27 04:52:03
13373,735809,10388,home,0,4-2-3-1,1,1,33,306927,Maurice Neubauer,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-05-27 04:52:03
13373,735809,10388,home,0,4-2-3-1,1,1,8,344743,Semih Sahin,Left Midfielder,4,0,0,-1,,,,1,268973,23,268973.0,1080.0,18',2025-05-27 04:52:03
13373,735809,10388,home,0,4-2-3-1,1,1,19,341826,Lukas Finn Pinckert,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-05-27 04:52:03
13373,735809,10388,home,0,4-2-3-1,1,1,3,215035,Florian Le Joncour,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-05-27 04:52:03
13373,735809,10388,home,0,4-2-3-1,1,1,25,310692,Lukas Petkov,Attacking Midfielder Right,7,0,0,-1,,,,1,278014,7,278014.0,5400.0,90'+7',2025-05-27 04:52:03
13373,735809,10388,home,0,4-2-3-1,1,1,6,306928,Robin Fellhauer,Right Midfielder,8,0,0,-1,,,,0,0,-1,,,,2025-05-27 04:52:03
13373,735809,10388,home,0,4-2-3-1,1,1,10,331057,Fisnik Asllani,Forward,9,0,0,-1,,,,0,0,-1,,,,2025-05-27 04:52:03
13373,735809,10388,home,0,4-2-3-1,1,1,30,346928,Muhammed Damar,Attacking Midfielder,10,0,0,-1,,,,1,359793,22,359793.0,5400.0,90'+7',2025-05-27 04:52:03
13373,735809,10388,home,0,4-2-3-1,1,1,29,364790,Tom Zimmerschied,Attacking Midfielder Left,11,0,0,-1,,,,1,207335,24,207335.0,5160.0,86',2025-05-27 04:52:03
13373,735809,10388,home,0,4-2-3-1,1,0,31,190167,Maximilian Rohr,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-27 04:52:03
13373,735809,10388,home,0,4-2-3-1,1,0,28,275817,Tim Boss,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-27 04:52:03
13373,735809,10388,home,0,4-2-3-1,1,0,23,268973,Carlo Sickinger,Substitute,0,1,344743,8,344743.0,1080.0,18',0,0,-1,,,,2025-05-27 04:52:03
13373,735809,10388,home,0,4-2-3-1,1,0,24,207335,Luca Schnellbacher,Substitute,0,1,364790,29,364790.0,5160.0,86',0,0,-1,,,,2025-05-27 04:52:03
13373,735809,10388,home,0,4-2-3-1,1,0,7,278014,Manuel Feil,Substitute,0,1,310692,25,310692.0,5400.0,90'+7',0,0,-1,,,,2025-05-27 04:52:03
13373,735809,10388,home,0,4-2-3-1,1,0,22,359793,Younes Ebnoutalib,Substitute,0,1,346928,30,346928.0,5400.0,90'+7',0,0,-1,,,,2025-05-27 04:52:03
13373,735809,10388,home,0,4-2-3-1,1,0,21,364898,Paul Stock,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-27 04:52:03
13373,735809,10388,home,0,4-2-3-1,1,0,17,386454,Frederik Schmahl,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-27 04:52:03
13373,735809,10388,home,0,4-2-3-1,1,0,27,386469,Filimon Gerezgiher,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-27 04:52:03
13373,735809,6418,away,1,3-1-4-2,1,1,1,149276,Kevin Müller,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-05-27 04:52:03
13373,735809,6418,away,1,3-1-4-2,1,1,23,291914,Omar Haktab Traoré,Right Midfielder,2,0,0,-1,,,,0,0,-1,,,,2025-05-27 04:52:03
13373,735809,6418,away,1,3-1-4-2,1,1,13,346749,Frans Krätzig,Left Midfielder,3,0,0,-1,,,,1,220815,19,220815.0,5400.0,90'+7',2025-05-27 04:52:03
13373,735809,6418,away,1,3-1-4-2,1,1,6,184075,Patrick Mainka,Center Defender,4,0,0,-1,,,,0,0,-1,,,,2025-05-27 04:52:03
13373,735809,6418,away,1,3-1-4-2,1,1,2,208176,Marnon Busch,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-05-27 04:52:03
13373,735809,6418,away,1,3-1-4-2,1,1,4,290208,Tim Siersleben,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-05-27 04:52:03
13373,735809,6418,away,1,3-1-4-2,1,1,20,364791,Luca Kerber,Center Right Midfielder,7,0,0,-1,,,,1,225567,39,225567.0,4680.0,78',2025-05-27 04:52:03
13373,735809,6418,away,1,3-1-4-2,1,1,3,291798,Jan Schöppner,Sweeper,8,0,0,-1,,,,0,0,-1,,,,2025-05-27 04:52:03
13373,735809,6418,away,1,3-1-4-2,1,1,18,312389,Marvin Pieringer,Center Right Forward,9,0,0,-1,,,,1,237727,12,237727.0,1380.0,23',2025-05-27 04:52:03
13373,735809,6418,away,1,3-1-4-2,1,1,17,234457,Mathias Honsak,Center Left Forward,10,0,0,-1,,,,1,333399,10,333399.0,4680.0,78',2025-05-27 04:52:03
13373,735809,6418,away,1,3-1-4-2,1,1,8,343995,Léo Scienza,Center Left Midfielder,11,0,0,-1,,,,1,220716,5,220716.0,5400.0,90'+7',2025-05-27 04:52:03
13373,735809,6418,away,1,3-1-4-2,1,0,21,277999,Adrian Beck,,0,0,0,-1,,,,0,0,-1,,,,2025-05-27 04:52:03
13373,735809,6418,away,1,3-1-4-2,1,0,5,220716,Benedikt Gimber,,0,1,343995,8,343995.0,5400.0,90'+7',0,0,-1,,,,2025-05-27 04:52:03
13373,735809,6418,away,1,3-1-4-2,1,0,19,220815,Jonas Föhrenbach,,0,1,346749,13,346749.0,5400.0,90'+7',0,0,-1,,,,2025-05-27 04:52:03
13373,735809,6418,away,1,3-1-4-2,1,0,39,225567,Niklas Dorsch,,0,1,364791,20,364791.0,4680.0,78',0,0,-1,,,,2025-05-27 04:52:03
13373,735809,6418,away,1,3-1-4-2,1,0,12,237727,Budu Zivzivadze,,0,1,312389,18,312389.0,1380.0,23',0,0,-1,,,,2025-05-27 04:52:03
13373,735809,6418,away,1,3-1-4-2,1,0,40,334262,Frank Feller,,0,0,0,-1,,,,0,0,-1,,,,2025-05-27 04:52:03
13373,735809,6418,away,1,3-1-4-2,1,0,31,307508,Sirlord Conteh,,0,0,0,-1,,,,0,0,-1,,,,2025-05-27 04:52:03
13373,735809,6418,away,1,3-1-4-2,1,0,16,322555,Julian Niehues,,0,0,0,-1,,,,0,0,-1,,,,2025-05-27 04:52:03
13373,735809,6418,away,1,3-1-4-2,1,0,10,333399,Paul Wanner,,0,1,234457,17,234457.0,4680.0,78',0,0,-1,,,,2025-05-27 04:52:03
