seasonType,eventId,teamId,homeAway,winner,formation,active,starter,jersey,athleteId,athleteDisplayName,position,formationPlace,subbedIn,subbedInForAthleteId,subbedInForAthleteJersey,subInAthleteId,subInClockValue,subInDisplayClock,subbedOut,subbedOutForAthleteId,subbedOutForAthleteJersey,subOutAthleteId,subOutClockValue,subOutDisplayClock,updateTime
12693,706322,621,home,1,4-4-2,1,1,40,308566,Harrison Bright,Center Left Forward,9,0,0,-1,,,,1,388539,11,388539.0,2760.0,46',2024-10-14 01:54:08
12693,706322,621,home,1,4-4-2,1,1,33,267884,Evan Press,Center Right Forward,10,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12693,706322,621,home,1,4-4-2,1,1,22,307415,Ollie Hulbert,Left Midfielder,11,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12693,706322,621,home,1,4-4-2,1,0,9,277330,Sam Snaith,Substitute,0,1,390043,18,390043.0,2880.0,48',0,0,-1,,,,2024-10-14 01:54:08
12693,706322,621,home,1,4-4-2,1,0,16,343914,Aiden Lewis,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12693,706322,621,home,1,4-4-2,1,0,15,367968,Drew Perrett,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12693,706322,621,home,1,4-4-2,1,0,11,388539,Rhys Schwank,Substitute,0,1,308566,40,308566.0,2760.0,46',0,0,-1,,,,2024-10-14 01:54:08
12693,706322,621,home,1,4-4-2,1,0,30,390639,Luke Masrani,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12693,706322,621,home,1,4-4-2,1,0,29,390641,Aaron Bourne,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12693,706322,621,home,1,4-4-2,1,0,8,229953,Eliot Richards,Substitute,0,1,292210,10,292210.0,4740.0,79',0,0,-1,,,,2024-10-14 01:54:08
12693,706322,20745,away,0,4-4-2,1,1,1,388542,Jack Flint,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12693,706322,20745,away,0,4-4-2,1,1,2,283902,Bobby Beaumont,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12693,706322,20745,away,0,4-4-2,1,1,7,226139,Jake Phillips,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12693,706322,20745,away,0,4-4-2,1,1,8,301424,Ben Hughes,Center Right Midfielder,4,0,0,-1,,,,1,339885,12,339885.0,5160.0,86',2024-10-14 01:54:08
12693,706322,20745,away,0,4-4-2,1,1,3,65811,Michael Burke,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12693,706322,20745,away,0,4-4-2,1,1,10,324868,Ben Wynne,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12693,706322,20745,away,0,4-4-2,1,1,5,245638,Harry Owen,Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12693,706322,20745,away,0,4-4-2,1,1,11,179622,Josh Jones,Center Left Midfielder,8,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12693,706322,20745,away,0,4-4-2,1,1,27,281732,Florian Yonsian,Center Left Forward,9,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12693,706322,20745,away,0,4-4-2,1,1,18,372398,Lee Isaac,Center Right Forward,10,0,0,-1,,,,1,388541,9,388541.0,2280.0,38',2024-10-14 01:54:08
12693,706322,20745,away,0,4-4-2,1,1,15,264364,Izaac Lambert,Left Midfielder,11,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12693,706322,20745,away,0,4-4-2,1,0,44,388544,Harry Cartwright,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12693,706322,20745,away,0,4-4-2,1,0,14,388543,George Maire,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12693,706322,20745,away,0,4-4-2,1,0,12,339885,Harley Brindley-Peagram,Substitute,0,1,301424,8,301424.0,5160.0,86',0,0,-1,,,,2024-10-14 01:54:08
12693,706322,20745,away,0,4-4-2,1,0,9,388541,Elliott Reeves,Substitute,0,1,372398,18,372398.0,2280.0,38',0,0,-1,,,,2024-10-14 01:54:08
12693,706322,20745,away,0,4-4-2,1,0,13,124506,Luke Murphy,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12693,706322,20745,away,0,4-4-2,1,0,4,311185,Luke Mariette,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12693,706323,10496,home,0,4-4-2,1,1,1,298292,Joel Torrance,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12693,706323,10496,home,0,4-4-2,1,1,2,272382,Alex Downes,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12693,706323,10496,home,0,4-4-2,1,1,8,213503,Nathan Burke,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12693,706323,10496,home,0,4-4-2,1,1,9,236009,George Newell,Center Right Midfielder,4,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12693,706323,10496,home,0,4-4-2,1,1,3,387127,Uniss Kargbo,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12693,706323,10496,home,0,4-4-2,1,1,14,316550,Dan Malone,Center Left Defender,6,0,0,-1,,,,1,370282,17,370282.0,4320.0,72',2024-10-14 01:54:08
12693,706323,10496,home,0,4-4-2,1,1,4,237638,Nathan Peate,Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12693,706323,10496,home,0,4-4-2,1,1,19,324606,Kieran Lloyd,Center Left Midfielder,8,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12693,706323,10496,home,0,4-4-2,1,1,28,241558,Naim Arsan,Center Left Forward,9,0,0,-1,,,,1,298784,10,298784.0,2100.0,35',2024-10-14 01:54:08
12693,706323,10496,home,0,4-4-2,1,1,24,223989,Kyle Harrison,Center Right Forward,10,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12693,706323,10496,home,0,4-4-2,1,1,23,206935,Ross White,Left Midfielder,11,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12693,706323,10496,home,0,4-4-2,1,0,21,75564,Ryan Jones,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12693,706323,10496,home,0,4-4-2,1,0,16,380298,Tom Hughes,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12693,706323,10496,home,0,4-4-2,1,0,17,370282,Samba Badjana,Substitute,0,1,316550,14,316550.0,4320.0,72',0,0,-1,,,,2024-10-14 01:54:08
12693,706323,10496,home,0,4-4-2,1,0,29,246818,Eddie Clarke,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12693,706323,10496,home,0,4-4-2,1,0,18,184619,Louis Robles,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12693,706323,10496,home,0,4-4-2,1,0,10,298784,Joe Malkin,Substitute,0,1,241558,28,241558.0,2100.0,35',0,0,-1,,,,2024-10-14 01:54:08
12693,706323,20038,away,1,4-4-2,1,1,1,290195,Adam Przybek,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12693,706323,20038,away,1,4-4-2,1,1,2,388597,Kai Ludvigsen,Right Back,2,0,0,-1,,,,1,368339,11,368339.0,5220.0,87',2024-10-14 01:54:08
12693,706323,20038,away,1,4-4-2,1,1,5,243462,Daniel Jefferies,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12693,706323,20038,away,1,4-4-2,1,1,6,278030,Mael Davies,Center Right Midfielder,4,0,0,-1,,,,1,298943,15,298943.0,4920.0,82',2024-10-14 01:54:08
12693,706323,20038,away,1,4-4-2,1,1,3,207902,Kane Owen,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12693,706323,20038,away,1,4-4-2,1,1,9,39692,Chris Venables,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12693,706323,20038,away,1,4-4-2,1,1,4,365231,Gabriel Kircough,Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12693,706323,20038,away,1,4-4-2,1,1,16,292215,Billy Borge,Center Left Midfielder,8,0,0,-1,,,,1,241598,8,241598.0,2760.0,46',2024-10-14 01:54:08
12693,706323,20038,away,1,4-4-2,1,1,29,209571,Clayton Green,Center Left Forward,9,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12693,706323,20038,away,1,4-4-2,1,1,22,193055,Keyon Reffell,Center Right Forward,10,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12693,706323,20038,away,1,4-4-2,1,1,18,367518,Owen Pritchard,Left Midfielder,11,0,0,-1,,,,1,356966,10,356966.0,2760.0,46',2024-10-14 01:54:08
12693,706323,20038,away,1,4-4-2,1,0,12,30070,Mike Lewis,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12693,706323,20038,away,1,4-4-2,1,0,14,378298,Ioan Phillips,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12693,706323,20038,away,1,4-4-2,1,0,11,368339,Lewys Ware,Substitute,0,1,388597,2,388597.0,5220.0,87',0,0,-1,,,,2024-10-14 01:54:08
12693,706323,20038,away,1,4-4-2,1,0,21,361201,Bregua,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12693,706323,20038,away,1,4-4-2,1,0,10,356966,James Crole,Substitute,0,1,367518,18,367518.0,2760.0,46',0,0,-1,,,,2024-10-14 01:54:08
12693,706323,20038,away,1,4-4-2,1,0,15,298943,Joe Woodiwiss,Substitute,0,1,278030,6,278030.0,4920.0,82',0,0,-1,,,,2024-10-14 01:54:08
12693,706323,20038,away,1,4-4-2,1,0,8,241598,Lewis Harling,Substitute,0,1,292215,16,292215.0,2760.0,46',0,0,-1,,,,2024-10-14 01:54:08
12693,706324,20038,home,1,4-4-2,1,1,1,290195,Adam Przybek,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12693,706324,20038,home,1,4-4-2,1,1,2,388597,Kai Ludvigsen,Right Back,2,0,0,-1,,,,1,298943,15,298943.0,3780.0,63',2024-10-14 01:54:08
12693,706324,20038,home,1,4-4-2,1,1,6,278030,Mael Davies,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12693,706324,20038,home,1,4-4-2,1,1,8,241598,Lewis Harling,Center Right Midfielder,4,0,0,-1,,,,1,367518,18,367518.0,4140.0,69',2024-10-14 01:54:08
12693,706324,20038,home,1,4-4-2,1,1,3,207902,Kane Owen,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12693,706324,20038,home,1,4-4-2,1,1,9,39692,Chris Venables,Center Left Defender,6,0,0,-1,,,,1,356966,10,356966.0,4140.0,69',2024-10-14 01:54:08
12693,706324,20038,home,1,4-4-2,1,1,5,243462,Daniel Jefferies,Right Midfielder,7,0,0,-1,,,,1,365231,4,365231.0,1020.0,17',2024-10-14 01:54:08
12693,706324,20038,home,1,4-4-2,1,1,16,292215,Billy Borge,Center Left Midfielder,8,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12693,706324,20038,home,1,4-4-2,1,1,29,209571,Clayton Green,Center Left Forward,9,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12693,706324,20038,home,1,4-4-2,1,1,23,292214,Nathan Wood,Center Right Forward,10,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12693,706324,20038,home,1,4-4-2,1,1,22,193055,Keyon Reffell,Left Midfielder,11,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12693,706324,20038,home,1,4-4-2,1,0,15,298943,Joe Woodiwiss,Substitute,0,1,388597,2,388597.0,3780.0,63',0,0,-1,,,,2024-10-14 01:54:08
12693,706324,20038,home,1,4-4-2,1,0,10,356966,James Crole,Substitute,0,1,39692,9,39692.0,4140.0,69',0,0,-1,,,,2024-10-14 01:54:08
12693,706324,20038,home,1,4-4-2,1,0,21,361201,Bregua,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12693,706324,20038,home,1,4-4-2,1,0,4,365231,Gabriel Kircough,Substitute,0,1,243462,5,243462.0,1020.0,17',0,0,-1,,,,2024-10-14 01:54:08
12693,706324,20038,home,1,4-4-2,1,0,18,367518,Owen Pritchard,Substitute,0,1,241598,8,241598.0,4140.0,69',0,0,-1,,,,2024-10-14 01:54:08
12693,706324,20038,home,1,4-4-2,1,0,12,30070,Mike Lewis,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12693,706324,20038,home,1,4-4-2,1,0,14,378298,Ioan Phillips,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12693,706324,7590,away,0,4-4-2,1,1,13,376264,Hari Thomas,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12693,706324,7590,away,0,4-4-2,1,1,2,346945,Morgan Owen,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12693,706324,7590,away,0,4-4-2,1,1,7,357920,Zack Clarke,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12693,706324,7590,away,0,4-4-2,1,1,9,45548,Adam Rhys Davies,Center Right Midfielder,4,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12693,706324,7590,away,0,4-4-2,1,1,3,264438,Matthew Jones,Center Right Defender,5,0,0,-1,,,,1,133393,20,133393.0,3600.0,60',2024-10-14 01:54:08
12693,706324,7590,away,0,4-4-2,1,1,11,307843,Louis Lloyd,Center Left Defender,6,0,0,-1,,,,1,293211,21,293211.0,3660.0,61',2024-10-14 01:54:08
12693,706324,7590,away,0,4-4-2,1,1,4,292267,Gruffydd John,Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12693,706324,7590,away,0,4-4-2,1,1,14,237636,Mark Williams,Center Left Midfielder,8,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12693,706324,7590,away,0,4-4-2,1,1,27,251077,Ryan Sears,Center Left Forward,9,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12693,706324,7590,away,0,4-4-2,1,1,17,364561,Sam Downey,Center Right Forward,10,0,0,-1,,,,1,278837,10,278837.0,4860.0,81',2024-10-14 01:54:08
12693,706324,7590,away,0,4-4-2,1,1,15,364566,Matty Hill,Left Midfielder,11,0,0,-1,,,,1,347348,16,347348.0,4860.0,81',2024-10-14 01:54:08
12693,706324,7590,away,0,4-4-2,1,0,10,278837,Darren Thomas,Substitute,0,1,364561,17,364561.0,4860.0,81',0,0,-1,,,,2024-10-14 01:54:08
12693,706324,7590,away,0,4-4-2,1,0,20,133393,Stefan Edwards,Substitute,0,1,264438,3,264438.0,3600.0,60',0,0,-1,,,,2024-10-14 01:54:08
12693,706324,7590,away,0,4-4-2,1,0,21,293211,Joe Faux,Substitute,0,1,307843,11,307843.0,3660.0,61',0,0,-1,,,,2024-10-14 01:54:08
12693,706324,7590,away,0,4-4-2,1,0,16,347348,Osian Evans,Substitute,0,1,364566,15,364566.0,4860.0,81',0,0,-1,,,,2024-10-14 01:54:08
12693,706324,7590,away,0,4-4-2,1,0,30,349124,Tomos Pritchard,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12693,706325,2934,home,0,4-4-2,1,1,1,109333,Zac Jones,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12693,706325,2934,home,0,4-4-2,1,1,6,6468,Lee Jenkins,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12693,706325,2934,home,0,4-4-2,1,1,15,301059,Alaric Jones,Left Back,3,0,0,-1,,,,1,347498,14,347498.0,3480.0,58',2024-10-14 01:54:08
12693,706325,2934,home,0,4-4-2,1,1,17,161938,Kyle McCarthy,Center Right Midfielder,4,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12693,706325,2934,home,0,4-4-2,1,1,7,133587,Ricky Watts,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12693,706325,2934,home,0,4-4-2,1,1,18,225112,Greg Walters,Center Left Defender,6,0,0,-1,,,,1,388577,19,388577.0,5220.0,87',2024-10-14 01:54:08
12693,706325,2934,home,0,4-4-2,1,1,8,223986,Corey Shephard,Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12693,706325,2934,home,0,4-4-2,1,1,20,243463,Owain Jones,Center Left Midfielder,8,0,0,-1,,,,1,307701,9,307701.0,3540.0,59',2024-10-14 01:54:08
12693,706325,2934,home,0,4-4-2,1,1,28,307407,Ben Ahmun,Center Left Forward,9,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12693,706325,2934,home,0,4-4-2,1,1,24,329447,Iori Humphries,Center Right Forward,10,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12693,706325,2934,home,0,4-4-2,1,1,23,271149,Jacob Owen,Left Midfielder,11,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12693,706325,2934,home,0,4-4-2,1,0,9,307701,Ben Fawcett,Substitute,0,1,243463,20,243463.0,3540.0,59',0,0,-1,,,,2024-10-14 01:54:08
12693,706325,2934,home,0,4-4-2,1,0,21,36630,Daniel John,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12693,706325,2934,home,0,4-4-2,1,0,14,347498,Harri John,Substitute,0,1,301059,15,301059.0,3480.0,58',0,0,-1,,,,2024-10-14 01:54:08
12693,706325,2934,home,0,4-4-2,1,0,36,355993,Seth Woodhouse,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12693,706325,2934,home,0,4-4-2,1,0,12,365257,Ifan Knott,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12693,706325,2934,home,0,4-4-2,1,0,27,381618,Fletcher Picton,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12693,706325,2934,home,0,4-4-2,1,0,19,388577,Kyle Kenniford,Substitute,0,1,225112,18,225112.0,5220.0,87',0,0,-1,,,,2024-10-14 01:54:08
12693,706325,576,away,1,4-4-2,1,1,25,320385,Connor Roberts,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12693,706325,576,away,1,4-4-2,1,1,6,284767,Jack Bodenham,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12693,706325,576,away,1,4-4-2,1,1,11,138437,Adrian Cieslewicz,Left Back,3,0,0,-1,,,,1,138719,12,138719.0,3900.0,65',2024-10-14 01:54:08
12693,706325,576,away,1,4-4-2,1,1,14,280807,Daniel Patrick Williams,Center Right Midfielder,4,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12693,706325,576,away,1,4-4-2,1,1,7,236196,Joshua Daniels,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12693,706325,576,away,1,4-4-2,1,1,17,251411,Jordan Williams,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12693,706325,576,away,1,4-4-2,1,1,10,154797,Daniel Redmond,Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12693,706325,576,away,1,4-4-2,1,1,18,258413,Rory Holden,Center Left Midfielder,8,0,0,-1,,,,1,98510,28,98510.0,3960.0,66',2024-10-14 01:54:08
12693,706325,576,away,1,4-4-2,1,1,22,305927,Daniel Davies,Center Left Forward,9,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12693,706325,576,away,1,4-4-2,1,1,21,8759,Leo Smith,Center Right Forward,10,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12693,706325,576,away,1,4-4-2,1,1,20,241556,Sion Bradley,Left Midfielder,11,0,0,-1,,,,1,257778,19,257778.0,3960.0,66',2024-10-14 01:54:08
12693,706325,576,away,1,4-4-2,1,0,12,138719,Blaine Hudson,Substitute,0,1,138437,11,138437.0,3900.0,65',0,0,-1,,,,2024-10-14 01:54:08
12693,706325,576,away,1,4-4-2,1,0,28,98510,Adam Wilson,Substitute,0,1,258413,18,258413.0,3960.0,66',0,0,-1,,,,2024-10-14 01:54:08
12693,706325,576,away,1,4-4-2,1,0,33,387181,Nathan Doforo,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12693,706325,576,away,1,4-4-2,1,0,27,315567,Jake Canavan,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12693,706325,576,away,1,4-4-2,1,0,19,257778,Ben Clark,Substitute,0,1,241556,20,241556.0,3960.0,66',0,0,-1,,,,2024-10-14 01:54:08
12693,706325,576,away,1,4-4-2,1,0,30,174676,Jack Edwards,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-14 01:54:08
12693,706326,7591,home,0,4-4-2,1,1,31,289237,George Ratcliffe,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12693,706326,7591,home,0,4-4-2,1,1,2,142686,John Disney,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12693,706326,7591,home,0,4-4-2,1,1,6,129560,Kai Edwards,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12693,706326,7591,home,0,4-4-2,1,1,7,209872,Jack Kenny,Center Right Midfielder,4,0,0,-1,,,,1,354624,23,354624.0,3420.0,57',2024-10-13 23:19:26
12693,706326,7591,home,0,4-4-2,1,1,3,120830,Chris Marriott,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12693,706326,7591,home,0,4-4-2,1,1,12,266428,Lifumpa Mwandwe,Center Left Defender,6,0,0,-1,,,,1,15921,4,15921.0,4080.0,68',2024-10-13 23:19:26
12693,706326,7591,home,0,4-4-2,1,1,5,208855,Ben Nash,Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12693,706326,7591,home,0,4-4-2,1,1,14,208854,Noah Edwards,Center Left Midfielder,8,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12693,706326,7591,home,0,4-4-2,1,1,22,196003,Declan Poole,Center Left Forward,9,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12693,706326,7591,home,0,4-4-2,1,1,21,302701,Aron Williams,Center Right Forward,10,0,0,-1,,,,1,388715,48,388715.0,4620.0,77',2024-10-13 23:19:26
12693,706326,7591,home,0,4-4-2,1,1,17,324864,Rhys Hughes,Left Midfielder,11,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12693,706326,7591,home,0,4-4-2,1,0,10,351351,Elliott Dugan,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12693,706326,7591,home,0,4-4-2,1,0,4,15921,Dan Roberts,Substitute,0,1,266428,12,266428.0,4080.0,68',0,0,-1,,,,2024-10-13 23:19:26
12693,706326,7591,home,0,4-4-2,1,0,56,391368,Daniel Flanders,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12693,706326,7591,home,0,4-4-2,1,0,8,193244,Ben Maher,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12693,706326,7591,home,0,4-4-2,1,0,20,234916,Jon Rushton,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12693,706326,7591,home,0,4-4-2,1,0,48,388715,Tyler Berry,Substitute,0,1,302701,21,302701.0,4620.0,77',0,0,-1,,,,2024-10-13 23:19:26
12693,706326,7591,home,0,4-4-2,1,0,23,354624,Luca Hogan,Substitute,0,1,209872,7,209872.0,3420.0,57',0,0,-1,,,,2024-10-13 23:19:26
12693,706326,621,away,1,4-4-2,1,1,25,306851,Liam Armstrong,Goalkeeper,1,0,0,-1,,,,1,390639,30,390639.0,1920.0,32',2024-10-13 23:19:26
12693,706326,621,away,1,4-4-2,1,1,2,266299,Michael George,Right Back,2,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12693,706326,621,away,1,4-4-2,1,1,6,211277,Josh Yorwerth,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12693,706326,621,away,1,4-4-2,1,1,9,277330,Sam Snaith,Center Right Midfielder,4,0,0,-1,,,,1,390043,18,390043.0,4500.0,75',2024-10-13 23:19:26
12693,706326,621,away,1,4-4-2,1,1,4,261373,Callum Sainty,Center Right Defender,5,0,0,-1,,,,1,229953,8,229953.0,3180.0,53',2024-10-13 23:19:26
12693,706326,621,away,1,4-4-2,1,1,10,292210,Keenan Patten,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12693,706326,621,away,1,4-4-2,1,1,5,312956,Ben Williams-Margetson,Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12693,706326,621,away,1,4-4-2,1,1,11,388539,Rhys Schwank,Center Left Midfielder,8,0,0,-1,,,,1,308566,40,308566.0,4500.0,75',2024-10-13 23:19:26
12693,706326,621,away,1,4-4-2,1,1,33,267884,Evan Press,Center Left Forward,9,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12693,706326,621,away,1,4-4-2,1,1,22,307415,Ollie Hulbert,Center Right Forward,10,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12693,706326,621,away,1,4-4-2,1,1,14,231566,Robbie Wilmott,Left Midfielder,11,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12693,706326,621,away,1,4-4-2,1,0,30,390639,Luke Masrani,Substitute,0,1,306851,25,306851.0,1920.0,32',0,0,-1,,,,2024-10-13 23:19:26
12693,706326,621,away,1,4-4-2,1,0,8,229953,Eliot Richards,Substitute,0,1,261373,4,261373.0,3180.0,53',0,0,-1,,,,2024-10-13 23:19:26
12693,706326,621,away,1,4-4-2,1,0,40,308566,Harrison Bright,Substitute,0,1,388539,11,388539.0,4500.0,75',0,0,-1,,,,2024-10-13 23:19:26
12693,706326,621,away,1,4-4-2,1,0,16,343914,Aiden Lewis,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12693,706326,621,away,1,4-4-2,1,0,15,367968,Drew Perrett,Substitute,0,0,0,-1,,,,0,0,-1,,,,2024-10-13 23:19:26
12693,706326,621,away,1,4-4-2,1,0,18,390043,Ieuan Owen,Substitute,0,1,277330,9,277330.0,4500.0,75',0,0,-1,,,,2024-10-13 23:19:26
12693,706327,7612,home,0,4-4-2,1,1,1,220914,David Jones,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12693,706327,7612,home,0,4-4-2,1,1,2,16040,Liam Walsh,Right Back,2,0,0,-1,,,,1,93629,28,93629.0,3480.0,58',2024-10-14 06:59:34
12693,706327,7612,home,0,4-4-2,1,1,5,312522,Frankie Ealing,Left Back,3,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
12693,706327,7612,home,0,4-4-2,1,1,8,139559,Iwan Lewis,Center Right Midfielder,4,0,0,-1,,,,0,0,-1,,,,2024-10-14 06:59:34
