seasonType,eventId,teamId,homeAway,winner,formation,active,starter,jersey,athleteId,athleteDisplayName,position,formationPlace,subbedIn,subbedInForAthleteId,subbedInForAthleteJersey,subInAthleteId,subInClockValue,subInDisplayClock,subbedOut,subbedOutForAthleteId,subbedOutForAthleteJersey,subOutAthleteId,subOutClockValue,subOutDisplayClock,updateTime
13623,752939,21635,home,0,4-4-2,1,0,35,395792,Talila Seika,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-09-07 05:20:59
13623,752939,21635,home,0,4-4-2,1,0,11,344400,Mélinda Mendy,Substitute,0,1,392343,9,392343.0,3600.0,60',0,0,-1,,,,2025-09-07 05:20:59
13623,752939,22329,away,0,4-4-2,1,1,1,387578,Manon Wahl,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-09-07 05:20:59
13623,752939,22329,away,0,4-4-2,1,1,12,347133,Amandine Béché,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-09-07 05:20:59
13623,752939,22329,away,0,4-4-2,1,1,23,220028,Eseosa Aigbogun,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-09-07 05:20:59
13623,752939,22329,away,0,4-4-2,1,1,6,283723,Sierra Enge,Center Right Midfielder,4,0,0,-1,,,,0,0,-1,,,,2025-09-07 05:20:59
13623,752939,22329,away,0,4-4-2,1,1,4,291234,Bruna Lourenço Urbano Costa,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-09-07 05:20:59
13623,752939,22329,away,0,4-4-2,1,1,18,373822,Amanda Chaney,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-09-07 05:20:59
13623,752939,22329,away,0,4-4-2,1,1,27,387577,Laurine Hannequin,Right Midfielder,7,0,0,-1,,,,1,395796,2,395796.0,5100.0,85',2025-09-07 05:20:59
13623,752939,22329,away,0,4-4-2,1,1,13,259778,Fátima Pinto,Center Left Midfielder,8,0,0,-1,,,,0,0,-1,,,,2025-09-07 05:20:59
13623,752939,22329,away,0,4-4-2,1,1,19,349845,Inès Konan,Center Left Forward,9,0,0,-1,,,,1,358169,67,358169.0,4500.0,75',2025-09-07 05:20:59
13623,752939,22329,away,0,4-4-2,1,1,9,406619,Mama Diop,Center Right Forward,10,0,0,-1,,,,0,0,-1,,,,2025-09-07 05:20:59
13623,752939,22329,away,0,4-4-2,1,1,80,330663,Manssita Traore,Left Midfielder,11,0,0,-1,,,,1,387576,20,387576.0,3600.0,60',2025-09-07 05:20:59
13623,752939,22329,away,0,4-4-2,1,0,99,347163,Manon Le Page,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-09-07 05:20:59
13623,752939,22329,away,0,4-4-2,1,0,2,395796,Marième Babou,Substitute,0,1,387577,27,387577.0,5100.0,85',0,0,-1,,,,2025-09-07 05:20:59
13623,752939,22329,away,0,4-4-2,1,0,15,387605,Clémence Mairot,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-09-07 05:20:59
13623,752939,22329,away,0,4-4-2,1,0,20,387576,Mégane Hoeltzel,Substitute,0,1,330663,80,330663.0,3600.0,60',0,0,-1,,,,2025-09-07 05:20:59
13623,752939,22329,away,0,4-4-2,1,0,5,347125,Annaëlle Tchakounté,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-09-07 05:20:59
13623,752939,22329,away,0,4-4-2,1,0,67,358169,Ananée Yeboah,Substitute,0,1,349845,19,349845.0,4500.0,75',0,0,-1,,,,2025-09-07 05:20:59
13623,752940,21638,home,0,4-1-4-1,1,1,1,293409,Justine Lerond,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-09-07 05:20:59
13623,752940,21638,home,0,4-1-4-1,1,1,18,347197,Jade Rastocle,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-09-07 05:20:59
13623,752940,21638,home,0,4-1-4-1,1,1,5,302284,Kethna Louis,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-09-07 05:20:59
13623,752940,21638,home,0,4-1-4-1,1,1,15,347126,Cyrielle Blanc,Defensive Midfielder,4,0,0,-1,,,,0,0,-1,,,,2025-09-07 05:20:59
13623,752940,21638,home,0,4-1-4-1,1,1,20,344391,Agathe Felden,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-09-07 05:20:59
13623,752940,21638,home,0,4-1-4-1,1,1,6,314328,Ella Palis,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-09-07 05:20:59
13623,752940,21638,home,0,4-1-4-1,1,1,11,392525,Justine Rouquet,Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2025-09-07 05:20:59
13623,752940,21638,home,0,4-1-4-1,1,1,8,347116,Sonia Ouchéne,Center Right Midfielder,8,0,0,-1,,,,1,362464,9,362464.0,4920.0,82',2025-09-07 05:20:59
13623,752940,21638,home,0,4-1-4-1,1,1,21,347255,Soufiya Ngueleu,Forward,9,0,0,-1,,,,0,0,-1,,,,2025-09-07 05:20:59
13623,752940,21638,home,0,4-1-4-1,1,1,17,347127,Judith Coquet,Center Left Midfielder,10,0,0,-1,,,,0,0,-1,,,,2025-09-07 05:20:59
13623,752940,21638,home,0,4-1-4-1,1,1,22,344399,Lola Gstalter,Left Midfielder,11,0,0,-1,,,,1,359691,14,359691.0,4500.0,75',2025-09-07 05:20:59
13623,752940,21638,home,0,4-1-4-1,1,0,27,392524,Rosalie Chaine Rochette,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-09-07 05:20:59
13623,752940,21638,home,0,4-1-4-1,1,0,9,362464,Celia Chabod,Substitute,0,1,347116,8,347116.0,4920.0,82',0,0,-1,,,,2025-09-07 05:20:59
13623,752940,21638,home,0,4-1-4-1,1,0,14,359691,Elisa Rambaud,Substitute,0,1,344399,22,344399.0,4500.0,75',0,0,-1,,,,2025-09-07 05:20:59
13623,752940,21638,home,0,4-1-4-1,1,0,37,392526,M’Mahawa Diakité,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-09-07 05:20:59
13623,752940,21638,home,0,4-1-4-1,1,0,40,410431,Ceylin Yilmaz,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-09-07 05:20:59
13623,752940,21638,home,0,4-1-4-1,1,0,36,410432,Élise Jean,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-09-07 05:20:59
13623,752940,21638,home,0,4-1-4-1,1,0,33,410433,Ilona Koko,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-09-07 05:20:59
13623,752940,21637,away,1,4-4-2,1,1,1,314330,Constance Picaud,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-09-07 05:20:59
13623,752940,21637,away,1,4-4-2,1,1,4,347095,Léna Goetsch,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-09-07 05:20:59
13623,752940,21637,away,1,4-4-2,1,1,25,349918,Morgane Martins,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-09-07 05:20:59
13623,752940,21637,away,1,4-4-2,1,1,44,349863,Hillary Diaz,Center Right Midfielder,4,0,0,-1,,,,0,0,-1,,,,2025-09-07 05:20:59
13623,752940,21637,away,1,4-4-2,1,1,21,284172,Aldana Cometti,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-09-07 05:20:59
13623,752940,21637,away,1,4-4-2,1,1,12,176015,Claudine Meffometou,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-09-07 05:20:59
13623,752940,21637,away,1,4-4-2,1,1,11,281530,Emelyne Laurent,Right Midfielder,7,0,0,-1,,,,1,410428,32,410428.0,5100.0,85',2025-09-07 05:20:59
13623,752940,21637,away,1,4-4-2,1,1,6,343760,Monique Ngock,Center Left Midfielder,8,0,0,-1,,,,0,0,-1,,,,2025-09-07 05:20:59
13623,752940,21637,away,1,4-4-2,1,1,14,347112,Aïssata Traoré,Center Left Forward,9,0,0,-1,,,,0,0,-1,,,,2025-09-07 05:20:59
13623,752940,21637,away,1,4-4-2,1,1,5,347239,Laurie Cance,Center Right Forward,10,0,0,-1,,,,1,365570,18,365570.0,5100.0,85',2025-09-07 05:20:59
13623,752940,21637,away,1,4-4-2,1,1,20,347149,Charlotte Fernandes,Left Midfielder,11,0,0,-1,,,,1,282878,8,282878.0,4080.0,68',2025-09-07 05:20:59
13623,752940,21637,away,1,4-4-2,1,0,34,410429,Naomi Ekwalla,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-09-07 05:20:59
13623,752940,21637,away,1,4-4-2,1,0,33,410430,Océane Rault,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-09-07 05:20:59
13623,752940,21637,away,1,4-4-2,1,0,8,282878,Ewelina Kamczyk,Substitute,0,1,347149,20,347149.0,4080.0,68',0,0,-1,,,,2025-09-07 05:20:59
13623,752940,21637,away,1,4-4-2,1,0,16,347209,Emma Francart,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-09-07 05:20:59
13623,752940,21637,away,1,4-4-2,1,0,15,350119,Aude Bizet,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-09-07 05:20:59
13623,752940,21637,away,1,4-4-2,1,0,18,365570,Cindy Caputo,Substitute,0,1,347239,5,347239.0,5100.0,85',0,0,-1,,,,2025-09-07 05:20:59
13623,752940,21637,away,1,4-4-2,1,0,32,410428,Aurelie Claire,Substitute,0,1,281530,11,281530.0,5100.0,85',0,0,-1,,,,2025-09-07 05:20:59
13623,752941,19256,home,1,4-1-4-1,1,1,1,264853,Christiane Endler,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-09-08 05:09:13
13623,752941,19256,home,1,4-1-4-1,1,1,12,119954,Ashley Lawrence,Right Back,2,0,0,-1,,,,1,405077,17,405077.0,3540.0,59',2025-09-08 05:09:13
13623,752941,19256,home,1,4-1-4-1,1,1,4,306036,Selma Bacha,Left Back,3,0,0,-1,,,,1,285186,23,285186.0,4680.0,78',2025-09-08 05:09:13
13623,752941,19256,home,1,4-1-4-1,1,1,20,369801,Lily Yohannes,Defensive Midfielder,4,0,0,-1,,,,0,0,-1,,,,2025-09-08 05:09:13
13623,752941,19256,home,1,4-1-4-1,1,1,15,280988,Ingrid Syrstad Engen,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-09-08 05:09:13
13623,752941,19256,home,1,4-1-4-1,1,1,3,158816,Wendie Renard,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-09-08 05:09:13
13623,752941,19256,home,1,4-1-4-1,1,1,31,370012,Liana Joseph,Right Midfielder,7,0,0,-1,,,,1,219121,11,219121.0,3540.0,59',2025-09-08 05:09:13
13623,752941,19256,home,1,4-1-4-1,1,1,9,283094,Marie-Antoinette Katoto,Center Right Midfielder,8,0,0,-1,,,,1,311231,25,311231.0,4260.0,71',2025-09-08 05:09:13
13623,752941,19256,home,1,4-1-4-1,1,1,14,188067,Ada Hegerberg,Forward,9,0,0,-1,,,,0,0,-1,,,,2025-09-08 05:09:13
13623,752941,19256,home,1,4-1-4-1,1,1,10,228716,Lindsey Heaps,Center Left Midfielder,10,0,0,-1,,,,0,0,-1,,,,2025-09-08 05:09:13
13623,752941,19256,home,1,4-1-4-1,1,1,7,311191,Vicki Bècho,Left Midfielder,11,0,0,-1,,,,1,317719,29,317719.0,3540.0,59',2025-09-08 05:09:13
13623,752941,19256,home,1,4-1-4-1,1,0,5,311202,Elma Junttila Nelhage,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-09-08 05:09:13
13623,752941,19256,home,1,4-1-4-1,1,0,25,311231,Ines Benyahia,Substitute,0,1,283094,9,283094.0,4260.0,71',0,0,-1,,,,2025-09-08 05:09:13
13623,752941,19256,home,1,4-1-4-1,1,0,29,317719,Jule Brand,Substitute,0,1,311191,7,311191.0,3540.0,59',0,0,-1,,,,2025-09-08 05:09:13
13623,752941,19256,home,1,4-1-4-1,1,0,16,330675,Feerine Belhadj,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-09-08 05:09:13
13623,752941,19256,home,1,4-1-4-1,1,0,23,285186,Sofie Svava,Substitute,0,1,306036,4,306036.0,4680.0,78',0,0,-1,,,,2025-09-08 05:09:13
13623,752941,19256,home,1,4-1-4-1,1,0,11,219121,Kadidiatou Diani,Substitute,0,1,370012,31,370012.0,3540.0,59',0,0,-1,,,,2025-09-08 05:09:13
13623,752941,19256,home,1,4-1-4-1,1,0,17,405077,Maïssa Fathallah,Substitute,0,1,119954,12,119954.0,3540.0,59',0,0,-1,,,,2025-09-08 05:09:13
13623,752941,131298,away,0,3-5-2,1,1,96,349844,Chloé N’Gazi,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-09-08 05:09:13
13623,752941,131298,away,0,3-5-2,1,1,7,347098,Tess Laplacette,Right Midfielder,2,0,0,-1,,,,0,0,-1,,,,2025-09-08 05:09:13
13623,752941,131298,away,0,3-5-2,1,1,77,219880,Melissa Herrera,Left Midfielder,3,0,0,-1,,,,1,407458,22,407458.0,4500.0,75',2025-09-08 05:09:13
13623,752941,131298,away,0,3-5-2,1,1,12,406715,Roselène Khezami,Center Left Defender,4,0,0,-1,,,,0,0,-1,,,,2025-09-08 05:09:13
13623,752941,131298,away,0,3-5-2,1,1,15,365576,Ninon Blanchard,Center Defender,5,0,0,-1,,,,0,0,-1,,,,2025-09-08 05:09:13
13623,752941,131298,away,0,3-5-2,1,1,4,340414,Tabita Joseph,Center Right Defender,6,0,0,-1,,,,1,340417,5,340417.0,4500.0,75',2025-09-08 05:09:13
13623,752941,131298,away,0,3-5-2,1,1,88,349852,Salomé Elisor,Center Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2025-09-08 05:09:13
13623,752941,131298,away,0,3-5-2,1,1,8,347117,Margaux Le Mouël,Center Left Midfielder,8,0,0,-1,,,,1,410494,31,410494.0,4980.0,83',2025-09-08 05:09:13
13623,752941,131298,away,0,3-5-2,1,1,11,281645,Jody Brown,Center Left Forward,9,0,0,-1,,,,1,407443,20,407443.0,3960.0,66',2025-09-08 05:09:13
13623,752941,131298,away,0,3-5-2,1,1,9,347097,Mathilde Bourdieu,Center Right Forward,10,0,0,-1,,,,0,0,-1,,,,2025-09-08 05:09:13
13623,752941,131298,away,0,3-5-2,1,1,14,407457,Jenny Perret,Attacking Midfielder,11,0,0,-1,,,,1,365629,10,365629.0,4500.0,75',2025-09-08 05:09:13
13623,752941,131298,away,0,3-5-2,1,0,5,340417,Maudeline Moryl,Substitute,0,1,340414,4,340414.0,4500.0,75',0,0,-1,,,,2025-09-08 05:09:13
13623,752941,131298,away,0,3-5-2,1,0,10,365629,Naomie Bamenga,Substitute,0,1,407457,14,407457.0,4500.0,75',0,0,-1,,,,2025-09-08 05:09:13
13623,752941,131298,away,0,3-5-2,1,0,30,392801,Margot Shore,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-09-08 05:09:13
13623,752941,131298,away,0,3-5-2,1,0,20,407443,Inès Kbida,Substitute,0,1,281645,11,281645.0,3960.0,66',0,0,-1,,,,2025-09-08 05:09:13
13623,752941,131298,away,0,3-5-2,1,0,22,407458,Roxane Couasnon,Substitute,0,1,219880,77,219880.0,4500.0,75',0,0,-1,,,,2025-09-08 05:09:13
13623,752941,131298,away,0,3-5-2,1,0,31,410494,Sémy Magalhães,Substitute,0,1,347117,8,347117.0,4980.0,83',0,0,-1,,,,2025-09-08 05:09:13
13623,752942,21640,home,1,4-2-3-1,1,1,16,314329,Mylene Chavas,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-09-07 05:20:59
13623,752942,21640,home,1,4-2-3-1,1,1,18,347185,Melween N'Dongala,Right Back,2,0,0,-1,,,,1,365593,23,365593.0,2280.0,38',2025-09-07 05:20:59
13623,752942,21640,home,1,4-2-3-1,1,1,3,347907,Lou Bogaert,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-09-07 05:20:59
13623,752942,21640,home,1,4-2-3-1,1,1,4,339652,Kaja Korosec,Left Midfielder,4,0,0,-1,,,,0,0,-1,,,,2025-09-07 05:20:59
13623,752942,21640,home,1,4-2-3-1,1,1,2,347123,Célina Ould Hocine,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-09-07 05:20:59
13623,752942,21640,home,1,4-2-3-1,1,1,29,347111,Deja Davis,Center Left Defender,6,0,0,-1,,,,1,317915,20,317915.0,4380.0,73',2025-09-07 05:20:59
13623,752942,21640,home,1,4-2-3-1,1,1,9,365579,Lorena Azzaro,Attacking Midfielder Right,7,0,0,-1,,,,0,0,-1,,,,2025-09-07 05:20:59
13623,752942,21640,home,1,4-2-3-1,1,1,8,270055,Daphne Corboz,Right Midfielder,8,0,0,-1,,,,1,354440,11,354440.0,3720.0,62',2025-09-07 05:20:59
13623,752942,21640,home,1,4-2-3-1,1,1,10,279182,Clara Mateo,Forward,9,0,0,-1,,,,0,0,-1,,,,2025-09-07 05:20:59
13623,752942,21640,home,1,4-2-3-1,1,1,24,365611,Anaële Le Moguédec,Attacking Midfielder,10,0,0,-1,,,,1,365583,21,365583.0,3720.0,62',2025-09-07 05:20:59
13623,752942,21640,home,1,4-2-3-1,1,1,7,347142,Maëlle Garbino,Attacking Midfielder Left,11,0,0,-1,,,,1,384104,31,384104.0,4380.0,73',2025-09-07 05:20:59
13623,752942,21640,home,1,4-2-3-1,1,0,19,264722,Thea Greboval,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-09-07 05:20:59
13623,752942,21640,home,1,4-2-3-1,1,0,20,317915,Klaudia Jedlinska,Substitute,0,1,347111,29,347111.0,4380.0,73',0,0,-1,,,,2025-09-07 05:20:59
13623,752942,21640,home,1,4-2-3-1,1,0,1,347906,Ines Marques,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-09-07 05:20:59
13623,752942,21640,home,1,4-2-3-1,1,0,11,354440,Sheika Scott,Substitute,0,1,270055,8,270055.0,3720.0,62',0,0,-1,,,,2025-09-07 05:20:59
13623,752942,21640,home,1,4-2-3-1,1,0,21,365583,Océane Picard,Substitute,0,1,365611,24,365611.0,3720.0,62',0,0,-1,,,,2025-09-07 05:20:59
13623,752942,21640,home,1,4-2-3-1,1,0,23,365593,Teninsoun Sissoko,Substitute,0,1,347185,18,347185.0,2280.0,38',0,0,-1,,,,2025-09-07 05:20:59
13623,752942,21640,home,1,4-2-3-1,1,0,31,384104,Kenza Dufour,Substitute,0,1,347142,7,347142.0,4380.0,73',0,0,-1,,,,2025-09-07 05:20:59
13623,752942,21639,away,0,4-2-3-1,1,1,1,295672,Katriina Talaslahti,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-09-07 05:20:59
13623,752942,21639,away,0,4-2-3-1,1,1,3,349054,Emmi Siren,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-09-07 05:20:59
13623,752942,21639,away,0,4-2-3-1,1,1,7,343757,Colette Nzdana,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-09-07 05:20:59
13623,752942,21639,away,0,4-2-3-1,1,1,16,380829,Oliwia Domin,Left Midfielder,4,0,0,-1,,,,1,320163,5,320163.0,5100.0,85',2025-09-07 05:20:59
13623,752942,21639,away,0,4-2-3-1,1,1,26,332237,Kate Taylor,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-09-07 05:20:59
13623,752942,21639,away,0,4-2-3-1,1,1,28,347082,Noémie Carage,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-09-07 05:20:59
13623,752942,21639,away,0,4-2-3-1,1,1,11,246852,Meriame Terchoun,Attacking Midfielder Right,7,0,0,-1,,,,1,347213,20,347213.0,4380.0,73',2025-09-07 05:20:59
13623,752942,21639,away,0,4-2-3-1,1,1,6,362465,Lina Gay,Right Midfielder,8,0,0,-1,,,,1,347080,8,347080.0,3480.0,58',2025-09-07 05:20:59
13623,752942,21639,away,0,4-2-3-1,1,1,15,287923,Wu Chengshu,Forward,9,0,0,-1,,,,0,0,-1,,,,2025-09-07 05:20:59
13623,752942,21639,away,0,4-2-3-1,1,1,12,321342,Wang Yanwen,Attacking Midfielder,10,0,0,-1,,,,1,401020,27,401020.0,5160.0,86',2025-09-07 05:20:59
13623,752942,21639,away,0,4-2-3-1,1,1,10,380828,Nadia Krezyman,Attacking Midfielder Left,11,0,0,-1,,,,0,0,-1,,,,2025-09-07 05:20:59
13623,752942,21639,away,0,4-2-3-1,1,0,20,347213,Airine Fontaine,Substitute,0,1,246852,11,246852.0,4380.0,73',0,0,-1,,,,2025-09-07 05:20:59
13623,752942,21639,away,0,4-2-3-1,1,0,4,347204,Marion Haelewyn,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-09-07 05:20:59
13623,752942,21639,away,0,4-2-3-1,1,0,27,401020,Juliane Denizot,Substitute,0,1,321342,12,321342.0,5160.0,86',0,0,-1,,,,2025-09-07 05:20:59
13623,752942,21639,away,0,4-2-3-1,1,0,8,347080,Léa Declercq,Substitute,0,1,362465,6,362465.0,3480.0,58',0,0,-1,,,,2025-09-07 05:20:59
13623,752942,21639,away,0,4-2-3-1,1,0,2,403352,Maëlle Richelandet,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-09-07 05:20:59
13623,752942,21639,away,0,4-2-3-1,1,0,5,320163,Gabriela Grzybowska,Substitute,0,1,380829,16,380829.0,5100.0,85',0,0,-1,,,,2025-09-07 05:20:59
13623,752942,21639,away,0,4-2-3-1,1,0,30,407192,Charlotte Verdier,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-09-07 05:20:59
13623,752943,22328,home,1,4-3-3,1,1,1,349919,Emily Burns,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-09-07 05:20:59
13623,752943,22328,home,1,4-3-3,1,1,27,330662,Nelly Da Cruz Rodrigues,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-09-07 05:20:59
13623,752943,22328,home,1,4-3-3,1,1,14,335812,Izarne Sarasola,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-09-07 05:20:59
13623,752943,22328,home,1,4-3-3,1,1,4,387617,Maureen Cosson,Center Midfielder,4,0,0,-1,,,,0,0,-1,,,,2025-09-07 05:20:59
13623,752943,22328,home,1,4-3-3,1,1,5,347196,Julie Pasquereau,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-09-07 05:20:59
13623,752943,22328,home,1,4-3-3,1,1,3,263901,Caitlin Cosme,Center Left Defender,6,0,0,-1,,,,1,365602,7,365602.0,5100.0,85',2025-09-07 05:20:59
13623,752943,22328,home,1,4-3-3,1,1,21,298899,Louise Fleury,Right Midfielder,7,0,0,-1,,,,1,302281,11,302281.0,4380.0,73',2025-09-07 05:20:59
13623,752943,22328,home,1,4-3-3,1,1,18,353007,Melissa Bethi,Left Midfielder,8,0,0,-1,,,,1,344388,8,344388.0,2700.0,45',2025-09-07 05:20:59
13623,752943,22328,home,1,4-3-3,1,1,26,293408,Lea Khelifi,Forward,9,0,0,-1,,,,0,0,-1,,,,2025-09-07 05:20:59
13623,752943,22328,home,1,4-3-3,1,1,77,366681,Mariam Toloba,Right Forward,10,0,0,-1,,,,1,350964,20,350964.0,2700.0,45',2025-09-07 05:20:59
13623,752943,22328,home,1,4-3-3,1,1,19,408149,Ema Paljevic,Left Forward,11,0,0,-1,,,,1,387600,10,387600.0,3960.0,66',2025-09-07 05:20:59
13623,752943,22328,home,1,4-3-3,1,0,7,365602,Lalia Dali-Storti,Substitute,0,1,263901,3,263901.0,5100.0,85',0,0,-1,,,,2025-09-07 05:20:59
13623,752943,22328,home,1,4-3-3,1,0,20,350964,Imane Saoud,Substitute,0,1,366681,77,366681.0,2700.0,45',0,0,-1,,,,2025-09-07 05:20:59
13623,752943,22328,home,1,4-3-3,1,0,10,387600,Camille Robillard,Substitute,0,1,408149,19,408149.0,3960.0,66',0,0,-1,,,,2025-09-07 05:20:59
13623,752943,22328,home,1,4-3-3,1,0,8,344388,Juliette Mossard,Substitute,0,1,353007,18,353007.0,2700.0,45',0,0,-1,,,,2025-09-07 05:20:59
13623,752943,22328,home,1,4-3-3,1,0,23,343568,Kateryna Boklach,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-09-07 05:20:59
13623,752943,22328,home,1,4-3-3,1,0,11,302281,Roseline Éloissaint,Substitute,0,1,298899,21,298899.0,4380.0,73',0,0,-1,,,,2025-09-07 05:20:59
13623,752943,22328,home,1,4-3-3,1,0,6,264855,Karen Araya,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-09-07 05:20:59
13623,752943,21963,away,0,4-2-3-1,1,1,16,306042,Alice Pinguet,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-09-07 05:20:59
13623,752943,21963,away,0,4-2-3-1,1,1,29,367869,Marion Romanelli,Right Back,2,0,0,-1,,,,1,347894,21,347894.0,4380.0,73',2025-09-07 05:20:59
13623,752943,21963,away,0,4-2-3-1,1,1,3,365585,Chloe Tapia,Left Back,3,0,0,-1,,,,1,290257,12,290257.0,4380.0,73',2025-09-07 05:20:59
