seasonType,eventId,teamId,homeAway,winner,formation,active,starter,jersey,athleteId,athleteDisplayName,position,formationPlace,subbedIn,subbedInForAthleteId,subbedInForAthleteJersey,subInAthleteId,subInClockValue,subInDisplayClock,subbedOut,subbedOutForAthleteId,subbedOutForAthleteJersey,subOutAthleteId,subOutClockValue,subOutDisplayClock,updateTime
13047,734201,9460,away,0,4-2-3-1,1,0,4,398953,Glauco,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-03-16 04:51:22
13047,734201,9460,away,0,4-2-3-1,1,0,18,198565,Wesley Douglas Teixeira Dias de Oliveira,Substitute,0,1,269639,11,269639.0,3240.0,54',0,0,-1,,,,2025-03-16 04:51:22
13047,734201,9460,away,0,4-2-3-1,1,0,15,398954,Kayo Lopes,Substitute,0,1,246553,16,246553.0,4080.0,68',0,0,-1,,,,2025-03-16 04:51:22
13047,734201,9460,away,0,4-2-3-1,1,0,17,398955,Paulinho,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-03-16 04:51:22
13051,724374,20852,home,0,4-2-3-1,1,1,1,192491,Adilson,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-02-05 05:42:13
13051,724374,20852,home,0,4-2-3-1,1,1,2,398866,Rafael Vaz,Right Back,2,0,0,-1,,,,1,398865,5,398865.0,2700.0,45',2025-01-19 05:36:40
13051,724374,20852,home,0,4-2-3-1,1,1,6,338622,Jonathan,Left Back,3,0,0,-1,,,,1,380101,18,380101.0,4920.0,82',2025-01-19 05:36:40
13051,724374,20852,home,0,4-2-3-1,1,1,8,380771,Sandro Rios,Left Midfielder,4,0,0,-1,,,,1,189482,13,189482.0,4380.0,73',2025-01-19 05:36:40
13051,724374,20852,home,0,4-2-3-1,1,1,3,379378,Victor Araújo De Alencar Oliveira,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-01-19 05:36:40
13051,724374,20852,home,0,4-2-3-1,1,1,4,227852,Mailson,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-02-05 05:42:13
13051,724374,20852,home,0,4-2-3-1,1,1,17,304873,Foguinho,Attacking Midfielder Right,7,0,0,-1,,,,1,340469,16,340469.0,2700.0,45',2025-01-19 05:36:40
13051,724374,20852,home,0,4-2-3-1,1,1,19,216311,Magno,Right Midfielder,8,0,0,-1,,,,0,0,-1,,,,2025-02-05 05:42:13
13051,724374,20852,home,0,4-2-3-1,1,1,9,398867,Tháileon,Forward,9,0,0,-1,,,,0,0,-1,,,,2025-01-19 05:36:40
13051,724374,20852,home,0,4-2-3-1,1,1,10,357721,Ray,Attacking Midfielder,10,0,0,-1,,,,1,358067,20,358067.0,3960.0,66',2025-01-19 05:36:40
13051,724374,20852,home,0,4-2-3-1,1,1,11,155481,Wander Luiz Reis Soares,Attacking Midfielder Left,11,0,0,-1,,,,0,0,-1,,,,2025-01-19 05:36:40
13051,724374,20852,home,0,4-2-3-1,1,0,20,358067,Cristian Bauer,Substitute,0,1,357721,10,357721.0,3960.0,66',0,0,-1,,,,2025-01-19 05:36:40
13051,724374,20852,home,0,4-2-3-1,1,0,13,189482,Gabriel Moura,Substitute,0,1,380771,8,380771.0,4380.0,73',0,0,-1,,,,2025-01-19 05:36:40
13051,724374,20852,home,0,4-2-3-1,1,0,16,340469,Jefferson Oliveira Da Conceição,Substitute,0,1,304873,17,304873.0,2700.0,45',0,0,-1,,,,2025-01-19 05:36:40
13051,724374,20852,home,0,4-2-3-1,1,0,15,368526,Luan Jesus,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-01-19 05:36:40
13051,724374,20852,home,0,4-2-3-1,1,0,14,379590,Felipe Moreira,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-01-19 05:36:40
13051,724374,20852,home,0,4-2-3-1,1,0,18,380101,Juninho,Substitute,0,1,338622,6,338622.0,4920.0,82',0,0,-1,,,,2025-01-19 05:36:40
13051,724374,20852,home,0,4-2-3-1,1,0,5,398865,Guilherme Buscarioli,Substitute,0,1,398866,2,398866.0,2700.0,45',0,0,-1,,,,2025-01-19 05:36:40
13051,724374,20852,home,0,4-2-3-1,1,0,26,398984,Natan Chagas Barbosa,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-01-19 05:36:40
13051,724374,20851,away,1,4-1-3-2,1,1,1,217418,Jefferson,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-01-20 14:35:18
13051,724374,20851,away,1,4-1-3-2,1,1,2,339861,Douglas,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-01-20 14:35:18
13051,724374,20851,away,1,4-1-3-2,1,1,6,205446,Yuri,Left Back,3,0,0,-1,,,,1,314630,17,314630.0,4380.0,73',2025-01-20 14:35:18
13051,724374,20851,away,1,4-1-3-2,1,1,5,287808,Diego Fumaça,Sweeper,4,0,0,-1,,,,0,0,-1,,,,2025-01-20 14:35:18
13051,724374,20851,away,1,4-1-3-2,1,1,3,333816,Edson Alves,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-01-19 05:36:40
13051,724374,20851,away,1,4-1-3-2,1,1,4,183619,Sidimar,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-01-20 14:35:18
13051,724374,20851,away,1,4-1-3-2,1,1,7,290439,Welinton,Right Midfielder,7,0,0,-1,,,,1,358445,16,358445.0,4860.0,81',2025-01-20 14:35:18
13051,724374,20851,away,1,4-1-3-2,1,1,10,359364,David Francisco,Center Midfielder,8,0,0,-1,,,,0,0,-1,,,,2025-01-19 05:36:40
13051,724374,20851,away,1,4-1-3-2,1,1,9,381507,Gustavo Silva,Center Right Forward,9,0,0,-1,,,,1,359431,18,359431.0,3720.0,62',2025-01-19 05:36:40
13051,724374,20851,away,1,4-1-3-2,1,1,11,216209,Mateus,Center Left Forward,10,0,0,-1,,,,1,271564,19,271564.0,3720.0,62',2025-01-20 14:35:18
13051,724374,20851,away,1,4-1-3-2,1,1,8,269848,Wallison Luiz,Left Midfielder,11,0,0,-1,,,,1,379533,15,379533.0,4380.0,73',2025-02-12 05:47:15
13051,724374,20851,away,1,4-1-3-2,1,0,13,398862,Davi,,0,0,0,-1,,,,0,0,-1,,,,2025-01-19 05:36:40
13051,724374,20851,away,1,4-1-3-2,1,0,20,398985,Caua Medeiros Araujo,,0,0,0,-1,,,,0,0,-1,,,,2025-01-19 05:36:40
13051,724374,20851,away,1,4-1-3-2,1,0,19,271564,Neto Costa,,0,1,216209,11,216209.0,3720.0,62',0,0,-1,,,,2025-01-19 05:36:40
13051,724374,20851,away,1,4-1-3-2,1,0,14,286858,Matheus Miguel Guimaraes Alves,,0,0,0,-1,,,,0,0,-1,,,,2025-01-19 05:36:40
13051,724374,20851,away,1,4-1-3-2,1,0,17,314630,Nathan Mendes Da Silva,,0,1,205446,6,205446.0,4380.0,73',0,0,-1,,,,2025-01-19 05:36:40
13051,724374,20851,away,1,4-1-3-2,1,0,12,334406,Diego,,0,0,0,-1,,,,0,0,-1,,,,2025-01-19 05:36:40
13051,724374,20851,away,1,4-1-3-2,1,0,16,358445,Alexsandro Amorim,,0,1,290439,7,290439.0,4860.0,81',0,0,-1,,,,2025-01-19 05:36:40
13051,724374,20851,away,1,4-1-3-2,1,0,18,359431,Iarley Barros,,0,1,381507,9,381507.0,3720.0,62',0,0,-1,,,,2025-01-19 05:36:40
13051,724374,20851,away,1,4-1-3-2,1,0,26,361588,Eduardo Freire,,0,0,0,-1,,,,0,0,-1,,,,2025-01-19 05:36:40
13051,724374,20851,away,1,4-1-3-2,1,0,15,379533,Rafael Conceição,,0,1,269848,8,269848.0,4380.0,73',0,0,-1,,,,2025-01-19 05:36:40
13051,724375,9460,home,0,4-3-3,1,1,1,204212,Thiago Braga,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-01-20 14:35:18
13051,724375,9460,home,0,4-3-3,1,1,2,198565,Wesley Douglas Teixeira Dias de Oliveira,Right Back,2,0,0,-1,,,,1,203816,16,203816.0,4740.0,79',2025-01-20 14:35:18
13051,724375,9460,home,0,4-3-3,1,1,6,314737,Ruan Souza,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-01-20 14:35:18
13051,724375,9460,home,0,4-3-3,1,1,5,246553,Victor Feitosa,Center Midfielder,4,0,0,-1,,,,1,157184,18,157184.0,3180.0,53',2025-01-20 14:35:18
13051,724375,9460,home,0,4-3-3,1,1,3,398953,Glauco,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-01-20 14:35:18
13051,724375,9460,home,0,4-3-3,1,1,4,269836,Rayne,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-02-12 05:47:15
13051,724375,9460,home,0,4-3-3,1,1,8,271080,Escuro ,Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2025-02-17 05:53:03
13051,724375,9460,home,0,4-3-3,1,1,11,301228,Fernandinho,Left Midfielder,8,0,0,-1,,,,0,0,-1,,,,2025-01-20 14:35:18
13051,724375,9460,home,0,4-3-3,1,1,10,333819,Michael Paulista,Forward,9,0,0,-1,,,,1,282198,20,282198.0,4740.0,79',2025-01-20 14:35:18
13051,724375,9460,home,0,4-3-3,1,1,7,236618,Watson ,Right Forward,10,0,0,-1,,,,0,0,-1,,,,2025-02-17 05:53:03
13051,724375,9460,home,0,4-3-3,1,1,9,217483,Alison ,Left Forward,11,0,0,-1,,,,1,252969,19,252969.0,4140.0,69',2025-02-17 05:53:03
13051,724375,9460,home,0,4-3-3,1,0,20,282198,Michel ,Substitute,0,1,333819,10,333819.0,4740.0,79',0,0,-1,,,,2025-02-17 05:53:03
13051,724375,9460,home,0,4-3-3,1,0,13,301812,Breno Cézar,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-01-20 14:35:18
13051,724375,9460,home,0,4-3-3,1,0,19,252969,Leonardo ,Substitute,0,1,217483,9,217483.0,4140.0,69',0,0,-1,,,,2025-02-17 05:53:03
13051,724375,9460,home,0,4-3-3,1,0,23,312630,Rodrigo,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-01-20 14:35:18
13051,724375,9460,home,0,4-3-3,1,0,12,315776,Joanderson,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-01-20 14:35:18
13051,724375,9460,home,0,4-3-3,1,0,16,203816,Jean Silva,Substitute,0,1,198565,2,198565.0,4740.0,79',0,0,-1,,,,2025-01-20 14:35:18
13051,724375,9460,home,0,4-3-3,1,0,15,179139,Maicon Assis,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-01-29 14:50:35
13051,724375,9460,home,0,4-3-3,1,0,18,157184,Magé,Substitute,0,1,246553,5,246553.0,3180.0,53',0,0,-1,,,,2025-01-20 14:35:18
13051,724375,9460,home,0,4-3-3,1,0,17,148403,Renan Mota,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-01-20 14:35:18
13051,724375,6154,away,0,4-3-3,1,1,1,302601,Matheus Mendes,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-01-26 05:40:34
13051,724375,6154,away,0,4-3-3,1,1,36,334742,Mateus Henrique,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-01-20 14:35:18
13051,724375,6154,away,0,4-3-3,1,1,6,215815,Marlon Lopes,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-01-20 14:35:18
13051,724375,6154,away,0,4-3-3,1,1,8,339900,Felipe Amaral,Center Midfielder,4,0,0,-1,,,,1,200272,10,200272.0,3480.0,58',2025-01-20 14:35:18
13051,724375,6154,away,0,4-3-3,1,1,45,187381,Ricardo Silva,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-01-20 14:35:18
13051,724375,6154,away,0,4-3-3,1,1,3,195355,Lucão,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-01-26 05:40:34
13051,724375,6154,away,0,4-3-3,1,1,88,357720,Cauan Barros,Right Midfielder,7,0,0,-1,,,,1,338645,42,338645.0,3480.0,58',2025-01-20 14:35:18
13051,724375,6154,away,0,4-3-3,1,1,5,172266,Fernando Elizari,Left Midfielder,8,0,0,-1,,,,1,361583,15,361583.0,4560.0,76',2025-01-20 14:35:18
13051,724375,6154,away,0,4-3-3,1,1,9,142490,Jonathas,Forward,9,0,0,-1,,,,0,0,-1,,,,2025-01-26 05:40:34
13051,724375,6154,away,0,4-3-3,1,1,28,295072,Fabinho,Right Forward,10,0,0,-1,,,,1,338053,78,338053.0,5340.0,89',2025-01-26 05:40:34
13051,724375,6154,away,0,4-3-3,1,1,11,334733,Adyson,Left Forward,11,0,0,-1,,,,1,314864,22,314864.0,3480.0,58',2025-01-20 14:35:18
13051,724375,6154,away,0,4-3-3,1,0,14,361584,Rafael Barcelos,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-01-20 14:35:18
13051,724375,6154,away,0,4-3-3,1,0,10,200272,Martín Benítez,Substitute,0,1,339900,8,339900.0,3480.0,58',0,0,-1,,,,2025-01-20 14:35:18
13051,724375,6154,away,0,4-3-3,1,0,12,237135,Jori,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-01-26 05:40:34
13051,724375,6154,away,0,4-3-3,1,0,22,314864,Figueiredo,Substitute,0,1,334733,11,334733.0,3480.0,58',0,0,-1,,,,2025-02-12 05:47:15
13051,724375,6154,away,0,4-3-3,1,0,18,336417,Júlio César,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-01-20 14:35:18
13051,724375,6154,away,0,4-3-3,1,0,78,338053,Renato Marques,Substitute,0,1,295072,28,295072.0,5340.0,89',0,0,-1,,,,2025-01-20 14:35:18
13051,724375,6154,away,0,4-3-3,1,0,42,338645,Miqueias,Substitute,0,1,357720,88,357720.0,3480.0,58',0,0,-1,,,,2025-01-20 14:35:18
13051,724375,6154,away,0,4-3-3,1,0,4,351547,Pedro Barcelos,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-01-20 14:35:18
13051,724375,6154,away,0,4-3-3,1,0,25,357761,David José,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-01-20 14:35:18
13051,724375,6154,away,0,4-3-3,1,0,15,361583,Kauã Diniz,Substitute,0,1,172266,5,172266.0,4560.0,76',0,0,-1,,,,2025-01-20 14:35:18
13051,724375,6154,away,0,4-3-3,1,0,29,361585,Paulinho,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-01-20 14:35:18
13051,724375,6154,away,0,4-3-3,1,0,33,320081,Yago Santos,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-01-20 14:35:18
13051,724376,18396,home,0,4-3-3,1,1,1,289659,Thulio Cler De Freitas,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-01-20 14:35:18
13051,724376,18396,home,0,4-3-3,1,1,2,301814,Lucas Evangelista,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-01-20 14:35:18
13051,724376,18396,home,0,4-3-3,1,1,6,360120,Wender,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-01-20 14:35:18
13051,724376,18396,home,0,4-3-3,1,1,10,357905,Luann,Center Midfielder,4,0,0,-1,,,,1,398893,15,398893.0,2700.0,45',2025-01-20 14:35:18
13051,724376,18396,home,0,4-3-3,1,1,4,202545,Donato ,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-02-17 05:53:03
13051,724376,18396,home,0,4-3-3,1,1,3,201569,Lula ,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-02-17 05:53:03
13051,724376,18396,home,0,4-3-3,1,1,8,398898,Gustavo Caetano,Right Midfielder,7,0,0,-1,,,,1,398894,5,398894.0,4320.0,72',2025-01-20 14:35:18
13051,724376,18396,home,0,4-3-3,1,1,13,217099,Luanderson ,Left Midfielder,8,0,0,-1,,,,0,0,-1,,,,2025-02-17 05:53:03
13051,724376,18396,home,0,4-3-3,1,1,9,398906,Wallace,Forward,9,0,0,-1,,,,1,398902,17,398902.0,3480.0,58',2025-01-20 14:35:18
13051,724376,18396,home,0,4-3-3,1,1,7,318264,Marcos Brazion,Right Forward,10,0,0,-1,,,,1,287823,19,287823.0,4440.0,74',2025-01-20 14:35:18
13051,724376,18396,home,0,4-3-3,1,1,11,304077,Juan Carlos Climaco Alves,Left Forward,11,0,0,-1,,,,1,379542,20,379542.0,3480.0,58',2025-01-20 14:35:18
13051,724376,18396,home,0,4-3-3,1,0,19,287823,Paulo Henrique Athanazio,Substitute,0,1,318264,7,318264.0,4440.0,74',0,0,-1,,,,2025-01-20 14:35:18
13051,724376,18396,home,0,4-3-3,1,0,15,398893,Antônio Júnior,Substitute,0,1,357905,10,357905.0,2700.0,45',0,0,-1,,,,2025-01-20 14:35:18
13051,724376,18396,home,0,4-3-3,1,0,18,373962,Murilo Augusto Lino Rosa,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-01-20 14:35:18
13051,724376,18396,home,0,4-3-3,1,0,20,379542,Gutinho,Substitute,0,1,304077,11,304077.0,3480.0,58',0,0,-1,,,,2025-01-20 14:35:18
13051,724376,18396,home,0,4-3-3,1,0,21,379545,Kauan,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-01-20 14:35:18
13051,724376,18396,home,0,4-3-3,1,0,14,379546,Thiago Washington,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-01-20 14:35:18
13051,724376,18396,home,0,4-3-3,1,0,16,398895,Dominy,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-01-20 14:35:18
13051,724376,18396,home,0,4-3-3,1,0,12,398897,Ésio Júnior,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-01-20 14:35:18
13051,724376,18396,home,0,4-3-3,1,0,17,398902,Lucas Lima,Substitute,0,1,398906,9,398906.0,3480.0,58',0,0,-1,,,,2025-01-20 14:35:18
13051,724376,18396,home,0,4-3-3,1,0,5,398894,Café,Substitute,0,1,398898,8,398898.0,4320.0,72',0,0,-1,,,,2025-01-20 14:35:18
13051,724376,4910,away,1,4-3-3,1,1,1,398914,Geaze,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-01-20 14:35:18
13051,724376,4910,away,1,4-3-3,1,1,2,178920,Norberto,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-01-20 14:35:18
13051,724376,4910,away,1,4-3-3,1,1,6,398917,Yan Ferreira,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-01-20 14:35:18
13051,724376,4910,away,1,4-3-3,1,1,10,344493,Léo Rafael,Center Midfielder,4,0,0,-1,,,,1,198465,5,198465.0,5040.0,84',2025-02-12 05:47:15
13051,724376,4910,away,1,4-3-3,1,1,3,168261,Ewerton Páscoa,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-01-20 14:35:18
13051,724376,4910,away,1,4-3-3,1,1,4,203134,Caique Paulo Santos Goulart,Center Left Defender,6,0,0,-1,,,,1,201984,21,201984.0,4440.0,74',2025-01-20 14:35:18
13051,724376,4910,away,1,4-3-3,1,1,8,357775,Jorginho,Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2025-01-20 14:35:18
13051,724376,4910,away,1,4-3-3,1,1,20,304702,Juvena,Left Midfielder,8,0,0,-1,,,,1,398911,19,398911.0,3840.0,64',2025-01-20 14:35:18
13051,724376,4910,away,1,4-3-3,1,1,9,204738,Vinícius Tanque,Forward,9,0,0,-1,,,,1,365151,14,365151.0,4440.0,74',2025-01-20 14:35:18
13051,724376,4910,away,1,4-3-3,1,1,11,399020,Rodrigo Santos Gaia,Right Forward,10,0,0,-1,,,,0,0,-1,,,,2025-01-20 14:35:18
13051,724376,4910,away,1,4-3-3,1,1,7,295815,Victor Daniel,Left Forward,11,0,0,-1,,,,1,257426,17,257426.0,4440.0,74',2025-01-20 14:35:18
13051,724376,4910,away,1,4-3-3,1,0,14,365151,Luis Felipe,Substitute,0,1,204738,9,204738.0,4440.0,74',0,0,-1,,,,2025-01-20 14:35:18
13051,724376,4910,away,1,4-3-3,1,0,25,398916,Jonathan,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-01-20 14:35:18
13051,724376,4910,away,1,4-3-3,1,0,5,198465,João Denoni,Substitute,0,1,344493,10,344493.0,5040.0,84',0,0,-1,,,,2025-01-20 14:35:18
13051,724376,4910,away,1,4-3-3,1,0,21,201984,Paulo Cesar de Oliveira,Substitute,0,1,203134,4,203134.0,4440.0,74',0,0,-1,,,,2025-01-20 14:35:18
13051,724376,4910,away,1,4-3-3,1,0,23,398915,João Vitor,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-01-20 14:35:18
13051,724376,4910,away,1,4-3-3,1,0,17,257426,Lucas Formiga,Substitute,0,1,295815,7,295815.0,4440.0,74',0,0,-1,,,,2025-01-20 14:35:18
13051,724376,4910,away,1,4-3-3,1,0,13,301631,Davison,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-01-20 14:35:18
13051,724376,4910,away,1,4-3-3,1,0,16,398912,Cesinha,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-01-20 14:35:18
13051,724376,4910,away,1,4-3-3,1,0,12,361840,Victor Lube,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-01-20 14:35:18
13051,724376,4910,away,1,4-3-3,1,0,19,398911,Douglas Valle,Substitute,0,1,304702,20,304702.0,3840.0,64',0,0,-1,,,,2025-01-20 14:35:18
13051,724376,4910,away,1,4-3-3,1,0,15,216038,Yago,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-01-20 14:35:18
13051,724377,22142,home,0,4-4-2,1,1,1,97233,Rodolfo,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-02-05 05:42:13
13051,724377,22142,home,0,4-4-2,1,1,21,398870,Daniel Fagundes,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-01-19 05:36:40
13051,724377,22142,home,0,4-4-2,1,1,15,179804,Bryan,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-02-05 05:42:13
13051,724377,22142,home,0,4-4-2,1,1,16,99143,Sérginho,Center Right Midfielder,4,0,0,-1,,,,1,359408,27,359408.0,5040.0,84',2025-02-05 05:42:13
13051,724377,22142,home,0,4-4-2,1,1,4,309374,Luanderson Moraes Dos Santos,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-01-19 05:36:40
13051,724377,22142,home,0,4-4-2,1,1,17,269696,Victor Ribeiro,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-01-19 05:36:40
13051,724377,22142,home,0,4-4-2,1,1,14,314641,Leonardo Reis Fernandes,Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2025-01-19 05:36:40
13051,724377,22142,home,0,4-4-2,1,1,8,379520,David Lucas,Center Left Midfielder,8,0,0,-1,,,,1,369886,18,369886.0,4500.0,75',2025-01-19 05:36:40
13051,724377,22142,home,0,4-4-2,1,1,7,86473,Jô,Center Left Forward,9,0,0,-1,,,,1,357172,10,357172.0,2700.0,45',2025-02-05 05:42:13
13051,724377,22142,home,0,4-4-2,1,1,9,136692,Luan,Center Right Forward,10,0,0,-1,,,,1,235843,11,235843.0,2700.0,45',2025-02-05 05:42:13
13051,724377,22142,home,0,4-4-2,1,1,19,398876,Ramon,Left Midfielder,11,0,0,-1,,,,1,301810,31,301810.0,4200.0,70',2025-01-19 05:36:40
13051,724377,22142,home,0,4-4-2,1,0,28,398869,Alexsander,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-01-19 05:36:40
13051,724377,22142,home,0,4-4-2,1,0,3,379923,Alison,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-01-19 05:36:40
13051,724377,22142,home,0,4-4-2,1,0,18,369886,Victor Ferreira,Substitute,0,1,379520,8,379520.0,4500.0,75',0,0,-1,,,,2025-01-19 05:36:40
13051,724377,22142,home,0,4-4-2,1,0,27,359408,Ruan Levine,Substitute,0,1,99143,16,99143.0,5040.0,84',0,0,-1,,,,2025-02-05 05:42:13
13051,724377,22142,home,0,4-4-2,1,0,10,357172,Menezes,Substitute,0,1,86473,7,86473.0,2700.0,45',0,0,-1,,,,2025-01-19 05:36:40
13051,724377,22142,home,0,4-4-2,1,0,31,301810,Bádio,Substitute,0,1,398876,19,398876.0,4200.0,70',0,0,-1,,,,2025-01-19 05:36:40
13051,724377,22142,home,0,4-4-2,1,0,22,274451,Hulk,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-02-05 05:42:13
13051,724377,22142,home,0,4-4-2,1,0,11,235843,Vinicius Goes,Substitute,0,1,136692,9,136692.0,2700.0,45',0,0,-1,,,,2025-01-19 05:36:40
13051,724377,22142,home,0,4-4-2,1,0,5,196827,Gustavo Ferreira Crecci,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-01-19 05:36:40
13051,724377,22142,home,0,4-4-2,1,0,13,215852,Cesinha,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-02-05 05:42:13
13051,724377,22142,home,0,4-4-2,1,0,25,201578,Jamerson Julio da Silva Neves,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-01-19 05:36:40
13051,724377,22142,home,0,4-4-2,1,0,12,357773,Gabriel Parra,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-01-19 05:36:40
13051,724377,22489,away,1,4-3-3,1,1,1,252879,Michael,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-01-20 14:35:18
13051,724377,22489,away,1,4-3-3,1,1,2,218788,Diego Ferreira,Right Back,2,0,0,-1,,,,1,326057,18,326057.0,4200.0,70',2025-01-19 05:36:40
13051,724377,22489,away,1,4-3-3,1,1,6,256741,Elivelton Desplanches,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-01-20 14:35:18
13051,724377,22489,away,1,4-3-3,1,1,8,196820,Fillipe Soutto,Center Midfielder,4,0,0,-1,,,,1,304362,20,304362.0,5040.0,84',2025-01-20 14:35:18
13051,724377,22489,away,1,4-3-3,1,1,3,314830,Weverton,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-01-19 05:36:40
13051,724377,22489,away,1,4-3-3,1,1,4,203915,Eurico ,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-02-17 05:53:03
13051,724377,22489,away,1,4-3-3,1,1,5,335912,Diego,Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2025-01-19 05:36:40
13051,724377,22489,away,1,4-3-3,1,1,11,287833,João Diogo Jennings,Left Midfielder,8,0,0,-1,,,,1,318186,15,318186.0,5040.0,84',2025-01-19 05:36:40
13051,724377,22489,away,1,4-3-3,1,1,10,186942,Diego Jardel,Forward,9,0,0,-1,,,,1,290440,21,290440.0,4680.0,78',2025-01-19 05:36:40
13051,724377,22489,away,1,4-3-3,1,1,7,198432,Erick ,Right Forward,10,0,0,-1,,,,1,311734,17,311734.0,4200.0,70',2025-02-17 05:53:03
13051,724377,22489,away,1,4-3-3,1,1,9,173495,Paulo Henrique ,Left Forward,11,0,0,-1,,,,0,0,-1,,,,2025-04-05 08:30:15
13051,724377,22489,away,1,4-3-3,1,0,13,203090,Patrick ,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-02-17 05:53:03
13051,724377,22489,away,1,4-3-3,1,0,22,398987,Ezequiel Ferreira Bento,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-01-19 05:36:40
13051,724377,22489,away,1,4-3-3,1,0,23,398868,Matheus Leal,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-01-19 05:36:40
13051,724377,22489,away,1,4-3-3,1,0,12,360819,Antônio Adriano,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-01-19 05:36:40
13051,724377,22489,away,1,4-3-3,1,0,19,357766,Wesley,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-01-19 05:36:40
