seasonType,eventId,teamId,homeAway,winner,formation,active,starter,jersey,athleteId,athleteDisplayName,position,formationPlace,subbedIn,subbedInForAthleteId,subbedInForAthleteJersey,subInAthleteId,subInClockValue,subInDisplayClock,subbedOut,subbedOutForAthleteId,subbedOutForAthleteJersey,subOutAthleteId,subOutClockValue,subOutDisplayClock,updateTime
13085,725415,7109,away,1,4-2-3-1,1,1,14,253624,Funaki Kakeru,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-02-15 05:49:31
13085,725415,7109,away,1,4-2-3-1,1,1,8,102139,Shinji Kagawa,Left Midfielder,4,0,0,-1,,,,1,265956,5,265956.0,5400.0,90'+1',2025-02-19 05:49:30
13085,725415,7109,away,1,4-2-3-1,1,1,3,253577,Ryosuke Shindo,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-02-15 05:49:31
13085,725415,7109,away,1,4-2-3-1,1,1,44,277695,Shinnosuke Hatanaka,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-02-15 05:49:31
13085,725415,7109,away,1,4-2-3-1,1,1,77,204000,Lucas Fernandes,Attacking Midfielder Right,7,0,0,-1,,,,0,0,-1,,,,2025-02-15 05:49:31
13085,725415,7109,away,1,4-2-3-1,1,1,10,288892,Shunta Tanaka,Right Midfielder,8,0,0,-1,,,,0,0,-1,,,,2025-02-19 05:49:30
13085,725415,7109,away,1,4-2-3-1,1,1,9,198512,Rafael Ratão,Forward,9,0,0,-1,,,,1,270749,13,270749.0,4920.0,82',2025-02-15 05:49:31
13085,725415,7109,away,1,4-2-3-1,1,1,38,336346,Sota Kitano,Attacking Midfielder,10,0,0,-1,,,,1,303011,33,303011.0,5400.0,90'+1',2025-02-15 05:49:31
13085,725415,7109,away,1,4-2-3-1,1,1,17,357082,Reiya Sakata,Attacking Midfielder Left,11,0,0,-1,,,,1,144012,11,144012.0,4380.0,73',2025-02-15 05:49:31
13085,725415,7109,away,1,4-2-3-1,1,0,48,366811,Masaya Shibayama,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-02-15 05:49:31
13085,725415,7109,away,1,4-2-3-1,1,0,1,378847,Koki Fukui,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-02-15 05:49:31
13085,725415,7109,away,1,4-2-3-1,1,0,2,285304,Takumi Nakamura,Substitute,0,1,362544,16,362544.0,4380.0,73',0,0,-1,,,,2025-02-15 05:49:31
13085,725415,7109,away,1,4-2-3-1,1,0,33,303011,Ryuya Nishio,Substitute,0,1,336346,38,336346.0,5400.0,90'+1',0,0,-1,,,,2025-02-15 05:49:31
13085,725415,7109,away,1,4-2-3-1,1,0,7,333893,Satoki Uejo,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-02-15 05:49:31
13085,725415,7109,away,1,4-2-3-1,1,0,13,270749,Motohiko Nakajima,Substitute,0,1,198512,9,198512.0,4920.0,82',0,0,-1,,,,2025-02-15 05:49:31
13085,725415,7109,away,1,4-2-3-1,1,0,5,265956,Hinata Kida,Substitute,0,1,102139,8,102139.0,5400.0,90'+1',0,0,-1,,,,2025-02-15 05:49:31
13085,725415,7109,away,1,4-2-3-1,1,0,55,200775,Vitor Bueno,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-02-15 05:49:31
13085,725415,7109,away,1,4-2-3-1,1,0,11,144012,Thiago,Substitute,0,1,357082,17,357082.0,4380.0,73',0,0,-1,,,,2025-02-15 05:49:31
13085,725416,7145,home,0,3-4-2-1,1,1,21,303035,Akinori Ichikawa,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-02-16 05:49:53
13085,725416,7145,home,0,3-4-2-1,1,1,3,323689,Junya Suzuki,Right Midfielder,2,0,0,-1,,,,0,0,-1,,,,2025-02-16 05:49:53
13085,725416,7145,home,0,3-4-2-1,1,1,8,253626,Towa Yamane,Left Midfielder,3,0,0,-1,,,,1,399201,48,399201.0,4140.0,69',2025-02-16 05:49:53
13085,725416,7145,home,0,3-4-2-1,1,1,5,203705,Akito Fukumori,Center Left Defender,4,0,0,-1,,,,0,0,-1,,,,2025-02-16 05:49:53
13085,725416,7145,home,0,3-4-2-1,1,1,2,357032,Boniface Nduka,Center Defender,5,0,0,-1,,,,0,0,-1,,,,2025-02-16 05:49:53
13085,725416,7145,home,0,3-4-2-1,1,1,30,259947,Kosuke Yamazaki,Center Right Defender,6,0,0,-1,,,,0,0,-1,,,,2025-02-16 05:49:53
13085,725416,7145,home,0,3-4-2-1,1,1,6,234246,Yoshiaki Komai,Center Right Midfielder,7,0,0,-1,,,,1,285624,23,285624.0,5220.0,87',2025-02-16 05:49:53
13085,725416,7145,home,0,3-4-2-1,1,1,34,357333,Hinata Ogura,Center Left Midfielder,8,0,0,-1,,,,1,218931,4,218931.0,4740.0,79',2025-02-16 05:49:53
13085,725416,7145,home,0,3-4-2-1,1,1,9,287415,Soromon Sakuragawa,Forward,9,0,0,-1,,,,0,0,-1,,,,2025-02-16 05:49:53
13085,725416,7145,home,0,3-4-2-1,1,1,7,159350,Musashi Suzuki,Center Right Forward,10,0,0,-1,,,,1,98670,15,98670.0,4740.0,79',2025-02-16 05:49:53
13085,725416,7145,home,0,3-4-2-1,1,1,10,217594,João Queiroz,Center Left Forward,11,0,0,-1,,,,1,346604,17,346604.0,4140.0,69',2025-02-16 05:49:53
13085,725416,7145,home,0,3-4-2-1,1,0,15,98670,Sho Ito,Substitute,0,1,159350,7,159350.0,4740.0,79',0,0,-1,,,,2025-02-16 05:49:53
13085,725416,7145,home,0,3-4-2-1,1,0,4,218931,Yuri,Substitute,0,1,357333,34,357333.0,4740.0,79',0,0,-1,,,,2025-03-16 04:51:22
13085,725416,7145,home,0,3-4-2-1,1,0,13,152643,Keijiro Ogawa,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-02-16 05:49:53
13085,725416,7145,home,0,3-4-2-1,1,0,1,257045,Phelipe,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-03-16 04:51:22
13085,725416,7145,home,0,3-4-2-1,1,0,23,285624,Michel Barbosa De Lima,Substitute,0,1,234246,6,234246.0,5220.0,87',0,0,-1,,,,2025-02-16 05:49:53
13085,725416,7145,home,0,3-4-2-1,1,0,16,290417,Makito Ito,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-02-16 05:49:53
13085,725416,7145,home,0,3-4-2-1,1,0,17,346604,Mizuki Arai,Substitute,0,1,217594,10,217594.0,4140.0,69',0,0,-1,,,,2025-02-16 05:49:53
13085,725416,7145,home,0,3-4-2-1,1,0,20,398400,Toma Murata,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-02-16 05:49:53
13085,725416,7145,home,0,3-4-2-1,1,0,48,399201,Kaili Shimbo,Substitute,0,1,253626,8,253626.0,4140.0,69',0,0,-1,,,,2025-02-16 05:49:53
13085,725416,3384,away,1,3-4-2-1,1,1,41,297237,Taishi Nozawa,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-02-16 05:49:53
13085,725416,3384,away,1,3-4-2-1,1,1,99,238051,Kosuke Shirai,Right Midfielder,2,0,0,-1,,,,1,362106,7,362106.0,4500.0,75',2025-02-16 05:49:53
13085,725416,3384,away,1,3-4-2-1,1,1,5,119082,Yuto Nagatomo,Left Midfielder,3,0,0,-1,,,,0,0,-1,,,,2025-02-16 05:49:53
13085,725416,3384,away,1,3-4-2-1,1,1,30,379752,Teppei Oka,Center Left Defender,4,0,0,-1,,,,0,0,-1,,,,2025-02-16 05:49:53
13085,725416,3384,away,1,3-4-2-1,1,1,3,204302,Masato Morishige,Center Defender,5,0,0,-1,,,,1,219182,44,219182.0,5400.0,90'+2',2025-02-16 05:49:53
13085,725416,3384,away,1,3-4-2-1,1,1,32,340201,Kanta Doi,Center Right Defender,6,0,0,-1,,,,0,0,-1,,,,2025-02-16 05:49:53
13085,725416,3384,away,1,3-4-2-1,1,1,37,219019,Kei Koizumi,Center Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2025-02-16 05:49:53
13085,725416,3384,away,1,3-4-2-1,1,1,8,252415,Takahiro Koh,Center Left Midfielder,8,0,0,-1,,,,0,0,-1,,,,2025-02-16 05:49:53
13085,725416,3384,away,1,3-4-2-1,1,1,19,309220,Marcelo Ryan,Forward,9,0,0,-1,,,,1,313266,14,313266.0,4020.0,67',2025-02-16 05:49:53
13085,725416,3384,away,1,3-4-2-1,1,1,39,238075,Teruhito Nakagawa,Center Right Forward,10,0,0,-1,,,,1,305620,11,305620.0,4560.0,76',2025-02-16 05:49:53
13085,725416,3384,away,1,3-4-2-1,1,1,33,343645,Kota Tawaratsumida,Center Left Forward,11,0,0,-1,,,,1,350913,16,350913.0,4560.0,76',2025-02-16 05:49:53
13085,725416,3384,away,1,3-4-2-1,1,0,44,219182,Henrique,Substitute,0,1,204302,3,204302.0,5400.0,90'+2',0,0,-1,,,,2025-03-16 04:51:22
13085,725416,3384,away,1,3-4-2-1,1,0,98,214192,Everton,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-03-16 04:51:22
13085,725416,3384,away,1,3-4-2-1,1,0,27,399366,Kyota Tokiwa,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-02-16 05:49:53
13085,725416,3384,away,1,3-4-2-1,1,0,13,253588,Go Hatano,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-02-16 05:49:53
13085,725416,3384,away,1,3-4-2-1,1,0,11,305620,Tsuyoshi Ogashiwa,Substitute,0,1,238075,39,238075.0,4560.0,76',0,0,-1,,,,2025-02-16 05:49:53
13085,725416,3384,away,1,3-4-2-1,1,0,14,313266,Keita Yamashita,Substitute,0,1,309220,19,309220.0,4020.0,67',0,0,-1,,,,2025-02-16 05:49:53
13085,725416,3384,away,1,3-4-2-1,1,0,28,333628,Leon Nozawa,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-02-16 05:49:53
13085,725416,3384,away,1,3-4-2-1,1,0,16,350913,Kein Sato,Substitute,0,1,343645,33,343645.0,4560.0,76',0,0,-1,,,,2025-02-16 05:49:53
13085,725416,3384,away,1,3-4-2-1,1,0,7,362106,Soma Anzai,Substitute,0,1,238051,99,238051.0,4500.0,75',0,0,-1,,,,2025-02-16 05:49:53
13085,725417,7477,home,0,4-3-3,1,1,1,253648,Daiya Maekawa,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-02-16 05:49:53
13085,725417,7477,home,0,4-3-3,1,1,24,169584,Gotoku Sakai,Right Back,2,0,0,-1,,,,1,339744,44,339744.0,3360.0,56',2025-02-16 05:49:53
13085,725417,7477,home,0,4-3-3,1,1,15,184849,Yuki Honda,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-02-16 05:49:53
13085,725417,7477,home,0,4-3-3,1,1,6,153739,Takahiro Ogihara,Center Midfielder,4,0,0,-1,,,,0,0,-1,,,,2025-02-16 05:49:53
13085,725417,7477,home,0,4-3-3,1,1,4,302696,Tetsushi Yamakawa,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-02-16 05:49:53
13085,725417,7477,home,0,4-3-3,1,1,3,267844,Thuler,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-04-05 08:30:15
13085,725417,7477,home,0,4-3-3,1,1,25,379613,Yuya Kuwasaki,Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2025-02-16 05:49:53
13085,725417,7477,home,0,4-3-3,1,1,13,271391,Daiju Sasaki,Left Midfielder,8,0,0,-1,,,,0,0,-1,,,,2025-02-16 05:49:53
13085,725417,7477,home,0,4-3-3,1,1,10,133286,Yuya Osako,Forward,9,0,0,-1,,,,0,0,-1,,,,2025-02-16 05:49:53
13085,725417,7477,home,0,4-3-3,1,1,11,202090,Yoshinori Muto,Right Forward,10,0,0,-1,,,,0,0,-1,,,,2025-02-16 05:49:53
13085,725417,7477,home,0,4-3-3,1,1,14,285316,Koya Yuruki,Left Forward,11,0,0,-1,,,,1,275753,26,,,,2025-02-16 05:49:53
13085,725417,7477,home,0,4-3-3,1,0,18,252417,Haruya Ide,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-02-16 05:49:53
13085,725417,7477,home,0,4-3-3,1,0,26,275753,Jean Patric,Substitute,0,1,285316,14,285316.0,3780.0,63',1,313263,2,313263.0,4260.0,71',2025-02-16 05:49:53
13085,725417,7477,home,0,4-3-3,1,0,5,237992,Mitsuki Saito,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-02-16 05:49:53
13085,725417,7477,home,0,4-3-3,1,0,21,237102,Shota Arai,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-02-16 05:49:53
13085,725417,7477,home,0,4-3-3,1,0,31,202096,Takuya Iwanami,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-02-16 05:49:53
13085,725417,7477,home,0,4-3-3,1,0,2,313263,Nanasei Iino,Substitute,0,1,275753,26,,,,0,0,-1,,,,2025-02-16 05:49:53
13085,725417,7477,home,0,4-3-3,1,0,35,346727,Niina Tominaga,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-02-16 05:49:53
13085,725417,7477,home,0,4-3-3,1,0,30,297241,Kakeru Yamauchi,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-02-16 05:49:53
13085,725417,7477,home,0,4-3-3,1,0,44,339744,Mitsuki Hidaka,Substitute,0,1,169584,24,169584.0,3360.0,56',0,0,-1,,,,2025-02-16 05:49:53
13085,725417,3385,away,0,4-2-3-1,1,1,1,120750,Shusaku Nishikawa,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-02-16 05:49:53
13085,725417,3385,away,0,4-2-3-1,1,1,14,218553,Takahiro Sekine,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-02-16 05:49:53
13085,725417,3385,away,0,4-2-3-1,1,1,26,271374,Takuya Ogiwara,Left Back,3,0,0,-1,,,,1,238048,88,238048.0,5340.0,89',2025-02-16 05:49:53
13085,725417,3385,away,0,4-2-3-1,1,1,25,333716,Kaito Yasui,Left Midfielder,4,0,0,-1,,,,0,0,-1,,,,2025-02-16 05:49:53
13085,725417,3385,away,0,4-2-3-1,1,1,3,270376,Danilo Boza,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-02-16 05:49:53
13085,725417,3385,away,0,4-2-3-1,1,1,5,168974,Marius Hoibraten,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-02-16 05:49:53
13085,725417,3385,away,0,4-2-3-1,1,1,77,287229,Takuro Kaneko,Attacking Midfielder Right,7,0,0,-1,,,,1,205912,9,205912.0,4260.0,71',2025-02-16 05:49:53
13085,725417,3385,away,0,4-2-3-1,1,1,13,195104,Ryoma Watanabe,Right Midfielder,8,0,0,-1,,,,0,0,-1,,,,2025-02-16 05:49:53
13085,725417,3385,away,0,4-2-3-1,1,1,12,202366,Thiago Santana,Forward,9,0,0,-1,,,,0,0,-1,,,,2025-02-16 05:49:53
13085,725417,3385,away,0,4-2-3-1,1,1,6,253599,Taishi Matsumoto,Attacking Midfielder,10,0,0,-1,,,,0,0,-1,,,,2025-02-16 05:49:53
13085,725417,3385,away,0,4-2-3-1,1,1,8,217502,Matheus Sávio,Attacking Midfielder Left,11,0,0,-1,,,,1,218403,30,218403.0,5340.0,89',2025-02-16 05:49:53
13085,725417,3385,away,0,4-2-3-1,1,0,16,159333,Ayumi Niekawa,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-02-16 05:49:53
13085,725417,3385,away,0,4-2-3-1,1,0,88,238048,Yoichi Naganuma,Substitute,0,1,271374,26,271374.0,5340.0,89',0,0,-1,,,,2025-02-16 05:49:53
13085,725417,3385,away,0,4-2-3-1,1,0,10,159349,Shoya Nakajima,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-02-16 05:49:53
13085,725417,3385,away,0,4-2-3-1,1,0,9,205912,Genki Haraguchi,Substitute,0,1,287229,77,287229.0,4260.0,71',0,0,-1,,,,2025-02-16 05:49:53
13085,725417,3385,away,0,4-2-3-1,1,0,30,218403,Naoki Maeda,Substitute,0,1,217502,8,217502.0,5340.0,89',0,0,-1,,,,2025-02-16 05:49:53
13085,725417,3385,away,0,4-2-3-1,1,0,20,366813,Motoki Nagakura,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-02-16 05:49:53
13085,725417,3385,away,0,4-2-3-1,1,0,35,333652,Rikito Inoue,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-02-16 05:49:53
13085,725417,3385,away,0,4-2-3-1,1,0,4,271366,Hirokazu Ishikara,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-02-16 05:49:53
13085,725417,3385,away,0,4-2-3-1,1,0,11,187941,Samuel Gustafsson,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-02-16 05:49:53
13085,725418,22522,home,1,3-4-2-1,1,1,49,204081,Svend Brodersen,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-02-16 05:49:53
13085,725418,22522,home,1,3-4-2-1,1,1,88,238008,Takahiro Yanagi,Right Midfielder,2,0,0,-1,,,,1,354498,4,354498.0,4380.0,73',2025-02-16 05:49:53
13085,725418,22522,home,1,3-4-2-1,1,1,50,350912,Hijiri Kato,Left Midfielder,3,0,0,-1,,,,0,0,-1,,,,2025-02-16 05:49:53
13085,725418,22522,home,1,3-4-2-1,1,1,43,253583,Yoshitake Suzuki,Center Left Defender,4,0,0,-1,,,,0,0,-1,,,,2025-02-16 05:49:53
13085,725418,22522,home,1,3-4-2-1,1,1,18,271387,Daichi Tagami,Center Defender,5,0,0,-1,,,,0,0,-1,,,,2025-02-16 05:49:53
13085,725418,22522,home,1,3-4-2-1,1,1,2,253603,Yugo Tatsuta,Center Right Defender,6,0,0,-1,,,,0,0,-1,,,,2025-02-16 05:49:53
13085,725418,22522,home,1,3-4-2-1,1,1,24,252424,Ibuki Fujita,Center Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2025-02-16 05:49:53
13085,725418,22522,home,1,3-4-2-1,1,1,14,356324,Ryo Tabei,Center Left Midfielder,8,0,0,-1,,,,1,157842,7,157842.0,4380.0,73',2025-02-16 05:49:53
13085,725418,22522,home,1,3-4-2-1,1,1,99,290784,Lucas Marcos Meireles,Forward,9,0,0,-1,,,,1,399040,45,399040.0,5340.0,89',2025-02-16 05:49:53
13085,725418,22522,home,1,3-4-2-1,1,1,27,398395,Takaya Kimura,Center Right Forward,10,0,0,-1,,,,1,238009,22,238009.0,3960.0,66',2025-02-16 05:49:53
13085,725418,22522,home,1,3-4-2-1,1,1,8,236394,Ataru Esaka,Center Left Forward,11,0,0,-1,,,,1,237043,33,237043.0,4380.0,73',2025-02-16 05:49:53
13085,725418,22522,home,1,3-4-2-1,1,0,33,237043,Yuta Kamiya,Substitute,0,1,236394,8,236394.0,4380.0,73',0,0,-1,,,,2025-02-16 05:49:53
13085,725418,22522,home,1,3-4-2-1,1,0,15,317347,Kota Kudo,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-02-16 05:49:53
13085,725418,22522,home,1,3-4-2-1,1,0,7,157842,Ryo Takeuchi,Substitute,0,1,356324,14,356324.0,4380.0,73',0,0,-1,,,,2025-02-16 05:49:53
13085,725418,22522,home,1,3-4-2-1,1,0,22,238009,Kazunari Ichimi,Substitute,0,1,398395,27,398395.0,3960.0,66',0,0,-1,,,,2025-02-16 05:49:53
13085,725418,22522,home,1,3-4-2-1,1,0,1,297235,Masato Sasaki,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-02-16 05:49:53
13085,725418,22522,home,1,3-4-2-1,1,0,4,354498,Kaito Abe,Substitute,0,1,238008,88,238008.0,4380.0,73',0,0,-1,,,,2025-02-16 05:49:53
13085,725418,22522,home,1,3-4-2-1,1,0,6,398393,Yuji Wakasa,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-02-16 05:49:53
13085,725418,22522,home,1,3-4-2-1,1,0,45,399040,Noah Browne,Substitute,0,1,290784,99,290784.0,5340.0,89',0,0,-1,,,,2025-02-16 05:49:53
13085,725418,22522,home,1,3-4-2-1,1,0,3,399046,Kaito Fujii,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-02-16 05:49:53
13085,725418,21361,away,0,4-3-3,1,1,26,333649,Gakuji Ota,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-02-16 05:49:53
13085,725418,21361,away,0,4-3-3,1,1,24,333717,Yuta Miyamoto,Right Back,2,0,0,-1,,,,1,366812,22,366812.0,2700.0,45',2025-02-16 05:49:53
13085,725418,21361,away,0,4-3-3,1,1,44,334058,Kyo Sato,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-02-16 05:49:53
13085,725418,21361,away,0,4-3-3,1,1,6,314152,João Pedro Mendes,Center Midfielder,4,0,0,-1,,,,1,265957,10,265957.0,2700.0,45',2025-02-16 05:49:53
13085,725418,21361,away,0,4-3-3,1,1,4,272438,Patrick,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-04-05 08:30:15
13085,725418,21361,away,0,4-3-3,1,1,50,286052,Yoshinori Suzuki,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-02-16 05:49:53
13085,725418,21361,away,0,4-3-3,1,1,7,333646,Sota Kawasaki,Right Midfielder,7,0,0,-1,,,,1,297242,48,297242.0,3720.0,62',2025-02-16 05:49:53
13085,725418,21361,away,0,4-3-3,1,1,39,237991,Taiki Hirato,Left Midfielder,8,0,0,-1,,,,0,0,-1,,,,2025-02-16 05:49:53
13085,725418,21361,away,0,4-3-3,1,1,9,271683,Papagaio,Forward,9,0,0,-1,,,,1,140237,8,140237.0,4500.0,75',2025-04-05 08:30:15
13085,725418,21361,away,0,4-3-3,1,1,11,255537,Marco Túlio,Right Forward,10,0,0,-1,,,,1,222794,29,222794.0,3720.0,62',2025-02-23 05:50:57
13085,725418,21361,away,0,4-3-3,1,1,14,271135,Taichi Hara,Left Forward,11,0,0,-1,,,,0,0,-1,,,,2025-02-16 05:49:53
13085,725418,21361,away,0,4-3-3,1,0,10,265957,Shimpei Fukuoka,Substitute,0,1,314152,6,314152.0,2700.0,45',0,0,-1,,,,2025-02-16 05:49:53
13085,725418,21361,away,0,4-3-3,1,0,22,366812,Hidehiro Sugai,Substitute,0,1,333717,24,333717.0,2700.0,45',0,0,-1,,,,2025-02-16 05:49:53
13085,725418,21361,away,0,4-3-3,1,0,8,140237,Takuji Yonemoto,Substitute,0,1,271683,9,,,,0,0,-1,,,,2025-02-16 05:49:53
13085,725418,21361,away,0,4-3-3,1,0,93,150124,Shun Nagasawa,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-02-16 05:49:53
13085,725418,21361,away,0,4-3-3,1,0,77,172285,Murilo,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-04-05 08:30:15
13085,725418,21361,away,0,4-3-3,1,0,29,222794,Masaya Okugawa,Substitute,0,1,255537,11,,,,0,0,-1,,,,2025-02-16 05:49:53
13085,725418,21361,away,0,4-3-3,1,0,21,233740,Kentaro Kakoi,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-02-16 05:49:53
13085,725418,21361,away,0,4-3-3,1,0,48,297242,Ryuma Nakano,Substitute,0,1,333646,7,333646.0,3720.0,62',0,0,-1,,,,2025-02-16 05:49:53
13085,725418,21361,away,0,4-3-3,1,0,5,303710,Hisashi Appiah Tawiah,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-02-16 05:49:53
13085,725419,6902,home,1,3-1-4-2,1,1,99,283849,Naoto Kamifukumoto,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-02-16 05:49:53
