seasonType,eventId,teamId,homeAway,winner,formation,active,starter,jersey,athleteId,athleteDisplayName,position,formationPlace,subbedIn,subbedInForAthleteId,subbedInForAthleteJersey,subInAthleteId,subInClockValue,subInDisplayClock,subbedOut,subbedOutForAthleteId,subbedOutForAthleteJersey,subOutAthleteId,subOutClockValue,subOutDisplayClock,updateTime
13374,735814,130880,away,0,4-1-4-1,1,1,18,272515,Christ Kouadio,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-05-26 04:52:38
13374,735814,130880,away,0,4-1-4-1,1,1,13,403667,Andrei Sava,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-05-26 04:52:38
13374,735814,130880,away,0,4-1-4-1,1,1,12,212323,Júnior Morais ,Defensive Midfielder,4,0,0,-1,,,,0,0,-1,,,,2025-06-02 04:53:23
13374,735814,130880,away,0,4-1-4-1,1,1,23,403666,Gabriel Dumitru,Center Right Defender,5,0,0,-1,,,,1,313041,4,313041.0,3300.0,55',2025-05-26 04:52:38
13374,735814,130880,away,0,4-1-4-1,1,1,3,403665,George Caramal&#259;U,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-05-26 04:52:38
13374,735814,130880,away,0,4-1-4-1,1,1,24,324240,Yassine Zakir,Right Midfielder,7,0,0,-1,,,,1,403662,8,403662.0,2700.0,45',2025-05-26 04:52:38
13374,735814,130880,away,0,4-1-4-1,1,1,15,362857,Dragos Irimia,Center Right Midfielder,8,0,0,-1,,,,1,362856,21,362856.0,3360.0,56',2025-05-26 04:52:38
13374,735814,130880,away,0,4-1-4-1,1,1,29,403663,Adrian Sîrbu,Forward,9,0,0,-1,,,,1,403660,9,403660.0,3780.0,63',2025-05-26 04:52:38
13374,735814,130880,away,0,4-1-4-1,1,1,10,276393,Georgian Honciu,Center Left Midfielder,10,0,0,-1,,,,0,0,-1,,,,2025-05-26 04:52:38
13374,735814,130880,away,0,4-1-4-1,1,1,11,259667,Dragos Huiban,Left Midfielder,11,0,0,-1,,,,1,336567,14,336567.0,5220.0,87',2025-05-26 04:52:38
13374,735814,130880,away,0,4-1-4-1,1,0,30,276524,Cristian Nicolae Nedelcovici,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-26 04:52:38
13374,735814,130880,away,0,4-1-4-1,1,0,22,259859,Robert Cornel Neacsu,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-26 04:52:38
13374,735814,130880,away,0,4-1-4-1,1,0,25,239903,Lucian Cazan,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-26 04:52:38
13374,735814,130880,away,0,4-1-4-1,1,0,8,403662,Razvan Milea,Substitute,0,1,324240,24,324240.0,2700.0,45',0,0,-1,,,,2025-05-26 04:52:38
13374,735814,130880,away,0,4-1-4-1,1,0,9,403660,Stefan Visic,Substitute,0,1,403663,29,403663.0,3780.0,63',0,0,-1,,,,2025-05-26 04:52:38
13374,735814,130880,away,0,4-1-4-1,1,0,21,362856,David Irimia,Substitute,0,1,362857,15,362857.0,3360.0,56',0,0,-1,,,,2025-05-26 04:52:38
13374,735814,130880,away,0,4-1-4-1,1,0,16,342107,Adrian Nicolae,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-26 04:52:38
13374,735814,130880,away,0,4-1-4-1,1,0,14,336567,Alexandru Gheorghe,Substitute,0,1,259667,11,259667.0,5220.0,87',0,0,-1,,,,2025-05-26 04:52:38
13374,735814,130880,away,0,4-1-4-1,1,0,4,313041,Seydou Issah,Substitute,0,1,403666,23,403666.0,3300.0,55',0,0,-1,,,,2025-05-26 04:52:38
13374,735815,18332,home,1,5-3-2,1,1,14,403694,Alexandru Chioveanu,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-05-27 04:52:03
13374,735815,18332,home,1,5-3-2,1,1,20,320969,Alexandru Daniel Git,Right Back,2,0,0,-1,,,,1,251698,3,251698.0,2700.0,45',2025-05-27 04:52:03
13374,735815,18332,home,1,5-3-2,1,1,23,243594,Nicolae Carnat,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-05-27 04:52:03
13374,735815,18332,home,1,5-3-2,1,1,28,322785,Vlad Andres,Center Left Defender,4,0,0,-1,,,,0,0,-1,,,,2025-05-27 04:52:03
13374,735815,18332,home,1,5-3-2,1,1,5,119497,Igor Armas,Center Defender,5,0,0,-1,,,,0,0,-1,,,,2025-05-27 04:52:03
13374,735815,18332,home,1,5-3-2,1,1,4,384442,Rafael Garutti,Center Right Defender,6,0,0,-1,,,,0,0,-1,,,,2025-05-27 04:52:03
13374,735815,18332,home,1,5-3-2,1,1,7,275147,Daniel Toma,Center Right Midfielder,7,0,0,-1,,,,1,301866,8,301866.0,5340.0,89',2025-05-27 04:52:03
13374,735815,18332,home,1,5-3-2,1,1,17,196668,Andrei Pitian,Center Midfielder,8,0,0,-1,,,,0,0,-1,,,,2025-05-27 04:52:03
13374,735815,18332,home,1,5-3-2,1,1,10,296560,George Cristian Merloi,Center Left Forward,9,0,0,-1,,,,1,250642,19,250642.0,4080.0,68',2025-05-27 04:52:03
13374,735815,18332,home,1,5-3-2,1,1,77,111956,Adam Nemec,Center Right Forward,10,0,0,-1,,,,0,0,-1,,,,2025-05-27 04:52:03
13374,735815,18332,home,1,5-3-2,1,1,59,239854,Doru Popadiuc,Center Left Midfielder,11,0,0,-1,,,,1,303915,44,303915.0,4080.0,68',2025-05-27 04:52:03
13374,735815,18332,home,1,5-3-2,1,0,3,251698,Ionut Pantiru,Substitute,0,1,320969,20,320969.0,2700.0,45',0,0,-1,,,,2025-05-27 04:52:03
13374,735815,18332,home,1,5-3-2,1,0,41,289921,Ioan Andrei Vasile Dumiter,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-27 04:52:03
13374,735815,18332,home,1,5-3-2,1,0,26,403695,Denis Bujor,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-27 04:52:03
13374,735815,18332,home,1,5-3-2,1,0,27,239579,Radu Crisan,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-27 04:52:03
13374,735815,18332,home,1,5-3-2,1,0,33,365521,Iustin Chirila,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-27 04:52:03
13374,735815,18332,home,1,5-3-2,1,0,98,355530,Remus Gutea,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-27 04:52:03
13374,735815,18332,home,1,5-3-2,1,0,19,250642,Marvin Schieb,Substitute,0,1,296560,10,296560.0,4080.0,68',0,0,-1,,,,2025-05-27 04:52:03
13374,735815,18332,home,1,5-3-2,1,0,44,303915,Mihael Onisa,Substitute,0,1,239854,59,239854.0,4080.0,68',0,0,-1,,,,2025-05-27 04:52:03
13374,735815,18332,home,1,5-3-2,1,0,8,301866,Vl&#259;Du&#539; Andrei Pandele,Substitute,0,1,275147,7,275147.0,5340.0,89',0,0,-1,,,,2025-05-27 04:52:03
13374,735815,22314,away,0,4-2-3-1,1,1,1,169423,Stefan Krell,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-05-27 04:52:03
13374,735815,22314,away,0,4-2-3-1,1,1,2,386324,Andrei-Cristian Dorobantu,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-05-27 04:52:03
13374,735815,22314,away,0,4-2-3-1,1,1,29,305769,Daniel Marius Serbanica,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-05-27 04:52:03
13374,735815,22314,away,0,4-2-3-1,1,1,20,289835,Ovidiu Perianu,Left Midfielder,4,0,0,-1,,,,1,386321,8,386321.0,4320.0,72',2025-05-27 04:52:03
13374,735815,22314,away,0,4-2-3-1,1,1,4,345298,Alexandru Dinu,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-05-27 04:52:03
13374,735815,22314,away,0,4-2-3-1,1,1,60,386316,Dmytro Pospelov,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-05-27 04:52:03
13374,735815,22314,away,0,4-2-3-1,1,1,98,386325,Christ Afalna,Attacking Midfielder Right,7,0,0,-1,,,,1,323774,18,323774.0,5400.0,90'+2',2025-05-27 04:52:03
13374,735815,22314,away,0,4-2-3-1,1,1,17,277390,Rassambek Akhmatov,Right Midfielder,8,0,0,-1,,,,0,0,-1,,,,2025-05-27 04:52:03
13374,735815,22314,away,0,4-2-3-1,1,1,11,192355,Jakub Vojtus,Forward,9,0,0,-1,,,,1,205246,45,205246.0,4320.0,72',2025-05-27 04:52:03
13374,735815,22314,away,0,4-2-3-1,1,1,30,239733,Florian Purece,Attacking Midfielder,10,0,0,-1,,,,1,385389,16,385389.0,3840.0,64',2025-05-27 04:52:03
13374,735815,22314,away,0,4-2-3-1,1,1,23,240544,Cristian Barbut,Attacking Midfielder Left,11,0,0,-1,,,,1,339105,7,339105.0,3840.0,64',2025-05-27 04:52:03
13374,735815,22314,away,0,4-2-3-1,1,0,10,386327,Constantin Toma,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-27 04:52:03
13374,735815,22314,away,0,4-2-3-1,1,0,21,386328,Florinel Ibrian,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-27 04:52:03
13374,735815,22314,away,0,4-2-3-1,1,0,8,386321,Ionut Coada,Substitute,0,1,289835,20,289835.0,4320.0,72',0,0,-1,,,,2025-05-27 04:52:03
13374,735815,22314,away,0,4-2-3-1,1,0,22,386329,Mihaita Lemnaru,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-27 04:52:03
13374,735815,22314,away,0,4-2-3-1,1,0,9,371398,Filip Ilie,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-27 04:52:03
13374,735815,22314,away,0,4-2-3-1,1,0,7,339105,Laurentiu Vlasceanu,Substitute,0,1,240544,23,240544.0,3840.0,64',0,0,-1,,,,2025-05-27 04:52:03
13374,735815,22314,away,0,4-2-3-1,1,0,18,323774,Dmitro Yusov,Substitute,0,1,386325,98,386325.0,5400.0,90'+2',0,0,-1,,,,2025-05-27 04:52:03
13374,735815,22314,away,0,4-2-3-1,1,0,6,320975,Marius Antoche,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-27 04:52:03
13374,735815,22314,away,0,4-2-3-1,1,0,15,277204,Paolo Medina,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-27 04:52:03
13374,735815,22314,away,0,4-2-3-1,1,0,12,210961,Denis Rusu,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-05-27 04:52:03
13374,735815,22314,away,0,4-2-3-1,1,0,45,205246,Bachana Arabuli,Substitute,0,1,192355,11,192355.0,4320.0,72',0,0,-1,,,,2025-05-27 04:52:03
13374,735815,22314,away,0,4-2-3-1,1,0,16,385389,Marius Lupu,Substitute,0,1,239733,30,239733.0,3840.0,64',0,0,-1,,,,2025-05-27 04:52:03
13374,735816,130880,home,1,4-1-4-1,1,1,1,188970,George Gavrilas,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-06-02 04:53:23
13374,735816,130880,home,1,4-1-4-1,1,1,18,272515,Christ Kouadio,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-06-02 04:53:23
13374,735816,130880,home,1,4-1-4-1,1,1,13,403667,Andrei Sava,Left Back,3,0,0,-1,,,,0,0,-1,,,,2025-06-02 04:53:23
13374,735816,130880,home,1,4-1-4-1,1,1,12,212323,Júnior Morais,Defensive Midfielder,4,0,0,-1,,,,0,0,-1,,,,2025-06-27 04:56:26
13374,735816,130880,home,1,4-1-4-1,1,1,3,403665,George Caramal&#259;U,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-06-02 04:53:23
13374,735816,130880,home,1,4-1-4-1,1,1,4,313041,Seydou Issah,Center Left Defender,6,0,0,-1,,,,1,403666,23,403666.0,4920.0,82',2025-06-02 04:53:23
13374,735816,130880,home,1,4-1-4-1,1,1,8,403662,Razvan Milea,Right Midfielder,7,0,0,-1,,,,1,362856,21,362856.0,4920.0,82',2025-06-02 04:53:23
13374,735816,130880,home,1,4-1-4-1,1,1,15,362857,Dragos Irimia,Center Right Midfielder,8,0,0,-1,,,,1,403663,29,403663.0,3360.0,56',2025-06-02 04:53:23
13374,735816,130880,home,1,4-1-4-1,1,1,9,403660,Stefan Visic,Forward,9,0,0,-1,,,,1,324240,24,324240.0,3420.0,57',2025-06-02 04:53:23
13374,735816,130880,home,1,4-1-4-1,1,1,10,276393,Georgian Honciu,Center Left Midfielder,10,0,0,-1,,,,0,0,-1,,,,2025-06-02 04:53:23
13374,735816,130880,home,1,4-1-4-1,1,1,11,259667,Dragos Huiban,Left Midfielder,11,0,0,-1,,,,1,336567,14,336567.0,5400.0,90'+3',2025-06-02 04:53:23
13374,735816,130880,home,1,4-1-4-1,1,0,29,403663,Adrian Sîrbu,Substitute,0,1,362857,15,362857.0,3360.0,56',0,0,-1,,,,2025-06-02 04:53:23
13374,735816,130880,home,1,4-1-4-1,1,0,23,403666,Gabriel Dumitru,Substitute,0,1,313041,4,313041.0,4920.0,82',0,0,-1,,,,2025-06-02 04:53:23
13374,735816,130880,home,1,4-1-4-1,1,0,25,239903,Lucian Cazan,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-06-02 04:53:23
13374,735816,130880,home,1,4-1-4-1,1,0,22,259859,Robert Cornel Neacsu,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-06-02 04:53:23
13374,735816,130880,home,1,4-1-4-1,1,0,30,276524,Cristian Nicolae Nedelcovici,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-06-02 04:53:23
13374,735816,130880,home,1,4-1-4-1,1,0,24,324240,Yassine Zakir,Substitute,0,1,403660,9,403660.0,3420.0,57',0,0,-1,,,,2025-06-02 04:53:23
13374,735816,130880,home,1,4-1-4-1,1,0,7,334353,Marian Lis,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-06-02 04:53:23
13374,735816,130880,home,1,4-1-4-1,1,0,14,336567,Alexandru Gheorghe,Substitute,0,1,259667,11,259667.0,5400.0,90'+3',0,0,-1,,,,2025-06-02 04:53:23
13374,735816,130880,home,1,4-1-4-1,1,0,21,362856,David Irimia,Substitute,0,1,403662,8,403662.0,4920.0,82',0,0,-1,,,,2025-06-02 04:53:23
13374,735816,18320,away,0,4-2-3-1,1,1,88,135581,Jesús Fernández,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-06-02 04:53:23
13374,735816,18320,away,0,4-2-3-1,1,1,26,363233,Mihai Adascalitei,Right Back,2,0,0,-1,,,,0,0,-1,,,,2025-06-02 04:53:23
13374,735816,18320,away,0,4-2-3-1,1,1,27,288655,Rares Ispas,Left Back,3,0,0,-1,,,,1,200106,24,200106.0,2100.0,35',2025-06-02 04:53:23
13374,735816,18320,away,0,4-2-3-1,1,1,37,239845,Mihai Bordeianu,Left Midfielder,4,0,0,-1,,,,0,0,-1,,,,2025-06-03 04:50:27
13374,735816,18320,away,0,4-2-3-1,1,1,6,237854,Matija Boben,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-06-02 04:53:23
13374,735816,18320,away,0,4-2-3-1,1,1,4,346952,Claudio Silva,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-06-02 04:53:23
13374,735816,18320,away,0,4-2-3-1,1,1,20,363261,Stefan Stefanovici,Attacking Midfielder Right,7,0,0,-1,,,,0,0,-1,,,,2025-06-03 04:50:27
13374,735816,18320,away,0,4-2-3-1,1,1,5,232545,Samuel Oum Gouet,Right Midfielder,8,0,0,-1,,,,1,399308,13,399308.0,5340.0,89',2025-06-03 04:50:27
13374,735816,18320,away,0,4-2-3-1,1,1,19,74522,Sékou Amadou Camara,Forward,9,0,0,-1,,,,0,0,-1,,,,2025-06-02 04:53:23
13374,735816,18320,away,0,4-2-3-1,1,1,10,232326,Alin Roman,Attacking Midfielder,10,0,0,-1,,,,0,0,-1,,,,2025-06-02 04:53:23
13374,735816,18320,away,0,4-2-3-1,1,1,99,285119,Tailson,Attacking Midfielder Left,11,0,0,-1,,,,1,342530,9,342530.0,4020.0,67',2025-06-04 04:53:23
13374,735816,18320,away,0,4-2-3-1,1,0,2,385795,Mohammed Umar,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-06-02 04:53:23
13374,735816,18320,away,0,4-2-3-1,1,0,13,399308,Catalin Cret,Substitute,0,1,232545,5,232545.0,5340.0,89',0,0,-1,,,,2025-06-02 04:53:23
13374,735816,18320,away,0,4-2-3-1,1,0,24,200106,Julián Marchio,Substitute,0,1,288655,27,288655.0,2100.0,35',0,0,-1,,,,2025-06-18 04:59:34
13374,735816,18320,away,0,4-2-3-1,1,0,21,334371,Matei Tanasa,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-06-02 04:53:23
13374,735816,18320,away,0,4-2-3-1,1,0,9,342530,Xhuliano Skuka,Substitute,0,1,285119,99,285119.0,4020.0,67',0,0,-1,,,,2025-06-02 04:53:23
13374,735816,18320,away,0,4-2-3-1,1,0,1,363259,Ionut Ailenei,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-06-02 04:53:23
13374,735816,18320,away,0,4-2-3-1,1,0,98,378288,Vlad Ilie,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-06-02 04:53:23
13374,735816,18320,away,0,4-2-3-1,1,0,77,379382,J Monteiro,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-06-02 04:53:23
13374,735816,18320,away,0,4-2-3-1,1,0,8,284990,Eduardo Nardini,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-06-02 04:53:23
13374,735817,22314,home,1,4-2-3-1,1,1,1,169423,Stefan Krell,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-06-03 04:50:27
13374,735817,22314,home,1,4-2-3-1,1,1,2,386324,Andrei-Cristian Dorobantu,Right Back,2,0,0,-1,,,,1,386328,21,386328.0,4680.0,78',2025-06-03 04:50:27
13374,735817,22314,home,1,4-2-3-1,1,1,29,305769,Daniel Marius Serbanica,Left Back,3,0,0,-1,,,,1,386327,10,386327.0,5400.0,90',2025-06-03 04:50:27
13374,735817,22314,home,1,4-2-3-1,1,1,20,289835,Ovidiu Perianu,Left Midfielder,4,0,0,-1,,,,0,0,-1,,,,2025-06-03 04:50:27
13374,735817,22314,home,1,4-2-3-1,1,1,4,345298,Alexandru Dinu,Center Right Defender,5,0,0,-1,,,,0,0,-1,,,,2025-06-03 04:50:27
13374,735817,22314,home,1,4-2-3-1,1,1,60,386316,Dmytro Pospelov,Center Left Defender,6,0,0,-1,,,,0,0,-1,,,,2025-06-03 04:50:27
13374,735817,22314,home,1,4-2-3-1,1,1,98,386325,Christ Afalna,Attacking Midfielder Right,7,0,0,-1,,,,1,240544,23,240544.0,2700.0,45',2025-06-03 04:50:27
13374,735817,22314,home,1,4-2-3-1,1,1,17,277390,Rassambek Akhmatov,Right Midfielder,8,0,0,-1,,,,1,192355,11,192355.0,1560.0,26',2025-06-03 04:50:27
13374,735817,22314,home,1,4-2-3-1,1,1,45,205246,Bachana Arabuli,Forward,9,0,0,-1,,,,0,0,-1,,,,2025-06-03 04:50:27
13374,735817,22314,home,1,4-2-3-1,1,1,30,239733,Florian Purece,Attacking Midfielder,10,0,0,-1,,,,1,386321,8,386321.0,4020.0,67',2025-06-03 04:50:27
13374,735817,22314,home,1,4-2-3-1,1,1,77,239443,Adnan Aganovic,Attacking Midfielder Left,11,0,0,-1,,,,1,339105,7,339105.0,6420.0,107',2025-06-03 04:50:27
13374,735817,22314,home,1,4-2-3-1,1,0,9,371398,Filip Ilie,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-06-03 04:50:27
13374,735817,22314,home,1,4-2-3-1,1,0,7,339105,Laurentiu Vlasceanu,Substitute,0,1,239443,77,239443.0,6420.0,107',0,0,-1,,,,2025-06-03 04:50:27
13374,735817,22314,home,1,4-2-3-1,1,0,6,320975,Marius Antoche,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-06-03 04:50:27
13374,735817,22314,home,1,4-2-3-1,1,0,8,386321,Ionut Coada,Substitute,0,1,239733,30,239733.0,4020.0,67',0,0,-1,,,,2025-06-03 04:50:27
13374,735817,22314,home,1,4-2-3-1,1,0,10,386327,Constantin Toma,Substitute,0,1,305769,29,305769.0,5400.0,90',0,0,-1,,,,2025-06-03 04:50:27
13374,735817,22314,home,1,4-2-3-1,1,0,23,240544,Cristian Barbut,Substitute,0,1,386325,98,386325.0,2700.0,45',0,0,-1,,,,2025-06-03 04:50:27
13374,735817,22314,home,1,4-2-3-1,1,0,12,210961,Denis Rusu,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-06-03 04:50:27
13374,735817,22314,home,1,4-2-3-1,1,0,11,192355,Jakub Vojtus,Substitute,0,1,277390,17,277390.0,1560.0,26',0,0,-1,,,,2025-06-03 04:50:27
13374,735817,22314,home,1,4-2-3-1,1,0,21,386328,Florinel Ibrian,Substitute,0,1,386324,2,386324.0,4680.0,78',0,0,-1,,,,2025-06-03 04:50:27
13374,735817,18332,away,0,3-4-2-1,1,1,14,403694,Alexandru Chioveanu,Goalkeeper,1,0,0,-1,,,,0,0,-1,,,,2025-06-03 04:50:27
13374,735817,18332,away,0,3-4-2-1,1,1,20,320969,Alexandru Daniel Git,Right Midfielder,2,0,0,-1,,,,1,251698,3,251698.0,6180.0,103',2025-06-03 04:50:27
13374,735817,18332,away,0,3-4-2-1,1,1,23,243594,Nicolae Carnat,Left Midfielder,3,0,0,-1,,,,0,0,-1,,,,2025-06-03 04:50:27
13374,735817,18332,away,0,3-4-2-1,1,1,28,322785,Vlad Andres,Center Left Defender,4,0,0,-1,,,,1,239579,27,239579.0,6180.0,103',2025-06-03 04:50:27
13374,735817,18332,away,0,3-4-2-1,1,1,5,119497,Igor Armas,Center Defender,5,0,0,-1,,,,0,0,-1,,,,2025-06-03 04:50:27
13374,735817,18332,away,0,3-4-2-1,1,1,4,384442,Rafael Garutti,Center Right Defender,6,0,0,-1,,,,0,0,-1,,,,2025-06-03 04:50:27
13374,735817,18332,away,0,3-4-2-1,1,1,7,275147,Daniel Toma,Center Right Midfielder,7,0,0,-1,,,,0,0,-1,,,,2025-06-03 04:50:27
13374,735817,18332,away,0,3-4-2-1,1,1,17,196668,Andrei Pitian,Center Left Midfielder,8,0,0,-1,,,,1,303915,44,303915.0,1260.0,21',2025-06-03 04:50:27
13374,735817,18332,away,0,3-4-2-1,1,1,77,111956,Adam Nemec,Forward,9,0,0,-1,,,,1,289921,41,289921.0,3300.0,55',2025-06-03 04:50:27
13374,735817,18332,away,0,3-4-2-1,1,1,10,296560,George Cristian Merloi,Center Right Forward,10,0,0,-1,,,,1,355530,98,355530.0,4260.0,71',2025-06-03 04:50:27
13374,735817,18332,away,0,3-4-2-1,1,1,59,239854,Doru Popadiuc,Center Left Forward,11,0,0,-1,,,,1,250642,19,250642.0,3300.0,55',2025-06-03 04:50:27
13374,735817,18332,away,0,3-4-2-1,1,0,41,289921,Ioan Andrei Vasile Dumiter,Substitute,0,1,111956,77,111956.0,3300.0,55',0,0,-1,,,,2025-06-03 04:50:27
13374,735817,18332,away,0,3-4-2-1,1,0,8,301866,Vl&#259;Du&#539; Andrei Pandele,Substitute,0,0,0,-1,,,,0,0,-1,,,,2025-06-03 04:50:27
13374,735817,18332,away,0,3-4-2-1,1,0,3,251698,Ionut Pantiru,Substitute,0,1,320969,20,320969.0,6180.0,103',0,0,-1,,,,2025-06-03 04:50:27
13374,735817,18332,away,0,3-4-2-1,1,0,19,250642,Marvin Schieb,Substitute,0,1,239854,59,239854.0,3300.0,55',0,0,-1,,,,2025-06-03 04:50:27
13374,735817,18332,away,0,3-4-2-1,1,0,44,303915,Mihael Onisa,Substitute,0,1,196668,17,196668.0,1260.0,21',0,0,-1,,,,2025-06-03 04:50:27
13374,735817,18332,away,0,3-4-2-1,1,0,27,239579,Radu Crisan,Substitute,0,1,322785,28,322785.0,6180.0,103',0,0,-1,,,,2025-06-03 04:50:27
